Global Rank,Institution,Country,Sector
591,Najran University,SAU,Universities
591,Maria Curie Sklodowska University,POL,Universities
591,Observatorio Nacional,BRA,Government
591,University of Chemistry and Technology,CZE,Universities
591,Ecole Centrale de Nantes *,FRA,Universities
591,Academy of Scientific and Innovative Research,IND,Universities
592,Jadavpur University,IND,Universities
592,University of KwaZulu-Natal *,ZAF,Universities
592,Nippon Steel Corp *,MUL,Companies
592,Universite d'Angers *,FRA,Universities
592,University of Guelph,CAN,Universities
592,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
592,"University of Maine, Orono",USA,Universities
592,Universidad Autonoma de Ciudad Juarez,MEX,Universities
592,Brno University of Technology,CZE,Universities
592,Anhui Agricultural University,CHN,Universities
592,Changshu Institute of Technology,CHN,Universities
592,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
593,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
593,"Ministerio da Ciencia, Tecnologia e Inovacao, Brasil *",BRA,Government
593,Laboratorio Nacional de Astrofisica,BRA,Government
593,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
593,TOBB Economics and Technology University *,TUR,Universities
593,Petronas University of Technology,MYS,Universities
593,China Electric Power Research Institute,CHN,Companies
593,Samara University,RUS,Universities
593,Santa Clara University,USA,Universities
593, Osservatorio Astronomico d'Abruzzo,ITA,Government
593,Universitat Augsburg,DEU,Universities
593,Kaohsiung Medical University,TWN,Universities
593,Ecole Nationale des Ponts ParisTech,FRA,Universities
593,Saha Institute of Nuclear Physics,IND,Government
594,Ondokuz Mayis University *,TUR,Universities
594,Macau University of Science and Technology,MAC,Universities
594,"Indian Institute of Technology, Gandhinagar",IND,Universities
594,Osservatorio Astronomico di Palermo,ITA,Government
594,Wilfrid Laurier University,CAN,Universities
594,Konkoly Observatory Hungarian Academy of Sciences,HUN,Government
594,University of Patras,GRC,Universities
594,Institut des Sciences Moleculaires,FRA,Government
594,"University of Massachusetts, Dartmouth",USA,Universities
594,Adam Mickiewicz University,POL,Universities
594,Negeri Malang University,IDN,Universities
594,Howard University *,USA,Universities
595,Bordeaux Sciences Agro *,FRA,Universities
595,Sumy State University,UKR,Universities
595,East China Jiaotong University,CHN,Universities
595,Istituto Nazionale di Ricerca Metrologica,ITA,Government
595,Sofia University,BGR,Universities
595,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
595,Wuhan Donghu University,CHN,Universities
595,Cairo University *,EGY,Universities
596,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
596,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
596,Malek-Ashtar University of Technology,IRN,Universities
596,Academy of Athens,GRC,Government
596,Soongsil University,KOR,Universities
596,Shanghai University of Engineering Science,CHN,Universities
596,Sri Ramaswamy Memorial University,IND,Universities
596,Xuchang University,CHN,Universities
596,"New York University, Abu Dhabi",ARE,Universities
597,Laboratoire Hubert Curien,FRA,Government
597,Conservatoire National des Arts et Metiers *,FRA,Universities
597,Indian Institute of Space Science and Technology,IND,Universities
597,"Rolls-Royce plc, United Kingdom",GBR,Companies
597,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
597,Universita Cattolica del Sacro Cuore,ITA,Universities
597,Universidade de Evora,PRT,Universities
597,Oakland University,USA,Universities
597,Yancheng Institute of Technology,CHN,Universities
597,Universidade Federal de Santa Catarina,BRA,Universities
597,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
597,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
597,Centre de Physique Theorique de l'Ecole Polytechnique,FRA,Government
597,"Indian Institute of Technology, Varanasi",IND,Universities
598,Henan Normal University,CHN,Universities
598,National Science and Technology Development Agency *,THA,Government
598,"University of Malaysia, Perlis",MYS,Universities
598,"Wesleyan University, Middletown",USA,Universities
598,Universidad de Puerto Rico *,PRI,Universities
598,Institut fur Weltraumforschung Osterreichische Akademie der Wissenschaften,AUT,Government
598,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
598,Ferdowsi University of Mashhad,IRN,Universities
598,State Grid Shandong Electric Power Research Institute,CHN,Companies
599,Kansai University,JPN,Universities
599,Universidad de Almeria,ESP,Universities
599,University of Colombo,LKA,Universities
599,Universidad Pontificia Bolivariana *,COL,Universities
599,South African Astronomical Observatory,ZAF,Government
599,Shandong Jianzhu University,CHN,Universities
600,Gemini Observatory Southern Operations Center,CHL,Non-Profit
600,"Islamic Azad University, Najafabad Branch",IRN,Universities
600,Minjiang University,CHN,Universities
600,Ufa State Petroleum Technological University,RUS,Universities
600,Institut Pluridisciplinaire Hubert Curien,FRA,Government
600,Center for Devices and Radiological Health,USA,Government
600,Vidyasirimedhi Institute of Science and Technology,THA,Universities
600,Gadjah Mada University,IDN,Universities
600,University of North Dakota,USA,Universities
600,Universite Mohammed V de Rabat *,MAR,Universities
600,University of Rijeka,HRV,Universities
600,"Islamic Azad University, Science and Research Branch",IRN,Universities
600,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
600,"City University of New York, College of Staten Island",USA,Universities
600,Guilin University of Technology,CHN,Universities
600,Nanjing Research Institute of Electronics Technology,CHN,Companies
600,National Nanotechnology Center,THA,Government
600,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
600,Hellenic Open University,GRC,Universities
601,Huaibei Normal University,CHN,Universities
601,Beihua University *,CHN,Universities
601,Institute for Advanced Studies in Basic Sciences,IRN,Universities
601,Laboratoire Univers et Theories,FRA,Government
601,University of the Free State,ZAF,Universities
601,Instituto de Estructura de la Materia,ESP,Government
601,Nara Institute of Science and Technology,JPN,Universities
602,Korea Institute of Science and Technology Information,KOR,Government
602,Osservatorio Astronomico Cagliari,ITA,Government
602,Universidade da Beira Interior,PRT,Universities
602,"University of Malaysia, Pahang",MYS,Universities
602,Institute of Nuclear Research Hungarian Academy of Sciences,HUN,Government
602,Gemini Observatory Northern Operations Center,USA,Non-Profit
602,Diponegoro University,IDN,Universities
602,Osservatorio Astrofisico di Torino,ITA,Government
602,Indian Institute of Technology Jodhpur,IND,Universities
602,Universite de Toulon *,FRA,Universities
602,Idaho National Laboratory,USA,Government
602,Science et Ingenierie des Materiaux et Procedes,FRA,Government
602,Sincrotrone Trieste,ITA,Companies
602,China Automotive Technology and Research Center,CHN,Government
602,General Research Institute for Nonferrous Metals *,CHN,Companies
602,Universidad Francisco de Paula Santander,COL,Universities
603,China National Offshore Oil Corp *,CHN,Companies
603,Alagappa University,IND,Universities
603,Saint Petersburg Mining University,RUS,Universities
603,Universitat Bremen,DEU,Universities
603,Space Science Institute,USA,Non-Profit
603,Complexe de Recherche Interprofessionnel en Aerothermochimie,FRA,Government
603,Osservatorio Astrofisico di Catania,ITA,Government
604,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
604,Chongqing University of Arts and Sciences,CHN,Universities
604,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
604,Universitat Osnabruck,DEU,Universities
604,Lanzhou University of Technology,CHN,Universities
604,Masaryk University,CZE,Universities
605,Universidade Estadual de Maringa,BRA,Universities
605,Laboratoire Leprince-Ringuet,FRA,Government
605,Golestan University,IRN,Universities
605,Tallinn University of Technology,EST,Universities
605,Institut de Mecanique Celeste et de Calcul des Ephemerides,FRA,Government
605,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
606,West Pomeranian University of Technology,POL,Universities
606,Instituto de Fisica de la Plata,ARG,Government
606,Saga University *,JPN,Universities
606,Bogazici University,TUR,Universities
606,Institute of Electronic Materials Technology,POL,Government
606,"Shanxi Normal University, Linfen",CHN,Universities
606,Universita degli Studi dell'Insubria,ITA,Universities
606,Universite Cadi Ayyad *,MAR,Universities
606,Universidad de La Habana,CUB,Universities
606,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
606,Instituto de Ciencias Matematicas,ESP,Government
607,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
607,Institut National des Sciences de l'Univers,FRA,Government
607,Hubei Normal University,CHN,Universities
607,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
607,Sheffield Hallam University,GBR,Universities
607,Mississippi State University,USA,Universities
607,Universidad de La Serena,CHL,Universities
608,Shenzhen Institute of Information Technology,CHN,Universities
608,Bu-Ali Sina University,IRN,Universities
608,Shanghai Ocean University,CHN,Universities
608,De La Salle University,PHL,Universities
608,"Tata Group, India",IND,Companies
608,Universidad de Santiago de Chile,CHL,Universities
608,Institut de Mecanique des Fluides de Toulouse,FRA,Government
608,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
608,"Indian Institute of Science Education and Research, Pune",IND,Government
608,Saitama University,JPN,Universities
608,Universidade Federal de Juiz de Fora *,BRA,Universities
608,Tianjin University of Science and Technology,CHN,Universities
608,Lowell Observatory,USA,Non-Profit
608,Duy Tan University,VNM,Universities
608,North China University of Technology,CHN,Universities
608,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
609,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
609,University of New Brunswick,CAN,Universities
609,Tun Hussein Onn University of Malaysia,MYS,Universities
609,Lublin University of Technology,POL,Universities
609,Durban University of Technology,ZAF,Universities
609,Homi Bhabha National Institute,IND,Universities
609,Universidade Federal de Sao Joao del Rei,BRA,Universities
610,Astronomical Institute of the ASCR,CZE,Government
610,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
610,Jiangxi Normal University,CHN,Universities
610,Airlangga university,IDN,Universities
610,Tianjin Chengjian University,CHN,Universities
610,Nanchang Hangkong University,CHN,Universities
610,International Atomic Energy Agency,AUT,Government
610,Gubkin University,RUS,Universities
611,Potsdam Institut fur Klimafolgenforschung,DEU,Government
611,National Kaohsiung University of Science and Technology,TWN,Universities
611,Silesian University in Opava,CZE,Universities
611,National Academy of Sciences of Belarus *,BLR,Government
611,Universitas Pendidikan Ganesha,IDN,Universities
611,Qufu Normal University,CHN,Universities
612,Hacettepe University,TUR,Universities
612,Wuhan Polytechnic University,CHN,Universities
612,National Oceanic and Atmospheric Administration,USA,Government
612,Istituto di Struttura della Materia,ITA,Government
612,Dalian Polytechnic University,CHN,Universities
612,Brandenburgische Technische Universitat Cottbus,DEU,Universities
612,Iran Polymer and Petrochemical Institute,IRN,Government
612,New Mexico Institute of Mining and Technology *,USA,Universities
612,Laboratoire National des Champs Magnetiques Intenses,FRA,Government
612,"Nippon Steel Corp, Japan",JPN,Companies
612,University of Madras,IND,Universities
613,Xi'an Modern Chemistry Research Institute,CHN,Government
613,ALBA Synchrotron Light Facility,ESP,Government
613,Dankook University,KOR,Universities
613,University of the West of England,GBR,Universities
613,Universidad de la Republica *,URY,Universities
613,Malmo University,SWE,Universities
613,Dublin Institute For Advanced Studies,IRL,Non-Profit
613,Universite de Reims Champagne-Ardenne *,FRA,Universities
613,University of Tabriz,IRN,Universities
613,Gunma University *,JPN,Universities
614,Japan Society for the Promotion of Science,JPN,Government
614,Universidad de Concepcion *,CHL,Universities
614,Panjab University,IND,Universities
614,Laboratoire de Physique Theorique de la Matiere Condensee,FRA,Government
614,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
614,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
614,Centro de Investigacion en Quimica Aplicada,MEX,Government
614,Yokohama National University,JPN,Universities
614,Hashemite University,JOR,Universities
614,Indian Institute of Astrophysics,IND,Government
614,Florida Institute of Technology,USA,Universities
614,Sepuluh Nopember Institute of Technology,IDN,Universities
615,Materials and Energy Research Centre,IRN,Government
615,Hongik University,KOR,Universities
615,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
615,Jimei University,CHN,Universities
615,Fachhochschule Nordwestschweiz,CHE,Universities
615,Beijing Institute of Control Engineering,CHN,Government
615,Jilin Agricultural University,CHN,Universities
616,Aerospace Corp,USA,Companies
616,"University of Engineering and Technology, Taxila",PAK,Universities
616,Universita degli Studi di Verona,ITA,Universities
616,Technische Universitat Chemnitz,DEU,Universities
616,"Institut UTINAM, Univers, Transport, Interfaces Nanostructures, Atmosphere et Environnement, Molecules",FRA,Government
616,Taizhou University,CHN,Universities
616,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
616,University of Split,HRV,Universities
616,Ochanomizu University,JPN,Universities
617,Wakayama University,JPN,Universities
617,Aligarh Muslim University,IND,Universities
617,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
617,Laboratoire Jean-Alexandre Dieudonne,FRA,Government
617,International Islamic University,PAK,Universities
617,Universidad Nacional de Colombia *,COL,Universities
617,Ankara University,TUR,Universities
617,The University of Lahore,PAK,Universities
618,Kitasato University *,JPN,Universities
618,University of Craiova,ROU,Universities
618,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
618,Riga Technical University,LVA,Universities
618,North-West University,ZAF,Universities
618,Shangqiu Normal University,CHN,Universities
618,Universitas Tadulako,IDN,Universities
618,"University of Texas, San Antonio",USA,Universities
618,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
618,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
618,Gyeongsang National University *,KOR,Universities
618,Kyoto Institute of Technology,JPN,Universities
619,Shiraz University of Medical Sciences *,IRN,Universities
619,Suzhou University of Science and Technology,CHN,Universities
619,Kitami Institute of Technology,JPN,Universities
619,Opole University of Technology,POL,Universities
619,Universidad Autonoma de Zacatecas,MEX,Universities
619,North West Frontier Province University of Engineering and Technology,PAK,Universities
619,Beijing Academy of Quantum Information Sciences,CHN,Government
619,ISCTE Instituto Universitario de Lisboa,PRT,Universities
619,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
619,Kangwon National University *,KOR,Universities
619,Sichuan University of Science and Engineering,CHN,Universities
619,Thuringer Landessternwarte Tautenburg,DEU,Government
620,University of Southern Queensland,AUS,Universities
620,Yanbian University *,CHN,Universities
620,Menoufia University *,EGY,Universities
620,Universita degli Studi di Bergamo,ITA,Universities
620,Instituto de Astrofisica de La Plata,ARG,Government
620,Harish Chandra Research Institute,IND,Government
620,National Taiwan Ocean University,TWN,Universities
620,Kumoh National Institute of Technology,KOR,Universities
620,Foshan University,CHN,Universities
620,Hunan University of Technology,CHN,Universities
620,University of Pretoria,ZAF,Universities
620,The Korea National University of Transportation,KOR,Universities
621,Chengdu University of Information Technology,CHN,Universities
621,Technische Universitat Clausthal,DEU,Universities
621,Chung Yuan Christian University,TWN,Universities
621,Faculte des Sciences Ain Chock,MAR,Universities
621,Changwon National University,KOR,Universities
621,Shenyang University of Chemical Technology,CHN,Universities
621,Kanazawa Institute of Technology,JPN,Universities
621,Ritsumeikan University,JPN,Universities
622,Osaka City University *,JPN,Universities
622,Hunan Institute of Science and Technology,CHN,Universities
622,Bucknell University,USA,Universities
622,PLA Naval Aviation University,CHN,Universities
622,North Carolina A&T State University,USA,Universities
622,Gaziantep University *,TUR,Universities
622,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
622,Sunchon National University,KOR,Universities
622,Brawijaya University,IDN,Universities
622,Shiraz University,IRN,Universities
622,Xinjiang University,CHN,Universities
622,Universitas Lambung Mangkurat,IDN,Universities
622,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
622,De Montfort University,GBR,Universities
622,Institute of Physics Bhubaneswar,IND,Government
623,Xiamen University of Technology,CHN,Universities
623,Universidade Federal Fluminense,BRA,Universities
623,Central Electrochemical Research Institute,IND,Government
623,University of Kerala,IND,Universities
623,Nagoya Institute of Technology,JPN,Universities
623,Norwegian University of Life Sciences,NOR,Universities
623,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
623,Universiti Teknologi MARA,MYS,Universities
623,Universita degli Studi di Cassino,ITA,Universities
623,Tianjin University of Technology and Education,CHN,Universities
624,Kielce University of Technology,POL,Universities
624,Universidade Federal do Parana,BRA,Universities
624,University of Fukui *,JPN,Universities
624,Agenzia Spaziale Italiana,ITA,Government
624,Tokyo University of Agriculture and Technology,JPN,Universities
624,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
624,Nanjing Xiaozhuang University,CHN,Universities
624,Shiraz University of Technology,IRN,Universities
625,Anhui Jianzhu University,CHN,Universities
625,Laboratoire Chimie Provence,FRA,Government
625,Fujian University of Technology,CHN,Universities
625,University of Stavanger,NOR,Universities
625,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,RUS,Universities
625,Chinese Culture University,TWN,Universities
625,Universidad Catolica de la Santisima Concepcion,CHL,Universities
625,Transilvania University of Brasov,ROU,Universities
625,University of Bonab,IRN,Universities
625,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
625,Korea Electrotechnology Research Institute,KOR,Government
625,University of Malta,MLT,Universities
625,Kyushu Institute of Technology,JPN,Universities
626,Institut de Recherche sur les Systemes Atomiques et Moleculaires Complexes,FRA,Government
626,Ataturk University,TUR,Universities
626,Texas A&M University at Qatar,QAT,Universities
626,University of the Western Cape,ZAF,Universities
626,Variable Energy Cyclotron Centre,IND,Government
626,Institute of Nuclear Energy Research,TWN,Government
626,Universidad de Burgos,ESP,Universities
626,Taras Shevchenko National University of Kyiv,UKR,Universities
626,Instituto Militar de Engenharia,BRA,Government
626,Xi'an Technological University,CHN,Universities
626,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
626,State University - Higher School of Economics,RUS,Universities
626,University of Lodz,POL,Universities
627,Telkom University,IDN,Universities
627,State Oceanic Administration,CHN,Government
627,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
627,Henan University of Urban Construction,CHN,Universities
627,Universidad Nacional de Cordoba *,ARG,Universities
627,Aryabhatta Research Institute of Observational Sciences,IND,Government
627,Prince of Songkla University,THA,Universities
627,South Dakota School of Mines and Technology,USA,Universities
627,Ehime University *,JPN,Universities
627,Universidade Federal da Paraiba,BRA,Universities
627,North Dakota State University,USA,Universities
627,NED University of Engineering and Technology,PAK,Universities
628,Universidad de Atacama,CHL,Universities
628,Instituto de Astronomia y Fisica del Espacio,ARG,Government
628,Ariel University *,ISR,Universities
628,Linkou Chang Gung Memorial Hospital,TWN,Health
628,Padjadjaran University,IDN,Universities
628,Laboratoire Leon Brillouin,FRA,Government
628,Lanzhou Jiaotong University,CHN,Universities
628,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
628,Universite de Bretagne-Sud *,FRA,Universities
628,"Indian Institute of Technology, Indore",IND,Universities
628,Shahid Beheshti University,IRN,Universities
628,Kohat University of Science and Technology,PAK,Universities
628,"California State University, Long Beach",USA,Universities
628,International Islamic University Malaysia,MYS,Universities
628,Istituto per i Processi Chimico Fisici,ITA,Government
628,Yantai University,CHN,Universities
629,Institute of Organic Chemistry and Biochemistry of the ASCR,CZE,Government
629,"University of Hawaii, Hilo",USA,Universities
629,Firat University,TUR,Universities
629,Marmara University *,TUR,Universities
629,Universidad de Guadalajara,MEX,Universities
629,Harbin Normal University,CHN,Universities
629,Institut Laue-Langevin,FRA,Government
629,Nagasaki Institute of Applied Science,JPN,Universities
629,Hunan Normal University,CHN,Universities
629,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
630,Physical Research Laboratory,IND,Government
630,Central Metallurgical Research and Development Institute,EGY,Government
630,Korea Institute of Geoscience and Mineral Resources,KOR,Government
630,National Electronics and Computer Technology Center,THA,Government
630,Tomas Bata University in Zlin,CZE,Universities
630,Kumaun University,IND,Universities
630,Aichi Institute of Technology,JPN,Universities
631,"University of Louisiana, Lafayette",USA,Universities
631,University of Central Lancashire,GBR,Universities
631,Central Leather Research Institute,IND,Government
631,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
631,State Key Laboratory of Remote Sensing Science,CHN,Government
631,National Oceanography Centre Southampton,GBR,Government
631,Hankuk University of Foreign Studies,KOR,Universities
631,Tabuk University,SAU,Universities
631,Anna University,IND,Universities
631,Mahatma Gandhi University,IND,Universities
631,Malaysia Nuclear Agency,MYS,Government
631,Universidade Federal do Rio Grande do Norte,BRA,Universities
632,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
632,Indian Association for the Cultivation of Science,IND,Government
632,Haverford College in Pennsylvania,USA,Universities
632,Luoyang Ship Material Research Institute,CHN,Government
632,University of South Africa,ZAF,Universities
632,Sultan Idris University of Education,MYS,Universities
632,Institute of Space Technology,PAK,Universities
632,San Francisco State University,USA,Universities
632,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
632,Institut de Physique du Globe de Paris,FRA,Government
632,Escuela Politecnica Nacional,ECU,Universities
632,Universidad Autonoma de San Luis Potosi,MEX,Universities
633,Hefei Normal University,CHN,Universities
633,Instituto Politecnico Nacional *,MEX,Universities
633,Universitas Sanata Dharma Yogyakarta,IDN,Universities
633,University of Pune,IND,Universities
633,Liaoning University,CHN,Universities
633,Universidade Tecnologica Federal do Parana,BRA,Universities
633,Scientific and Practical Materials Research Center National Academy of Sciences of Belarus,BLR,Government
633,Military Technical College,EGY,Universities
634,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
634,Lakehead University,CAN,Universities
634,Rzeszow University of Technology,POL,Universities
634,Henan University of Science and Technology *,CHN,Universities
634,Eskisehir Osmangazi University *,TUR,Universities
634,Center for Theoretical Physics Polish Academy of Sciences,POL,Government
634,Instituto Tecnologico de Aeronautica,BRA,Universities
634,University of Bisha,SAU,Universities
634,Japan Fine Ceramics Center,JPN,Government
634,Warsaw University of Life Sciences,POL,Universities
634,Academy of Scientific Research and Technology *,EGY,Non-Profit
634,Tokyo Denki University,JPN,Universities
635,Universidad Nacional del Sur *,ARG,Universities
635,Academy of Armored Forces Engineering of PLA,CHN,Government
635,Nguyen Tat Thanh University,VNM,Universities
635,University of Namur,BEL,Universities
635,Sahand University of Technology,IRN,Universities
635,Shanghai Dianji University,CHN,Universities
635,Centro de Investigacion en Materiales Avanzados,MEX,Government
635,Yamaguchi University *,JPN,Universities
635,Henan Agricultural University,CHN,Universities
636,Madurai Kamaraj University,IND,Universities
636,Institute of Chemistry of Far Eastern Branch Russian Academy of Sciences,RUS,Government
636,Semnan University,IRN,Universities
636,"National Time Service Center, Chinese Academy of Sciences",CHN,Government
636,"New York University, Shanghai",CHN,Universities
636,"University of Technology, Iraq",IRQ,Universities
636,Seoul National University of Science & Technology,KOR,Universities
636,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
636,Osaka Institute of Technology,JPN,Universities
636,Liaoning Shihua University,CHN,Universities
636,Amol University of Special Modern Technologies,IRN,Universities
637,Purdue University Northwest,USA,Universities
637,Universitas Islam Negeri Sunan Gunung Djati,IDN,Universities
637,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
637,Tecnalia Research & Innovation,ESP,Non-Profit
637,Universidad de Costa Rica,CRI,Universities
637,Babes-Bolyai University,ROU,Universities
637,Gheorghe Asachi Technical University of Iasi,ROU,Universities
637,Ankara Yildirim Beyazit University,TUR,Universities
637,Sophia University,JPN,Universities
637,Kirikkale University *,TUR,Universities
637,University of Wroclaw,POL,Universities
637,"University of the Punjab, Lahore",PAK,Universities
638,Linyi University,CHN,Universities
638,Astronomical Observatory of Belgrade,SRB,Government
638,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
638,Yunnan Astronomical Observatory,CHN,Government
638,The Maharaja Sayajirao University of Baroda,IND,Universities
638,Jilin Normal University,CHN,Universities
638,University of Kerbala,IRQ,Universities
638,Multimedia University,MYS,Universities
638,Alexandru Ioan Cuza University,ROU,Universities
638,University of Nevada-Reno,USA,Universities
638,Idaho State University,USA,Universities
639,Universita degli Studi della Basilicata,ITA,Universities
639,Nuclear Physics Institute of the ASCR,CZE,Government
639,Chuo University,JPN,Universities
639,Institute of Physics Polish Academy of Sciences,POL,Government
639,Xi'an University of Architecture and Technology,CHN,Universities
639,"Tata Steel Ltd, India",IND,Companies
639,Muroran Institute of Technology,JPN,Universities
639,Alexandria University *,EGY,Universities
639,University of Nottingham China Campus,CHN,Universities
639,Georgi Nadjakov Institute of Solid State Physic Bulgarian Academy of Sciences,BGR,Government
639,Northwest Normal University,CHN,Universities
640,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
640,Portland State University,USA,Universities
640,Ain Shams University *,EGY,Universities
640,V.I. Vernadsky Crimean Federal University,UKR,Universities
640,"University of Colorado, Colorado Springs",USA,Universities
640,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
640,Technische Universitat Bergakademie Freiberg,DEU,Universities
640,Innopolis University,RUS,Universities
640,China West Normal University,CHN,Universities
640,Yamagata University *,JPN,Universities
640,University of Debrecen,HUN,Universities
641,Liaocheng University *,CHN,Universities
641,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
641,Minnan Normal University,CHN,Universities
641,Texas Christian University,USA,Universities
641,Laboratoire de Genie Electrique et Electronique de Paris,FRA,Government
641,University of Hyogo,JPN,Universities
641,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
641,Hazara University,PAK,Universities
641,Universita degli Studi Guglielmo Marconi,ITA,Universities
642,Universidad Adolfo Ibanez,CHL,Universities
642,Andronikashvili Institute of Physics of the Georgian Academy of Sciences,GEO,Government
642,Qiqihar University,CHN,Universities
642,Universite Hassan II de Casablanca *,MAR,Universities
642,Georgian National Academy of Sciences *,GEO,Government
642,Universidad San Francisco de Quito,ECU,Universities
642,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
642,Guizhou Institute of Technology,CHN,Universities
642,Majmaah University,SAU,Universities
643,Shaqra University,SAU,Universities
643,Vikram Sarabhai Space Centre,IND,Government
643,Ivane Javakhishvili Tbilisi State University,GEO,Universities
643,Universidad Autonoma de Nuevo Leon *,MEX,Universities
643,Konan University,JPN,Universities
643,National United University,TWN,Universities
643,Indian Statistical Institute,IND,Universities
643,Mie University *,JPN,Universities
643,Moscow Power Engineering Institute - Technical University,RUS,Universities
643,Universidad de Jaen *,ESP,Universities
643,Hirosaki University *,JPN,Universities
643,Chongqing Technology and Business University,CHN,Universities
643,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
643,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
644,Novosibirsk State Technical University,RUS,Universities
644,National Chin-Yi University of Technology,TWN,Universities
644,Shahrekord University,IRN,Universities
644,Universidad Industrial de Santander,COL,Universities
644,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
644,Comision de Investigaciones Cientificas *,ARG,Government
644,Jingdezhen Ceramic Institute,CHN,Universities
645,Universidad Autonoma de Coahuila *,MEX,Universities
645,Lorestan University,IRN,Universities
645,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
645,Shenyang Normal University,CHN,Universities
645,Institute for High Pressure Physics Russian Academy of Sciences,RUS,Government
645,"Islamic Azad University, Arak Branch",IRN,Universities
645,Karadeniz Technical University,TUR,Universities
645,Raman Research Institute,IND,Government
645,Istanbul Aydin University,TUR,Universities
645,Okayama University of Science,JPN,Universities
646,Korea Maritime University,KOR,Universities
646,Hengyang Normal University,CHN,Universities
646,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
646,Kagoshima University *,JPN,Universities
646,Thammasat University,THA,Universities
646,National Institute of Technology Karnataka,IND,Universities
646,Minzu University of China,CHN,Universities
646,University of Toyama *,JPN,Universities
647,"Presidency University, Kolkata",IND,Universities
647,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
647,Shenyang Jianzhu University,CHN,Universities
647,Iwate University,JPN,Universities
647,Saint Mary's University,CAN,Universities
647,Universite de Caen Basse-Normandie *,FRA,Universities
647,Islamic Science University of Malaysia,MYS,Universities
647,University of Novi Sad,SRB,Universities
