Global Rank,Institution,Country,Sector
568,University of Mississippi *,USA,Universities
568,International Food Policy Research Institute United States,USA,Non-Profit
568,University of Southern Queensland,AUS,Universities
569,Kunming University of Science and Technology,CHN,Universities
569,Teikyo University *,JPN,Universities
569,Medecins Sans Frontieres *,MUL,Non-Profit
569,Manipal University,IND,Universities
569,University of Houston,USA,Universities
570,International Agency for Research on Cancer,FRA,Health
570,"University of Massachusetts, Lowell",USA,Universities
570,Universidad de Buenos Aires *,ARG,Universities
570,"City University of New York, Hunter College",USA,Universities
570,Boston Medical Center ,USA,Health
571,University of Turku,FIN,Universities
571,First Affiliated Hospital of Zhengzhou University,CHN,Health
572,Ton Duc Thang University,VNM,Universities
572,Mazandaran University of Medical Sciences,IRN,Universities
572,Public Health Ontario,CAN,Health
573,Cancer Council Victoria,AUS,Health
573,Muhimbili University of Health and Allied Sciences,TZA,Universities
573,Wenzhou Medical University *,CHN,Universities
573,San Francisco General Hospital,USA,Health
573,Georgia Southern University,USA,Universities
574,Memorial University of Newfoundland,CAN,Universities
574,Radboud University Nijmegen,NLD,Universities
574,University of Belgrade,SRB,Universities
574,National Technical University of Athens,GRC,Universities
574,Renmin Hospital of Wuhan University,CHN,Health
574,Leeds Beckett University,GBR,Universities
574,University of Western Sydney,AUS,Universities
574,National Hospital for Tropical Diseases *,VNM,Health
574,Hasselt University,BEL,Universities
575,East China Normal University,CHN,Universities
575,The Nottingham Trent University,GBR,Universities
575,North China University of Science and Technology,CHN,Universities
575,Universita degli Studi di Parma,ITA,Universities
576,Clalit Health Services *,ISR,Health
576,Universidade Federal de Goias,BRA,Universities
576,"GlaxoSmithKline, United Kingdom",GBR,Companies
576,Universitat Bielefeld,DEU,Universities
576,Charles Darwin University *,AUS,Universities
576,Hospital de Clinicas de Porto Alegre,BRA,Health
577,Southwest Jiaotong University,CHN,Universities
578,Netherlands Organisation for Applied Scientific Research *,MUL,Government
578,Netherlands Organisation for Applied Scientific Research,NLD,Government
578,Hospital for Tropical Diseases *,VNM,Health
578,"Indian Institute of Technology, Bombay",IND,Universities
579,Universita degli Studi di Palermo,ITA,Universities
579,Bradford Teaching Hospitals NHS Foundation Trust,GBR,Health
579,Universita degli Studi di Milano-Bicocca,ITA,Universities
579,Universitatsklinikum Schleswig-Holstein,DEU,Health
579,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
580,Universitatsklinikum Heidelberg,DEU,Health
580,Royal Children's Hospital Melbourne,AUS,Health
580,University College London Hospital NHS Trust,GBR,Health
580,Hanoi Medical University,VNM,Universities
580,"Universidad Iberoamericana, Mexico",MEX,Universities
580,Universidad de Extremadura *,ESP,Universities
581,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
581,University of Tabriz,IRN,Universities
581,Institut de Recerca Hospital Universitari Vall d'Hebron,ESP,Health
582,The Open University,GBR,Universities
582,Banaras Hindu University,IND,Universities
582,Agencia de Salut Publica de Barcelona,ESP,Health
582,Instituto de Medicina Integral Professor Fernando Figueira,BRA,Health
582,Human Sciences Research Council of South Africa,ZAF,Government
583,University of Eastern Finland,FIN,Universities
583,Rice University,USA,Universities
583,Universita degli Studi di Sassari,ITA,Universities
583,Academic Center for Education Culture and Research *,IRN,Non-Profit
584,University of Delhi *,IND,Universities
584,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
585,Hospital Universitario Ramon y Cajal *,ESP,Health
585,Universidad Internacional de La Rioja *,ESP,Universities
585,Institut Zur Zukunft der Arbeit,DEU,Non-Profit
585,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
585,Swedish University of Agricultural Sciences,SWE,Universities
585,Mansoura University *,EGY,Universities
585,The First Affilliated Hospital of Kunming Medical College,CHN,Health
586,Istanbul University *,TUR,Universities
586,Providence Health Care,CAN,Health
586,"Kaiser Permanente Research, Washington",USA,Health
586,University of Malawi,MWI,Universities
586,Chonbuk National University *,KOR,Universities
586,Shandong University of Science and Technology,CHN,Universities
587,Johnson & Johnson *,MUL,Companies
587,Woosong University,KOR,Universities
587,Universite de Rennes 1 *,FRA,Universities
587,Universidade Federal de Vicosa,BRA,Universities
587,Obafemi Awolowo University,NGA,Universities
588,Kermanshah University of Medical Sciences *,IRN,Universities
588,Jordan University of Science and Technology,JOR,Universities
588,University of Durham,GBR,Universities
588,Netherlands Cancer Institute - Antoni van Leeuwenhoek Hospital,NLD,Health
589,Medical University of Silesia,POL,Universities
589,Universitat Witten-Herdecke,DEU,Universities
589,Massey University,NZL,Universities
589,Universitat Wien,AUT,Universities
590,Family Health International Estados Unidos,USA,Non-Profit
590,University College Cork *,IRL,Universities
590,Kangwon National University *,KOR,Universities
590,University of Nebraska Medical Center,USA,Universities
590,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
590,Oslo Metropolitan University,NOR,Universities
591,Kitasato University *,JPN,Universities
591,Baylor University,USA,Universities
591,University of Oregon,USA,Universities
592,Region Stockholm,SWE,Government
592,"Hoffmann-La Roche Ltd, United States",USA,Companies
592,University of Arkansas for Medical Sciences,USA,Universities
592,Hot Laboratory and Waste Management Center,EGY,Government
592,Illawarra Health and Medical Research Institute,AUS,Health
593,U.S. Air Force,USA,Government
593,Universita degli Studi di Roma Tor Vergata,ITA,Universities
593,Graduate School of Public Health and Health Policy,USA,Universities
593,China Meteorological Administration,CHN,Government
593,Thammasat University,THA,Universities
593,Universita degli Studi di Bari,ITA,Universities
594,Universita degli Studi di Pisa,ITA,Universities
594,Ministry of Health and Medical Education,IRN,Health
594,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
594,Catholic University of Daegu,KOR,Universities
594,Catholic University of Korea *,KOR,Universities
595,"George Institute for International Health, United Kingdom",GBR,Health
595,Eberhard-Karls-Universitat Tubingen,DEU,Universities
595,Prince of Songkla University,THA,Universities
595,Guizhou University,CHN,Universities
596,Technische Universitat Dresden,DEU,Universities
596,Universidade Federal de Pernambuco,BRA,Universities
597,University of Sharjah,ARE,Universities
597,Universite de Carthage *,TUN,Universities
597,An-Najah National University *,PSE,Universities
597,Universita degli Studi di Perugia,ITA,Universities
598,Roskilde University,DNK,Universities
598,Universidad de Malaga *,ESP,Universities
598,Guilin University of Technology,CHN,Universities
598,"AstraZeneca, Sweden",SWE,Companies
598,Ain Shams University *,EGY,Universities
598,Henan Polytechnic University,CHN,Universities
598,Kuopio University Hospital,FIN,Health
598,The University of Reading,GBR,Universities
598,Siriraj Hospital,THA,Health
598,North China Electric Power University,CHN,Universities
599,Australian Catholic University,AUS,Universities
599,Universite de Fribourg,CHE,Universities
600,Menzies School of Health Research,AUS,Universities
600,Pontificia Universidad Catolica de Chile *,CHL,Universities
600,Centro de Pesquisa Aggeu Magalhaes,BRA,Government
600,Tygerberg Hospital,ZAF,Health
601,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
601,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
601,Humboldt-Universitat zu Berlin,DEU,Universities
601,University of Indonesia,IDN,Universities
601,Politecnico di Milano,ITA,Universities
602,Ann & Robert H. Lurie Children s Hospital,USA,Health
602,Universidade Federal do Parana,BRA,Universities
602,Qatar University,QAT,Universities
602,Mbarara University of Science and Technology,UGA,Universities
602,University of Virginia Health System,USA,Health
603,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
603,Boston College,USA,Universities
603,Gadjah Mada University,IDN,Universities
604,Junta de Andalucia Sevilla *,ESP,Government
604,Groote Schuur Hospital,ZAF,Health
604,Concordia University,CAN,Universities
604,Xi'an University of Architecture and Technology,CHN,Universities
604,Novo Nordisk *,MUL,Companies
604,Universidad de Oviedo *,ESP,Universities
604,Ecole Polytechnique Federale de Lausanne,CHE,Universities
605,Aarhus University Hospital,DNK,Health
605,Yonsei University Health System,KOR,Health
606,Jahangirnagar University,BGD,Universities
606,Universite du Luxembourg,LUX,Universities
606,Eindhoven University of Technology,NLD,Universities
606,Universitat Bremen,DEU,Universities
606,Sherbrooke University,CAN,Universities
606,National Institute of Mental Health,USA,Health
607,Turku University Hospital,FIN,Health
607,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
607,Brandeis University,USA,Universities
607,Bruyere Research Institute,CAN,Health
607,Zhejiang University of Finance and Economics,CHN,Universities
608,St Jude Childrens Research Hospital,USA,Health
609,Instituto Butantan,BRA,Health
609,Northern Arizona University,USA,Universities
610,Anglia Ruskin University,GBR,Universities
610,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
610,Universidad Nacional de Costa Rica,CRI,Universities
611,Instituto Nacional de Salud,COL,Health
611,City University London,GBR,Universities
611,University of Rhode Island,USA,Universities
611,Universidad Rey Juan Carlos *,ESP,Universities
611,Tribhuvan University *,NPL,Universities
611,Abadan University of Medical Sciences,IRN,Universities
611,Universitat Oberta de Catalunya,ESP,Universities
612,Instituto Aragones de Ciencias de la Salud,ESP,Health
612,Institute for Medical Research and Occupational Health,HRV,Health
612,Portland State University,USA,Universities
612,National Center for Global Health and Medicine,JPN,Health
612,Escuela Andaluza de Salud Publica,ESP,Health
612,Utah State University *,USA,Universities
612,Akershus University Hospital,NOR,Health
613,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
613,Bournemouth University,GBR,Universities
613,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
613,Union Internationale contre la Tuberculose et les Maladies Respiratoires,FRA,Health
614,Takeda Pharmaceuticals International Inc *,MUL,Companies
614,Danish Cancer Society,DNK,Health
614,Southwest University *,CHN,Universities
614,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
615,Novo Nordisk A/S,DNK,Companies
615,Keele University,GBR,Universities
615,Shantou University *,CHN,Universities
615,UCSF Benioff Children's Hospital,USA,Health
615,Universitatsklinikum Essen,DEU,Health
616,Southwestern University of Finance and Economics,CHN,Universities
616,San Jose State University,USA,Universities
616,Chalmers University of Technology *,SWE,Universities
616,Glasgow Caledonian University,GBR,Universities
616,Chung-Ang University *,KOR,Universities
616,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
617,Fujian Medical University Union Hospital,CHN,Health
617,Konkuk University *,KOR,Universities
617,Clemson University,USA,Universities
617,"Universidad del Norte, Barranquilla *",COL,Universities
617,"University of Massachusetts, Boston",USA,Universities
618,University of Waikato,NZL,Universities
618,Kunming Medical University *,CHN,Universities
618,University of Central Lancashire,GBR,Universities
618,Universidade de Santiago de Compostela *,ESP,Universities
618,Tianjin Medical University *,CHN,Universities
619,University of Szeged,HUN,Universities
619,Wilfrid Laurier University,CAN,Universities
619,Universita del Salento,ITA,Universities
619,Zhejiang Gongshang University,CHN,Universities
620,Lady Hardinge Medical College,IND,Health
620,Universidade Federal do Ceara,BRA,Universities
621,Public Health Institute,USA,Health
621,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
621,Anhui University of Science and Technology,CHN,Universities
621,University of Malta,MLT,Universities
621,University of New Hampshire,USA,Universities
622,Auckland University of Technology,NZL,Universities
622,American University,USA,Universities
622,SINTEF Group,NOR,Companies
622,National Center for Atmospheric Research,USA,Government
623,Freie Universitat Berlin,DEU,Universities
623,"Shaanxi Normal University, Xi'an",CHN,Universities
624,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
624,Transilvania University of Brasov,ROU,Universities
624,Hunter Medical Research Institute,AUS,Health
624,St. Olavs University Hospital,NOR,Health
624,The Central Hospital of Wuhan,CHN,Health
624,Yunnan University,CHN,Universities
624,Alberta Health Services,CAN,Health
625,Universita degli Studi di Cassino,ITA,Universities
625,Dana Farber Cancer Institute ,USA,Health
625,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
625,Tribhuvan University Teaching Hospital,NPL,Health
625,Sahlgrenska University Hospital,SWE,Health
626,"University of Connecticut, Greater Hartford",USA,Universities
626,Universidad de Puerto Rico *,PRI,Universities
626,University of Jinan,CHN,Universities
626,Harbin Engineering University,CHN,Universities
627,The University of Hull,GBR,Universities
627,Universidade Eduardo Mondlane,MOZ,Universities
627,Imam Abdulrahman Bin Faisal University *,SAU,Universities
627,University of Limerick,IRL,Universities
627,"Universidad de Leon, Spain *",ESP,Universities
627,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
627,"University of California, Santa Cruz",USA,Universities
628,Friedrich-Alexander-Universitat Erlangen-Nurnberg *,DEU,Universities
628,Ocean University of China,CHN,Universities
628,University of Nevada-Las Vegas,USA,Universities
628,University of Westminster,GBR,Universities
628,Fordham University,USA,Universities
628,Universidad Loyola Andalucia,ESP,Universities
629,Ruhr-Universitat Bochum *,DEU,Universities
629,Rochester Institute of Technology *,USA,Universities
629,Chinese Academy of Geological Sciences *,CHN,Government
629,University of Portsmouth,GBR,Universities
629,University of Tehran,IRN,Universities
630,Victoria University,AUS,Universities
630,National Institute of Health Clinical Center,USA,Health
630,Universidad de La Rioja *,ESP,Universities
630,Orebro Universitet,SWE,Universities
630,Instituto Nacional de Salud,PER,Health
630,Poznan University of Medical Sciences,POL,Universities
630,Universidade Federal do Espirito Santo,BRA,Universities
630,King Faisal Specialist Hospital and Research Centre  *,SAU,Health
630,Stavanger University Hospital,NOR,Health
630,Technical University of Kosice,SVK,Universities
630,Institute for Clinical Evaluative Sciences,CAN,Health
630,Universita degli Studi di Pavia,ITA,Universities
630,University of Connecticut Health Center,USA,Universities
630,Sheffield Hallam University,GBR,Universities
631,University of Oulu,FIN,Universities
631,Johann Wolfgang Goethe-Universitat Frankfurt am Main *,DEU,Universities
631,Universita degli Studi di Siena,ITA,Universities
631,Amity University *,IND,Universities
631,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
631,Universite du Quebec en Montreal,CAN,Universities
631,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
631,Hashemite University,JOR,Universities
631,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
631,"University of Alabama, Tuscaloosa",USA,Universities
631,Carol Davila University of Medicine and Pharmacy,ROU,Universities
632,Chongqing Medical University *,CHN,Universities
632,Korea Advanced Institute of Science and Technology *,KOR,Universities
632,Hospital Universiti Sains Malaysia,MYS,Health
632,Universita degli Studi di Salerno,ITA,Universities
632,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
633,Dublin City University,IRL,Universities
633,Universidad Politecnica de Madrid *,ESP,Universities
633,National Taiwan University Hospital,TWN,Health
633,Universidad de Salamanca *,ESP,Universities
633,Heriot-Watt University *,MUL,Universities
634,Cranfield University,GBR,Universities
634,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
634,Max Planck Institut fur Demografische Forschung,DEU,Government
634,"King Abdulaziz Medical City, Riyadh",SAU,Health
634,Huaqiao University,CHN,Universities
634,Wroclaw University of Environmental and Life Sciences,POL,Universities
634,McLean Hospital,USA,Health
635,Universidad Pablo de Olavide *,ESP,Universities
635,Odense University Hospital,DNK,Health
635,University of East London,GBR,Universities
635,Beijing Technology and Business University,CHN,Universities
635,University of Johannesburg,ZAF,Universities
635,Universidade do Minho,PRT,Universities
635,University of San Francisco,USA,Universities
635,University Hospital of Bern,CHE,Health
636,"Heriot-Watt University, United Kingdom",GBR,Universities
636,Shanghai Ocean University,CHN,Universities
636,Colorado School of Mines,USA,Universities
636,Nanjing University of Aeronautics and Astronautics,CHN,Universities
636,Bahir Dar University,ETH,Universities
637,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
637,Genentech Inc,USA,Companies
637,Universidad de Alcala *,ESP,Universities
637,University of Ulster,GBR,Universities
637,Centre Hospitalier Universitaire de Toulouse *,FRA,Health
637,Chiba University *,JPN,Universities
637,Universita Vita-Salute San Raffaele,ITA,Universities
637,"California Polytechnic State University, San Luis Obispo",USA,Universities
637,"AstraZeneca, United Kingdom",GBR,Companies
637,Ministry of Health,MYS,Health
638,Universidad Nacional Mayor de San Marcos,PER,Universities
638,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
638,University of Texas Southwestern Medical Center ,USA,Universities
638,South Australian Health and Medical Research Institute,AUS,Health
638,Mississippi State University,USA,Universities
639,VA Greater Los Angeles Healthcare System,USA,Health
639,Universidade Federal de Sergipe,BRA,Universities
639,Nguyen Tat Thanh University,VNM,Universities
639,Alfred Health,AUS,Health
639,The Manchester Metropolitan University,GBR,Universities
640,Debre Markos University,ETH,Universities
640,University of Texas Health Science Center at San Antonio ,USA,Universities
640,Universite de Yaounde I,CMR,Universities
640,Georg-August-Universitat Gottingen,DEU,Universities
640,Maria Curie Sklodowska University,POL,Universities
640,Free University of Bozen,ITA,Universities
640,Royal Melbourne Hospital,AUS,Health
640,"Christian Medical College, Vellore",IND,Universities
641,Nanjing University of Science and Technology,CHN,Universities
641,Konkuk University Medical Center,KOR,Health
641,Pomeranian Medical University,POL,Universities
641,Silesian University of Technology,POL,Universities
641,The Hong Kong University of Science and Technology,HKG,Universities
642,University of Canterbury,NZL,Universities
642,Coventry University,GBR,Universities
642,West Virginia University Health Sciences Center,USA,Health
642,University of Memphis,USA,Universities
643,University of Idaho,USA,Universities
643,Deustuko Unibertsitatea,ESP,Universities
643,VA Palo Alto Health Care System,USA,Health
643,Shanxi University,CHN,Universities
643,Wadsworth Center,USA,Health
643,Fukushima Medical University *,JPN,Universities
644,Ministry of National Guard - Health Affairs,SAU,Health
644,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
644,"Universidad de los Andes, Colombia *",COL,Universities
644,Qingdao Agricultural University,CHN,Universities
644,Black Dog Institute,AUS,Health
644,University of Thessaly,GRC,Universities
644,Universita degli Studi di Camerino,ITA,Universities
644,Universidad de Jaen *,ESP,Universities
644,VA Pittsburgh Healthcare System,USA,Health
645,Fund for Scientific Research Flanders,BEL,Government
645,Universidad de Cantabria *,ESP,Universities
645,Universidade Federal de Mato Grosso,BRA,Universities
645,Women's College Hospital,CAN,Health
645,Chung-Ho Memorial Hospital,TWN,Health
646,Liverpool Hospital ,AUS,Health
646,Kaiser Permanente Center for Health Research ,USA,Health
646,Pacific Northwest National Laboratory,USA,Government
646,Ege University,TUR,Universities
647,King Fahd University of Petroleum and Minerals,SAU,Universities
647,Universidad Nacional de Cordoba *,ARG,Universities
647,Qatar Foundation *,QAT,Non-Profit
647,Oxford Brookes University,GBR,Universities
647,Population Health Research Institute,CAN,Health
647,Centre National de la Recherche Scientifique et Technologique *,BFA,Government
647,De Montfort University,GBR,Universities
648,Haramaya University,ETH,Universities
648,China Jiliang University,CHN,Universities
648,"University of Wisconsin, Milwaukee",USA,Universities
648,Universita degli Studi di Verona,ITA,Universities
648,University of Stavanger,NOR,Universities
648,Bahauddin Zakariya University,PAK,Universities
648,"University of the West Indies, Mona Campus *",JAM,Universities
649,Tampere University Hospital,FIN,Health
649,Universite de Liege,BEL,Universities
649,Qingdao University *,CHN,Universities
649,"AstraZeneca, United States",USA,Companies
649,University of Ottawa Heart Institute,CAN,Health
649,Universitat de les Illes Balears *,ESP,Universities
649,VA Ann Arbor Healthcare System,USA,Health
649,Sheffield Teaching Hospitals NHS Trust,GBR,Health
649,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
649,University of the Highlands and Islands,GBR,Universities
649,Institut de Recherche en Sciences de la Sante,BFA,Government
649,Rutgers Cancer Institute of New Jersey,USA,Health
650,"Royal Veterinary College, University of London",GBR,Universities
650,"University of Missouri, Kansas City",USA,Universities
650,"Washington State University, Spokane Campus",USA,Universities
650,VCU Medical Center,USA,Health
650,Khon Kaen University,THA,Universities
650,Chang Gung University,TWN,Universities
650,Royal Darwin Hospital,AUS,Health
650,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
651,Universitats Kinderspital beider Basel,CHE,Health
651,"Instituto Nacional del Cancer, Brasil",BRA,Government
651,Servicio Andaluz de Salud Sevilla *,ESP,Health
651,Universidade Federal da Paraiba,BRA,Universities
651,Hamilton Health Sciences,CAN,Health
651,Children’s National Health System,USA,Health
651,Anhui Medical University *,CHN,Universities
651,VA Puget Sound Health Care System,USA,Health
651,John Hunter Hospital ,AUS,Health
651,Universidad Nacional de Educacion a Distancia *,ESP,Universities
651,University of Colombo,LKA,Universities
652,Norwegian University of Life Sciences,NOR,Universities
652,Donau Universitat Krems,AUT,Universities
652,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
652,"Queen Margaret University, Edinburgh",GBR,Universities
652,University of Louisville Health Sciences Center,USA,Health
653,Ikerbasque-Basque Foundation for Science,ESP,Government
653,Hospital Infantil de Mexico Federico Gomez,MEX,Health
653,University of Denver,USA,Universities
653,Azienda Ospedaliera Sant Andrea,ITA,Health
653,Universidad de Santiago de Chile,CHL,Universities
653,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
654,NHS Lothian,GBR,Health
654,Eli Lilly *,MUL,Companies
654,Penn State Milton S. Hershey Medical Center,USA,Health
654,Zhongnan University of Economics and Law,CHN,Universities
654,Berlin Institute of Health,DEU,Health
654,"Weill Cornell Medicine, Qatar",QAT,Universities
654,University of Teesside,GBR,Universities
654,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
654,Istituto Auxologico Italiano IRCCS,ITA,Health
655,Shahid Sadoughi University of Medical Sciences,IRN,Universities
655,Instituto Fernandes Figueira,BRA,Health
655,Makerere University College of Health Sciences,UGA,Universities
655,Kafr El-Sheikh University,EGY,Universities
655,Universidad Pontificia de Salamanca,ESP,Universities
656,Providence VA Medical Center,USA,Health
656,IMEC International,BEL,Companies
656,Xi'an Jiaotong-Liverpool University,CHN,Universities
656,Mackay Memorial Hospital,TWN,Health
656,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
656,University of Bedfordshire,GBR,Universities
657,Universita degli Studi dell'Insubria,ITA,Universities
657,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
657,Bar-Ilan University,ISR,Universities
657,Hong Kong Baptist University,HKG,Universities
657,Seguro Social de Salud *,PER,Health
657,Red de Institutos IMDEA *,ESP,Government
657,"Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias, Madrid",ESP,Health
657,Hangzhou Normal University *,CHN,Universities
657,Universitat Ramon Llull *,ESP,Universities
657,Universidade de Vigo *,ESP,Universities
658,Universitat Innsbruck *,AUT,Universities
658,Wuhan University of Science and Technology,CHN,Universities
658,Complejo Universitario de San Carlos,ESP,Health
658,Fox Chase Cancer Center,USA,Health
658,Universitat de Girona,ESP,Universities
658,"University of Arkansas, Fayetteville",USA,Universities
658,Folkhalsan,FIN,Health
658,King Fahad Medical City ,SAU,Health
659,Universita Politecnica delle Marche,ITA,Universities
659,Boise State University,USA,Universities
659,University of New Brunswick,CAN,Universities
659,Universite de Kinshasa,COD,Universities
659,Universitatsspital Zurich,CHE,Health
660,University of Jordan,JOR,Universities
660,Los Alamos National Laboratory *,USA,Government
660,Universidade da Coruna,ESP,Universities
660,National Health Research Institutes,TWN,Health
660,State University of New York Upstate Medical University *,USA,Universities
660,Spedali Civili di Brescia,ITA,Health
661,Universidad de la Republica *,URY,Universities
661,Swinburne University of Technology *,AUS,Universities
661,"Universidad de Las Americas, Ecuador",ECU,Universities
661,Universidade Federal de Juiz de Fora *,BRA,Universities
661,"University of North Carolina, Greensboro",USA,Universities
662,Karl Franzens Universitat Graz *,AUT,Universities
662,University General Hospital,CZE,Health
662,Changzhou University,CHN,Universities
662,Universidad Antonio de Nebrija,ESP,Universities
662,Oulu University Hospital,FIN,Health
662,"Novartis, Switzerland",CHE,Companies
662,Toronto General Hospital,CAN,Health
662,Opole University of Technology,POL,Universities
663,Nanjing Normal University,CHN,Universities
664,Shiraz University,IRN,Universities
664,University of Tartu,EST,Universities
664,San Francisco State University,USA,Universities
664,University of Venda,ZAF,Universities
664,Hamad Medical Corp *,QAT,Health
664,Academia Sinica *,TWN,Government
664,Romanian Academy *,ROU,Government
664,Durham VA Medical Center ,USA,Health
664,George Washington The School of Medicine & Health Sciences,USA,Health
665,Portland VA Medical Center,USA,Health
665,Western Norway University of Applied Sciences,NOR,Universities
665,Stony Brook University Medicine,USA,Health
665,University of Khartoum *,SDN,Universities
666,Loma Linda University *,USA,Universities
666,Medizinische Hochschule Hannover,DEU,Universities
666,"Lincoln University College, Kuala Lumpur",MYS,Universities
666,Universidad de Costa Rica,CRI,Universities
666,"California State University, Fullerton",USA,Universities
666,"California State Polytechnic University, Pomona",USA,Universities
666,Sunnybrook Health Sciences Centre,CAN,Health
667,Edge Hill University,GBR,Universities
667,Childrens Mercy Hospital ,USA,Health
667,St.John's National Academy of Health Sciences *,IND,Health
667,Eotvos Lorand University,HUN,Universities
667,Orygen Youth Health,AUS,Health
667,Politecnico di Torino *,ITA,Universities
668,University of New Mexico Health Sciences Center,USA,Health
668,Philadelphia VA Medical Center,USA,Health
668,Universite de Strasbourg *,FRA,Universities
668,Shanghai University of Sport,CHN,Universities
668,The Leeds Teaching Hospitals NHS Trust,GBR,Health
668,University of Brighton *,GBR,Universities
668,Universidad de Burgos,ESP,Universities
668,Children's Hospital Los Angeles ,USA,Health
668,University of Zielona Gora,POL,Universities
668,Covenant University,NGA,Universities
669,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
669,University of Nigeria,NGA,Universities
669,Temple Health,USA,Health
669,Samsung Medical Center Seoul,KOR,Health
669,University of Toledo *,USA,Universities
669,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
669,Bond University,AUS,Universities
669,Istituto Ortopedico Galeazzi,ITA,Health
669,Ludong University,CHN,Universities
669,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
670,University of Canberra,AUS,Universities
670,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
670,University of West London,GBR,Universities
670,Institut National de la Recherche Scientifique,CAN,Universities
670,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
670,University of South Africa,ZAF,Universities
670,Universidad del Rosario *,COL,Universities
670,University of Dhaka,BGD,Universities
670,Universidade Federal do Rio Grande,BRA,Universities
670,University of Windsor,CAN,Universities
670,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
671,Xi'an University of Science and Technology,CHN,Universities
671,Janssen,MUL,Companies
671,China Geological Survey *,CHN,Government
671,Seoul St. Mary's Hospital,KOR,Health
671,Pavol Jozef Safarik University in Kosice,SVK,Universities
671,University of Mississippi Medical Center,USA,Universities
672,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
672,Xinjiang Medical University *,CHN,Universities
672,Academy of Physical Education in Katowice,POL,Universities
672,Universidad Autonoma de Yucatan,MEX,Universities
672,Universidad Nacional de La Plata *,ARG,Universities
672,"Institut National de Sante Publique, d’Epidemiologie Clinique et de Toxicologie",LBN,Health
673,University of Debrecen,HUN,Universities
673,Inha University,KOR,Universities
673,Hungarian Academy of Sciences *,HUN,Government
673,First Affiliated Hospital of Xi'an Jiaotong University,CHN,Health
673,Rhode Island Hospital ,USA,Health
673,Universita della Svizzera Italiana,CHE,Universities
673,Teachers College of Columbia University,USA,Universities
673,University of Warmia and Mazury,POL,Universities
673,University of Bradford,GBR,Universities
674,Chinese Academy of Meteorological Sciences,CHN,Government
674,National Defence University of Malaysia,MYS,Universities
674,Fujian Agriculture and Forestry University,CHN,Universities
674,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
674,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
675,Ospedale Pediatrico Bambino Gesu,VAT,Health
675,Universita degli Studi del Molise,ITA,Universities
675,University of Lincoln,GBR,Universities
675,Warsaw University of Life Sciences,POL,Universities
675,Regenstrief Institute,USA,Non-Profit
675,Universitat de Vic,ESP,Universities
676,University of Chittagong,BGD,Universities
676,National Institute of Advanced Industrial Science & Technology,JPN,Government
676,Universidad Peruana de Ciencias Aplicadas,PER,Universities
676,Corvinus University of Budapest,HUN,Universities
