Global Rank,Institution,Country,Sector
534,Manipal Global Education Group *,MUL,Companies
534,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
534,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
535,National Applied Research Laboratories *,TWN,Non-Profit
535,Kharkiv National Automobile and Highway University,UKR,Universities
535,Urmia University,IRN,Universities
535,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
535,Liaocheng University *,CHN,Universities
535,Effat University,SAU,Universities
535,Observatoire de la Cote d'Azur *,FRA,Government
535,Boise State University,USA,Universities
535,Tokyo University of Science,JPN,Universities
535,Shiraz University of Technology,IRN,Universities
535,Center for Devices and Radiological Health,USA,Government
535,Instituto Politecnico de Leiria,PRT,Universities
535,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
535,Shanghai Normal University,CHN,Universities
535,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
536,Sri Ramaswamy Memorial University,IND,Universities
536,Iwate Prefectural University,JPN,Universities
536,University of South-Eastern Norway,NOR,Universities
536,Manipal University,IND,Universities
536,Vietnam Academy of Science and Technology *,VNM,Government
536,Universidade de Fortaleza,BRA,Universities
536,Kuwait University *,KWT,Universities
536,American University of Sharjah,ARE,Universities
536,Manisa Celal Bayar University *,TUR,Universities
536,University of Peloponnese,GRC,Universities
536,"Islamic Azad University, Sari Branch",IRN,Universities
536,Politehnica University of Timisoara,ROU,Universities
537,Institute of Space Technology,PAK,Universities
537,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
537,Universite de Rouen Normandie *,FRA,Universities
537,Nirma University,IND,Universities
537,Hanoi University of Science and Technology,VNM,Universities
537,"University of Maine, Orono",USA,Universities
537,Veer Surendra Sai University of Technology,IND,Universities
537,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
537,Wonkwang University *,KOR,Universities
537,Tanta University,EGY,Universities
537,Technische Universitat Bergakademie Freiberg,DEU,Universities
538,Shanxi Datong University,CHN,Universities
538,University of Agriculture in Krakow,POL,Universities
538,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
538,Bangladesh University of Engineering and Technology,BGD,Universities
538,Technical University of Cluj-Napoca,ROU,Universities
538,Southwestern University of Finance and Economics,CHN,Universities
538,University of Zielona Gora,POL,Universities
538,Universite Internationale de Rabat,MAR,Universities
538,Ural Federal University,RUS,Universities
538,Universite d'Evry-Val d'Essonne *,FRA,Universities
538,Universidade Federal de Pernambuco,BRA,Universities
539,Minia University *,EGY,Universities
539,Northern Illinois University,USA,Universities
539,Blekinge Institute of Technology,SWE,Universities
539,Izmir Institute of Technology,TUR,Universities
539,University of Aizu,JPN,Universities
539,Koszalin University of Technology,POL,Universities
539,Birmingham City University,GBR,Universities
539,University of Bisha,SAU,Universities
539,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
539,National Institute for Environmental Studies,JPN,Government
539,Nanjing Institute of Technology,CHN,Universities
539,Universidad de Cadiz *,ESP,Universities
539,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
539,Khwaja Fareed University of Engineering and Information Technology,PAK,Universities
539,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
540,Istituto di Fotonica e Nanotecnologie,ITA,Government
540,University of Tulsa,USA,Universities
540,Universita degli Studi di Camerino,ITA,Universities
540,Sincrotrone Trieste,ITA,Companies
540,Nagoya Institute of Technology,JPN,Universities
540,S.N. Bose National Centre for Basic Sciences ,IND,Government
540,King Mongkut's University of Technology Thonburi,THA,Universities
540,University of Bonab,IRN,Universities
540,Afe Babalola University,NGA,Universities
540,Guangdong University of Petrochemical Technology,CHN,Universities
540,Laboratoire de Genie Electrique et Electronique de Paris,FRA,Government
540,"University of Tennessee, Chattanooga",USA,Universities
540,Korea Institute of Ocean Science & Technology,KOR,Government
540,Shanghai Institute of Technology,CHN,Non-Profit
540,Sakarya University *,TUR,Universities
540,Vilnius University,LTU,Universities
540,Osaka Prefecture University,JPN,Universities
540,Mahatma Gandhi University,IND,Universities
540,Centro de Fisica Miguel Antonio Catalan,ESP,Government
540,Guilin University of Technology,CHN,Universities
541,East China Jiaotong University,CHN,Universities
541,Mohammad Ali Jinnah University,PAK,Universities
541,Belgian Nuclear Research Centre,BEL,Government
541,Majmaah University,SAU,Universities
541,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
541,"China Medical University, Shenyang *",CHN,Universities
541,"Asia University, Taiwan",TWN,Universities
542,Sahand University of Technology,IRN,Universities
542,Hochschule Munchen,DEU,Universities
542,Wuhan Donghu University,CHN,Universities
542,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
542,Universita degli Studi del Molise,ITA,Universities
542,Islamic University of Madinah,SAU,Universities
542,Universidade Tecnologica Federal do Parana,BRA,Universities
542,University of Life Sciences in Lublin,POL,Universities
542,Brock University,CAN,Universities
542,King Khalid University,SAU,Universities
542,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
542,Portland State University,USA,Universities
542,Alfaisal University,SAU,Universities
542,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
542,Okayama University *,JPN,Universities
542,National Institute of Technology Karnataka,IND,Universities
542,Wuhan Polytechnic University,CHN,Universities
542,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
542,Linkou Chang Gung Memorial Hospital,TWN,Health
543,Universidad Nacional del Litoral *,ARG,Universities
543,Universidade Federal do Espirito Santo,BRA,Universities
543,Dicle University *,TUR,Universities
543,Universita degli Studi della Basilicata,ITA,Universities
543,Petrozavodsk State University,RUS,Universities
543,Yantai University,CHN,Universities
543,Shahrood University of Technology,IRN,Universities
543,Korea Electronics Technology Institute,KOR,Government
543,Linnaeus University,SWE,Universities
543,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
543,Centre de Recherche en Automatique de Nancy,FRA,Government
543,"National Institute of Technology, Tiruchirappalli",IND,Universities
544,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
544,Toyohashi University of Technology,JPN,Universities
544,University of Chemistry and Technology,CZE,Universities
544,Zhongkai University of Agriculture and Engineering,CHN,Universities
544,City of Scientific Research and Technological Applications *,EGY,Government
544,Fujian University of Technology,CHN,Universities
544,Riga Technical University,LVA,Universities
544,Ohio University,USA,Universities
544,Southern Ural State University,RUS,Universities
544,University of South Alabama *,USA,Universities
544,"Universidad Simon Bolivar, Barranquilla",COL,Universities
544,Gadjah Mada University,IDN,Universities
544,University of Haifa,ISR,Universities
544,"Toyota Technological Institute, Japan",JPN,Universities
544,Universidad Autonoma de Queretaro,MEX,Universities
544,Saint Petersburg State University,RUS,Universities
544,Universidade Federal do Rio Grande do Norte,BRA,Universities
545,University of Gujrat,PAK,Universities
545,"Government College University, Lahore",PAK,Universities
545,Universite de Caen Basse-Normandie *,FRA,Universities
545,Jamia Millia Islamia Central University,IND,Universities
545,Universidade do Vale do Rio dos Sinos,BRA,Universities
545,Institut Laue-Langevin,FRA,Government
545,Sepuluh Nopember Institute of Technology,IDN,Universities
545,National Kaohsiung University of Science and Technology,TWN,Universities
545,University of Peshawar,PAK,Universities
545,Advanced Technology and New Materials Research Institute,EGY,Government
545,"University of Nottingham, Malaysia Campus",MYS,Universities
545,Jiangxi University of Science and Technology,CHN,Universities
545,Shanghai University of Finance and Economics,CHN,Universities
545,Changchun University of Technology,CHN,Universities
545,Universitat zu Lubeck,DEU,Universities
545,"University of Engineering and Technology, Lahore",PAK,Universities
546,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
546,Islamia College Peshawar,PAK,Universities
546,Inner Mongolia University,CHN,Universities
546,Science et Ingenierie des Materiaux et Procedes,FRA,Government
546,Changchun University of Science and Technology,CHN,Universities
546,Ankara University,TUR,Universities
546,Korea Maritime University,KOR,Universities
546,Chongqing Jiaotong University,CHN,Universities
546,Zhejiang University of Finance and Economics,CHN,Universities
546,University of Malaysia Sabah,MYS,Universities
547,Shandong Jianzhu University,CHN,Universities
547,University of Shizuoka,JPN,Universities
547,Northwest Normal University,CHN,Universities
547,Vinnytsia National Technical University,UKR,Universities
547,Anhui Jianzhu University,CHN,Universities
547,Ministry of Public Security,CHN,Government
547,Bu-Ali Sina University,IRN,Universities
547,Institute of Physics Polish Academy of Sciences,POL,Government
547,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
547,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
547,Universite de Toulon *,FRA,Universities
547,Bhabha Atomic Research Centre,IND,Government
548,Henan Agricultural University,CHN,Universities
548,University of the Sunshine Coast,AUS,Universities
548,Central Glass and Ceramic Research Institute,IND,Government
548,Montreal School of Higher Commercial Studies,CAN,Universities
548,"Vietnam National University, Hanoi",VNM,Universities
548,Tilburg University,NLD,Universities
548,Kyushu Institute of Technology,JPN,Universities
548,Institute of Atomic Physics *,ROU,Government
548,Mirpur University of Science & Technology,PAK,Universities
548,National Physical Laboratory India,IND,Government
548,Kielce University of Technology,POL,Universities
548,Universidade Federal do Rio Grande,BRA,Universities
548,Ilam University,IRN,Universities
548,Batman University,TUR,Universities
548,Serbian Academy of Sciences and Arts *,SRB,Government
548,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
549,Universidade Federal de Juiz de Fora *,BRA,Universities
549,Poznan University of Life Sciences,POL,Universities
549,Yunnan Agricultural University,CHN,Universities
549,Hubei University of Science And Technology,CHN,Universities
549,Josip Juraj Strossmayer University of Osijek,HRV,Universities
549,Brandenburgische Technische Universitat Cottbus,DEU,Universities
550,University of Mosul,IRQ,Universities
550,Czestochowa University of Technology,POL,Universities
550,Prince of Songkla University,THA,Universities
550,Assiut University *,EGY,Universities
550,Lebanese University,LBN,Universities
550,De La Salle University,PHL,Universities
550,San Jose State University,USA,Universities
550,Ege University,TUR,Universities
550,Hakim Sabzevari University,IRN,Universities
550,Abdullah Gul University,TUR,Universities
550,China Meteorological Administration,CHN,Government
550,"University of Technology, Iraq",IRQ,Universities
550,Xiamen University of Technology,CHN,Universities
551,Florida Institute of Technology,USA,Universities
551,University of Southern Mississippi,USA,Universities
551,Universidade Federal de Uberlandia,BRA,Universities
551,"Montana State University, Bozeman",USA,Universities
551,Shenyang University of Technology *,CHN,Universities
551,Bharath Institute of Higher Education and Research,IND,Universities
551,University of South Africa,ZAF,Universities
551,"Universidad del Valle, Colombia *",COL,Universities
551,Cukurova University,TUR,Universities
551,Turku University of Applied Sciences,FIN,Universities
551,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
551,XLIM Institute de Recherche,FRA,Government
551,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
551,Yokohama National University,JPN,Universities
552,University of Phayao,THA,Universities
552,Shahid Rajaee Teacher Training University,IRN,Universities
552,Ariel University *,ISR,Universities
552,National Ilan University,TWN,Universities
552,Jaypee Institute of Information Technology,IND,Universities
552,State Grid Zhejiang Electric Power Co,CHN,Companies
552,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
552,Northeast Petroleum University,CHN,Universities
552,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
552,Universidade Federal de Sao Joao del Rei,BRA,Universities
552,Wuyi University,CHN,Universities
552,Xi'an University of Post and Telecommunications,CHN,Universities
552,Liaoning Normal University,CHN,Universities
552,Universite Moulay Ismail *,MAR,Universities
553,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
553,Chongqing Technology and Business University,CHN,Universities
553,Universita degli Studi Niccolo Cusano,ITA,Universities
553,Japan Atomic Energy Agency,JPN,Government
554,Bozok University *,TUR,Universities
554,State Oceanic Administration,CHN,Government
554,Al-Zaytoonah University of Jordan,JOR,Universities
554,Universidade Federal de Sao Paulo *,BRA,Universities
554,Charles Sturt University,AUS,Universities
554,Laboratoire Plasma et Conversion d'Energie,FRA,Government
554,University of the Western Cape,ZAF,Universities
554,Banaras Hindu University,IND,Universities
554,Mustansiriyah University,IRQ,Universities
554,Institute of Physics,AZE,Government
554,Ochanomizu University,JPN,Universities
554,Kongju National University,KOR,Universities
554,Beijing Academy of Agriculture and Forestry Sciences,CHN,Companies
554,Razi University,IRN,Universities
555,Tianjin Normal University,CHN,Universities
555,Laboratoire Chimie Provence,FRA,Government
555,Cyprus University of Technology,CYP,Universities
555,Minzu University of China,CHN,Universities
555,Meijo University,JPN,Universities
555,Systems Research Institute Polish Academy of Sciences,POL,Government
555,The Korea National University of Transportation,KOR,Universities
555,"Texas State University, San Marcos",USA,Universities
555,Shandong JiaoTong University,CHN,Universities
555,Russian Research Centre Kurchatov Institute,RUS,Government
555,Umm Al-Qura University,SAU,Universities
555,Obuda University,HUN,Universities
555,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
555,Defence Research and Development Canada,CAN,Government
555,Henan University of Technology,CHN,Universities
556,National Institute of Technology Warangal,IND,Universities
556,Chongqing University of Technology,CHN,Universities
556,Romanian Academy *,ROU,Government
556,Isfahan University of Medical Sciences *,IRN,Universities
556,Bursa Technical University,TUR,Universities
556,Stefan Cel Mare University,ROU,Universities
556,University of West Attica,GRC,Universities
556,University of Regina,CAN,Universities
556,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
556,Universite du Quebec en Chicoutimi,CAN,Universities
556,Cyprus International University,CYP,Universities
556,Escuela Superior Politecnica del Litoral,ECU,Universities
556,Singapore Institute of Technology,SGP,Universities
556,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
557,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
557,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
557,Moscow State Technological University Stankin,RUS,Universities
557,University of Mississippi *,USA,Universities
557,Synchrotron SOLEIL,FRA,Government
558,Technische Universitat Clausthal,DEU,Universities
558,Changshu Institute of Technology,CHN,Universities
558,Luoyang Ship Material Research Institute,CHN,Government
558,State University - Higher School of Economics,RUS,Universities
558,Changsha University,CHN,Universities
558,Istanbul Bilgi University,TUR,Universities
558,Najran University,SAU,Universities
558,Chengdu University of Information Technology,CHN,Universities
558,University of Mazandaran,IRN,Universities
558,University Tunku Abdul Rahman,MYS,Universities
558,Gheorghe Asachi Technical University of Iasi,ROU,Universities
559,Agricultural Research Education and Extension Organization *,IRN,Government
559,Southwest Research Institute,USA,Non-Profit
559,Damghan University,IRN,Universities
559,Istanbul Gelisim University,TUR,Universities
559,Pontificia Universidad Javeriana *,COL,Universities
559,Muroran Institute of Technology,JPN,Universities
559,Sultan Qaboos University *,OMN,Universities
559,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
559,Complexe de Recherche Interprofessionnel en Aerothermochimie,FRA,Government
559,Universite de La Manouba,TUN,Universities
559,Kanazawa University *,JPN,Universities
559,Akdeniz University,TUR,Universities
559,Florida Agricultural & Mechanical University,USA,Universities
559,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
560,Korea Research Institute of Standards and Science,KOR,Government
560,Universidade Federal de Itajuba,BRA,Universities
560,Chuo University,JPN,Universities
560,Nippon Steel Corp *,MUL,Companies
560,Notre Dame University-Louaize,LBN,Universities
560,Imam Abdulrahman Bin Faisal University *,SAU,Universities
560,Jan Evangelista Purkyne University,CZE,Universities
560,Hunan University of Science and Technology,CHN,Universities
560,Suez Canal University *,EGY,Universities
560,National Science and Technology Development Agency *,THA,Government
560,South Dakota School of Mines and Technology,USA,Universities
560,Harbin Normal University,CHN,Universities
560,Shanghai Polytechnic University,CHN,Universities
560,Oslo Metropolitan University,NOR,Universities
560,Laboratoire d'Acoustique de l'Universite du Maine,FRA,Government
560,Federation University,AUS,Universities
560,Laboratoire de Genie Civil et Geo-Environnement,FRA,Government
560,Kuvempu University,IND,Universities
560,Tamkang University,TWN,Universities
561,Japan Society for the Promotion of Science,JPN,Government
561,Gyeongsang National University *,KOR,Universities
561,Transilvania University of Brasov,ROU,Universities
561,Naresuan University,THA,Universities
561,Daegu University,KOR,Universities
561,The Islamia University of Bahawalpur,PAK,Universities
561,Istituto di Calcolo e Reti Ad Alte Prestazioni,ITA,Government
561,Qom University,IRN,Universities
561,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
561,Lamar University,USA,Universities
561,Institute of Minerals and Materials Technology,IND,Government
561,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
561,Ahsanullah University of Science and Technology,BGD,Universities
561,Maharshi Dayanand University,IND,Universities
561,Universita degli Studi di Foggia,ITA,Universities
562,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
562,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
562,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
562,Zhejiang University of Science and Technology,CHN,Universities
562,Universidad de Concepcion *,CHL,Universities
562,Universidade da Madeira,PRT,Universities
562,Ioffe Institute Russian Academy of Sciences,RUS,Government
562,Visvesvaraya National Institute of Technology,IND,Universities
562,Medical University of Kerman,IRN,Universities
562,Malaviya National Institute of Technology,IND,Universities
562,Universite du Quebec en Trois-Rivieres,CAN,Universities
562,"University of Colorado, Colorado Springs",USA,Universities
562,University of Jordan,JOR,Universities
562,Universidade Federal de Mato Grosso do Sul,BRA,Universities
562,Korea Aerospace University,KOR,Universities
563,Ecole Superieure de Chimie Physique Electronique de Lyon *,FRA,Universities
563,Nanchang Hangkong University,CHN,Universities
563,Kaohsiung Medical University,TWN,Universities
563,Hankuk University of Foreign Studies,KOR,Universities
563,Egypt-Japan University of Science and Technology,EGY,Universities
563,Universidade Estadual de Maringa,BRA,Universities
563,Kazan Federal University,RUS,Universities
563,NASA Johnson Space Center,USA,Government
563,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
563,Recep Tayyip Erdogan University,TUR,Universities
563,Idaho National Laboratory,USA,Government
563,Xian Polytechnic University,CHN,Universities
563,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
563,Saint Petersburg Mining University,RUS,Universities
563,Delhi Technological University,IND,Universities
564,KIIT University,IND,Universities
564,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
564,Fordham University,USA,Universities
564,Kafr El-Sheikh University,EGY,Universities
564,Istituto Nazionale di Ricerca Metrologica,ITA,Government
564,Universidade Federal de Pelotas,BRA,Universities
564,Hubei University of Economics,CHN,Universities
564,High Energy Accelerator Research Organization,JPN,Government
564,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
564,Technological Institute of the Philippines,PHL,Universities
564,Mahidol University *,THA,Universities
564,Southern Taiwan University of Science and Technology,TWN,Universities
564,Erciyes University,TUR,Universities
564,"California State University, Long Beach",USA,Universities
564,"Shanxi Normal University, Linfen",CHN,Universities
564,Culham Centre for Fusion Energy,GBR,Government
564,Payame Noor University,IRN,Universities
564,Bucharest Academy of Economic Studies,ROU,Universities
564,Universite Mustapha Stambouli de Mascara,DZA,Universities
564,University of Warmia and Mazury,POL,Universities
564,Aswan University *,EGY,Universities
565,Pontificia Universidad Catolica del Peru,PER,Universities
565,Zaporizhzhya National Technical University,UKR,Universities
565,Medical College of Wisconsin,USA,Universities
565,Saga University *,JPN,Universities
565,Xi'an Technological University,CHN,Universities
565,University of Malakand,PAK,Universities
565,Egyptian Petroleum Research Institute,EGY,Government
565,Babasaheb Bhimrao Ambedkar University,IND,Universities
565,Eskisehir Osmangazi University *,TUR,Universities
565,Karamanoglu Mehmetbey University,TUR,Universities
565,Universidade Federal de Alagoas,BRA,Universities
565,Nile University,EGY,Universities
565,Medical University of Warsaw,POL,Universities
565,Shri Mata Vaishno Devi University,IND,Universities
565,Universite du Havre *,FRA,Universities
565,Hashemite University,JOR,Universities
566,University of Moratuwa,LKA,Universities
566,Don State Technical University,RUS,Universities
566,Uludag University,TUR,Universities
566,Universite du Maine *,FRA,Universities
566,Pandit Deendayal Petroleum University,IND,Universities
566,Universidade Federal Fluminense,BRA,Universities
566,University of Nis,SRB,Universities
566,Universite de Monastir,TUN,Universities
566,Salahaddin University-Erbil,IRQ,Universities
566,Xihua University,CHN,Universities
566,Covenant University,NGA,Universities
566,National Taiwan Ocean University,TWN,Universities
567,Dalian Polytechnic University,CHN,Universities
567,National Institute of Technology Kurukshetra,IND,Universities
567,Shihezi University,CHN,Universities
567,Ataturk University,TUR,Universities
567,Tibet University,CHN,Universities
567,Universidade Federal da Bahia,BRA,Universities
567,Ming Chi University of Technology,TWN,Universities
567,University of Isfahan,IRN,Universities
567,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
567,Nagaoka University of Technology,JPN,Universities
567,Sunchon National University,KOR,Universities
567,"Indian Institute of Science Education and Research, Bhopal",IND,Government
567,Institute of Physics of Materials of the ASCR,CZE,Government
567,Near East University,CYP,Universities
567,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
567,Universidade Federal da Paraiba,BRA,Universities
567,Aligarh Muslim University,IND,Universities
567,Universidad Catolica del Norte,CHL,Universities
567,Santa Clara University,USA,Universities
568,National Academy of Sciences of Belarus *,BLR,Government
568,Xinjiang University,CHN,Universities
568,Motilal Nehru National Institute of Technology,IND,Universities
568,"Equinor ASA, Norway",NOR,Companies
568,Instituto de Ciencias de la Construccion Eduardo Torroja,ESP,Government
568,Central Queensland University,AUS,Universities
568,National Formosa University,TWN,Universities
568,Universitas Negeri Sebelas Maret,IDN,Universities
568,Instituto Nacional de Pesquisas Espaciais,BRA,Government
569,Kwansei Gakuin University,JPN,Universities
569,"Texas A&M University, Corpus Christi",USA,Universities
569,Kyoto Institute of Technology,JPN,Universities
569,"Islamic Azad University, Qazvin",IRN,Universities
569,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
569,Port Said University,EGY,Universities
569,Instituto Militar de Engenharia,BRA,Government
569,University of Baghdad,IRQ,Universities
569,Hebei University of Engineering,CHN,Universities
569,Sichuan Agricultural University,CHN,Universities
569,Defence and Science Technology Organisation Australia,AUS,Government
569,Hubei University for Nationalities,CHN,Universities
569,Natural Resources Canada,CAN,Government
569,Universidad Panamericana *,MEX,Universities
569,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
569,Coimbatore Institute of Technology,IND,Universities
569,Universidad de Guanajuato,MEX,Universities
569,UNESCO-IHE Institute for Water Education,NLD,Universities
569,Akita University *,JPN,Universities
569,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
570,Indian Statistical Institute,IND,Universities
570,Chaoyang University of Technology,TWN,Universities
570,Institut des Nanotechnologies de Lyon,FRA,Government
570,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
570,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
570,Sichuan University of Science and Engineering,CHN,Universities
570,University of Toyama *,JPN,Universities
570,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
570,University of Karachi,PAK,Universities
570,Universite de Carthage *,TUN,Universities
570,Taiyuan University of Science and Technology,CHN,Universities
570,National Yunlin University of Science and Technology,TWN,Universities
570,Universidad de Guadalajara,MEX,Universities
571,Equinor ASA *,MUL,Companies
571,Linyi University,CHN,Universities
571,South Valley University *,EGY,Universities
571,Civil Aviation University of China,CHN,Universities
571,Pakistan Atomic Energy Commission *,PAK,Government
571,The University of Lahore,PAK,Universities
571,Thomas Jefferson University *,USA,Universities
571,Posts and Telecommunications Institute of Technology,VNM,Universities
571,Landmark University,NGA,Universities
571,Beijing Institute of Aeronautical Materials,CHN,Companies
571,Universidade Federal do Amazonas,BRA,Universities
571,Minjiang University,CHN,Universities
571,Shahid Bahonar University of Kerman,IRN,Universities
571,Universite de Dschang,CMR,Universities
571,Chongqing Normal University,CHN,Universities
571,"Institute of Chemical Technology, Mumbai",IND,Universities
571,Karabuk University,TUR,Universities
571,Hosei University,JPN,Universities
571,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
571,Japan Advanced Institute of Science and Technology,JPN,Universities
571,Universidad de Santiago de Chile,CHL,Universities
572,Yazd University,IRN,Universities
572,Gujarat Technological University,IND,Universities
572,China Institute of Water Resources and Hydropower Research,CHN,Government
572,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
572,Hasso Plattner Institute,DEU,Universities
572,East China Institute of Technology,CHN,Universities
572,King Mongkut's Institute of Technology North Bangkok,THA,Universities
572,Huaibei Normal University,CHN,Universities
572,Universidade do Estado do Rio de Janeiro,BRA,Universities
572,University of South Wales,GBR,Universities
572,Universidade Federal de Campina Grande,BRA,Universities
572,Tishreen University,SYR,Universities
572,New York Institute of Technology *,USA,Universities
572,Lanzhou Jiaotong University,CHN,Universities
572,Istanbul University *,TUR,Universities
572,Nagasaki University *,JPN,Universities
572,National Aviation University,UKR,Universities
572,Brawijaya University,IDN,Universities
573,Georgia Southern University,USA,Universities
573,Ecole Nationale Superieure d'Arts et Metiers de Meknes,MAR,Universities
573,Jazan University,SAU,Universities
573,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
573,Universite Hassiba BenBouali de Chlef,DZA,Health
573,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
573,Fachhochschule Nordwestschweiz,CHE,Universities
573,Laboratorio Nacional de Engenharia Civil,PRT,Government
573,Indian Institute of Technology Mandi,IND,Universities
573,I-Shou University,TWN,Universities
573,Universite Ferhat Abbas de Setif,DZA,Universities
573,Ministry of Transport,CHN,Government
573,Universidad Autonoma de Zacatecas,MEX,Universities
573,Providence University,TWN,Universities
573,"Universidad del Norte, Barranquilla *",COL,Universities
573,University of Banja Luka,BIH,Universities
573,University of Yamanashi *,JPN,Universities
573,Beijing Information Science and Technology University,CHN,Universities
573,University of New Orleans,USA,Universities
573,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
573,University of Dhaka,BGD,Universities
574,Kharkiv National University of Radio Electronics,UKR,Universities
574,Belarusian State University,BLR,Universities
574,Thu Dau Mot University,VNM,Universities
574,Universidade Federal do Para,BRA,Universities
574,Sophia University,JPN,Universities
574,First Hospital of Jilin University,CHN,Health
574,Lahore College for Women University,PAK,Universities
574,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
574,Federal University of Technology Akure,NGA,Universities
574,Alexandru Ioan Cuza University,ROU,Universities
574,Ladoke Akintola University of Technology,NGA,Universities
574,Second Clinical Hospital of Jilin University,CHN,Health
575,Instituto Tecnologico de Aeronautica,BRA,Universities
575,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
575,Belgorod State University,RUS,Universities
575,V.N. Karazin Kharkiv National University,UKR,Universities
575,Tottori University *,JPN,Universities
575,Hebei University of Science and Technology,CHN,Universities
575,Embry-Riddle Aeronautical University *,USA,Universities
575,Syiah Kuala University,IDN,Universities
575,Hirosaki University *,JPN,Universities
575,Karadeniz Technical University,TUR,Universities
575,"Universidad Andres Bello, Chile",CHL,Universities
575,National Pingtung University of Science and Technology,TWN,Universities
575,Sunway University,MYS,Universities
575,Cork Institute of Technology,IRL,Universities
575,Vidyasirimedhi Institute of Science and Technology,THA,Universities
575,Hebei University *,CHN,Universities
575,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
575,Universite Amar Telidji de Laghouat,DZA,Universities
575,University of Chittagong,BGD,Universities
576,Damietta University,EGY,Universities
576,Escuela Politecnica Nacional,ECU,Universities
576,Fukuoka University *,JPN,Universities
576,Iwate University,JPN,Universities
576,"Islamic Azad University, Arak Branch",IRN,Universities
576,Hochschule Furtwangen,DEU,Universities
576,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
576,British University in Egypt,EGY,Universities
576,King Abdullah City for Atomic and Renewable Energy,SAU,Government
576,Negeri Malang University,IDN,Universities
