Global Rank,Institution,Country,Sector
537,Chinese Academy of Medical Sciences and Peking Union Medical College *,CHN,Universities
538,Kyonggi University,KOR,Universities
538,Charles Sturt University,AUS,Universities
538,Technische Universitat Hamburg-Harburg,DEU,Universities
538,Pamukkale University,TUR,Universities
538,Universidade Federal da Bahia,BRA,Universities
538,General Research Institute for Nonferrous Metals *,CHN,Companies
538,Trakya University,TUR,Universities
538,Ain Shams University *,EGY,Universities
538,Universidade de Brasilia,BRA,Universities
538,United Arab Emirates University,ARE,Universities
538,London South Bank University,GBR,Universities
539,"Volkswagen AG, Germany",DEU,Companies
539,Mulawarman University,IDN,Universities
539,Azerbaijan State University of Economics,AZE,Universities
539,Jiangxi University of Science and Technology,CHN,Universities
539,Atilim University,TUR,Universities
539,Lviv Polytechnic National University,UKR,Universities
539,"University of Texas, El Paso",USA,Universities
539,Universite Saint-Joseph *,LBN,Universities
539,Universita degli Studi di Brescia,ITA,Universities
539,Chiba University *,JPN,Universities
540,Tanta University,EGY,Universities
540,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
540,Advanced Institutes of Convergence Technology,KOR,Government
541,Universite de Toulon *,FRA,Universities
541,Chongqing Jiaotong University,CHN,Universities
541,Osaka Prefecture University,JPN,Universities
541,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
541,Harbin University of Science and Technology,CHN,Universities
541,Dalian Maritime University,CHN,Universities
541,Universite de Bretagne Occidentale *,FRA,Universities
541,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
541,National Yunlin University of Science and Technology,TWN,Universities
542,Huanggang Normal University,CHN,Universities
542,Tianjin University of Finance and Economics,CHN,Universities
542,Bandung Institute of Technology,IDN,Universities
542,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
542,Yokohama National University,JPN,Universities
542,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
542,Korea Institute of Geoscience and Mineral Resources,KOR,Government
542,Universitat St Gallen,CHE,Universities
542,Oslo Metropolitan University,NOR,Universities
542,Cape Peninsula University of Technology,ZAF,Universities
542,Sakarya University *,TUR,Universities
542,Chengdu University of Information Technology,CHN,Universities
542,Free University of Bozen,ITA,Universities
542,Beihua University *,CHN,Universities
543,Sardar Patel University,IND,Universities
543,Chosun University *,KOR,Universities
543,Stellenbosch University,ZAF,Universities
543,ITMO University,RUS,Universities
543,China Aerodynamics Research and Development Center,CHN,Government
543,"University of Engineering and Technology, Taxila",PAK,Universities
543,Pontificia Universidade Catolica do Parana,BRA,Universities
543,Korea Institute of Machinery and Materials,KOR,Government
543,University of Brighton *,GBR,Universities
543,Universita degli Studi di Teramo,ITA,Universities
543,Siksha O Anusandhan University,IND,Universities
544,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
544,Fundacao Universidade Regional de Blumenau,BRA,Universities
544,Masaryk University,CZE,Universities
544,Malaviya National Institute of Technology,IND,Universities
544,Mahatma Gandhi University,IND,Universities
545,Staffordshire University,GBR,Universities
545,Technical University of Crete,GRC,Universities
545,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
545,Central University of Finance and Economics,CHN,Universities
545,Keio University *,JPN,Universities
545,"Islamic Azad University, Karaj",IRN,Universities
545,Universidade de Passo Fundo,BRA,Universities
546,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
546,Cyprus University of Technology,CYP,Universities
546,Universidade Federal do Parana,BRA,Universities
546,Maulana Azad National Institute of Technology,IND,Universities
546,Addis Ababa University,ETH,Universities
546,"Montana State University, Bozeman",USA,Universities
546,General Atomics,USA,Companies
546,Central Food Technological Research Institute,IND,Government
546,Jianghan University,CHN,Universities
547,Kharkiv National Automobile and Highway University,UKR,Universities
547,University of Shizuoka,JPN,Universities
547,Chinese Academy of Meteorological Sciences,CHN,Government
547,An-Najah National University *,PSE,Universities
547,University of Banja Luka,BIH,Universities
547,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
547,Nagasaki University *,JPN,Universities
547,University of Bucharest,ROU,Universities
548,Thammasat University,THA,Universities
548,Central Michigan University,USA,Universities
548,"Texas Instruments, US",USA,Companies
548,National Institute for Public Health and the Environment,NLD,Health
548,Mehmet Akif Ersoy University,TUR,Universities
548,University of Lapland,FIN,Universities
549,Gadjah Mada University,IDN,Universities
549,Tecnologico Nacional de Mexico *,MEX,Government
549,National Oceanography Centre Southampton,GBR,Government
549,Slovak Academy of Sciences *,SVK,Government
549,University of Teesside,GBR,Universities
549,Lebanese University,LBN,Universities
549,Central Mining Institute,POL,Government
549,Murdoch University,AUS,Universities
549,Ruder Boskovic Institute *,HRV,Government
549,University of Kuala Lumpur,MYS,Universities
549,Karunya Institute of Technology and Sciences,IND,Universities
549,Mokpo National University,KOR,Universities
549,Port Said University,EGY,Universities
549,Yangtze University,CHN,Universities
549,Southwestern University of Finance and Economics,CHN,Universities
549,Instituto Militar de Engenharia,BRA,Government
549,Universitas Muhammadiyah Malang,IDN,Universities
550,Afe Babalola University,NGA,Universities
550,Sheffield Hallam University,GBR,Universities
550,Zhejiang University City College,CHN,Universities
550,"Universidad de los Andes, Colombia *",COL,Universities
550,Comision de Investigaciones Cientificas *,ARG,Government
550,Nantong University *,CHN,Universities
550,Voronezh State Technical University,RUS,Universities
550,"Islamic Azad University, Kermanshah",IRN,Universities
550,"Equinor ASA, Norway",NOR,Companies
550,Pontificia Universidad Catolica de Chile *,CHL,Universities
550,Opole University of Technology,POL,Universities
550,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
551,Lovely Professional University,IND,Universities
551,Syiah Kuala University,IDN,Universities
551,New Mexico State University,USA,Universities
551,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
551,Kharkiv National University of Radio Electronics,UKR,Universities
551,Natural Resources Institute Finland,FIN,Government
551,Menoufia University *,EGY,Universities
551,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
551,University of Nis,SRB,Universities
551,Soon Chun Hyang University *,KOR,Universities
551,Duzce University,TUR,Universities
551,Anqing Normal University,CHN,Universities
551,Universitat Innsbruck *,AUT,Universities
552,Bangor University,GBR,Universities
552,Saitama University,JPN,Universities
552,Sri Venkateswara College of Engineering,IND,Universities
552,Yalova University,TUR,Universities
552,Abo Academy University,FIN,Universities
552,Dow Chemical Co USA,USA,Companies
552,Zhongkai University of Agriculture and Engineering,CHN,Universities
553,Universitat Ramon Llull *,ESP,Universities
553,Yamaguchi University *,JPN,Universities
553,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
553,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
554,Capital Normal University *,CHN,Universities
554,Singapore Institute of Manufacturing Technology,SGP,Government
554,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
554,Universita degli Studi Roma Tre,ITA,Universities
554,Changchun University of Technology,CHN,Universities
554,Technical University in Zvolen,SVK,Universities
554,Cracow University of Economics,POL,Universities
554,University of Eastern Finland,FIN,Universities
554,Hunan University of Technology,CHN,Universities
554,Universidad de La Laguna,ESP,Universities
554,Szent Istvan University,HUN,Universities
554,University of Economics in Katowice,POL,Universities
554,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
554,University of Peradeniya,LKA,Universities
554,Guangdong Ocean University,CHN,Universities
554,Indian Institute of Technology Mandi,IND,Universities
554,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
555,University of Kashmir,IND,Universities
555,State Key Laboratory of Remote Sensing Science,CHN,Government
555,Corvinus University of Budapest,HUN,Universities
555,National Formosa University,TWN,Universities
555,University of Leicester,GBR,Universities
555,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
555,Universidade Federal do ABC,BRA,Universities
555,"University of Malaysia, Perlis",MYS,Universities
556,Gyeongnam National University of Science and Technology,KOR,Universities
556,Covenant University,NGA,Universities
556,Universidad Miguel Hernandez *,ESP,Universities
556,Ural Federal University,RUS,Universities
556,Open University of Cyprus,CYP,Universities
556,Changwon National University,KOR,Universities
556,Universidad de Cadiz *,ESP,Universities
556,University of Zilina,SVK,Universities
557,Fonds de la Recherche Scientifique,BEL,Government
557,Chongqing University of Arts and Sciences,CHN,Universities
557,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
557,University of Patras,GRC,Universities
557,China Aerospace Science and Technology Corp *,CHN,Government
557,"Vietnam National University, Hanoi",VNM,Universities
557,University of Montenegro,MNE,Universities
557,Universite Mohammed V de Rabat *,MAR,Universities
557,The Nottingham Trent University,GBR,Universities
558,Global Change Research Institute of the ASCR,CZE,Government
558,Kemerovo State University,RUS,Universities
558,Center for Disease Control and Prevention China,CHN,Health
558,Universidad de La Rioja *,ESP,Universities
558,Inner Mongolia University,CHN,Universities
558,Kathmandu University,NPL,Universities
558,Nanchang Institute of Technology,CHN,Universities
558,University of South-Eastern Norway,NOR,Universities
558,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
558,Shahrood University of Technology,IRN,Universities
558,Helwan University Cairo *,EGY,Universities
558,Kyungnam University,KOR,Universities
559,International Institute of Tropical Agriculture,MUL,Non-Profit
559,Soongsil University,KOR,Universities
559,King Mongkut's Institute of Technology North Bangkok,THA,Universities
559,Universita degli Studi di Udine,ITA,Universities
559,Jiangsu Academy of Agricultural Sciences *,CHN,Government
559,University of Calcutta,IND,Universities
559,Rostov State Transport University,RUS,Universities
559,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
559,Hubei University of Arts and Science,CHN,Universities
559,Changsha University,CHN,Universities
560,Laboratoire Plasma et Conversion d'Energie,FRA,Government
560,Shenyang Aerospace University,CHN,Universities
560,Johannes Kepler Universitat Linz,AUT,Universities
560,University of Warmia and Mazury,POL,Universities
560,Universidade da Beira Interior,PRT,Universities
560,Dow Chemical Co,MUL,Companies
561,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
561,Gaziantep University *,TUR,Universities
561,Istituto Nazionale di Fisica Nucleare,ITA,Government
561,National University of Kaohsiung,TWN,Universities
561,Inje University *,KOR,Universities
561,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
561,Deustuko Unibertsitatea,ESP,Universities
561,Bahauddin Zakariya University,PAK,Universities
562,Holy Spirit University of Kaslik,LBN,Universities
562,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
562,Zhejiang Gongshang University,CHN,Universities
562,Liaocheng University *,CHN,Universities
562,Qiqihar University,CHN,Universities
562,Amol University of Special Modern Technologies,IRN,Universities
562,Kirikkale University *,TUR,Universities
562,Agriculture and Agri-Food Canada,CAN,Government
562,Warsaw School of Economics,POL,Universities
562,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
562,Taibah University,SAU,Universities
562,Universitat zu Koln,DEU,Universities
562,University of Jordan,JOR,Universities
562,International Maize and Wheat Improvement Center,MUL,Non-Profit
562,Jimma University *,ETH,Universities
563,Heze University,CHN,Universities
563,Henan Institute of Science and Technology,CHN,Universities
563,University of the Sunshine Coast,AUS,Universities
563,Institut des Nanosciences de Paris,FRA,Government
563,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
563,Anhui University of Science and Technology,CHN,Universities
563,Kuwait Institute for Scientific Research *,KWT,Government
563,Henan University of Finance and Economics,CHN,Universities
563,Hiroshima University *,JPN,Universities
563,Agricultural Research Education and Extension Organization *,IRN,Government
564,"University of the West Indies, St. Augustine Campus",TTO,Universities
564,Centro Nacional de Pesquisa em Energia e Materiais *,BRA,Non-Profit
564,Kogakuin University,JPN,Universities
564,Universidade Federal de Itajuba,BRA,Universities
564,International Crops Research Institute for the Semi-Arid Tropics,MUL,Non-Profit
564,Universitat Bremen,DEU,Universities
564,Shanxi Electric Power Research Institute,CHN,Non-Profit
564,Ming Chi University of Technology,TWN,Universities
564,Laboratoire des Sciences du Numerique de Nantes,FRA,Government
565,Institute of Chemical and Engineering Sciences,SGP,Government
565,University of Rzeszow,POL,Universities
565,Jiangsu Teachers University of Technology,CHN,Universities
565,Tamkang University,TWN,Universities
565,Indian Institute of Technology Jodhpur,IND,Universities
565,State University - Higher School of Economics,RUS,Universities
565,Payame Noor University,IRN,Universities
565,Shanghai Normal University,CHN,Universities
565,University of Dayton,USA,Universities
565,Dhofar University,OMN,Universities
565,Tomas Bata University in Zlin,CZE,Universities
565,Universidad del Tolima,COL,Universities
565,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
566,Bogor Agricultural University,IDN,Universities
566,Bahir Dar University,ETH,Universities
566,Institute of Nuclear Energy Research,TWN,Government
566,Ames Laboratory,USA,Government
566,Instituto Nacional de Investigaciones Nucleares,MEX,Government
566,City University London,GBR,Universities
566,Visvesvaraya National Institute of Technology,IND,Universities
566,Tezpur University,IND,Universities
566,Alexandria University *,EGY,Universities
566,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
566,Universidad Autonoma de Queretaro,MEX,Universities
566,Oak Ridge Institute for Science and Education,USA,Government
566,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
567,"National Institute of Technology, Tiruchirappalli",IND,Universities
567,Saint Petersburg Mining University,RUS,Universities
567,National Metallurgical Academy of Ukraine,UKR,Universities
567,Prince of Songkla University,THA,Universities
567,Shiraz University of Technology,IRN,Universities
567,Universidad de Alcala *,ESP,Universities
567,University of Ioannina,GRC,Universities
567,Minzu University of China,CHN,Universities
567,Izmir Institute of Technology,TUR,Universities
567,Oles Honchar Dnipro National University,UKR,Universities
567,Vyatka State University,RUS,Universities
567,Universidad Panamericana *,MEX,Universities
567,Mykolo Romerio Universitetas,LTU,Universities
567,Slovak University of Agriculture in Nitra,SVK,Universities
568,"Rolls-Royce plc, United Kingdom",GBR,Companies
568,Ecole Nationale Superieure d'Arts et Metiers de Meknes,MAR,Universities
568,Mahidol University *,THA,Universities
568,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
568,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
568,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
568,Amity University *,IND,Universities
568,State Grid Hubei Electric Power Co,CHN,Companies
568,Universidade Federal de Sao Carlos,BRA,Universities
568,Sohag University *,EGY,Universities
569,Novosibirsk State University,RUS,Universities
569,Rajamangala University of Technology Isan,THA,Universities
569,Laboratoire de Reactions et Genie des Procedes,FRA,Government
569,Airbus SAS *,MUL,Companies
569,Vidyasirimedhi Institute of Science and Technology,THA,Universities
569,Chinese Academy of Geological Sciences *,CHN,Government
569,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
569,North Eastern Federal University,RUS,Universities
570,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
570,"University of New England, Australia",AUS,Universities
570,Orel State University,RUS,Universities
570,Universidade Federal de Vicosa,BRA,Universities
570,Research Institute of Petroleum Industry Tehran,IRN,Government
570,Erbil Polytechnic University,IRQ,Universities
570,Institute of Plasma Physics of the ASCR,CZE,Government
571,Centre National d'Etudes Spatiales *,FRA,Government
571,Siberian Federal University,RUS,Universities
571,Universita Cattolica del Sacro Cuore,ITA,Universities
571,Sherbrooke University,CAN,Universities
571,Tyumen State University,RUS,Universities
571,Harbin University of Commerce,CHN,Universities
572,Ahmet Yesevi University,KAZ,Universities
572,Songshan Lake Materials Laboratory,CHN,Government
572,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
572,Xijing University,CHN,Universities
572,Japan Atomic Energy Agency,JPN,Government
572,Indian Council of Medical Research *,IND,Health
572,Chung Yuan Christian University,TWN,Universities
572,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
572,"California State University, Long Beach",USA,Universities
572,Negeri Malang University,IDN,Universities
572,Lodz University of Technology,POL,Universities
572,Max Planck Institut fur Chemische Energiekonversion,DEU,Government
572,Hebei University *,CHN,Universities
572,Jain University,IND,Universities
572,Feng Chia University,TWN,Universities
573,Universite Clermont-Auvergne,FRA,Universities
573,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
573,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
573,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,RUS,Universities
573,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
573,State Grid Energy Research Institute,CHN,Companies
573,American University of Ras Al Khaimah,ARE,Universities
573,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
573,Peoples'Friendship University of Russia,RUS,Universities
574,Universite Cadi Ayyad *,MAR,Universities
574,Xi'an University of Post and Telecommunications,CHN,Universities
574,Guilin University of Technology,CHN,Universities
574,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
574,Institute of Minerals and Materials Technology,IND,Government
574,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
574,Duy Tan University,VNM,Universities
574,Effat University,SAU,Universities
574,Vel Tech University,IND,Universities
574,China Meteorological Administration,CHN,Government
575,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
575,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
575,Hebei University of Engineering,CHN,Universities
575,Oakland University,USA,Universities
575,"State Grid Electric Power Research Institute, Nanjing",CHN,Companies
575,Changzhou Institute of Technology,CHN,Universities
575,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
575,University of Management and Technology,PAK,Universities
575,University of Agder,NOR,Universities
575,Universita degli Studi dell'Insubria,ITA,Universities
575,Yunnan University,CHN,Universities
575,Xi'an Jiaotong-Liverpool University,CHN,Universities
575,"Electricite de France, S.A. *",FRA,Companies
575,Universitat Osnabruck,DEU,Universities
576,Universita degli Studi di Siena,ITA,Universities
576,Aksaray University,TUR,Universities
576,Universite 20 Aout 1955 Skikda,DZA,Universities
576,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
576,Tshwane University of Technology,ZAF,Universities
576,Indian Institute of Petroleum,IND,Government
576,Southern Cross University,AUS,Universities
576,Infineon Technologies Germany,DEU,Companies
576,Universitas Jenderal Soedirman,IDN,Universities
576,Jawaharlal Nehru University,IND,Universities
576,Asian Institute of Technology,THA,Universities
576,Istituto Officina dei Materiali,ITA,Government
576,Tyumen Industrial University,RUS,Universities
576,Malek-Ashtar University of Technology,IRN,Universities
576,Universiti Teknologi MARA,MYS,Universities
576,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
576,Recep Tayyip Erdogan University,TUR,Universities
577,Thiagarajar College of Engineering,IND,Universities
577,Ozyegin University,TUR,Universities
577,Universidad Politecnica de Cartagena *,ESP,Universities
577,American University of Sharjah,ARE,Universities
577,University of Bengkulu,IDN,Universities
577,Maharshi Dayanand University,IND,Universities
577,"University of Wisconsin, Stevens Point",USA,Universities
577,Universite de Technologie de Compiegne *,FRA,Universities
578,Programa Iniciativa Cientifica Milenio *,CHL,Government
578,Kuban State Agrarian University,RUS,Universities
578,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
578,Bahcesehir University *,TUR,Universities
578,World Agroforestry,MUL,Non-Profit
578,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
578,University of Maribor,SVN,Universities
578,Istituto di Calcolo e Reti Ad Alte Prestazioni,ITA,Government
578,Instituto de Ciencia de Materiales de Aragon ,ESP,Government
578,Golestan University,IRN,Universities
578,University of Wroclaw,POL,Universities
578,Gifu University *,JPN,Universities
579,Shijiazhuang Tiedao University,CHN,Universities
579,Chongqing University of Post and Telecommunications,CHN,Universities
579,Tribhuvan University *,NPL,Universities
579,"Islamic Azad University, Central Tehran Branch",IRN,Universities
579,University of Baghdad,IRQ,Universities
580,Near East University,CYP,Universities
580,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
580,Instituto Politecnico de Leiria,PRT,Universities
580,IMT Atlantique *,FRA,Universities
580,Wright State University,USA,Universities
580,Aswan University *,EGY,Universities
580,Henan University of Technology,CHN,Universities
580,Instituto Politecnico Nacional *,MEX,Universities
580,Cheongju University,KOR,Universities
580,Ataturk University,TUR,Universities
580,Ladoke Akintola University of Technology,NGA,Universities
580,Kasetsart University,THA,Universities
580,Australian Maritime College,AUS,Universities
580,Universite de Carthage *,TUN,Universities
580,Isfahan University of Medical Sciences *,IRN,Universities
580,Jiangxi University of Finance and Economics,CHN,Universities
581,Institut Jean le Rond d'Alembert,FRA,Government
581,"State Grid Electric Power Research Institute, Sichuan",CHN,Companies
581,Hellenic Open University,GRC,Universities
581,Universitatea Lucian Blaga din Sibiu,ROU,Universities
581,National Institute of Technology Warangal,IND,Universities
582,Universidad de Talca *,CHL,Universities
582,"University of Engineering and Technology, Lahore",PAK,Universities
582,Sultan Qaboos University *,OMN,Universities
582,Shandong JiaoTong University,CHN,Universities
582,Politehnica University of Timisoara,ROU,Universities
582,Universidade Federal do Piaui,BRA,Universities
582,Universidad Nacional del Litoral *,ARG,Universities
582,Shenyang Jianzhu University,CHN,Universities
582,University of Miskolc,HUN,Universities
582,Chandigarh University,IND,Universities
582,National Pingtung University of Science and Technology,TWN,Universities
582,Brandenburgische Technische Universitat Cottbus,DEU,Universities
583,Texas Christian University,USA,Universities
583,"California State Polytechnic University, Pomona",USA,Universities
583,Bharathiar University,IND,Universities
583,Jadavpur University,IND,Universities
583,ITER Organization,FRA,Non-Profit
583,Tokushima University *,JPN,Universities
583,NASA Goddard Space Flight Center,USA,Government
583,Soran University,IRQ,Universities
583,Universitat Augsburg,DEU,Universities
583,Universidade da Cidade de Macau - City University of Macau,MAC,Universities
583,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
583,Ural State University of Economics,RUS,Universities
583,Iran Polymer and Petrochemical Institute,IRN,Government
583,Institut Pascal,FRA,Government
583,Sepuluh Nopember Institute of Technology,IDN,Universities
583,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
583,Military University of Technology,POL,Universities
583,Institut Polytechnique de Bordeaux *,FRA,Universities
583,Osmania University,IND,Universities
584,University of Cyprus,CYP,Universities
584,Shandong Jianzhu University,CHN,Universities
584,University of Hradec Kralove,CZE,Universities
584,King Khalid University,SAU,Universities
584,University of Economics in Bratislava,SVK,Universities
584,Universidade Estadual de Maringa,BRA,Universities
584,"Universidad de Leon, Spain *",ESP,Universities
584,Tecnalia Research & Innovation,ESP,Non-Profit
584,Sri Venkateswara University,IND,Universities
585,University of Wolverhampton,GBR,Universities
585,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
585,Kafr El-Sheikh University,EGY,Universities
585,Ural State Mining University,RUS,Universities
585,"Indian Institute of Technology, Hyderabad",IND,Universities
585,Sumy State University,UKR,Universities
585,University of Hertfordshire,GBR,Universities
585,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
585,China Geological Survey *,CHN,Government
585,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
586,Lanzhou Jiaotong University,CHN,Universities
586,International Livestock Research Institute Kenya,KEN,Non-Profit
586,Universidade Federal de Santa Maria *,BRA,Universities
586,Nanjing University of Finance and Economics,CHN,Universities
586,Technical University of Kosice,SVK,Universities
586,Cukurova University,TUR,Universities
586,Dalarna University College,SWE,Universities
586,University of Moratuwa,LKA,Universities
586,Centre de Developpement des Energies Renouvelables *,DZA,Government
586,Firat University,TUR,Universities
586,Petrobras *,MUL,Companies
587,"Universidad del Valle, Colombia *",COL,Universities
587,Marquette University,USA,Universities
587,Institute for Infocomm Research,SGP,Government
587,University of Madras,IND,Universities
587,Bergische Universitat Wuppertal,DEU,Universities
587,Instituto Politecnico de Viseu,PRT,Universities
587,American University of Beirut *,LBN,Universities
587,Nagaoka University of Technology,JPN,Universities
587,International Water Management Institute,MUL,Non-Profit
587,"University of Alabama, Huntsville",USA,Universities
588,Symbiosis International University,IND,Universities
588,Centre de Nanosciences et de Nanotechnologies,FRA,Government
588,The University of Asia Pacific,BGD,Universities
588,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
588,Escuela Superior Politecnica del Litoral,ECU,Universities
588,Universidad de las Palmas de Gran Canaria *,ESP,Universities
588,Xihua University,CHN,Universities
588,Manisa Celal Bayar University *,TUR,Universities
588,"Universidad Simon Bolivar, Barranquilla",COL,Universities
588,Abu Dhabi University,ARE,Universities
588,University of Hail,SAU,Universities
588,Lublin University of Technology,POL,Universities
588,Universidad de Guanajuato,MEX,Universities
589,Dalian Ocean University,CHN,Universities
589,Hanoi University of Science and Technology,VNM,Universities
589,Linnaeus University,SWE,Universities
589,Defence Research and Development Organisation,IND,Government
589,Al-Azhar University *,EGY,Universities
589,State Grid Fujian Electric Power Co Ltd,CHN,Companies
589,Aegean University,GRC,Universities
589,Shahid Rajaee Teacher Training University,IRN,Universities
590,University of South Africa,ZAF,Universities
590,Bursa Technical University,TUR,Universities
590,Federal University of Technology Owerri,NGA,Universities
590,Laboratoire de Genie Electrique et Electronique de Paris,FRA,Government
590,Dokuz Eylul University *,TUR,Universities
590,Akita University *,JPN,Universities
590,Motilal Nehru National Institute of Technology,IND,Universities
590,Louisiana Tech University,USA,Universities
590,"Research Center for Applied Sciences, Academia Sinica",TWN,Government
591,"Universidad de Las Americas, Ecuador",ECU,Universities
591,University of Gavle,SWE,Universities
591,West University of Timisoara,ROU,Universities
591,"Federal University of Technology, Minna",NGA,Universities
591,National Institute of Technology Rourkela,IND,Universities
591,Koszalin University of Technology,POL,Universities
592,Irkutsk State Technical University,RUS,Universities
592,Universite de Yaounde I,CMR,Universities
592,Kyiv National University of Technologies and Design,UKR,Universities
592,State Oceanic Administration,CHN,Government
592,Minia University *,EGY,Universities
592,Ecole Nationale Veterinaire Agroalimentaire et de l'Alimentation de Nantes-Atlantique *,FRA,Universities
592,Institute for Space Sciences,ROU,Government
592,Kumamoto University *,JPN,Universities
592,Universite de Tunis El Manar *,TUN,Universities
592,University of Jyvaskyla,FIN,Universities
592,Southwest State University,RUS,Universities
593,Visvesvaraya Technological University,IND,Universities
593,Universite de Bourgogne *,FRA,Universities
593,Universidade Federal Fluminense,BRA,Universities
593,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
593,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
593,Durban University of Technology,ZAF,Universities
593,Shanghai Ocean University,CHN,Universities
594,National Institute of Technology Karnataka,IND,Universities
594,Taiz University,YEM,Universities
594,Charles Darwin University *,AUS,Universities
594,West China Hospital,CHN,Health
594,National Agriculture and Food Research Organization,JPN,Government
594,Korea Aerospace University,KOR,Universities
594,Academic Center for Education Culture and Research *,IRN,Non-Profit
595,Jonkoping University,SWE,Universities
595,University of Pune,IND,Universities
595,North-Eastern Hill University,IND,Universities
595,"Islamic Azad University, Tabriz",IRN,Universities
595,Aligarh Muslim University,IND,Universities
595,University of Athens,GRC,Universities
595,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
595,China Iron and Steel Research Institute Group,CHN,Government
595,Inonu University,TUR,Universities
595,Shanghai Lixin University of Accounting and Finance,CHN,Universities
595,Riphah International University,PAK,Universities
596,Universidade Federal do Rio Grande,BRA,Universities
596,Universita degli Studi di Bergamo,ITA,Universities
596,Zhongnan University of Economics and Law,CHN,Universities
596,Lithuanian Energy Institute,LTU,Government
596,Petrobras Brasil,BRA,Companies
596,Japan International Research Center for Agricultural Sciences,JPN,Government
596,University of Port Harcourt,NGA,Universities
596,Madan Mohan Malaviya University Of Technology,IND,Universities
596,Nagoya Institute of Technology,JPN,Universities
597,Andhra University,IND,Universities
597,Mineral and Energy Economy Research Institute Polish Academy of Sciences,POL,Government
597,Universitas Muhammadiyah Yogyakarta,IDN,Universities
597,Central University of Punjab,IND,Universities
597,Technische Universitat Chemnitz,DEU,Universities
597,Hebei University of Science and Technology,CHN,Universities
597,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
597,Bartin University,TUR,Universities
597,China Automotive Technology and Research Center,CHN,Government
