Global Rank,Institution,Country,Sector
562,Deltares,NLD,Government
562,PetroChina Co Ltd,CHN,Companies
562,"Universidad Andres Bello, Chile",CHL,Universities
562,Xihua University,CHN,Universities
562,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
562,National Dairy Research Institute,IND,Government
562,Yanbian University Hospital,CHN,Health
562,Donghua University,CHN,Universities
562,Junta de Comunidades de Castilla-La Mancha Toledo *,ESP,Government
562,British Geological Survey,GBR,Government
563,University of the Ryukyus *,JPN,Universities
563,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
563,National Tsing Hua University,TWN,Universities
563,Universita degli Studi della Basilicata,ITA,Universities
563,Universidad de Cantabria *,ESP,Universities
563,Burapha University,THA,Universities
563,University of Arid Agriculture,PAK,Universities
563,Universidad Mayor *,CHL,Universities
563,Hong Kong Baptist University,HKG,Universities
563,Siksha O Anusandhan University,IND,Universities
563,Doshisha University,JPN,Universities
563,Colgate University,USA,Universities
563,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
563,Ege University,TUR,Universities
563,"Universidad de los Andes, Colombia *",COL,Universities
564,Universita degli Studi di Napoli Parthenope,ITA,Universities
564,Loyola University of Chicago *,USA,Universities
564,University of Namur,BEL,Universities
564,Novosibirsk State University,RUS,Universities
564,Bjerknes Centre for Climate Research,NOR,Government
564,Universidad Autonoma de Queretaro,MEX,Universities
564,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
564,Istanbul Sabahattin Zaim University,TUR,Universities
565,James Madison University,USA,Universities
565,Padjadjaran University,IDN,Universities
565,Kanagawa University,JPN,Universities
565,Universidad Nacional de Rosario *,ARG,Universities
565,National Ilan University,TWN,Universities
565,Norwegian Institute for Water Research,NOR,Government
565,University of Lincoln,GBR,Universities
565,Museum fur Naturkunde Berlin,DEU,Non-Profit
566,Universidade Federal de Sergipe,BRA,Universities
566,Institution de la Recherche et de l'Enseignement Superieur Agricoles *,TUN,Government
566,Henan Polytechnic University,CHN,Universities
566,Universita della Calabria,ITA,Universities
566,Center for International Forestry Research Indonesia,IDN,Non-Profit
566,"Michael Okpara University of Agriculture, Umudike",NGA,Universities
566,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
566,Corteva,MUL,Companies
566,Universidad del Azuay,ECU,Universities
567,National Institute of Technology Raipur,IND,Universities
567,Universidade Federal do Rio Grande do Norte,BRA,Universities
567,Huazhong Normal University,CHN,Universities
567,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
567,Universidad Veracruzana,MEX,Universities
567,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
567,Clarkson University,USA,Universities
567,Woosuk University,KOR,Universities
568,Louisiana Tech University,USA,Universities
568,Universite de Caen Basse-Normandie *,FRA,Universities
568,Wuhan Polytechnic University,CHN,Universities
568,Orebro Universitet,SWE,Universities
568,West Pomeranian University of Technology,POL,Universities
568,Ludong University,CHN,Universities
568,Mazandaran University of Medical Sciences,IRN,Universities
569,Universita degli Studi dell'Insubria,ITA,Universities
569,Universidad Militar Nueva Granada,COL,Universities
569,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
569,Universidad Nacional de Mar del Plata *,ARG,Universities
569,Universidade Federal de Juiz de Fora *,BRA,Universities
569,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
569,Universidad de Cadiz *,ESP,Universities
569,Tottori University *,JPN,Universities
569,Liverpool John Moores University,GBR,Universities
569,Mahatma Gandhi University,IND,Universities
569,LEMAR Laboratoire des Sciences d'Environnement Marin,FRA,Government
569,Ohio University,USA,Universities
569,Universidad Nacional de Quilmes,ARG,Universities
569,Qingdao University of Science and Technology,CHN,Universities
569,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
570,Vrije Universiteit Brussel,BEL,Universities
570,Austrian Institute of Technology,AUT,Government
570,North East Institute of Science and Technology,IND,Government
570,University of the Philippines Diliman *,PHL,Universities
570,AZTI,ESP,Government
570,University of Western Sydney,AUS,Universities
570,College of Charleston,USA,Universities
571,Ministry of Water Resources of China,CHN,Government
571,Universidad Tecnica de Ambato,ECU,Universities
571,Tokyo University of Science,JPN,Universities
571,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
571,Loughborough University,GBR,Universities
571,"University of Technology, Malaysia",MYS,Universities
571,Kyungsung University,KOR,Universities
571,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
572,Ecosystemes-Biodiversite-Evolution,FRA,Government
572,Crop Research Institute,CZE,Government
572,Kumamoto University *,JPN,Universities
572,Eastern Mediterranean University,CYP,Universities
572,University of Silesia in Katowice,POL,Universities
572,University of Dhaka,BGD,Universities
573,Guizhou Medical University,CHN,Universities
573,Estonian University of Life Sciences,EST,Universities
573,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
573,Wuhan University of Technology,CHN,Universities
573,Oita University *,JPN,Universities
573,"Corteva, USA",USA,Companies
573,Catholic University of Daegu,KOR,Universities
573,Central Institute of Medicinal and Aromatic Plants,IND,Government
573,Universidade Federal de Mato Grosso do Sul,BRA,Universities
574,Universidade Regional do Cariri,BRA,Universities
574,Missouri Botanical Garden,USA,Government
574,Universite de Bejaia,DZA,Universities
574,"Guangzhou Institute of Geography, Chinese Academy of Sciences",CHN,Government
574,Leibniz Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
574,Met Office,GBR,Government
574,Universitat Kassel,DEU,Universities
574,Honghe University,CHN,Universities
574,Western Michigan University,USA,Universities
574,Hangzhou Normal University *,CHN,Universities
574,University of Shiga Prefecture,JPN,Universities
574,Mianyang Normal University,CHN,Universities
574,Universidade Federal do Piaui,BRA,Universities
575,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
575,Yamaguchi University *,JPN,Universities
575,Netherlands Environmental Assessment Agency,NLD,Government
575,Centre for Cellular and Molecular Biology,IND,Government
575,Xi'an Jiaotong-Liverpool University,CHN,Universities
575,Deutsches Primatenzentrum,DEU,Government
575,Plant Pathology Research Institute,EGY,Government
575,Programa Iniciativa Cientifica Milenio *,CHL,Government
575,Goa University,IND,Universities
575,Instituto Butantan,BRA,Health
575,University for Development Studies,GHA,Universities
575,Universitat Ulm *,DEU,Universities
575,Sri Venkateswara University,IND,Universities
576,"University of Texas, San Antonio",USA,Universities
576,"Demokritos, National Centre for Scientific Research",GRC,Government
576,Institut Universitaire Europeen de la Mer,FRA,Government
576,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
576,Universidade de Caxias do Sul,BRA,Universities
576,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
576,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
576,Yeditepe University *,TUR,Universities
576,Universidad Autonoma de Yucatan,MEX,Universities
576,Universitat Bayreuth,DEU,Universities
576,Tokyo University of Agriculture,JPN,Universities
577,Pontificia Universidad Javeriana *,COL,Universities
577,Northern Arctic Federal University,RUS,Universities
577,Universite de Poitiers *,FRA,Universities
577,WorldFish Center,MUL,Non-Profit
577,Comenius University in Bratislava,SVK,Universities
577,Kafr El-Sheikh University,EGY,Universities
577,Skolkovo Institute of Science and Technology,RUS,Universities
577,Sriwijaya University,IDN,Universities
577,Lakehead University,CAN,Universities
577,Aksum University,ETH,Universities
577,Academy of Sciences of Moldova *,MDA,Government
578,University of Tabriz,IRN,Universities
578,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
578,Banaras Hindu University,IND,Universities
578,Peter the Great St Petersburg Polytechnic University,RUS,Universities
578,"Federal University of Technology, Minna",NGA,Universities
578,Institut Mediterrani d'Estudis Avancats,ESP,Government
578,Saitama University,JPN,Universities
578,Maharshi Dayanand University,IND,Universities
578,University of Canterbury,NZL,Universities
578,Hasanuddin University,IDN,Universities
578,University of Agriculture,PAK,Universities
578,Centre d'Etudes Biologiques de Chize,FRA,Government
578,University of Szczecin,POL,Universities
578,Mokpo National University,KOR,Universities
578,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
579,Tokyo Gakugei University,JPN,Universities
579,Universidad Nacional Agraria La Molina,PER,Universities
579,Universitas Tadulako,IDN,Universities
579,Romanian Academy *,ROU,Government
579,Shimane University *,JPN,Universities
579,University of Central Florida,USA,Universities
579,Universite de Lille *,FRA,Universities
580,University of Gdansk,POL,Universities
580,University of Sargodha,PAK,Universities
580,Northern Illinois University,USA,Universities
580,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
580,"California State University, Fresno",USA,Universities
580,South African Medical Research Council,ZAF,Health
580,Himachal Pradesh University,IND,Universities
580,University of Haifa,ISR,Universities
581,Zhongkai University of Agriculture and Engineering,CHN,Universities
581,Universidad Juarez del Estado de Durango,MEX,Universities
581,Linnaeus University,SWE,Universities
581,Jazan University,SAU,Universities
581,University of Canberra,AUS,Universities
581,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
581,Qingdao University *,CHN,Universities
581,Universidad de Puerto Rico *,PRI,Universities
581,Corporacion Colombiana de Investigacion Agropecuaria,COL,Government
582,Universidad Autonoma Chapingo,MEX,Universities
582,Shanxi Medical University *,CHN,Universities
582,Landcare Research,NZL,Government
583,Inha University,KOR,Universities
583,Universite de Bourgogne *,FRA,Universities
583,Southwest Petroleum University,CHN,Universities
583,RTI Health Solutions,USA,Companies
583,Bordeaux Sciences Agro *,FRA,Universities
583,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
583,Universidade Federal do Rio Grande,BRA,Universities
583,Instituto Nacional de Investigacao Agraria e Veterinaria,PRT,Government
583,Ryukoku University,JPN,Universities
583,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
583,University of Hail,SAU,Universities
583,Foshan University,CHN,Universities
583,Universitat de Girona,ESP,Universities
583,Budapest University of Technology and Economics,HUN,Universities
584,Nelson Mandela Metropolitan University,ZAF,Universities
584,Politecnico di Milano,ITA,Universities
584,"City University of New York, Brooklyn College",USA,Universities
584,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
584,Universitatsklinikum Rostock,DEU,Health
584,Kochi University *,JPN,Universities
584,The Manchester Metropolitan University,GBR,Universities
584,Henan University of Animal Husbandry and Economy,CHN,Universities
584,City University of New York Graduate Center,USA,Universities
585,Japan International Research Center for Agricultural Sciences,JPN,Government
585,Universite de La Rochelle *,FRA,Universities
585,Universidad de Alcala *,ESP,Universities
585,Texas Christian University,USA,Universities
585,Chubu University,JPN,Universities
585,Wuhan Tongji Hospital,CHN,Health
585,Bangladesh Agricultural University,BGD,Universities
585,Kyoto Prefectural University,JPN,Universities
585,Western University of Health Sciences,USA,Universities
585,Niigata University *,JPN,Universities
585,Istituto Superiore di Sanita,ITA,Health
585,Makerere University *,UGA,Universities
585,Universite de Gafsa,TUN,Universities
586,George Institute for International Health *,AUS,Health
586,Wroclaw University of Science and Technology,POL,Universities
586,Abo Academy University,FIN,Universities
586,Hofstra University *,USA,Universities
586,North-West University,ZAF,Universities
586,Zayed University,ARE,Universities
586,Universidade Federal do Maranhao,BRA,Universities
586,Karadeniz Technical University,TUR,Universities
586,Bandung Institute of Technology,IDN,Universities
586,Bialystok University of Technology,POL,Universities
586,Universite de Toulon *,FRA,Universities
586,Slovenian Academy of Sciences and Arts *,SVN,Government
586,Universidad Nacional del Comahue *,ARG,Universities
586,Rhodes University,ZAF,Universities
586,Laboratoire d'Oceanographie de Villefranche,FRA,Government
586,"California State Polytechnic University, Pomona",USA,Universities
587,Naresuan University,THA,Universities
587,Qinghai Normal University,CHN,Universities
587,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
587,Nanjing University of Information Science and Technology,CHN,Universities
587,Akdeniz University,TUR,Universities
587,Universidad del Rosario *,COL,Universities
587,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
587,Sultan Qaboos University *,OMN,Universities
587,University of Jeddah,SAU,Universities
587,Alzahra University,IRN,Universities
588,Gazi University,TUR,Universities
588,Second Affiliated Hospital & Yuying Children s Hospital of Wenzhou Medical University,CHN,Health
588,Waseda University,JPN,Universities
588,Institut d'Ecologie et des Sciences de l'Environnement de Paris,FRA,Government
588,Minnan Normal University,CHN,Universities
588,"Vietnam National University, Hanoi",VNM,Universities
588,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
588,Indian Council of Medical Research *,IND,Health
588,Tunghai University,TWN,Universities
588,NASA Ames Research Center,USA,Government
589,University of Jordan,JOR,Universities
589,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
589,Nihon University *,JPN,Universities
589,Port Said University,EGY,Universities
589,China Three Gorges University,CHN,Universities
589,Universidad de las Palmas de Gran Canaria *,ESP,Universities
589,"Vietnam National University, Ho Chi Minh City",VNM,Universities
589,Ivan Franko National University of Lviv,UKR,Universities
589,University of South Alabama *,USA,Universities
589,Syracuse University,USA,Universities
589,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
590,Swiss Tropical and Public Health Institute,CHE,Government
590,Central Queensland University,AUS,Universities
590,University of Houston,USA,Universities
590,South African National Biodiversity Institute,ZAF,Government
591,Universita degli Studi del Molise,ITA,Universities
591,National Institute of Water & Atmospheric Research,NZL,Government
591,King Faisal Specialist Hospital and Research Centre  *,SAU,Health
591,University of Patras,GRC,Universities
591,University of Gloucestershire,GBR,Universities
591,Universite de Carthage *,TUN,Universities
591,King Mongkut's University of Technology Thonburi,THA,Universities
591,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
591,Institut Pierre Simon Laplace,FRA,Government
592,University of Colombo,LKA,Universities
592,Walter and Eliza Hall Institute of Medical Research,AUS,Health
592,Dalian Ocean University,CHN,Universities
592,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
592,University of the Sunshine Coast,AUS,Universities
592,Shandong University of Science and Technology,CHN,Universities
592,Universidad del Cauca,COL,Universities
592,China National Tobacco Corp *,CHN,Government
592,University of Pannonia,HUN,Universities
592,University of Wroclaw,POL,Universities
592,Potsdam Institut fur Klimafolgenforschung,DEU,Government
593,University of Toledo *,USA,Universities
593,University of South Africa,ZAF,Universities
593,Ball State University,USA,Universities
593,Ataturk University,TUR,Universities
593,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
593,Hannam University,KOR,Universities
593,Fujian Medical University *,CHN,Universities
594,Universite de la Reunion,REU,Universities
594,Universidad Autonoma de Nuevo Leon *,MEX,Universities
594,Colorado School of Mines,USA,Universities
594,University of Calcutta,IND,Universities
594,Guangxi University of Chinese Medicine,CHN,Universities
594,Universite Jean Monnet *,FRA,Universities
594,Incheon National University,KOR,Universities
594,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
594,Beijing Union University,CHN,Universities
594,Laboratoire Evolution et Diversite Biologique,FRA,Government
594,Berlin-Brandenburgische Institut fur Biodiversitatsforschung,DEU,Health
594,Zhoukou Normal University,CHN,Universities
595,Bowling Green State University,USA,Universities
595,Iwate University,JPN,Universities
595,Boise State University,USA,Universities
595,Princess Nourah bint Abdul Rahman University *,SAU,Universities
595,Hanoi University of Science and Technology,VNM,Universities
595,Lampung University,IDN,Universities
595,Instituto de Salud Global de Barcelona,ESP,Health
595,Yanbian University *,CHN,Universities
595,Huaibei Normal University,CHN,Universities
595,Instituto Agronomico Campinas *,BRA,Government
596,Shangqiu Normal University,CHN,Universities
596,Universitas Negeri Sebelas Maret,IDN,Universities
596,Liaoning University,CHN,Universities
596,Mulawarman University,IDN,Universities
596,University of Azad Jammu and Kashmir,PAK,Universities
596,Andalas University,IDN,Universities
596,Instituto de Investigaciones Agropecuarias,CHL,Government
596,Centre d'Estudis Avancats de Blanes,ESP,Government
596,Kaohsiung Medical University,TWN,Universities
597,Sri Ramaswamy Memorial University,IND,Universities
597,Istituto di Biologia Agro-ambientale e Forestale,ITA,Government
597,Hasselt University,BEL,Universities
597,University of Prince Edward Island,CAN,Universities
597,Centre de Recherches Insulaires et Observatoire de l'Environnement,FRA,Government
597,Vyatka State University,RUS,Universities
597,University Malaysia Terengganu,MYS,Universities
598,University of Southern Queensland,AUS,Universities
598,Istituto Auxologico Italiano IRCCS,ITA,Health
598,Delaware State University,USA,Universities
598,University of Johannesburg,ZAF,Universities
598,Monterey Bay Aquarium Research Institute,USA,Non-Profit
598,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
598,Qatar University,QAT,Universities
598,Animal Health Research Institute,EGY,Government
598,H. Lee Moffitt Cancer Center and Research Institute,USA,Health
598,Ramkhamhaeng University,THA,Universities
598,Addis Ababa University,ETH,Universities
598,Southwest University of Science and Technology,CHN,Universities
598,"Islamic Azad University, Ayatollah Amoli",IRN,Universities
598,Universidade Estadual do Oeste do Parana,BRA,Universities
598,Universitas Riau,IDN,Universities
598,University of Karachi,PAK,Universities
599,Beijing University of Chemical Technology,CHN,Universities
599,Zoological Institute Russian Academy of Sciences,RUS,Government
599,Instituto Politecnico de Castelo Branco,PRT,Universities
599,University of Malawi,MWI,Universities
599,Gaziantep University *,TUR,Universities
599,University of the West of England,GBR,Universities
599,Uzbekistan Academy of Sciences *,UZB,Government
599,Centro Cientifico Tecnologico Rosario,ARG,Government
599,Bharathiar University,IND,Universities
599,University of Management and Technology,PAK,Universities
599,International Islamic University,PAK,Universities
600,Biologie des Organismes et Ecosystemes Aquatiques,FRA,Government
600,Universitas Jenderal Soedirman,IDN,Universities
600,Tamil Nadu Agricultural University,IND,Universities
600,Iran University of Science and Technology,IRN,Universities
600,Illinois State University,USA,Universities
600,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
600,University of Bengkulu,IDN,Universities
600,Universidade Federal de Ouro Preto,BRA,Universities
600,Universidade Federal da Grande Dourados,BRA,Universities
600,Technische Universitat Darmstadt,DEU,Universities
600,Ecole Nationale Superieure de Formation de Enseignement Agricole de Toulouse *,FRA,Universities
600,VIT University,IND,Universities
600,University Mutah,JOR,Universities
600,Universite de Boumerdes,DZA,Universities
600,"Indian Institute of Technology, Varanasi",IND,Universities
600,University of the Free State,ZAF,Universities
600,Universidad de Cuenca,ECU,Universities
600,Leibniz-Institut fur Nutztierbiologie,DEU,Government
600,Latvia University of Life Sciences and Technologies,LVA,Universities
601,Uludag University,TUR,Universities
601,Sakarya University *,TUR,Universities
601,Kyoto Institute of Technology,JPN,Universities
601,Patuakhali University of Science and Technology,BGD,Universities
601,Huaiyin Teachers University,CHN,Universities
601,Nanjing University of Aeronautics and Astronautics,CHN,Universities
601,Gebze Technical University,TUR,Universities
601,Victoria University of Wellington,NZL,Universities
601,Slovak University of Technology,SVK,Universities
602,Xinjiang Agricultural University,CHN,Universities
602,Universidad de Jaen *,ESP,Universities
602,Universidade Federal de Sao Paulo *,BRA,Universities
602,"University of Engineering and Technology, Lahore",PAK,Universities
602,National Taiwan Normal University,TWN,Universities
602,Florida Gulf Coast University,USA,Universities
602,University of Windsor,CAN,Universities
602,University of South-Eastern Norway,NOR,Universities
602,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
602,Laboratoire d'Oceanographie Physique et Spatiale,FRA,Government
603,University of Maribor,SVN,Universities
603,Technische Universitat Graz *,AUT,Universities
603,Changshu Institute of Technology,CHN,Universities
603,Democritus University Of Thrace,GRC,Universities
603,Universite Cheikh Anta Diop de Dakar,SEN,Universities
603,Ubon Ratchathani University,THA,Universities
603,Beni Suef University *,EGY,Universities
603,Free University of Bozen,ITA,Universities
603,Centrale Supelec,FRA,Universities
603,Universitat Salzburg,AUT,Universities
603,Norwegian Polar Institute,NOR,Government
603,University of Brighton *,GBR,Universities
603,University Dunarea de Jos of Galati,ROU,Universities
604,Damanhour University,EGY,Universities
604,Lishui University,CHN,Universities
604,"Universite des Antilles et de la Guyane, Guadeloupe *",GLP,Universities
604,Southern Ural State University,RUS,Universities
604,Universita degli Studi di Trieste,ITA,Universities
604,Heilongjiang Bayi Agricultural University,CHN,Universities
604,National Chiayi University,TWN,Universities
604,Shahid Sadoughi University of Medical Sciences,IRN,Universities
605,Macau University of Science and Technology,MAC,Universities
605,Trent University,CAN,Universities
605,Universidade Estadual de Ponta Grossa,BRA,Universities
605,University of Westminster,GBR,Universities
605,University of Nova Gorica,SVN,Universities
605,Maharishi Markandeshwar University *,IND,Universities
605,Nanyang Normal University,CHN,Universities
605,Near East University,CYP,Universities
605,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
605,Universidad Nacional del Litoral *,ARG,Universities
605,Universite Felix Houphouet-Boigny,CIV,Universities
605,Hacettepe University,TUR,Universities
605,Alabama A&M University,USA,Universities
606,Universidad de la Frontera,CHL,Universities
606,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
606,Jiangxi University of Finance and Economics,CHN,Universities
606,Mahasarakham University,THA,Universities
606,Arkansas State University,USA,Universities
606,Appalachian State University,USA,Universities
606,Anyang Institute of Technology,CHN,Universities
606,Royal Belgian Institute of Natural Sciences,BEL,Government
606,College de France,FRA,Universities
606,Universidade de Fortaleza,BRA,Universities
607,"State University of New York, College of Environmental Science and Forestry",USA,Universities
607,Akita Prefectural University,JPN,Universities
607,Universidad Nacional Mayor de San Marcos,PER,Universities
607,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
607,Yuzuncu Yil University *,TUR,Universities
607,Nanjing Hydraulic Research Institute,CHN,Government
607,University of Nizwa,OMN,Universities
607,Centros Regionales CONICYT *,CHL,Government
607,University of West Attica,GRC,Universities
607,Kerala Agricultural University,IND,Universities
607,Xi'an University of Technology,CHN,Universities
607,Old Dominion University,USA,Universities
607,Universite Mohammed Premier Oujda *,MAR,Universities
607,Shandong University of Traditional Chinese Medicine *,CHN,Universities
607,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
608,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
608,University of Mohaghegh Ardabili,IRN,Universities
608,National Center for Atmospheric Research,USA,Government
608,Egyptian Drug Authority,EGY,Government
608,Constantine the Philosopher University in Nitra,SVK,Universities
608,"University of Food Technologies, Plovdiv",BGR,Universities
608,Universita degli Studi Roma Tre,ITA,Universities
608,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
608,Universidad Nacional de Cuyo *,ARG,Universities
608,Finnish Meteorological Institute,FIN,Government
608,Vilnius University,LTU,Universities
608,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
609,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
609,Pontificia Universidade Catolica do Parana,BRA,Universities
609,Jozef Stefan Institute,SVN,Government
609,Lanzhou University of Technology,CHN,Universities
609,Smithsonian Environmental Research Center,USA,Government
609,Karamanoglu Mehmetbey University,TUR,Universities
609,University of Yamanashi *,JPN,Universities
609,Universidad Juarez Autonoma de Tabasco,MEX,Universities
609,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
609,University of Montenegro,MNE,Universities
609,Sultan Zainal Abidin University,MYS,Universities
609,Universidade Federal do Vale do Sao Francisco,BRA,Universities
609,"Guangdong Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
609,Kastamonu University,TUR,Universities
609,Universitat Osnabruck,DEU,Universities
609,Universidad Nacional del Nordeste *,ARG,Universities
609,Chapman University,USA,Universities
610,San Francisco State University,USA,Universities
610,Basque Excellence Research Centre *,ESP,Government
610,Institut de Biologia Evolutiva,ESP,Government
610,Saken Seifullin Kazakh Agrotechnical University,KAZ,Universities
610,Duy Tan University,VNM,Universities
610,Miami University of Ohio,USA,Universities
610,University of Pecs,HUN,Universities
610,City of Scientific Research and Technological Applications *,EGY,Government
610,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
611,Universidad de la Costa,COL,Universities
611,Western Illinois University,USA,Universities
611,Benha University *,EGY,Universities
611,Swedish Meteorological and Hydrological Institute,SWE,Government
611,Max Planck Institut fur Meteorologie,DEU,Government
611,University of Rijeka,HRV,Universities
611,Royal Botanic Garden Edinburgh,GBR,Government
611,NHS Lothian,GBR,Health
611,Universite de Dschang,CMR,Universities
611,Ministere de la Culture et de la Communication *,FRA,Government
611,California Academy of Sciences,USA,Non-Profit
611,Ibaraki University,JPN,Universities
611,Tallinn University of Technology,EST,Universities
611,Institut Pasteur de Lille *,FRA,Health
611,University of Hyogo,JPN,Universities
611,Panjab University,IND,Universities
611,Suez Canal University *,EGY,Universities
612,"Usmanu Danfodiyo University, Sokoto *",NGA,Universities
612,Ritsumeikan University,JPN,Universities
612,The University of Lahore,PAK,Universities
612,Anglia Ruskin University,GBR,Universities
612,Institute of Molecular and Cell Biology,SGP,Government
612,Punjab Agricultural University,IND,Universities
612,Institute of Genetics and Animal Biotechnology of the Polish Academy of Sciences,POL,Government
612,University of Derby,GBR,Universities
612,"University of Minnesota, Duluth",USA,Universities
612,North-Eastern Hill University,IND,Universities
613,Umm Al-Qura University,SAU,Universities
613,Gdansk University of Technology,POL,Universities
613,Universitat Koblenz-Landau,DEU,Universities
613,El Colegio de la Frontera Sur,MEX,Government
613,Ochanomizu University,JPN,Universities
613,Urmia University,IRN,Universities
613,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio de Janeiro",BRA,Universities
613,University of Maiduguri,NGA,Universities
614,Pakistan Council of Scientific and Industrial Research,PAK,Government
614,Henan University of Urban Construction,CHN,Universities
614,Universidade Federal Rural da Amazonia,BRA,Universities
614,Shaanxi University of Chinese Medicine,CHN,Universities
614,Universidade Federal da Fronteira Sul,BRA,Universities
614,"Indian Institute of Technology, Bombay",IND,Universities
614,University of Mons,BEL,Universities
614,Telkom University,IDN,Universities
614,University of Technology and Life Sciences,POL,Universities
614,Pomeranian Medical University,POL,Universities
614,Tehran University of Medical Sciences *,IRN,Universities
614,Agricultural Biotechnology Research Institute of Iran,IRN,Government
614,Kwame Nkrumah University of Science and Technology,GHA,Universities
614,Haramaya University,ETH,Universities
615,Thompson Rivers University,CAN,Universities
615,Mid Sweden University,SWE,Universities
615,The Islamia University of Bahawalpur,PAK,Universities
615,Ondokuz Mayis University *,TUR,Universities
615,Universidad San Francisco de Quito,ECU,Universities
615,Universidade do Oeste Paulista,BRA,Universities
615,Cape Breton University,CAN,Universities
615,Florida Institute of Technology,USA,Universities
615,World Agroforestry Centre Kenya,KEN,Non-Profit
615,Rzeszow University of Technology,POL,Universities
615,Guilin Medical University,CHN,Health
615,Universidad Autonoma de Sinaloa,MEX,Universities
615,Nagasaki University *,JPN,Universities
615,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
615,Anqing Normal University,CHN,Universities
615,Forestry and Forest Products Research Institute,JPN,Government
615,Scottish Universities Environmental Research Centre,GBR,Government
616,Stockholm Environment Institute,SWE,Government
616,Universite de Pau et des Pays de l'Adour *,FRA,Universities
616,Andong National University,KOR,Universities
616,University of Kerala,IND,Universities
616,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
616,Tun Hussein Onn University of Malaysia,MYS,Universities
616,Universidade Federal do Reconcavo da Bahia,BRA,Universities
616,Universidade Federal de Sao Joao del Rei,BRA,Universities
616,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
616,Maria Curie Sklodowska University,POL,Universities
616,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
616,University of Central Lancashire,GBR,Universities
617,Medizinische Universitat Graz *,AUT,Universities
617,Universidad de Cordoba,COL,Universities
617,Birjand University of Medical Sciences *,IRN,Universities
617,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
617,Yanshan University,CHN,Universities
617,Shaoguan University,CHN,Universities
617,Babes-Bolyai University,ROU,Universities
617,Nara Women's University,JPN,Universities
617,Taif University,SAU,Universities
617,Universidad Central de Venezuela,VEN,Universities
617,Universidade da Coruna,ESP,Universities
618,Middle East Technical University,TUR,Universities
