Global Rank,Institution,Country,Sector
689,Marmara University *,TUR,Universities
689,Hospital Universitario Central de Asturias,ESP,Health
689,Showa University *,JPN,Universities
689,University of Namur,BEL,Universities
689,University of Veterinary Medicine Budapest,HUN,Universities
689,Centre Hospitalier Universitaire de Caen *,FRA,Health
690,Monash Medical Centre ,AUS,Health
690,Children's Hospital Affiliated to Soochow University,CHN,Health
690,Second Affiliated Hospital of Nanchang University,CHN,Health
690,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Barcelona",ESP,Health
690,Centro Hospitalar e Universitario de Coimbra,PRT,Health
690,Sapporo Medical University *,JPN,Universities
690,Kagawa University *,JPN,Universities
690,Third Affiliated Hospital of Soochow University,CHN,Health
690,Women's and Children's Hospital,AUS,Health
690,Kyoto Pharmaceutical University,JPN,Universities
690,Landspitali National University Hospital,ISL,Health
690,Shanxi Medical University *,CHN,Universities
690,Kyushu Institute of Technology,JPN,Universities
690,"Universidad Andres Bello, Chile",CHL,Universities
690,Jahangirnagar University,BGD,Universities
690,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
690,Murdoch University,AUS,Universities
690,"Nova Southeastern University, Estados Unidos",USA,Universities
690,Bundang Cha Medical Center,KOR,Health
691,University of Tehran,IRN,Universities
691,City University of New York Graduate Center,USA,Universities
691,Universidad Tecnica Federico Santa Maria *,CHL,Universities
691,Brandenburgische Technische Universitat Cottbus,DEU,Universities
691,Memorial University of Newfoundland,CAN,Universities
691,University of Portsmouth,GBR,Universities
691,Marshfield Clinic,USA,Health
691,Australian Catholic University,AUS,Universities
691,Universidad de Puerto Rico *,PRI,Universities
691,University of Toyama *,JPN,Universities
692,Second Affiliated Hospital of Soochow University,CHN,Health
692,Dong-A University,KOR,Universities
692,COMSATS Institute of Information Technology *,PAK,Universities
692,"United Nations International Children's Emergency Fund, United States",USA,Non-Profit
692,Jamia Millia Islamia Central University,IND,Universities
692,Jianghan University,CHN,Universities
692,East Carolina University,USA,Universities
692,Nanjing Normal University,CHN,Universities
692,Oxford Health NHS Foundation Trust,GBR,Health
692,Zhejiang A & F University *,CHN,Universities
692,Mazandaran University of Medical Sciences,IRN,Universities
692,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
693,Osaka Prefecture University,JPN,Universities
693,Tokyo University of Pharmacy and Life Science,JPN,Universities
693,Shihezi University,CHN,Universities
693,Wakayama Medical University *,JPN,Universities
693,"Asia University, Taiwan",TWN,Universities
693,Jeju National University *,KOR,Universities
693,Nara Medical University *,JPN,Universities
693,Auckland City Hospital,NZL,Health
693,Chinese Academy of Fishery Sciences,CHN,Government
693,Orebro University Hospital,SWE,Health
693,Buddhist Tzu Chi General Hospital,TWN,Health
693,Hospital Sirio-Libanes,BRA,Health
693,Universitat de Girona,ESP,Universities
693,N.N. Blokhin Cancer Research Center of the Russian Academy of Medical Sciences,RUS,Health
693,Shizuoka Cancer Center,JPN,Health
693,Universita degli Studi dell Aquila,ITA,Universities
694,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
694,Ochsner Healthcare *,USA,Health
694,Tokyo Metropolitan Institute of Gerontology,JPN,Health
694,"Indian Institute of Technology, Delhi",IND,Universities
694,Universitat Salzburg,AUT,Universities
694,Max Planck Institut fur Psychiatrie,DEU,Government
694,Sir Charles Gairdner Hospital ,AUS,Health
694,Our Lady's Hospital for Sick Children,IRL,Health
695,"Washington State University, Spokane Campus",USA,Universities
695,Johannes Kepler Universitat Linz,AUT,Universities
695,Zhejiang Chinese Medical University *,CHN,Universities
695,Universita degli Studi di Foggia,ITA,Universities
696,Central Arkansas Veterans Healthcare System,USA,Health
696,Max Planck Institut fur Polymerforschung,DEU,Government
696,James J. Peters VA Medical Center,USA,Health
696,Lithuanian University of Health Sciences,LTU,Universities
696,Meiji Pharmaceutical University,JPN,Universities
696,MedStar Health *,USA,Health
696,University of Victoria,CAN,Universities
696,Universitat Bielefeld,DEU,Universities
696,National Institute of Cholera and Enteric Diseases,IND,Health
696,Weifang Medical University,CHN,Universities
696,Ochsner Medical Center-New Orleans,USA,Health
697,Steno Diabetes Center,DNK,Health
697,Hyogo College of Medicine *,JPN,Universities
697,Hasselt University,BEL,Universities
697,Second Affiliated Hospital of Dalian Medical University ,CHN,Health
697,OLV Hospital,BEL,Health
697,Korea Atomic Energy Research Institute,KOR,Government
697,Isala Clinics,NLD,Health
697,Universidade Federal de Pernambuco,BRA,Universities
697,Toho University *,JPN,Universities
697,National Technical University of Athens,GRC,Universities
697,Xinjiang Medical University *,CHN,Universities
698,Xinxiang Medical University,CHN,Universities
698,Poznan University of Technology,POL,Universities
698,Universitats Kinderspital beider Basel,CHE,Health
698,National Taiwan Ocean University,TWN,Universities
698,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
698,Seoul National University Boramae Hospital,KOR,Health
698,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
698,Hunan Agricultural University,CHN,Universities
698,"University of Texas, San Antonio",USA,Universities
698,Hennepin County Medical Center,USA,Health
698,Abdul Wali Khan University,PAK,Universities
698,University of Patras,GRC,Universities
698,National Center for Global Health and Medicine,JPN,Health
698,Xiangtan University,CHN,Universities
699,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
699,Changhua Christian Hospital,TWN,Health
699,National Central University,TWN,Universities
699,Instituto Portugues de Oncologia de Lisboa Francisco Gentil,PRT,Health
699,RAND Corp,USA,Non-Profit
699,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
699,University of Malakand,PAK,Universities
699,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
699,Universidad San Pablo CEU ,ESP,Universities
699,Shanghai Ocean University,CHN,Universities
699,Centre Hospitalier Universitaire de Saint-Etienne,FRA,Health
699,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
699,Vietnam Academy of Science and Technology *,VNM,Government
700,Universidad de La Rioja *,ESP,Universities
700,Chung Shan Medical University,TWN,Universities
700,Creighton University,USA,Universities
700,Douglas Mental Health University Institute,CAN,Government
700,Second Affiliated Hospital of Chongqing Medical University,CHN,Health
700,University of Thessaly,GRC,Universities
700,Inner Mongolia Agricultural University,CHN,Universities
700,Institute of Atomic Physics *,ROU,Government
700,National Taiwan University of Science and Technology,TWN,Universities
700,Universita degli Studi della Tuscia,ITA,Universities
700,Universitat Jaume I *,ESP,Universities
700,Harvard Pilgrim Health Care,USA,Health
700,Henan University of Science and Technology *,CHN,Universities
700,Ningxia Medical University,CHN,Universities
700,Affiliated Suzhou Hospital,CHN,Health
700,Smithsonian Institution *,USA,Government
701,Royal Perth Hospital ,AUS,Health
701,Kandang Kerbau Women's and Children's Hospital,SGP,Health
701,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
701,Allgemeines Krankenhaus Wien,AUT,Health
701,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
701,International Livestock Research Institute Kenya,KEN,Non-Profit
701,University of Defence,CZE,Universities
701,Institut Pasteur of Iran,IRN,Health
701,Cambridgeshire and Peterborough Mental Health Partnership NHS Trust,GBR,Government
701,Moscow Institute of Physics and Technology,RUS,Universities
701,University of Seoul,KOR,Universities
702,Schneider Children's Medical Center of Israel,ISR,Health
702,Pusan National University Hospital,KOR,Health
702,HAN University of Applied Sciences,NLD,Universities
702,Ospedale Luigi Sacco,ITA,Health
702,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
702,Nagoya University Hospital,JPN,Health
702,Chosun University *,KOR,Universities
702,Universita degli Studi di Sassari,ITA,Universities
702,Universidade Federal do Ceara,BRA,Universities
702,Rutherford Appleton Laboratory,GBR,Government
702,Detroit Medical Center,USA,Health
703,West Virginia University Health Sciences Center,USA,Health
703,Taizhou University,CHN,Universities
703,Szent Istvan University,HUN,Universities
703,Care New England Health System *,USA,Health
703,Universite de Dschang,CMR,Universities
703,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
703,Universidad de Burgos,ESP,Universities
703,National Sun Yat-sen University,TWN,Universities
703,Dalian University *,CHN,Universities
704,OU Medicine,USA,Health
704,Asklepios Klinik St Georg,DEU,Health
704,University of Bucharest,ROU,Universities
704,British Columbia Centre for Disease Control,CAN,Health
704,University of Oregon,USA,Universities
704,Liaoning Medical University *,CHN,Universities
704,Chubu University,JPN,Universities
704,Second Affiliated Hospital of Shantou University Medical College,CHN,Health
704,Chiba University Hospital,JPN,Health
704,Charite Campus Mitte,DEU,Health
704,Chungbuk National University Hospital,KOR,Health
704,Children's Hospital Fudan University,CHN,Health
704,Agricultural University of Athens,GRC,Universities
704,Maine Medical Center Research Institute,USA,Health
704,Walter Reed National Military Medical Center,USA,Health
705,The Korea National University of Transportation,KOR,Universities
705,Institut National de la Recherche Scientifique,CAN,Universities
705,Northern Arizona University,USA,Universities
705,Universitat de les Illes Balears *,ESP,Universities
705,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
705,Kochi University *,JPN,Universities
705,Universidad de Talca *,CHL,Universities
705,St Vincent's Hospital Sydney,AUS,Health
705,Azienda Ospedaliera di Parma,ITA,Health
705,The First Affiliated Hospital of Fujian Medical University,CHN,Health
705,Hospital Regional Universitario de Malaga,ESP,Health
705,Zhongkai University of Agriculture and Engineering,CHN,Universities
706,Gyeongsang National University Hospital,KOR,Health
706,Complexo Hospitalario Universitario a Coruna,ESP,Health
706,University of Northern Colorado *,USA,Universities
706,Institute for Clinical Evaluative Sciences,CAN,Health
706,Cardiff Metropolitan University,GBR,Universities
706,Bournemouth University,GBR,Universities
706,"City University of New York, Hunter College",USA,Universities
707,Ingham Institute for Applied Medical Research,AUS,Health
707,Technische Universitat Kaiserslautern,DEU,Universities
707,"Eye, Ear, Nose and Throat Hospital Fudan University",CHN,Health
707,Baqiyatallah Medical Sciences University,IRN,Universities
707,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
707,Gansu Agricultural University,CHN,Universities
707,Centre de Recherche en Epidemiologie et Statistiques,FRA,Government
707,Shiraz University,IRN,Universities
707,National Institute of Radiological Sciences,JPN,Health
707,St Marianna University School of Medicine *,JPN,Universities
707,Ljubljana University Medical Centre,SVN,Health
708,St Josef-Hospital,DEU,Health
708,Norwegian University of Life Sciences,NOR,Universities
708,Ningxia University,CHN,Universities
708,Chung Shan Medical University Hospital,TWN,Health
708,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
708,University of Wroclaw,POL,Universities
708,Damanhour University,EGY,Universities
708,Wan Fang Hospital,TWN,Health
708,Fukuoka University *,JPN,Universities
708,University of Cyprus,CYP,Universities
708,Meander Medical Centre,NLD,Health
709,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
709,Kasetsart University,THA,Universities
709,Colorado School of Public Health,USA,Universities
709,Slovenian Academy of Sciences and Arts *,SVN,Government
709,Universidade do Estado do Amazonas,BRA,Universities
709,National Institute for Medical Research,TZA,Health
709,Azienda Ospedaliera Sant Andrea,ITA,Health
709,Utah State University *,USA,Universities
709,State University of New York at Binghamton,USA,Universities
709,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
709,Abo Academy University,FIN,Universities
709,Mater Misericordiae University Hospital,IRL,Health
709,Institut Universitaire de France,FRA,Government
709,VetAgro Sup *,FRA,Universities
710,"University of Wisconsin, Milwaukee",USA,Universities
710,Shiga University of Medical Science *,JPN,Universities
710,"Birkbeck, University of London",GBR,Universities
710,Universidade Estadual de Maringa,BRA,Universities
710,Mie University *,JPN,Universities
710,University of South Alabama *,USA,Universities
710,National Kaohsiung University of Science and Technology,TWN,Universities
710,Kobe University Hospital,JPN,Health
710,Intermountain Healthcare,USA,Health
710,Centro Hospitalar de Sao Joao,PRT,Health
710,National Hospital Organization Nagoya Medical Center,JPN,Health
711,VA Eastern Colorado Health Care System,USA,Health
711,Children's Memorial Health Institute,POL,Health
711,Petronas University of Technology,MYS,Universities
711,Catholic Kwandong University,KOR,Universities
711,Edith Cowan University,AUS,Universities
711,Brunel University,GBR,Universities
711,Daejeon University,KOR,Universities
711,Centre de Recherche Bordeaux Population Health,FRA,Government
711,University Hospital Kumamoto University,JPN,Health
711,Oak Ridge Institute for Science and Education,USA,Government
711,Science and Technology Facilities Council *,GBR,Government
711,Mendel University in Brno,CZE,Universities
712,University of North Dakota,USA,Universities
712,Kansai Medical University *,JPN,Universities
712,Instituto de Investigacion Biomedica de A Coruna,ESP,Health
712,Qufu Normal University,CHN,Universities
712,Fujian University of Traditional Chinese Medicine,CHN,Universities
712,Yanbian University Hospital,CHN,Health
712,Ehime University *,JPN,Universities
712,Delhi Technological University,IND,Universities
712,University Hospitals Coventry and Warwickshire NHS Trust,GBR,Health
712,St. Anne's University Hospital Brno *,CZE,Health
712,Tzu Chi University,TWN,Universities
712,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
713,Leibniz-Institut fur Nutztierbiologie,DEU,Government
713,Monash University Malaysia,MYS,Universities
713,Istituto Auxologico Italiano IRCCS,ITA,Health
713,Tohoku University Hospital,JPN,Health
713,Alexandru Ioan Cuza University,ROU,Universities
713,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
713,Butler Hospital ,USA,Health
713,Public Health Foundation of India *,IND,Health
713,Osaka National Hospital,JPN,Health
713,Kyoto Institute of Technology,JPN,Universities
713,Jozef Stefan Institute,SVN,Government
714,Institute of Liver & Biliary Sciences,IND,Health
714,University of Maryland Medical Center,USA,Health
714,Konkuk University Medical Center,KOR,Health
714,Center for Devices and Radiological Health,USA,Government
714,Universidad de Guadalajara,MEX,Universities
714,University at Texas Rio Grande Valley,USA,Universities
714,Pan American Health Organization,MUL,Health
714,Universidade Regional do Cariri,BRA,Universities
714,The Affiliated Hospital of Jiangnan University,CHN,Health
714,"State University of New York, College of Environmental Science and Forestry",USA,Universities
714,Universitat Oberta de Catalunya,ESP,Universities
714,"Universite Paul Valery, Montpellier III *",FRA,Universities
714,Universitat Potsdam,DEU,Universities
714,Universidade da Coruna,ESP,Universities
715,International Crops Research Institute for the Semi-Arid Tropics,MUL,Non-Profit
715,Istanbul University Cerrahpasa *,TUR,Universities
715,VA Bedford Healthcare System,USA,Health
715,University of Fukui *,JPN,Universities
715,Universidade do Estado do Rio de Janeiro,BRA,Universities
715,Instituto de Investigacion en Ciencias de la Salud Germans Trias i Pujol,ESP,Health
715,Technische Universitat Ilmenau,DEU,Universities
715,Hospital for Tropical Diseases *,VNM,Health
715,Jimma University *,ETH,Universities
715,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
715,Kingston University,GBR,Universities
716,Shandong Normal University,CHN,Universities
716,International Livestock Research Institute,MUL,Non-Profit
716,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
716,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
716,Smith College,USA,Universities
716,Durham VA Medical Center ,USA,Health
716,Hospital Infantil Universitario Nino Jesus,ESP,Health
716,University of Yamanashi *,JPN,Universities
716,London North West Healthcare NHS Trust,GBR,Health
716,West China Hospital of Stomatology,CHN,Health
717,Addis Ababa University,ETH,Universities
717,Fundacio Puigvert,ESP,Health
717,Universidad Peruana Cayetano Heredia,PER,Universities
717,Ege University,TUR,Universities
717,Universidad de Cantabria *,ESP,Universities
718,Abu Dhabi Health Services Co *,ARE,Companies
718,University of Ghana,GHA,Universities
718,Malawi Liverpool Wellcome Trust,MWI,Health
718,Complejo Hospitalario Virgen de La Victoria,ESP,Health
718,"Indian Institute of Technology, Kanpur",IND,Universities
718,Fu Jen Catholic University,TWN,Universities
718,Tel-Hai College,ISR,Universities
718,National Hospital for Tropical Diseases *,VNM,Health
718,University of Warmia and Mazury,POL,Universities
718,"University of Kurdistan, Sanandaj",IRN,Universities
718,Sultan Qaboos University *,OMN,Universities
718,Carmel Medical Center,ISR,Health
718,University of Kerala,IND,Universities
718,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
718,Universidad de Colima,MEX,Universities
718,Beaumont Health System,USA,Health
719,Gachon University Gil Medical Center,KOR,Health
719,Universitat de Vic,ESP,Universities
719,Texas Tech University,USA,Universities
719,Kazan Federal University,RUS,Universities
719,Ton Duc Thang University,VNM,Universities
719,Universitat Bayreuth,DEU,Universities
719,First Affiliated Wuxi People's Hospital,CHN,Health
719,San Diego State University,USA,Universities
719,"University of Malaysia, Perlis",MYS,Universities
719,University of the Western Cape,ZAF,Universities
719,"Institute of Botany, Chinese Academy of Science",CHN,Government
720,Istituto per la Protezione Sostenibile delle Piante,ITA,Government
720,City University London,GBR,Universities
720,Center for Excellence in Brain Science and Intelligence Technology,CHN,Government
720,Kyoto University Hospital,JPN,Health
720,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
720,University Teaching Hospital,ZMB,Health
720,University of Shizuoka,JPN,Universities
720,Sheffield Children's NHS Foundation Trust,GBR,Health
720,Chiang Mai University,THA,Universities
720,Universidad Nacional de Rosario *,ARG,Universities
720,West China Second University Hospital,CHN,Health
721,Oxford Brookes University,GBR,Universities
721,"University of Tennessee, Chattanooga",USA,Universities
721,United Christian Hospital,HKG,Health
721,Xuzhou Central Hospital,CHN,Health
721,Hogskola i Skovde,SWE,Universities
721,Amrita Institute for Medical Science and Research,IND,Health
721,Universidade da Beira Interior,PRT,Universities
721,Universidad del Desarrollo,CHL,Universities
721,Huaiyin Teachers University,CHN,Universities
721,"California State University, Los Angeles",USA,Universities
721,Fourth Hospital of Wuhan,CHN,Health
721,Medical Radiological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
721,National Chiayi University,TWN,Universities
722,Pontificia Universidad Javeriana *,COL,Universities
722,University of Gondar,ETH,Universities
722,Kunming Medical University *,CHN,Universities
722,University of Nottingham China Campus,CHN,Universities
722,Kaiser Permanente Center for Health Research ,USA,Health
722,Onze Lieve Vrouwe Hospital,NLD,Health
722,Taichung Veterans General Hospital,TWN,Health
722,Gazi University,TUR,Universities
722,Linyi University,CHN,Universities
722,Universita degli Studi di Napoli Parthenope,ITA,Universities
722,Hospital de Amor,BRA,Health
722,Birmingham Women's NHS Foundation Trust,GBR,Health
723,University of Miyazaki *,JPN,Universities
723,National Hospital Organization Kyoto Medical Center,JPN,Health
723,Siriraj Hospital,THA,Health
723,Prince Sultan Military Medical City,SAU,Health
723,Transilvania University of Brasov,ROU,Universities
723,Universidad Pablo de Olavide *,ESP,Universities
723,"Kaiser Permanente Southern California, Pasadena",USA,Health
723,Iowa City VA Health Care System,USA,Health
723,University of Malta,MLT,Universities
723,Centre Oscar Lambret *,FRA,Health
723,Physikalisch-Technische Bundesanstalt,DEU,Government
724,University of Alberta Hospital,CAN,Health
724,Gorgan University of Agriculture and Natural Resources,IRN,Universities
724,Universiti Brunei Darussalam,BRN,Universities
724,Istituto di Biostrutture e Bioimmagini,ITA,Government
724,The Pirbright Institute,GBR,Government
724,Universita degli Studi di Udine,ITA,Universities
724,Fourth Hospital of Harbin Medical University,CHN,Health
724,"Indian Institute of Technology, Madras",IND,Universities
724,Taipei City Hospital,TWN,Health
725,Universita degli Studi di Teramo,ITA,Universities
725,Affiliated Provincial Hospital of Anhui Medical University,CHN,Health
725,Amirkabir University of Technology,IRN,Universities
725,Canadian Blood Services,CAN,Non-Profit
725,Catharina Hospital,NLD,Health
725,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
725,Polish Mothers Memorial Hospital Research Institute,POL,Health
725,VA NY Harbor Healthcare System,USA,Health
725,University of Idaho,USA,Universities
725,Institut Andre Lwoff,FRA,Government
725,Centro Cientifico Tecnologico NOA Sur,ARG,Government
725,University of Greenwich,GBR,Universities
725,Universidad Nacional del Litoral *,ARG,Universities
725,Ming Chi University of Technology,TWN,Universities
725,Yale New Haven Health System,USA,Health
725,Universitat Witten-Herdecke,DEU,Universities
725,University of Sadat City,EGY,Universities
726,Hamamatsu University School of Medicine *,JPN,Universities
726,Florida Atlantic University,USA,Universities
726,"National University of Science and Technology, Islamabad",PAK,Universities
726,Minneapolis Heart Institute Foundation,USA,Health
726,Panjab University,IND,Universities
726,Central Drug Research Institute,IND,Government
726,Tata Memorial Centre,IND,Government
726,Universidade Federal de Goias,BRA,Universities
726,Region Stockholm,SWE,Government
726,City Hospitals Sunderland NHS Foundation Trust,GBR,Health
726,Sheffield Hallam University,GBR,Universities
726,IWK Health Centre,CAN,Health
726,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
726,Institute of Pharmacology Polish Academy of Sciences,POL,Government
727,Seoul National University Children's Hospital,KOR,Health
727,Fundacion para la Lucha contra las Enfermedades Neurologicas de la Infancia,ARG,Government
727,UCSF Medical Center,USA,Health
727,Chengdu University of Traditional Chinese Medicine,CHN,Universities
727,Finnish Institute Occupational Health,FIN,Health
727,Universidade Federal de Pelotas,BRA,Universities
727,Robert Gordon University,GBR,Universities
727,Universidad Nacional de La Plata *,ARG,Universities
727,National Physical Laboratory,GBR,Government
727,International Atomic Energy Agency,AUT,Government
727,"King Abdulaziz Medical City, Riyadh",SAU,Health
727,VA Salt Lake City Health Care System,USA,Health
727,Colorado School of Mines,USA,Universities
727,Hospital do Cancer A.C. Camargo,BRA,Health
728,Massey University,NZL,Universities
728,Universidad de Extremadura *,ESP,Universities
728,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
728,Ruder Boskovic Institute *,HRV,Government
728,Universidade Catolica Portuguesa,PRT,Universities
728,Umberto I Policlinico di Roma,ITA,Health
728,Swedish Medical Center ,USA,Health
728,Mackay Medical College,TWN,Universities
728,Denver Health Medical Center,USA,Health
728,University of Hertfordshire,GBR,Universities
728,Anhui University of Science and Technology,CHN,Universities
728,Al-Quds University,PSE,Universities
728,New Mexico State University,USA,Universities
729,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
729,Fenway Institute,USA,Health
729,Mississippi State University,USA,Universities
729,St.John's National Academy of Health Sciences *,IND,Health
729,Midwestern University,USA,Universities
729,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
729,Donau Universitat Krems,AUT,Universities
729,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
729,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
729,Henan University Huaihe Hospital,CHN,Health
729,Sun Yat-sen University Sixth Hospital,CHN,Health
730,First Affiliated Hospital of Shantou University Medical College,CHN,Health
730,Universidad Autonoma de Queretaro,MEX,Universities
730,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
730,Guangdong Ocean University,CHN,Universities
730,University of the West of England,GBR,Universities
730,Roskilde University,DNK,Universities
730,Aintree University Hospitals NHS Trust,GBR,Health
730,Yunnan Agricultural University,CHN,Universities
730,Universidade Federal de Vicosa,BRA,Universities
730,Alberta Health Services,CAN,Health
730,University of Jyvaskyla,FIN,Universities
731,Oslo Metropolitan University,NOR,Universities
731,"University of California, Merced",USA,Universities
731,Riga Stradins University,LVA,Universities
731,Animal and Plant Quarantine Agency,KOR,Government
731,Suez Canal University *,EGY,Universities
731,Universidade Federal do Para,BRA,Universities
731,Yantai Affiliated Hospital of Binzhou Medical University,CHN,Health
731,"Universidad de los Andes, Chile",CHL,Universities
732,Universidad Austral de Chile *,CHL,Universities
732,Hubei University of Science And Technology,CHN,Universities
732,Nazarbayev University,KAZ,Universities
732,The Affiliated Hospital of Hangzhou Normal University,CHN,Health
732,Ohio University,USA,Universities
732,Lulea University of Technology,SWE,Universities
732,Shimane University *,JPN,Universities
732,Fujian Medical University Union Hospital,CHN,Health
732,Iwate University,JPN,Universities
732,Black Dog Institute,AUS,Health
732,Doshisha University,JPN,Universities
732,Middlesex University *,GBR,Universities
732,Quaid-i-Azam University,PAK,Universities
732,"Vietnam National University, Ho Chi Minh City",VNM,Universities
732,Women's College Hospital,CAN,Health
732,First Hospital of Shanxi Medical University,CHN,Health
733,Groote Schuur Hospital,ZAF,Health
733,Westat Corp,USA,Government
733,"University of Texas, Arlington",USA,Universities
733,Institut de Recerca Biomedica de Lleida,ESP,Health
733,"Instituto Nacional del Cancer, Brasil",BRA,Government
733,Chonnam National University Hospital,KOR,Health
733,Keimyung University,KOR,Universities
733,Edinburgh Napier University,GBR,Universities
733,Beaumont Hospital,IRL,Health
733,Liverpool Hospital ,AUS,Health
733,United States Geological Survey,USA,Government
733,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
733,Yuan-Ze University,TWN,Universities
734,Complejo Hospitalario de Caceres,ESP,Health
734,Istituto Nazionale di Fisica Nucleare,ITA,Government
734,First Affiliated Hospital of Lanzhou University,CHN,Health
734,Shuang Ho Hospital,TWN,Health
734,Pomeranian Medical University,POL,Universities
734,The Queen Elizabeth Hospital,AUS,Health
734,Pakistan Atomic Energy Commission *,PAK,Government
734,Bruyere Research Institute,CAN,Health
734,Kwame Nkrumah University of Science and Technology,GHA,Universities
734,University of Colombo,LKA,Universities
734,Universidade Tecnologica Federal do Parana,BRA,Universities
734,University of Essex,GBR,Universities
734,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
734,Universidade Federal Fluminense,BRA,Universities
735,Institute of Genomics and Integrative Biology,IND,Government
735,Kaohsiung Veterans General Hospital,TWN,Health
735,Centro de Investigacion Biomedica en Red de Enfermedades Cardiovasculares,ESP,Health
735,Shanghai Fifth People's Hospital,CHN,Health
735,Southwest University of Science and Technology,CHN,Universities
735,Assiut University *,EGY,Universities
735,Hirosaki University *,JPN,Universities
735,Rowan University,USA,Universities
736,Shaare Zedek Medical Center,ISR,Health
736,Flinders Medical Centre,AUS,Health
736,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
736,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
736,"Centro de Investigacion Biomedica en Red de Salud Mental, Barcelona",ESP,Health
736,University of Boras,SWE,Universities
736,Universidad del Rosario *,COL,Universities
736,Instituto Nacional de Medicina Genomica,MEX,Health
736,Public Health Ontario,CAN,Health
736,Illawarra Health and Medical Research Institute,AUS,Health
736,Heilongjiang University,CHN,Universities
736,Instituto Nacional de Salud,COL,Health
737,William S. Middleton Memorial Veterans Hospital,USA,Health
737,Universitatsklinikum Graz,AUT,Health
737,Universidad de Huelva *,ESP,Universities
737,University of Gdansk,POL,Universities
737,Howard University *,USA,Universities
737,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
737,Norwegian School of Sport Sciences,NOR,Universities
737,Kuwait University *,KWT,Universities
737,Wonkwang University School of Medicine & Hospital,KOR,Health
737,Wollo University,ETH,Universities
737,"Christian Medical College, Vellore",IND,Universities
737,U.S. Air Force,USA,Government
737,Cranfield University,GBR,Universities
737,Liverpool Heart and Chest Hospital NHS Foundation Trust,GBR,Health
738,Imagerie et Cerveau,FRA,Government
738,Tianjin University of Traditional Chinese Medicine *,CHN,Universities
738,Maria Curie Sklodowska University,POL,Universities
738,"University of North Carolina, Greensboro",USA,Universities
738,Northeast Ohio Medical University,USA,Universities
738,American University of Beirut Medical Center,LBN,Health
738,Tilburg University,NLD,Universities
738,University of Central Lancashire,GBR,Universities
738,Michigan Technological University,USA,Universities
738,Universidad Autonoma de Guerrero,MEX,Universities
738,Khon Kaen University,THA,Universities
739,Universite de Caen Basse-Normandie *,FRA,Universities
739,Royal Women's Hospital ,AUS,Health
739,University of Health Sciences,TUR,Universities
739,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
739,Hospital Universitario de Getafe,ESP,Health
739,University of Brighton *,GBR,Universities
739,Hokkaido University Hospital,JPN,Health
739,Universidade Federal do Espirito Santo,BRA,Universities
739,North Carolina Central University,USA,Universities
739,The Royal Wolverhampton Hospitals NHS Trust,GBR,Health
739,University of Calcutta,IND,Universities
