Global Rank,Institution,Country,Sector
550,Shanxi Electric Power Research Institute,CHN,Non-Profit
551,ISCTE Instituto Universitario de Lisboa,PRT,Universities
551,West Virginia University *,USA,Universities
551,Kyoto Institute of Technology,JPN,Universities
551,Qilu University of Technology,CHN,Universities
551,Institut de Recherche Mathematique Avancee,FRA,Government
551,Universita degli Studi di Siena,ITA,Universities
551,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
552,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
552,Universidad de Valladolid *,ESP,Universities
552,Boehringer Ingelheim *,MUL,Companies
552,Universite de La Rochelle *,FRA,Universities
552,Yale University Health & Medicine,USA,Health
552,De Montfort University,GBR,Universities
552,Hunan University of Science and Technology,CHN,Universities
553,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
553,Georgia Southern University,USA,Universities
553,Chengdu University of Information Technology,CHN,Universities
553,Tennessee State University,USA,Universities
553,University of Turku,FIN,Universities
553,Institute of High Performance Computing,SGP,Government
553,The Nottingham Trent University,GBR,Universities
553,City University of New York Graduate Center,USA,Universities
553,Forschungszentrum L3S,DEU,Government
553,Universidade do Algarve,PRT,Universities
553,Chonnam National University,KOR,Universities
554,University of Guelph,CAN,Universities
554,Hongik University,KOR,Universities
554,Liaoning University of Technology,CHN,Universities
554,Oslo Metropolitan University,NOR,Universities
554,Centro de Investigacion y Estudios de Matematica de Cordoba,ARG,Government
554,University of Sargodha,PAK,Universities
554,Bahcesehir University *,TUR,Universities
554,Universidade Federal do Ceara,BRA,Universities
554,Raman Research Institute,IND,Government
554,"National University of Ireland, Galway",IRL,Universities
554,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
554,Soongsil University,KOR,Universities
554,University Tunku Abdul Rahman,MYS,Universities
554,Gran Sasso Science Institute,ITA,Universities
554,Semnan University,IRN,Universities
555,Universidad de La Serena,CHL,Universities
555,Opole University of Technology,POL,Universities
555,Ministry of Agriculture,CHN,Government
555,University of Dundee,GBR,Universities
555,Gdansk University of Technology,POL,Universities
555,Shahrood University of Technology,IRN,Universities
555,University of Otago,NZL,Universities
556,Gakushuin University,JPN,Universities
556,Edith Cowan University,AUS,Universities
556,Universidade Estadual de Maringa,BRA,Universities
556,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
556,Siberian Federal University,RUS,Universities
556,Universitat Osnabruck,DEU,Universities
557,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
557,Telecom SudParis *,FRA,Universities
557,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
557,Wake Forest University *,USA,Universities
557,Universidad Rey Juan Carlos *,ESP,Universities
557,University of South Bohemia,CZE,Universities
557,Hunan Agricultural University,CHN,Universities
557,Universite Hassan II de Casablanca *,MAR,Universities
557,New Mexico State University,USA,Universities
558,Laboratoire des Sciences du Numerique de Nantes,FRA,Government
558,Pandit Deendayal Petroleum University,IND,Universities
558,Instituto de Fisica de Cantabria,ESP,Government
558,Institute for Research in Fundamental Sciences,IRN,Government
558,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
558,Universite de Tunis El Manar *,TUN,Universities
558,Escuela Superior Politecnica del Litoral,ECU,Universities
558,National Central University,TWN,Universities
559,Nazarbayev University,KAZ,Universities
559,"University of New England, Australia",AUS,Universities
559,Prince Sattam Bin Abdulaziz University,SAU,Universities
559,China Jiliang University,CHN,Universities
559,"Islamic Azad University, Rasht",IRN,Universities
559,University of West Attica,GRC,Universities
559,Prince of Songkla University,THA,Universities
559,Alexandria University *,EGY,Universities
559,Bangladesh University of Engineering and Technology,BGD,Universities
559,Universidad Tecnica Federico Santa Maria *,CHL,Universities
560,Panjab University,IND,Universities
560,Universidad de Cordoba,COL,Universities
560,Toyohashi University of Technology,JPN,Universities
560,Shahid Beheshti University,IRN,Universities
560,Taylors University,MYS,Universities
560,Technische Universitat Bergakademie Freiberg,DEU,Universities
560,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
561,Tomsk Polytechnic University,RUS,Universities
561,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
561,Vinnytsia National Technical University,UKR,Universities
561,University of West Bohemia,CZE,Universities
561,Luxembourg Institute of Science and Technology,LUX,Government
561,Yunnan Normal University,CHN,Universities
561,Villanova University,USA,Universities
561,Shandong University of Finance,CHN,Universities
561,Air Force Engineering University,CHN,Universities
561,American University of Beirut *,LBN,Universities
562,Minia University *,EGY,Universities
562,College of William and Mary,USA,Universities
562,Yangtze University,CHN,Universities
562,University of Bucharest,ROU,Universities
562,Blekinge Institute of Technology,SWE,Universities
562,Serbian Academy of Sciences and Arts *,SRB,Government
563,Nuclear Physics Institute of the ASCR,CZE,Government
563,National Institute of Technology Rourkela,IND,Universities
563,Kuwait University *,KWT,Universities
563,Madan Mohan Malaviya University Of Technology,IND,Universities
563,University of New Hampshire,USA,Universities
563,Gkss Forschungszentrum Geesthacht,DEU,Government
563,Duzce University,TUR,Universities
563,University of Limerick,IRL,Universities
564,University of Pannonia,HUN,Universities
564,Carleton College,USA,Universities
564,Agri Ibrahim Cecen University,TUR,Universities
564,Chuo University,JPN,Universities
564,United States Geological Survey,USA,Government
564,Mathematical Institute of the Serbian Academy of Sciences and Arts,SRB,Government
564,Universidade Federal de Pernambuco,BRA,Universities
564,Rochester Institute of Technology *,USA,Universities
564,Japan Agency for Marine-Earth Science and Technology,JPN,Government
564,Siirt University,TUR,Universities
564,Peking University Health Science Center,CHN,Universities
564,Ladoke Akintola University of Technology,NGA,Universities
564,Dankook University,KOR,Universities
564,Kyushu Institute of Technology,JPN,Universities
564,China Meteorological Administration,CHN,Government
564,Beijing Forestry University,CHN,Universities
565,"Sandia National Laboratories, California",USA,Government
565,University of Toledo *,USA,Universities
565,University of KwaZulu-Natal *,ZAF,Universities
565,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
566,Universidad Catolica del Norte,CHL,Universities
566,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
566,University of Babylon,IRQ,Universities
566,"University of Louisiana, Lafayette",USA,Universities
566,University of Baghdad,IRQ,Universities
566,Tilburg University,NLD,Universities
566,Mississippi State University,USA,Universities
566,Vasyl Stefanyk Precarpathian National University,UKR,Universities
566,University of Johannesburg,ZAF,Universities
567,Longyan University,CHN,Universities
567,Umea University *,SWE,Universities
567,Hochschule fur Technik und Wirtschaft Berlin,DEU,Universities
567,Changshu Institute of Technology,CHN,Universities
567,"University of Alaska, Fairbanks",USA,Universities
568,Institut de Recherche sur les Systemes Atomiques et Moleculaires Complexes,FRA,Government
568,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
568,Kyiv National University of Construction and Architecture,UKR,Universities
568,University of Jordan,JOR,Universities
568,Universita degli Studi della Tuscia,ITA,Universities
568,Monash University Malaysia,MYS,Universities
568,Southern Taiwan University of Science and Technology,TWN,Universities
568,Universidad Miguel Hernandez *,ESP,Universities
568,University of Defence *,SRB,Universities
568,Sookmyung Womens University,KOR,Universities
568,Universitat Konstanz,DEU,Universities
568,United Arab Emirates University,ARE,Universities
568,Universidad de Salamanca *,ESP,Universities
568,Philipps-Universitat Marburg *,DEU,Universities
568,"Northwest University, Xi'an",CHN,Universities
568,Marmara University *,TUR,Universities
568,Centro Cientifico Tecnologico de Cordoba,ARG,Government
569,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
569,St. Francis Xavier University,CAN,Universities
569,Universidade de Brasilia,BRA,Universities
569,Tennessee Technological University,USA,Universities
569,Fujian University of Technology,CHN,Universities
569,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
569,Katholische Universitat Eichstatt-Ingolstadt,DEU,Universities
569,Universidad de Talca *,CHL,Universities
569,University of Tabriz,IRN,Universities
569,Dr BR Ambedkar National Institute of Technology,IND,Universities
570,Prince Mohammad Bin Fahd University,SAU,Universities
570,Syiah Kuala University,IDN,Universities
570,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
570,Changchun University of Technology,CHN,Universities
570,Minjiang University,CHN,Universities
570,Lodz University of Technology,POL,Universities
570,University of Gothenburg,SWE,Universities
570,Hiroshima City University,JPN,Universities
571,Universitat Salzburg,AUT,Universities
571,"Birkbeck, University of London",GBR,Universities
571,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
571,Zayed University,ARE,Universities
571,Claremont McKenna College,USA,Universities
571,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
571,Lviv Polytechnic National University,UKR,Universities
571,Konrad-Zuse-Zentrum fur Informationstechnik Berlin,DEU,Government
571,Universitat Kassel,DEU,Universities
571,Afyon Kocatepe University *,TUR,Universities
571,Karabuk University,TUR,Universities
571,Qingdao University of Technology,CHN,Universities
571,Democritus University Of Thrace,GRC,Universities
571,University of Wyoming,USA,Universities
572,Wuhan Donghu University,CHN,Universities
572,Poznan University of Technology,POL,Universities
572,Texas A&M University at Qatar,QAT,Universities
572,Zhejiang Sci-Tech University,CHN,Universities
572,Universite Savoie Mont Blanc *,FRA,Universities
572,Federal University of Technology Akure,NGA,Universities
572,Koszalin University of Technology,POL,Universities
572,Wigner Research Centre for Physics,HUN,Government
572,University of South Africa,ZAF,Universities
572,Chongqing University of Science and Technology,CHN,Universities
573,Ferdowsi University of Mashhad,IRN,Universities
573,National Taipei University of Technology,TWN,Universities
573,University of Jinan,CHN,Universities
573,"University of Science, Malaysia *",MYS,Universities
573,Embry-Riddle Aeronautical University *,USA,Universities
573,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
573,University of Split,HRV,Universities
573,Universitat Ramon Llull *,ESP,Universities
574,University of Peloponnese,GRC,Universities
574,Cork Institute of Technology,IRL,Universities
574,Institut Elie Cartan de Lorraine,FRA,Government
575,Universite de Limoges *,FRA,Universities
575,Birmingham City University,GBR,Universities
575,Mid Sweden University,SWE,Universities
575,University of Lethbridge,CAN,Universities
575,"State Grid Electric Power Research Institute, Sichuan",CHN,Companies
575,Istituto di Fotonica e Nanotecnologie,ITA,Government
575,University of Bisha,SAU,Universities
576,Necmettin Erbakan University,TUR,Universities
