Global Rank,Institution,Country,Sector
656,Centre International de Recherche en Infectiologie,FRA,Government
656,Dezful University of Medical Sciences,IRN,Universities
656,Aichi Gakuin University,JPN,Universities
656,West China Hospital of Stomatology,CHN,Health
656,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
656,Zhongkai University of Agriculture and Engineering,CHN,Universities
656,Dalian Minzu University,CHN,Universities
656,Hospital for Tropical Diseases *,VNM,Health
656,Guru Nanak Dev University,IND,Universities
657,University of Limerick,IRL,Universities
657,Hebei University *,CHN,Universities
657,Centro Cientifico Tecnologico Rosario,ARG,Government
657,Dalian University *,CHN,Universities
657,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
657,Deutsche Sporthochschule Koln,DEU,Universities
658,China University of Mining and Technology,CHN,Universities
658,National Chemical Laboratory,IND,Government
658,The First Affiliated Hospital of Fujian Medical University,CHN,Health
658,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
658,Centre de Recherches en Cancerologie de Toulouse,FRA,Government
658,Universidade da Coruna,ESP,Universities
658,Turku University Hospital,FIN,Health
658,"Weill Cornell Medicine, Qatar",QAT,Universities
658,Oak Ridge Institute for Science and Education,USA,Government
658,Fachhochschule Nordwestschweiz,CHE,Universities
659,Istituto Oncologico Veneto,ITA,Health
659,University of Zambia,ZMB,Universities
659,Xinjiang University,CHN,Universities
659,Ningxia University,CHN,Universities
659,National Center of Neurology and Psychiatry,JPN,Health
659,Bose Institute Kolkata,IND,Government
659,Istanbul University *,TUR,Universities
659,Jackson State University,USA,Universities
659,University of the Western Cape,ZAF,Universities
660,Sahlgrenska University Hospital,SWE,Health
660,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
660,Yichun University,CHN,Universities
660,Guangdong Ocean University,CHN,Universities
660,Umberto I Policlinico di Roma,ITA,Health
660,Institute of General Pathology and Physiopathology of the Russian Academy of Medical Sciences,RUS,Health
660,Bogazici University,TUR,Universities
661,Liaoning Medical University *,CHN,Universities
661,North-West University,ZAF,Universities
661,Mitsubishi Chemical Holdings Corp,MUL,Companies
661,International Islamic University Malaysia,MYS,Universities
661,Taras Shevchenko National University of Kyiv,UKR,Universities
661,Institute of Chemical Engineering and High Temperature Chemical Processes,GRC,Government
661,National Veterinary Institute,NOR,Government
661,Tokyo University of Agriculture and Technology,JPN,Universities
661,Instituto de Investigacion en Ciencias de la Alimentacion,ESP,Government
661,Jozef Stefan Institute,SVN,Government
662,Tokushima University *,JPN,Universities
662,Hospital Universitario Miguel Servet,ESP,Health
662,Anadolu University,TUR,Universities
662,Beirut Arab University,LBN,Universities
662,Prince of Wales Hospital ,AUS,Health
662,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
662,Hospital Universitario Principe de Asturias,ESP,Health
662,Royal Institute of Technology,SWE,Universities
662,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
663,University of Mons,BEL,Universities
663,Institute for Medical Research and Occupational Health,HRV,Health
663,Hospital de Clinicas de Porto Alegre,BRA,Health
663,Egyptian Atomic Energy Authority *,EGY,Government
663,Peoples'Friendship University of Russia,RUS,Universities
663,Institute of Bioorganic Chemistry Polish Academy of Sciences,POL,Government
663,Sejong University,KOR,Universities
663,Sciences Chimiques de Rennes,FRA,Government
663,Miami University of Ohio,USA,Universities
664,Pacific Northwest National Laboratory,USA,Government
664,Hospital de Amor,BRA,Health
664,Agricultural Research Organization,ISR,Government
664,Industrial Technology Research Institute of Taiwan,TWN,Government
664,South Eastern Sydney Local Health District *,AUS,Health
664,Clalit Health Services *,ISR,Health
665,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
665,University of Dhaka,BGD,Universities
665,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
665,Lebanese University,LBN,Universities
665,Hazara University,PAK,Universities
665,"Kaiser Permanente Research, Washington",USA,Health
665,Jawaharlal Nehru University,IND,Universities
665,King Fahd Medical Research Center,SAU,Health
665,Universite de Tunis El Manar *,TUN,Universities
665,Hubei University of Science And Technology,CHN,Universities
666,Universite de Reims Champagne-Ardenne *,FRA,Universities
666,VA Ann Arbor Healthcare System,USA,Health
666,Institut de Quimica Avancada de Catalunya,ESP,Government
666,Sapporo Medical University *,JPN,Universities
666,Central Leather Research Institute,IND,Government
666,Universidade Federal do Parana,BRA,Universities
666,Stellenbosch University,ZAF,Universities
666,University of Fort Hare,ZAF,Universities
667,Ludong University,CHN,Universities
667,Aligarh Muslim University,IND,Universities
667,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
667,Second Clinical Hospital of Jilin University,CHN,Health
667,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
667,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
668,Ryerson University,CAN,Universities
668,Dong-Eui University,KOR,Universities
668,Jordan University of Science and Technology,JOR,Universities
668,Universitat de Lleida,ESP,Universities
668,St. Olavs University Hospital,NOR,Health
668,Universidade da Madeira,PRT,Universities
668,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
668,Bandung Institute of Technology,IDN,Universities
668,Tottori University *,JPN,Universities
668,Sri Ramaswamy Memorial University,IND,Universities
669,Universitat Potsdam,DEU,Universities
669,Rosalind Franklin University of Medicine and Science,USA,Universities
669,Okayama University *,JPN,Universities
669,Japan Society for the Promotion of Science,JPN,Government
669,Hospital Universitario de La Princesa,ESP,Health
669,Shanghai Shuguang Hospital,CHN,Health
669,Universidad de Murcia *,ESP,Universities
669,Florida Atlantic University,USA,Universities
669,Shanxi University,CHN,Universities
670,Iwate Medical University *,JPN,Universities
670,VA Boston Healthcare System,USA,Health
670,Shandong Normal University,CHN,Universities
670,Al Ain University,ARE,Universities
670,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
670,Orygen Youth Health,AUS,Health
671,Center for Biologics Evaluation and Research,USA,Government
671,Chengdu University,CHN,Universities
671,Hospital Universitari de Bellvitge,ESP,Health
671,Jinshan Hospital,CHN,Health
672,Cliniques Universitaires Saint-Luc,BEL,Health
672,Council for Scientific and Industrial Research,ZAF,Government
672,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
672,Gansu Agricultural University,CHN,Universities
672,Hainan Normal University,CHN,Universities
672,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
672,Hot Laboratory and Waste Management Center,EGY,Government
672,Bartin University,TUR,Universities
673,Nirma University,IND,Universities
673,Robert Gordon University,GBR,Universities
673,Chosun University *,KOR,Universities
673,University of Ioannina,GRC,Universities
674,Universitat de Vic,ESP,Universities
674,Universitat de Girona,ESP,Universities
674,Universite d'Avignon *,FRA,Universities
674,Hohai University,CHN,Universities
674,Indian Institute of Science,IND,Universities
674,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
674,Medical Biology Research Center,IRN,Health
675,Zunyi Medical University *,CHN,Universities
675,National Sun Yat-sen University,TWN,Universities
675,Wuyi University,CHN,Universities
675,"Universidad Andres Bello, Chile",CHL,Universities
675,Instituto Politecnico Nacional *,MEX,Universities
675,Hopitaux Universitaires de Strasbourg,FRA,Health
675,Ministry of Health,SAU,Health
675,Universidade Federal do Rio Grande do Norte,BRA,Universities
675,Universidad de Castilla-La Mancha *,ESP,Universities
675,"Indian Institute of Technology, Roorkee",IND,Universities
676,Shanghai Pulmonary Hospital,CHN,Health
676,Henry M Jackson Foundation for the Advancement of Military Medicine,USA,Health
676,Linyi University,CHN,Universities
676,Carleton University,CAN,Universities
676,Universidade Federal da Paraiba,BRA,Universities
676,Naresuan University,THA,Universities
677,Marquette University,USA,Universities
677,Kwame Nkrumah University of Science and Technology,GHA,Universities
677,National Institute for Medical Research,TZA,Health
677,Attikon Athens University Hospital,GRC,Health
677,Ecole Normale Superieure de Lyon *,FRA,Universities
677,Blood Diseases Hospital,CHN,Health
677,Xiangtan University,CHN,Universities
677,Maria Curie Sklodowska University,POL,Universities
677,National Center for Genetic Engineering and Biotechnology,THA,Government
678,University of Nevada-Las Vegas,USA,Universities
678,I.M. Sechenov First Moscow State Medical University,RUS,Universities
678,Slovenian Academy of Sciences and Arts *,SVN,Government
678,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
678,Anhui University of Science and Technology,CHN,Universities
678,Teikyo University *,JPN,Universities
678,Universidade Estadual de Maringa,BRA,Universities
678,University of Toledo Medical Center,USA,Health
678,Shanghai Academy of Agricultural Sciences,CHN,Government
678,Istituti Ortopedici Rizzoli,ITA,Health
679,Universidade de Vigo *,ESP,Universities
679,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
679,Kyoto Pharmaceutical University,JPN,Universities
679,The University of Hull,GBR,Universities
679,Universita Commerciale Luigi Bocconi,ITA,Universities
679,University Hospital Southampton NHS Foundation Trust,GBR,Health
679,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
679,Shanxi Medical University *,CHN,Universities
679,Nanjing University of Information Science and Technology,CHN,Universities
679,National Centre for Radiation Research and Technology,EGY,Government
680,First Affiliated Hospital of Guangxi Medical University,CHN,Health
680,University General Hospital,CZE,Health
680,Hawassa University,ETH,Universities
680,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
680,Universidad Cardenal Herrera CEU,ESP,Universities
680,Hospital das Clinicas da Universidade Federal de Minas Gerais,BRA,Health
680,Institut de Psychiatrie et Neurosciences de Paris,FRA,Government
681,Kursk State Medical University,RUS,Universities
681,Umm Al-Qura University,SAU,Universities
682,Tanta University,EGY,Universities
682,Kings College Hospital NHS Foundation Trust,GBR,Health
682,Institute of Tropical Medicine Antwerp,BEL,Universities
682,First Affiliated Wuxi People's Hospital,CHN,Health
682,Shandong University of Traditional Chinese Medicine *,CHN,Universities
683,Yuzuncu Yil University *,TUR,Universities
683,"Government College University, Faisalabad",PAK,Universities
683,Universiti Brunei Darussalam,BRN,Universities
683,VA Greater Los Angeles Healthcare System,USA,Health
683,King Faisal Specialist Hospital and Research Centre  *,SAU,Health
683,Universite de Lyon,FRA,Universities
683,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
683,Ecole Normale Superieure de Paris *,FRA,Universities
684,University of Tabriz,IRN,Universities
684,University of Gondar,ETH,Universities
684,Bharath Institute of Higher Education and Research,IND,Universities
684,Ruder Boskovic Institute *,HRV,Government
684,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
684,Zhejiang Sci-Tech University,CHN,Universities
684,Zhejiang Normal University,CHN,Universities
684, Centre Hospitalier de l'Universite de Montreal,CAN,Health
684,Littoral Environnement et Societes,FRA,Government
685,Centre Hospitalier Universitaire de Poitiers,FRA,Health
685,Lahore University of Management Sciences,PAK,Universities
685,Kochi University *,JPN,Universities
685,Northwestern Polytechnical University,CHN,Universities
685,Instituto Politecnico do Porto,PRT,Universities
685,Instituto Mexicano del Seguro Social *,MEX,Health
685,Shanghai Chest Hospital,CHN,Health
685,Dong-A University,KOR,Universities
685,Shahroud University of Medical Sciences,IRN,Universities
685,University of North Texas,USA,Universities
685,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
685,King Faisal University,SAU,Universities
685,Azienda Ospedaliera Sant Andrea,ITA,Health
685,Universidad de Costa Rica,CRI,Universities
685,Anhui University of Traditional Chinese Medicine,CHN,Universities
685,Complejo Universitario de San Carlos,ESP,Health
685,Romanian Academy *,ROU,Government
685,Hokkaido University Hospital,JPN,Health
686,Affiliated Hospital of Shandong University of Traditional Chinese Medicine,CHN,Health
686,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
686,University of the West of England,GBR,Universities
686,Universidade Regional do Cariri,BRA,Universities
686,University of Thessaly,GRC,Universities
686,Northeast Ohio Medical University,USA,Universities
686,Centre Hospitalier Universitaire de Grenoble,FRA,Health
686,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
687,Genetic Engineering and Biotechnology Research Institute,EGY,Government
687,University of Hradec Kralove,CZE,Universities
687,Poznan University of Technology,POL,Universities
687,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
687,Kenya Medical Research Institute,KEN,Health
688,Henan Agricultural University,CHN,Universities
688,National Hospital for Tropical Diseases *,VNM,Health
688,Guilin University of Technology,CHN,Universities
688,Universitat Jaume I *,ESP,Universities
688,Aljouf University,SAU,Universities
688,Pedagogical University of Kielce,POL,Universities
688,Skane University Hospital,SWE,Health
688,Hospital General Universitario Gregorio Maranon *,ESP,Health
689,Second Hospital of Shanxi Medical University,CHN,Health
689,Heilongjiang Bayi Agricultural University,CHN,Universities
689,"Asia University, Taiwan",TWN,Universities
689,National Institute of Genetic Engineering and Biotechnology,IRN,Government
689,University of Oradea,ROU,Universities
689,Istituto di Biofisica,ITA,Government
689,Tumour Hospital of Harbin Medical University,CHN,Health
689,Taipei Medical University Hospital,TWN,Health
689,Universidad de Extremadura *,ESP,Universities
689,VA Salt Lake City Health Care System,USA,Health
689,Henan University of Science and Technology *,CHN,Universities
690,First Affiliated Hospital of Anhui Medical University,CHN,Health
690,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
690,Universidad San Sebastian,CHL,Universities
690,National Economics University,VNM,Universities
690,Syracuse University,USA,Universities
690,Shimane University *,JPN,Universities
690,Universitas Negeri Medan,IDN,Universities
690,Guizhou Medical University,CHN,Universities
691,University of Maribor,SVN,Universities
691,Universita degli Studi di Trento,ITA,Universities
691,Michael E. DeBakey VA Medical Center,USA,Health
691,Universitas Lambung Mangkurat,IDN,Universities
691,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
691,The Hong Kong University of Science and Technology,HKG,Universities
691,Rainbow Babies and Children's Hospital ,USA,Health
692,Indian Institute of Chemical Biology,IND,Government
692,Nippon Medical School *,JPN,Universities
692,Universidad Nacional de Trujillo,PER,Universities
692,Warsaw University of Life Sciences,POL,Universities
692,Second Affiliated Hospital of Nanchang University,CHN,Health
692,Portland State University,USA,Universities
692,Gadjah Mada University,IDN,Universities
692,Rady Children's Hospital-San Diego,USA,Health
692,Austin Health,AUS,Health
692,Chiba University Hospital,JPN,Health
693,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
693,National Institute of Technology Rourkela,IND,Universities
693,Chinese Academy of Fishery Sciences,CHN,Government
693,National Institute for Interdisciplinary Science and Technology,IND,Government
693,Adiyaman University,TUR,Universities
693,Massey University,NZL,Universities
693,Johannes Kepler Universitat Linz,AUT,Universities
693,Fourth Hospital of Wuhan,CHN,Health
694,Naturalis Biodiversity Center,NLD,Government
694,University of Silesia in Katowice,POL,Universities
694,St Michaels Hospital Toronto,CAN,Health
694,University of the Sciences in Philadelphia,USA,Universities
694,Defence Research and Development Organisation,IND,Government
694,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
695,Durham VA Medical Center ,USA,Health
695,Children's Hospital Fudan University,CHN,Health
695,Universidad San Pablo CEU ,ESP,Universities
695,Shenyang Agricultural University,CHN,Universities
695,"Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas, Madrid",ESP,Health
695,Charles Sturt University,AUS,Universities
695,Huaqiao University,CHN,Universities
696,Rzeszow University of Technology,POL,Universities
696,National Institute of Technology Karnataka,IND,Universities
696,Seoul National University Bundang Hospital,KOR,Health
696,Hospital Universitario Central de Asturias,ESP,Health
696,National Taiwan Ocean University,TWN,Universities
696,Osaka City University *,JPN,Universities
697,China University of Geosciences,CHN,Universities
697,Station Biologique de Roscoff,FRA,Government
697,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
697,Public Health Ontario,CAN,Health
697,University Tunku Abdul Rahman,MYS,Universities
697,Kent State University,USA,Universities
697,University of Veterinary Medicine and Pharmacy,SVK,Universities
697,Jozef Stefan International Postgraduate School,SVN,Universities
698,Universidad de la Republica *,URY,Universities
698,Sojo University,JPN,Universities
698,International Iberian Nanotechnology Laboratory,PRT,Government
698,National Technical University of Athens,GRC,Universities
699,Sakarya University *,TUR,Universities
699,Center for Food Safety and Applied Nutrition,USA,Government
699,University of Sargodha,PAK,Universities
699,Institute of Genomics and Integrative Biology,IND,Government
699,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
699,Bulgarian Academy of Sciences *,BGR,Government
699,Centre Hospitalier Universitaire de Reims,FRA,Health
699,Universidade do Sul de Santa Catarina,BRA,Universities
699,The Children's Hospital of Chongqing Medical University,CHN,Health
699,Singapore General Hospital,SGP,Health
700,Institute of Genetics and Animal Biotechnology of the Polish Academy of Sciences,POL,Government
700,St George Hospital ,AUS,Health
700,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
700,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
700,"University of Hawaii, Hilo",USA,Universities
700,Finnish Institute Occupational Health,FIN,Health
700,Institute of Microbiology of the ASCR,CZE,Government
700,University of the Ryukyus *,JPN,Universities
700,Hubei University of Technology,CHN,Universities
700,Concord Repatriation General Hospital ,AUS,Health
700,National Institute of Technology Warangal,IND,Universities
700,University of Pune,IND,Universities
700,Tokai University *,JPN,Universities
700,"Washington State University, Spokane Campus",USA,Universities
700,Zhejiang A & F University *,CHN,Universities
700,North China University of Science and Technology,CHN,Universities
701,Wuhan Institute of Technology,CHN,Universities
701,National Institute of Radiological Sciences,JPN,Health
701,AgResearch Ltd,NZL,Government
701,University of Haifa,ISR,Universities
701,NMIMS University,IND,Universities
701,Universidad Catolica San Antonio de Murcia,ESP,Universities
701,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
702,I-Shou University,TWN,Universities
702,Hasselt University,BEL,Universities
702,Shahid Beheshti University,IRN,Universities
702,The Affiliated Hospital of Nanjing University of Chinese Medicine,CHN,Health
702,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
702,Akdeniz University,TUR,Universities
702,Douglas Mental Health University Institute,CAN,Government
702,Junta de Comunidades de Castilla-La Mancha Ciudad Real,ESP,Government
702,Universidad de Cantabria *,ESP,Universities
702,Shanghai University of Medicine and Health Sciences,CHN,Universities
702,Institute of Atomic Physics *,ROU,Government
702,Kurume University *,JPN,Universities
703,Dankook University,KOR,Universities
703,JSS Academy of Higher Education and Research,IND,Universities
703,Al-Quds University,PSE,Universities
703,National Pingtung University of Science and Technology,TWN,Universities
703,Qiqihar Medical University,CHN,Universities
703,Ton Duc Thang University,VNM,Universities
703,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
703,Universidad Autonoma de Chile,CHL,Universities
703,Lovely Professional University,IND,Universities
703,Universidade Fernando Pessoa,PRT,Universities
704,Kobe University *,JPN,Universities
704,Western University of Health Sciences,USA,Universities
704,Henan Normal University,CHN,Universities
704,"Vietnam National University, Ho Chi Minh City",VNM,Universities
704,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
704,Southwest Minzu University,CHN,Universities
704,Far Eastern Federal University,RUS,Universities
705,"National Institutes of Biomedical Innovation, Health and Nutrition",JPN,Health
705,Xinxiang Medical University,CHN,Universities
705,"Johnson & Johnson, United States",USA,Companies
705,Fraunhofer Institut fur Toxikologie und Experimentelle Medizin,DEU,Government
705,Shariati Hospital,IRN,Health
705,Hasanuddin University,IDN,Universities
705,Institute of Physiology of the ASCR,CZE,Government
705,"University of California, Merced",USA,Universities
705,Universidad Autonoma Metropolitana,MEX,Universities
705,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
705,An-Najah National University *,PSE,Universities
706,VA Connecticut Healthcare System,USA,Health
706,"Kaiser Permanente, Oakland *",USA,Health
706,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
706,Clinica Universidad de Navarra,ESP,Health
706,Yokohama City University *,JPN,Universities
706,"Oklahoma State University, Stillwater",USA,Universities
706,SUNY Downstate Medical Center,USA,Universities
706,Korea Institute of Radiological and Medical Sciences,KOR,Health
707,Universidad Nacional de La Plata *,ARG,Universities
707,Egas Moniz Cooperativa de Ensino Superior,PRT,Universities
707,Gifu Pharmaceutical University,JPN,Universities
707,Swedish University of Agricultural Sciences,SWE,Universities
707,Ospedale Pediatrico Bambino Gesu,VAT,Health
707,Affiliated Provincial Hospital of Anhui Medical University,CHN,Health
707,National Dong Hwa University,TWN,Universities
707,Uludag University,TUR,Universities
708,Universidade Federal de Vicosa,BRA,Universities
708,Sohag University *,EGY,Universities
708,Universite Jean Monnet *,FRA,Universities
708,Gaziosmanpasa University,TUR,Universities
708,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
708,Centro Medico Nacional Siglo XXI,MEX,Health
708,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
708,Northeast Normal University,CHN,Universities
709,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
709,Shahid Sadoughi University of Medical Sciences,IRN,Universities
709,Sun Yat-sen University Sixth Hospital,CHN,Health
709,Shuang Ho Hospital,TWN,Health
709,Eulji University *,KOR,Universities
709,Universidade de Caxias do Sul,BRA,Universities
709,Centre Hospitalier Universitaire de Rennes,FRA,Health
709,Ministry of Health and Medical Education,IRN,Health
709,St Petersburg Pavlov State Medical University,RUS,Universities
710,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
710,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
710,Centro Cientifico Tecnologico La Plata,ARG,Government
710,University of Nigeria,NGA,Universities
710,Fujita Health University *,JPN,Universities
711,University of East London,GBR,Universities
711,Universidade Federal do Amapa,BRA,Universities
711,Misr International University,EGY,Universities
711,Silesian University of Technology,POL,Universities
711,Hubei University of Medicine,CHN,Universities
711,Hirosaki University *,JPN,Universities
711,Central University of Rajasthan,IND,Universities
711,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
711,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
711,Universita degli Studi di Teramo,ITA,Universities
711,First Hospital of Shanxi Medical University,CHN,Health
711,Centre Hospitalier Universitaire de Rouen,FRA,Health
711,Hackensack Meridian Health,USA,Health
711,"Indian Institute of Technology, Indore",IND,Universities
711,Fu Jen Catholic University,TWN,Universities
711,Illinois Institute of Technology,USA,Universities
711,Gdansk University of Technology,POL,Universities
711,American University of Beirut Medical Center,LBN,Health
712,Tokyo Medical University *,JPN,Universities
712,Universidade Federal do Pampa,BRA,Universities
712,Azienda Ospedaliera Universitaria Senese,ITA,Health
712,China-Japan Friendship Hospital,CHN,Health
712,Beijing Forestry University,CHN,Universities
712,Polish Mothers Memorial Hospital Research Institute,POL,Health
712,Old Dominion University,USA,Universities
713,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
713,Hospital Universitario La Fe,ESP,Health
713,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
713,South Central University for Nationalities,CHN,Universities
713,Chang Gung University of Science and Technology,TWN,Universities
713,Northumbria University,GBR,Universities
713,Universite de La Rochelle *,FRA,Universities
713,Instituto de Investigacion en Ciencias de la Salud Germans Trias i Pujol,ESP,Health
713,Yanbian University Hospital,CHN,Health
714,Junta de Comunidades de Castilla-La Mancha Toledo *,ESP,Government
714,Universidad Autonoma del Estado de Mexico,MEX,Universities
714,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
714,National University of Malaysia Medical Center,MYS,Health
714,City of Scientific Research and Technological Applications *,EGY,Government
714,Affiliated Hospital of Nantong University,CHN,Health
714,Normandie Universite,FRA,Universities
714,Hospital General de Elche,ESP,Health
715,Tomsk Polytechnic University,RUS,Universities
715,Annamalai University,IND,Universities
715,International Livestock Research Institute Kenya,KEN,Non-Profit
715,Battelle Memorial Institute *,USA,Non-Profit
715,Institut Pasteur de Montevideo,URY,Health
715,Institut National de la Recherche Scientifique,CAN,Universities
715,Cranfield University,GBR,Universities
715,Hospital del Mar,ESP,Health
716,Universidad Nacional de Salta *,ARG,Universities
716,Royal Botanic Gardens Kew,GBR,Government
716,East China Institute of Technology,CHN,Universities
716,University of Jammu,IND,Universities
716,Central Institute of Medicinal and Aromatic Plants,IND,Government
716,Doctor Harisingh Gour University,IND,Universities
716,University of Baghdad,IRQ,Universities
717,"Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas, Madrid",ESP,Health
717,Complejo Asistencial Universitario de Salamanca,ESP,Health
717,Sunway University,MYS,Universities
717,International Livestock Research Institute,MUL,Non-Profit
717,University of Rijeka,HRV,Universities
717,Jilin Agricultural University,CHN,Universities
717,Universita Campus Bio-Medico di Roma,ITA,Universities
717,Wakayama Medical University *,JPN,Universities
717,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
718,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
718,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
718,Universitatsklinikum des Saarlandes,DEU,Health
718,Hospital Universitario Virgen de las Nieves,ESP,Health
718,IRCCS San Raffaele Pisana,ITA,Health
718,EMMES Corp,USA,Companies
718,Changhua Christian Hospital,TWN,Health
718,Affiliated People's Hospital of Jiangsu University,CHN,Health
718,Damanhour University,EGY,Universities
718,Tokushima Bunri University,JPN,Universities
719,Universite de Rouen Normandie *,FRA,Universities
719,Hunan Agricultural University,CHN,Universities
719,Taylors University,MYS,Universities
719,Centre Hospitalier Universitaire d'Angers,FRA,Health
719,Centre for Cellular and Molecular Biology,IND,Government
719,Institut Pierre Louis d'Epidemiologie et de Sante Publique,FRA,Government
719,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
719,Saga University *,JPN,Universities
719,Harvard Pilgrim Health Care,USA,Health
719,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
720,King Saud University Medical City,SAU,Health
720,Qingdao Municipal Hospital,CHN,Health
720,Istanbul Medipol University *,TUR,Universities
720,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
720,Kongju National University,KOR,Universities
720,Pontificia Universidad Javeriana *,COL,Universities
721,Hospital Clinico Universitario de Valencia,ESP,Health
721,St. James's Hospital,IRL,Health
721,Ministry of Public Health,THA,Health
721,Amrita Institute for Medical Science and Research,IND,Health
721,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
721,Universite du Quebec en Montreal,CAN,Universities
721,Universita degli Studi di Udine,ITA,Universities
721,State University of New York Upstate Medical University *,USA,Universities
722,KIIT University,IND,Universities
722,Universidade Federal de Pelotas,BRA,Universities
722,Chonbuk National University Hospital,KOR,Health
722,Padjadjaran University,IDN,Universities
722,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
723,University of Medicine and Pharmacy Victor Babes,ROU,Universities
723,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
723,Universidade Federal de Sao Carlos,BRA,Universities
723,Jadavpur University,IND,Universities
723,Daejeon University,KOR,Universities
723,Universidade Federal Rural de Pernambuco,BRA,Universities
723,Yunnan Minzu University,CHN,Universities
723,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
723,Institut de Bioenginyeria de Catalunya,ESP,Government
723,Roskilde University,DNK,Universities
724,Central University of Punjab,IND,Universities
724,University of Kragujevac,SRB,Universities
724,Mercer University,USA,Universities
724,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
724,Universidad de Cadiz *,ESP,Universities
724,University of Sharjah,ARE,Universities
724,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
724,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
724,Erciyes University,TUR,Universities
724,Tokyo University of Pharmacy and Life Science,JPN,Universities
