Global Rank,Institution,Country,Sector
678,Korea Electric Power Corp *,KOR,Companies
678,Azerbaijan National Academy of Sciences *,AZE,Government
679,Universidad de Navarra *,ESP,Universities
679,Army Medical University *,CHN,Universities
679,Al-Farabi Kazakh National University,KAZ,Universities
679,University of Windsor,CAN,Universities
679,University of Hormozgan,IRN,Universities
679,Selcuk University *,TUR,Universities
680,Adana Science and Technology University,TUR,Universities
680,Central Queensland University,AUS,Universities
680,Sookmyung Womens University,KOR,Universities
680,Central Metallurgical Research and Development Institute,EGY,Government
680,Yuzuncu Yil University *,TUR,Universities
680,Universitas Muhammadiyah Surakarta,IDN,Universities
680,Tenaga National University,MYS,Universities
680,Czestochowa University of Technology,POL,Universities
680,Henan University of Technology,CHN,Universities
680,Tunghai University,TWN,Universities
680,"Tata Steel Ltd, India",IND,Companies
680,Australian Maritime College,AUS,Universities
680,Universite Mohamed Boudiaf - M'sila,DZA,Universities
681,Academy of Athens,GRC,Government
681,China National Offshore Oil Corp *,CHN,Companies
681,Gandhi Institute of Technology and Management,IND,Universities
681,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
681,National Yunlin University of Science and Technology,TWN,Universities
681,Universidad Catolica del Norte,CHL,Universities
681,Universite Mohamed Khider de Biskra,DZA,Universities
681,Al-Azhar University *,EGY,Universities
681,Universite Ibn Tofail *,MAR,Universities
682,University of Wroclaw,POL,Universities
682,Maulana Azad National Institute of Technology,IND,Universities
682,National Metal and Materials Technology Center,THA,Government
682,Tokai University *,JPN,Universities
682,Abu Dhabi University,ARE,Universities
683,University of Wasit,IRQ,Universities
683,Hasanuddin University,IDN,Universities
683,"Islamic Azad University, South Tehran branch",IRN,Universities
683,China Earthquake Administration,CHN,Government
684,Afyon Kocatepe University *,TUR,Universities
684,College of Technological Studies,KWT,Universities
684,Ege University,TUR,Universities
684,Aegean University,GRC,Universities
684,Satbayev University,KAZ,Universities
684,Guru Nanak Dev University,IND,Universities
684,Conditions Extremes et Materiaux: Haute Temperature et Irradiation,FRA,Government
684,Institute of Applied Physics and Computational Mathematics,CHN,Government
684,Japan Agency for Marine-Earth Science and Technology,JPN,Government
684,Bucknell University,USA,Universities
684,Okayama University *,JPN,Universities
684,Universita degli Studi della Basilicata,ITA,Universities
685,Beijing Information Science and Technology University,CHN,Universities
685,Sichuan Normal University,CHN,Universities
685,Universite du Havre *,FRA,Universities
685,Universidade de Evora,PRT,Universities
685,Universidade Federal de Goias,BRA,Universities
685,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
686,Quchan University of Technology,IRN,Universities
686,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
686,Sunchon National University,KOR,Universities
686,"Curtin University, Malaysia",MYS,Universities
686,"California Polytechnic State University, San Luis Obispo",USA,Universities
686,Universite 8 mai 1945 Guelma,DZA,Universities
686,Guru Gobind Singh Indraprastha University,IND,Universities
686,Shenyang Jianzhu University,CHN,Universities
686,Central South University of Forestry and Technology,CHN,Universities
687,Far Eastern Federal University,RUS,Universities
687,University of Idaho,USA,Universities
687,Universidad de las Fuerzas Armadas,ECU,Universities
687,Faculte des Sciences Ben M'Sick,MAR,Universities
687,Lithuanian Academy of Sciences *,LTU,Government
687,Beirut Arab University,LBN,Universities
687,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
687,Northern Technical University,IRQ,Universities
688,Universite de Tunis *,TUN,Universities
688,Fukuoka University *,JPN,Universities
688,Nigde University,TUR,Universities
688,Universite Mohammed V de Rabat *,MAR,Universities
688,Kumaraguru College of Technology,IND,Universities
688,Southern Illinois University Edwardsville,USA,Universities
689,Huanghuai University,CHN,Universities
689,Lithuanian Energy Institute,LTU,Government
689,Yasar University,TUR,Universities
689,Guangdong Polytechnical Normal University,CHN,Universities
689,Nelson Mandela Metropolitan University,ZAF,Universities
689,First Affiliated Hospital of Soochow University,CHN,Health
689,Ecole Nationale Polytechnique,DZA,Universities
689,Instituto Politecnico de Leiria,PRT,Universities
689,Linnaeus University,SWE,Universities
690,Hochschule Munchen,DEU,Universities
690,University of Mosul,IRQ,Universities
690,TOBB Economics and Technology University *,TUR,Universities
690,Beijing Institute of Control Engineering,CHN,Government
691,Istituto Nazionale di Ricerca Metrologica,ITA,Government
691,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
691,Shaoxing University,CHN,Universities
691,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
691,Rajshahi University of Engineering and Technology,BGD,Universities
691,Research Institute of Petroleum Industry Tehran,IRN,Government
691,Universidad de Talca *,CHL,Universities
691,"Islamic Azad University, Sari Branch",IRN,Universities
691,Taipei Medical University,TWN,Universities
692,Universita degli Studi del Molise,ITA,Universities
692,Vinnytsia National Technical University,UKR,Universities
692,The University of Lahore,PAK,Universities
692,Dr BR Ambedkar National Institute of Technology,IND,Universities
692,Pondicherry University,IND,Universities
693,"Universidad Nacional de Ingenieria, Peru",PER,Universities
693,National Institute of Technology Calicut,IND,Universities
693,Guru Jambheshwar University of Science and Technology,IND,Universities
693,Universite Ferhat Abbas de Setif,DZA,Universities
693,Universidad Autonoma de Ciudad Juarez,MEX,Universities
693,University of Life Sciences in Lublin,POL,Universities
694,Banaras Hindu University,IND,Universities
694,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
694,Liaoning Technical University,CHN,Universities
694,Ondokuz Mayis University *,TUR,Universities
694,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
694,National Institute of Materials Physics,ROU,Government
694,Ministry of Education,IRQ,Government
694,The First Affiliated Hospital of Zhejiang University,CHN,Health
694,Technical University in Zvolen,SVK,Universities
694,University of Birjand,IRN,Universities
695,Erzurum Technical University,TUR,Universities
695,"Islamic Azad University, Shiraz Branch",IRN,Universities
695,Suranaree University of Technology,THA,Universities
695,Southwest Minzu University,CHN,Universities
695,Mitsubishi Electric Research Laboratories,USA,Companies
696,Madan Mohan Malaviya University Of Technology,IND,Universities
696,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
696,British University in Egypt,EGY,Universities
696,Indian Institute of Technology Jodhpur,IND,Universities
696,Hiroshima Institute of Technology,JPN,Universities
696,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
696,Hosei University,JPN,Universities
696,Tunku Abdul Rahman University College,MYS,Universities
697,Dokuz Eylul University *,TUR,Universities
697,Department of Spacecraft Environmental Engineering,CHN,Government
697,Universite Saad Dahlab de Blida 1,DZA,Universities
697,Qassim University,SAU,Universities
697,"Islamic Azad University, Shahrood Branch",IRN,Universities
697,University of Silesia in Katowice,POL,Universities
697,Universidad de Cordoba *,ESP,Universities
697,University of Banja Luka,BIH,Universities
698,Trakya University,TUR,Universities
698,University of Yamanashi *,JPN,Universities
698,University of Anbar,IRQ,Universities
698,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
698,Chandigarh University,IND,Universities
698,Medical University of Kerman,IRN,Universities
698,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
698,Tennessee Technological University,USA,Universities
698,Shimane University *,JPN,Universities
698,Aerospace Corp,USA,Companies
698,University of Defence *,SRB,Universities
699,Universitas Muhammadiyah Yogyakarta,IDN,Universities
699,Ankara University,TUR,Universities
699,Central Scientific Instruments Organisation,IND,Government
699,Moscow Polytechnic University,RUS,Universities
700,Durban University of Technology,ZAF,Universities
700,Universidade Federal de Juiz de Fora *,BRA,Universities
700,Al Mustaqbal University College,IRQ,Universities
700,De La Salle University,PHL,Universities
700,Universidad de La Habana,CUB,Universities
700,University of Miskolc,HUN,Universities
700,University of Dhaka,BGD,Universities
700,Pamukkale University,TUR,Universities
700,University of Bielsko-Biala,POL,Universities
701,Universite Constantine 1,DZA,Universities
701,State University of Management,RUS,Universities
701,Centro de Investigacion en Quimica Aplicada,MEX,Government
701,Laboratoire de Genie Civil et Geo-Environnement,FRA,Government
701,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
701,Kindai University *,JPN,Universities
701,Hanoi University of Mining and Geology,VNM,Universities
701,Universite Mustapha Stambouli de Mascara,DZA,Universities
701,Yamaguchi University *,JPN,Universities
701,University of Azad Jammu and Kashmir,PAK,Universities
702,"Montana State University, Bozeman",USA,Universities
702,Volgograd State Technical University,RUS,Universities
702,Tokushima University *,JPN,Universities
703,PSG College of Technology,IND,Universities
703,"Baoshan Iron & Steel Co., Ltd.",CHN,Companies
703,Inner Mongolia University of Technology,CHN,Universities
703,University of Pune,IND,Universities
703,Siberian State Industrial University,RUS,Universities
703,I K Gujral Punjab Technical University,IND,Universities
704,Togliatti State University,RUS,Universities
704,Yuri Gagarin State Technical University of Saratov,RUS,Universities
704,Universidad Miguel Hernandez *,ESP,Universities
704,University of Szeged,HUN,Universities
705,Agency for Defense Development,KOR,Government
705,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
705,Financial University Under the Government of the Russian Federation,RUS,Universities
705,Polzunov Altai State Technical University,RUS,Universities
705,University of Ilorin,NGA,Universities
705,Tezpur University,IND,Universities
706,Lakehead University,CAN,Universities
706,Universite de Batna 2,DZA,Universities
706,Jazan University,SAU,Universities
707,University of Kerala,IND,Universities
707,Eskisehir Osmangazi University *,TUR,Universities
707,Qiqihar University,CHN,Universities
708,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
708,Ecole Mohammadia d'Ingenieurs,MAR,Universities
708,China Ship Scientific Research Center,CHN,Government
708,Ministry of Water Resources of China,CHN,Government
708,Nanyang Normal University,CHN,Universities
709,The American University in Cairo,EGY,Universities
709,Saveetha University,IND,Universities
709,Universitas Sumatera Utara,IDN,Universities
709,Centro Cientifico Tecnologico Rosario,ARG,Government
709,Universite Kasdi Merbah Ouargla,DZA,Universities
710,AMET University,IND,Universities
710,The Maharaja Sayajirao University of Baroda,IND,Universities
710,Karaganda State Technical University,KAZ,Universities
710,Universidad Industrial de Santander,COL,Universities
710,Tokyo Denki University,JPN,Universities
710,Tokyo City University,JPN,Universities
710,National Taichung University of Science and Technology,TWN,Universities
710,Liaoning Shihua University,CHN,Universities
711,Embry-Riddle Aeronautical University *,USA,Universities
711,Ibaraki University,JPN,Universities
711,Niigata University *,JPN,Universities
711,University of Malaysia Kelantan,MYS,Universities
711,University of Science and Technology Liaoning,CHN,Universities
711,Kabardino-Balkarian State University,RUS,Universities
711,Chaoyang University of Technology,TWN,Universities
711,Zaozhuang University,CHN,Universities
711,Landmark University,NGA,Universities
712,Universidad Nacional de Rosario *,ARG,Universities
712,Plekhanov Russian University of Economics,RUS,Universities
712,Vel Tech University,IND,Universities
712,JC Bose University of Science and Technology YMCA,IND,Universities
712,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
712,Sriwijaya University,IDN,Universities
712,Pontificia Universidade Catolica do Parana,BRA,Universities
712,Universite Chouaib Doukkali *,MAR,Universities
713,University of Jeddah,SAU,Universities
713,Tambov State Technical University,RUS,Universities
713,Majmaah University,SAU,Universities
713,University of Petroleum and Energy Studies,IND,Universities
713,Lovely Professional University,IND,Universities
713,Christ University,IND,Universities
714,"Universidad de los Andes, Colombia *",COL,Universities
714,Huanggang Normal University,CHN,Universities
714,East Carolina University,USA,Universities
714,Ufa State Aviation Technical University,RUS,Universities
715,Ecole Nationale des Sciences Appliquees de Agadir,MAR,Universities
715,Ahmadu Bello University *,NGA,Universities
715,Visvesvaraya Technological University,IND,Universities
715,Fayoum University *,EGY,Universities
715,Tianjin University of Commerce China,CHN,Universities
715,Korea Aerospace University,KOR,Universities
715,China General Nuclear Power Corp *,CHN,Companies
715,Inter-University Accelerator Centre,IND,Government
715,Ehime University *,JPN,Universities
716,Florida Institute of Technology,USA,Universities
716,Weifang University,CHN,Universities
717,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
717,Hefei University,CHN,Universities
717,Universidad de Sonora,MEX,Universities
717,Qujing Normal University,CHN,Universities
717,University of the Western Cape,ZAF,Universities
717,Covenant University,NGA,Universities
717,University at Texas Rio Grande Valley,USA,Universities
718,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
718,National Pingtung University of Science and Technology,TWN,Universities
718,Inner Mongolia University of Science and Technology,CHN,Universities
718,Batman University,TUR,Universities
719,Faculte des Sciences de Bizerte,TUN,Universities
719,Universite de Sousse,TUN,Universities
719,Universite Hassan 1er *,MAR,Universities
719,University of Nigeria,NGA,Universities
720,Shaanxi University of Technology,CHN,Universities
720,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
720,Szechenyi Istvan University,HUN,Universities
720,Muroran Institute of Technology,JPN,Universities
720,Universite de Carthage *,TUN,Universities
720,Gansu Agricultural University,CHN,Universities
720,National Aerospace Laboratories,IND,Government
720,Tokyo University of Marine Science and Technology,JPN,Universities
720,Cochin University of Science and Technology,IND,Universities
720,China Academy of Railway Sciences,CHN,Government
721,American University of Ras Al Khaimah,ARE,Universities
721,Obuda University,HUN,Universities
721,National Formosa University,TWN,Universities
721,Voronezh State Technical University,RUS,Universities
721,Riphah International University,PAK,Universities
721,NED University of Engineering and Technology,PAK,Universities
721,Port Said University,EGY,Universities
721,Henan Institute of Science and Technology,CHN,Universities
721,Shanxi Agricultural University,CHN,Universities
722,Korea Railroad Research Institute,KOR,Government
722,Instituto Politecnico de Lisboa,PRT,Universities
722,Birla Institute of Technology,IND,Universities
722,Universidad Nacional de Cordoba *,ARG,Universities
722,Tyumen Industrial University,RUS,Universities
722,Islamia College Peshawar,PAK,Universities
722,"California State University, Northridge",USA,Universities
722,National Institute of Technology Hamirpur,IND,Universities
722,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
722,Universite Ibn Zohr *,MAR,Universities
722,Ecole Nationale d'Ingenieurs de Sousse,TUN,Universities
722,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
722,Can Tho University,VNM,Universities
723,Sevastopol State University,UKR,Universities
723,Universidade Federal de Sergipe,BRA,Universities
724,Agricultural University of Hebei,CHN,Universities
724,Zhejiang University of Science and Technology,CHN,Universities
724,Liaoning University,CHN,Universities
724,Yanan University,CHN,Universities
724,University of Craiova,ROU,Universities
724,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
724,Aljouf University,SAU,Universities
724,Vali-e-Asr University,IRN,Universities
725,Shenyang Agricultural University,CHN,Universities
725,"California State University, Fullerton",USA,Universities
725,"Hunan University of Humanities, Science and Technology",CHN,Universities
725,Kitami Institute of Technology,JPN,Universities
726,Ryukoku University,JPN,Universities
726,Universite de Yaounde I,CMR,Universities
726,Kurukshetra University,IND,Universities
726,Silpakorn University,THA,Universities
726,Multimedia University,MYS,Universities
727,National Fusion Research Institute,KOR,Government
727,"University of Louisiana, Lafayette",USA,Universities
727,ISCTE Instituto Universitario de Lisboa,PRT,Universities
728,Kalashnikov Izhevsk State Technical University,RUS,Universities
728,Meiji University,JPN,Universities
728,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
728,Universidad Tecnologica de Bolivar,COL,Universities
729,Chinese Academy of Geological Sciences *,CHN,Government
729,Taif University,SAU,Universities
729,University of Peshawar,PAK,Universities
729,Universite Abdelmalek Essaadi *,MAR,Universities
729,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
729,Ya. S. Pidstryhach Institute for Applied Problems of Mechanics and Mathematics National Academy of Sciences of Ukraine,UKR,Government
729,"University of Alaska, Fairbanks",USA,Universities
729,Universite Mohammed Premier Oujda *,MAR,Universities
730,Irkutsk State Technical University,RUS,Universities
730,China-Japan Union Hospital of Jilin University,CHN,Health
730,Universidad Autonoma del Estado de Mexico,MEX,Universities
730,Yangtze Normal University,CHN,Universities
730,Marshall University,USA,Universities
730,Universidad Panamericana *,MEX,Universities
730,Negeri Malang University,IDN,Universities
731,"University of Minnesota, Duluth",USA,Universities
731,Universidad Autonoma de San Luis Potosi,MEX,Universities
731,Universite Mohamed-Cherif Messaadia Souk Ahras,DZA,Universities
731,Hindustan University,IND,Universities
731,Graduate University for Advanced Studies,JPN,Universities
731,Ankara Yildirim Beyazit University,TUR,Universities
731,National Institute for Fusion Science,JPN,Government
731,Zhejiang University City College,CHN,Universities
732,Nagasaki University *,JPN,Universities
732,Changsha University,CHN,Universities
732,Vaal University of Technology,ZAF,Universities
732,Tecnologico Nacional de Mexico *,MEX,Government
733,Hunan Institute of Engineering,CHN,Universities
733,Rajalakshmi Engineering College,IND,Universities
733,Hebei Normal University,CHN,Universities
733,Samara State Technical University,RUS,Universities
733,"University of the South Pacific, Fiji",FJI,Universities
733,Izmir Katip Celebi University *,TUR,Universities
733,James Cook University *,AUS,Universities
734,Jiujiang University,CHN,Universities
734,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
734,PES University,IND,Universities
734,Naresuan University,THA,Universities
734,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
735,Universiti Teknologi Brunei,BRN,Universities
735,Mokpo National University,KOR,Universities
735,Kanazawa Institute of Technology,JPN,Universities
735,Research Institute of Petroleum Exploration and Development,CHN,Government
736,Longyan University,CHN,Universities
736,A.A. Blagonravov Institute of Mechanical Engineering Russian Academy of Sciences,RUS,Government
736,Vels Institute of Science Technology and Advanced Studies,IND,Universities
736,North China Institute of Science and Technology,CHN,Universities
736,Guangdong University of Petrochemical Technology,CHN,Universities
736,Perm State University,RUS,Universities
736,"California State Polytechnic University, Pomona",USA,Universities
736,University of Hartford,USA,Universities
736,Inner Mongolia University for Nationalities,CHN,Universities
737,All India Institute of Medical Sciences,IND,Universities
737,Charotar University of Science and Technology,IND,Universities
737,Akita Prefectural University,JPN,Universities
737,University of Kitakyushu,JPN,Universities
738,Platov South-Russian State Polytechnic University,RUS,Universities
738,"Universidad del Norte, Barranquilla *",COL,Universities
738,Chuzhou University,CHN,Universities
738,Universidad Autonoma Metropolitana,MEX,Universities
738,Hunan City University,CHN,Universities
738,Saint Petersburg State Institute of Technology,RUS,Universities
738,Keimyung University,KOR,Universities
738,Universidad Francisco de Paula Santander,COL,Universities
738,Rowan University,USA,Universities
739,"Universidad Andres Bello, Chile",CHL,Universities
739,N. P. Ogarev's Mordovian State University,RUS,Universities
739,Lingnan Normal University,CHN,Universities
740,Instituto Politecnico de Coimbra,PRT,Universities
740,Belarusian State University of Informatics and Radioelectronics,BLR,Universities
740,Ecole Nationale Superieure d'Ingenieurs de Tunis,TUN,Universities
741,Henan Institute of Engineering,CHN,Universities
741,Universidad Nacional de Cuyo *,ARG,Universities
741,Kanagawa University,JPN,Universities
741,Hubei University of Automotive Technology,CHN,Universities
742,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
742,Tula State University,RUS,Universities
742,Jan Dlugosz University,POL,Universities
742,Tomsk State University of Architecture and Building,RUS,Universities
743,Andong National University,KOR,Universities
743,Handong Global University,KOR,Universities
743,Dalian University *,CHN,Universities
743,State Grid Tianjin Electric Power Co,CHN,Companies
743,China Academy of Building Research,CHN,Government
744,Chinese Academy of Fishery Sciences,CHN,Government
744,Western Norway University of Applied Sciences,NOR,Universities
744,Tribhuvan University *,NPL,Universities
744,Al-Zaytoonah University of Jordan,JOR,Universities
744,Zhejiang University of Water Resources and Electric Power,CHN,Universities
745,Fukuoka Institute of Technology,JPN,Universities
745,Raja Ramanna Centre for Advanced Technology,IND,Government
745,National Defense University,TWN,Universities
745,China Meteorological Administration,CHN,Government
745,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
745,United States Military Academy at West Point,USA,Universities
745,Nizhny Novgorod State Technical University,RUS,Universities
745,Botswana International University of Science and Technology,BWA,Universities
745,Korea Aerospace Research Institute,KOR,Government
746,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
746,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
746,Northwest Institute of Nuclear Technology,CHN,Government
747,Arctic Antarctic Research Institute,RUS,Government
747,Universidad Autonoma de Coahuila *,MEX,Universities
747,Xi'an Aeronautical University,CHN,Universities
747,Ural State Mining University,RUS,Universities
748,Kazan National Research Technological University,RUS,Universities
748,China Ship Development and Design Center,CHN,Government
749,China Geological Survey *,CHN,Government
749,Changjiang River Scientific Research Institute,CHN,Government
749,Universidad Autonoma del Estado de Morelos,MEX,Universities
749,Rostov State Transport University,RUS,Universities
749,Centro de Investigacion Cientifica de Yucatan,MEX,Government
749,Burapha University,THA,Universities
749,Sri Venkateswara College of Engineering,IND,Universities
750,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
750,National Defense Academy of Japan,JPN,Universities
750,Universidad Veracruzana,MEX,Universities
750,Toyama Prefectural University,JPN,Universities
750,"Texas A&M University, Kingsville",USA,Universities
750,Peng Cheng Laboratory,CHN,Government
751,Utsunomiya University,JPN,Universities
751,Heilongjiang University of Science and Technology,CHN,Universities
752,Yunnan Agricultural University,CHN,Universities
752,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
752,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
752,China North Vehicle Research Institute,CHN,Government
753,Islamic University of Indonesia,IDN,Universities
753,Texas Southern University,USA,Universities
753,Xinjiang Agricultural University,CHN,Universities
753,Inner Mongolia Normal University,CHN,Universities
754,China Guangdong Nuclear Power Research Institute Co Ltd,CHN,Companies
754,Ecole Nationale Superieure d'Arts et Metiers de Meknes,MAR,Universities
754,Udayana University,IDN,Universities
755,Electric Power Research Institute,USA,Non-Profit
755,Texas Christian University,USA,Universities
755,Hubei University of Education,CHN,Universities
755,"Daqing Oilfield Co Ltd, CN",CHN,Companies
755,University of Mumbai,IND,Universities
756,National Institute of Metrology,CHN,Government
756,West Anhui University,CHN,Universities
757,PLA Rocket Force University of Engineering,CHN,Universities
757,Changzhou Institute of Technology,CHN,Universities
757,Xi'an Modern Chemistry Research Institute,CHN,Government
757,Goa University,IND,Universities
758,China Automotive Technology and Research Center,CHN,Government
759,Princess Nourah bint Abdul Rahman University *,SAU,Universities
760,Rajamangala University of Technology Isan,THA,Universities
760,Southwestern Institute of Physics China,CHN,Government
760,Quzhou University,CHN,Universities
760,Tarim University,CHN,Universities
761,Orenburg State University,RUS,Universities
762,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
762,Guizhou Normal University,CHN,Universities
762,University of West Florida,USA,Universities
762,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
763,BMS College of Engineering,IND,Universities
763,Heilongjiang Bayi Agricultural University,CHN,Universities
763,Shanghai Municipal Electric Power Company,CHN,Companies
764,Huizhou University,CHN,Universities
765,Luoyang Normal University,CHN,Universities
765,Future University in Egypt,EGY,Universities
766,Petroliam Nasional Berhad,MYS,Companies
767,Dalian Ocean University,CHN,Universities
768,Liberty University,USA,Universities
769,Marine Design and Research Institute of China,CHN,Companies
769,Ecole Polytechnique de Tunisie,TUN,Universities
770,PLA Naval Aviation University,CHN,Universities
771,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
772,Bradley University,USA,Universities
772,Shanxi Electric Power Research Institute,CHN,Non-Profit
773,Southwest Forestry University,CHN,Universities
773,Luoyang Institute of Science and Technology,CHN,Universities
773,State Grid Shandong Electric Power Research Institute,CHN,Companies
774,Yellow River Institute of Hydraulic Research,CHN,Government
775,China Special Equipment Inspection and Research Institute,CHN,Government
776,King Abdullah City for Atomic and Renewable Energy,SAU,Government
776,Wuhan Second Ship Design and Research Institute,CHN,Non-Profit
777,PLA Dalian Naval Academy,CHN,Government
778,Shenyang Institute of Engineering,CHN,Universities
779,Universidad Autonoma de Bucaramanga,COL,Universities
780,Universidad Nacional Mayor de San Marcos,PER,Universities
781,Walter Sisulu University,ZAF,Universities
781,State Grid Qinghai Electric Power Co,CHN,Companies
782,Guizhou Minzu University,CHN,Universities
