Global Rank,Institution,Country,Sector
738,Gangnam Severance Hospital,KOR,Health
738,Kansai University,JPN,Universities
738,National Technical University of Athens,GRC,Universities
738,Second Affiliated Hospital of Nanchang University,CHN,Health
738,Centre Mediterrani d'Investigacions Marines i Ambientals,ESP,Government
738,George Institute for International Health *,AUS,Health
739,Kaohsiung Veterans General Hospital,TWN,Health
739,The Affiliated Hospital of Nanjing University of Chinese Medicine,CHN,Health
739,Lublin University of Technology,POL,Universities
739,Ospedale Niguarda,ITA,Health
739,VA Salt Lake City Health Care System,USA,Health
739,Guilin Medical University,CHN,Health
739,Alexandria University *,EGY,Universities
739,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
739,Neuroscience Research Australia,AUS,Health
739,Chongqing University of Education,CHN,Universities
739,Osaka National Hospital,JPN,Health
739,Lancashire Teaching Hospitals NHS Trust,GBR,Health
739,North Dakota State University,USA,Universities
740,Budapest University of Technology and Economics,HUN,Universities
740,Istituto Auxologico Italiano IRCCS,ITA,Health
740,Escuela Andaluza de Salud Publica,ESP,Health
740,Red de Investigacion Renal,ESP,Health
740,Yonsei University Severance Hospital,KOR,Health
741,Ehime University *,JPN,Universities
741,GeneDx,USA,Companies
741,North China University of Science and Technology,CHN,Universities
741,Chinese Academy of Fishery Sciences,CHN,Government
741,Nanjing University of Finance and Economics,CHN,Universities
741,Orebro Universitet,SWE,Universities
741,Leibniz-Institut fur Nutztierbiologie,DEU,Government
741,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
741,Japan Society for the Promotion of Science,JPN,Government
741,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Barcelona",ESP,Health
741,Central Michigan University,USA,Universities
741,Politehnica University of Bucharest,ROU,Universities
741,Wuhan Botanical Garden Chinese Academy of Sciences,CHN,Government
742,Stavanger University Hospital,NOR,Health
742,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
742,Hospital de Cruces,ESP,Health
742,Swedish Museum of Natural History,SWE,Government
742,Massey University,NZL,Universities
742,"University of Massachusetts, Dartmouth",USA,Universities
742,St Antonius Hospital,NLD,Health
742,Nazarbayev University,KAZ,Universities
742,Colgate University,USA,Universities
742,VA Eastern Colorado Health Care System,USA,Health
742,"Indian Institute of Technology, Kharagpur",IND,Universities
743,Swinburne University of Technology *,AUS,Universities
743,Liverpool School of Tropical Medicine,GBR,Universities
743,St. Anne's University Hospital Brno *,CZE,Health
743,Intermountain Healthcare,USA,Health
743,University of Delhi *,IND,Universities
743,Center for Physical Sciences and Technology,LTU,Government
743,Istituto Dermatologico San Gallicano,ITA,Health
743,Inje University Haeundae-Paik Hospital,KOR,Health
743,Western University of Health Sciences,USA,Universities
744,"Government College University, Faisalabad",PAK,Universities
744,Hospital Regional Universitario de Malaga,ESP,Health
744,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
744,Universidad Nacional de Educacion a Distancia *,ESP,Universities
744,Universidad de Colima,MEX,Universities
744,University of Windsor,CAN,Universities
744,Nippon Medical School *,JPN,Universities
744,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
745,Dong-A University,KOR,Universities
745,Okayama University Hospital,JPN,Health
745,Gachon University Gil Medical Center,KOR,Health
745,University of Thessaly,GRC,Universities
745,State Oceanic Administration,CHN,Government
745,Liaocheng University *,CHN,Universities
745,Tom Baker Cancer Centre,CAN,Health
745,Universitat Osnabruck,DEU,Universities
745,National Institute of Oncology,HUN,Government
745,Hebei University of Technology,CHN,Universities
745,Bangor University,GBR,Universities
745,Medical University of Silesia,POL,Universities
746,Hospital Universitario Marques de Valdecilla,ESP,Health
746,Leibniz-Institut fur Neue Materialien,DEU,Government
746,Silla University,KOR,Universities
746,Manipal University,IND,Universities
746,Mokpo National University,KOR,Universities
746,Yancheng Institute of Technology,CHN,Universities
746,Flinders Medical Centre,AUS,Health
746,Hashemite University,JOR,Universities
746,Czech Technical University in Prague,CZE,Universities
746,L’Azienda Socio Sanitaria Territoriale Santi Paolo e Carlo,ITA,Health
747,Gulf Medical University *,ARE,Universities
747,Indian Institute of Chemical Biology,IND,Government
747,Attikon Athens University Hospital,GRC,Health
747,Wakayama Medical University *,JPN,Universities
747,Max Planck Institut fur Bildungsforschung,DEU,Government
747,Instituto Oswaldo Cruz,BRA,Health
747,Sun Yat-sen University Fifth Hospital,CHN,Health
747,Istituto Scientifico Romagnolo per lo Studio e la Cura dei Tumori,ITA,Health
747,Colorado School of Mines,USA,Universities
747,New Mexico State University,USA,Universities
747,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
747,Amrita Institute for Medical Science and Research,IND,Health
748,Nara Medical University *,JPN,Universities
748,Southern Methodist University,USA,Universities
748,"Indian Institute of Science Education and Research, Bhopal",IND,Government
748,"Indian Institute of Technology, Varanasi",IND,Universities
748,Universita degli Studi del Molise,ITA,Universities
748,Museum fur Naturkunde Berlin,DEU,Non-Profit
748,Universite Jean Monnet *,FRA,Universities
748,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
748,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
748,Centre Hospitalier Universitaire de Caen *,FRA,Health
748,Kunming Medical University *,CHN,Universities
748,Xinjiang Agricultural University,CHN,Universities
748,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
748,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
749,Instituto Agronomico Campinas *,BRA,Government
749,Centre de Recherche Bordeaux Population Health,FRA,Government
749,University at Texas Rio Grande Valley,USA,Universities
749,University of Yamanashi *,JPN,Universities
749,Dalian Ocean University,CHN,Universities
749,Fujian Medical University Union Hospital,CHN,Health
749,National Dong Hwa University,TWN,Universities
749,I-Shou University,TWN,Universities
749,Tianjin Agricultural University,CHN,Universities
750,China Electronics Technology Group Corp,CHN,Companies
750,Hunan University of Science and Technology,CHN,Universities
750,Complejo Hospitalario Universitario de Albacete,ESP,Health
750,Shaoxing University,CHN,Universities
750,Catholic Kwandong University,KOR,Universities
750,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
750,Korea University Medical Center,KOR,Health
750,Soroka University Medical Center,ISR,Health
750,University of Agriculture in Krakow,POL,Universities
750,Anhui University of Technology,CHN,Universities
750,Centro Cientifico Tecnologico Rosario,ARG,Government
751,Heze University,CHN,Universities
751,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
751,Shanghai Ocean University,CHN,Universities
751,Instituto Politecnico Nacional *,MEX,Universities
751,Agricultural University of Hebei,CHN,Universities
751,San Francisco State University,USA,Universities
751,University of Patras,GRC,Universities
751,Morehouse School of Medicine,USA,Universities
751,City University London,GBR,Universities
751,High Energy Accelerator Research Organization,JPN,Government
751,Natural Resources Institute Finland,FIN,Government
752,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
752,Abdul Wali Khan University,PAK,Universities
752,Yeouido St Marys Hospital,KOR,Health
752,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
752,Mount Sinai Hospital,USA,Health
752,Hamamatsu University School of Medicine *,JPN,Universities
752,Brock University,CAN,Universities
752,Ajou University Medical Center,KOR,Health
752,Australian Institute of Marine Science,AUS,Government
752,Universidad Nacional de Rosario *,ARG,Universities
752,Shiraz University,IRN,Universities
752,Northumbria University,GBR,Universities
753,University of Bucharest,ROU,Universities
753,Edward Hines Jr VA Hospital,USA,Health
753,Peter the Great St Petersburg Polytechnic University,RUS,Universities
753,Universidad Rey Juan Carlos *,ESP,Universities
753,Children's Memorial Health Institute,POL,Health
753,South Dakota State University,USA,Universities
753,Kaiser Permanente Center for Health Research ,USA,Health
754,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
754,Azienda Ospedaliera di Parma,ITA,Health
754,MedStar Health *,USA,Health
754,Maria Curie Sklodowska University,POL,Universities
754,The University of Hull,GBR,Universities
754,Middle Tennessee State University,USA,Universities
754,Suez Canal University *,EGY,Universities
754,Universidad de Extremadura *,ESP,Universities
754,Akita University *,JPN,Universities
754,Centre Hospitalier Universitaire de Poitiers,FRA,Health
754,"Indian Institute of Technology, Kanpur",IND,Universities
754,Universitat Paderborn,DEU,Universities
754,Royal Women's Hospital ,AUS,Health
754,"National University of Science and Technology, Islamabad",PAK,Universities
754,Rikkyo University,JPN,Universities
754,"University of Maine, Orono",USA,Universities
754,Sriwijaya University,IDN,Universities
755,National Hospital for Tropical Diseases *,VNM,Health
755,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
755,University of Central Lancashire,GBR,Universities
755,Pusan National University Hospital,KOR,Health
755,Kohat University of Science and Technology,PAK,Universities
755,Iwate University,JPN,Universities
755,Jiangxi Normal University,CHN,Universities
755,Universidad Nacional de Costa Rica,CRI,Universities
755,National Hellenic Research Foundation,GRC,Government
755,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
756,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
756,Laboratoire Interdisciplinaire de Physique ,FRA,Government
756,"California State University, Northridge",USA,Universities
756,AgResearch Ltd,NZL,Government
756,Hospital for Tropical Diseases *,VNM,Health
756,The Korea National University of Transportation,KOR,Universities
756,Second Affiliated Hospital of Chongqing Medical University,CHN,Health
756,Universidad Autonoma de Queretaro,MEX,Universities
756,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio de Janeiro",BRA,Universities
757,Hubei University of Chinese Medicine,CHN,Universities
757,International Institute for Applied Systems Analysis,AUT,Government
757,National Institute for Basic Biology,JPN,Non-Profit
757,Universidad Central de Venezuela,VEN,Universities
757,Universitat Internacional de Catalunya ,ESP,Universities
757,University of New Orleans,USA,Universities
757,Universidad de Guadalajara,MEX,Universities
757,University of Limerick,IRL,Universities
757,VA Nebraska-Western Iowa Health Care System,USA,Health
758,Bergische Universitat Wuppertal,DEU,Universities
758,University of the Western Cape,ZAF,Universities
758,Institute of Physics Polish Academy of Sciences,POL,Government
758,Jiangsu Provincial Government *,CHN,Government
758,Wuhan Textile University,CHN,Companies
759,Berufsgenossenschaftliches Universitatsklinikum Bergmannsheil GmbH,DEU,Health
759,Ospedale Luigi Sacco,ITA,Health
759,Hallym University Medical Center,KOR,Health
759,Golestan University of Medical Sciences and Health Services,IRN,Universities
759,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
759,Universite de la Reunion,REU,Universities
759,Universitat Witten-Herdecke,DEU,Universities
759,Dezhou University,CHN,Universities
759,Basque Center for Macromolecular Design and Engineering,ESP,Government
759,Qingdao Municipal Hospital,CHN,Health
760,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
760,Shibaura Institute of Technology,JPN,Universities
760,University of Bialystok,POL,Universities
760,Instituto Nacional de Medicina Genomica,MEX,Health
760,Universite du Quebec en Montreal,CAN,Universities
760,Kyungpook National University Hospital,KOR,Health
760,IWK Health Centre,CAN,Health
760,Mater Misericordiae University Hospital,IRL,Health
760,South Central University for Nationalities,CHN,Universities
760,Liverpool Hospital ,AUS,Health
760,Universidad Publica de Navarra *,ESP,Universities
760,Mansoura University *,EGY,Universities
760,Hospital de Amor,BRA,Health
760,Universidad Nacional de La Plata *,ARG,Universities
761,Universite Savoie Mont Blanc *,FRA,Universities
761,Carleton University,CAN,Universities
761,Hyogo College of Medicine *,JPN,Universities
761,Yichun University,CHN,Universities
761,Universite de Limoges *,FRA,Universities
761,Universidade Estadual de Maringa,BRA,Universities
761,Siriraj Hospital,THA,Health
761,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
761,Harvard Pilgrim Health Care,USA,Health
761,The First Affiliated Hospital of Fujian Medical University,CHN,Health
762,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
762,Children's Hospital Affiliated to Soochow University,CHN,Health
762,Universite de Reims Champagne-Ardenne *,FRA,Universities
762,Tohoku University Hospital,JPN,Health
762,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
762,Guangzhou University,CHN,Universities
762,Groote Schuur Hospital,ZAF,Health
762,Institute of Biophysics of the ASCR,CZE,Government
762,University Hospital Hradec Kralove,CZE,Health
762,Gorgan University of Agriculture and Natural Resources,IRN,Universities
762,Centre Hospitalier Universitaire de Brest,FRA,Health
763,Hebei University *,CHN,Universities
763,Daegu University,KOR,Universities
763,Kyorin University *,JPN,Universities
763,Louisiana State University Agricultural Center,USA,Non-Profit
763,Hopitaux Universitaires de Strasbourg,FRA,Health
763,Saga University *,JPN,Universities
763,Institut Laue-Langevin,FRA,Government
763,National Taiwan Normal University,TWN,Universities
763,Universidade Catolica Portuguesa,PRT,Universities
763,Instituto de Investigacion Sanitaria Galicia Sur *,ESP,Health
763,Obstetrics and Gynecology Hospital Fudan University,CHN,Health
764,University of Sharjah,ARE,Universities
764,Monash University Malaysia,MYS,Universities
764,Chengdu University of Traditional Chinese Medicine,CHN,Universities
764,Institute of Marine Research,NOR,Government
764,Centro de Pesquisa Goncalo Moniz,BRA,Government
764,"Indian Institute of Technology, Madras",IND,Universities
764,Meiji Pharmaceutical University,JPN,Universities
764,Edith Cowan University,AUS,Universities
764,Shenzhen Polytechnic,CHN,Universities
764,Plant Protection Research Institute,EGY,Government
765,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
765,Field Museum Natural History,USA,Government
765,Teikyo University *,JPN,Universities
765,Chung Shan Medical University,TWN,Universities
765,Nanjing University of Information Science and Technology,CHN,Universities
765,Yunnan Agricultural University,CHN,Universities
765,Affiliated Nanjing First Hospital,CHN,Health
765,Howard University *,USA,Universities
765,Liaoning Medical University *,CHN,Universities
766,Istituto Nazionale di Fisica Nucleare,ITA,Government
766,Miami University of Ohio,USA,Universities
766,"Robert Bosch Krankenhaus, Germany",DEU,Health
766,First Affiliated Wuxi People's Hospital,CHN,Health
766,University Hospital in Olomouc,CZE,Health
766,Hacettepe University,TUR,Universities
766,Renmin University of China,CHN,Universities
766,Ain Shams University *,EGY,Universities
766,Zibo Central Hospital Affiliated to Binzhou Medical University,CHN,Health
766,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
766,Nagaoka University of Technology,JPN,Universities
766,Kaunas University of Technology ,LTU,Universities
766,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
767,Rzeszow University of Technology,POL,Universities
767,American Museum of Natural History,USA,Government
767,Xinyang Normal University,CHN,Universities
767,Kent State University,USA,Universities
767,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
767,Isala Clinics,NLD,Health
767,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
767,Anhui Normal University,CHN,Universities
767,Comision Coordinadora de Institutos Nacionales de Salud y Hospitales de Alta Especialidad,MEX,Health
767,Rochester Institute of Technology *,USA,Universities
767,Taylors University,MYS,Universities
767,Universite de La Rochelle *,FRA,Universities
767,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
767,Centre Hospitalier Universitaire de Reims,FRA,Health
767,Tata Institute of Fundamental Research,IND,Universities
767,Xinjiang Medical University *,CHN,Universities
767,The Central Hospital of Wuhan,CHN,Health
767,Indian Institute of Integrative Medicine,IND,Government
768,Ljubljana University Medical Centre,SVN,Health
768,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
768,Bahcesehir University *,TUR,Universities
768,Lebanese American University *,LBN,Universities
768,Instituto Mexicano del Seguro Social *,MEX,Health
768,Steno Diabetes Center,DNK,Health
768,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
768,Keimyung University,KOR,Universities
768,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
769,Universidade de Evora,PRT,Universities
769,VIT University,IND,Universities
769,Auckland District Health Board *,NZL,Health
769,Central Institute of Medicinal and Aromatic Plants,IND,Government
769,Queen Elizabeth II Health Sciences Centre,CAN,Health
769,Hamad Medical Corp *,QAT,Health
769,Kasetsart University,THA,Universities
769,Misr University for Science and Technology,EGY,Universities
769,Kanazawa Medical University *,JPN,Universities
769,Midwestern University,USA,Universities
769,Jordanian Royal Medical Services *,JOR,Health
769,Yogi Vemana University,IND,Universities
769,National Chung Cheng University,TWN,Universities
769,National Institutes for Food and Drug Control,CHN,Government
770,FH Oberosterreich,AUT,Universities
770,"Universidad de Las Americas, Ecuador",ECU,Universities
770,Bournemouth University,GBR,Universities
770,Hospital de Clinicas de Porto Alegre,BRA,Health
770,Hospital General Universitario de Alicante,ESP,Health
770,Laboratoire Evolution et Diversite Biologique,FRA,Government
770,Nanjing Botanical Garden Memorial Sun Yat-Sen Jiangsu Province and Chinese Academy of Sciences,CHN,Government
770,Centre for Cellular and Molecular Biology,IND,Government
770,Quanzhou Normal University,CHN,Universities
770,Harokopio University,GRC,Universities
770,University of Split,HRV,Universities
770,Smithsonian National Museum of Natural History,USA,Government
770,Smith College,USA,Universities
770,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
770,Universidade Federal de Goias,BRA,Universities
770,Universidade do Algarve,PRT,Universities
770,Zabol University of Medical Sciences,IRN,Universities
771,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
771,Kazan Federal University,RUS,Universities
771,Glasgow Caledonian University,GBR,Universities
771,Universidad de las Palmas de Gran Canaria *,ESP,Universities
771,Universita degli Studi di Foggia,ITA,Universities
771,Universidad Nacional de Cordoba *,ARG,Universities
771,"University of Missouri, Kansas City",USA,Universities
771,Institute of Genetics and Animal Biotechnology of the Polish Academy of Sciences,POL,Government
772,Gyeongnam National University of Science and Technology,KOR,Universities
772,Poznan University of Technology,POL,Universities
772,Josip Juraj Strossmayer University of Osijek,HRV,Universities
772,West Pomeranian University of Technology,POL,Universities
772,Providence Health Care,CAN,Health
772,Lakehead University,CAN,Universities
772,National Institute of Technology Calicut,IND,Universities
772,"Epidemiologie et Analyses en Sante Publique: Risques, Maladies Chroniques, Handicaps",FRA,Government
772,Universidad del Rosario *,COL,Universities
772,Technical University of Cluj-Napoca,ROU,Universities
772,Universita Campus Bio-Medico di Roma,ITA,Universities
772,University of Pecs,HUN,Universities
772,Universite de Tunis El Manar *,TUN,Universities
772,Makerere University *,UGA,Universities
772,St Marianna University School of Medicine *,JPN,Universities
772,Veterinary Research Institute,CZE,Government
772,Vietnam Academy of Science and Technology *,VNM,Government
773,Institute of Microbial Technology,IND,Government
773,Chonnam National University Hospital,KOR,Health
773,St. Lukes International Hospital,JPN,Health
773,Damascus University,SYR,Universities
773,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
773,Hoseo University,KOR,Universities
773,"Shanxi Normal University, Linfen",CHN,Universities
773,Fourth Hospital of China Medical University,CHN,Health
773,"Centro de Investigacion Biomedica en Red de Salud Mental, Barcelona",ESP,Health
773,Sincrotrone Trieste,ITA,Companies
773,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
773,Nelson Mandela Metropolitan University,ZAF,Universities
773,Universidad El Bosque,COL,Universities
773,Swarthmore College,USA,Universities
773,"Institute of Chemical Technology, Mumbai",IND,Universities
773,Agricultural Research Council,ZAF,Government
773,West Penn Allegheny Health System,USA,Health
774,Hung Kuang University,TWN,Universities
774,VSB-Technical University of Ostrava,CZE,Universities
774,"Indian Institute of Science Education and Research, Kolkata",IND,Government
774,Max Planck Institut fur Ornithologie,DEU,Government
774,"Institut de Genetique, Environnement et Protection des Plantes",FRA,Government
774,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
774,Osaka University of Pharmaceutical Sciences,JPN,Universities
774,Yeshiva University,USA,Universities
775,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
775,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
775,Universidad Nacional de Cuyo *,ARG,Universities
775,Henan University Huaihe Hospital,CHN,Health
775,University Hospital Kumamoto University,JPN,Health
775,Istanbul University *,TUR,Universities
775,Universidad San Sebastian,CHL,Universities
775,Universita degli Studi di Udine,ITA,Universities
775,University of Colombo,LKA,Universities
775,Brno University of Technology,CZE,Universities
775,Biology of Organisms and Populations Applied to Plant Protection *,FRA,Government
775,"University of Kurdistan, Sanandaj",IRN,Universities
775,Hebei University of Science and Technology,CHN,Universities
775,"Institut de Systematique, Evolution, Biodiversite",FRA,Government
775,Sichuan University of Science and Engineering,CHN,Universities
775,Oita University *,JPN,Universities
776,Henan University of Technology,CHN,Universities
776,Universite de Perpignan Via Domitia *,FRA,Universities
776,The Second Hospital of Tianjin,CHN,Health
776,"Kaiser Permanente Southern California, Pasadena",USA,Health
776,National Chiayi University,TWN,Universities
776,Kwansei Gakuin University,JPN,Universities
776,Prince Sattam Bin Abdulaziz University,SAU,Universities
776,Hospital Universitario Virgen de las Nieves,ESP,Health
776,Centre de Biotechnologie de Sfax,TUN,Government
776,University of Phayao,THA,Universities
776,Yanbian University Hospital,CHN,Health
776,University of the Pacific,USA,Universities
776,Ecole Nationale Superieure de Formation de Enseignement Agricole de Toulouse *,FRA,Universities
776,Universidade Federal da Paraiba,BRA,Universities
776,Spedali Civili di Brescia,ITA,Health
776,Zanjan University of Medical Sciences *,IRN,Universities
776,Fourth Hospital of Harbin Medical University,CHN,Health
776,The Maharaja Sayajirao University of Baroda,IND,Universities
777,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
777,"Instituto Nacional del Cancer, Brasil",BRA,Government
777,University of Warmia and Mazury,POL,Universities
777,University of Jyvaskyla,FIN,Universities
777,University of the Ryukyus *,JPN,Universities
777,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
777,Acadia University,CAN,Universities
777,Ochanomizu University,JPN,Universities
777,Kongju National University,KOR,Universities
777,Council for Scientific and Industrial Research,ZAF,Government
777,Chongqing University of Science and Technology,CHN,Universities
778,Chung Shan Medical University Hospital,TWN,Health
778,Shanxi Medical University *,CHN,Universities
778,Ulsan University Hospital,KOR,Health
778,Ludong University,CHN,Universities
778,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
778,University of South-Eastern Norway,NOR,Universities
778,Universidad de Valparaiso,CHL,Universities
778,Complejo Universitario de San Carlos,ESP,Health
778,Uzbekistan Academy of Sciences *,UZB,Government
778,University of Nevada-Las Vegas,USA,Universities
778,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
778,Southern Taiwan University of Science and Technology,TWN,Universities
779,Wright State University,USA,Universities
779,Tianjin Normal University,CHN,Universities
779,University of Health Sciences,PAK,Universities
779,Yunnan Normal University,CHN,Universities
779,The Queen Elizabeth Hospital,AUS,Health
779,Western Michigan University,USA,Universities
779,Michigan Technological University,USA,Universities
779,City of Scientific Research and Technological Applications *,EGY,Government
779,Centre de Recherche en Epidemiologie et Statistiques,FRA,Government
779,Technische Universitat Bergakademie Freiberg,DEU,Universities
779,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
779,Jeju National University *,KOR,Universities
779,Chiang Mai University,THA,Universities
779,Prince of Songkla University,THA,Universities
780,Hunter Holmes McGuire VA Medical Center,USA,Health
780,Azienda Ospedaliera Sant Andrea,ITA,Health
780,"Biodiversity Research Center, Academia Sinica",TWN,Government
780,Akdeniz University,TUR,Universities
780,Guangxi University for Nationalities,CHN,Universities
780,Banaras Hindu University,IND,Universities
780,Instituto Murciano de Investigacion Biosanitaria,ESP,Government
780,Hanyang University Medical Center,KOR,Health
780,First Affiliated Hospital of Henan University of Science and Technology,CHN,Health
780,Procter & Gamble Co *,MUL,Companies
780,Hospital Clinico Universitario de Valencia,ESP,Health
780,Indonesian Institute of Sciences,IDN,Government
780,Hospital Universitario de Nuevo Leon,MEX,Health
780,Jawaharlal Nehru University,IND,Universities
781,First Hospital of Shanxi Medical University,CHN,Health
781,Trakia University,BGR,Universities
781,New Jersey Institute of Technology,USA,Universities
781,Japan Agency for Marine-Earth Science and Technology,JPN,Government
781,Universidade Federal de Sao Carlos,BRA,Universities
781,Saitama Medical University Saitama International Medical Center,JPN,Health
781,Universidade Federal do Para,BRA,Universities
781,Heraklion University General Hospital,GRC,Health
781,Wannan Medical College *,CHN,Universities
781,Lingnan Normal University,CHN,Universities
781,Region Stockholm,SWE,Government
781,Instituto Nacional de Salud Publica,MEX,Health
781,Arabian Gulf University *,BHR,Universities
781,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
781,International Centre for Diarrhoeal Disease Research,BGD,Health
781,"Procter & Gamble, USA",USA,Companies
781,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
781,University of Latvia,LVA,Universities
782,Hospital Quiron Madrid,ESP,Health
782,Centro Hospitalar e Universitario de Coimbra,PRT,Health
782,West China Second University Hospital,CHN,Health
782,Amphia Hospital ,NLD,Health
782,Jiangsu Teachers University of Technology,CHN,Universities
782,NASA Goddard Space Flight Center,USA,Government
782,Yamagata University *,JPN,Universities
782,I.M. Sechenov First Moscow State Medical University,RUS,Universities
782,China West Normal University,CHN,Universities
782,Southern Cross University,AUS,Universities
782,Yantai Affiliated Hospital of Binzhou Medical University,CHN,Health
782,Second Affiliated Hospital of Lanzhou University,CHN,Health
783,Toranomon Hospital,JPN,Health
783,Zagazig University *,EGY,Universities
783,Hospital Infantil de Mexico Federico Gomez,MEX,Health
783,Isfahan University of Medical Sciences *,IRN,Universities
783,Institute of Organic Synthesis Russian Academy of Sciences,RUS,Government
783,Institut Pasteur de Tunis,TUN,Health
783,Universidade Catolica de Brasilia,BRA,Universities
783,Japan International Research Center for Agricultural Sciences,JPN,Government
783,University of Baghdad,IRQ,Universities
783,Universita degli Studi della Basilicata,ITA,Universities
783,Burdenko Neurosurgery Institute of the Russian Academy of Medical Sciences,RUS,Health
783,International University of Health and Welfare *,JPN,Universities
783,Guru Nanak Dev University,IND,Universities
783,Centro Medico Nacional Siglo XXI,MEX,Health
783,Royal Netherlands Institute for Sea Research,NLD,Government
784,Wellesley College,USA,Universities
784,University of Sri Jayewardenepura,LKA,Universities
784,Instituto Cajal,ESP,Government
784,Hasselt University,BEL,Universities
784,Hospital Universitari Sant Joan de Reus,ESP,Health
784,Zhongkai University of Agriculture and Engineering,CHN,Universities
784,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
784,Malmo University,SWE,Universities
784,Indian Institute of Technology Guwahati,IND,Universities
784,Shanghai Fifth People's Hospital,CHN,Health
784,Woosuk University,KOR,Universities
785,University of Seoul,KOR,Universities
785,Xi'an University of Science and Technology,CHN,Universities
785,Centre Hospitalier Universitaire de Limoges *,FRA,Health
785,Xi'an University of Technology,CHN,Universities
786,Universite de Pau et des Pays de l'Adour *,FRA,Universities
786,University of Rwanda *,RWA,Universities
786,Azienda Ospedaliera Universitaria Pisana,ITA,Health
786,Academy of Physical Education in Katowice,POL,Universities
786,"University of Nottingham, Malaysia Campus",MYS,Universities
786,Iran Polymer and Petrochemical Institute,IRN,Government
786,Institute of Genomics and Integrative Biology,IND,Government
786,University of Rzeszow,POL,Universities
786,British Antarctic Survey,GBR,Government
786,Hospital Sirio-Libanes,BRA,Health
786,Quaid-i-Azam University,PAK,Universities
786,Childrens Mercy Hospital ,USA,Health
787,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
787,Fourth Hospital of Wuhan,CHN,Health
787,Institute of Physics of the ASCR,CZE,Government
787,Yeditepe University *,TUR,Universities
787,Children's Hospital School of Medicine Zhejiang University,CHN,Health
787,Universidad Nacional de Colombia *,COL,Universities
787,Australian Catholic University,AUS,Universities
787,Universidad de Antioquia *,COL,Universities
787,Alder Hey Children's NHS Foundation Trust,GBR,Health
788,International Atomic Energy Agency,AUT,Government
788,National Institute of Mental Health,CZE,Health
