Global Rank,Institution,Country,Sector
642,Cardiff Metropolitan University,GBR,Universities
642,Koszalin University of Technology,POL,Universities
642,Henan University *,CHN,Universities
642,"Indian Institute of Technology, Gandhinagar",IND,Universities
642,Dalian Jiaotong University,CHN,Universities
642,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
642,Hiroshima University *,JPN,Universities
642,Haute Ecole Specialisee Bernoise,CHE,Universities
643,Hebei University of Engineering,CHN,Universities
643,Florida Polytechnic University,USA,Universities
643,Pukyong National University,KOR,Universities
643,Bergische Universitat Wuppertal,DEU,Universities
643,Myongji University,KOR,Universities
643,Shahrekord University,IRN,Universities
643,Universita degli Studi di Trieste,ITA,Universities
643,University of Chittagong,BGD,Universities
643,Telkom University,IDN,Universities
644,Glasgow Caledonian University,GBR,Universities
644,New Mexico State University,USA,Universities
644,Kaunas University of Technology ,LTU,Universities
644,Universite de La Rochelle *,FRA,Universities
644,National Taipei University,TWN,Universities
644,Nanjing University of Finance and Economics,CHN,Universities
644,Deutsche Elektronen-Synchrotron Desy,DEU,Government
644,Image Processing Systems Institute Russian Academy of Sciences,RUS,Government
644,Slovak Academy of Sciences *,SVK,Government
645,Universidade Federal Fluminense,BRA,Universities
645,Blekinge Institute of Technology,SWE,Universities
645,University of South Wales,GBR,Universities
646,South Valley University *,EGY,Universities
646,Chubu University,JPN,Universities
646,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
646,Benha University *,EGY,Universities
646,College de France,FRA,Universities
646,North China Institute of Science and Technology,CHN,Universities
646,Ain Shams University *,EGY,Universities
646,TOBB Economics and Technology University *,TUR,Universities
647,Beijing Institute of Tracking and Telecommunications Technology,CHN,Non-Profit
647,Universidad Nacional de Colombia *,COL,Universities
647,University of Delhi *,IND,Universities
647,Beni Suef University *,EGY,Universities
647,Semmelweis University,HUN,Universities
647,Universite Mustapha Stambouli de Mascara,DZA,Universities
647,Indian Institute of Technology Bhubaneswar,IND,Universities
647,South Dakota State University,USA,Universities
647,Japan Advanced Institute of Science and Technology,JPN,Universities
647,Hochschule Darmstadt,DEU,Universities
647,Minzu University of China,CHN,Universities
647,University of Applied Sciences and Arts of Southern Switzerland,CHE,Universities
647,University of Central Arkansas,USA,Universities
648,Khwaja Fareed University of Engineering and Information Technology,PAK,Universities
648,United States Naval Academy,USA,Universities
648,Near East University,CYP,Universities
648,Universite de Technologie de Troyes *,FRA,Universities
648,Ss Cyril and Methodius University of Skopje *,MKD,Universities
648,University of West London,GBR,Universities
648,Samara University,RUS,Universities
648,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
649,Shaanxi University of Science and Technology,CHN,Universities
649,Medical University of Warsaw,POL,Universities
649,Bangor University,GBR,Universities
649,Wan Fang Hospital,TWN,Health
649,Bangladesh University of Engineering and Technology,BGD,Universities
649,University of Ioannina,GRC,Universities
649,Zhejiang Normal University,CHN,Universities
649,Universita degli Studi di Foggia,ITA,Universities
649,Hochschule Munchen,DEU,Universities
650,University of Kufa,IRQ,Universities
650,Dankook University,KOR,Universities
650,Woosong University,KOR,Universities
650,"University of Texas, El Paso",USA,Universities
650,Birmingham City University,GBR,Universities
650,Isfahan University of Medical Sciences *,IRN,Universities
650,Prince Sultan University,SAU,Universities
650,Leeds Beckett University,GBR,Universities
651,University of Mississippi *,USA,Universities
651,Zhongkai University of Agriculture and Engineering,CHN,Universities
651,"New York University, Shanghai",CHN,Universities
651,Shahrood University of Technology,IRN,Universities
651,Wonkwang University *,KOR,Universities
651,Marshall University,USA,Universities
651,American University,USA,Universities
651,Universidade do Algarve,PRT,Universities
651,Yildiz Technical University,TUR,Universities
651,Kharkiv National Automobile and Highway University,UKR,Universities
651,Universite de Limoges *,FRA,Universities
651,Military University of Technology,POL,Universities
651,"MITRE Corp, McLean",USA,Companies
651,Oakland University,USA,Universities
652,Wroclaw University of Environmental and Life Sciences,POL,Universities
652,Stefan Cel Mare University,ROU,Universities
652,University of Brighton *,GBR,Universities
652,University of Moratuwa,LKA,Universities
652,Middle Technical University,IRQ,Universities
652,Gkss Forschungszentrum Geesthacht,DEU,Government
652,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
652,Shandong JiaoTong University,CHN,Universities
653,Institute for Space Sciences,ROU,Government
653,Kohat University of Science and Technology,PAK,Universities
653,Agency for Defense Development,KOR,Government
653,National Ilan University,TWN,Universities
653,Lodz University of Technology,POL,Universities
653,The Catholic University of America,USA,Universities
653,University of New Orleans,USA,Universities
653,Keele University,GBR,Universities
653,Sophia University,JPN,Universities
653,National Formosa University,TWN,Universities
653,Universidad de Cartagena,COL,Universities
653,National Kaohsiung University of Science and Technology,TWN,Universities
654,Fundacao Oswaldo Cruz *,BRA,Health
654,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
654,Visvesvaraya National Institute of Technology,IND,Universities
654,Universidade Federal de Sao Carlos,BRA,Universities
654,Shri Mata Vaishno Devi University,IND,Universities
654,Beijing Information Science and Technology University,CHN,Universities
654,University of Peloponnese,GRC,Universities
654,Jahangirnagar University,BGD,Universities
654,Hallym University *,KOR,Universities
654,Effat University,SAU,Universities
654,Iwate Prefectural University,JPN,Universities
654,Al-Balqa Applied University,JOR,Universities
654,Jeju National University *,KOR,Universities
654,Georgia Southern University,USA,Universities
654,Universidad Pontificia Comillas,ESP,Universities
655,University of Westminster,GBR,Universities
655,Programa Iniciativa Cientifica Milenio *,CHL,Government
655,Damietta University,EGY,Universities
655,Slovak University of Technology,SVK,Universities
655,Universidad Antonio de Nebrija,ESP,Universities
655,University of Szeged,HUN,Universities
655,Al-Zaytoonah University of Jordan,JOR,Universities
655,West Pomeranian University of Technology,POL,Universities
655,University of Bedfordshire,GBR,Universities
655,Universite de Caen Basse-Normandie *,FRA,Universities
655,"Universidad Simon Bolivar, Barranquilla",COL,Universities
656,Zhejiang University of Finance and Economics,CHN,Universities
656,Tianjin University of Finance and Economics,CHN,Universities
656,Mahidol University *,THA,Universities
656,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
656,Louisiana Tech University,USA,Universities
656,North China University of Water Conservancy and Electric Power,CHN,Universities
656,Fukuoka University *,JPN,Universities
656,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
656,Shiraz University of Technology,IRN,Universities
656,Universite de La Manouba,TUN,Universities
656,Hubei Normal University,CHN,Universities
657,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
657,Romanian Academy *,ROU,Government
657,Shanghai University of Electric Power,CHN,Universities
657,University of Gdansk,POL,Universities
657,Hankuk University of Foreign Studies,KOR,Universities
657,University of East London,GBR,Universities
657,Iran University of Medical Sciences *,IRN,Universities
657,University of Toledo *,USA,Universities
657,Shandong Computer Science Center,CHN,Non-Profit
657,Universidad de Navarra *,ESP,Universities
657,"California State University, Fullerton",USA,Universities
657,"Indian Institute of Technology, Varanasi",IND,Universities
658,Anhui University of Science and Technology,CHN,Universities
658,Fraunhofer Institut fur Angewandte Informationstechnik,DEU,Government
658,Kent State University,USA,Universities
658,University of Shizuoka,JPN,Universities
658,Rzeszow University of Technology,POL,Universities
658,Chinese Academy of Geological Sciences *,CHN,Government
658,University of Peshawar,PAK,Universities
658,University of Bisha,SAU,Universities
659,"University of Engineering and Technology, Lahore",PAK,Universities
659,University of Western Macedonia,GRC,Universities
659,Central Queensland University,AUS,Universities
659,Federation University,AUS,Universities
659,Suzhou University of Science and Technology,CHN,Universities
659,Ludong University,CHN,Universities
659,Universite Polytechnique des Hauts-de-France *,FRA,Universities
659,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
659,Birzeit University,PSE,Universities
659,Northeast Petroleum University,CHN,Universities
659,Tanta University,EGY,Universities
660,Centre de Nanosciences et de Nanotechnologies,FRA,Government
660,University of South Bohemia,CZE,Universities
660,Al-Nahrain University,IRQ,Universities
660,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
660,Korea Electronics Technology Institute,KOR,Government
660,Izmir University of Economics,TUR,Universities
660,Universitatsklinikum Rostock,DEU,Health
660,Universidad de la Republica *,URY,Universities
661,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
661,Kennesaw State University,USA,Universities
661,Korea Institute of Machinery and Materials,KOR,Government
661,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
661,Escuela Superior Politecnica del Litoral,ECU,Universities
661,"University of Agriculture, Faisalabad",PAK,Universities
661,"University of the Witwatersrand, Johannesburg",ZAF,Universities
661,Universite Moulay Ismail *,MAR,Universities
661,North Dakota State University,USA,Universities
662,Imam Khomeini International University,IRN,Universities
662,Montreal School of Higher Commercial Studies,CAN,Universities
662,Ariel University *,ISR,Universities
662,University of Canberra,AUS,Universities
662,Taichung Veterans General Hospital,TWN,Health
662,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
662,Yarmouk University,JOR,Universities
662,Open University Netherlands,NLD,Universities
662,Qinghai University for Nationalities,CHN,Universities
663,University of Debrecen,HUN,Universities
663,University of New Haven,USA,Universities
663,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
663,North Carolina A&T State University,USA,Universities
663,Universidad Nacional de Rosario *,ARG,Universities
663,Changchun University of Technology,CHN,Universities
663,"University of Tennessee, Chattanooga",USA,Universities
664,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
664,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
664,Hankyong National University *,KOR,Universities
664,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
664,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
664,Instituto Politecnico de Leiria,PRT,Universities
664,Universidade Federal de Alagoas,BRA,Universities
664,Physikalisch-Technische Bundesanstalt,DEU,Government
664,Prince of Songkla University,THA,Universities
664,Defence Research and Development Organisation,IND,Government
665,Centro Nacional de Microelectronica,ESP,Government
665,Heilongjiang University,CHN,Universities
665,Chuo University,JPN,Universities
665,Academic Center for Education Culture and Research *,IRN,Non-Profit
665,Korea Institute of Science and Technology Information,KOR,Government
665,"China University of Petroleum, Beijing",CHN,Universities
665,China Earthquake Administration,CHN,Government
665,Huzhou University,CHN,Universities
665,Toyohashi University of Technology,JPN,Universities
666,Hengyang Normal University,CHN,Universities
666,Baylor University,USA,Universities
666,University of Kragujevac,SRB,Universities
666,University of Toyama *,JPN,Universities
666,Gyeongsang National University *,KOR,Universities
666,Henan University of Technology,CHN,Universities
666,Kongju National University,KOR,Universities
666,Council of Scientific and Industrial Research *,IND,Government
666,Gadjah Mada University,IDN,Universities
666,KIIT University,IND,Universities
666,Korea Polytechnic University,KOR,Universities
666,Instituto Politecnico de Viana do Castelo,PRT,Universities
666,Prince Sattam Bin Abdulaziz University,SAU,Universities
666,University of Regina,CAN,Universities
667,Shandong University of Technology,CHN,Universities
667,Copenhagen Business School,DNK,Universities
667,University of Southern Queensland,AUS,Universities
667,Universidade Federal do Espirito Santo,BRA,Universities
667,Korea Aerospace University,KOR,Universities
667,Boston College,USA,Universities
667,State Grid Shandong Electric Power Research Institute,CHN,Companies
667,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
667,King Mongkut's University of Technology Thonburi,THA,Universities
667,Kogakuin University,JPN,Universities
667,Illinois State University,USA,Universities
668,University of Warmia and Mazury,POL,Universities
668,Salahaddin University-Erbil,IRQ,Universities
668,"Islamic Azad University, Khomeinishahr",IRN,Universities
668,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
668,University of Central Lancashire,GBR,Universities
668,Japan Aerospace Exploration Agency,JPN,Government
668,"University of North Carolina, Wilmington",USA,Universities
668,Marmara University *,TUR,Universities
669,Chulalongkorn University,THA,Universities
669,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
669,University of Pannonia,HUN,Universities
669,Staffordshire University,GBR,Universities
669,Fujita Health University *,JPN,Universities
669,Warsaw University of Life Sciences,POL,Universities
669,Abo Academy University,FIN,Universities
669,Sultan Idris University of Education,MYS,Universities
669,University of Wasit,IRQ,Universities
669,Xihua University,CHN,Universities
669,Agricultural University of Athens,GRC,Universities
669,Shanghai University of Engineering Science,CHN,Universities
669,Sakarya University *,TUR,Universities
670,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
670,Istituto Superiore di Sanita,ITA,Health
670,Donau Universitat Krems,AUT,Universities
670,Hogskola i Skovde,SWE,Universities
670,Yancheng Institute of Technology,CHN,Universities
670,University of Sulaimani,IRQ,Universities
670,University of Kashan,IRN,Universities
670,Konrad-Zuse-Zentrum fur Informationstechnik Berlin,DEU,Government
670,Ondokuz Mayis University *,TUR,Universities
671,Chapman University,USA,Universities
671,Hebei University *,CHN,Universities
671,Faculte des Sciences d’El Jadida,MAR,Universities
671,Council for Scientific and Industrial Research,ZAF,Government
671,Tianjin University of Commerce China,CHN,Universities
671,"Universidad de Las Americas, Ecuador",ECU,Universities
671,Weifang University,CHN,Universities
671,Cleveland State University,USA,Universities
671,University of Vaasa,FIN,Universities
671,"University of Malaysia, Perlis",MYS,Universities
671,Miami University of Ohio,USA,Universities
671,State Key Laboratory of Remote Sensing Science,CHN,Government
672,Sathyabama Institute of Science and Technology,IND,Universities
672,Lappeenranta University of Technology,FIN,Universities
672,Zanjan University,IRN,Universities
672,Universita degli Studi di Bergamo,ITA,Universities
672,Chengdu University of Information Technology,CHN,Universities
672,Istituto di Analisi dei Sistemi ed Informatica Antonio Ruberti,ITA,Government
672,Taylors University,MYS,Universities
672,European Organization for Nuclear Research,CHE,Government
672,Comenius University in Bratislava,SVK,Universities
673,Taibah University,SAU,Universities
673,Karabuk University,TUR,Universities
673,Palacky University,CZE,Universities
673,Universitat fur Bodenkultur Wien *,AUT,Universities
673,Petrobras Brasil,BRA,Companies
673,National Physical Laboratory,GBR,Government
673,Chiba University *,JPN,Universities
673,Universidad Loyola Andalucia,ESP,Universities
673,Brandenburgische Technische Universitat Cottbus,DEU,Universities
673,"Government College University, Lahore",PAK,Universities
673,Henan Agricultural University,CHN,Universities
673,Teachers College of Columbia University,USA,Universities
673,Ruder Boskovic Institute *,HRV,Government
673,Lahore College for Women University,PAK,Universities
673,Petrobras *,MUL,Companies
674,Instituto Militar de Engenharia,BRA,Government
674,National Defense University,TWN,Universities
674,Universite d'Orleans *,FRA,Universities
674,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
674,Boeing Co *,MUL,Companies
674,Gheorghe Asachi Technical University of Iasi,ROU,Universities
674,University of Iceland,ISL,Universities
674,Agenzia Spaziale Italiana,ITA,Government
674,Gazi University,TUR,Universities
674,Beijing Computational Science Research Center,CHN,Government
674,Universite Internationale de Rabat,MAR,Universities
675,Kunsan National University,KOR,Universities
675,Sambalpur University,IND,Universities
675,Transilvania University of Brasov,ROU,Universities
675,Space Research Institute Russian Academy of Sciences,RUS,Government
675,Akita University *,JPN,Universities
675,University of Moncton,CAN,Universities
675,Bartin University,TUR,Universities
675,Universite Savoie Mont Blanc *,FRA,Universities
675,Acadia University,CAN,Universities
675,Technical University of Kosice,SVK,Universities
675,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
675,Swedish University of Agricultural Sciences,SWE,Universities
675,Universidade Federal do Para,BRA,Universities
676,Universidad Autonoma de Queretaro,MEX,Universities
676,City University of Science and Information Technology,PAK,Universities
676,Universite Paris-Nord 13 *,FRA,Universities
676,Universidad de Guadalajara,MEX,Universities
676,Razi University,IRN,Universities
676,Guilin University of Technology,CHN,Universities
676,Kristiania University College,NOR,Universities
676,University of Namur,BEL,Universities
676,Universite Hassiba BenBouali de Chlef,DZA,Health
677,Malaviya National Institute of Technology,IND,Universities
677,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
677,King Khalid University,SAU,Universities
677,Pomeranian Medical University,POL,Universities
677,Xian Polytechnic University,CHN,Universities
677,"Vietnam National University, Ho Chi Minh City",VNM,Universities
677,Korea Research Institute of Standards and Science,KOR,Government
677,Jacobs University Bremen,DEU,Universities
677,Vasyl Stefanyk Precarpathian National University,UKR,Universities
677,Ecole Nationale des Sciences Appliquees de Kenitra,MAR,Universities
677,University of South Alabama *,USA,Universities
677,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
677,Universite Chouaib Doukkali *,MAR,Universities
677,Universita degli Studi di Camerino,ITA,Universities
678,University of Guilan,IRN,Universities
678,Shanghai University of Finance and Economics,CHN,Universities
678,Osaka Prefecture University,JPN,Universities
678,University of New Hampshire,USA,Universities
679,Universite du Quebec en Chicoutimi,CAN,Universities
679,University of Anbar,IRQ,Universities
679,University of Montenegro,MNE,Universities
679,Institute of Space Technology,PAK,Universities
679,Jingdezhen Ceramic Institute,CHN,Universities
679,Sichuan University of Science and Engineering,CHN,Universities
679,Selcuk University *,TUR,Universities
679,Ataturk University,TUR,Universities
679,"Universidad Andres Bello, Chile",CHL,Universities
679,Babes-Bolyai University,ROU,Universities
679,Ukrainian State University of Railway Transport,UKR,Universities
680,Universita degli Studi di Sassari,ITA,Universities
680,Sulaimani Polytechnic University *,IRQ,Universities
680,"University of Nebraska, Omaha",USA,Universities
680,Taiz University,YEM,Universities
680,"University of Kurdistan, Sanandaj",IRN,Universities
680,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
680,Nagaoka University of Technology,JPN,Universities
680,Hashemite University,JOR,Universities
680,Jamia Millia Islamia Central University,IND,Universities
680,Universidade Federal de Itajuba,BRA,Universities
680,University of the Western Cape,ZAF,Universities
681,Northern Illinois University,USA,Universities
681,Handong Global University,KOR,Universities
681,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
682,Universite Constantine 1,DZA,Universities
682,Xinjiang University,CHN,Universities
682,Thiagarajar College of Engineering,IND,Universities
682,Royal Military College of Canada,CAN,Universities
682,Fu Jen Catholic University,TWN,Universities
682,Universidad de Talca *,CHL,Universities
682,Centre de Recherche en Automatique de Nancy,FRA,Government
682,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
682,University of Zielona Gora,POL,Universities
683,Tokyo Metropolitan University,JPN,Universities
683,University of Bonab,IRN,Universities
683,National Taiwan Ocean University,TWN,Universities
683,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
683,University of Gujrat,PAK,Universities
683,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
683,Universite Ibn Tofail *,MAR,Universities
683,Universite de Reims Champagne-Ardenne *,FRA,Universities
683,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
683,East China Institute of Technology,CHN,Universities
684,Hannam University,KOR,Universities
684,Fayoum University *,EGY,Universities
684,Universidad de Antioquia *,COL,Universities
684,Aswan University *,EGY,Universities
684,University of Pecs,HUN,Universities
684,Flinders University,AUS,Universities
684,Russian Academy of Medical Sciences,RUS,Health
684,Universidad Diego Portales,CHL,Universities
684,Instituto Nacional de Pesquisas Espaciais,BRA,Government
684,University of Banja Luka,BIH,Universities
684,Majmaah University,SAU,Universities
684,Universitat Osnabruck,DEU,Universities
685,Tomsk Polytechnic University,RUS,Universities
685,Shanghai Ocean University,CHN,Universities
685,Middle East University,JOR,Universities
685,Observatoire de la Cote d'Azur *,FRA,Government
685,Tokyo University of Science,JPN,Universities
685,Universidad de Burgos,ESP,Universities
685,Justus-Liebig-Universitat Giessen *,DEU,Universities
686,University of West Attica,GRC,Universities
686,Cyprus University of Technology,CYP,Universities
686,Jaypee Institute of Information Technology,IND,Universities
686,Cork Institute of Technology,IRL,Universities
686,Loyola University of Chicago *,USA,Universities
686,Liaocheng University *,CHN,Universities
686,Universidade Federal da Bahia,BRA,Universities
686,Zhejiang Wanli University,CHN,Universities
686,Hong Kong Institute of Education,HKG,Universities
687,Putian University,CHN,Universities
687,Universite de Tunis *,TUN,Universities
687,"Laboratoire des Sciences pour la Conception, l'Optimisation et la Production de Grenoble",FRA,Government
687,Russian Research Centre Kurchatov Institute,RUS,Government
687,Universite d'Evry-Val d'Essonne *,FRA,Universities
687,Department of Spacecraft Environmental Engineering,CHN,Government
687,National University of Science and Technology MISIS,RUS,Universities
687,Universite de Toulon *,FRA,Universities
687,Bauman Moscow State Technical University,RUS,Universities
687,Vinnytsia National Technical University,UKR,Universities
688,Cochin University of Science and Technology,IND,Universities
688,"University of Minnesota, Duluth",USA,Universities
688,Universidade Federal de Campina Grande,BRA,Universities
688,Embry-Riddle Aeronautical University *,USA,Universities
688,Defence and Science Technology Organisation Australia,AUS,Government
688,Maritime University of Szczecin,POL,Universities
688,Hosei University,JPN,Universities
688,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
688,Technische Universitat Clausthal,DEU,Universities
688,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
688,Boise State University,USA,Universities
688,University of Life Sciences in Lublin,POL,Universities
688,"University of Nottingham, Malaysia Campus",MYS,Universities
688,University of Dhaka,BGD,Universities
689,Khulna University of Engineering and Technology,BGD,Universities
689,Azarbaijan Shahid Madani University,IRN,Universities
689,Bulgarian Academy of Sciences *,BGR,Government
689,Hunan Normal University,CHN,Universities
689,Providence University,TWN,Universities
689,Ministry of Transport,CHN,Government
689,University of Lodz,POL,Universities
689,Nile University,EGY,Universities
689,University of Isfahan,IRN,Universities
689,University of Kerala,IND,Universities
689,University of Babylon,IRQ,Universities
689,Universite de Sousse,TUN,Universities
689,Adam Mickiewicz University,POL,Universities
690,Semnan University,IRN,Universities
690,Shinshu University *,JPN,Universities
690,Universite de Monastir,TUN,Universities
690,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
690,Inner Mongolia Agricultural University,CHN,Universities
690,State Grid Zhejiang Electric Power Co,CHN,Companies
690,"Federal University of Agriculture, Abeokuta",NGA,Universities
690,Institute of Mathematical Sciences,IND,Government
690,Universidad Nacional del Litoral *,ARG,Universities
690,Manisa Celal Bayar University *,TUR,Universities
690,Innopolis University,RUS,Universities
690,"Montana State University, Bozeman",USA,Universities
690,Universidade Federal Rural de Pernambuco,BRA,Universities
690,Istanbul Kultur University,TUR,Universities
690,Harbin University of Commerce,CHN,Universities
690,Lublin University of Technology,POL,Universities
690,King Faisal University,SAU,Universities
690,Ming Chi University of Technology,TWN,Universities
691,Bharathiar University,IND,Universities
691,Universidad Internacional de La Rioja *,ESP,Universities
691,Universite de Poitiers *,FRA,Universities
691,Centro de Investigacion en Tecnologias de la Informacion y las Comunicaciones,ESP,Government
691,Guangdong Polytechnical Normal University,CHN,Universities
691,King Mongkut's Institute of Technology North Bangkok,THA,Universities
691,Eastern Mediterranean University,CYP,Universities
691,Universidad Nacional de Cordoba *,ARG,Universities
691,Shanghai Normal University,CHN,Universities
692,Istituto Nazionale di Ottica,ITA,Government
692,Bialystok University of Technology,POL,Universities
692,Lingnan University,HKG,Universities
692,University of Lethbridge,CAN,Universities
692,Kharkiv National University of Radio Electronics,UKR,Universities
692,Uludag University,TUR,Universities
692,Tokyo City University,JPN,Universities
692,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
692,"Institute of Mathematics, Physics and Mechanics",SVN,Government
692,"Government College University, Faisalabad",PAK,Universities
692,Tamkang University,TWN,Universities
692,Central Michigan University,USA,Universities
692,Western Norway University of Applied Sciences,NOR,Universities
692,Shenyang University of Technology *,CHN,Universities
692,Universidad de Huelva *,ESP,Universities
692,Universite Cadi Ayyad *,MAR,Universities
692,University of Rijeka,HRV,Universities
692,"California State University, Fresno",USA,Universities
693,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
693,Punjab Engineering College,IND,Universities
693,University of Primorska,SVN,Universities
693,Shenzhen Institute of Information Technology,CHN,Universities
693,Madan Mohan Malaviya University Of Technology,IND,Universities
693,Moscow Technical University of Communications and Informatics,RUS,Universities
693,DePaul University,USA,Universities
693,Universitat Trier,DEU,Universities
693,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
693,Universite Rennes 2 *,FRA,Universities
694,Lanzhou Jiaotong University,CHN,Universities
694,Monash University Malaysia,MYS,Universities
694,Universidade Estadual de Londrina,BRA,Universities
694,Pontificia Universidad Javeriana *,COL,Universities
694,"Boeing Co, USA",USA,Companies
694,Electronics Research Institute,EGY,Government
694,Augusta University *,USA,Universities
694,Istituto di Fisiologia Clinica,ITA,Government
694,"Electricite de France, S.A. *",FRA,Companies
694,University of West Bohemia,CZE,Universities
695,Linnaeus University,SWE,Universities
695,V.N. Karazin Kharkiv National University,UKR,Universities
695,University of South-Eastern Norway,NOR,Universities
695,Kyonggi University,KOR,Universities
695,University of Western Sydney,AUS,Universities
695,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
695,Southern Taiwan University of Science and Technology,TWN,Universities
695,The University of Lahore,PAK,Universities
695,Kazan Federal University,RUS,Universities
695,Ecole Centrale Marseille *,FRA,Universities
695,Chengdu University of Technology,CHN,Universities
695,Korea Atomic Energy Research Institute,KOR,Government
695,Nagasaki University *,JPN,Universities
695,Karadeniz Technical University,TUR,Universities
695,Abdullah Gul University,TUR,Universities
696,Hansung University,KOR,Universities
696,Chittagong University of Engineering and Technology,BGD,Universities
696,Centre de Recherche en Numerique de Sfax,TUN,Government
696,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
696,Yunnan University of Finance and Economics,CHN,Universities
696,Naval Postgraduate School,USA,Universities
696,"California State University, Los Angeles",USA,Universities
696,Xuchang University,CHN,Universities
696,University of Waikato,NZL,Universities
696,Sunway University,MYS,Universities
696,Indian Institute of Technology Mandi,IND,Universities
696,Liaoning University,CHN,Universities
697,Indian Institute of Information Technology,IND,Universities
697,Naval University of Engineering,CHN,Universities
697,Kumamoto University *,JPN,Universities
697,"University of Technology, Iraq",IRQ,Universities
697,Korea University Medical Center,KOR,Health
697,Sahand University of Technology,IRN,Universities
697,Erciyes University,TUR,Universities
697,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
697,Academy of Scientific and Innovative Research,IND,Universities
697,Universidad de Santiago de Chile,CHL,Universities
697,Gannan Normal University,CHN,Universities
697,Academia Tehnica Militara,ROU,Universities
697,Ming Chuan University,TWN,Universities
697,Pontificia Universidad Catolica del Peru,PER,Universities
697,Liaoning Technical University,CHN,Universities
697,Kermanshah University of Technology,IRN,Universities
697,The American University in Cairo,EGY,Universities
698,Motilal Nehru National Institute of Technology,IND,Universities
698,St. Petersburg State Electrotechnical University,RUS,Universities
698,Okayama University *,JPN,Universities
698,National Pingtung University of Science and Technology,TWN,Universities
698,Pamukkale University,TUR,Universities
698,Ural Federal University,RUS,Universities
698,The Islamia University of Bahawalpur,PAK,Universities
698,PLA Naval Aviation University,CHN,Universities
698,Henan Institute of Science and Technology,CHN,Universities
699,"Islamic Azad University, Urmia",IRN,Universities
699,State Grid Jibei Electric Power Co,CHN,Companies
699,China National Offshore Oil Corp *,CHN,Companies
699,Sam Houston State University,USA,Universities
699,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
699,Universidad Autonoma de Zacatecas,MEX,Universities
699,Istituto di Fotonica e Nanotecnologie,ITA,Government
700,"Islamic Azad University, Qazvin",IRN,Universities
700,Khon Kaen University,THA,Universities
700,Universidad Nacional de Cuyo *,ARG,Universities
700,University of Southern Mississippi,USA,Universities
700,Institut National des Sciences Appliquees et de Technologie,TUN,Universities
700,Florida Institute of Technology,USA,Universities
700,Zarqa University,JOR,Universities
700,Mustansiriyah University,IRQ,Universities
700,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
701,Beijing Aerospace Automatic Control Institute,CHN,Companies
701,Hunan University of Technology,CHN,Universities
701,New York Institute of Technology *,USA,Universities
701,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
701,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
701,Chongqing University of Technology,CHN,Universities
