Global Rank,Institution,Country,Sector
2775,University of Pune,IND,Universities
2778,Hunan Normal University,CHN,Universities
2779,Biogeochimie et Ecologie des Milieux Continentaux,FRA,Government
2779,Ioffe Institute Russian Academy of Sciences,RUS,Government
2779,Nagaoka University of Technology,JPN,Universities
2779,Shenzhen University,CHN,Universities
2783,Asian Institute of Technology,THA,Universities
2783,Central Taiwan University of Science and Technology,TWN,Universities
2785,VIT University,IND,Universities
2786,Hirosaki University,JPN,Universities
2786,Instituto de Investigaciones Marinas ,ESP,Government
2786,University of Jordan,JOR,Universities
2786,Yunnan University,CHN,Universities
2790,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
2790,Shimane University,JPN,Universities
2792,Universidad Europea de Madrid,ESP,Universities
2793,Primary Children's Medical Center,USA,Health
2793,Shandong Agricultural University,CHN,Universities
2795,Royal Botanic Gardens Kew,GBR,Government
2796,Centre Lasers Intenses et Applications,FRA,Government
2796,Guangdong University of Technology,CHN,Universities
2798,Istituto di Biofisica,ITA,Government
2798,University of Wolverhampton,GBR,Universities
2800,Universidade Catolica Portuguesa,PRT,Universities
2800,University of Hyogo,JPN,Universities
2802,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
2803,Alfaisal University,SAU,Universities
2803,Centre for Health and Population Research,BGD,Health
2803,Universitat Kassel,DEU,Universities
2803,University Hospital of Ioannina,GRC,Health
2807,Doshisha University,JPN,Universities
2807,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
2807,Institut des Nanosciences de Paris,FRA,Government
2807,Medical University of Bialystok,POL,Universities
2807,"National Radio Astronomy Observatory, Charlottesville",USA,Government
2807,New York University Abu Dhabi,ARE,Universities
2807,Universidad de Antioquia,COL,Universities
2807,University of Johannesburg,ZAF,Universities
2815,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
2816,Ecole Nationale Superieure des Mines de Saint-Etienne,FRA,Universities
2816,Egypt-Japan University of Science and Technology,EGY,Universities
2816,Kansai University,JPN,Universities
2816,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
2816,Rehabilitation Institute of Chicago ,USA,Health
2821,"National University of Science and Technology, Islamabad",PAK,Universities
2822,University of Western Macedonia,GRC,Universities
2823,Showa University,JPN,Universities
2823,Systems Research Institute Polish Academy of Sciences,POL,Government
2823,Universidad de Guanajuato,MEX,Universities
2823,"Universidad de los Andes, Colombia",COL,Universities
2827,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
2827,Universidade dos Acores,PRT,Universities
2829,Centro Cientifico Tecnologico La Plata,ARG,Government
2830,Fukuoka University,JPN,Universities
2830,Institut Laue-Langevin,FRA,Government
2830,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
2830,Universidade Federal Fluminense,BRA,Universities
2834,Arkansas Children's Hospital ,USA,Health
2834,Fujian Normal University,CHN,Universities
2834,Museo Nacional de Ciencias Naturales,ESP,Government
2834,Okayama University of Science,JPN,Universities
2838,Centre Hospitalaire Universitaire de Saint-Etienne,FRA,Health
2839,Institute for Space Sciences,ROU,Government
2839,TELECOM Bretagne,FRA,Universities
2839,Toyohashi University of Technology,JPN,Universities
2842,International Islamic University Malaysia,MYS,Universities
2842,"University of Agriculture, Faisalabad",PAK,Universities
2842,"University of Malaysia, Perlis",MYS,Universities
2845,Baker Hughes,USA,Companies
2845,Universite de Cergy-Pontoise,FRA,Universities
2847,Instituto de Fisica Teorica,ESP,Government
2848,Federal Reserve System,USA,Government
2848,Hospital Universitario Marques de Valdecilla,ESP,Health
2848,Soon Chun Hyang University,KOR,Universities
2848,Tri-Service General Hospital,TWN,Health
2848,Universidad Nacional de Rio Cuarto,ARG,Universities
2853,Birla Institute of Technology and Science,IND,Universities
2853,Instituto Nacional dos Recursos Biologicos,PRT,Government
2855,"Institute of Chemical Technology, Mumbai",IND,Universities
2855,National Institute for Environmental Studies,JPN,Government
2857,American University,USA,Universities
2857,Christchurch Hospital,NZL,Health
2857,Istituto di Ricerche sulla Combustione,ITA,Government
2857,Petronas University of Technology,MYS,Universities
2861,Hangzhou Dianzi University,CHN,Universities
2861,Kanazawa Medical University,JPN,Universities
2863,Royal Darwin Hospital,AUS,Health
2863,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
2863,Sheffield Hallam University,GBR,Universities
2863,Universita degli Studi della Basilicata,ITA,Universities
2867,Instituto Politecnico de Leiria,PRT,Universities
2867,"Universidad de Leon, Spain",ESP,Universities
2869,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
2869,National Kaohsiung University of Applied Sciences,TWN,Universities
2871,Biology Centre of the ASCR,CZE,Government
2871,Illinois State University,USA,Universities
2871,Thammasat University,THA,Universities
2871,Tokyo University of Pharmacy and Life Science,JPN,Universities
2875,Infrared Processing and Analysis Center,USA,Government
2875,Instituto Mexicano del Petroleo,MEX,Government
2875,Montanuniversitat Leoben,AUT,Universities
2878,Bureau de Recherches Geologiques et Minieres,FRA,Government
2878,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2878,Tokushima Bunri University,JPN,Universities
2878,"Universidad Nacional de San Martin, Argentina",ARG,Universities
2882,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2882,Laboratoire de Mecanique de Lille,FRA,Government
2884,Centro Superior de Investigacion en Salud Publica,ESP,Health
2884,Cleveland State University,USA,Universities
2884,Helmholtz-Institut Jena,DEU,Government
2887,Indira Gandhi Centre for Atomic Research,IND,Government
2888,Loyola Marymount University,USA,Universities
2889,Athens Information Technology,GRC,Government
2890,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
2890,Max Planck Institut fur Radioastronomie,DEU,Government
2890,University of Jinan,CHN,Universities
2893,Istituto di Biologia Agro-ambientale e Forestale,ITA,Government
2893,Tezpur University,IND,Universities
2893,Universite Paris Dauphine,FRA,Universities
2893,University of San Francisco,USA,Universities
2897,Institute of Botany of the ASCR,CZE,Government
2898,University of Sharjah,ARE,Universities
2899,Instituto de Fisica Corpuscular,ESP,Government
2899,Observatoire de la Cote d'Azur,FRA,Government
2901,Finnish Meteorological Institute,FIN,Government
2901,Korea Research Institute of Standards and Science,KOR,Government
2903,Akdeniz University,TUR,Universities
2903,Laboratoire Ampere,FRA,Government
2903,Wenzhou University,CHN,Universities
2906,Institute for Energy Technology,NOR,Government
2906,National Formosa University,TWN,Universities
2908,National Institute for Medical Research,TZA,Health
2908,University of Wroclaw,POL,Universities
2910,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
2910,Osaka Medical College,JPN,Universities
2910,Technical University of Lodz,POL,Universities
2913,GNS Science,NZL,Companies
2913,Yazd University,IRN,Universities
2915,Saitama University,JPN,Universities
2915,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
2915,University of Ballarat,AUS,Universities
2918,Hellenic Open University,GRC,Universities
2919,Bu-Ali Sina University,IRN,Universities
2919,Gandhigram Rural Institute,IND,Universities
2919,Instituto Nacional de Ciencia e Tecnologia Translacional em Medicina,BRA,Health
2919,Mount Holyoke College,USA,Universities
2923,Universite de Technologie de Troyes,FRA,Universities
2924,University of Silesia,POL,Universities
2925,Alberta Children's Hospital,CAN,Health
2925,"City University of New York, Queens College",USA,Universities
2927,Fordham University,USA,Universities
2927,Uludag University,TUR,Universities
2927,University of the West of Scotland,GBR,Universities
2930,Institut de Physique Nucleaire de Lyon,FRA,Government
2931,Iran Polymer and Petrochemical Institute,IRN,Government
2931,Japan Synchrotron Radiation Research Institute,JPN,Government
2931,Shandong Provincial Hospital,CHN,Health
2931,Universite du Havre,FRA,Universities
2931,Yasouj University,IRN,Universities
2936,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
2936,Kyungpook National University Hospital,KOR,Health
2936,National Chin-Yi University of Technology,TWN,Universities
2936,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
2936,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
2941,Ariel University,ISR,Universities
2941,Barnard College,USA,Universities
2941,Seoul National University Boramae Hospital,KOR,Health
2941,Toyota Technological Institute,JPN,Universities
2945,Korea Food Research Institute,KOR,Government
2945,Open University of Israel,ISR,Universities
2945,Poznan University of Medical Sciences,POL,Universities
2945,Sunchon National University,KOR,Universities
2949,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
2949,Postgraduate Institute of Medical Education and Research,IND,Universities
2951,Basurtuko Ospitalea,ESP,Health
2951,Hofstra University,USA,Universities
2951,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
2951,"Technical University of Malaysia, Melaka",MYS,Universities
2955,King Abdulaziz City for Science and Technology,SAU,Government
2955,Sri Ramachandra University,IND,Universities
2955,Sultan Qaboos University,OMN,Universities
2955,University of Tulsa,USA,Universities
2959,Netherlands Institute for Radio Astronomy,NLD,Government
2960,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
2960,Universidad de las Palmas de Gran Canaria,ESP,Universities
2962,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
2962,Menoufia University,EGY,Universities
2964,Azienda Ospedaliera San Paolo,ITA,Health
2964,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
2966,Institut d'Estudis Espacials de Catalunya,ESP,Government
2966,National Optical Astronomy Observatory,USA,Government
2966,"University of Tennessee, Chattanooga",USA,Universities
2966,University of the Free State,ZAF,Universities
2970,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
2970,Suranaree University of Technology,THA,Universities
2970,University of South Bohemia,CZE,Universities
2973,Children's Medical Center Dallas,USA,Health
2973,Tinbergen Institute,NLD,Universities
2973,Universidade de Caxias do Sul,BRA,Universities
2973,Wilfrid Laurier University,CAN,Universities
2977,Singapore Institute of Manufacturing Technology,SGP,Government
2977,Zagazig University,EGY,Universities
2979,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
2979,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
2979,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
2982,Babol Noshirvani University of Technology,IRN,Universities
2982,Landcare Research,NZL,Government
2984,Dokuz Eylul University,TUR,Universities
2984,Universities Space Research Association,USA,Non-Profit
2986,Gdansk University of Technology,POL,Universities
2987,Institute of Minerals and Materials Technology,IND,Government
2987,Oberlin College,USA,Universities
2987,Providence University,TWN,Universities
2990,Chia Nan University of Pharmacy and Science,TWN,Universities
2990,Instituto Butantan,BRA,Health
2990,Universidade Estadual de Maringa,BRA,Universities
2993,Hannam University,KOR,Universities
2993,Hebei University,CHN,Universities
2993,Istituto di Fotonica e Nanotecnologie,ITA,Government
2993,Kyoto Prefectural University,JPN,Universities
2993,"Lincoln University, Lincoln",NZL,Universities
2993,Shahid Bahonar University of Kerman,IRN,Universities
2999,International Atomic Energy Agency,AUT,Government
2999,Kunsan National University,KOR,Universities
2999,Punjabi University,IND,Universities
2999,Universidad de Concepcion,CHL,Universities
2999,Universidade Federal de Goias,BRA,Universities
3004,National University of Tainan,TWN,Universities
3005,Centre de Physique Theorique de l'Ecole Polytechnique,FRA,Government
3005,Heilongjiang University of Chinese Medicine,CHN,Universities
3005,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
3005,Izmir Institute of Technology,TUR,Universities
3005,Laboratoire Magmas et Volcans,FRA,Government
3005,Tan Tock Seng Hospital,SGP,Health
3011,Anadolu University,TUR,Universities
3012,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
3012,Korea Institute of Machinery and Materials,KOR,Government
3012,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3015,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
3015,Siriraj Hospital,THA,Health
3017,Associazione EURATOM-ENEA sulla Fusione,ITA,Government
3017,Athabasca University,CAN,Universities
3017,Mackay Memorial Hospital,TWN,Health
3017,University of the Western Cape,ZAF,Universities
3021,Institut de Veille Sanitaire,FRA,Health
3021,Shanghai Sixth People's Hospital,CHN,Health
3023,Cardiff and Vale NHS Trust,GBR,Health
3023,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
3023,Macau University of Science and Technology,MAC,Universities
3023,University of Gdansk,POL,Universities
3027,European University Institute,ITA,Universities
3027,Heilongjiang University,CHN,Universities
3027,Instituto Politecnico de Coimbra,PRT,Universities
3027,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
3027,National Taipei University,TWN,Universities
3027,Universidade Estadual de Londrina,BRA,Universities
3033,VA Long Beach Healthcare System,USA,Health
3034,Singapore General Hospital,SGP,Health
3035,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3035,Najran University,SAU,Universities
3035,Thomas Jefferson National Accelerator Facility,USA,Government
3035,University of Glamorgan,GBR,Universities
3039,Anhui University,CHN,Universities
3039,Children's Memorial Health Institute,POL,Health
3039,"Desert Research Institute, Reno",USA,Non-Profit
3039,Manipal University,IND,Universities
3039,University of Southern Queensland,AUS,Universities
3044,Jinling Hospital,CHN,Health
3045,Instituto Nacional de Salud Publica,MEX,Health
3045,Universidade Federal de Pelotas,BRA,Universities
3045,Universidade Luterana do Brasil,BRA,Universities
3045,University of Derby,GBR,Universities
3045,University Tunku Abdul Rahman,MYS,Universities
3050,Chuo University,JPN,Universities
3050,National Academy of Agricultural Science,KOR,Government
3052,European Southern Observatory,DEU,Government
3052,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
3052,Milwaukee VA Medical Center,USA,Health
3052,Scottish Association for Marine Science,GBR,Government
3052,Shu-Te University,TWN,Universities
3057,Meteorological Research Institute,JPN,Government
3058,Beijing Forestry University,CHN,Universities
3058,Institute of Thermomechanics of the ASCR,CZE,Government
3058,Isala Clinics,NLD,Health
3058,"Universidad Andres Bello, Chile",CHL,Universities
3062,Hashemite University,JOR,Universities
3062,Universidade de Evora,PRT,Universities
3064,Beijing Computational Science Research Center,CHN,Government
3064,General University Hospital of Patras,GRC,Health
3064,Guru Gobind Singh Indraprastha University,IND,Universities
3064,Henan University,CHN,Universities
3064,Royal Military College of Canada,CAN,Universities
3064,Universidad de las Americas Puebla,MEX,Universities
3070,National Institute of Technology Rourkela,IND,Universities
3070,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
3072,"Institute of Theoretical Physics, Chinese Academy of Sciences",CHN,Government
3072,Laboratoire d'Informatique de Grenoble,FRA,Government
3072,Zhejiang Gongshang University,CHN,Universities
3075,"University of Alabama, Huntsville",USA,Universities
3076,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
3076,Chonnam National University Hwasun Hospital,KOR,Health
3076,Universidad Nacional del Litoral,ARG,Universities
3079,Azabu University,JPN,Universities
3079,Kansai Medical University,JPN,Universities
3079,Southwest Research Institute,USA,Non-Profit
3082,Qingdao University of Science and Technology,CHN,Universities
3083,Abdus Salam International Centre for Theoretical Physics,ITA,Government
3083,Saskatoon Health Region,CAN,Health
3085,Chongqing University of Arts and Sciences,CHN,Universities
3085,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
3085,Razi University,IRN,Universities
3085,Universidade Federal do Para,BRA,Universities
3085,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
3090,Meir Medical Center,ISR,Health
3091,Chubu University,JPN,Universities
3091,"Nova Southeastern University, Estados Unidos",USA,Universities
3091,Tokyo University of Agriculture,JPN,Universities
3091,Universidade Federal do Rio Grande do Norte,BRA,Universities
3095,Central Leather Research Institute,IND,Government
3095,Novosibirsk State University,RUS,Universities
3095,Sri Venkateswara University,IND,Universities
3095,Tunghai University,TWN,Universities
3099,Australian Astronomical Observatory,AUS,Government
3099,South Australian Research and Development Institute,AUS,Government
3099,University of Kalyani,IND,Universities
3102,The Prince Charles Hospital,AUS,Health
3103,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
3103,Universite de la Reunion,REU,Universities
3105,Asahikawa Medical University,JPN,Universities
3106,Buddhist Tzu Chi General Hospital,TWN,Health
3107,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
3107,Karadeniz Technical University,TUR,Universities
3107,Silpakorn University,THA,Universities
3107,"University of Wisconsin, Eau Claire",USA,Universities
3111,Institut d'Astrophysique Spatiale,FRA,Government
3112,Senckenberg Forschungsinstitut und Naturmuseum,DEU,Government
3112,University of Peloponnese,GRC,Universities
3114,Alberta Health Services,CAN,Health
3114,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
3114,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
3114,Vilnius Gediminas Technical University,LTU,Universities
3118,Belgian Nuclear Research Centre,BEL,Government
3118,Gheorghe Asachi Technical University of Iasi,ROU,Universities
3118,Institute of Himalayan Bioresource Technology,IND,Government
3118,Universidade Federal da Paraiba,BRA,Universities
3122,Geosciences Rennes,FRA,Government
3122,"University of Colorado, Colorado Springs",USA,Universities
3124,A.T. Still University,USA,Universities
3124,Hebei Medical University,CHN,Universities
3124,Mater Misericordiae University Hospital,IRL,Health
3124,Taichung Veterans General Hospital,TWN,Health
3128,Instituto Mexicano del Seguro Social,MEX,Health
3128,Morehouse School of Medicine,USA,Universities
3128,Western Michigan University,USA,Universities
3131,Aoyama Gakuin University,JPN,Universities
3131,Middlesex University,GBR,Universities
3131,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
3134,Atilim University,TUR,Universities
3134,Institut d'Electronique du Sud,FRA,Government
3134,"Mackay Medicine, Nursing and Management College",TWN,Universities
3134,National Kaohsiung Marine University,TWN,Universities
3134,School of Oriental and African Studies,GBR,Universities
3134,Universidad Nacional de Mar del Plata,ARG,Universities
3134,Universidad Nacional de Tucuman,ARG,Universities
3141,Biogeosciences Dijon,FRA,Government
3141,Changwon National University,KOR,Universities
3141,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
3141,Programa Iniciativa Cientifica Milenio,CHL,Government
3141,Toranomon Hospital,JPN,Health
3146,Hartford Hospital ,USA,Health
3146,Taiyuan University of Technology,CHN,Universities
3146,Universidade Federal de Lavras,BRA,Universities
3149,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3149,Institut de Recerca Biomedica de Lleida,ESP,Health
3149,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
3149,Seoul National University of Science & Technology,KOR,Universities
3149,University of Life Sciences in Poznan,POL,Universities
3154,"California Polytechnic State University, San Luis Obispo",USA,Universities
3154,Central Michigan University,USA,Universities
3154,Lamar University,USA,Universities
3154,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
3158,Meijo University,JPN,Universities
3159,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
3160,Delaware State University,USA,Universities
3160,National Hospital Organization Nagoya Medical Center,JPN,Health
3162,Marmara University,TUR,Universities
3162,Srinakharinwirot University,THA,Universities
3162,TOTAL,MUL,Companies
3165,Denso Corporation,JPN,Companies
3166,Hospital Clinico Universitario de Valencia,ESP,Health
3166,Korea Institute of Geoscience and Mineral Resources,KOR,Government
3166,Lingnan University,HKG,Universities
3166,Sanidad de Castilla y Leon de Valladolid,ESP,Health
3170,Field Museum Natural History,USA,Government
3170,National Nano Device Laboratories Taiwan,TWN,Government
3172,Alder Hey Children's NHS Foundation Trust,GBR,Health
3172,Kaohsiung Veterans General Hospital,TWN,Health
3172,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
3175,Gonzaga University,USA,Universities
3175,Nippon Dental University,JPN,Universities
3177,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
3177,Minia University,EGY,Universities
3177,Shiraz University of Medical Sciences,IRN,Universities
3177,Tzu Chi University,TWN,Universities
3177,University of Qatar,QAT,Universities
3182,Ecole des Hautes Etudes en Sciences Sociales,FRA,Universities
3183,Rhodes University,ZAF,Universities
3183,"University of Louisiana, Lafayette",USA,Universities
3185,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
3185,Institute of Information Theory and Automation of the ASCR,CZE,Government
3185,Texas Christian University,USA,Universities
3185,University of Prince Edward Island,CAN,Universities
3189,Food and Environment Research Agency,GBR,Government
3189,Geological Survey of Denmark and Greenland,DNK,Government
3189,Universidad de Burgos,ESP,Universities
3189,Williams College,USA,Universities
3193,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
3193,Gaziosmanpasa University,TUR,Universities
3193,Indian Statistical Institute,IND,Universities
3193,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
3193,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
3198,Defence and Science Technology Organisation Australia,AUS,Government
3198,Montclair State University,USA,Universities
3198,Pontificia Universidad Catolica del Peru,PER,Universities
3198,Universidad Nacional de Educacion a Distancia,ESP,Universities
3198,University of Shanghai for Science and Technology,CHN,Universities
3203,"Soochow University, Taipei",TWN,Universities
3204,"Indian Institute of Science Education and Research, Kolkata",IND,Government
3204,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
3204,Instituto Politecnico de Lisboa,PRT,Universities
3207,Centre Hospitalier Sainte Anne,FRA,Health
3207,Universidade Federal do ABC,BRA,Universities
3209,Chongqing University of Post and Telecommunications,CHN,Universities
3209,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
3209,Midwestern University,USA,Universities
3209,Universitat Oberta de Catalunya,ESP,Universities
3209,University of Agder,NOR,Universities
3214,Dalian Medical University,CHN,Universities
3214,International Medical University,MYS,Universities
3216,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
3217,Central Institute of Medicinal and Aromatic Plants,IND,Government
3217,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
3217,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
3220,Deutsches Institut fur Wirtschaftsforschung,DEU,Government
3221,Liverpool Hospital ,AUS,Health
3222,Instituto de Fisica Interdisciplinar y Sistemas Complejos,ESP,Government
3223,National Astronomical Observatories Chinese Academy of Science,CHN,Government
3223,Wellesley College,USA,Universities
3225,Ibaraki University,JPN,Universities
3225,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
3227,Institut Francais de Mecanique Avancee,FRA,Universities
3227,Instituto de Estructura de la Materia,ESP,Government
3229,Hospital Universitario Virgen de La Arrixaca,ESP,Health
3229,Instituto de Investigacion Sanitaria Fundacion Jimenez Diaz,ESP,Health
3229,Phoenix Children's Hospital,USA,Health
3229,Salford Royal Hospitals NHS Trust,GBR,Health
3229,Vietnam Academy of Science and Technology,VNM,Government
3234,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
3234,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
3234,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
3234,Kennesaw State University,USA,Universities
3234,Wroclaw Medical University,POL,Universities
3239,Henan Polytechnic University,CHN,Universities
3239,Ochanomizu University,JPN,Universities
3239,Shiraz University of Technology,IRN,Universities
3242,Estacion Experimental de Aula Dei,ESP,Government
3242,General Atomics,USA,Companies
3242,Tokyo City University,JPN,Universities
3245,"Electricite de France, S.A.",FRA,Companies
3246,Chung-Hua University,TWN,Universities
3246,Korea Atomic Energy Research Institute,KOR,Government
3246,National Ilan University,TWN,Universities
3246,Public Health Foundation of India,IND,Health
3250,Bedford Institute of Oceanography,CAN,Government
3250,Naval Postgraduate School,USA,Universities
3252,Duquesne University,USA,Universities
3252,Kumoh National Institute of Technology,KOR,Universities
3252,Trent University,CAN,Universities
3252,Universite de Monastir,TUN,Universities
3252,University of Zambia,ZMB,Universities
3257,Daegu University,KOR,Universities
3257,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
3257,Max Planck Institut fur die Physik des Lichts,DEU,Government
3257,"Texas State University, San Marcos",USA,Universities
3257,"Washington State University, Spokane Campus",USA,Universities
3262,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
3262,"Institut Pprime: Recherche et Ingenierie en Materiaux, Mecanique et Energetique",FRA,Government
3262,Visvesvaraya National Institute of Technology,IND,Universities
3265,Universite Jean Monnet,FRA,Universities
3265,Youngstown State University,USA,Universities
3267,Australian Catholic University,AUS,Universities
3267,Hospital Universitario de Getafe,ESP,Health
3267,Marshall University,USA,Universities
3270,Centre de Recherche en Automatique de Nancy,FRA,Government
3270,"City University of New York, Lehman College",USA,Universities
3270,Evaggelismos Hospital,GRC,Health
3270,National United University,TWN,Universities
3274,Istituto di Scienze Marine,ITA,Government
3274,National Yunlin University of Science and Technology,TWN,Universities
3276,Isfahan University of Medical Sciences,IRN,Universities
3276,Leeds Metropolitan University,GBR,Universities
3276,Royal Cornwall Hospitals NHS Trust,GBR,Health
3276,Sohag University,EGY,Universities
3276,St. Joseph's Health Care London,CAN,Health
3281,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
3281,Missouri State University,USA,Universities
3281,Saurashtra University,IND,Universities
3284,Aghia Sophia Children's Hospital,GRC,Health
3284,"California State University, Los Angeles",USA,Universities
3286,Norwegian Knowledge Centre for the Health Services,NOR,Government
3286,University of Winchester,GBR,Universities
3288,Fukuoka Institute of Technology,JPN,Universities
3288,University of Nicosia,CYP,Universities
3290,"University of Massachusetts, Dartmouth",USA,Universities
3290,University of Northern British Columbia,CAN,Universities
3292,Hankuk University of Foreign Studies,KOR,Universities
3292,Pace University,USA,Universities
3294,Aichi Institute of Technology,JPN,Universities
3294,Catholic University of Daegu,KOR,Universities
3294,European Centre for Soft Computing ,ESP,Non-Profit
3294,Hospital Regional Universitario Carlos Haya,ESP,Health
3294,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
3294,National Fusion Research Institute,KOR,Government
3294,"University of Kurdistan, Sanandaj",IRN,Universities
3294,Wroclaw University of Environmental and Life Sciences,POL,Universities
3302,Sojo University,JPN,Universities
3303,Anglia Ruskin University,GBR,Universities
3304,"California State University, Fullerton",USA,Universities
3305,Chonnam National University Hospital,KOR,Health
3306,North Maharashtra University,IND,Universities
3307,Canakkale Onsekiz Mart Universitesi,TUR,Universities
3307,Politehnica University of Timisoara,ROU,Universities
3307,Southern Illinois University Edwardsville,USA,Universities
3310,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
3310,Norwegian Institute for Nature Research,NOR,Government
3310,Tabriz University of Medical Sciences,IRN,Universities
3310,Tianjin Polytechnic University,CHN,Universities
3310,University of Defence,CZE,Universities
3310,University of Pannonia,HUN,Universities
3316,Academy of Scientific and Innovative Research,IND,Universities
3316,Adelphi University,USA,Universities
3316,Al-Azhar University,EGY,Universities
3316,Tenaga National University,MYS,Universities
3316,University Centre in Svalbard,NOR,Universities
3321,Bharathiar University,IND,Universities
3321,Bond University,AUS,Universities
3321,Xavier University,USA,Universities
3324,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
3324,Northern Kentucky University,USA,Universities
3326,Hubei University,CHN,Universities
3326,Kun Shan University,TWN,Universities
3326,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
3329,Hosei University,JPN,Universities
3329,Instituto Nacional de Pesquisas Espaciais,BRA,Government
3329,Max Planck Institut fur Sonnensystemforschung,DEU,Government
3329,Universidad de La Rioja,ESP,Universities
3333,National Astronomical Observatory of Japan,JPN,Government
3333,Universidad Cardenal Herrera CEU,ESP,Universities
3335,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
3335,Istituto di Geoscienze e Georisorse,ITA,Government
3335,James Madison University,USA,Universities
3335,"Saint Petersburg State University of Information Technologies, Mechanics and Optics",RUS,Universities
3335,University of Bucharest,ROU,Universities
