Global Rank,Institution,Country,Sector
3964,Hospital Carlos III,ESP,Health
3964,Hospital de Cancer de Barretos,BRA,Health
3964,Hospital General Dr. Manuel Gea Gonzalez,MEX,Health
3964,Hospital Nuestra Senora de Candelaria,ESP,Health
3964,Hospital Sirio-Libanes,BRA,Health
3964,Huaibei Normal University,CHN,Universities
3964,Huainan Normal University,CHN,Universities
3964,Huanggang Normal University,CHN,Universities
3964,Hunan Agricultural University,CHN,Universities
3964,Hunan City University,CHN,Universities
3964,Hunan University of Arts and Science,CHN,Universities
3964,Hunan University of Technology,CHN,Universities
3964,Huzhou Teachers College,CHN,Universities
3964,Hyundai Motor Company,KOR,Companies
3964,IK4 Research Alliance,ESP,Government
3964,Ilam University of Medical Sciences,IRN,Universities
3964,Ilia State University,GEO,Universities
3964,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
3964,Imam Khomeini International University,IRN,Universities
3964,Indian Institute of Astrophysics,IND,Government
3964,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
3964,"Indian Institute of Science Education and Research, Mohali",IND,Government
3964,"Indian Institute of Technology, Bhubaneswar",IND,Universities
3964,"Indian Institute of Technology, Hyderabad",IND,Universities
3964,"Indian Institute of Technology, Patna",IND,Universities
3964,Indian Institute of Toxicology Research,IND,Government
3964,Indian Institute of Tropical Meteorology,IND,Government
3964,Indian Space Research Organization,IND,Government
3964,Indiana State University,USA,Universities
3964,Indiana University of Pennsylvania,USA,Universities
3964,Indiana University/Purdue University at Fort Wayne,USA,Universities
3964,Infrared Processing and Analysis Center,USA,Government
3964,Inner Mongolia University for Nationalities,CHN,Universities
3964,Inner Mongolia University of Technology,CHN,Universities
3964,Institut d'Astrophysique de Paris,FRA,Government
3964,Institut d'Astrophysique Spatiale,FRA,Government
3964,Institut de Biologie de l'Ecole Normale Superieure,FRA,Government
3964,Institut de Ciencies de l'Espai,ESP,Government
3964,Institut de Ciencies del Mar ,ESP,Government
3964,Institut de Fisica d'Altes Energies,ESP,Government
3964,Institut de Hautes Etudes Internationales et du Developpement,CHE,Universities
3964,Institut de Mathematiques de Jussieu,FRA,Government
3964,Institut de Mathematiques de Toulouse,FRA,Government
3964,Institut de Mecanique des Fluides de Toulouse,FRA,Government
3964,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
3964,Institut de Physique Nucleaire d'Orsay,FRA,Government
3964,Institut de Physique Theorique,FRA,Government
3964,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
3964,Institut de Recerca Biomedica de Lleida,ESP,Health
3964,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
3964,Institut des Sciences de l'Evolution,FRA,Government
3964,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
3964,Institut Elie Cartan de Nancy,FRA,Government
3964,Institut Francais de Mecanique Avancee,FRA,Universities
3964,Institut fur Transurane,DEU,Government
3964,Institut Jean le Rond d'Alembert,FRA,Government
3964,Institut Mediterrani d'Estudis Avancats,ESP,Government
3964,Institut National des Sciences de l'Univers,FRA,Government
3964,Institut Universitaire Europeen de la Mer,FRA,Government
3964,Institut Zur Zukunft der Arbeit,DEU,Non-Profit
3964,Institute for Advanced Studies in Basic Sciences,IRN,Universities
3964,Institute for Clinical Evaluative Sciences,CAN,Health
3964,Institute for High Energy Physics,RUS,Government
3964,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
3964,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
3964,Institute for Plasma Research,IND,Government
3964,Institute for Space Sciences,ROU,Government
3964,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
3964,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
3964,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
3964,Institute of Atomic Physics,ROU,Government
3964,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
3964,Institute of Biology and Soil Science Russian Academy of Sciences,RUS,Government
3964,Institute of Botany of the ASCR,CZE,Government
3964,Institute of Chemistry of Far Eastern Branch Russian Academy of Sciences,RUS,Government
3964,Institute of Control Sciences Russian Academy of Sciences,RUS,Government
3964,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
3964,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
3964,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
3964,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
3964,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
3964,Institute of Geodesy and Geophysics Chinese Academy of Sciences,CHN,Government
3964,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
3964,Institute of Geology of Ore Deposits Petrography Mineralogy and Geochemistry Russian Academy of Sciences,RUS,Government
3964,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
3964,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
3964,Institute of Mathematics National Academy of Sciences of Ukraine,UKR,Government
3964,Institute of Mathematics of the ASCR,CZE,Government
3964,Institute of Mathematics Polish Academy of Sciences,POL,Government
3964,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
3964,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
3964,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
3964,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
3964,Institute of Nuclear Research Hungarian Academy of Sciences,HUN,Government
3964,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
3964,Institute of Physics Bhubaneswar,IND,Government
3964,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
3964,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
3964,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
3964,Institute of Remote Sensing and Digital Earth,CHN,Government
3964,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
3964,"Institute of Science and Technology, Austria",AUT,Government
3964,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
3964,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
3964,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
3964,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
3964,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
3964,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
3964,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
3964,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
3964,"Institute of Theoretical Physics, Chinese Academy of Sciences",CHN,Government
3964,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
3964,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
3964,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
3964,Instituto Agronomico Campinas,BRA,Government
3964,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
3964,Instituto Balseiro,ARG,Universities
3964,Instituto Dante Pazzanese de Cardiologia,BRA,Government
3964,Instituto de Astrofisica de Andalucia ,ESP,Government
3964,Instituto de Astrofisica de Canarias,ESP,Government
3964,Instituto de Astronomia y Fisica del Espacio,ARG,Government
3964,Instituto de Ciencias Matematicas,ESP,Government
3964,"Instituto de Ecologia, A.C.",MEX,Government
3964,Instituto de Fisica de Cantabria,ESP,Government
3964,Instituto de Fisica Interdisciplinar y Sistemas Complejos,ESP,Government
3964,Instituto de Fisica Teorica,ESP,Government
3964,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
3964,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
3964,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
3964,Instituto de Investigacion Sanitaria Fundacion Jimenez Diaz,ESP,Health
3964,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
3964,Instituto Espanol de Oceanografia,ESP,Government
3964,Instituto Militar de Engenharia,BRA,Government
3964,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
3964,Instituto Nacional de Matematica Pura e Aplicada,BRA,Government
3964,Instituto Nacional de Metrologia,BRA,Government
3964,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
3964,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
3964,Instituto Pirenaico de Ecologia ,ESP,Government
3964,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
3964,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
3964,Instituto Superior de Ciencias Medicas de La Habana,CUB,Universities
3964,Instituto Superior de Psicologia Aplicada,PRT,Universities
3964,"International Centre for Materials Physics, Chinese Academy of Sciences",CHN,Government
3964,International Institute for Applied Systems Analysis,AUT,Government
3964,International Islamic University,PAK,Universities
3964,International Monetary Fund,USA,Non-Profit
3964,International Peace Research Institute Oslo,NOR,Government
3964,International Prevention Research Institute,FRA,Non-Profit
3964,International Rice Research Institute  Filipinas,PHL,Government
3964,Inter-University Accelerator Centre,IND,Government
3964,Inter-University Centre for Astronomy and Astrophysics,IND,Government
3964,ISCTE Instituto Universitario de Lisboa,PRT,Universities
3964,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
3964,"Islamic Azad University, Karaj",IRN,Universities
3964,Islamic Azad University of Arak,IRN,Universities
3964,Islamic Azad University of Ardabil Branch,IRN,Universities
3964,Islamic Azad University of Kermanshah,IRN,Universities
3964,Islamic Azad University of Lahijan,IRN,Universities
3964,Islamic Azad University of Mashhad,IRN,Universities
3964,Islamic Azad University of Najafabad,IRN,Universities
3964,"Islamic Azad University, Qaemshahr",IRN,Universities
3964,"Islamic Azad University, Sari Branch",IRN,Universities
3964,"Islamic Azad University, Saveh",IRN,Universities
3964,"Islamic Azad University, Shahrekord Branch",IRN,Universities
3964,"Islamic Azad University, Shahr-e-Ray",IRN,Universities
3964,"Islamic Azad University, Shahrood",IRN,Universities
3964,"Islamic Azad University, Varamin",IRN,Universities
3964,"Islamic Azad University, Yazd",IRN,Universities
3964,"Islamic Azad University,Central Tehran branch",IRN,Universities
3964,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
3964,Istituto di Geoscienze e Georisorse,ITA,Government
3964,Istituto di Ricerca per la Protezione Idrogeologica,ITA,Government
3964,Istituto di Ricerche sulla Combustione,ITA,Government
3964,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
3964,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
3964,Istituto di Scienze Marine,ITA,Government
3964,Istituto Gas Ionizzati,ITA,Government
3964,Istituto Officina dei Materiali,ITA,Government
3964,Istituto Ortopedico Galeazzi,ITA,Health
3964,Istituto per l'Ambiente Marino Costiero,ITA,Government
3964,ITER Organization,FRA,Non-Profit
3964,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
3964,Ivanovo State University of Chemistry and Technology,RUS,Universities
3964,Jackson State University,USA,Universities
3964,Jahangirnagar University,BGD,Universities
3964,Japan Agency for Marine-Earth Science and Technology,JPN,Government
3964,Jaypee Institute of Information Technology,IND,Universities
3964,Jiamusi University,CHN,Universities
3964,Jiangsu Normal University,CHN,Universities
3964,Jiaxing University,CHN,Universities
3964,Jilin Institute of Chemical Technology,CHN,Universities
3964,Jimma University,ETH,Universities
3964,Jingdezhen Ceramic Institute,CHN,Universities
3964,Jiwaji University,IND,Universities
3964,John Paul II Catholic University of Lublin,POL,Universities
3964,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
3964,Joint Institute for Nuclear Research,RUS,Government
3964,Joint Quantum Institute,USA,Government
3964,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
3964,Joseph Ayo Babalola University,NGA,Universities
3964,Kafkas University,TUR,Universities
3964,Karnatak University,IND,Universities
3964,Karpagam University,IND,Universities
3964,Karunya University,IND,Universities
3964,Kashan University of Medical Sciences and Health Services,IRN,Universities
3964,Kavli Institute for Particle Astrophysics and Cosmology,USA,Non-Profit
3964,Kazan Federal University,RUS,Universities
3964,Kazan National Research Technological University,RUS,Universities
3964,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
3964,Kazimierz Wielki University,POL,Universities
3964,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
3964,Kennesaw State University,USA,Universities
3964,Kenyatta University,KEN,Universities
3964,Kermanshah University of Medical Sciences,IRN,Universities
3964,"Khalifa University of Science, Technology and Research",ARE,Universities
3964,Kharazmi University,IRN,Universities
3964,Kharkov National University of Radio Electronics,UKR,Universities
3964,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
3964,Khulna University of Engineering and Technology,BGD,Universities
3964,Kielce University of Technology,POL,Universities
3964,Kiev International University of Civil Aviation,UKR,Universities
3964,KIIT University,IND,Universities
3964,"King Abdulaziz Medical City, Riyadh",SAU,Health
3964,King Khaled Eye Specialist Hospital,SAU,Health
3964,King Khalid University,SAU,Universities
3964,Kirensky Institute of Physics,RUS,Government
3964,Kirikkale University,TUR,Universities
3964,Kitami Institute of Technology,JPN,Universities
3964,Klinikum Munchen-Ost,DEU,Health
3964,K.N.Toosi University of Technology,IRN,Universities
3964,Kola Science Centre Russian Academy of Sciences,RUS,Government
3964,Komi Scientific Center Russian Academy of Sciences,RUS,Government
3964,Korea Aerospace Research Institute,KOR,Government
3964,Korea Astronomy and Space Science Institute,KOR,Government
3964,Korea Institute for Advanced Study,KOR,Government
3964,Korea Institute of Construction Technology,KOR,Government
3964,Korea Institute of Science and Technology Information,KOR,Government
3964,Korea Polar Research Institute,KOR,Government
3964,Koszalin University of Technology,POL,Universities
3964,Kurdistan University of Medical Sciences,IRN,Universities
3964,Kurukshetra University,IND,Universities
3964,Kuwait Oil Company,KWT,Government
3964,Kwame Nkrumah University of Science and Technology,GHA,Universities
3964,L. N. Gumilov Eurasian National University,KAZ,Universities
3964,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
3964,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
3964,"Laboratoire d'Analyse, Topologie, Probabilites",FRA,Government
3964,Laboratoire d'Annecy-le-Vieux de Physique des Particules,FRA,Government
3964,"Laboratoire d'Automatique, Genie Informatique et Signal",FRA,Government
3964,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
3964,Laboratoire de Glaciologie et Geophysique de l'Environnement,FRA,Government
3964,Laboratoire de l'Accelerateur Lineaire,FRA,Government
3964,Laboratoire de Mathematiques d'Orsay,FRA,Government
3964,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
3964,Laboratoire de Mecanique des Fluides et d'Acoustique,FRA,Government
3964,Laboratoire de Meteorologie Dynamique,FRA,Government
3964,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
3964,Laboratoire de Physique et Chimie des Nano-Objets,FRA,Government
3964,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
3964,Laboratoire de Physique Theorique d'Orsay,FRA,Government
3964,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
3964,"Laboratoire des Sciences pour la Conception, l'Optimisation et la Production de Grenoble",FRA,Government
3964,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique,FRA,Government
3964,Laboratoire d'Etudes en Geophysique et Oceanographie Spatiales,FRA,Government
3964,Laboratoire d'Etudes Spatiales et d'Instrumentation en Astrophysique,FRA,Government
3964,Laboratoire d'Informatique Algorithmique: Fondements et Applications,FRA,Government
3964,Laboratoire d'Informatique de Grenoble,FRA,Government
3964,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
3964,Laboratoire d'Informatique de Paris-Nord,FRA,Government
3964,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
3964,Laboratoire Jean-Alexandre Dieudonne,FRA,Government
3964,Laboratoire Leprince-Ringuet,FRA,Government
3964,Laboratoire Magmas et Volcans,FRA,Government
3964,Laboratoire Paul Painleve,FRA,Government
3964,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
3964,Laboratorio Nacional de Computacao Cientifica,BRA,Government
3964,Laboratorio Nacional de Engenharia Civil,PRT,Government
3964,"Laboratorios Beta, S.A.",ARG,Companies
3964,Ladoke Akintola University of Technology,NGA,Universities
3964,Lady Hardinge Medical College,IND,Health
3964,"Lagos State University, Ojo",NGA,Universities
3964,Lamar University,USA,Universities
3964,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
3964,Landcare Research,NZL,Government
3964,Lanzhou Jiaotong University,CHN,Universities
3964,Latvia University of Agriculture,LVA,Universities
3964,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
3964,Lebanese American University,LBN,Universities
3964,Leeds Metropolitan University,GBR,Universities
3964,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
3964,Leibniz Institut fur Tropospharenforschung,DEU,Government
3964,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
3964,Leibniz-Institut fur Plasmaforschung und Technologie,DEU,Government
3964,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
3964,LEMAR Laboratoire des Sciences d'Environnement Marin,FRA,Government
3964,Liaoning Technical University,CHN,Universities
3964,Liaoning University of Traditional Chinese Medicine,CHN,Universities
3964,"Lincoln University, Lincoln",NZL,Universities
3964,Lingnan University,HKG,Universities
3964,Lishui University,CHN,Universities
3964,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
3964,London Business School,GBR,Universities
3964,London South Bank University,GBR,Universities
3964,Lovely Professional University,IND,Universities
3964,Loyola College,IND,Universities
3964,Loyola University Maryland,USA,Universities
3964,Lublin University of Technology,POL,Universities
3964,Luoyang Normal University,CHN,Universities
3964,Lviv Polytechnic National University,UKR,Universities
3964,M. S. Ramaiah Institute of Technology,IND,Universities
3964,Macalester College,USA,Universities
3964,Maharshi Dayanand University,IND,Universities
3964,Mahawithayalai Rangsit,THA,Universities
3964,Mangalore University,IND,Universities
3964,Manonmaniam Sundaranar University,IND,Universities
3964,Masdar Institute of Science and Technology ,ARE,Universities
3964,Materials and Energy Research Centre,IRN,Government
3964,Max Planck Institut fur Astronomie,DEU,Government
3964,Max Planck Institut fur Astrophysik,DEU,Government
3964,Max Planck Institut fur Kernphysik,DEU,Government
3964,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
3964,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
3964,Max Planck Institut fur Meteorologie,DEU,Government
3964,Max Planck Institut fur Ornithologie,DEU,Government
3964,Max Planck Institut fur Physik,DEU,Government
3964,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
3964,Max Planck Institut fur Plasmaphysik,DEU,Government
3964,Max Planck Institut fur Psycholinguistik,NLD,Government
3964,Max Planck Institut fur Sonnensystemforschung,DEU,Government
3964,Max Planck Institute fur Gravitationsphysik,DEU,Government
3964,Medical College and Hospital Kolkata,IND,Health
3964,Medisch Spectrum Twente,NLD,Health
3964,Mekelle University,ETH,Universities
3964,Mepco Schlenk Engineering College,IND,Universities
3964,Meteo-France,FRA,Government
3964,Meteorological Research Institute,JPN,Government
3964,MetroHealth System ,USA,Health
3964,Mianyang Normal University,CHN,Universities
3964,Middle Tennessee State University,USA,Universities
3964,Ministere de la Culture et de la Communication,FRA,Government
3964,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
3964,Ministerio de Salud,PER,Health
3964,Ministry of Water Resources of China,CHN,Government
3964,Missouri Botanical Garden,USA,Government
3964,Moi University,KEN,Universities
3964,Monterey Bay Aquarium Research Institute,USA,Non-Profit
3964,"Moscow Power Engineering Institute, Technical University",RUS,Universities
3964,Motol University Hospital,CZE,Health
3964,Mount Allison University,CAN,Universities
3964,Mount Royal CollegeCA,CAN,Universities
3964,Mugla University,TUR,Universities
3964,Muhimbili University of Health and Allied Sciences,TZA,Universities
3964,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
3964,Museo Nacional de Ciencias Naturales,ESP,Government
3964,Museu Paraense Emilio Goeldi,BRA,Government
3964,Museum fur Naturkunde Berlin,DEU,Non-Profit
3964,Nagasaki Institute of Applied Science,JPN,Universities
3964,Najran University,SAU,Universities
3964,Nanjing Hydraulic Research Institute,CHN,Government
3964,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
3964,Nanjing Institute of Technology,CHN,Universities
3964,Nanjing University of Finance and Economics,CHN,Universities
3964,Nanjing University of Information Science and Technology,CHN,Universities
3964,Napier University,GBR,Universities
3964,Naresuan University,THA,Universities
3964,NASA Goddard Institute for Space Studies,USA,Government
3964,NASA Marshall Space Flight Center,USA,Government
3964,NASA Stennis Space Center,USA,Government
3964,National Applied Research Laboratories,TWN,Non-Profit
3964,National Astronomical Observatory of Japan,JPN,Government
3964,National Bureau of Economic Research,USA,Non-Profit
3964,National Center for Theoretical Sciences,TWN,Universities
3964,National Chengchi University,TWN,Universities
3964,National Defence University of Malaysia,MYS,Universities
3964,National Institute for Fusion Science,JPN,Government
3964,National Institute for Subatatomic Physics,NLD,Government
3964,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
3964,National Institute of Metrology,CHN,Government
3964,National Institute of Science Education and Research,IND,Government
3964,National Institute of Technology Calicut,IND,Universities
3964,National Institute of Technology Durgapur,IND,Universities
3964,National Institute of Technology Hamirpur,IND,Universities
3964,National Institute of Technology Warangal,IND,Universities
3964,National Institutes for Food and Drug Control,CHN,Government
3964,"National Mining University, Dnipropetrovsk",UKR,Universities
3964,National Oceanography Centre Southampton,GBR,Government
3964,National Optical Astronomy Observatory,USA,Government
3964,"National Radio Astronomy Observatory, Charlottesville",USA,Government
3964,National Research Institute for Earth Science and Disaster Prevention,JPN,Government
3964,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
3964,National University of Science and Technology MISIS,RUS,Universities
3964,Naturalis Biodiversity Center,NLD,Government
3964,Nature Research Centre,LTU,Government
3964,Netherlands Institute for Radio Astronomy,NLD,Government
3964,New York Institute of Technology,USA,Universities
3964,New York University Abu Dhabi,ARE,Universities
3964,N.I. Lobachevsky State University of Nizhni Novgorod,RUS,Universities
3964,Nicolaus Copernicus Astronomical Center Polish Academy of Sciences,POL,Government
3964,Nigde University,TUR,Universities
3964,Nil Ratan Sarkar Medical College and Hospital,IND,Health
3964,Ningbo University of Technology,CHN,Universities
3964,Ningxia University,CHN,Universities
3964,Nizhny Novgorod State Medical Academy,RUS,Universities
3964,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3964,Nnamdi Azikiwe University,NGA,Universities
3964,North China Institute of Science and Technology,CHN,Universities
3964,North China University of Water Conservancy and Electric Power,CHN,Universities
3964,Northeast Dianli University,CHN,Universities
3964,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
3964,Northeast Petroleum University,CHN,Universities
3964,North-Eastern Hill University,IND,Universities
3964,Northern University of Malaysia,MYS,Universities
3964,Northwest Institute for Nonferrous Metal Research,CHN,Government
3964,Northwest Institute of Nuclear Technology,CHN,Government
3964,"Northwest Institute of Plateau Biology, Chinese Academy of Sciences",CHN,Government
3964,Norwegian Institute for Air Research,NOR,Government
3964,Norwegian Institute for Nature Research,NOR,Government
3964,Norwegian Knowledge Centre for the Health Services,NOR,Government
3964,Novosibirsk State Technical University,RUS,Universities
3964,Nuclear Physics Institute of the ASCR,CZE,Government
3964,Nuclear Power Institute of China,CHN,Government
3964,Nuclear Regulatory Commission,USA,Government
3964,O. Ya. Usikov Institute for Radio Physics and Electronics National Academy of Sciences of Ukraine,UKR,Government
3964,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
3964,Obuda University,HUN,Universities
3964,Odessa National I.I. Mechnikov University,UKR,Universities
3964,"Oklahoma State University, Oklahoma City",USA,Universities
3964,Open University Netherlands,NLD,Universities
3964,Opole University of Technology,POL,Universities
3964,Orebro Universitet,SWE,Universities
3964,Organisation for Economic Co-operation and Development,FRA,Non-Profit
3964,"Origine, Structure et Evolution de la Biodiversite",FRA,Government
3964,Osaka City General Hospital,JPN,Health
3964,Osaka Electro-Communication University,JPN,Universities
3964,Oslo and Akershus University College,NOR,Universities
3964,Otto-Friedrich-Universitat Bamberg,DEU,Universities
3964,Ovidius University,ROU,Universities
3964,Ozyegin University,TUR,Universities
3964,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
3964,Padjadjaran University,IDN,Universities
3964,Palaeontological Institute Russian Academy of Sciences,RUS,Government
3964,Panstwowy Instytut Geologiczny,POL,Government
3964,Panzhihua University,CHN,Universities
3964,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,RUS,Government
3964,Pedagogical University of Cracow,POL,Universities
3964,Peoples'Friendship University of Russia,RUS,Universities
3964,Perimeter Institute for Theoretical Physics,CAN,Non-Profit
3964,Periyar University,IND,Universities
3964,Perm National Research Polytechnic University,RUS,Universities
3964,Perm State University,RUS,Universities
3964,Petroleum University of Technology,IRN,Universities
3964,Physical Research Laboratory,IND,Government
3964,Planetary Science Institute,USA,Non-Profit
3964,Pomona College,USA,Universities
3964,Pondicherry Engineering College,IND,Universities
3964,Pontificia Universidad Catolica de Valparaiso,CHL,Universities
3964,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
3964,Port Said University,EGY,Universities
3964,Potsdam Institut fur Klimafolgenforschung,DEU,Government
3964,Princeton Plasma Physics Laboratory,USA,Government
3964,PSG College of Technology,IND,Universities
3964,Public Health Foundation of India,IND,Health
3964,Punjab Agricultural University,IND,Universities
3964,Purdue University Calumet,USA,Universities
3964,Qingdao Technological University,CHN,Universities
3964,"Qinghai Institute of Salt Lakes, Chinese Academy of Sciences",CHN,Government
3964,Quinnipiac University,USA,Universities
3964,Rajshahi University,BGD,Universities
3964,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
3964,Rehabilitation Institute of Chicago ,USA,Health
3964,Research Institute for Chemical Defense of China,CHN,Non-Profit
3964,"Research Institute of Industrial Science & Technology, Pohang",KOR,Government
3964,Research Institute of Petroleum Industry Tehran,IRN,Government
3964,Richard Stockton College of New Jersey,USA,Universities
3964,Rolls-Royce plc,GBR,Companies
3964,Rotman Research Institute,CAN,Health
3964,Royal Belgian Institute of Natural Sciences,BEL,Government
3964,Royal Berkshire NHS Foundation Trust,GBR,Health
3964,Royal Botanic Garden Edinburgh,GBR,Government
3964,Royal Botanic Gardens Kew,GBR,Government
3964,Royal Cornwall Hospitals NHS Trust,GBR,Health
3964,Royal Darwin Hospital,AUS,Health
3964,Royal Netherlands Meteorological Institute,NLD,Government
3964,Russian Academy of Agricultural Sciences,RUS,Government
3964,Russian Federal Nuclear Center/VNIIEF,RUS,Government
3964,Ryukoku University,JPN,Universities
3964,Saha Institute of Nuclear Physics,IND,Government
3964,Saint John's University,USA,Universities
3964,Saint Mary's University,CAN,Universities
3964,Saint Petersburg State Institute of Technology,RUS,Universities
3964,"Saint Petersburg State University of Information Technologies, Mechanics and Optics",RUS,Universities
3964,Sakarya University,TUR,Universities
3964,Sam Houston State University,USA,Universities
3964,Samara State Aerospace University,RUS,Universities
3964,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
3964,Sanidad de Castilla y Leon de Valladolid,ESP,Health
3964,Sardar Patel University,IND,Universities
3964,Sathyabama University,IND,Universities
3964,Saveetha University,IND,Universities
3964,School of Oriental and African Studies,GBR,Universities
3964,Sciences et Technologies pour la Maitrise des Risques,FRA,Government
3964,Scottish Association for Marine Science,GBR,Government
3964,Seattle University,USA,Universities
3964,Semnan University,IRN,Universities
