Global Rank,Institution,Country,Sector
2404,Universidad de Concepcion,CHL,Universities
2404,Vytautas Magnus University,LTU,Universities
2407,Beijing University of Technology,CHN,Universities
2407,Pontificia Universidad Catolica del Peru,PER,Universities
2407,Tianjin University of Science and Technology,CHN,Universities
2407,Universidade Federal do Ceara,BRA,Universities
2411,Fonds de la Recherche Scientifique,BEL,Government
2411,Hospital Universitario Virgen de La Arrixaca,ESP,Health
2411,Intermountain Healthcare,USA,Health
2411,Istituto Auxologico Italiano IRCCS,ITA,Health
2411,Khon Kaen University,THA,Universities
2411,Nanyang Normal University,CHN,Universities
2411,Rikkyo University,JPN,Universities
2411,University Hospital of Northern Norway,NOR,Health
2411,Utsunomiya University,JPN,Universities
2420,San Francisco State University,USA,Universities
2421,Institute of Tropical Medicine Antwerp,BEL,Universities
2422,Ecole de Technologie Superieure,CAN,Universities
2422,National University of Malaysia,MYS,Universities
2422,Syracuse University,USA,Universities
2425,Groote Schuur Hospital,ZAF,Health
2425,Institute of Electronic Materials Technology,POL,Government
2425,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
2425,University of Latvia,LVA,Universities
2429,Forschungszentrum Informatik,DEU,Government
2429,Laboratoire de l'Informatique du Parallelisme,FRA,Government
2429,Laboratoire National des Champs Magnetiques Intenses,FRA,Government
2432,Northern Arizona University,USA,Universities
2432,University of Tasmania,AUS,Universities
2434,Incheon National University,KOR,Universities
2434,Rothman Institute,USA,Health
2434,Seoul National University of Science & Technology,KOR,Universities
2434,Toranomon Hospital,JPN,Health
2434,Universidad Autonoma Metropolitana,MEX,Universities
2439,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
2439,Universite de la Reunion,REU,Universities
2441,Universita degli Studi del Molise,ITA,Universities
2441,University Hospital of Ioannina,GRC,Health
2443,Kenya Medical Research Institute,KEN,Health
2444,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
2444,Universidad Autonoma del Estado de Morelos,MEX,Universities
2444,University of Ontario Institute of Technology,CAN,Universities
2447,Aberystwyth University,GBR,Universities
2447,Laboratoire d'Informatique de Paris 6,FRA,Government
2447,Nicolaus Copernicus University,POL,Universities
2447,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
2447,Reykjavik University,ISL,Universities
2447,Universidad de La Laguna,ESP,Universities
2447,University of Stavanger,NOR,Universities
2454,Hokkaido University of Health Sciences,JPN,Universities
2454,Murdoch University,AUS,Universities
2454,Pusan National University Hospital,KOR,Health
2457,Clinical Hospital Dubrava,HRV,Health
2457,Klinikum Stuttgart,DEU,Health
2459,"California State Polytechnic University, Pomona",USA,Universities
2459,Lappeenranta University of Technology,FIN,Universities
2459,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
2459,Universidade Federal da Bahia,BRA,Universities
2463,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
2463,TOBB Economics and Technology University,TUR,Universities
2463,"University of Missouri, Saint Louis",USA,Universities
2466,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
2466,"Universidad de Leon, Spain",ESP,Universities
2468,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
2468,Bhabha Atomic Research Centre,IND,Government
2468,Bogor Agricultural University,IDN,Universities
2468,Hopital Foch,FRA,Health
2468,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
2468,Isfahan University of Technology,IRN,Universities
2468,Laboratoire Jacques-Louis Lions,FRA,Government
2475,Complejo Hospitalario Universitario de Canarias,ESP,Health
2475,Defence and Science Technology Organisation Australia,AUS,Government
2475,Oxford Brookes University,GBR,Universities
2475,Shandong Normal University,CHN,Universities
2475,Shanghai Institute of Technology,CHN,Non-Profit
2475,Technological Educational Institute of Crete,GRC,Universities
2475,Universidad Nacional de Rio Cuarto,ARG,Universities
2482,European Space Agency,FRA,Government
2482,Institute for Clinical and Experimental Medicine,CZE,Health
2482,"Instituto Nacional del Cancer, Brasil",BRA,Government
2482,Suranaree University of Technology,THA,Universities
2482,Universidade Federal de Sao Carlos,BRA,Universities
2482,Universitats Kinderspital beider Basel,CHE,Health
2488,Central Michigan University,USA,Universities
2488,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
2488,Kangbuk Samsung Hospital,KOR,Health
2488,Naresuan University,THA,Universities
2488,West Chester University of Pennsylvania,USA,Universities
2493,Bose Institute Kolkata,IND,Government
2493,Centro Hospitalar de Sao Joao,PRT,Health
2493,Multimedia University,MYS,Universities
2496,Dalian Medical University,CHN,Universities
2496,King Mongkut's University of Technology Thonburi,THA,Universities
2496,Universidad Nacional del Sur,ARG,Universities
2499,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
2499,Instituto Nacional dos Recursos Biologicos,PRT,Government
2499,Zhejiang Sci-Tech University,CHN,Universities
2502,Texas Christian University,USA,Universities
2502,Tomas Bata University in Zlin,CZE,Universities
2504,Shenyang National Laboratory for Materials Science,CHN,Government
2505,Azienda Ospedaliera Sant Andrea,ITA,Health
2505,Chung-Hua University,TWN,Universities
2505,Hunan Normal University,CHN,Universities
2505,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
2509,IWK Health Centre,CAN,Health
2509,Zhengzhou University,CHN,Universities
2511,Henan Institute of Science and Technology,CHN,Universities
2511,Winthrop-University Hospital,USA,Health
2513,Baylor University,USA,Universities
2513,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
2513,North Bristol NHS Trust,GBR,Health
2513,Universidade do Algarve,PRT,Universities
2513,University of Kalyani,IND,Universities
2513,University of South China,CHN,Universities
2519,Ecole des Mines de Nantes,FRA,Universities
2520,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon,ESP,Government
2520,Gulbarga University,IND,Universities
2520,Kingston University,GBR,Universities
2520,Women and Infants Hospital of Rhode Island ,USA,Health
2524,Kent State University,USA,Universities
2525,Guru Gobind Singh Indraprastha University,IND,Universities
2525,Kaunas University of Technology ,LTU,Universities
2525,National Formosa University,TWN,Universities
2525,Southwest Jiaotong University,CHN,Universities
2525,Universitat Koblenz-Landau,DEU,Universities
2530,Anadolu University,TUR,Universities
2530,National Chiayi University,TWN,Universities
2530,Romanian Academy,ROU,Government
2530,Synchrotron SOLEIL,FRA,Government
2530,"University of Louisiana, Lafayette",USA,Universities
2530,University of Mumbai,IND,Universities
2530,Vanung University,TWN,Universities
2537,Cape Peninsula University of Technology,ZAF,Universities
2537,Centro Cientifico Tecnologico La Plata,ARG,Government
2537,Electric Power Research Institute,USA,Non-Profit
2540,Ocean University of China,CHN,Universities
2540,Universidad del Rosario,COL,Universities
2542,"City University of New York, Queens College",USA,Universities
2542,National Academy of Sciences of Belarus,BLR,Government
2542,Wirtschaftsuniversitat Wien,AUT,Universities
2545,"California State University, Los Angeles",USA,Universities
2545,Research Institute of Petroleum Industry Tehran,IRN,Government
2547,Institut Pluridisciplinaire Hubert Curien,FRA,Government
2547,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
2547,Jamia Millia Islamia Central University,IND,Universities
2547,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
2547,Nanjing University of Posts and Telecommunications,CHN,Universities
2547,Sofia University,BGR,Universities
2547,Universidade de Brasilia,BRA,Universities
2547,University of Wyoming,USA,Universities
2555,Beijing Normal University,CHN,Universities
2555,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
2555,Laureate International Universities *,MUL,Universities
2555,National Kaohsiung University of Applied Sciences,TWN,Universities
2555,"Northeastern University, China",CHN,Universities
2555,Sheffield Children's NHS Foundation Trust,GBR,Health
2555,University of Chemical Technology and Metallurgy,BGR,Universities
2562,Fondazione Bruno Kessler,ITA,Non-Profit
2562,Franklin & Marshall College,USA,Universities
2562,Idaho National Laboratory,USA,Government
2562,Izmir Institute of Technology,TUR,Universities
2562,Old Dominion University,USA,Universities
2562,St. Joseph's Healthcare Hamilton,CAN,Health
2568,San Jose State University,USA,Universities
2568,West Pomeranian University of Technology,POL,Universities
2570,Agency for Defense Development,KOR,Government
2570,Dalian Polytechnic University,CHN,Universities
2570,International Crops Research Institute for the Semi-Arid Tropics India,IND,Government
2570,"International Institute of Information Technology, Hyderabad",IND,Universities
2570,Universite Paris-Est Marne-la-Vallee,FRA,Universities
2570,University of the West of England,GBR,Universities
2576,Beijing Jiaotong University,CHN,Universities
2576,Firat University,TUR,Universities
2576,Saint John's University,USA,Universities
2576,Sri Venkateswara University,IND,Universities
2580,Chang Gung University of Science and Technology,TWN,Universities
2580,Hospital Puerta del Mar,ESP,Health
2580,Universidad Nacional de Mar del Plata,ARG,Universities
2583,Carol Davila University of Medicine and Pharmacy,ROU,Universities
2583,Eastern Michigan University,USA,Universities
2583,Hospital de Clinicas de Porto Alegre,BRA,Health
2583,Nippon Dental University,JPN,Universities
2583,Southwest Research Institute,USA,Non-Profit
2588,Anna University,IND,Universities
2588,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
2588,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
2588,Monterey Bay Aquarium Research Institute,USA,Non-Profit
2588,Shanghai University,CHN,Universities
2588,University of Malaya,MYS,Universities
2594,Bowling Green State University,USA,Universities
2594,Hospital General Universitario de Alicante,ESP,Health
2594,Institute of Thermomechanics of the ASCR,CZE,Government
2594,Medical University of Silesia,POL,Universities
2594,Sohag University,EGY,Universities
2599,University of Life Sciences in Poznan,POL,Universities
2600,Aichi Institute of Technology,JPN,Universities
2600,Banaras Hindu University,IND,Universities
2600,Institute of Minerals and Materials Technology,IND,Government
2600,Mahatma Gandhi University,IND,Universities
2600,Max Planck Institut fur Quantenoptik,DEU,Government
2600,University of the West Indies,JAM,Universities
2606,Alberta Children's Hospital,CAN,Health
2606,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
2606,Thammasat University,THA,Universities
2606,Universidad Europea de Madrid,ESP,Universities
2606,University of Lethbridge,CAN,Universities
2606,University of the Philippines Diliman,PHL,Universities
2606,Wuhan University of Technology,CHN,Universities
2613,Jinling Hospital,CHN,Health
2614,Fujian Normal University,CHN,Universities
2614,Guru Nanak Dev University,IND,Universities
2616,National Environmental Engineering Research Institute,IND,Government
2616,Universidad de la Frontera,CHL,Universities
2616,Williams College,USA,Universities
2619,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
2620,Gazi University,TUR,Universities
2620,Northern Illinois University,USA,Universities
2622,"Asia University, Taiwan",TWN,Universities
2622,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
2622,Ecole des Ponts ParisTech,FRA,Universities
2622,University of Lodz,POL,Universities
2626,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
2626,Jadavpur University,IND,Universities
2626,Northeast Agricultural University,CHN,Universities
2626,Universidade Federal de Santa Maria,BRA,Universities
2630,College of William and Mary,USA,Universities
2630,Hasso Plattner Institute,DEU,Universities
2630,Universite de Savoie,FRA,Universities
2630,University of Portsmouth,GBR,Universities
2634,Dokuz Eylul University,TUR,Universities
2634,Semiconductor Physics Institute,LTU,Government
2634,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
2637,Anglia Ruskin University,GBR,Universities
2637,Hogskola i Skovde,SWE,Universities
2637,Hospital Universitario de Getafe,ESP,Health
2637,Institut des Materiaux Jean Rouxel,FRA,Government
2637,Warsaw University of Life Sciences,POL,Universities
2642,Ministry of Public Health,THA,Health
2642,Slovak University of Technology,SVK,Universities
2642,Tennessee Technological University,USA,Universities
2642,Universite du Maine,FRA,Universities
2642,"University of Arkansas, Little Rock",USA,Universities
2647,Hanseo University,KOR,Universities
2647,Hospital Universitario Fundacion Alcorcon,ESP,Health
2647,University of South Florida-Saint Petersburg,USA,Universities
2650,Centre for Eye Research Australia,AUS,Health
2650,Chongqing Communication Institute,CHN,Universities
2650,Hospital Universitario Clementino Fraga Filho,BRA,Health
2650,Savannah River National Laboratory,USA,Government
2654,Max Planck Institut fur die Physik des Lichts,DEU,Government
2654,Osmania University,IND,Universities
2656,Azienda Ospedaliera San Gerardo Monza,ITA,Health
2656,Azienda Ospedaliero Universitaria Ospedali Riuniti,ITA,Health
2656,Institut Jean le Rond d'Alembert,FRA,Government
2656,Institute for Energy Technology,NOR,Government
2656,Natural Resources Canada,CAN,Government
2656,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
2656,University of Defence,CZE,Universities
2663,Free University of Bozen,ITA,Universities
2663,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
2663,Mingdao University,TWN,Universities
2663,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2663,Thomas Jefferson National Accelerator Facility,USA,Government
2663,Universidade da Madeira,PRT,Universities
2669,AHEPA University General Hospital,GRC,Health
2669,University of Science and Technology Beijing,CHN,Universities
2671,Complexo Hospitalario Universitario de Vigo,ESP,Health
2671,Istituto di Calcolo e Reti Ad Alte Prestazioni,ITA,Government
2671,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
2674,Group Health Cooperative,USA,Health
2674,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
2674,"Nova Southeastern University, Estados Unidos",USA,Universities
2674,Universidad Central de Venezuela,VEN,Universities
2674,"University of California, Merced",USA,Universities
2674,University of Split,HRV,Universities
2680,Changhua Christian Hospital,TWN,Health
2680,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
2680,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
2680,Iran University of Medical Sciences,IRN,Universities
2680,ISCTE Instituto Universitario de Lisboa,PRT,Universities
2680,Laboratoire Jean Kuntzmann,FRA,Government
2680,Malaviya National Institute of Technology,IND,Universities
2680,Universite de Yaounde I,CMR,Universities
2680,Yunnan Agricultural University,CHN,Universities
2689,Hebei Medical University,CHN,Universities
2689,Henan University of Technology,CHN,Universities
2689,Hippokration General Hospital,GRC,Health
2692,Gdansk University of Technology,POL,Universities
2692,Universite de Bretagne-Sud,FRA,Universities
2692,University of Macau,MAC,Universities
2695,Hubei University,CHN,Universities
2695,Universite Mohammed V-Agdal,MAR,Universities
2695,University of Prince Edward Island,CAN,Universities
2698,COMSATS Institute of Information Technology,PAK,Universities
2698,Plymouth Marine Laboratory,GBR,Government
2698,Universidad Nacional de San Luis,ARG,Universities
2701,Laboratoire de Recherche en Informatique,FRA,Government
2702,Tata Institute of Fundamental Research,IND,Universities
2702,Universidade Luterana do Brasil,BRA,Universities
2704,Agricultural Research Council,ZAF,Government
2704,Cathay General Hospital,TWN,Health
2704,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
2704,Hefei University of Technology,CHN,Universities
2704,Laboratorio Nacional de Luz Sincrotron,BRA,Government
2704,National Ilan University,TWN,Universities
2704,"State University of New York, College of Environmental Science and Forestry",USA,Universities
2711,Basurtuko Ospitalea,ESP,Health
2711,Complejo Hospitalario Virgen de La Victoria,ESP,Health
2711,Gakushuin University,JPN,Universities
2711,Tezpur University,IND,Universities
2711,The University of Salford,GBR,Universities
2716,Centro de Astrobiologia,ESP,Government
2716,Japan Atomic Energy Agency,JPN,Government
2716,Japan Synchrotron Radiation Research Institute,JPN,Government
2716,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
2716,Universita degli Studi Roma Tre,ITA,Universities
2716,University of New Hampshire,USA,Universities
2722,Central Leather Research Institute,IND,Government
2722,Children's Memorial Health Institute,POL,Health
2722,General University Hospital of Patras,GRC,Health
2722,Kuvempu University,IND,Universities
2722,National Yunlin University of Science and Technology,TWN,Universities
2722,University of Hyderabad,IND,Universities
2722,University of Notre Dame Australia,AUS,Universities
2722,University of Waikato,NZL,Universities
2722,Western Michigan University,USA,Universities
2731,Amrita University,IND,Universities
2731,National Kaohsiung Normal University,TWN,Universities
2731,National Observatory of Athens,GRC,Government
2731,National Taiwan Ocean University,TWN,Universities
2731,Suez Canal University,EGY,Universities
2731,The American University in Cairo,EGY,Universities
2731,Universidade Federal de Ouro Preto,BRA,Universities
2738,Institut de Recherche en Communications et en Cybernetique de Nantes,FRA,Government
2738,Manipal University,IND,Universities
2738,The Manchester Metropolitan University,GBR,Universities
2738,Universidad Politecnica de Cartagena,ESP,Universities
2742,Universidad de Guadalajara,MEX,Universities
2742,Universite de Sfax,TUN,Universities
2742,Universite Saad Dahlab de Blida,DZA,Universities
2745,China-Japan Friendship Hospital,CHN,Health
2745,Cyprus University of Technology,CYP,Universities
2745,Victoria University of Wellington,NZL,Universities
2745,Wenzhou Medical College,CHN,Universities
2749,Asian Institute of Technology,THA,Universities
2749,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
2749,King Abdulaziz University,SAU,Universities
2749,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2749,University of Denver,USA,Universities
2754,Cardiff Metropolitan University,GBR,Universities
2754,Centre Hospitalier Sainte Anne,FRA,Health
2754,Centro Cientifico Tecnologico Mendoza,ARG,Government
2754,Iwate Prefectural University,JPN,Universities
2754,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
2754,University of Sharjah,ARE,Universities
2760,Kainan University,TWN,Universities
2760,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
2760,"University of Massachusetts, Dartmouth",USA,Universities
2760,University of St. Thomas,USA,Universities
2764,Akdeniz University,TUR,Universities
2764,National University of Kaohsiung,TWN,Universities
2764,Renmin Hospital of Wuhan University,CHN,Health
2767,De Montfort University,GBR,Universities
2767,Korea Aerospace Research Institute,KOR,Government
2767,"University of Texas, Pan American",USA,Universities
2767,University of Windsor,CAN,Universities
2771,Children's Healthcare of Atlanta ,USA,Health
2771,Glasgow Caledonian University,GBR,Universities
2771,"Indian Institute of Technology, Roorkee",IND,Universities
2771,Instituto de Ceramica y Vidrio ,ESP,Government
2771,Lancashire Teaching Hospitals NHS Trust,GBR,Health
2771,Trinity University,USA,Universities
2771,Waterford Institute of Technology,IRL,Universities
2778,Institute of Chemical Process Fundamentals of the ASCR,CZE,Government
2778,Istituto di Fisica Applicata Nello Carrara,ITA,Government
2778,"Kobe Steel, Ltd.",JPN,Companies
2778,National Metallurgical Laboratory,IND,Government
2782,Bond University,AUS,Universities
2782,Institute of Information Theory and Automation of the ASCR,CZE,Government
2782,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
2782,National Taipei University,TWN,Universities
2782,Universidad de Jaen,ESP,Universities
2782,Universidade Federal do Amazonas,BRA,Universities
2788,Heart of England NHS Foundation Trust,GBR,Health
2788,Istituto Nazionale di Ricerca Metrologica,ITA,Government
2788,Lakehead University,CAN,Universities
2788,Selcuk University,TUR,Universities
2788,Sichuan Agricultural University,CHN,Universities
2788,University Hospital Brno,CZE,Health
2794,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
2794,Kanagawa University,JPN,Universities
2794,Universidad de las Americas Puebla,MEX,Universities
2797,Ain Shams University,EGY,Universities
2797,Geisinger Medical System,USA,Health
2797,Instituto Mexicano del Petroleo,MEX,Government
2797,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
2797,Universite Pierre-Mendes-France,FRA,Universities
2802,Centre de Physique Theorique de l'Ecole Polytechnique,FRA,Government
2802,China University of Petroleum,CHN,Universities
2802,"Groupe de Recherche en Informatique, Image, Automatique et Instrumentation de Caen",FRA,Government
2802,Military University of Technology,POL,Universities
2802,Shandong Agricultural University,CHN,Universities
2802,University of Tulsa,USA,Universities
2808,Instituto de Investigaciones Marinas ,ESP,Government
2808,Panjab University,IND,Universities
2808,Sisli Etfal Research and Training Hospital,TUR,Health
2811,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
2811,Monash University Malaysia,MYS,Universities
2811,Qingdao University,CHN,Universities
2811,Universidad Veracruzana,MEX,Universities
2815,Jilin Agricultural University,CHN,Universities
2815,Wuhan National Laboratory for Optoelectronics,CHN,Government
2817,Korea Atomic Energy Research Institute,KOR,Government
2817,Office National d'Etudes et de Recherches Aerospatiales Chatillon,FRA,Government
2817,Universidade da Coruna,ESP,Universities
2817,University of Karachi,PAK,Universities
2821,Chonnam National University Hwasun Hospital,KOR,Health
2821,Jiangsu University,CHN,Universities
2821,Laurentian University,CAN,Universities
2821,Wilfrid Laurier University,CAN,Universities
2825,Akita Prefectural University,JPN,Universities
2825,D. Mendeleev University of Chemical Technology ,RUS,Universities
2825,Milwaukee VA Medical Center,USA,Health
2825,Minia University,EGY,Universities
2825,Shaanxi Normal University,CHN,Universities
2825,Tanta University,EGY,Universities
2825,XuanWu Hospital,CHN,Health
2832,Centro Hospitalar do Porto,PRT,Health
2832,International Rice Research Institute  Filipinas,PHL,Government
2832,St. Lukes International Hospital,JPN,Health
2832,Tamkang University,TWN,Universities
2832,University of Ilorin,NGA,Universities
2832,"University of Maryland, Center for Environmental Science",USA,Government
2838,Hospital Clinico Universitario de Valencia,ESP,Health
2838,Laboratoire d'Informatique de Grenoble,FRA,Government
2838,Orebro Universitet,SWE,Universities
2838,Osaka Institute of Technology,JPN,Universities
2838,University of the Free State,ZAF,Universities
2838,University of Wroclaw,POL,Universities
2844,AGH University of Science and Technology,POL,Universities
2844,Consorzio Interuniversitario Nazionale per la Scienze Fisiche della Materia,ITA,Government
2844,Sincrotrone Trieste,ITA,Companies
2844,The Institute of Statistical Mathematics,JPN,Government
2848,Hosei University,JPN,Universities
2848,Institut de Recherche en Informatique de Toulouse,FRA,Government
2848,Mansoura University,EGY,Universities
2848,University Hospital Centre Zagreb,HRV,Health
2852,Chien Hsin University of Science and Technology,TWN,Universities
2852,Children's Medical Center Dallas,USA,Health
2852,Istituto Ortopedico Galeazzi,ITA,Health
2852,Shiraz University of Medical Sciences,IRN,Universities
2856,Amirkabir University of Technology,IRN,Universities
2856,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
2856,Naval Postgraduate School,USA,Universities
2856,Shanghai University of Traditional Chinese Medicine,CHN,Universities
2860,Dezhou University,CHN,Universities
2860,Muhimbili University of Health and Allied Sciences,TZA,Universities
2860,Universidade de Evora,PRT,Universities
2860,University of Pardubice,CZE,Universities
2864,Madurai Kamaraj University,IND,Universities
2864,South Australian Research and Development Institute,AUS,Government
2864,Universidad de Valparaiso,CHL,Universities
2864,University of San Francisco,USA,Universities
2864,"University of Wisconsin, Eau Claire",USA,Universities
2864,Zhejiang University of Technology,CHN,Universities
2870,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
2870,Instituto Adolfo Lutz,BRA,Health
2870,Kunsan National University,KOR,Universities
2870,Southern Cross University,AUS,Universities
2874,Chongqing University,CHN,Universities
2874,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
2874,Kurukshetra University,IND,Universities
2874,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
2874,Universidad Nacional de Cordoba,ARG,Universities
2879,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
2879,Institute of Cardiology,POL,Health
2879,Jackson State University,USA,Universities
2879,Marmara University,TUR,Universities
2879,Military Medical Academy,SRB,Health
2879,National Cheng Kung University Hospital,TWN,Health
2879,Seikei University,JPN,Universities
2879,Tabriz University of Medical Sciences,IRN,Universities
2887,"California State University, Fresno",USA,Universities
2887,Centro Hospitalar de Lisboa Central,PRT,Health
2887,Huazhong Normal University,CHN,Universities
2887,National Chin-Yi University of Technology,TWN,Universities
2887,National Defense Academy of Japan,JPN,Universities
2887,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
2887,University General Hospital,CZE,Health
2887,Yale New Haven Health System,USA,Health
2895,Gebze Institute of Technology,TUR,Universities
2895,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
2895,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2898,Amity University,IND,Universities
2898,Aoyama Gakuin University,JPN,Universities
2898,Centro de Investigacion en Materiales Avanzados,MEX,Government
2898,National Oceanic and Atmospheric Administration,USA,Government
2898,Pondicherry University,IND,Universities
2898,Tokyo Metropolitan Komagome Hospital,JPN,Health
2904,Complexo Hospitalario Universitario a Coruna,ESP,Health
2904,Kochi University of Technology,JPN,Universities
2904,Nantong University,CHN,Universities
2907,Belarusian State University of Informatics and Radioelectronics,BLR,Universities
2907,Deutsche Elektronen-Synchrotron Desy,DEU,Government
2907,Kakatiya University,IND,Universities
2907,Laboratoire de Mecanique de Lille,FRA,Government
2907,Southwest University,CHN,Universities
2907,"Universidad Nacional de San Martin, Argentina",ARG,Universities
2907,Universidade dos Acores,PRT,Universities
2907,University of Moncton,CAN,Universities
2907,University of Northern British Columbia,CAN,Universities
2916,Charles Sturt University,AUS,Universities
2916,Kogakuin University,JPN,Universities
2916,Sahand University of Technology,IRN,Universities
2916,Tokyo Denki University,JPN,Universities
2920,Huaqiao University,CHN,Universities
2920,Universidade Estadual de Londrina,BRA,Universities
2922,Bahauddin Zakariya University,PAK,Universities
2922,Chaoyang University of Technology,TWN,Universities
2922,Hebei Normal University,CHN,Universities
2922,James Madison University,USA,Universities
2922,Pontificia Universidad Javeriana,COL,Universities
2922,Renmin University of China,CHN,Universities
2922,Sardar Patel University,IND,Universities
2929,Universidad de Guanajuato,MEX,Universities
2929,"Universidad de los Andes, Venezuela",VEN,Universities
2929,Universite de Corse Pascal Paoli,FRA,Universities
2932,Brno University of Technology,CZE,Universities
2932,Edith Cowan University,AUS,Universities
2932,Hebei University,CHN,Universities
2932,Institut fur Transurane,DEU,Government
2932,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
2932,Nanjing Normal University,CHN,Universities
2932,NASA Goddard Space Flight Center,USA,Government
2932,National Institute of Mental Health and Neuro Sciences,IND,Universities
2940,Ataturk University,TUR,Universities
2940,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
2940,National Institute for Environmental Studies,JPN,Government
2940,National Institute of Technology Karnataka,IND,Universities
2940,St. Joseph's Health Care London,CAN,Health
2945,"California State University, Sacramento",USA,Universities
2945,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
2945,Rehabilitation Institute of Chicago ,USA,Health
2945,Shihezi University,CHN,Universities
2945,University Hospital Hradec Kralove,CZE,Health
2945,University of Dhaka,BGD,Universities
2951,Ecole Centrale de Nantes,FRA,Universities
2951,Fuzhou University,CHN,Universities
2951,Guangdong Pharmaceutical University,CHN,Universities
2951,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
2951,Instituto Politecnico de Leiria,PRT,Universities
2951,Oslo and Akershus University College,NOR,Universities
2951,"University of Malaysia, Sarawak",MYS,Universities
2958,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
2958,Ivan Franko National University of Lviv,UKR,Universities
2958,Koltsov Institute of Developmental Biology Russian Academy of Sciences,RUS,Government
2958,L. V. Prasad Eye Institute,IND,Health
2958,Montanuniversitat Leoben,AUT,Universities
2958,Petroleum University of Technology,IRN,Universities
2958,"Physicochimie des Electrolytes, Colloides et Sciences Analytiques",FRA,Government
2965,Japan Aerospace Exploration Agency,JPN,Government
2965,Universidad de las Palmas de Gran Canaria,ESP,Universities
2967,Auckland University of Technology,NZL,Universities
2967,Biology Centre of the ASCR,CZE,Government
2967,Comision de Investigaciones Cientificas,ARG,Government
2967,Kanazawa Institute of Technology,JPN,Universities
2967,Universite de Pau et des Pays de l'Adour,FRA,Universities
2972,Gadjah Mada University,IDN,Universities
2972,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
2972,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
2972,Istituto dei Sistemi Complessi,ITA,Government
2972,Research Institute for Solid State Physics and Optics Hungarian Academy of Sciences,HUN,Government
