Global Rank,Institution,Country,Sector
4971,University of Sri Jayewardenepura,LKA,Universities
4978,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
4978,Universidade de Fortaleza,BRA,Universities
4978,Laboratoire de Genie Electrique de Paris,FRA,Government
4981,"Indian Institute of Technology, Hyderabad",IND,Universities
4981,National Center for Theoretical Sciences,TWN,Universities
4981,Chongqing University of Arts and Sciences,CHN,Universities
4981,Towson University,USA,Universities
4985,Islamic Azad University of Kermanshah,IRN,Universities
4985,Koshigaya Hospital,JPN,Health
4985,Helmholtz Institut Mainz,DEU,Government
4988,Manhattan College,USA,Universities
4988,Guilin University of Electronic Technology,CHN,Universities
4988,Loyola Marymount University,USA,Universities
4988,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
4992,University of Oradea,ROU,Universities
4992,British University in Egypt,EGY,Universities
4992,Qiqihar University,CHN,Universities
4992,Shanghai University of Engineering Science,CHN,Universities
4992,Hanken School of Economics,FIN,Universities
4997,Pamukkale University,TUR,Universities
4997,Centro Medico Nacional Siglo XXI,MEX,Health
4997,"Islamic Azad University, Rasht",IRN,Universities
4997,Kenyatta University,KEN,Universities
4997,Saint Mary's University,CAN,Universities
5002,Tomsk State Pedagogical University,RUS,Universities
5002,A.T. Still University,USA,Universities
5004,Pontificia Universidade Catolica de Goias,BRA,Universities
5004,Hawassa University,ETH,Universities
5004,Universite de Carthage,TUN,Universities
5007,University of Nigeria,NGA,Universities
5007,Adiyaman University,TUR,Universities
5007,Pakistan Council of Scientific and Industrial Research,PAK,Government
5007,National Institute of Technology Jamshedpur,IND,Universities
5007,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
5012,University of Azad Jammu and Kashmir,PAK,Universities
5012,Universidad Pontificia Comillas,ESP,Universities
5014,Amity University,IND,Universities
5014,Indian Institute of Astrophysics,IND,Government
5016,Universidade Paulista,BRA,Universities
5016,Birjand University of Medical Sciences,IRN,Universities
5016,Hospital Universitario de Nuevo Leon,MEX,Health
5016,Winthrop-University Hospital,USA,Health
5016,Andalas University,IDN,Universities
5021,Tecnologico Nacional de Mexico *,MEX,Government
5021,Planetary Science Institute,USA,Non-Profit
5023,High Point University,USA,Universities
5023,Western Kentucky University,USA,Universities
5023,Tyumen Industrial University,RUS,Universities
5023,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
5023,Bu-Ali Sina University,IRN,Universities
5028,Alzahra University,IRN,Universities
5028,Toyo University,JPN,Universities
5028,"Toyota Technological Institute, Japan",JPN,Universities
5028,Assam University,IND,Universities
5028,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
5033,Arak University of Medical Sciences,IRN,Universities
5033,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
5033,Jazan University,SAU,Universities
5036,Babasaheb Bhimrao Ambedkar University,IND,Universities
5036,Raman Research Institute,IND,Government
5038,Grand Accelerateur National d'Ions Lourds,FRA,Government
5038,Cumhuriyet University *,TUR,Universities
5038,Princeton Plasma Physics Laboratory,USA,Government
5041,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
5041,Padjadjaran University,IDN,Universities
5043,"Islamic Azad University, Qaemshahr",IRN,Universities
5043,Facultad Latinoamericana de Ciencias Sociales *,MUL,Universities
5045,Universite Cheikh Anta Diop de Dakar,SEN,Universities
5045,Shahid Chamran University,IRN,Universities
5047,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
5047,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
5049,Hiroshima Institute of Technology,JPN,Universities
5049,Shahrekord University,IRN,Universities
5051,Hospital General Universitario Jose Maria Morales Meseguer,ESP,Health
5051,Karunya University,IND,Universities
5053,Bialystok University of Technology,POL,Universities
5053,James Madison University,USA,Universities
5053,Hong Kong Institute of Education,HKG,Universities
5053,Shenyang University of Chemical Technology,CHN,Universities
5053,"Indian Institute of Technology, Patna",IND,Universities
5053,Swedish Defence Research Agency,SWE,Government
5053,Plekhanov Russian University of Economics,RUS,Universities
5060,"Islamic Azad University, Shahrekord Branch",IRN,Universities
5060,Kafr El-Sheikh University,EGY,Universities
5060,Universite de Monastir,TUN,Universities
5060,KL University,IND,Universities
5060,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
5060,Indiana State University,USA,Universities
5066,University of Taipei,TWN,Universities
5066,Morgan State University,USA,Universities
5066,Korea Institute of Geoscience and Mineral Resources,KOR,Government
5066,Banasthali University,IND,Universities
5070,University of West London,GBR,Universities
5070,Chang Jung Christian University,TWN,Universities
5070,Bucknell University,USA,Universities
5073,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
5073,El Colegio de la Frontera Sur,MEX,Government
5075,Siberian State Medical University,RUS,Universities
5075,Instituto Tecnologico Metropolitano,COL,Universities
5075,Universidad San Francisco de Quito,ECU,Universities
5075,"University of Alaska, Anchorage",USA,Universities
5079,Tenaga National University,MYS,Universities
5079,Hunan University of Technology,CHN,Universities
5081,Zabol University of Medical Sciences,IRN,Universities
5081,Guangxi University for Nationalities,CHN,Universities
5081,Middle Tennessee State University,USA,Universities
5084,Laboratoire des Signaux et Systemes,FRA,Government
5084,Universidad Juarez Autonoma de Tabasco,MEX,Universities
5086,Ministry of Health,MYS,Health
5086,Istituto di Ricerca per la Protezione Idrogeologica,ITA,Government
5088,Ludong University,CHN,Universities
5089,Mimar Sinan Guzel Sanatlar Universitesi,TUR,Universities
5090,Universidad Militar Nueva Granada,COL,Universities
5090,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
5090,University of Kalyani,IND,Universities
5093,Universidad del Cauca *,COL,Universities
5093,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
5093,Guangxi Teacher Education University,CHN,Universities
5093,National Institute of Technology Karnataka,IND,Universities
5097,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
5097,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
5099,Inner Mongolia University for Nationalities,CHN,Universities
5099,"University of Engineering and Technology, Lahore",PAK,Universities
5099,"De la Prehistoire a l'Actuel: Culture, Environnement et Anthropologie",FRA,Government
5099,University of Notre Dame Australia,AUS,Universities
5103,Prince Sultan University,SAU,Universities
5103,Bowdoin College,USA,Universities
5105,Trakia University,BGR,Universities
5106,National University of Malaysia Medical Center,MYS,Health
5107,University of Mohaghegh Ardabili,IRN,Universities
5107,Mizoram University,IND,Universities
5107,Istituto di Fisica Applicata Nello Carrara,ITA,Government
5110,Milwaukee VA Medical Center,USA,Health
5110,National Hospital Organization Kyushu Medical Center,JPN,Health
5110,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
5110,Kennesaw State University,USA,Universities
5114,University of Technology Baghdad,IRQ,Universities
5114,University of Jammu,IND,Universities
5114,Liaoning Normal University,CHN,Universities
5117,Wuhan Textile University,CHN,Companies
5118,"University of North Carolina, Wilmington",USA,Universities
5119,Bedford Institute of Oceanography,CAN,Government
5119,University of the Philippines Diliman,PHL,Universities
5119,"California State Polytechnic University, Pomona",USA,Universities
5122,Lebanese American University,LBN,Universities
5123,Rafsanjan University of Medical Sciences,IRN,Universities
5124,Universite Lumiere Lyon 2,FRA,Universities
5125,Centro Cientifico Tecnologico Mendoza,ARG,Government
5125,Don State Technical University,RUS,Universities
5125,Damanhour University,EGY,Universities
5128,National Chin-Yi University of Technology,TWN,Universities
5128,Second Affiliated Hospital of Lanzhou University,CHN,Health
5130,Hospital General Dr. Manuel Gea Gonzalez,MEX,Health
5131,Ochsner Clinical School,USA,Universities
5131,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
5131,Universidad Nacional de Rio Negro,ARG,Universities
5131,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
5131,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
5131,ITER Organization,FRA,Non-Profit
5137,Swedish Institute of Space Physics,SWE,Government
5137,St. Georges University,GRD,Universities
5137,Piri Reis University,TUR,Universities
5140,University of Quebec at Trois-Rivieres,CAN,Universities
5140,Silla University,KOR,Universities
5140,Universidade Cruzeiro do Sul,BRA,Universities
5143,Central Glass and Ceramic Research Institute,IND,Government
5143,Indonesia University of Education,IDN,Universities
5143,Prefectural University of Hiroshima,JPN,Universities
5146,University of Peshawar,PAK,Universities
5146,Changshu Institute of Technology,CHN,Universities
5146,Medical Biology Research Center,IRN,Health
5149,Senckenberg Forschungsinstitut und Naturmuseum,DEU,Government
5149,University of the Philippines Manila,PHL,Universities
5149,Poznan University of Economics,POL,Universities
5149,Hosei University,JPN,Universities
5153,Kogakuin University,JPN,Universities
5153,Universidad de las Fuerzas Armadas,ECU,Universities
5153,Inonu University,TUR,Universities
5153,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
5157,National University of Tainan,TWN,Universities
5157,China Food and Drug Administration,CHN,Government
5159,Universitatsklinikum Magdeburg,DEU,Health
5159,Semnan University,IRN,Universities
5159,Allahabad University,IND,Universities
5159,Changchun University of Science and Technology,CHN,Universities
5163,Chaudhary Charan Singh University,IND,Universities
5163,University of Nicosia,CYP,Universities
5163,Shangqiu Normal University,CHN,Universities
5163,Universite d'Antananarivo,MDG,Universities
5167,Aerospace Corp,USA,Companies
5167,The Petroleum Institute,ARE,Universities
5167,Universitatsklinikum Graz,AUT,Health
5167,Aerospace Research Institute of Materials & Processing Technology,CHN,Government
5171,Universidad Francisco de Vitoria *,ESP,Universities
5172,Comision Nacional de Energia Atomica Argentina *,ARG,Government
5172,Transilvania University of Brasov,ROU,Universities
5174,Bozok University *,TUR,Universities
5174,Hospital Clinico Universitario de Valladolid,ESP,Health
5174,West University of Timisoara,ROU,Universities
5177,United States Fish and Wildlife Service,USA,Government
5177,Universite de Douala,CMR,Universities
5179,Kunsan National University,KOR,Universities
5179,Institut Elie Cartan de Nancy,FRA,Government
5181,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
5181,MGH Institute of Health Professions,USA,Health
5181,Shahid Bahonar University of Kerman,IRN,Universities
5184,Universidad del Zulia,VEN,Universities
5184,The College of New Jersey,USA,Universities
5186,Adnan Menderes University,TUR,Universities
5186,National University of Computer and Emerging Sciences,PAK,Universities
5186,Texas Southern University,USA,Universities
5186,"University of Wisconsin, LaCrosse",USA,Universities
5186,Universidad Autonoma de Baja California,MEX,Universities
5191,Trakya University,TUR,Universities
5191,Sultan Idris University of Education,MYS,Universities
5193,Obuda University,HUN,Universities
5194,"California State University, San Marcos",USA,Universities
5194,Devi Ahilya University,IND,Universities
5194,Utah Valley University,USA,Universities
5194,Universidade Federal de Itajuba,BRA,Universities
5194,Chongqing Technology and Business University,CHN,Universities
5199,Universidade do Sagrado Coracao,BRA,Universities
5199,Istituto Nazionale di Ricerca Metrologica,ITA,Government
5199,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
5202,Korea Aerospace University,KOR,Universities
5202,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
5204,Appalachian State University,USA,Universities
5204,Kenyon College,USA,Universities
5206,Istanbul Aydin University,TUR,Universities
5207,Hebei University of Science and Technology,CHN,Universities
5207,Brookings Institution,USA,Non-Profit
5207,Clalit Health Services,ISR,Health
5210,Universite de Bejaia,DZA,Universities
5210,National University of Science and Technology MISIS,RUS,Universities
5210,Lamar University,USA,Universities
5213,The Institute of Statistical Mathematics,JPN,Government
5213,University of Mumbai,IND,Universities
5215,"Texas A&M University, Kingsville",USA,Universities
5215,National Kaohsiung First University of Science and Technology,TWN,Universities
5215,University of Banja Luka,BIH,Universities
5215,Hospital Universitario Rio Hortega,ESP,Health
5215,Illinois State University,USA,Universities
5220,"University of the West Indies, St. Augustine Campus",TTO,Universities
5220,Dalian Nationalities University,CHN,Universities
5222,Koszalin University of Technology,POL,Universities
5223,Norwegian Geotechnical Institute,NOR,Government
5224,Institute of Physics Bhubaneswar,IND,Government
5224,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
5224,Guangzhou University,CHN,Universities
5227,Hasanuddin University,IDN,Universities
5227,Instituto Nacional de Investigaciones Nucleares,MEX,Government
5229,Kahramanmaras Sutcu Imam University,TUR,Universities
5229,Dr. Babasaheb Ambedkar Marathwada University,IND,Universities
5229,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
5232,National Hospital Organization Tokyo Medical Center,JPN,Health
5232,PLA University of Science and Technology,CHN,Universities
5234,Al-Zaytoonah Private University of Jordan,JOR,Universities
5234,BRAC University,BGD,Universities
5236,National Institute for Fusion Science,JPN,Government
5236,National Academy of Sciences of Belarus *,BLR,Government
5238,University of Maiduguri,NGA,Universities
5239,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
5239,University of Namibia,NAM,Universities
5239,Laboratorio Nacional de Computacao Cientifica,BRA,Government
5242,Recep Tayyip Erdogan University,TUR,Universities
5242,Humboldt State University,USA,Universities
5244,Port Said University,EGY,Universities
5245,Jimei University,CHN,Universities
5245,Istanbul Bilgi University,TUR,Universities
5245,China Aerospace Science and Technology Corp *,CHN,Government
5248,Atomic Weapons Establishment,GBR,Companies
5249,Universidade Positivo,BRA,Universities
5249,S.N. Bose National Centre for Basic Sciences ,IND,Government
5251,Hospital Infantil Universitario Nino Jesus,ESP,Health
5251,Hemwati Nandan Bahuguna Garhwal University,IND,Universities
5251,Nuclear Physics Institute of the ASCR,CZE,Government
5251,Obafemi Awolowo University,NGA,Universities
5255,Otto-Friedrich-Universitat Bamberg,DEU,Universities
5255,Urmia University of Technology,IRN,Universities
5257,Qassim University,SAU,Universities
5258,Universidad de Los Lagos,CHL,Universities
5258,Ahmadu Bello University *,NGA,Universities
5260,London South Bank University,GBR,Universities
5260,Tokyo Gakugei University,JPN,Universities
5262,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
5262,"Soochow University, Taipei",TWN,Universities
5264,College of Charleston,USA,Universities
5265,Seattle University,USA,Universities
5265,Universidad Autonoma de Zacatecas,MEX,Universities
5265,Korea Institute of Ocean Science & Technology,KOR,Government
5268,Southwest Forestry University,CHN,Universities
5268,Universidad Tecnica Particular de Loja,ECU,Universities
5268,Shanxi Normal University,CHN,Universities
5268,Asian Institute of Technology,THA,Universities
5272,Physical Research Laboratory,IND,Government
5272,South African Institute for Aquatic Biodiversity,ZAF,Government
5272,"Washington State University, Vancouver",USA,Universities
5272,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
5272,Eastern Mediterranean University,CYP,Universities
5272,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
5278,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
5278,University of Chittagong,BGD,Universities
5278,German Jordanian University,JOR,Universities
5281,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
5281,Jan Dlugosz University,POL,Universities
5281,"Presidency College, Chennai",IND,Universities
5284,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
5284,Universite de Tunis,TUN,Universities
5284,Universidade do Sul de Santa Catarina,BRA,Universities
5287,Centre de Recherche sur la Paleobiodiversite et les Paleoenvironnements,FRA,Government
5287,Higher Colleges of Technology,ARE,Universities
5287,Utsunomiya University,JPN,Universities
5287,"Queen Margaret University, Edinburgh",GBR,Universities
5287,Mugla University,TUR,Universities
5292,University of Sharjah,ARE,Universities
5293,Universite Rennes 2,FRA,Universities
5294,Escuela Superior Politecnica del Litoral,ECU,Universities
5294,Gujarat University,IND,Universities
5294,SMIC Semiconductor Manufacturing International Corp *,CHN,Companies
5294,Visvesvaraya National Institute of Technology,IND,Universities
5298,Zhoukou Normal University,CHN,Universities
5298,Motilal Nehru National Institute of Technology,IND,Universities
5298,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
5301,University of Bielsko-Biala,POL,Universities
5301,Chinese Academy of Geological Sciences *,CHN,Government
5301,Universidade Federal de Alfenas,BRA,Universities
5301,Universidad EAFIT,COL,Universities
5301,Petroleum University of Technology,IRN,Universities
5301,Technological Educational Institute of Athens,GRC,Universities
5301,Afyon Kocatepe University *,TUR,Universities
5308,National Aerospace Laboratories,IND,Government
5309,"Texas A&M University, Corpus Christi",USA,Universities
5309,Tennessee State University,USA,Universities
5309,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
5309,University of Kerala,IND,Universities
5313,Bangladesh University of Engineering and Technology,BGD,Universities
5313,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
5313,Ankara Ataturk Training and Research Hospital,TUR,Health
5313,University of Ilorin,NGA,Universities
5313,Fraunhofer Institut fur Produktionstechnologie,DEU,Government
5313,Central Taiwan University of Science and Technology,TWN,Universities
5319,"Cold and Arid Regions Environmental and Engineering Research Institute, Chinese Academy of Sciences",CHN,Government
5319,"Universidad de Las Americas, Ecuador",ECU,Universities
5321,Histoire Naturelle de l'Homme Prehistorique,FRA,Government
5321,Lampung University,IDN,Universities
5323,Dalian Maritime University,CHN,Universities
5323,School of Oriental and African Studies,GBR,Universities
5325,Da-Yeh University,TWN,Universities
5326,Hamilton College,USA,Universities
5326,University of Peloponnese,GRC,Universities
5326,Universidad del Quindio *,COL,Universities
5326,Montreal School of Higher Commercial Studies,CAN,Universities
5330,Bahria University,PAK,Universities
5330,Universidad de Magallanes,CHL,Universities
5332,Nanyang Normal University,CHN,Universities
5332,Laboratoire Central des Ponts et Chaussees *,FRA,Government
5334,Ankara Numune Educational and Research Hospital,TUR,Health
5334,Yarmouk University,JOR,Universities
5334,Pedagogical University of Cracow,POL,Universities
5334,"Islamic Azad University, Sanandaj",IRN,Universities
5334,Universite Saad Dahlab de Blida,DZA,Universities
5339,Australian Research Council Centre of Excellence for Core to Crust Fluid Systems,AUS,Government
5340,Huaihai Institute of Technology,CHN,Universities
5340,Universitas Riau,IDN,Universities
5342,University of Calabar,NGA,Universities
5342,Mahasarakham University,THA,Universities
5342,National Applied Research Laboratories,TWN,Non-Profit
5345,Chinese Culture University,TWN,Universities
5345,Luoyang Normal University,CHN,Universities
5345,Hospital Galdakao Usansolo,ESP,Health
5348,Zhejiang University City College,CHN,Universities
5348,North-Eastern Hill University,IND,Universities
5348,Vikram Sarabhai Space Centre,IND,Government
5348,Northern University of Malaysia,MYS,Universities
5348,Eastern Kentucky University,USA,Universities
5348,Pavlov Institute of Physiology Russian Academy of Sciences,RUS,Government
5354,Hunan University of Traditional Chinese Medicine,CHN,Universities
5354,Saurashtra University,IND,Universities
5356,Shanghai University of Electric Power,CHN,Universities
5356,Institute of System Dynamics and Control Theory Russian Academy of Sciences,RUS,Government
5358,Dow University of Health Sciences,PAK,Universities
5358,University of San Francisco,USA,Universities
5358,Centre Hospitalier Ibn Sina Rabat,MAR,Health
5358,Islamic Azad University of Arak,IRN,Universities
5362,Naval Medical Center San Diego ,USA,Health
5363,Chongqing Normal University,CHN,Universities
5363,King Mongkut's Institute of Technology North Bangkok,THA,Universities
5365,Mahawithayalai Rangsit,THA,Universities
5365,Saratov State University,RUS,Universities
5365,University of Ostrava,CZE,Universities
5368,University of Winchester,GBR,Universities
5369,Manonmaniam Sundaranar University,IND,Universities
5369,Universidad Tecnica de Ambato,ECU,Universities
5371,Azarbaijan University of Tarbiat Moallem,IRN,Universities
5371,Centre de Recherche en Automatique de Nancy,FRA,Government
5373,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
5374,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
5374,Institute of Plasma Physics of the ASCR,CZE,Government
5374,"Centro Hospitalar de Vila Nova de Gaia, Espinho",PRT,Health
5374,Calvin College,USA,Universities
5378,Istituto di Ricerche sulla Combustione,ITA,Government
5378,Ming Chuan University,TWN,Universities
5380,Chengdu University,CHN,Universities
5381,Sahand University of Technology,IRN,Universities
5381,Loyola University Maryland,USA,Universities
5381,Guangdong Ocean University,CHN,Universities
5384,Ionian University,GRC,Universities
5385,Space Research Institute Russian Academy of Sciences,RUS,Government
5386,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
5386,Nara Women's University,JPN,Universities
5388,National Yunlin University of Science and Technology,TWN,Universities
5388,Kun Shan University,TWN,Universities
5390,Siberian Federal University,RUS,Universities
5390,Mulawarman University,IDN,Universities
5392,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
5393,Universidade do Vale do Paraiba,BRA,Universities
5394,Chongqing University of Technology,CHN,Universities
5394,LNM Institute of Information Technology,IND,Universities
5394,"Kaiser Permanente Medical Center, Los Angeles",USA,Health
5397,Vassar College,USA,Universities
5397,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
5397,University of Kashmir,IND,Universities
5400,Anhui Polytechnic University,CHN,Universities
5400,Universidad Nacional del Nordeste *,ARG,Universities
5402,Changsha University of Science and Technology,CHN,Universities
5402,Kurukshetra University,IND,Universities
5402,Dalian Polytechnic University,CHN,Universities
5402,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
5402,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
5407,Yunnan Astronomical Observatory,CHN,Government
5407,Colgate University,USA,Universities
5407,Academy of Medical Sciences of Ukraine,UKR,Health
5410,Southwest State University,RUS,Universities
5410,Minzu University of China,CHN,Universities
5410,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
5410,Hormozgan University of Medical Sciences,IRN,Universities
5410,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
5415,West Chester University of Pennsylvania,USA,Universities
5416,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
5417,Ubon Ratchathani University,THA,Universities
5417,Hopital Militaire d'Instruction Mohammed V,MAR,Health
5419,South Asian University,IND,Universities
5419,"JFE Holdings, Inc *",MUL,Companies
5421,Toho University Ohashi Medical Center,JPN,Health
5421,Global Change Research Institute of the ASCR,CZE,Government
5421,Universidad Catolica de la Santisima Concepcion,CHL,Universities
5421,Colby College,USA,Universities
5425,Australian Museum,AUS,Non-Profit
5425,Philadelphia College of Osteopathic Medicine,USA,Universities
5427,Instituto Militar de Engenharia,BRA,Government
5428,University of Abertay Dundee,GBR,Universities
5428,Karnatak University,IND,Universities
5428,Nanchang Hangkong University,CHN,Universities
5431,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
5431,Yasuj University of Medical Sciences,IRN,Universities
5431,Huanggang Normal University,CHN,Universities
5434,Korea Maritime University,KOR,Universities
5435,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
5436,Huangshan University,CHN,Universities
5436,Universidade Federal do Oeste do Para,BRA,Universities
5438,Southern Federal University,RUS,Universities
5439,KIIT University,IND,Universities
5439,Shanxi Agricultural University,CHN,Universities
5441,Delhi Technological University,IND,Universities
5441,Escola Superior d'Administracio i Direccio d'Empreses,ESP,Universities
5441,Institute of Mathematical Sciences,IND,Government
5444,Osaka City General Hospital,JPN,Health
5445,University for Development Studies,GHA,Universities
5445,Hogeschool van Arnhem en Nijmegen,NLD,Universities
5447,Universidad Nacional de Asuncion,PRY,Universities
5447,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
5449,Dibrugarh University,IND,Universities
5450,Siksha O Anusandhan University,IND,Universities
5450,Saint Joseph's University,USA,Universities
5452,Instituto de Pesquisas Jardim Botanico do Rio de Janeiro,BRA,Government
5452,Sao Leopoldo Mandic Faculdade de Odontologia,BRA,Universities
5452,Raja Ramanna Centre for Advanced Technology,IND,Government
5455,National Metal and Materials Technology Center,THA,Government
5455,Canterbury Christ Church University,GBR,Universities
5457,Butler University,USA,Universities
5457,China National Offshore Oil Corp *,CHN,Companies
5459,Jiangxi University of Science and Technology,CHN,Universities
5459,University of Plovdiv Paisii Hilendarski,BGR,Universities
5459,Ministry of Environmental Protection,CHN,Government
5462,Jinggangshan University,CHN,Government
5462,University of Hradec Kralove,CZE,Universities
5464,Institute of Physics of Materials of the ASCR,CZE,Government
5464,South Australian Research and Development Institute,AUS,Government
5464,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
5467,University of Medicine and Pharmacy Victor Babes,ROU,Universities
5468,Universidad Nacional de Misiones,ARG,Universities
5468,"Islamic Azad University, Sari Branch",IRN,Universities
5468,"Universidad Simon Bolivar, Caracas",VEN,Universities
5471,Comision de Investigaciones Cientificas *,ARG,Government
5471,Foshan University,CHN,Universities
5473,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
5474,Tokyo City University,JPN,Universities
5474,Australian Defence Force Academy,AUS,Universities
5476,University of Northern Iowa,USA,Universities
5477,Netaji Subhas Institute of Technology,IND,Government
5477,China Meteorological Administration,CHN,Government
5479,Aoyama Gakuin University,JPN,Universities
5480,"California State University, Sacramento",USA,Universities
5480,Instituto Tecnologico de Tijuana,MEX,Universities
5480,Yazd University,IRN,Universities
5480,Ningbo University of Technology,CHN,Universities
5480,Southern Illinois University Edwardsville,USA,Universities
5480,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
5480,Universidad Internacional de La Rioja,ESP,Universities
5487,Xuchang University,CHN,Universities
5487,University of Gloucestershire,GBR,Universities
5487,Gheorghe Asachi Technical University of Iasi,ROU,Universities
5490,Pigorov Russian National Research Medical University,RUS,Universities
5490,"JFE Holdings, Inc, Japan",JPN,Companies
5490,Near East University,CYP,Universities
5493,Eastern Michigan University,USA,Universities
5493,Himachal Pradesh University,IND,Universities
5493,York St. John University,GBR,Universities
5496,Universidad Nacional del Comahue *,ARG,Universities
5496,Sabzevar University of Medical Sciences,IRN,Universities
5496,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
5499,Holon Institute of Technology,ISR,Universities
5499,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
5499,Dalian Ocean University,CHN,Universities
5502,Hakim Sabzevari University,IRN,Universities
5502,Hellenic Open University,GRC,Universities
5502,Ryukoku University,JPN,Universities
5505,National Institute of Technology Warangal,IND,Universities
5505,Gansu Agricultural University,CHN,Universities
5505,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
5505,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
5509,Bradley University,USA,Universities
5509,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
5511,National University of Mongolia,MNG,Universities
5512,University of Technology and Life Sciences,POL,Universities
5512,Dongguan University of Technology,CHN,Universities
5512,Necmettin Erbakan University,TUR,Universities
5512,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
5516,Korea Aerospace Research Institute,KOR,Government
5517,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
5517,Karpagam University,IND,Universities
5517,Universitas Negeri Yogyakarta,IDN,Universities
5520,Yuksek Ihtisas Hospital,TUR,Health
5521,Covenant University,NGA,Universities
5521,University of Cape Coast,GHA,Universities
5523,Pepperdine University,USA,Universities
5523,Roehampton University,GBR,Universities
5525,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
5526,Changchun University of Traditional Chinese Medicine,CHN,Universities
5526,Central Institute of Fisheries Education,IND,Government
5526,Ibaraki University,JPN,Universities
5529,"National Institute of Technology, Tiruchirappalli",IND,Universities
5530,Instituto de Botanica de Sao Paulo,BRA,Government
5530,"Islamic Azad University, South Tehran branch",IRN,Universities
5530,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
5530,Peoples'Friendship University of Russia,RUS,Universities
5530,National University of Kaohsiung,TWN,Universities
5530,Southwest University for Nationalities,CHN,Universities
5536,Shanghai University of Medicine and Health Sciences,CHN,Universities
5537,South Valley University,EGY,Universities
5538,Athabasca University,CAN,Universities
5538,Jiangsu Electric Power Company,CHN,Companies
5538,University of Northern British Columbia,CAN,Universities
5541,University of Mauritius,MUS,Universities
