Global Rank,Institution,Country,Sector
634,Nathan S. Kline Institute for Psychiatric Research,USA,Health
634,Hospital for Tropical Diseases *,VNM,Health
636,Netherlands Institute of Ecology,NLD,Government
636,Max Planck Institut fur Extraterrestrische Physik,DEU,Government
638,The Hong Kong University of Science and Technology,HKG,Universities
639,Academy of Scientific Research and Technology,EGY,Government
640,National Eye Institute,USA,Health
641,Max Planck Institut fur Molekulare Genetik,DEU,Government
642,Politecnico di Torino *,ITA,Universities
643,Queensland Institute of Medical Research,AUS,Health
643,Manchester Academic Health Science Centre,GBR,Health
645,Pennington Biomedical Research Center,USA,Health
646,Garvan Institute of Medical Research,AUS,Health
647,Swedish University of Agricultural Sciences,SWE,Universities
648,Institut Jean-Pierre Bourgin,FRA,Government
649,University of Rochester Medical Center,USA,Health
649,Universitat Ulm *,DEU,Universities
651,Max Planck Institut fur Herz und Lungenforschung,DEU,Government
652,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
653,Instituto de Agricultura Sostenible ,ESP,Government
654,Keio University *,JPN,Universities
655,European Commission - Joint Research Centre,MUL,Government
656,Max Planck Institut fur Astrophysik,DEU,Government
657,University of Ulsan *,KOR,Universities
658,"China Medical University, Taichung *",TWN,Universities
659,Max Planck Institut fur Entwicklungsbiologie,DEU,Government
660,Wake Forest University Baptist Medical Center,USA,Health
661,Fundacao Champalimaud,PRT,Non-Profit
662,Universitatsklinikum Hamburg Eppendorf,DEU,Health
662,Osservatorio Di Roma,ITA,Government
664,Partners HealthCare System,USA,Health
665,Kenya Medical Research Institute,KEN,Health
666,"University of Texas, Dallas",USA,Universities
666,Universita degli Studi di Perugia,ITA,Universities
666,Netherlands Environmental Assessment Agency,NLD,Government
666,Instituto de Biologia Molecular y Celular del Cancer de Salamanca,ESP,Government
670,China University of Mining and Technology,CHN,Universities
671,Institut d'Astrophysique de Paris,FRA,Government
671,Athinoula A. Martinos Center for Biomedical Imaging,USA,Health
671,Yonsei University Health System,KOR,Health
674,University of Colorado Cancer Center,USA,Health
674,European Commission *,BEL,Government
676,Genome Institute of Singapore,SGP,Government
677,"Hoffmann-La Roche, Ltd., United States",USA,Companies
678,Aarhus University Hospital,DNK,Health
679,Swiss Tropical and Public Health Institute,CHE,Government
680,East China University of Science and Technology,CHN,Universities
680,Max Planck Institut fur Psycholinguistik,NLD,Government
680,Stellenbosch University,ZAF,Universities
683,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
684,Instituto de Salud Global de Barcelona,ESP,Health
685,Carnegie Institution for Science *,USA,Non-Profit
686,International Institute for Applied Systems Analysis,AUT,Government
687,"Gilead Sciences, Inc.",USA,Companies
688,National Institute of Advanced Industrial Science & Technology,JPN,Government
688,NASA Goddard Space Flight Center,USA,Government
690,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
691,George Institute for International Health,AUS,Health
692,Universita degli Studi di Trento,ITA,Universities
693,University of Wisconsin Health,USA,Health
694,Institut de Biologia Evolutiva,ESP,Government
695,Genentech Inc.,USA,Companies
695,University of Texas Health Science Center at San Antonio ,USA,Universities
697,Max Planck Institut fur Biogeochemie,DEU,Government
698,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
699,"National Institute of Biological Sciences, Beijing",CHN,Government
699,Universite de Lille *,FRA,Universities
701,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
702,UNICEF USA,USA,Non-Profit
703,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
704,Osterreichische Akademie der Wissenschaften *,AUT,Government
704,Universite de Toulouse,FRA,Government
706,University of South Australia,AUS,Universities
707,Universidad Nacional de Colombia *,COL,Universities
708,Canadian Institute for Advance Research,CAN,Government
708,Zhengzhou University *,CHN,Universities
710,Center for Disease Control and Prevention China,CHN,Health
711,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
712,Thomas Jefferson University *,USA,Universities
712,National Institute of Standards and Technology *,USA,Government
714,Universita degli Studi di Bari,ITA,Universities
715,Institut Mediterrani d'Estudis Avancats,ESP,Government
716,Universita Cattolica del Sacro Cuore,ITA,Universities
716,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
718,Universitat Jaume I *,ESP,Universities
718,University of Utah Health Care,USA,Health
718,U.S. Army,USA,Government
721,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
722,Istituto Italiano di Tecnologia,ITA,Non-Profit
723,"Kaiser Permanente, Oakland *",USA,Health
724,Cedars-Sinai Medical Center ,USA,Health
725,University College Cork *,IRL,Universities
726,Instituto Pirenaico de Ecologia ,ESP,Government
727,IBM United States,USA,Companies
728,The EARLY Program Mind Research Network,USA,Non-Profit
729,Station Biologique de Roscoff,FRA,Government
730,National Yang-Ming University,TWN,Universities
730,Cairo University,EGY,Universities
732,Beijing National Laboratory for Molecular Sciences,CHN,Government
733,University of Tasmania,AUS,Universities
734,Stowers Institute for Medical Research,USA,Health
735,National Center for Atmospheric Research,USA,Government
735,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
737,University of Houston,USA,Universities
737,Chang Gung University,TWN,Universities
739,Max Planck Institut fur Astronomie,DEU,Government
740,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
741,City of Hope,USA,Health
741,San Francisco VA Medical Center,USA,Health
743,The University of Reading,GBR,Universities
743,Universidade do Minho,PRT,Universities
745,James Cook University *,AUS,Universities
745,Estacion Biologica de Donana,ESP,Government
745,Institut Micalis,FRA,Government
745,Harvard Pilgrim Health Care,USA,Health
749,Medical Research Council,GMB,Government
749,University of Warsaw,POL,Universities
751,Imperial College Healthcare NHS Trust,GBR,Health
752,Justus-Liebig-Universitat Giessen *,DEU,Universities
753,Centre de Recherche des Cordeliers,FRA,Government
754,"Washington State University, Pullman",USA,Universities
755,Ben-Gurion University of the Negev,ISR,Universities
755,Plymouth Marine Laboratory,GBR,Government
757,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
758,Max Planck Institut fur Chemie,DEU,Government
759,Rothamsted Research,GBR,Government
760,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
761,Universitat Regensburg *,DEU,Universities
761,Universitat Stuttgart *,DEU,Universities
763,Universitat Konstanz,DEU,Universities
764,National Institute of Health Clinical Center,USA,Health
764,Royal Melbourne Institute of Technology *,AUS,Universities
764,University College London Hospital NHS Trust,GBR,Health
767,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
767,Norwegian Institute for Air Research,NOR,Government
767,Nanjing University of Aeronautics and Astronautics,CHN,Universities
770,Universidade Federal do Parana,BRA,Universities
770,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
772,"Northeastern University, China",CHN,Universities
772,Universite de Lyon,FRA,Government
774,Xidian University,CHN,Universities
774,National University of Defense Technology,CHN,Universities
776,Laboratoire d'Oceanographie de Villefranche,FRA,Government
777,Universita degli Studi di Salerno,ITA,Universities
777,University of Texas Medical Branch ,USA,Universities
779,Drexel University,USA,Universities
780,National Institute for Subatatomic Physics,NLD,Government
781,Cardiovascular Research Foundation,USA,Health
782,OHSU Knight Cancer Institute,USA,Health
782,Max Planck Institut fur Biophysikalische Chemie,DEU,Government
782,Junta de Comunidades de Castilla-La Mancha Toledo *,ESP,Government
782,Catholic University of Korea *,KOR,Universities
782,Deutsche Elektronen-Synchrotron Desy,DEU,Government
787,Samsung Medical Center Seoul,KOR,Health
787,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
787,Max Planck Institut fur Physik,DEU,Government
790,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
790,Medical College of Wisconsin,USA,Universities
792,Technische Universitat Darmstadt,DEU,Universities
793,Lawrence Livermore National Laboratory *,USA,Government
794,Universidad de Navarra *,ESP,Universities
794,University of Florida Health Science Center,USA,Health
796,Netherlands Cancer Institute - Antoni van Leeuwenhoek Hospital,NLD,Health
797,Joint BioEnergy Institute,USA,Government
798,McGill University Health Centre,CAN,Health
798,Marine Biological Laboratory,USA,Non-Profit
798,Southern Medical University *,CHN,Universities
801,West China Hospital,CHN,Health
802,University of KwaZulu-Natal *,ZAF,Universities
803,NASA Goddard Institute for Space Studies,USA,Government
804,Universidade Federal de Santa Catarina,BRA,Universities
805,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
805,National Institute of Neurological Disorders and Stroke,USA,Health
805,St. Michael's Hospital Toronto,CAN,Health
808,H. Lee Moffitt Cancer Center and Research Institute,USA,Health
809,Nanjing Agricultural University,CHN,Universities
810,Institute of Molecular and Cell Biology,SGP,Government
810,Institut de Biologie de l'Ecole Normale Superieure,FRA,Government
812,University of Victoria,CAN,Universities
813,The Royal Marsden NHS Foundation Trust,GBR,Health
814,AstraZeneca *,MUL,Companies
814,Leibniz Institut fur Tropospharenforschung,DEU,Government
814,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
814,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
818,Universidade de Santiago de Compostela *,ESP,Universities
819,University Hospital Southampton NHS Foundation Trust,GBR,Health
820,"Astrophysique, Instrumentation et Modelisation",FRA,Government
821,Universidade de Aveiro,PRT,Universities
822,Universite de Fribourg,CHE,Universities
823,Helsinki University Central Hospital,FIN,Health
824,Cancer Council Victoria,AUS,Health
825,Pacific Northwest National Laboratory,USA,Government
825,University of Cincinnati Medical Center,USA,Health
827,National Taiwan University Hospital,TWN,Health
828,Biogen Idec *,MUL,Companies
829,"Biogen Idec, USA",USA,Companies
829,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
831,Universitat Innsbruck,AUT,Universities
831,Institute for Space Sciences,ROU,Government
833,Jet Propulsion Laboratory,USA,Government
833,Universidade Nova de Lisboa,PRT,Universities
835,VA San Diego Healthcare System,USA,Health
836,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
836,University of Saskatchewan,CAN,Universities
838,Roswell Park Cancer Institute,USA,Health
838,U.S. Food and Drug Administration *,USA,Government
840,Statens Serum Institut,DNK,Health
841,"Novartis, Switzerland",CHE,Companies
842,European Centre for Disease Prevention and Control,SWE,Health
842,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
844,Pohang University of Science and Technology,KOR,Universities
844,Pfizer *,MUL,Companies
844,Osservatorio Di Bologna,ITA,Government
847,Fundacao Calouste Gulbenkian *,PRT,Government
848,Kyungpook National University *,KOR,Universities
849,Observatoire de Paris *,FRA,Government
850,Instituto Gulbenkian de Ciencia,PRT,Government
850,Universitat des Saarlandes *,DEU,Universities
852,Quaid-i-Azam University,PAK,Universities
853,Institut Pierre Simon Laplace,FRA,Government
853,Institut Curie *,FRA,Health
855,Northwest A and F University,CHN,Universities
856,Fourth Military Medical University *,CHN,Universities
857,Centre for Economic Policy Research,GBR,Non-Profit
857,Princess Margaret Cancer Centre,CAN,Health
859,3rd Military Medical University *,CHN,Universities
859,Centre Hospitalier Universitaire Vaudois ,CHE,Health
861,Institut Polytechnique de Grenoble *,FRA,Universities
