Global Rank,Institution,Country,Sector
3214,Cheongju University,KOR,Universities
3214,Shanghai Institute of Mental Health,CHN,Health
3214,University of Exeter,GBR,Universities
3214,National Institute for Medical Research,TZA,Health
3214,Universite de Kinshasa,COD,Universities
3214,University of Illinois Hospital & Health Sciences System,USA,Health
3223,Periyar University,IND,Universities
3223,Universidad de Antofagasta,CHL,Universities
3225,Korea Institute of Geoscience and Mineral Resources,KOR,Government
3225,Wichita State University,USA,Universities
3225,Indian Council of Agricultural Research *,IND,Government
3225,Gdansk University of Technology,POL,Universities
3229,Centro Nacional de Investigaciones Metalurgicas,ESP,Government
3229,Hospital Universitari Sant Joan de Reus,ESP,Health
3229,European Space Research and Technology Centre,NLD,Government
3229,Heilongjiang University of Chinese Medicine,CHN,Universities
3229,Shenyang Agricultural University,CHN,Universities
3234,Universidad de Murcia *,ESP,Universities
3234,Hospital Universitario San Cecilio,ESP,Health
3234,Indian Agricultural Research Institute,IND,Government
3234,Liaoning University,CHN,Universities
3234,Estacion Experimental del Zaidin ,ESP,Government
3234,Tokushima Bunri University,JPN,Universities
3234,Hospital Clinico Universidad de Chile Jose Joaquin Aguirre,CHL,Health
3241,Universite Savoie Mont Blanc *,FRA,Universities
3241,Changwon National University,KOR,Universities
3241,Siriraj Hospital,THA,Health
3241,Universidad de las Palmas de Gran Canaria *,ESP,Universities
3245,Slovenian Academy of Sciences and Arts *,SVN,Government
3245,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
3247,North West Frontier Province University of Engineering and Technology,PAK,Universities
3247,Deutsches Primatenzentrum,DEU,Government
3247,Centre Hospitalier Universitaire Dijon,FRA,Health
3247,University of Belgrade,SRB,Universities
3251,Xinjiang University,CHN,Universities
3251,Middle East Technical University,TUR,Universities
3251,Santa Clara University,USA,Universities
3251,"Southern Illinois University, Carbondale *",USA,Universities
3251,Guangxi Teacher Education University,CHN,Universities
3251,Liaoning Shihua University,CHN,Universities
3251,"California State University, Fresno",USA,Universities
3258,"Soochow University, Taipei",TWN,Universities
3258,Beaumont Health System,USA,Health
3258,Pakistan Atomic Energy Commission *,PAK,Government
3258,Oberlin College,USA,Universities
3258,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
3263,Universidade Federal do Rio de Janeiro,BRA,Universities
3264,Democritus University Of Thrace,GRC,Universities
3264,The Kansai Electric Power Company,JPN,Companies
3264,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
3267,Hunan University of Technology,CHN,Universities
3267,Fujian Medical University *,CHN,Universities
3269,Bharati Vidyapeeth Deemed University,IND,Universities
3270,Changchun University of Science and Technology,CHN,Universities
3271,Shanghai Chest Hospital,CHN,Health
3271,Universitat Passau,DEU,Universities
3273,Prince of Songkla University,THA,Universities
3274,German Jordanian University,JOR,Universities
3274,Egerton University,KEN,Universities
3274,Universite Jean Moulin Lyon 3,FRA,Universities
3274,University of Central Lancashire,GBR,Universities
3274,"University of Colorado, Colorado Springs",USA,Universities
3279,Instituto Politecnico de Coimbra,PRT,Universities
3279,Pakistan Institute of Nuclear Science and Technology,PAK,Universities
3279,Central Electronics Engineering Research Institute,IND,Government
3279,"Qinghai Institute of Salt Lakes, Chinese Academy of Sciences",CHN,Government
3283,Kyoto Sangyo University,JPN,Universities
3284,University of Wyoming,USA,Universities
3284,University of the Pacific,USA,Universities
3284,Damascus University,SYR,Universities
3284,Defence Research and Development Organisation,IND,Government
3284,Universita degli Studi del Molise,ITA,Universities
3289,Toho University *,JPN,Universities
3289,Universita degli Studi di Udine,ITA,Universities
3289,Universite de Technologie de Troyes *,FRA,Universities
3289,National University of Tainan,TWN,Universities
3289,National Chiayi University,TWN,Universities
3289,Wroclaw University of Environmental and Life Sciences,POL,Universities
3289,Universite Polytechnique des Hauts-de-France *,FRA,Universities
3296,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
3296,Henan Institute of Science and Technology,CHN,Universities
3296,Robert Gordon University,GBR,Universities
3296,University of Warsaw,POL,Universities
3296,"King Abdulaziz Medical City, Riyadh",SAU,Health
3301,Hospital de Cabuenes,ESP,Health
3302,"Institute of Botany, Chinese Academy of Science",CHN,Government
3302,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
3302,Affiliated Provincial Hospital of Anhui Medical University,CHN,Health
3302,"University of Arkansas, Fayetteville",USA,Universities
3306,Maharishi Markandeshwar University,IOT,Universities
3306,Telethon Kids Institute,AUS,Health
3306,Universite de Ngaoundere,CMR,Universities
3309,Hospital General Universitario de Alicante,ESP,Health
3309,University of Nova Gorica,SVN,Universities
3311,NASA Langley Research Center,USA,Government
3311,University of Victoria,CAN,Universities
3311,National Research Institute of Fisheries Science,JPN,Government
3311,Heidelberger Institut fur Theoretische Studien,DEU,Non-Profit
3311,Shuang Ho Hospital,TWN,Health
3316,Tallinn University,EST,Universities
3317,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
3317,Najran University,SAU,Universities
3317,University of Richmond,USA,Universities
3317,Neuroscience Research Australia,AUS,Health
3321,"University of the Witwatersrand, Johannesburg",ZAF,Universities
3322,Umm Al-Qura University,SAU,Universities
3322,Laboratoire Leon Brillouin,FRA,Government
3322,Chiba University Hospital,JPN,Health
3322,The Nottingham Trent University,GBR,Universities
3326,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
3327,Universite de Toulon *,FRA,Universities
3327,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
3327,University of Hyogo,JPN,Universities
3327,West China Second University Hospital,CHN,Health
3327,Bradley University,USA,Universities
3327,Yangtze University,CHN,Universities
3333,Universitat de les Illes Balears *,ESP,Universities
3333,Blekinge Tekniska Hogskola,SWE,Universities
3335,National Botanical Research Institute,IND,Government
3335,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
3337,"Centro Internacional de Agricultura Tropical, Colombia",COL,Non-Profit
3337,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
3339,Xi'an University of Science and Technology,CHN,Universities
3339,Rikkyo University,JPN,Universities
3339,"Rolls-Royce plc, United Kingdom",GBR,Companies
3339,Institute of Information Theory and Automation of the ASCR,CZE,Government
3339,Sincrotrone Trieste,ITA,Companies
3339,Ecole de Technologie Superieure,CAN,Universities
3345,University of Durham,GBR,Universities
3345,Universitatsklinikum Rostock,DEU,Health
3347,First Affiliated Hospital of Nanchang University,CHN,Health
3347,Jaypee University of Information Technology,IND,Universities
3347,The Petroleum Institute,ARE,Universities
3347,National University of Malaysia *,MYS,Universities
3351,Amirkabir University of Technology,IRN,Universities
3351,Eastern Kentucky University,USA,Universities
3351,Mount Sinai Beth Israel,USA,Health
3351,The Maharaja Sayajirao University of Baroda,IND,Universities
3351,Politehnica University of Timisoara,ROU,Universities
3356,University of Aizu,JPN,Universities
3356,University of Sussex,GBR,Universities
3358,University of Lodz,POL,Universities
3358,Universidade da Beira Interior,PRT,Universities
3358,Zhejiang Wanli University,CHN,Universities
3358,St. Antonius Hospital,NLD,Health
3358,Universita degli Studi di Foggia,ITA,Universities
3358,Forestry and Forest Products Research Institute,JPN,Government
3364,University of Rijeka,HRV,Universities
3364,Universidad Autonoma de Queretaro,MEX,Universities
3364,Ljubljana University Medical Centre,SVN,Health
3367,Hospital Clinico Universitario Lozano Blesa,ESP,Health
3367,National Taipei University,TWN,Universities
3367,ALBA Synchrotron Light Facility,ESP,Government
3367,LNM Institute of Information Technology,IND,Universities
3371,Bhabha Atomic Research Centre,IND,Government
3371,Belarusian State University,BLR,Universities
3371,University of Tulsa,USA,Universities
3371,University of Ontario Institute of Technology,CAN,Universities
3375,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3375,Hunan University of Traditional Chinese Medicine,CHN,Universities
3375,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
3378,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
3378,Marshall University,USA,Universities
3378,UNESCO-IHE Institute for Water Education,NLD,Universities
3381,Lockheed Martin Corp,USA,Companies
3382,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
3383,Universite du Quebec in Quebec *,CAN,Universities
3383,Shanxi Medical University *,CHN,Universities
3383,Institut des Nanosciences de Paris,FRA,Government
3386,"Trinity College, Hartford",USA,Universities
3386,Bundang Cha Medical Center,KOR,Health
3386,Politecnico di Bari,ITA,Universities
3389,Military University of Technology,POL,Universities
3389,Centro Cientifico Tecnologico La Plata,ARG,Government
3389,Institut Neel,FRA,Government
3392,Kyung Hee University Medical Center,KOR,Health
3392,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
3392,"Indian Institute of Technology, Varanasi",IND,Universities
3392,Bose Institute Kolkata,IND,Government
3396,University of South China,CHN,Universities
3396,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
3396,Budapest University of Technology and Economics,HUN,Universities
3396,Institut Francais de Mecanique Avancee *,FRA,Universities
3396,Edith Cowan University,AUS,Universities
3396,First Hospital of Shanxi Medical University,CHN,Health
3402,Universidade Federal de Santa Catarina,BRA,Universities
3402,Universidad de Valladolid *,ESP,Universities
3402,Institute of Microelectronics Technology and High Purity Materials Russian Academy of Sciences,RUS,Government
3402,MedStar Health Research Institute,USA,Health
3406,Universidade de Caxias do Sul,BRA,Universities
3406,Universita degli Studi di Bergamo,ITA,Universities
3406,University of Bialystok,POL,Universities
3406,Bharathidasan University,IND,Universities
3406,Korea Institute of Science and Technology Information,KOR,Government
3406,Universidad de Castilla-La Mancha *,ESP,Universities
3412,"City University of New York, Queens College",USA,Universities
3412,Syracuse University,USA,Universities
3412,Universite du Maine *,FRA,Universities
3412,Osaka City University *,JPN,Universities
3412,Menoufia University,EGY,Universities
3412,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
3418,China Building Materials Academy,CHN,Government
3418,Khoo Teck Puat Hospital,SGP,Health
3418,Aberystwyth University,GBR,Universities
3421,Universita degli Studi della Basilicata,ITA,Universities
3421,Guilin Medical University,CHN,Health
3421,Saurashtra University,IND,Universities
3421,Mid Sweden University,SWE,Universities
3425,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica *,ESP,Health
3425,University of Pretoria,ZAF,Universities
3425,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
3428,Nanchang Hangkong University,CHN,Universities
3428,University of Macedonia,GRC,Universities
3428,Complejo Asistencial Universitario de Leon,ESP,Health
3428,West Penn Allegheny Health System,USA,Health
3428,"City University of New York, Lehman College",USA,Universities
3428,Fraunhofer Institut fur Fertigungstechnik und Angewandte Materialforschung,DEU,Government
3428,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
3428,Bryn Mawr College,USA,Universities
3428,Mizoram University,IND,Universities
3428,Gifu University Hospital,JPN,Health
3428,"College of Engineering, Thiruvananthapuram",IND,Universities
3428,Ziekenhuis Oost-Limburg,BEL,Health
3428,Showa Pharmaceutical University,JPN,Universities
3441,Universidad de Jaen *,ESP,Universities
3441,Children's Hospital Affiliated to Soochow University,CHN,Health
3441,Boston Medical Center ,USA,Health
3441,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
3445,Youngstown State University,USA,Universities
3445,Universidade Luterana do Brasil,BRA,Universities
3445,University of Greenwich,GBR,Universities
3445,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
3449,Chaudhary Charan Singh University,IND,Universities
3449,Netaji Subhas Institute of Technology,IND,Government
3449,Ludong University,CHN,Universities
3449,Douglas Mental Health University Institute,CAN,Government
3449,Shenyang Ligong University,CHN,Universities
3454,Jiangxi University of Science and Technology,CHN,Universities
3454,New Zealand Forest Research Institute,NZL,Government
3454,Jiwaji University,IND,Universities
3454,Universitat d'Alacant *,ESP,Universities
3454,Integral University,IND,Universities
3459,Azienda Ospedaliera San Paolo,ITA,Health
3460,Dongguan University of Technology,CHN,Universities
3460,Hospital Universitario Fundacion Alcorcon,ESP,Health
3460,Loyola College,IND,Universities
3460,Second Hospital of Hebei Medical University,CHN,Health
3464,Rakuno Gakuen University,JPN,Universities
3464,Toho University Sakura Medical Center,JPN,Health
3464,"Vietnam National University, Ho Chi Minh City",VNM,Universities
3464,Sophia University,JPN,Universities
3464,Shahed University,IRN,Universities
3464,Jamia Millia Islamia Central University,IND,Universities
3464,"University of Technology, Malaysia",MYS,Universities
3471,Toranomon Hospital,JPN,Health
3471,Mae Fah Luang University,THA,Universities
3471,Harokopio University,GRC,Universities
3471,National Academy of Sciences of Ukraine *,UKR,Government
3471,University of the West of Scotland,GBR,Universities
3471,Xi'an Modern Chemistry Research Institute,CHN,Government
3471,St.John's National Academy of Health Sciences *,IND,Health
3478,Claremont McKenna College,USA,Universities
3478,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
3480,Dalian Polytechnic University,CHN,Universities
3481,Ewha Women University Medical Center,KOR,Health
3481,Los Angeles County-USC Medical Center ,USA,Health
3481,Charles University Hospital in Pilsen,CZE,Health
3481,Shanghai University of Electric Power,CHN,Universities
3481,Universita del Salento,ITA,Universities
3481,Plymouth University,GBR,Universities
3481,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
3481,Shahid Sadoughi University of Medical Sciences,IRN,Universities
3481,Technical University of Lodz,POL,Universities
3481,Kyonggi University,KOR,Universities
3491,Universitat de Lleida,ESP,Universities
3491,St Georges Healthcare NHS Trust,GBR,Health
3491,Wellesley College,USA,Universities
3491,Children Medical Center Hospital,IRN,Health
3491,Galway University Hospitals,IRL,Health
3491,Hospital Mutua de Terrassa,ESP,Health
3497,Jadavpur University,IND,Universities
3497,Zagazig University,EGY,Universities
3497,Jacobi Medical Center,USA,Health
3497,Khulna University,BGD,Universities
3497,Seoul National University Children's Hospital,KOR,Health
3497,Gangnam Severance Hospital,KOR,Health
3503,University of Madras,IND,Universities
3503,City University London,GBR,Universities
3503,Purdue University North Central,USA,Universities
3503,Bharathiar University,IND,Universities
3503,Hospital General Universitario Gregorio Maranon *,ESP,Health
3508,Ming Chuan University,TWN,Universities
3508,"Universitat Witten, Herdecke",DEU,Universities
3508,Higher Colleges of Technology,ARE,Universities
3508,International Rice Research Institute Filipinas,PHL,Government
3512,Universite de Bejaia,DZA,Universities
3512,Azienda Ospedaliera Sant Andrea,ITA,Health
3512,Korea Polar Research Institute,KOR,Government
3512,International Crops Research Institute for the Semi-Arid Tropics India,IND,Government
3512,Hospital Universitario Doctor Peset,ESP,Health
3512,University of Wroclaw,POL,Universities
3518,Hospital Regional Universitario de Malaga,ESP,Health
3519,Ecole Centrale de Nantes *,FRA,Universities
3519,Loma Linda University Medical Center ,USA,Health
3521,"Indian Institute of Technology, Ropar",IND,Universities
3521,Fairfield University,USA,Universities
3521,National Yunlin University of Science and Technology,TWN,Universities
3521,The First Affiliated Hospital of Fujian Medical University,CHN,Health
3521,Istituto di Ricerche sulla Combustione,ITA,Government
3521,Hallym University Medical Center,KOR,Health
3527,Karunya University,IND,Universities
3527,National Institute of Science Education and Research,IND,Government
3527,Universidad Autonoma de Ciudad Juarez,MEX,Universities
3527,Tokyo City University,JPN,Universities
3527,Murdoch University,AUS,Universities
3527,London School of Hygiene and Tropical Medicine,GBR,Universities
3533,Hospital Nuestra Senora de Candelaria,ESP,Health
3534,Dumlupinar University,TUR,Universities
3535,Luoyang Normal University,CHN,Universities
3535,"Wesleyan University, Middletown",USA,Universities
3535,Institut Jean le Rond d'Alembert,FRA,Government
3535,Tarbiat Modares University,IRN,Universities
3535,Leibniz-Institut fur Nutztierbiologie,DEU,Government
3535,Muroran Institute of Technology,JPN,Universities
3535,NASA Ames Research Center,USA,Government
3535,Kogakuin University,JPN,Universities
3543,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3543,Seoul National University Bundang Hospital,KOR,Health
3543,Brunel University,GBR,Universities
3543,Fujian University of Technology,CHN,Universities
3543,"Indian Institute of Technology, Patna",IND,Universities
3543,National Applied Research Laboratories,TWN,Non-Profit
3549,Vietnam Academy of Science and Technology *,VNM,Government
3549,Universite de Franche-Comte *,FRA,Universities
3549,Qufu Normal University,CHN,Universities
3549,Guilin University of Electronic Technology,CHN,Universities
3553,Saratov State University,RUS,Universities
3553,Staten Island University Hospital,USA,Health
3553,Egyptian Network of High Energy Physics,EGY,Non-Profit
3553,Kobe University Hospital,JPN,Health
3553,National Hospital Organization Kyushu Medical Center,JPN,Health
3553,Isfahan University of Medical Sciences,IRN,Universities
3553,European Space Agency *,FRA,Government
3560,University of Fukui *,JPN,Universities
3560,Institute of Cardiology,POL,Health
3560,Anyang Normal University,CHN,Universities
3560,University of Jordan,JOR,Universities
3560,Kunsan National University,KOR,Universities
3565,World Health Organization Switzerland,CHE,Health
3565,Stellenbosch University,ZAF,Universities
3565,Bard College,USA,Universities
3565,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
3565,Ariel University,ISR,Universities
3570,Osmania University,IND,Universities
3570,Plymouth Hospitals NHS Trust,GBR,Health
3570,University of Mumbai,IND,Universities
3570,Aswan University,EGY,Universities
3570,Devi Ahilya University,IND,Universities
3570,Howard University Health Sciences,USA,Health
3570,Taipei City Hospital,TWN,Health
3570,Harbin Normal University,CHN,Universities
3570,Shangqiu Normal University,CHN,Universities
3570,University of Novi Sad,SRB,Universities
3580,Russian Academy of Agricultural Sciences,RUS,Government
3580,Gyeongsang National University Hospital,KOR,Health
3580,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
3580,Mahawithayalai Rangsit,THA,Universities
3580,Fu Jen Catholic University,TWN,Universities
3585,Deutsche Sporthochschule Koln,DEU,Universities
3585,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
3585,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
3585,University of Rajasthan,IND,Universities
3585,"University of Alabama, Huntsville",USA,Universities
3585,Universidade da Madeira,PRT,Universities
3585,Anna University,IND,Universities
3585,"National University of Science and Technology, Islamabad",PAK,Universities
3593,Brandenburgische Technische Universitat Cottbus,DEU,Universities
3594,San Jose State University,USA,Universities
3594,Shanxi Normal University,CHN,Universities
3596,Mepco Schlenk Engineering College,IND,Universities
3596,Sofia University,BGR,Universities
3596,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
3599,Annamalai University,IND,Universities
3599,Zhongkai University of Agriculture and Engineering,CHN,Universities
3599,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
3599,Victoria University,AUS,Universities
3599,Princess Margaret Hospital for Children ,AUS,Health
3604,Shaanxi University of Technology,CHN,Universities
3604,Institut des Sciences Moleculaires d'Orsay,FRA,Government
3606,University Tunku Abdul Rahman,MYS,Universities
3606,Institut de Recherche en Informatique de Toulouse,FRA,Government
3606,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
3609,Saint Luke’s Mid America Heart Institute,USA,Health
3609,Complexo Hospitalario Universitario de Vigo,ESP,Health
3609,Texas Southern University,USA,Universities
3609,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
3609,Kharazmi University,IRN,Universities
3609,University of Vaasa,FIN,Universities
3615,Universidade Federal de Sao Carlos,BRA,Universities
3615,Alberta Children's Hospital,CAN,Health
3615,Mashhad University of Medical Sciences,IRN,Universities
3615,Hebei University,CHN,Universities
3619,St. Lukes International Hospital,JPN,Health
3620,Veterinary Research Institute,CZE,Government
3620,National Dairy Research Institute,IND,Government
3622,Oxford Brookes University,GBR,Universities
3622,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
3622,The Queen Elizabeth Hospital,AUS,Health
3622,Panjab University,IND,Universities
3622,Second Affiliated Hospital of Soochow University,CHN,Health
3622,Linnaeus University,SWE,Universities
3622,Portland State University,USA,Universities
3622,Universidad de Almeria,ESP,Universities
3622,University of Tasmania,AUS,Universities
3631,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
3631,Universidad de Sonora,MEX,Universities
3631,"Kaiser Permanente, Oakland *",USA,Health
3631,Finnish Institute Occupational Health,FIN,Health
3631,University of Arid Agriculture,PAK,Universities
3631,Universidad Rey Juan Carlos *,ESP,Universities
3637,Medisch Spectrum Twente,NLD,Health
3637,College of William and Mary,USA,Universities
3639,Mount Holyoke College,USA,Universities
3639,Hospital de Cruces,ESP,Health
3639,Umberto I Policlinico di Roma,ITA,Health
3639,Kennesaw State University,USA,Universities
3643,University of North Florida,USA,Universities
3643,Raja Ramanna Centre for Advanced Technology,IND,Government
3643,Reykjavik University,ISL,Universities
3643,Henan Polytechnic University,CHN,Universities
3643,Khon Kaen University,THA,Universities
3643,Sri Venkateswara University,IND,Universities
3643,Military Medical Academy,SRB,Health
3643,Kanagawa Cancer Center,JPN,Health
3643,Halmstad University College,SWE,Universities
3652,Osaka General Medical Center,JPN,Health
3652,Imam Hossein University,IRN,Universities
3654,South Tees Hospitals NHS Foundation Trust,GBR,Health
3654,Adam Mickiewicz University,POL,Universities
3654,Toyo University,JPN,Universities
3657,Brock University,CAN,Universities
3657,Kuwait University *,KWT,Universities
3657,University of Bedfordshire,GBR,Universities
3660,Complejo Hospitalario de Navarra,ESP,Health
3660,Nirma University,IND,Universities
3660,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
3660,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
3660,Universidad de Extremadura *,ESP,Universities
3665,Thapar University,IND,Universities
3665,Fukuoka Institute of Technology,JPN,Universities
3665,Beirut Arab University,LBN,Universities
3665,Loyola University Maryland,USA,Universities
3669,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
3669,University of the West of England,GBR,Universities
3669,National Technical University of Athens,GRC,Universities
3669,Miami University of Ohio,USA,Universities
3673,Nicolaus Copernicus University,POL,Universities
3673,Queen Elizabeth II Health Sciences Centre,CAN,Health
3673,Providence VA Medical Center,USA,Health
3673,Intermountain Healthcare,USA,Health
3677,Second Hospital of Shandong University,CHN,Health
3678,Leibniz Institut fur Neurobiologie,DEU,Government
3678,Centre Hospitalaire Universitaire de Saint-Etienne,FRA,Health
3678,Universidade Federal de Itajuba,BRA,Universities
3678,Minzu University of China,CHN,Universities
3682,University of South Wales,GBR,Universities
3682,Guangdong Ocean University,CHN,Universities
3682,Hanseo University,KOR,Universities
3682,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
3682,Universite de Cergy-Pontoise *,FRA,Universities
3682,Ecole des Ponts ParisTech *,FRA,Universities
3688,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
3688,Isala Clinics,NLD,Health
3688,Universidad de Burgos,ESP,Universities
3688,Institute of Physics Polish Academy of Sciences,POL,Government
3688,Hokkaido University of Health Sciences,JPN,Universities
3693,"Oklahoma State University, Stillwater",USA,Universities
3693,Chongqing University of Arts and Sciences,CHN,Universities
3693,Hebei Normal University of Science and Technology,CHN,Universities
3693,Czech Technical University in Prague,CZE,Universities
3693,Kochi University of Technology,JPN,Universities
3693,Chengdu University,CHN,Universities
3699,National Institute of Technology Rourkela,IND,Universities
3699,Universidade Federal de Santa Maria,BRA,Universities
3699,Science and Technology Facilities Council *,GBR,Government
3699,Arkansas Children's Hospital ,USA,Health
3699,Maimonides Medical Center,USA,Health
3699,University of Zagreb,HRV,Universities
3705,Krankenhaus  Dresden - Friedrichstadt,DEU,Health
3705,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
3705,Beijing University of Chinese Medicine *,CHN,Universities
3708,Uludag University,TUR,Universities
3708,Universidad Tecnica Federico Santa Maria,CHL,Universities
3708,Sri Krishnadevaraya University,IND,Universities
3708,Northern Ontario School of Medicine,CAN,Universities
3712,University of Kalyani,IND,Universities
3712,Cardiff and Vale NHS Trust,GBR,Health
3712,Al-Zaytoonah Private University of Jordan,JOR,Universities
3712,Complejo Universitario de San Carlos,ESP,Health
3716,Ulsan University Hospital,KOR,Health
3716,Kuwait University Health Science Center,KWT,Health
3716,Osaka Electro-Communication University,JPN,Universities
3719,Politehnica University of Bucharest,ROU,Universities
3719,University of Stirling,GBR,Universities
3719,"University of Prishtina, Prishtina",XKX,Universities
3719,Kanazawa University Hospital,JPN,Health
3719,Academy of Scientific Research and Technology,EGY,Government
3719,Savannah River National Laboratory,USA,Government
3719,Centro de Fisica Miguel Antonio Catalan,ESP,Government
3719,Medical University of Silesia,POL,Universities
3727,University of Isfahan,IRN,Universities
3727,"Indian Institute of Science Education and Research, Mohali",IND,Government
3727,The College of New Jersey,USA,Universities
3727,Zewail City of Science and Technology,EGY,Universities
3727,University of Chemical Technology and Metallurgy,BGR,Universities
3732,Instituto Politecnico do Porto,PRT,Universities
3732,Renmin University of China,CHN,Universities
3732,Laureate International Universities *,MUL,Universities
3732,Universidad Politecnica de Cartagena *,ESP,Universities
3732,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
3737,Comenius University in Bratislava,SVK,Universities
3737,Suez Canal University,EGY,Universities
3737,Luoyang Institute of Science and Technology,CHN,Universities
3737,Baylor University,USA,Universities
3737,COMSATS Institute of Information Technology *,PAK,Universities
3737,University of Huddersfield,GBR,Universities
3743,Rutherford Appleton Laboratory,GBR,Government
3743,Indian Institute of Information Technology,IND,Universities
3743,Jinggangshan University,CHN,Government
3743,Aghia Sophia Children's Hospital,GRC,Health
3743,Can Tho University,VNM,Universities
3743,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
3743,Silla University,KOR,Universities
3743,Xi'an University of Technology,CHN,Universities
3751,Kocaeli University *,TUR,Universities
3751,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
3751,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
3751,Jimei University,CHN,Universities
3751,Feng Chia University,TWN,Universities
3756,University of Taipei,TWN,Universities
3756,Al-Mustansiriya University,IRQ,Universities
3756,Universidad Autonoma del Estado de Morelos,MEX,Universities
3756,Tanta University,EGY,Universities
3760,University Hospitals Bristol NHS Foundation Trust,GBR,Health
3760,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
3760,Amrita University,IND,Universities
3763,Victoria University of Wellington,NZL,Universities
3763,Parc de Salut Mar de Barcelona,ESP,Health
3763,Jackson Health System,USA,Health
3766,Warsaw University of Life Sciences,POL,Universities
3766,Inner Mongolia University for Nationalities,CHN,Universities
3766,Azienda Ospedaliera di Padova,ITA,Health
3766,King Faisal University,SAU,Universities
3766,Yunnan Normal University,CHN,Universities
3766,University of Jammu,IND,Universities
3772,Southwest Research Institute,USA,Non-Profit
3772,Deutsche Elektronen-Synchrotron Desy,DEU,Government
3772,Heilongjiang University of Science and Technology,CHN,Universities
3775,Centro de Investigacion Biomedica en Red de Salud Mental *,ESP,Health
3775,Zanjan University,IRN,Universities
3775,Yale New Haven Health System,USA,Health
3775,Guangxi University for Nationalities,CHN,Universities
3779,Hofstra University *,USA,Universities
3779,Normandie Universite,FRA,Government
3779,Saitama Medical University Saitama International Medical Center,JPN,Health
3779,Perm State University,RUS,Universities
3779,Foothills Medical Centre,CAN,Health
3779,Razi Vaccine and Serum Research Institute,IRN,Health
3779,Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
3786,National United University,TWN,Universities
3786,University of Shiga Prefecture,JPN,Universities
3788,Tokyo Denki University,JPN,Universities
3788,Chang Jung Christian University,TWN,Universities
3788,Memorial University of Newfoundland,CAN,Universities
3788,Tokyo Metropolitan Komagome Hospital,JPN,Health
3792,Universidad Autonoma de Nuevo Leon *,MEX,Universities
3792,Northern Illinois University,USA,Universities
3792,Dhirubhai Ambani Institute of Information and Communication Technology,IND,Universities
3792,Universidad del Tolima *,COL,Universities
3796,Jingdezhen Ceramic Institute,CHN,Universities
3796,Villanova University,USA,Universities
3796,Hefei University,CHN,Universities
