Global Rank,Institution,Country,Sector
3594,Harbin Normal University,CHN,Universities
3594,Netherlands Institute for Health Services Research,NLD,Government
3594,International Livestock Research Institute Kenya,KEN,Government
3594,Orebro University Hospital,SWE,Health
3594,First Affiliated Hospital of Nanchang University,CHN,Health
3594,National Institute of Technology Karnataka,IND,Universities
3594,School of Advanced Study *,GBR,Universities
3594,"Universidad del Norte, Barranquilla *",COL,Universities
3594,Birla Institute of Technology,IND,Universities
3594,Korea Astronomy and Space Science Institute,KOR,Government
3594,Instituto Butantan,BRA,Health
3594,Universidad Adolfo Ibanez,CHL,Universities
3594,University of Limpopo,ZAF,Universities
3594,Comision Coordinadora de Institutos Nacionales de Salud y Hospitales de Alta Especialidad,MEX,Health
3594,South Tees Hospitals NHS Foundation Trust,GBR,Health
3594,Miriam Hospital ,USA,Health
3594,"Bayer Corp, USA",USA,Companies
3594,Tennessee State University,USA,Universities
3594,Ecole Centrale de Nantes *,FRA,Universities
3594,Christchurch Hospital,NZL,Health
3594,Saint Luke’s Mid America Heart Institute,USA,Health
3594,Richard L. Roudebush VA Medical Center,USA,Health
3594,Monterey Bay Aquarium Research Institute,USA,Non-Profit
3594,Guru Tegh Bahadur Hospital,IND,Health
3594,Bu-Ali Sina University,IRN,Universities
3594,Queen Elizabeth II Health Sciences Centre,CAN,Health
3594,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
3594,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
3594,Zhengzhou University of Light Industry,CHN,Universities
3594,Mahasarakham University,THA,Universities
3594,Halmstad University College,SWE,Universities
3594,Oak Ridge Institute for Science and Education,USA,Government
3594,Stockholm School of Economics,SWE,Universities
3594,Tomas Bata University in Zlin,CZE,Universities
3594,Rosalind Franklin University of Medicine and Science,USA,Universities
3594,"Indian Institute of Technology, Varanasi",IND,Universities
3594,Chongqing Normal University,CHN,Universities
3594,Australian Antarctic Division,AUS,Government
3594,Second Affiliated Hospital of Soochow University,CHN,Health
3594,University of Boras,SWE,Universities
3636,Central South University of Forestry and Technology,CHN,Universities
3636,Barcelona Supercomputing Center,ESP,Government
3636,King Khalid University,SAU,Universities
3636,Universidad Pontificia Bolivariana *,COL,Universities
3636,IRCCS San Raffaele Pisana,ITA,Health
3636,Kyung Hee University Medical Center,KOR,Health
3636,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
3636,Astroparticule et Cosmologie,FRA,Government
3636,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
3636,Laboratoire Kastler Brossel,FRA,Government
3636,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
3636,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
3636,Oklahoma Medical Research Foundation,USA,Health
3636,National Institute of Polar Research,JPN,Government
3636,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
3636,Centro Hospitalar de Lisboa Central,PRT,Health
3636,University Hospitals Coventry and Warwickshire NHS Trust,GBR,Health
3636,Escola Superior d'Administracio i Direccio d'Empreses,ESP,Universities
3636,Mater Misericordiae University Hospital,IRL,Health
3636,National Observatory of Athens,GRC,Government
3636,Colorado College,USA,Universities
3636,Universidade Nove de Julho,BRA,Universities
3636,Institut de Recherche en Informatique de Toulouse,FRA,Government
3636,Korea Institute of Machinery and Materials,KOR,Government
3636,University of Baghdad,IRQ,Universities
3636,Muhimbili University of Health and Allied Sciences,TZA,Universities
3636,The Queen Elizabeth Hospital,AUS,Health
3636,Universidade Catolica de Brasilia,BRA,Universities
3636,Hospital General Universitario de Valencia,ESP,Health
3636,Instituto Espanol de Oceanografia *,ESP,Government
3666,West China Second University Hospital,CHN,Health
3666,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
3666,University of Agriculture in Krakow,POL,Universities
3666,University of Dar es Salaam,TZA,Universities
3666,Walden University,USA,Universities
3666,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
3666,Afyon Kocatepe University *,TUR,Universities
3666,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
3666,Fayoum University,EGY,Universities
3666,Naval Medical Research Center,USA,Health
3666,Moi University,KEN,Universities
3666,West China Hospital of Stomatology,CHN,Health
3666,Institute for Clinical and Experimental Medicine,CZE,Health
3666,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
3666,Comissao Nacional de Energia Nuclear *,BRA,Government
3666,Nazarbayev University,KAZ,Universities
3666,University of Peshawar,PAK,Universities
3666,Robert H. Lurie Comprehensive Cancer Center,USA,Health
3666,Universite Constantine 1,DZA,Universities
3666,Swedish Meteorological and Hydrological Institute,SWE,Government
3666,J. David Gladstone Institutes,USA,Health
3666,"Sanofi, France",FRA,Companies
3666,Maulana Azad Medical College,IND,Health
3666,Sichuan Normal University,CHN,Universities
3666,University of Gloucestershire,GBR,Universities
3666,Centro de Astrobiologia,ESP,Government
3666,Kyoto Sangyo University,JPN,Universities
3666,Tomsk State Pedagogical University,RUS,Universities
3666,"Technical University of Malaysia, Melaka",MYS,Universities
3666,Shanghai University of Electric Power,CHN,Universities
3666,Mount Allison University,CAN,Universities
3666,Erzincan University,TUR,Universities
3666,Bose Institute Kolkata,IND,Government
3666,Max Planck Institut fur Plasmaphysik,DEU,Government
3666,Yokohama City University Medical Center,JPN,Health
3666,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
3666,Southern Taiwan University of Science and Technology,TWN,Universities
3666,Qassim University,SAU,Universities
3666,National Physical Laboratory India,IND,Government
3666,Universidad Autonoma de Sinaloa,MEX,Universities
3666,University of Quebec at Rimouski,CAN,Universities
3666,Shanghai University of Engineering Science,CHN,Universities
3666,University Hospital Brno,CZE,Health
3709,South African National Biodiversity Institute,ZAF,Government
3709,Institute of Botany of the ASCR,CZE,Government
3709,AlbaNova University Center,SWE,Universities
3709,Max Planck Institut fur Biogeochemie,DEU,Government
3709,Tshwane University of Technology,ZAF,Universities
3709,Changchun University of Technology,CHN,Universities
3709,"Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias, Madrid",ESP,Health
3709,Semnan University,IRN,Universities
3709,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
3709,National Kaohsiung University of Applied Sciences,TWN,Universities
3709,UNESCO-IHE Institute for Water Education,NLD,Universities
3709,Kaiser Permanente Center for Health Research ,USA,Health
3709,Istituto Nazionale per la Ricerca sul Cancro IRCCS,ITA,Health
3709,Lawson Health Research Institute,CAN,Health
3709,Izmir Katip Celebi University *,TUR,Universities
3709,Townsville Hospital,AUS,Health
3709,Saint Joseph's University,USA,Universities
3709,Celgene Corp,USA,Companies
3709,Alder Hey Children's NHS Foundation Trust,GBR,Health
3709,Morehouse School of Medicine,USA,Universities
3709,Srinakharinwirot University,THA,Universities
3709,University of Mysore,IND,Universities
3709,North China University of Water Conservancy and Electric Power,CHN,Universities
3709,Centro de Pesquisas Rene Rachou,BRA,Government
3709,Institute of Microbiology of the ASCR,CZE,Government
3709,Punjab Agricultural University,IND,Universities
3709,Tokyo University of Marine Science and Technology,JPN,Universities
3709,Dalarna University College,SWE,Universities
3709,Xi'an University of Science and Technology,CHN,Universities
3709,Tezpur University,IND,Universities
3709,Plymouth Hospitals NHS Trust,GBR,Health
3740,Mount Royal CollegeCA,CAN,Universities
3740,Academy of Sciences of Moldova *,MDA,Government
3740,"Statoil ASA, Norway",NOR,Companies
3740,China National Offshore Oil Corp *,CHN,Companies
3740,King Faisal University,SAU,Universities
3740,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
3740,Syiah Kuala University,IDN,Universities
3740,Bundang Cha Medical Center,KOR,Health
3740,Orygen Youth Health,AUS,Health
3740,University of Sarajevo,BIH,Universities
3740,Children's Hospital Fudan University,CHN,Health
3740,VA NY Harbor Healthcare System,USA,Health
3740,Bureau de Recherches Geologiques et Minieres,FRA,Government
3740,University of Worcester,GBR,Universities
3740,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
3740,"Institute of Chemical Technology, Mumbai",IND,Universities
3740,Bharath University,IND,Universities
3740,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
3740,Universidad San Pablo CEU ,ESP,Universities
3740,Weill Cornell Medical College in Qatar,QAT,Universities
3740,"Airbus, Germany",DEU,Companies
3740,Samara University,RUS,Universities
3740,ITER Organization,FRA,Non-Profit
3740,Novosibirsk State Technical University,RUS,Universities
3740,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas *,ESP,Health
3740,Institute of Physics,AZE,Government
3740,Ministerio de Salud *,PER,Health
3740,Tenaga National University,MYS,Universities
3740,Hung Kuang University,TWN,Universities
3740,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
3740,MedStar Health Research Institute,USA,Health
3740,Universidade Federal do Pampa,BRA,Universities
3740,The Prince Charles Hospital,AUS,Health
3740,Laboratoire Leprince-Ringuet,FRA,Government
3740,Biodiversitat und Klima Forschungszentrum,DEU,Government
3740,Haute Ecole Specialisee Bernoise,CHE,Universities
3740,Guizhou Normal University,CHN,Universities
3740,Centro Hospitalar do Porto,PRT,Health
3740,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
3740,De La Salle University,PHL,Universities
3740,Politehnica University of Timisoara,ROU,Universities
3740,Yonsei University Severance Hospital,KOR,Health
3740,Islamic Azad University of Mashhad,IRN,Universities
3740,Universidade Eduardo Mondlane,MOZ,Universities
3740,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
3740,"Washington State University, Spokane Campus",USA,Universities
3786,Royal Botanic Garden Edinburgh,GBR,Government
3786,St George Hospital ,AUS,Health
3786,Norwegian Institute for Air Research,NOR,Government
3786,Reykjavik University,ISL,Universities
3786,University of Hawai'i Cancer Center,USA,Health
3786,"Institute of Biomedical Science, Academia Sinica",TWN,Government
3786,"Universidad Simon Bolivar, Caracas",VEN,Universities
3786,Plymouth Marine Laboratory,GBR,Government
3786,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
3786,Chang Gung University of Science and Technology,TWN,Universities
3786,Planetary Science Institute,USA,Non-Profit
3786,National Institute for Physiological Science,JPN,Government
3786,Drake University,USA,Universities
3786,Istanbul Aydin University,TUR,Universities
3786,Korea Institute of Oriental Medicine,KOR,Government
3786,Ozyegin University,TUR,Universities
3786,Hasso Plattner Institute,DEU,Universities
3786,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3786,Norwegian Polar Institute,NOR,Government
3786,Rehabilitation Institute of Chicago ,USA,Health
3786,Technical University of Liberec,CZE,Universities
3786,Second Affiliated Hospital of Chongqing Medical University,CHN,Health
3786,Agricultural Research Council,ZAF,Government
3786,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
3786,King Mongkut's Institute of Technology North Bangkok,THA,Universities
3786,Instituto Politecnico de Braganca,PRT,Universities
3786,"University of Michigan, Dearborn",USA,Universities
3813,University of Zilina,SVK,Universities
3813,University of Social Sciences and Humanities,POL,Universities
3813,James J. Peters VA Medical Center,USA,Health
3813,IT University of Copenhagen,DNK,Universities
3813,London North West Healthcare NHS Trust,GBR,Health
3813,University of Gavle,SWE,Universities
3813,Ryukoku University,JPN,Universities
3813,Osservatorio Di Arcetri,ITA,Government
3813,"Institute of Astrophysics and Astronomy, Academia Sinica",TWN,Government
3813,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
3813,Wuhan Polytechnic University,CHN,Universities
3813,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
3813,Instituto Gulbenkian de Ciencia,PRT,Government
3813,Max Planck Institut fur Pflanzenzuchtungsforschung,DEU,Government
3813,Second Clinical Hospital of Jilin University,CHN,Health
3813,Howard University Health Sciences,USA,Health
3813,Near East University,CYP,Universities
3813,Trakya University,TUR,Universities
3813,Plant and Food Research,NZL,Companies
3813,Tata Group *,MUL,Companies
3813,Inova Fairfax Hospital,USA,Health
3813,Ontario Institute for Cancer Research,CAN,Non-Profit
3813,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
3813,"Mentor Graphics, Inc. *",MUL,Companies
3813,Guangdong Ocean University,CHN,Universities
3813,L. V. Prasad Eye Institute,IND,Health
3813,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
3813,Universidade Estadual do Ceara,BRA,Universities
3813,Universidade Estadual do Centro-Oeste,BRA,Universities
3813,Institut de Biologie de l'Ecole Normale Superieure,FRA,Government
3813,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3813,Guangdong University of Foreign Studies,CHN,Universities
3813,William Paterson University,USA,Universities
3813,Universite d Abomey Calavi,BEN,Universities
3847,Universidad Antonio Narino,COL,Universities
3847,Guilin University of Technology,CHN,Universities
3847,Winthrop-University Hospital,USA,Health
3847,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
3847,Isala Clinics,NLD,Health
3847,Shanxi Agricultural University,CHN,Universities
3847,Universitat de Vic,ESP,Universities
3847,National University of Kaohsiung,TWN,Universities
3847,University of Sargodha,PAK,Universities
3847,"Suzhou Institute of Nano-Tech and Nano-Bionics, Chinese Academy of Sciences",CHN,Government
3847,Gangnam Severance Hospital,KOR,Health
3847,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
3847,Research Institute of Petroleum Processing,CHN,Government
3847,Chengdu University of Information Technology,CHN,Universities
3847,Institute of Cardiology,POL,Health
3847,Max Planck Institut fur Chemische Okologie,DEU,Government
3847,Nara Women's University,JPN,Universities
3847,Centro Internacional de Mejoramiento de Maiz y Trigo,MEX,Government
3847,Queen Elizabeth Hospital Hong Kong,HKG,Health
3847,Toronto General Research Institute,CAN,Health
3847,Minatec Campus d'Innovation en Micro et Nanotechnologies,FRA,Non-Profit
3847,Vytautas Magnus University,LTU,Universities
3847,Translational Genomics Research Institute,USA,Health
3847,Eastern Washington University,USA,Universities
3847,National United University,TWN,Universities
3847,Shenyang University of Technology *,CHN,Universities
3847,Centro de Fisica Miguel Antonio Catalan,ESP,Government
3847,Indonesian Institute of Sciences,IDN,Government
3847,Netherlands Environmental Assessment Agency,NLD,Government
3847,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
3847,Universitatsklinikum Magdeburg,DEU,Health
3847,Murray State University,USA,Universities
3847,University of Primorska,SVN,Universities
3847,Institute of Medical Biology,SGP,Government
3847,Bergen University College,NOR,Universities
3847,N.N. Blokhin Cancer Research Center of the Russian Academy of Medical Sciences,RUS,Health
3847,Ivan Franko National University of Lviv,UKR,Universities
3847,Volkswagen AG *,MUL,Companies
3847,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
3847,Zhongnan University of Economics and Law,CHN,Universities
3847,Thompson Rivers University,CAN,Universities
3847,"Washington State University, Vancouver",USA,Universities
3847,Centro de Investigaciones Biologicas,ESP,Government
3847,Centro Atomico Bariloche,ARG,Government
3847,Aintree University Hospitals NHS Trust,GBR,Health
3847,Civil Aviation University of China,CHN,Universities
3847,"State University of New York, New Paltz",USA,Universities
3847,Jiangxi University of Finance and Economics,CHN,Universities
3847,Xi'an Jiaotong-Liverpool University,CHN,Universities
3847,Istituto Ortopedico Galeazzi,ITA,Health
3897,Institute for Molecular Science,JPN,Government
3897,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
3897,Portsmouth Hospitals NHS Trust,GBR,Health
3897,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
3897,Tecnologico Nacional de Mexico *,MEX,Government
3897,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
3897,Spectrum Health,USA,Health
3897,China University of Political Science and Law,CHN,Universities
3897,Physical Research Laboratory,IND,Government
3897,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
3897,University Hospital Hradec Kralove,CZE,Health
3897,Max Planck Institut fur Ornithologie,DEU,Government
3897,Australian Astronomical Observatory,AUS,Government
3897,Kyungpook National University Hospital,KOR,Health
3897,Beihua University *,CHN,Universities
3897,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
3897,Multimedia University,MYS,Universities
3897,Saudi Arabian Oil Company,SAU,Companies
3897,Ludong University,CHN,Universities
3897,Electric Power Research Institute,USA,Non-Profit
3897,Istituto Officina dei Materiali,ITA,Government
3897,Universiti Brunei Darussalam,BRN,Universities
3897,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
3897,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
3897,Hebei University of Engineering,CHN,Universities
3897,Instituto de Fisica de la Plata,ARG,Government
3897,Istituto dei Sistemi Complessi,ITA,Government
3897,Eastern Hepatobiliary Surgery Hospital,CHN,Health
3897,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
3897,Yerevan State University,ARM,Universities
3897,China West Normal University,CHN,Universities
3897,Ankara Ataturk Training and Research Hospital,TUR,Health
3897,Tata Sons Ltd.,IND,Companies
3897,Allahabad University,IND,Universities
3897,Nathan S. Kline Institute for Psychiatric Research,USA,Health
3897,Universidade Presbiteriana Mackenzie,BRA,Universities
3897,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
3897,Shandong University of Traditional Chinese Medicine *,CHN,Universities
3897,Kahramanmaras Sutcu Imam University,TUR,Universities
3897,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
3897,"Indian Institute of Technology, Hyderabad",IND,Universities
3897,Nuclear Physics Institute of the ASCR,CZE,Government
3939,Tokyo Metropolitan Institute of Medical Science,JPN,Health
3939,Hasanuddin University,IDN,Universities
3939,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
3939,American University of Sharjah,ARE,Universities
3939,National University of Tainan,TWN,Universities
3939,"Centro de Investigacion Biomedica en Red de Salud Mental, Barcelona",ESP,Health
3939,Babraham Institute,GBR,Government
3939,KIIT University,IND,Universities
3939,Shahid Sadoughi University of Medical Sciences,IRN,Universities
3939,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
3939,Yazd University,IRN,Universities
3939,Chinese Academy of Meteorological Sciences,CHN,Government
3939,Norwegian Institute for Water Research,NOR,Government
3939,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
3939,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
3939,Utsunomiya University,JPN,Universities
3939,China Aerospace Science and Technology Corp *,CHN,Government
3939,Cardiovascular Research Foundation,USA,Health
3939,Istituto per la Microelettronica e Microsistemi,ITA,Government
3939,Schneider Children's Medical Center of Israel,ISR,Health
3939,"Soochow University, Taipei",TWN,Universities
3939,Phoenix Children's Hospital,USA,Health
3939,Geological Survey of Denmark and Greenland,DNK,Government
3939,"Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas, Madrid",ESP,Health
3939,Institut de Mathematiques de Jussieu,FRA,Government
3939,Universidade Paulista,BRA,Universities
3939,The Arizona Cancer Center,USA,Health
3939,Hospital Universitario Doctor Peset,ESP,Health
3939,North China University of Technology,CHN,Universities
3939,Instituto Tecnologico de Aeronautica,BRA,Universities
3939,Czestochowa University of Technology,POL,Universities
3939,Universidade Federal da Grande Dourados,BRA,Universities
3939,Arcispedale Santa Maria Nuova,ITA,Health
3939,Raja Ramanna Centre for Advanced Technology,IND,Government
3939,Arkansas Children's Hospital ,USA,Health
3939,Hitotsubashi University,JPN,Universities
3939,National Center for Genetic Engineering and Biotechnology,THA,Government
3939,Fujian University of Traditional Chinese Medicine,CHN,Universities
3939,University of Winchester,GBR,Universities
3939,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
3979,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
3979,Northeast Petroleum University,CHN,Universities
3979,Dong-Eui University,KOR,Universities
3979,Hogskola i Skovde,SWE,Universities
3979,Fraunhofer Institut fur Solare Energiesysteme,DEU,Government
3979,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
3979,Blekinge Tekniska Hogskola,SWE,Universities
3979,Medisch Spectrum Twente,NLD,Health
3979,Institute of Physics Polish Academy of Sciences,POL,Government
3979,Institut de Ciencies de l'Espai,ESP,Government
3979,Shenyang National Laboratory for Materials Science,CHN,Government
3979,Affiliated Nanjing First Hospital,CHN,Health
3979,Universidad de Colima,MEX,Universities
3979,Aerospace Corp,USA,Companies
3979,Korea Institute of Ocean Science & Technology,KOR,Government
3979,University of Science and Technology Liaoning,CHN,Universities
3979,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
3979,Xi'an Technological University,CHN,Universities
3979,Chongqing Technology and Business University,CHN,Universities
3979,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
3979,Rotman Research Institute,CAN,Health
3979,Stockholm Environment Institute,SWE,Government
3979,"Genomics Research Center, Academia Sinica",TWN,Government
3979,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3979,Hashemite University,JOR,Universities
3979,Tokyo University of Pharmacy and Life Science,JPN,Universities
3979,Instituto de Investigacion Hospital 12 de Octubre,ESP,Health
4006,VA Salt Lake City Health Care System,USA,Health
4006,Punjabi University,IND,Universities
4006,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
4006,Canadian Blood Services,CAN,Non-Profit
4006,Nanjing Institute of Technology,CHN,Universities
4006,Xihua University,CHN,Universities
4006,Universidad Autonoma de Queretaro,MEX,Universities
4006,National Academy of Agricultural Science,KOR,Government
4006,Troy University,USA,Universities
4006,Jiangxi University of Science and Technology,CHN,Universities
4006,Ankara Numune Educational and Research Hospital,TUR,Health
4006,OU Medicine,USA,Health
4006,Parc de Salut Mar de Barcelona,ESP,Health
4006,Kharazmi University,IRN,Universities
4006,Chaoyang University of Technology,TWN,Universities
4006,Centre for Research and Technology Hellas,GRC,Government
4006,Fraunhofer-Institut fur Integrierte Schaltungen,DEU,Government
4006,Taiyuan University of Science and Technology,CHN,Universities
4006,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
4006,Institut de Physique Theorique,FRA,Government
4006,Rose-Hulman Institute of Technology,USA,Universities
4006,Jiaxing University,CHN,Universities
4006,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
4006,A.T. Still University,USA,Universities
4006,University of Kashmir,IND,Universities
4006,Durban University of Technology,ZAF,Universities
4006,British University in Egypt,EGY,Universities
4006,Universitat der Bundeswehr Munchen,DEU,Universities
4006,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
4006,Paul Ehrlich Institut,DEU,Government
4036,Kirikkale University *,TUR,Universities
4036,Universidad del Zulia,VEN,Universities
4036,Colegio de Postgraduados,MEX,Universities
4036,IBM Switzerland Research Laboratory,CHE,Companies
4036,Liverpool Hope University,GBR,Universities
4036,Inner Mongolia University of Science and Technology,CHN,Universities
4036,Sheffield Children's NHS Foundation Trust,GBR,Health
4036,Al-Farabi Kazakh National University,KAZ,Universities
4036,University Hospital in Olomouc,CZE,Health
4036,Inner Mongolia University of Technology,CHN,Universities
4036,Canisius Wilhelmina Ziekenhuis,NLD,Health
4036,Maimonides Medical Center,USA,Health
4036,Human Sciences Research Council of South Africa,ZAF,Government
4036,La Jolla Institute for Allergy & Immunology,USA,Health
4036,Escuela Superior Politecnica del Litoral,ECU,Universities
4036,Indian Institute of Chemical Biology,IND,Government
4036,Qinghai University,CHN,Universities
4036,University of Craiova,ROU,Universities
4036,UCB Pharma S.A. *,MUL,Companies
4036,Ludwig Boltzmann Gesellschaft *,AUT,Government
4036,Institut de Microelectronica de Barcelona,ESP,Government
4036,Biodonostia Institute,ESP,Health
4036,Lampung University,IDN,Universities
4036,Jianghan University,CHN,Universities
4036,"University of the South Pacific, Fiji",FJI,Universities
4036,Kuwait University Health Science Center,KWT,Health
4036,Jesse Brown VA Medical Center,USA,Health
4036,Hanyang University Medical Center,KOR,Health
4036,National Institute of Oceanography,IND,Government
4036,Hainan Normal University,CHN,Universities
4036,Mustafa Kemal University *,TUR,Universities
4036,Southern Connecticut State University,USA,Universities
4036,Samsung Advanced Institute Technology,KOR,Government
4036,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
4070,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
4070,University of Mazandaran,IRN,Universities
4070,"Daiichi Sankyo Co., Ltd. *",MUL,Companies
4070,Austrian Institute of Technology,AUT,Government
4070,Hospital Universitario San Cecilio,ESP,Health
4070,Papworth Hospital NHS Foundation Trust,GBR,Health
4070,Naval Medical Center Portsmouth,USA,Health
4070,Women and Infants Hospital of Rhode Island ,USA,Health
4070,Beijing Computational Science Research Center,CHN,Government
4070,Asklepios Klinik St. Georg,DEU,Health
4070,Safdarjang Hospital,IND,Health
4070,Cape Peninsula University of Technology,ZAF,Universities
4070,Netherlands Institute for Neuroscience,NLD,Government
4070,Huaihai Institute of Technology,CHN,Universities
4070,University of Gondar,ETH,Universities
4070,National Institutes for Food and Drug Control,CHN,Government
4070,Silpakorn University,THA,Universities
4070,Dalian Polytechnic University,CHN,Universities
4070,Belgorod State University,RUS,Universities
4070,Instituto Politecnico de Lisboa,PRT,Universities
4070,University College of Medical Sciences,IND,Universities
4070,Andalas University,IDN,Universities
4070,The Islamia University of Bahawalpur,PAK,Universities
4070,Clalit Health Services,ISR,Health
4070,Clinica Alemana de Santiago,CHL,Health
4070,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
4070,Chia Nan University of Pharmacy and Science,TWN,Universities
4070,Tamil Nadu Agricultural University,IND,Universities
4070,Shariati Hospital,IRN,Health
4070,National Taipei University,TWN,Universities
4070,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
4070,Our Lady's Hospital for Sick Children,IRL,Health
4070,Imam Muhammad ibn Saud Islamic University,SAU,Universities
4070,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
4070,Jiangxi Science and Technology Normal University,CHN,Universities
4070,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
4070,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
4070,L. N. Gumilov Eurasian National University,KAZ,Universities
4070,Qingdao Technological University,CHN,Universities
4070,National Institute for Basic Biology,JPN,Non-Profit
4070,Centre for Eye Research Australia,AUS,Health
4070,Nagasaki Institute of Applied Science,JPN,Universities
4070,"Texas A&M University, Kingsville",USA,Universities
4070,Universidad Nacional de San Luis *,ARG,Universities
4070,Nagoya University Hospital,JPN,Health
4070,King Fahad Medical City ,SAU,Health
4070,Da-Yeh University,TWN,Universities
4070,Kyonggi University,KOR,Universities
4070,University of Abertay Dundee,GBR,Universities
4070,Hogeschool van Arnhem en Nijmegen,NLD,Universities
4070,Institute for Plasma Research,IND,Government
4070,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
4070,"University of Michigan, Flint",USA,Universities
4070,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
4070,"Unilever, United Kingdom",GBR,Companies
4070,Universite du Quebec en Outaouais,CAN,Universities
4070,Institut d'Astrophysique Spatiale,FRA,Government
4070,Shenyang Aerospace University,CHN,Universities
4128,Sunchon National University,KOR,Universities
4128,Indiana University/Purdue University at Fort Wayne,USA,Universities
4128,University of Nova Gorica,SVN,Universities
4128,Shenyang Normal University,CHN,Universities
4128,Centro de Ciencias Humanas y Sociales,ESP,Government
4128,Cambridge Health Alliance,USA,Health
4128,Program for Appropriate Technology in Health USA,USA,Non-Profit
4128,The Maharaja Sayajirao University of Baroda,IND,Universities
4128,Sodertorn University,SWE,Universities
4128,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
