Global Rank,Institution,Country,Sector
2212,Vytautas Magnus University,LTU,Universities
2218,NASA Stennis Space Center,USA,Government
2218,Providence University,TWN,Universities
2218,Rothman Institute,USA,Health
2218,Tokyo City University,JPN,Universities
2222,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
2222,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
2222,Masaryk University,CZE,Universities
2222,"University of California, Merced",USA,Universities
2226,Hospital del Mar,ESP,Health
2226,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
2226,Museum National d'Histoire Naturelle,FRA,Government
2229,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
2229,Technical University of Lodz,POL,Universities
2231,Bogazici University,TUR,Universities
2231,Council for Scientific and Industrial Research,ZAF,Government
2231,Florida Institute of Technology,USA,Universities
2231,University of Haifa,ISR,Universities
2235,Hillingdon Hospitals NHS Foundation Trust,GBR,Health
2235,Punjabi University,IND,Universities
2235,University of Wyoming,USA,Universities
2238,Children's Hospital of Eastern Ontario,CAN,Health
2238,University of Peloponnese,GRC,Universities
2238,Woods Hole Oceanographic Institution,USA,Non-Profit
2241,Hasso Plattner Institute,DEU,Universities
2241,Kent State University,USA,Universities
2241,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
2241,San Francisco State University,USA,Universities
2241,Tata Sons Ltd.,IND,Companies
2246,Institut Rayonnement Matiere de Saclay,FRA,Government
2246,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
2246,Kongju National University,KOR,Universities
2246,Tokyo University of Marine Science and Technology,JPN,Universities
2250,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
2250,Rikkyo University,JPN,Universities
2250,Universidad de Concepcion,CHL,Universities
2250,University of Brighton,GBR,Universities
2254,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
2254,National Chi Nan University,TWN,Universities
2254,Queen Elizabeth II Health Sciences Centre,CAN,Health
2254,Taipei City Hospital,TWN,Health
2254,Universidad Autonoma de Nuevo Leon,MEX,Universities
2254,Xidian University,CHN,Universities
2260,Centre Hospitalier Universitaire de Limoges,FRA,Health
2260,Curtin University,AUS,Universities
2260,Hospital General Universitario Gregorio Maranon,ESP,Health
2260,Instituto de Agricultura Sostenible ,ESP,Government
2260,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2265,Galway University Hospitals,IRL,Health
2265,Sahand University of Technology,IRN,Universities
2267,Guru Jambheshwar University of Science and Technology,IND,Universities
2267,University of the West of England,GBR,Universities
2267,University of Thessaly,GRC,Universities
2270,Centre Hospitalier Universitaire de Caen,FRA,Health
2270,Institut Neel,FRA,Government
2270,Laboratoire Kastler Brossel,FRA,Government
2273,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
2273,Universite d'Avignon et des Pays de Vaucluse,FRA,Universities
2275,Hospital Universitario San Cecilio,ESP,Health
2275,Universitat Kassel,DEU,Universities
2277,National Chiayi University,TWN,Universities
2277,North Bristol NHS Trust,GBR,Health
2279,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
2279,Universite du Luxembourg,LUX,Universities
2281,Andong National University,KOR,Universities
2281,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2281,Laboratorio Nacional de Luz Sincrotron,BRA,Government
2281,Universitat Siegen,DEU,Universities
2285,Cardiff and Vale NHS Trust,GBR,Health
2285,Groote Schuur Hospital,ZAF,Health
2285,Incheon National University,KOR,Universities
2285,Universidad Autonoma Metropolitana,MEX,Universities
2285,Universidade Federal do Parana,BRA,Universities
2290,Harbin Medical University,CHN,Universities
2290,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
2292,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
2292,Siriraj Hospital,THA,Health
2294,Daegu University,KOR,Universities
2294,Max Planck Institut fur Quantenoptik,DEU,Government
2294,Oxford Brookes University,GBR,Universities
2294,Umberto I Policlinico di Roma,ITA,Health
2298,Centro Hospitalar de Sao Joao,PRT,Health
2298,Universidad de La Habana,CUB,Universities
2298,University of Cyprus,CYP,Universities
2301,City University London,GBR,Universities
2301,National Physical Laboratory India,IND,Government
2301,Texas Christian University,USA,Universities
2301,"University of Louisiana, Lafayette",USA,Universities
2305,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
2305,Buddhist Tzu Chi General Hospital,TWN,Health
2305,Universidad de la Frontera,CHL,Universities
2305,University of Jyvaskyla,FIN,Universities
2309,Computer and Automation Research Institute Hungarian Academy of Sciences,HUN,Government
2310,Midwestern University,USA,Universities
2310,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
2310,Shanghai Ninth People's Hospital,CHN,Health
2313,East Tennessee State University,USA,Universities
2313,"Institute of Botany, Chinese Academy of Science",CHN,Government
2315,Dalian Medical University,CHN,Universities
2315,Universidad Autonoma del Estado de Morelos,MEX,Universities
2317,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
2317,Clinical Hospital Dubrava,HRV,Health
2317,College of William and Mary,USA,Universities
2317,Universidade Federal de Pernambuco,BRA,Universities
2317,University of Tasmania,AUS,Universities
2322,Ecole de Technologie Superieure,CAN,Universities
2322,Institute of Physics of the ASCR,CZE,Government
2322,International University of Health and Welfare,JPN,Universities
2322,Soon Chun Hyang University,KOR,Universities
2322,Universidad Nacional de La Plata,ARG,Universities
2322,Universite de Bretagne-Sud,FRA,Universities
2322,"University of Minnesota, Duluth",USA,Universities
2329,ISCTE Instituto Universitario de Lisboa,PRT,Universities
2329,Max Planck Institut fur die Physik des Lichts,DEU,Government
2329,Nanjing Agricultural University,CHN,Universities
2329,Reykjavik University,ISL,Universities
2329,South Dakota School of Mines and Technology,USA,Universities
2334,Guru Nanak Dev University,IND,Universities
2334,Henan Institute of Science and Technology,CHN,Universities
2334,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
2334,Universidade Federal do Ceara,BRA,Universities
2334,University of Windsor,CAN,Universities
2339,Ankara University,TUR,Universities
2339,Canisius Wilhelmina Ziekenhuis,NLD,Health
2339,James Cook University,AUS,Universities
2339,Marshall University,USA,Universities
2339,The General Hospital of the People's Liberation Army,CHN,Health
2344,Kyonggi University,KOR,Universities
2344,Tokyo Gakugei University,JPN,Universities
2346,Azienda Ospedaliera Universitaria Pisana,ITA,Health
2346,Universidad de Burgos,ESP,Universities
2346,Universidade Federal de Santa Maria,BRA,Universities
2346,Universitat Koblenz-Landau,DEU,Universities
2350,Cochin University of Science and Technology,IND,Universities
2350,Gadjah Mada University,IDN,Universities
2350,Northern Kentucky University,USA,Universities
2353,Sciences et Technologies pour la Maitrise des Risques,FRA,Government
2354,Kuwait University,KWT,Universities
2355,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
2355,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
2355,Shanghai University,CHN,Universities
2355,Universite de Monastir,TUN,Universities
2359,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
2360,Aghia Sophia Children's Hospital,GRC,Health
2360,Bose Institute Kolkata,IND,Government
2360,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
2360,Tennessee Technological University,USA,Universities
2364,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
2364,Saint John's University,USA,Universities
2366,Centre for Health and Population Research,BGD,Health
2366,Universita degli Studi del Molise,ITA,Universities
2366,University of Karachi,PAK,Universities
2366,University of North Dakota,USA,Universities
2370,"Department for Environment, Food and Rural  Affairs",GBR,Government
2370,Kaunas University of Technology ,LTU,Universities
2370,Ming Chuan University,TWN,Universities
2370,Plymouth University,GBR,Universities
2370,University of New Hampshire,USA,Universities
2375,National University of Kaohsiung,TWN,Universities
2375,San Jose State University,USA,Universities
2375,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
2378,Attikon Athens University Hospital,GRC,Health
2378,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
2378,"Kobe Steel, Ltd.",JPN,Companies
2378,Lulea University of Technology,SWE,Universities
2378,Poznan University of Medical Sciences,POL,Universities
2383,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
2383,"Indian Institute of Technology, Guwahati",IND,Universities
2383,"University of Agriculture, Faisalabad",PAK,Universities
2386,Portsmouth Hospitals NHS Trust,GBR,Health
2386,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
2388,Akita Prefectural University,JPN,Universities
2388,Gazi University,TUR,Universities
2388,Hospital Universitario Virgen de La Arrixaca,ESP,Health
2388,Instituto Mexicano del Petroleo,MEX,Government
2388,Victoria University,AUS,Universities
2393,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
2393,King Saud University,SAU,Universities
2393,National University of Malaysia,MYS,Universities
2393,Wroclaw Medical University,POL,Universities
2397,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2397,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
2399,Jinling Hospital,CHN,Health
2399,Shandong Provincial Hospital,CHN,Health
2399,Sri Ramachandra University,IND,Universities
2399,Technische Universitat Bergakademie Freiberg,DEU,Universities
2399,Universidad Pablo de Olavide,ESP,Universities
2404,Brock University,CAN,Universities
2404,Tarbiat Modares University,IRN,Universities
2406,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
2406,Ministry of Agriculture,CHN,Government
2406,National Yunlin University of Science and Technology,TWN,Universities
2406,Universidad Nacional de Colombia,COL,Universities
2410,Cape Peninsula University of Technology,ZAF,Universities
2410,Democritus University Of Thrace,GRC,Universities
2410,Instituto de Ceramica y Vidrio ,ESP,Government
2413,Douglas Mental Health University Institute,CAN,Government
2413,National Academy of Sciences of Belarus,BLR,Government
2413,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
2413,University of Hyderabad,IND,Universities
2413,Waterford Institute of Technology,IRL,Universities
2418,Defence and Science Technology Organisation Australia,AUS,Government
2418,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
2418,Kanagawa University,JPN,Universities
2418,Multimedia University,MYS,Universities
2418,Northwestern Polytechnical University,CHN,Universities
2418,Universitat Passau,DEU,Universities
2418,University Hospital of Ioannina,GRC,Health
2425,Centre for Eye Research Australia,AUS,Health
2425,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
2425,"Instituto Nacional del Cancer, Brasil",BRA,Government
2425,Nicolaus Copernicus University,POL,Universities
2429,Aegean University,GRC,Universities
2429,Uludag University,TUR,Universities
2429,Universitat Augsburg,DEU,Universities
2429,University of Macau,MAC,Universities
2433,Hospital Universitario La Fe,ESP,Health
2433,New Mexico Institute of Mining and Technology,USA,Universities
2433,TOBB Economics and Technology University,TUR,Universities
2433,University of Electro-Communications,JPN,Universities
2437,General Hospital of Athens Laiko,GRC,Health
2437,Hanoi University of Science and Technology,VNM,Universities
2437,Institut Francais de Recherche pour l'Exploitation de la Mer,FRA,Government
2437,University of Waikato,NZL,Universities
2437,West Pomeranian University of Technology,POL,Universities
2442,Beijing Institute of Technology,CHN,Universities
2442,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
2442,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
2442,"International Institute of Information Technology, Hyderabad",IND,Universities
2442,Nara Women's University,JPN,Universities
2447,Centre Hopsitalier Universitaire Dijon,FRA,Health
2447,Centro de Fisica Miguel Antonio Catalan,ESP,Government
2447,Institut d'Electronique du Sud,FRA,Government
2447,Monterey Bay Aquarium Research Institute,USA,Non-Profit
2447,Universita degli Studi Roma Tre,ITA,Universities
2447,Warsaw University of Life Sciences,POL,Universities
2453,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
2453,Hospital Universitario Marques de Valdecilla,ESP,Health
2453,Maria Curie Sklodowska University,POL,Universities
2453,Romanian Academy,ROU,Government
2453,University of Mumbai,IND,Universities
2458,Devi Ahilya University,IND,Universities
2458,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
2458,Keele University,GBR,Universities
2458,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
2458,University of Greenwich,GBR,Universities
2463,Azienda Ospedaliera Sant Andrea,ITA,Health
2463,Ecole des Mines de Nantes,FRA,Universities
2463,Scuola Normale Superiore Pisa,ITA,Universities
2466,Ecole Pratique des Hautes Etudes,FRA,Universities
2466,Institut des Nanosciences de Paris,FRA,Government
2466,Tomas Bata University in Zlin,CZE,Universities
2466,University of Jordan,JOR,Universities
2470,Bhabha Atomic Research Centre,IND,Government
2470,"University of Missouri, Saint Louis",USA,Universities
2472,Carol Davila University of Medicine and Pharmacy,ROU,Universities
2472,MetroHealth System ,USA,Health
2472,Salford Royal Hospitals NHS Trust,GBR,Health
2472,Tokyo Denki University,JPN,Universities
2472,Universidad de Puerto Rico,PRI,Universities
2472,Universite de Savoie,FRA,Universities
2478,Evaggelismos Hospital,GRC,Health
2478,Laboratoire d'Informatique Fondamentale de Lille,FRA,Government
2480,Centro Cientifico Tecnologico La Plata,ARG,Government
2481,Azienda Ospedaliera Careggi,ITA,Health
2481,Chung-Hua University,TWN,Universities
2481,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
2481,Universidade de Brasilia,BRA,Universities
2481,University of Huddersfield,GBR,Universities
2486,University of Maribor,SVN,Universities
2487,Anna University,IND,Universities
2487,"City University of New York, Queens College",USA,Universities
2489,Beijing Normal University,CHN,Universities
2489,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
2489,Northwest A and F University,CHN,Universities
2492,Auckland University of Technology,NZL,Universities
2492,Laboratoire Plasma et Conversion d'Energie,FRA,Government
2492,University of Ontario Institute of Technology,CAN,Universities
2495,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
2495,Baylor University,USA,Universities
2495,Complejo Hospitalario Regional Reina Sofia,ESP,Health
2495,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
2495,TOTAL,MUL,Companies
2495,Zhejiang Sci-Tech University,CHN,Universities
2501,Agricultural Research Council,ZAF,Government
2501,Azienda Ospedaliera di Padova,ITA,Health
2501,Hunan Normal University,CHN,Universities
2504,Naresuan University,THA,Universities
2504,National Institute of Mental Health and Neuro Sciences,IND,Universities
2504,Research Institute of Petroleum Industry Tehran,IRN,Government
2507,"California Polytechnic State University, San Luis Obispo",USA,Universities
2507,Foothills Medical Centre,CAN,Health
2507,Lappeenranta University of Technology,FIN,Universities
2507,Milwaukee VA Medical Center,USA,Health
2511,Halmstad University College,SWE,Universities
2511,Hosei University,JPN,Universities
2511,Yanbian University,CHN,Universities
2514,Ocean University of China,CHN,Universities
2514,Shanghai Institute of Technology,CHN,Non-Profit
2514,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
2517,Ain Shams University,EGY,Universities
2517,Guangdong Pharmaceutical University,CHN,Universities
2519,Institute for Advanced Study,USA,Non-Profit
2519,Northern Illinois University,USA,Universities
2521,Hopital Foch,FRA,Health
2521,Policlinico Universitario Agostino Gemelli,ITA,Health
2521,Universidad Autonoma de San Luis Potosi,MEX,Universities
2521,Victoria University of Wellington,NZL,Universities
2525,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
2525,Panjab University,IND,Universities
2525,Tamkang University,TWN,Universities
2525,University of Latvia,LVA,Universities
2529,Universidad Politecnica de Cartagena,ESP,Universities
2530,Anadolu University,TUR,Universities
2530,Hospital General Universitario de Alicante,ESP,Health
2530,Klinikum Stuttgart,DEU,Health
2530,"National Institute of Public Health, Czech Republic",CZE,Health
2530,Plymouth Marine Laboratory,GBR,Government
2535,Institut de Recherche en Communications et en Cybernetique de Nantes,FRA,Government
2535,Utsunomiya University,JPN,Universities
2537,Azienda Ospedaliera San Gerardo Monza,ITA,Health
2537,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
2537,Universidade Federal da Bahia,BRA,Universities
2537,University of Portsmouth,GBR,Universities
2541,Asian Institute of Technology,THA,Universities
2541,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
2541,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2541,Institute of Electronic Materials Technology,POL,Government
2541,Kingston General Hospital,CAN,Health
2546,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
2546,Tianjin University of Science and Technology,CHN,Universities
2546,"University of Texas, Pan American",USA,Universities
2549,Centro Hospitalar de Lisboa Norte,PRT,Health
2549,Northern Arizona University,USA,Universities
2551,Mingdao University,TWN,Universities
2551,University Hospital Brno,CZE,Health
2553,National Kaohsiung University of Applied Sciences,TWN,Universities
2553,University of Denver,USA,Universities
2555,Hospital de Clinicas de Porto Alegre,BRA,Health
2555,Istituto di Fisica Applicata Nello Carrara,ITA,Government
2555,Sohag University,EGY,Universities
2555,Tokyo Polytechnic University,JPN,Universities
2555,Yangzhou University,CHN,Universities
2560,Iran University of Medical Sciences,IRN,Universities
2560,King Abdulaziz University,SAU,Universities
2560,Liverpool John Moores University,GBR,Universities
2560,Royal Military College of Canada,CAN,Universities
2560,St. Antonius Hospital,NLD,Health
2565,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
2565,Cathay General Hospital,TWN,Health
2565,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
2568,"Asia University, Taiwan",TWN,Universities
2568,Donghua University,CHN,Universities
2568,Laureate International Universities *,MUL,Universities
2568,Loyola University Maryland,USA,Universities
2572,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
2572,University of Lethbridge,CAN,Universities
2574,Beijing University of Technology,CHN,Universities
2574,European Space Research and Technology Centre,NLD,Government
2574,Idaho National Laboratory,USA,Government
2574,Jilin Agricultural University,CHN,Universities
2574,Khon Kaen University,THA,Universities
2574,Medical University of Sofia,BGR,Universities
2574,"Nova Southeastern University, Estados Unidos",USA,Universities
2581,Bond University,AUS,Universities
2581,Instituto Politecnico de Coimbra,PRT,Universities
2581,Konan University,JPN,Universities
2581,Mid Sweden University,SWE,Universities
2581,University of Moncton,CAN,Universities
2586,Universite de la Reunion,REU,Universities
2587,Guru Gobind Singh Indraprastha University,IND,Universities
2587,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2587,"University of Malaysia, Sarawak",MYS,Universities
2587,University of Podlasie,POL,Universities
2591,IWK Health Centre,CAN,Health
2591,Jamia Millia Islamia Central University,IND,Universities
2591,Laboratoire Central des Ponts et Chaussees,FRA,Government
2594,AECOM,USA,Companies
2594,Forschungszentrum Informatik,DEU,Government
2594,Southwest Jiaotong University,CHN,Universities
2594,Universidade do Algarve,PRT,Universities
2594,West Chester University of Pennsylvania,USA,Universities
2599,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
2599,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
2601,Institute of Tropical Medicine Antwerp,BEL,Universities
2601,Kurukshetra University,IND,Universities
2603,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon,ESP,Government
2603,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
2603,King Fahd University of Petroleum and Minerals,SAU,Universities
2603,Mansoura University,EGY,Universities
2603,Open University of Israel,ISR,Universities
2603,Saskatoon Health Region,CAN,Health
2603,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
2603,Tezpur University,IND,Universities
2603,Universidad de Jaen,ESP,Universities
2612,Marmara University,TUR,Universities
2612,Shandong Normal University,CHN,Universities
2614,Hospital Universitario Clementino Fraga Filho,BRA,Health
2614,Isfahan University of Technology,IRN,Universities
2614,Universidade Catolica de Brasilia,BRA,Universities
2617,Fondazione Bruno Kessler,ITA,Non-Profit
2617,National Taiwan Ocean University,TWN,Universities
2619,Alberta Children's Hospital,CAN,Health
2619,European Space Agency,FRA,Government
2619,Firat University,TUR,Universities
2619,"Indian Institute of Technology, Roorkee",IND,Universities
2619,"Institute of Software, Chinese Academy of Science",CHN,Government
2619,Jadavpur University,IND,Universities
2619,Laboratoire d'Informatique de Grenoble,FRA,Government
2619,National Formosa University,TWN,Universities
2619,Oslo and Akershus University College,NOR,Universities
2619,Raja Ramanna Centre for Advanced Technology,IND,Government
2619,Thammasat University,THA,Universities
2619,Universidade Federal de Sao Carlos,BRA,Universities
2619,University of Tulsa,USA,Universities
2619,Women and Infants Hospital of Rhode Island ,USA,Health
2633,Hebei Agricultural University,CHN,Universities
2633,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
2633,Japan Atomic Energy Agency,JPN,Government
2633,National Institute of Technology Karnataka,IND,Universities
2633,National Kaohsiung Normal University,TWN,Universities
2633,Rady Children's Hospital-San Diego,USA,Health
2633,Universidad Nacional de Mar del Plata,ARG,Universities
2640,Centro de Astrobiologia,ESP,Government
2640,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
2640,Detroit Medical Center,USA,Health
2640,Electric Power Research Institute,USA,Non-Profit
2640,Kunsan National University,KOR,Universities
2640,Sincrotrone Trieste,ITA,Companies
2646,Anhui Medical University,CHN,Universities
2646,"California State Polytechnic University, Pomona",USA,Universities
2646,Gdansk University of Technology,POL,Universities
2646,Murdoch University,AUS,Universities
2646,Pondicherry University,IND,Universities
2646,Universidad Central de Venezuela,VEN,Universities
2652,London Business School,GBR,Universities
2652,Sofia University,BGR,Universities
2652,Tshwane University of Technology,ZAF,Universities
2652,Universite Cheikh Anta Diop de Dakar,SEN,Universities
2656,Deutsche Elektronen-Synchrotron Desy,DEU,Government
2656,Istituto per l'Energetica e le Interfasi,ITA,Government
2656,Tanta University,EGY,Universities
2656,Tuskegee University,USA,Universities
2656,University of the West Indies,JAM,Universities
2661,Athens Information Technology,GRC,Government
2661,King Mongkut's University of Technology Thonburi,THA,Universities
2661,Wilford Hall Ambulatory Surgical Center,USA,Health
2664,Aberystwyth University,GBR,Universities
2665,Universidad Nacional de Rio Cuarto,ARG,Universities
2666,Institut des Systemes Intelligents et de Robotique,FRA,Government
2666,University of Stavanger,NOR,Universities
2666,"Western Illinois University, Macomb",USA,Universities
2666,Yale New Haven Health System,USA,Health
2670,Hippokration General Hospital,GRC,Health
2670,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
2670,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2673,Centro de Fisica de Materiales,ESP,Government
2673,Finnish Institute Occupational Health,FIN,Health
2675,Natural Resources Canada,CAN,Government
2675,Osmania University,IND,Universities
2675,Rehabilitation Institute of Chicago ,USA,Health
2675,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
2675,Universitat St. Gallen,CHE,Universities
2680,Azienda Ospedaliero Universitaria Ospedali Riuniti,ITA,Health
2680,Korea Aerospace Research Institute,KOR,Government
2680,Southern Cross University,AUS,Universities
2680,The American University in Cairo,EGY,Universities
2680,Williams College,USA,Universities
2685,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
2685,Institut Pluridisciplinaire Hubert Curien,FRA,Government
2685,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
2685,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
2685,Selcuk University,TUR,Universities
2685,Universite Hassan II - Ain Chock,MAR,Universities
2691,Banaras Hindu University,IND,Universities
2691,D. Mendeleev University of Chemical Technology ,RUS,Universities
2691,Ecole des Ponts ParisTech,FRA,Universities
2691,Minia University,EGY,Universities
2691,Nanjing University of Posts and Telecommunications,CHN,Universities
2691,University of Malaya,MYS,Universities
2697,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
2697,University of Aizu,JPN,Universities
2699,Chang Jung Christian University,TWN,Universities
2699,Changhua Christian Hospital,TWN,Health
2699,Southwest Research Institute,USA,Non-Profit
2699,University of Pardubice,CZE,Universities
2699,Winthrop-University Hospital,USA,Health
2704,Hospital Universitario Fundacion Alcorcon,ESP,Health
2704,The Scottish Agricultural College,GBR,Universities
2704,Universidade do Vale do Paraiba,BRA,Universities
2704,Universidade Federal do Amazonas,BRA,Universities
2704,Universidade Luterana do Brasil,BRA,Universities
2704,University of Defence,CZE,Universities
2704,US National Science Foundation,USA,Government
2711,"California State University, Los Angeles",USA,Universities
2711,St. Petersburg State Electrotechnical University,RUS,Universities
2711,Universidade Federal de Alagoas,BRA,Universities
2714,Complexo Hospitalario Universitario a Coruna,ESP,Health
2714,St. Joseph's Healthcare Hamilton,CAN,Health
2716,Edith Cowan University,AUS,Universities
2716,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
2716,Villanova University,USA,Universities
2719,Korea University of Technology and Education,KOR,Universities
2719,Shenyang National Laboratory for Materials Science,CHN,Government
2719,University of St. Thomas,USA,Universities
2722,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
2723,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
2724,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
2724,Chaoyang University of Technology,TWN,Universities
2724,University of Life Sciences in Poznan,POL,Universities
2727,Dokuz Eylul University,TUR,Universities
2727,Gakushuin University,JPN,Universities
2727,James Madison University,USA,Universities
2727,Renmin University of China,CHN,Universities
2727,Semiconductor Physics Institute,LTU,Government
2727,SLAC National Accelerator Laboratory,USA,Government
2727,Zhengzhou University,CHN,Universities
2734,AHEPA University General Hospital,GRC,Health
2734,National Environmental Engineering Research Institute,IND,Government
2734,National Ilan University,TWN,Universities
2734,Universidade da Coruna,ESP,Universities
2734,University of Westminster,GBR,Universities
2739,Universidad Central Marta Abreu de Las Villas,CUB,Universities
2740,Azienda Ospedaliera di Parma,ITA,Health
2740,"California State University, Sacramento",USA,Universities
2740,Cardiff Metropolitan University,GBR,Universities
2740,Laboratoire de Physique de l'Ecole Normale Superieure de Lyon,FRA,Government
2740,NASA Goddard Space Flight Center,USA,Government
2745,Trinity University,USA,Universities
2745,Universidad Nacional del Sur,ARG,Universities
2747,Canadian Institute for Advance Research,CAN,Government
2747,Centre Hospitalier Sainte Anne,FRA,Health
2749,Yunnan Agricultural University,CHN,Universities
2750,University of Wroclaw,POL,Universities
2751,Hospitais da Universidade de Coimbra,PRT,Health
2751,Institute of Chemical Process Fundamentals of the ASCR,CZE,Government
2751,Toranomon Hospital,JPN,Health
2754,Naval Postgraduate School,USA,Universities
2754,Universite Paris-Est Marne-la-Vallee,FRA,Universities
2756,University of Science and Technology Beijing,CHN,Universities
2757,"Institut Pprime: Recherche et Ingenierie en Materiaux, Mecanique et Energetique",FRA,Government
2757,Japan Synchrotron Radiation Research Institute,JPN,Government
2757,Shanghai University of Traditional Chinese Medicine,CHN,Universities
2757,Universidad de las Palmas de Gran Canaria,ESP,Universities
2757,Vanung University,TWN,Universities
2762,National Taipei University,TWN,Universities
2762,Western Michigan University,USA,Universities
2764,Centro de Investigacion en Materiales Avanzados,MEX,Government
2764,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
2764,Izmir Institute of Technology,TUR,Universities
2764,Manipal University,IND,Universities
2764,Synchrotron SOLEIL,FRA,Government
2764,Universite Pierre-Mendes-France,FRA,Universities
2770,Chang Gung University of Science and Technology,TWN,Universities
2770,Istituto di Calcolo e Reti Ad Alte Prestazioni,ITA,Government
2770,Lamar University,USA,Universities
2770,Universidade Federal de Ouro Preto,BRA,Universities
2774,Aichi Institute of Technology,JPN,Universities
2774,Institut des Materiaux Jean Rouxel,FRA,Government
2774,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
2774,Medical University of Silesia,POL,Universities
