Global Rank,Institution,Country,Sector
3660,Laboratoire des Sciences de l'Information et des Systemes,FRA,Government
3660,Seattle University,USA,Universities
3664,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
3665,Instituto Politecnico de Setubal,PRT,Universities
3665,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
3667,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
3667,Tabriz University of Medical Sciences,IRN,Universities
3667,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
3667,Variable Energy Cyclotron Centre,IND,Government
3671,Estonian University of Life Sciences,EST,Universities
3672,Universidade Estadual de Ponta Grossa,BRA,Universities
3673,"Origine, Structure et Evolution de la Biodiversite",FRA,Government
3674,University of Mysore,IND,Universities
3675,Universidad de Valparaiso,CHL,Universities
3676,Sam Houston State University,USA,Universities
3677,Centro Hospitalar de Lisboa Norte,PRT,Health
3677,Petrobras Brasil,BRA,Companies
3677,Sri Krishnadevaraya University,IND,Universities
3677,University of Guilan,IRN,Universities
3681,Dicle University,TUR,Universities
3682,Egyptian Atomic Energy Authority,EGY,Government
3683,Visva-Bharati University,IND,Universities
3684,University of the Free State,ZAF,Universities
3685,Mustafa Kemal University,TUR,Universities
3685,Southern Medical University,CHN,Universities
3687,Konan University,JPN,Universities
3687,University of Ghana,GHA,Universities
3689,Hebei University,CHN,Universities
3690,Medical University of Lublin,POL,Universities
3691,Bahauddin Zakariya University,PAK,Universities
3692,Medical University of Kerman,IRN,Universities
3693,NASA Kennedy Space Center,USA,Government
3694,Sophia University,JPN,Universities
3694,Universite Ferhat Abbas de Setif,DZA,Universities
3696,Universidade Federal de Juiz de Fora,BRA,Universities
3697,South Valley University,EGY,Universities
3698,Chongqing Medical University,CHN,Universities
3699,Tianjin Normal University,CHN,Universities
3700,Universite de Bejaia,DZA,Universities
3701,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
3702,Czech University of Life Sciences Prague,CZE,Universities
3703,National Geophysical Research Institute,IND,Government
3703,Research Institute for Particle and Nuclear Physics Hungarian Academy of Sciences,HUN,Government
3705,Xinhua Hospital,CHN,Health
3706,Jiangxi Normal University,CHN,Universities
3707,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
3707,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3709,Anhui Medical University,CHN,Universities
3709,Changhua Christian Hospital,TWN,Health
3709,Liaoning Normal University,CHN,Universities
3709,NASA Marshall Space Flight Center,USA,Government
3709,Northwest Normal University,CHN,Universities
3709,University of Bialystok,POL,Universities
3709,University of Podlasie,POL,Universities
3716,Academy of Sciences of Moldova,MDA,Government
3717,University of Ibadan,NGA,Universities
3718,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
3719,Ondokuz Mayis University,TUR,Universities
3719,Shenzhen University,CHN,Universities
3719,University of Zimbabwe,ZWE,Universities
3722,Korea Maritime University,KOR,Universities
3722,Universidad de las Americas Puebla,MEX,Universities
3724,Moscow Institute of Physics and Technology,RUS,Universities
3724,Universite Constantine 1,DZA,Universities
3726,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
3727,Hampton University,USA,Universities
3727,"Universite Pantheon Sorbonne, Paris1",FRA,Universities
3729,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3730,State Oceanic Administration,CHN,Government
3731,King Khalid University,SAU,Universities
3732,Mangalore University,IND,Universities
3732,University of Nairobi,KEN,Universities
3734,Czestochowa University of Technology,POL,Universities
3734,"Instituto de Ecologia, A.C.",MEX,Government
3734,Osmania University,IND,Universities
3734,Pontificia Universidad Catolica de Valparaiso,CHL,Universities
3734,Russian Research Centre Kurchatov Institute,RUS,Government
3739,Capital Normal University,CHN,Universities
3739,Universidade Tecnologica Federal do Parana,BRA,Universities
3741,Keimyung University,KOR,Universities
3742,Pace University,USA,Universities
3742,Yantai University,CHN,Universities
3744,Eastern Illinois University,USA,Universities
3745,Himachal Pradesh University,IND,Universities
3746,Belarusian State University,BLR,Universities
3746,Celal Bayar University,TUR,Universities
3746,Hospital de Cruces,ESP,Health
3746,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
3750,Jiangsu Normal University,CHN,Universities
3750,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
3750,Universite Badji Mokhtar - Annaba,DZA,Universities
3750,Xinjiang University,CHN,Universities
3754,Tenaga National University,MYS,Universities
3754,Trakya University,TUR,Universities
3754,"Universidad de los Andes, Venezuela",VEN,Universities
3757,Complexo Hospitalario Universitario a Coruna,ESP,Health
3758,Universidad de La Habana,CUB,Universities
3758,University of Uyo,NGA,Universities
3760,University of Montenegro,MNE,Universities
3761,Bangladesh University of Engineering and Technology,BGD,Universities
3761,Gdynia Maritime University,POL,Universities
3761,Lanzhou University of Technology,CHN,Universities
3764,Huzhou Teachers College,CHN,Universities
3764,Yanbian University,CHN,Universities
3766,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
3767,University of Kragujevac,SRB,Universities
3767,University of Rzeszow,POL,Universities
3767,Wenzhou University,CHN,Universities
3770,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
3770,Shahid Chamran University,IRN,Universities
3772,Transilvania University of Brasov,ROU,Universities
3773,Jiangxi Science and Technology Normal University,CHN,Universities
3773,Rzeszow University of Technology,POL,Universities
3775,Universidad del Bio-Bio,CHL,Universities
3776,Tokyo Gakugei University,JPN,Universities
3777,Henan University of Technology,CHN,Universities
3777,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3779,"Universidad de los Andes, Colombia",COL,Universities
3780,China Meteorological Administration,CHN,Government
3780,Universidade Presbiteriana Mackenzie,BRA,Universities
3782,The General Hospital of the People's Liberation Army,CHN,Health
3783,Hospital Universitario Fundacion Alcorcon,ESP,Health
3783,Medical University of Silesia,POL,Universities
3785,Universidade de Passo Fundo,BRA,Universities
3786,South Central University for Nationalities,CHN,Universities
3787,El Colegio de la Frontera Sur,MEX,Government
3788,Henan University,CHN,Universities
3789,"Vietnam National University, Hanoi",VNM,Universities
3790,Sohag University,EGY,Universities
3791,Shahrood University of Technology,IRN,Universities
3792,"University of the Punjab, Lahore",PAK,Universities
3793,Donostia Ospitalea,ESP,Health
3794,Chien Kuo Technology University,TWN,Universities
3794,Fairfield University,USA,Universities
3796,Hospital General Universitario de Alicante,ESP,Health
3796,Poznan University of Medical Sciences,POL,Universities
3798,Ramathibodi Hospital,THA,Health
3798,Shanghai Second Polytechnic University,CHN,Universities
3800,Henan Institute of Science and Technology,CHN,Universities
3801,Dr. B.R. Ambedkar National Institute of Technology,IND,Universities
3801,Technical University of Kosice,SVK,Universities
3803,Olabisi Onabanjo University,NGA,Universities
3804,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
3805,Complejo Hospitalario Virgen de La Victoria,ESP,Health
3805,Instituto Tecnologico de Aeronautica,BRA,Universities
3807,Guangdong University of Technology,CHN,Universities
3808,Cathay General Hospital,TWN,Health
3809,Universite Hassan II Mohammedia,MAR,Universities
3810,International Medical University,MYS,Universities
3811,Pomeranian Medical University,POL,Universities
3811,Universidad de Guadalajara,MEX,Universities
3813,Ss. Cyril and Methodius University of Skopje,MKD,Universities
3814,Tallinn University,EST,Universities
3814,Ural Federal University,RUS,Universities
3816,Hospital Universitario de Getafe,ESP,Health
3816,Szent Istvan University,HUN,Universities
3818,Taiyuan University of Technology,CHN,Universities
3819,Universidad Veracruzana,MEX,Universities
3820,Hangzhou Dianzi University,CHN,Universities
3820,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
3822,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
3823,National Institute of Technology Kurukshetra,IND,Universities
3824,Universidade de Fortaleza,BRA,Universities
3825,University of Jinan,CHN,Universities
3826,Kunming University of Science and Technology,CHN,Universities
3827,Jaypee University of Information Technology,IND,Universities
3828,Liaoning University of Technology,CHN,Universities
3828,University of Agriculture in Krakow,POL,Universities
3830,Saudi Arabian Oil Company,SAU,Companies
3831,Heilongjiang University,CHN,Universities
3832,Tata Memorial Centre,IND,Government
3833,University of South China,CHN,Universities
3834,"Texas A&M University, Corpus Christi",USA,Universities
3835,Benemerita Universidad Autonoma de Puebla,MEX,Universities
3835,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
3837,Universite de Ouagadougou,BFA,Universities
3838,Universidad Autonoma de Yucatan,MEX,Universities
3839,Bandung Institute of Technology,IDN,Universities
3840,Institute for Medical Research and Occupational Health,HRV,Health
3841,Kermanshah University of Medical Sciences,IRN,Universities
3841,Universidade Federal de Mato Grosso do Sul,BRA,Universities
3843,Ministry of Health,TUR,Government
3844,Western Carolina University,USA,Universities
3845,"Universidad del Valle, Colombia",COL,Universities
3845,Universidad Industrial de Santander,COL,Universities
3847,Guangxi Normal University,CHN,Universities
3848,Nanjing University of Posts and Telecommunications,CHN,Universities
3849,Ankara Numune Educational and Research Hospital,TUR,Health
3850,Abant Izzet Baysal University,TUR,Universities
3850,Dalian Maritime University,CHN,Universities
3852,Wenzhou Medical College,CHN,Universities
3853,"Lagos State University, Ojo",NGA,Universities
3854,Chinese Academy of Social Sciences,CHN,Government
3854,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
3854,University Dunarea de Jos of Galati,ROU,Universities
3857,Harbin Normal University,CHN,Universities
3857,Southeastern Louisiana University,USA,Universities
3859,Korea Aerospace Research Institute,KOR,Government
3859,Mohan Lal Sukhadia University,IND,Universities
3861,Complejo Hospitalario de Toledo,ESP,Health
3861,Pedagogical University of Cracow,POL,Universities
3861,"Universidad Iberoamericana, Mexico",MEX,Universities
3864,Institute of Electron Technology,POL,Government
3864,Kogakuin University,JPN,Universities
3866,Taras Shevchenko National University of Kyiv,UKR,Universities
3867,Ministry of Water Resources of China,CHN,Government
3867,University of Rajasthan,IND,Universities
3869,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3870,China Earthquake Administration,CHN,Government
3870,Shanxi Normal University,CHN,Universities
3872,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
3873,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
3873,University of West Florida,USA,Universities
3875,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
3875,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3877,Kuwait Institute for Scientific Research,KWT,Government
3878,The Petroleum Institute,ARE,Universities
3879,Carol Davila University of Medicine and Pharmacy,ROU,Universities
3879,"Christian Medical College, Vellore",IND,Universities
3879,Sri Ramachandra University,IND,Universities
3879,University of Rijeka,HRV,Universities
3883,Instituto Agronomico Campinas,BRA,Government
3883,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
3885,Universidad Autonoma del Estado de Mexico,MEX,Universities
3886,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3886,University of Shiga Prefecture,JPN,Universities
3888,Georgian National Academy of Sciences,GEO,Government
3888,National Research Center for Genetic Engineering and Biotechnology,IRN,Government
3890,Guizhou University,CHN,Universities
3890,Indian Space Research Organization,IND,Government
3890,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
3893,Andhra University,IND,Universities
3894,Kakatiya University,IND,Universities
3895,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
3896,Chinese Academy of Meteorological Sciences,CHN,Government
3896,Saratov State University,RUS,Universities
3898,Hiroshima City University,JPN,Universities
3898,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
3898,"National Institute of Public Health, Czech Republic",CZE,Health
3898,University of Warmia and Mazury,POL,Universities
3902,Wroclaw Medical University,POL,Universities
3903,Guangzhou University,CHN,Universities
3904,Yarmouk University,JOR,Universities
3905,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
3906,Jishou University,CHN,Universities
3907,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
3907,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
3909,Chongqing Normal University,CHN,Universities
3909,Institute of Applied Physics and Computational Mathematics,CHN,Government
3909,Lithuanian University of Health Sciences,LTU,Universities
3912,"Islamic Azad University, North Tehran Branch",IRN,Universities
3912,Moscow Engineering Physics Institute,RUS,Universities
3912,Shanghai University of Traditional Chinese Medicine,CHN,Universities
3915,Instituto de Botanica de Sao Paulo,BRA,Government
3915,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
3917,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
3917,Hebei University of Technology,CHN,Universities
3917,Liaoning University,CHN,Universities
3920,Universidad Autonoma de Baja California,MEX,Universities
3921,PSG College of Technology,IND,Universities
3922,Adnan Menderes University,TUR,Universities
3922,University of Miskolc,HUN,Universities
3924,Institute for High Energy Physics,RUS,Government
3925,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
3926,Nantong University,CHN,Universities
3927,Lebanese University,LBN,Universities
3927,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
3929,East China Jiaotong University,CHN,Universities
3930,Hopital Foch,FRA,Health
3930,Shanghai Ocean University,CHN,Universities
3930,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
3933,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
3934,United States Fish and Wildlife Service,USA,Government
3935,Hospital Universitario Doctor Peset,ESP,Health
3935,National Institute of Polar Research,JPN,Government
3937,Hebei Agricultural University,CHN,Universities
3937,Xinyang Normal University,CHN,Universities
3939,University of Primorska,SVN,Universities
3940,Henan Polytechnic University,CHN,Universities
3940,Islamic Azad University of Mashhad,IRN,Universities
3940,Mendel University in Brno,CZE,Universities
3943,Kanagawa Institute of Technology,JPN,Universities
3943,Renji Hospital,CHN,Health
3943,St. Petersburg State Electrotechnical University,RUS,Universities
3946,Zhengzhou University of Light Industry,CHN,Universities
3947,Bialystok University of Technology,POL,Universities
3948,International University of Health and Welfare,JPN,Universities
3948,Jahangirnagar University,BGD,Universities
3950,Mahasarakham University,THA,Universities
3950,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
3952,Indian School of Mines,IND,Universities
3953,Medical University of Sofia,BGR,Universities
3954,"University of Engineering and Technology, Lahore",PAK,Universities
3955,Bangladesh Agricultural University,BGD,Universities
3955,Universidad Nacional Mayor de San Marcos,PER,Universities
3955,V.N. Karazin Kharkiv National University,UKR,Universities
3958,Corvinus University of Budapest,HUN,Universities
3959,Baqiyatallah Medical Sciences University,IRN,Universities
3959,Universidade do Estado de Santa Catarina,BRA,Universities
3961,Nippon Dental University,JPN,Universities
3961,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
3961,University of Zielona Gora,POL,Universities
3964,Central University of Finance and Economics,CHN,Universities
3965,Minzu University of China,CHN,Universities
3966,Acharya Nagarjuna University,IND,Universities
3966,Shenyang Aerospace University,CHN,Universities
3966,University of Colombo,LKA,Universities
3969,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
3970,Chernivci State University,UKR,Universities
3970,Universidade Federal de Sergipe,BRA,Universities
3972,Changsha University of Science and Technology,CHN,Universities
3972,Universite de Douala,CMR,Universities
3974,Savannah River National Laboratory,USA,Government
3974,University of South Africa,ZAF,Universities
3976,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
3976,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
3978,Tun Hussein Onn University of Malaysia,MYS,Universities
3979,United States Military Academy at West Point,USA,Universities
3980,Osaka Electro-Communication University,JPN,Universities
3981,Korea Astronomy and Space Science Institute,KOR,Government
3981,Shaoxing University,CHN,Universities
3983,Canakkale Onsekiz Mart Universitesi,TUR,Universities
3983,Chongqing University of Post and Telecommunications,CHN,Universities
3983,Tohoku Gakuin University,JPN,Universities
3983,University of Khartoum,SDN,Universities
3987,Centro de Ciencias Humanas y Sociales,ESP,Government
3988,Complexo Hospitalario Universitario de Vigo,ESP,Health
3989,"Government College University, Lahore",PAK,Universities
3990,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
3990,National Institute of Animal Science,KOR,Government
3992,Anhui University of Technology,CHN,Universities
3993,Universite Cheikh Anta Diop de Dakar,SEN,Universities
3994,"Saint Petersburg State University of Information Technologies, Mechanics and Optics",RUS,Universities
3995,Universidade Federal do Maranhao,BRA,Universities
3995,University of Zilina,SVK,Universities
3997,Technological Educational Institute of Thessaloniki,GRC,Universities
3998,Universidade Estadual de Feira de Santana,BRA,Universities
3999,King Georges Medical University,IND,Universities
4000,Beni Suef University,EGY,Universities
4001,Technical University of Liberec,CZE,Universities
4001,University of Craiova,ROU,Universities
4003,Universidad de Sonora,MEX,Universities
4004,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
4004,Missouri Botanical Garden,USA,Government
4006,Dalian Polytechnic University,CHN,Universities
4007,Tianjin University of Technology,CHN,Universities
4008,Shandong University of Science and Technology,CHN,Universities
4009,Sichuan Agricultural University,CHN,Universities
4009,University of Indonesia,IDN,Universities
4011,Shijiazhuang Tiedao University,CHN,Universities
4011,Sri Ramaswamy Memorial University,IND,Universities
4013,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
4013,"Universite Paris Ouest Nanterre La Defense, Paris X",FRA,Universities
4015,Dalian University,CHN,Universities
4016,JFE Steel Corporation,JPN,Companies
4017,Institute of Cardiology,POL,Health
4017,Shanxi Agricultural University,CHN,Universities
4017,University Hospital Centre Zagreb,HRV,Health
4017,Youngstown State University,USA,Universities
4021,Liaocheng University,CHN,Universities
4021,Yerevan State University,ARM,Universities
4023,China Petroleum and Chemical Corporation,CHN,Companies
4023,Pontificia Universidad Javeriana,COL,Universities
4023,University of Botswana,BWA,Universities
4026,Institute for Clinical and Experimental Medicine,CZE,Health
4027,Hangzhou Normal University,CHN,Universities
4028,Guru Tegh Bahadur Hospital,IND,Health
4028,Tennessee State University,USA,Universities
4030,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
4031,China Academy of Engineering Physics,CHN,Government
4031,Lanzhou Jiaotong University,CHN,Universities
4033,Pedagogical University of Kielce,POL,Universities
4034,Sichuan Normal University,CHN,Universities
4034,University of Lagos,NGA,Universities
4036,Hospital das Clinicas da Faculdade de Medicina de Ribeirao Preto da Universidade de Sao Paulo,BRA,Health
4037,Kwame Nkrumah University of Science and Technology,GHA,Universities
4038,Agricultural Research Center Egypt,EGY,Government
4038,Muroran Institute of Technology,JPN,Universities
4040,China West Normal University,CHN,Universities
4040,Ivan Franko National University of Lviv,UKR,Universities
4042,Chinese Academy of Fishery Sciences,CHN,Government
4042,General Research Institute for Nonferrous Metals,CHN,Companies
4042,Hamadan University of Medical Sciences and Health Services,IRN,Universities
4042,Zhejiang Ocean University,CHN,Universities
4046,Northeast Forestry University,CHN,Universities
4047,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
4048,Shandong University of Technology,CHN,Universities
4049,University of Life Sciences in Lublin,POL,Universities
4049,University of Sarajevo,BIH,Universities
4051,Agenzia Spaziale Italiana,ITA,Government
4051,Koszalin University of Technology,POL,Universities
4051,Universite d Abomey Calavi,BEN,Universities
4054,Fujian Medical University,CHN,Universities
4054,Universite Lumiere Lyon 2,FRA,Universities
4056,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
4057,Tamil Nadu Agricultural University,IND,Universities
4058,National Institute of Technology Warangal,IND,Universities
4058,Zhongkai University of Agriculture and Engineering,CHN,Universities
4060,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
4060,Punjab Agricultural University,IND,Universities
4060,University of Medicine and Pharmacy Victor Babes,ROU,Universities
4063,Ahmadu Bello University,NGA,Universities
4063,Dalian Nationalities University,CHN,Universities
4063,"Mitsubishi Heavy Industries, Ltd.",JPN,Companies
4063,Naval University of Engineering,CHN,Universities
4063,Xi'an University of Technology,CHN,Universities
4068,Jilin Normal University,CHN,Universities
4068,Uzbekistan Academy of Sciences,UZB,Government
4070,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
4070,Universidade Federal do Piaui,BRA,Universities
4072,Faculdade de Medicina do ABC,BRA,Universities
4073,Pakistan Council of Scientific and Industrial Research,PAK,Government
4074,Yunnan Agricultural University,CHN,Universities
4074,Zhejiang Gongshang University,CHN,Universities
4076,Atomic Energy of Canada Ltd.,CAN,Companies
4077,Embry-Riddle Aeronautical University,USA,Universities
4077,Wuhan University of Science and Technology,CHN,Universities
4079,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
4080,Riga Technical University,LVA,Universities
4080,Shenyang University of Technology,CHN,Universities
4080,State Key Laboratory of Remote Sensing Science,CHN,Government
4083,Centro Hospitalar de Lisboa Central,PRT,Health
4083,Universite de Carthage,TUN,Universities
4085,Opole University of Technology,POL,Universities
4086,Chang'an University ,CHN,Universities
4086,Yuzuncu Yil University,TUR,Universities
4088,University of Peshawar,PAK,Universities
4088,Vytautas Magnus University,LTU,Universities
4090,King Khalid University Hospital  ,SAU,Health
4090,University College of Medical Sciences,IND,Universities
4092,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
4093,Hebei University of Science and Technology,CHN,Universities
4093,Hospital Universitario Rio Hortega,ESP,Health
4093,Jilin Agricultural University,CHN,Universities
4096,Northeast Agricultural University,CHN,Universities
4097,Dalian Medical University,CHN,Universities
4098,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
4099,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
4100,Ankara Ataturk Training and Research Hospital,TUR,Health
4101,"Government Medical College and Hospital, Chandigarh",IND,Health
4101,University of Plovdiv Paisii Hilendarski,BGR,Universities
4103,Kazan Federal University,RUS,Universities
4104,Shanghai Sixth People's Hospital,CHN,Health
4105,"Kobe Steel, Ltd.",JPN,Companies
4106,Hebei Medical University,CHN,Universities
4107,Wuhan Institute of Technology,CHN,Universities
4108,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
4109,Clinical Hospital Dubrava,HRV,Health
4109,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
4111,Changzhou University,CHN,Universities
4111,China Geological Survey,CHN,Government
4113,Federal University of Technology Akure,NGA,Universities
4113,University of Ilorin,NGA,Universities
4115,Zhengzhou Information Science and Technology Institute,CHN,Universities
4116,XuanWu Hospital,CHN,Health
4117,Ningbo University of Technology,CHN,Universities
4118,Instituto de Medicina Tropical Pedro Kouri,CUB,Health
4119,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
4119,University of Szczecin,POL,Universities
4121,Hospital General de Mexico Dr. Eduardo Liceaga,MEX,Health
4121,Logistical Engineering University,CHN,Universities
4121,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
4121,University of North Bengal,IND,Universities
4125,Far Eastern Memorial Hospital,TWN,Health
4126,Universidad Autonoma Chapingo,MEX,Universities
4127,Guizhou Normal University,CHN,Universities
4128,Harbin University of Science and Technology,CHN,Universities
4128,Jiangxi Agricultural University,CHN,Universities
4130,Astronomical Institute of the ASCR,CZE,Government
4130,Hospital Clinico Universitario de Valladolid,ESP,Health
4130,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
4130,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
4130,Obafemi Awolowo University,NGA,Universities
4135,King Faisal University,SAU,Universities
4135,Tianjin Polytechnic University,CHN,Universities
4137,Universidade Federal de Mato Grosso,BRA,Universities
4138,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
4139,Josip Juraj Strossmayer University of Osijek,HRV,Universities
4140,Henan University of Science and Technology,CHN,Universities
4141,Hunan University of Technology,CHN,Universities
4141,University of Limpopo,ZAF,Universities
4143,Xi'an University of Architecture and Technology,CHN,Universities
4144,China Three Gorges University,CHN,Universities
4144,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
4144,Universidade Federal Rural do Semi-Arido,BRA,Universities
4144,"Universite Vincennes-Saint-Denis, Paris 8",FRA,Universities
4144,University of Nigeria,NGA,Universities
4149,Beijing Forestry University,CHN,Universities
4149,The Islamia University of Bahawalpur,PAK,Universities
4151,PLA Dalian Naval Academy,CHN,Government
4152,Jimei University,CHN,Universities
4152,Yunnan Normal University,CHN,Universities
4154,Hiroshima Institute of Technology,JPN,Universities
4155,Basurtuko Ospitalea,ESP,Health
4156,Children's Memorial Health Institute,POL,Health
4156,China Jiliang University,CHN,Universities
4156,Clinical Center of Serbia,SRB,Health
4156,Guangdong Pharmaceutical University,CHN,Universities
4156,Shanghai Jiao Tong University Affiliated First People's Hospital,CHN,Health
4161,Renmin Hospital of Wuhan University,CHN,Health
4161,University Hospital Hradec Kralove,CZE,Health
4161,Yangtze University,CHN,Universities
4164,Beijing Technology and Business University,CHN,Universities
4165,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
4166,Hospital de Clinicas da Universidade Federal do Parana,BRA,Health
4167,University General Hospital,CZE,Health
4167,Yunnan Astronomical Observatory,CHN,Government
4169,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
4170,University of Benin,NGA,Universities
4171,University of Baghdad,IRQ,Universities
4172,University of Shanghai for Science and Technology,CHN,Universities
4173,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
4173,North University of China,CHN,Universities
4173,Xi'an University of Science and Technology,CHN,Universities
4176,Universidade Estadual do Oeste do Parana,BRA,Universities
4177,Universite Hadj Lakhdar de Batna,DZA,Universities
4178,China-Japan Friendship Hospital,CHN,Health
4178,Taiyuan University of Science and Technology,CHN,Universities
4180,Nanjing Hydraulic Research Institute,CHN,Government
4181,Center for Space Science and Applied Research Chinese Academy of Sciences,CHN,Government
4182,Xi'an Modern Chemistry Research Institute,CHN,Government
4183,North China University of Technology,CHN,Universities
4184,Hunan University of Arts and Science,CHN,Universities
4184,Shandong Provincial Hospital,CHN,Health
4186,University Hospital Brno,CZE,Health
4187,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
4188,Gansu Agricultural University,CHN,Universities
4189,University of Jammu,IND,Universities
4190,Chongqing University of Technology,CHN,Universities
4191,Chongqing Institute of Technology,CHN,Universities
4192,Inner Mongolia University,CHN,Universities
4193,Universidad de Colima,MEX,Universities
4194,East China Institute of Technology,CHN,Universities
4194,Purdue University Calumet,USA,Universities
4194,S. I. Vavilov State Optical Institute,RUS,Government
4197,Kafkas University,TUR,Universities
4197,PLA University of Science and Technology,CHN,Universities
4199,Southwest University for Nationalities,CHN,Universities
4200,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
4200,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
4202,Fujian Agriculture and Forestry University,CHN,Universities
4202,Motol University Hospital,CZE,Health
4204,Institute of Remote Sensing and Digital Earth,CHN,Government
4205,National Veterinary Research Institute,POL,Government
4206,Hunan Agricultural University,CHN,Universities
4206,University of Oradea,ROU,Universities
4208,China National Offshore Oil Corporation,CHN,Companies
4208,Hunan University of Science and Technology,CHN,Universities
4208,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4208,Shahrekord University,IRN,Universities
4212,Institut Catala de la Salut Barcelona,ESP,Health
4213,Ladoke Akintola University of Technology,NGA,Universities
4214,Qingdao Agricultural University,CHN,Universities
4215,Chongqing Jiaotong University,CHN,Universities
4215,D. Mendeleev University of Chemical Technology ,RUS,Universities
4217,Colegio de Postgraduados,MEX,Universities
