Global Rank,Institution,Country,Sector
622,"Washington State University, Pullman",USA,Universities
624,Tilburg University,NLD,Universities
625,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
626,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
627,Norwegian Institute for Air Research,NOR,Government
628,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
629,Universitat Duisburg Essen,DEU,Universities
630,University of Otago,NZL,Universities
631,University of Wollongong,AUS,Universities
632,Tulane University,USA,Universities
633,Centre for Eye Research Australia,AUS,Health
634,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
635,George Washington University,USA,Universities
635,VA St. Louis Health Care System,USA,Health
635,Vrije Universiteit Brussel,BEL,Universities
638,Universita degli Studi di Genova,ITA,Universities
639,Laboratoire Jean Kuntzmann,FRA,Government
639,National Institute on Drug Abuse,USA,Health
641,Academia Sinica,TWN,Government
642,George Mason University,USA,Universities
643,NASA Goddard Institute for Space Studies,USA,Government
644,The University of Reading,GBR,Universities
645,Balgrist University Hospital,CHE,Health
646,Deltares,NLD,Government
647,Universite Montpellier I,FRA,Universities
648,"Southeast University, Nanjing",CHN,Universities
649,The Open University,GBR,Universities
650,University of Southern Denmark,DNK,Universities
651,Fondazione Bruno Kessler,ITA,Non-Profit
652,National Technical University of Athens,GRC,Universities
652,Scottish Crop Research Institute,GBR,Government
654,University of Cape Town,ZAF,Universities
655,Centrum Wiskunde & Informatica,NLD,Government
656,Umea University,SWE,Universities
657,Universitat Ulm,DEU,Universities
658,Osterreichische Akademie der Wissenschaften,AUT,Government
659,Kenya Medical Research Institute,KEN,Health
659,Sunnybrook Health Sciences Centre,CAN,Health
661,Universitat des Saarlandes,DEU,Universities
661,University of Houston,USA,Universities
663,Brookhaven National Laboratory,USA,Government
664,Ben-Gurion University of the Negev,ISR,Universities
665,University of Louisville,USA,Universities
666,Jackson Laboratory,USA,Health
667,University Hospital Maastricht,NLD,Health
667,Vancouver Coastal Health,CAN,Health
669,College de France,FRA,Universities
669,Oslo University Hospital,NOR,Health
669,"State University of New York, Binghamton",USA,Universities
672,Universidad de Sevilla,ESP,Universities
673,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
673,Universitat Leipzig,DEU,Universities
675,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
676,Tianjin University,CHN,Universities
677,Minneapolis VA Health Care System,USA,Health
678,Universitat Politecnica de Valencia,ESP,Universities
679,Heinrich Heine Universitat Dusseldorf ,DEU,Universities
680,Indian Institute of Science,IND,Universities
681,Ecole Polytechnique,FRA,Universities
682,Universidad de Zaragoza,ESP,Universities
683,York University,CAN,Universities
684,VA Maryland Health Care System,USA,Health
685,Fraunhofer Institut fur Angewandte Festkorperphysik,DEU,Government
686,Universita degli Studi di Roma Tor Vergata,ITA,Universities
687,Jacobs University Bremen,DEU,Universities
688,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
688,"Hoffmann-La Roche, Ltd., Switzerland",CHE,Companies
690,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
691,Hospital Clinic i Provincial de Barcelona,ESP,Health
692,Steno Diabetes Center,DNK,Health
693,Max Planck Institut fur Intelligente Systeme,DEU,Government
694,University of New Orleans,USA,Universities
695,Cedars-Sinai Medical Center ,USA,Health
695,Houston Methodist,USA,Health
697,Singapore Management University,SGP,Universities
698,Ames Laboratory,USA,Government
699,Hanyang University,KOR,Universities
700,Stavanger University Hospital,NOR,Health
701,James J. Peters VA Medical Center,USA,Health
701,Providence Health Care,CAN,Health
703,Universitat Regensburg,DEU,Universities
704,University of Tsukuba,JPN,Universities
705,Orebro University Hospital,SWE,Health
705,Universite de Liege,BEL,Universities
707,National Institute of Environmental Health Sciences,USA,Health
707,Universitat Innsbruck,AUT,Universities
709,Rush University,USA,Universities
710,Michael E. DeBakey VA Medical Center,USA,Health
711,Helsinki University Central Hospital,FIN,Health
712,"Royal Holloway, University of London",GBR,Universities
712,Universita Commerciale Luigi Bocconi,ITA,Universities
714,"GlaxoSmithKline, United States",USA,Companies
715,Institute for Infocomm Research,SGP,Government
716,Geological Survey of Norway,NOR,Government
716,Universite de Savoie,FRA,Universities
718,Boston College,USA,Universities
718,VA Greater Los Angeles Healthcare System,USA,Health
720,Gkss Forschungszentrum Geesthacht,DEU,Government
720,South Texas Veterans Health Care System,USA,Health
720,Technische Universitat Graz,AUT,Universities
723,"Sanofi-Aventis, France",FRA,Companies
724,Alabama VA Medical Center,USA,Health
724,Philipps-Universitat Marburg,DEU,Universities
724,"Universite des Sciences et Technologies de Lille, Lille I",FRA,Universities
727,National Energy Technology Laboratory,USA,Government
728,Institute of Microelectronics,SGP,Government
729,International Institute for Applied Systems Analysis,AUT,Government
729,Plymouth Marine Laboratory,GBR,Government
731,Syracuse University,USA,Universities
732,World Bank United States,USA,Government
733,National Institute for Health and Welfare,FIN,Health
734,Loughborough University,GBR,Universities
734,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
736,The University of Newcastle,AUS,Universities
737,Indiana University Health,USA,Health
737,Universidad de Granada,ESP,Universities
739,Centre for Addiction and Mental Health,CAN,Health
740,Institut de Ciencies de l'Espai,ESP,Government
741,The North Shore-LIJ Health System,USA,Health
742,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
743,Keio University,JPN,Universities
743,Medical College of Wisconsin,USA,Universities
745,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
745,Institut des Sciences de l'Evolution,FRA,Government
747,Swedish University of Agricultural Sciences,SWE,Universities
747,U.S. Air Force,USA,Government
749,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
750,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
751,Universita Vita-Salute San Raffaele,ITA,Universities
752,Helmholtz Zentrum Munchen Forschungszentrum fur Umwelt und Gesundheit,DEU,Government
753,Central South University,CHN,Universities
754,Harbor–UCLA Medical Center,USA,Health
755,University of Surrey,GBR,Universities
756,Hungarian Academy of Sciences *,HUN,Government
757,Oracle Labs,USA,Companies
758,Eli Lilly *,MUL,Companies
758,Institut Curie,FRA,Health
760,University College Cork,IRL,Universities
761,Plymouth University,GBR,Universities
762,"Eli Lilly and Company, United States",USA,Companies
762,VA Pittsburgh Healthcare System,USA,Health
764,Instituto de Ciencia de Materiales de Madrid,ESP,Government
765,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques",FRA,Universities
765,Northshore University HealthSystem,USA,Health
767,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
767,Max Planck Institut fur Chemische Okologie,DEU,Government
769,Universita degli Studi di Pavia,ITA,Universities
770,SRI International,USA,Non-Profit
771,Centro de Regulacion Genomica,ESP,Health
772,Alcatel-Lucent,MUL,Companies
773,City of Hope,USA,Health
773,Universite du Quebec in Quebec,CAN,Universities
775,Universitat Konstanz,DEU,Universities
776,Simula Research Laboratory,NOR,Government
777,City University of New York,USA,Universities
778,University of Strathclyde,GBR,Universities
778,University of Vermont,USA,Universities
780,Samsung Advanced Institute Technical,KOR,Government
781,Douglas Mental Health University Institute,CAN,Government
781,Skane University Hospital,SWE,Health
783,Free University of Bozen,ITA,Universities
783,University of Saskatchewan,CAN,Universities
785,Max Planck Institut fur Extraterrestrische Physik,DEU,Government
786,Royal Netherlands Institute for Sea Research,NLD,Government
787,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
788,National Institute for Public Health and the Environment,NLD,Health
789,Vienna University of Economics and Business,AUT,Universities
790,Nankai University,CHN,Universities
791,Universita degli Studi di Trento,ITA,Universities
792,AstraZeneca *,MUL,Companies
792,Baker IDI Heart and Diabetes Institute,AUS,Health
792,Durham VA Medical Center ,USA,Health
795,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
795,University of Texas Medical Branch ,USA,Universities
797,Istituto Clinico Humanitas,ITA,Health
797,National Academy of Sciences of Ukraine *,UKR,Government
799,Nestle,MUL,Companies
800,Brandeis University,USA,Universities
800,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
800,Murdoch Children's Research Institute,AUS,Health
803,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
804,Universitat Potsdam,DEU,Universities
805,Danish Cancer Society,DNK,Health
806,Shenyang National Laboratory for Materials Science,CHN,Government
807,Centro Nacional de Biotecnologia,ESP,Government
807,Netherlands Institute for Health Services Research,NLD,Government
809,Cranfield University,GBR,Universities
810,Illinois Institute of Technology,USA,Universities
810,Uppsala University Hospital,SWE,Health
812,Curtin University,AUS,Universities
813,Universitat Bayreuth,DEU,Universities
814,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
815,Universite de Versailles Saint Quentin en Yvelines,FRA,Universities
816,San Diego State University,USA,Universities
817,General Motors Company,MUL,Companies
817,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
817,"Novartis Institutes for Biomedical Research, Switzerland",CHE,Companies
820,Open University Netherlands,NLD,Universities
821,Istituto Auxologico Italiano IRCCS,ITA,Health
822,Instituto de Ciencias de la Construccion Eduardo Torroja,ESP,Government
823,Max Planck Institut fur Bioanorganische Chemie,DEU,Government
824,Institut de Genetique et Biologie Moleculaire et Cellulaire,FRA,Government
824,Universitatsspital Basel,CHE,Health
826,European Synchrotron Radiation Facility,FRA,Government
827,Universita degli Studi di Milano-Bicocca,ITA,Universities
828,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
829,Brunel University,GBR,Universities
830,Service de Physique de l'Etat Condense,FRA,Government
831,Indian Institute of Toxicology Research,IND,Government
832,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
833,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
834,Max Planck Institut fur Psychiatrie,DEU,Government
835,Zoological Society of London,GBR,Non-Profit
836,West Penn Allegheny Health System,USA,Health
837,Forschungszentrum Informatik,DEU,Government
838,Bangor University,GBR,Universities
839,Universitat Bremen,DEU,Universities
840,Laboratoire Central des Ponts et Chaussees,FRA,Government
841,Infineon Technologies,DEU,Companies
841,Universita degli Studi del Sannio,ITA,Universities
843,Translational Genomics Research Institute,USA,Health
844,South China University of Technology,CHN,Universities
845,Foundation for Research and Technology Hellas,GRC,Government
846,St Georges University of London,GBR,Universities
847,Charles University,CZE,Universities
847,U.S. Food and Drug Administration,USA,Government
849,Helmholtz Zentrum fur Umweltforschung,DEU,Government
850,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
851,"GlaxoSmithKline, United Kingdom",GBR,Companies
852,Boston Medical Center ,USA,Health
852,Brigham Young University,USA,Universities
852,Medizinische Hochschule Hannover,DEU,Universities
852,"Pfizer Inc., United Kingdom",GBR,Companies
856,General Atomics,USA,Companies
856,"Indian Institute of Technology, Delhi",IND,Universities
858,McLean Hospital,USA,Health
859,US Environmental Protection Agency,USA,Government
860,Auburn University,USA,Universities
861,"Indian Institute of Technology, Kharagpur",IND,Universities
862,Telethon Kids Institute,AUS,Health
863,European Atomic Energy Community Germany,DEU,Government
863,Instituto de Optica Daza de Valdes,ESP,Government
863,University of Turku,FIN,Universities
866,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
866,University of Alberta Hospital,CAN,Health
