Global Rank,Institution,Country,Sector
1462,Ecole de Technologie Superieure,CAN,Universities
1462,Ecole Normale Superieure de Cachan,FRA,Universities
1462,Ecole Normale Superieure de Paris,FRA,Universities
1462,Ecole Superieure d'Electricite,FRA,Universities
1462,Ehime University,JPN,Universities
1462,El Colegio de la Frontera Sur,MEX,Government
1462,"Eli Lilly and Company, United States",USA,Companies
1462,Elon University,USA,Universities
1462,Erciyes University,TUR,Universities
1462,Ericsson,MUL,Companies
1462,Eskisehir Osmangazi University,TUR,Universities
1462,Estonian University of Life Sciences,EST,Universities
1462,European Organization for Nuclear Research,CHE,Government
1462,Ewha Womens University,KOR,Universities
1462,Federal Reserve System,USA,Government
1462,Feng Chia University,TWN,Universities
1462,Fermi National Accelerator Laboratory,USA,Government
1462,Finnish Environment Institute,FIN,Government
1462,Flemish Institute for Technological Research,BEL,Government
1462,Fujitsu Japan,JPN,Companies
1462,Gannan Normal University,CHN,Universities
1462,Gazi University,TUR,Universities
1462,Gdynia Maritime University,POL,Universities
1462,Genentech Inc.,USA,Companies
1462,Georgia Southern University,USA,Universities
1462,Gheorghe Asachi Technical University of Iasi,ROU,Universities
1462,Gifu University,JPN,Universities
1462,Gjovik University College,NOR,Universities
1462,"GlaxoSmithKline, United Kingdom",GBR,Companies
1462,GNS Science,NZL,Companies
1462,"Goldsmiths, University of London",GBR,Universities
1462,Gonzaga University,USA,Universities
1462,Guangdong Ocean University,CHN,Universities
1462,Guangdong University of Foreign Studies,CHN,Universities
1462,Guangxi Normal University,CHN,Universities
1462,Guangxi University for Nationalities,CHN,Universities
1462,Guangzhou University,CHN,Universities
1462,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
1462,Hamadan University of Medical Sciences and Health Services,IRN,Universities
1462,Hangzhou Normal University,CHN,Universities
1462,Hanoi University of Science and Technology,VNM,Universities
1462,Harbin Normal University,CHN,Universities
1462,Harbin University of Commerce,CHN,Universities
1462,Harbin University of Science and Technology,CHN,Universities
1462,Haute Ecole Specialisee Bernoise,CHE,Universities
1462,Hebei Agricultural University,CHN,Universities
1462,Hebei Normal University,CHN,Universities
1462,Hebei University of Technology,CHN,Universities
1462,Heilongjiang University of Chinese Medicine,CHN,Universities
1462,Hellenic Open University,GRC,Universities
1462,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
1462,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
1462,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
1462,Henan University,CHN,Universities
1462,"Honda Motor Co., Ltd.",JPN,Companies
1462,Hospital Italiano de Buenos Aires,ARG,Health
1462,Hubei Normal University,CHN,Universities
1462,Huzhou Teachers College,CHN,Universities
1462,Hyundai Motor Company,KOR,Companies
1462,Indian Institute of Astrophysics,IND,Government
1462,"Indian Institute of Technology, Kharagpur",IND,Universities
1462,Indian Institute of Tropical Meteorology,IND,Government
1462,Indiana University-Bloomington,USA,Universities
1462,Infrared Processing and Analysis Center,USA,Government
1462,Inha University,KOR,Universities
1462,Inner Mongolia University for Nationalities,CHN,Universities
1462,Inonu University,TUR,Universities
1462,Institut de Recherche en Informatique de Toulouse,FRA,Government
1462,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
1462,Institut de Recherche en Sciences et Technologies pour l'Environnement,FRA,Government
1462,Institut d'Investigacio en Intelligencia Artificial  ,ESP,Government
1462,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
1462,Institut National des Sciences Appliquees de Lyon,FRA,Universities
1462,Institut National des Sciences de l'Univers,FRA,Government
1462,Institut Pasteur de Paris,FRA,Health
1462,Institute of Mathematics Polish Academy of Sciences,POL,Government
1462,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
1462,Institute of Microbial Technology,IND,Government
1462,Institute of Tropical Medicine Antwerp,BEL,Universities
1462,Instituto de Astrofisica de Canarias,ESP,Government
1462,Instituto Espanol de Oceanografia,ESP,Government
1462,Instituto Nacional de Pesquisas Espaciais,BRA,Government
1462,Instituto Politecnico de Setubal,PRT,Universities
1462,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
1462,International Crops Research Institute for the Semi-Arid Tropics India,IND,Government
1462,Ioffe Institute Russian Academy of Sciences,RUS,Government
1462,Iran University of Medical Sciences,IRN,Universities
1462,Isfahan University of Technology,IRN,Universities
1462,I-Shou University,TWN,Universities
1462,"Islamic Azad University, Karaj",IRN,Universities
1462,Islamic Azad University of Kermanshah,IRN,Universities
1462,Istanbul Technical University,TUR,Universities
1462,Istituto di Scienze Marine,ITA,Government
1462,Istituto Nazionale di Astrofisica,ITA,Government
1462,Istituto Nazionale di Fisica Nucleare,ITA,Government
1462,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
1462,Iwate University,JPN,Universities
1462,James Cook University,AUS,Universities
1462,Jan Dlugosz University,POL,Universities
1462,Jiangxi University of Finance and Economics,CHN,Universities
1462,Jiaxing University,CHN,Universities
1462,Jimei University,CHN,Universities
1462,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
1462,Josip Juraj Strossmayer University of Osijek,HRV,Universities
1462,Kagoshima University,JPN,Universities
1462,Kainan University,TWN,Universities
1462,Kanagawa University,JPN,Universities
1462,Kangwon National University,KOR,Universities
1462,Kansai University,JPN,Universities
1462,Kaohsiung Medical University,TWN,Universities
1462,Kaunas University of Technology ,LTU,Universities
1462,Kazan Federal University,RUS,Universities
1462,Kennesaw State University,USA,Universities
1462,Khulna University of Engineering and Technology,BGD,Universities
1462,Kielce University of Technology,POL,Universities
1462,Kocaeli University,TUR,Universities
1462,Korea Aerospace Research Institute,KOR,Government
1462,Korea Astronomy and Space Science Institute,KOR,Government
1462,Korea Basic Science Institute,KOR,Government
1462,Korea Electrotechnology Research Institute,KOR,Government
1462,Korea Polar Research Institute,KOR,Government
1462,Korea Research Institute of Standards and Science,KOR,Government
1462,Koszalin University of Technology,POL,Universities
1462,Kumoh National Institute of Technology,KOR,Universities
1462,Kyungpook National University,KOR,Universities
1462,Kyushu Institute of Technology,JPN,Universities
1462,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
1462,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1462,Laboratoire de l'Accelerateur Lineaire,FRA,Government
1462,"Laboratoire des Sciences et Materiaux pour l'Electronique, et d'Automatique",FRA,Government
1462,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
1462,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
1462,Lakehead University,CAN,Universities
1462,Laval University,CAN,Universities
1462,Lawrence Livermore National Laboratory,USA,Government
1462,Leiden University,NLD,Universities
1462,Linnaeus University,SWE,Universities
1462,Louisiana State University Agricultural Center,USA,Non-Profit
1462,Loyola Marymount University,USA,Universities
1462,Lublin University of Technology,POL,Universities
1462,Ludwig Institute for Cancer Research,USA,Health
1462,Macau University of Science and Technology,MAC,Universities
1462,Makerere University,UGA,Universities
1462,Malardalen University College,SWE,Universities
1462,Malmo University,SWE,Universities
1462,Manipal University,IND,Universities
1462,Marshall University,USA,Universities
1462,Masdar Institute of Science and Technology ,ARE,Universities
1462,Max Planck Institut fur Meteorologie,DEU,Government
1462,Medical Research Council,GBR,Health
1462,Medical University of South Carolina,USA,Universities
1462,Merck *,MUL,Companies
1462,Microsoft Research Asia,CHN,Companies
1462,Microsoft Research Cambridge,GBR,Companies
1462,Middlebury College,USA,Universities
1462,Midwestern University,USA,Universities
1462,Mie University,JPN,Universities
1462,Ministerio da Saude,BRA,Health
1462,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
1462,Missouri Botanical Garden,USA,Government
1462,"Mitsubishi Heavy Industries, Ltd.",JPN,Companies
1462,"Moscow Power Engineering Institute, Technical University",RUS,Universities
1462,MTT Agrifood Research Finland,FIN,Government
1462,Museum fur Naturkunde Berlin,DEU,Non-Profit
1462,Nagasaki Institute of Applied Science,JPN,Universities
1462,Najran University,SAU,Universities
1462,Nanjing University of Technology,CHN,Universities
1462,Nantong University,CHN,Universities
1462,Napier University,GBR,Universities
1462,National Academy of Agricultural Science,KOR,Government
1462,National Academy of Sciences of Ukraine *,UKR,Government
1462,National Astronomical Observatory of Japan,JPN,Government
1462,National Cancer Center,KOR,Health
1462,National Center for Atmospheric Research,USA,Government
1462,National Dong Hwa University,TWN,Universities
1462,National Energy Technology Laboratory,USA,Government
1462,National Ilan University,TWN,Universities
1462,National Institute of Child Health and Human Development,USA,Health
1462,National Institute of Environmental Health Sciences,USA,Health
1462,National Institute of Polar Research,JPN,Government
1462,"National Institute of Public Health, Poland",POL,Health
1462,National Institute of Technology Rourkela,IND,Universities
1462,National Institute on Aging,USA,Health
1462,National Kaohsiung Marine University,TWN,Universities
1462,National Research Council Canada,CAN,Government
1462,National Taiwan University of Science and Technology,TWN,Universities
1462,National University of Tainan,TWN,Universities
1462,Netherlands Organisation for Applied Scientific Research,NLD,Government
1462,New Jersey Institute of Technology,USA,Universities
1462,New Mexico State University,USA,Universities
1462,New York Presbyterian Hospital,USA,Health
1462,Nicolaus Copernicus University,POL,Universities
1462,Nigde University,TUR,Universities
1462,Nippon Electric Company Corporation,JPN,Companies
1462,Nirma University,IND,Universities
1462,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
1462,Northeast Agricultural University,CHN,Universities
1462,Northeast Forestry University,CHN,Universities
1462,Northeast Normal University,CHN,Universities
1462,"Northeastern University, China",CHN,Universities
1462,Northern University of Malaysia,MYS,Universities
1462,Northrop Grumman Corporation,USA,Companies
1462,Northumbria University,GBR,Universities
1462,Northwest Normal University,CHN,Universities
1462,"North-West University, Noordwes-Universiteit",ZAF,Universities
1462,Northwestern Polytechnical University,CHN,Universities
1462,Norwegian Institute of Public Health,NOR,Health
1462,Norwegian Polar Institute,NOR,Government
1462,Norwegian University of Life Sciences,NOR,Universities
1462,Oberlin College,USA,Universities
1462,Observatoire de Paris,FRA,Government
1462,Obuda University,HUN,Universities
1462,Ochanomizu University,JPN,Universities
1462,Old Dominion University,USA,Universities
1462,Ondokuz Mayis University,TUR,Universities
1462,Orebro Universitet,SWE,Universities
1462,Padjadjaran University,IDN,Universities
1462,Panjab University,IND,Universities
1462,Pavol Jozef Safarik University in Kosice,SVK,Universities
1462,Pedagogical University of Kielce,POL,Universities
1462,Plymouth University,GBR,Universities
1462,Politecnico di Bari,ITA,Universities
