Global Rank,Institution,Country,Sector
2761,Delaware State University,USA,Universities
2761,Universitat Paderborn,DEU,Universities
2763,American University,USA,Universities
2764,Northeast Forestry University,CHN,Universities
2764,Universite du Havre,FRA,Universities
2766,Isala Clinics,NLD,Health
2766,Kalasalingam University,IND,Universities
2766,Saitama Medical University,JPN,Universities
2766,Universite Mohammed V-Agdal,MAR,Universities
2770,CESifo Group,DEU,Non-Profit
2770,Czech University of Life Sciences Prague,CZE,Universities
2772,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
2772,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
2774,Azienda Ospedaliera San Paolo,ITA,Health
2774,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2774,"Laboratoire des Sciences et Materiaux pour l'Electronique, et d'Automatique",FRA,Government
2777,Centre Hospitalier Universitaire de Liege,BEL,Health
2777,Hospital de Clinicas de Porto Alegre,BRA,Health
2777,"Indian Institute of Science Education and Research, Bhopal",IND,Government
2777,Punjabi University,IND,Universities
2777,Rothman Institute,USA,Health
2777,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2783,Laboratoire d'Informatique Algorithmique: Fondements et Applications,FRA,Government
2783,Tenaga National University,MYS,Universities
2783,Universidad San Pablo CEU ,ESP,Universities
2786,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
2786,Laboratoire de Physique des Solides,FRA,Government
2786,LG Electronics,KOR,Companies
2786,Ministry of Public Health,THA,Health
2786,Slovak University of Technology,SVK,Universities
2786,University of Silesia,POL,Universities
2792,Akdeniz University,TUR,Universities
2792,Centre de Physique des Particules de Marseille,FRA,Government
2792,Shahrekord University of Medical Sciences,IRN,Universities
2792,Technische Universitat Clausthal,DEU,Universities
2792,Universidade Federal do ABC,BRA,Universities
2797,Baker Hughes,USA,Companies
2797,Rosalind Franklin University of Medicine and Science,USA,Universities
2799,Balgrist University Hospital,CHE,Health
2799,Universitat Siegen,DEU,Universities
2801,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
2801,Shell,MUL,Companies
2803,Ioffe Institute Russian Academy of Sciences,RUS,Government
2804,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
2804,University of Brighton,GBR,Universities
2804,Xi'an Jiaotong-Liverpool University,CHN,Universities
2807,PLA University of Science and Technology,CHN,Universities
2807,The Korea National University of Transportation,KOR,Universities
2807,Universitat Kassel,DEU,Universities
2810,Biogeochimie et Ecologie des Milieux Continentaux,FRA,Government
2810,Children's Hospital of Wisconsin,USA,Health
2810,Iwate University,JPN,Universities
2813,Wakayama Medical University,JPN,Universities
2814,North Maharashtra University,IND,Universities
2815,"University of Malaysia, Perlis",MYS,Universities
2815,"University of Missouri, Saint Louis",USA,Universities
2817,King Saud bin Abdulaziz University for Health Sciences,SAU,Universities
2817,University of Jordan,JOR,Universities
2819,Doctor Harisingh Gour University,IND,Universities
2819,Henan University,CHN,Universities
2821,Adelphi University,USA,Universities
2821,National Chin-Yi University of Technology,TWN,Universities
2823,Institut Pasteur of Iran,IRN,Health
2823,National Formosa University,TWN,Universities
2825,Helmholtz-Institut Jena,DEU,Government
2825,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
2825,Scottish Association for Marine Science,GBR,Government
2825,University of Shanghai for Science and Technology,CHN,Universities
2829,Cleveland State University,USA,Universities
2829,Kazan Federal University,RUS,Universities
2831,China Academy of Engineering Physics,CHN,Government
2831,Clalit Health Services,ISR,Health
2831,Morehouse School of Medicine,USA,Universities
2831,Museo Nacional de Ciencias Naturales,ESP,Government
2831,Western Washington University,USA,Universities
2836,Royal Netherlands Meteorological Institute,NLD,Government
2837,Edith Cowan University,AUS,Universities
2837,Marshfield Clinic,USA,Health
2837,Space Science Institute,USA,Non-Profit
2840,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
2841,Indian Institute of Toxicology Research,IND,Government
2841,University of Chemical Technology and Metallurgy,BGR,Universities
2843,Australian Astronomical Observatory,AUS,Government
2843,Federal Reserve System,USA,Government
2843,Tata Institute of Fundamental Research,IND,Universities
2843,University of Occupational and Environmental Health,JPN,Universities
2843,"University of Texas, El Paso",USA,Universities
2848,Central Arkansas Veterans Healthcare System,USA,Health
2848,Panjab University,IND,Universities
2850,Kansai Medical University,JPN,Universities
2850,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
2852,Asklepios Klinik St. Georg,DEU,Health
2853,Egypt-Japan University of Science and Technology,EGY,Universities
2853,University of Central Arkansas,USA,Universities
2855,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
2855,"Laboratoire d'Electronique, d'Informatique et d'Image",FRA,Government
2857,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
2857,Western Carolina University,USA,Universities
2859,Ecole Centrale de Lyon,FRA,Universities
2859,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
2859,University of the Pacific,USA,Universities
2862,Eastern Michigan University,USA,Universities
2862,Isfahan University of Medical Sciences,IRN,Universities
2862,Max Planck Institut fur Radioastronomie,DEU,Government
2862,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
2862,University of Nairobi,KEN,Universities
2867,Institut des Sciences de la Terre d'Orleans,FRA,Government
2867,Laboratoire de Chimie de Coordination,FRA,Government
2867,"National Radio Astronomy Observatory, Charlottesville",USA,Government
2867,Netherlands Institute for Health Services Research,NLD,Government
2867,UNESCO-IHE Institute for Water Education,NLD,Universities
2867,Utsunomiya University,JPN,Universities
2873,Dokkyo Medical University,JPN,Universities
2873,Novosibirsk State University,RUS,Universities
2873,"University of Agriculture, Faisalabad",PAK,Universities
2876,Australian Catholic University,AUS,Universities
2876,Hangzhou Dianzi University,CHN,Universities
2876,Institute of Marine Research,NOR,Government
2876,Tatung University,TWN,Universities
2876,Youngstown State University,USA,Universities
2881,BJC HealthCare,USA,Health
2881,Institute of High Performance Computing,SGP,Government
2881,Universidade Federal do Rio Grande do Norte,BRA,Universities
2884,Royal Adelaide Hospital ,AUS,Health
2884,Universidade Federal da Paraiba,BRA,Universities
2886,Taras Shevchenko National University of Kyiv,UKR,Universities
2887,Jamia Hamdard University,IND,Universities
2887,Universita degli Studi della Basilicata,ITA,Universities
2889,Maria Curie Sklodowska University,POL,Universities
2889,National Metallurgical Laboratory,IND,Government
2889,Sunchon National University,KOR,Universities
2889,University of Tulsa,USA,Universities
2893,Bundang Cha Medical Center,KOR,Health
2893,Fukuoka Institute of Technology,JPN,Universities
2893,Xi'an University of Architecture and Technology,CHN,Universities
2896,Bauhaus-Universitat Weimar,DEU,Universities
2896,Suez Canal University,EGY,Universities
2896,Universidad de Carabobo,VEN,Universities
2899,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
2900,Ecole Centrale de Nantes,FRA,Universities
2900,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
2900,United Arab Emirates University,ARE,Universities
2900,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2904,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
2904,Institute of Physiology of the ASCR,CZE,Government
2904,Shahid Bahonar University of Kerman,IRN,Universities
2907,Aichi Gakuin University,JPN,Universities
2907,Centre Hospitalier Sainte Anne,FRA,Health
2907,Yazd University,IRN,Universities
2910,Beaumont Hospital,IRL,Health
2910,Institut des Materiaux Jean Rouxel,FRA,Government
2910,Tshwane University of Technology,ZAF,Universities
2910,Universidade Federal do Pampa,BRA,Universities
2914,Institute of Botany of the ASCR,CZE,Government
2914,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
2914,University of Zilina,SVK,Universities
2917,Shandong Agricultural University,CHN,Universities
2917,Universidad de Concepcion,CHL,Universities
2919,"California State University, Fullerton",USA,Universities
2919,Prince of Wales Hospital ,AUS,Health
2919,San Francisco State University,USA,Universities
2922,Infrared Processing and Analysis Center,USA,Government
2922,National Metal and Materials Technology Center,THA,Government
2922,Universidade Federal de Pelotas,BRA,Universities
2922,Universidade Federal de Uberlandia,BRA,Universities
2926,Auckland University of Technology,NZL,Universities
2926,Geosciences Montpellier,FRA,Government
2926,"Technical University of Malaysia, Melaka",MYS,Universities
2926,Wilfrid Laurier University,CAN,Universities
2930,Changhua Christian Hospital,TWN,Health
2931,Korea Institute of Oriental Medicine,KOR,Government
2932,Cardiff and Vale NHS Trust,GBR,Health
2932,Dalian Medical University,CHN,Universities
2932,"University of the Punjab, Lahore",PAK,Universities
2935,Indira Gandhi Centre for Atomic Research,IND,Government
2935,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
2935,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
2935,Zurich University of Applied Sciences,CHE,Universities
2939,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
2939,St. Georges University,GRD,Universities
2939,"Universite Paris Ouest Nanterre La Defense, Paris X",FRA,Universities
2939,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
2943,Al-Azhar University,EGY,Universities
2943,Chi Mei Medical Center,TWN,Health
2943,Indian School of Mines,IND,Universities
2946,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
2947,Kyorin University,JPN,Universities
2947,"Laboratorios Beta, S.A.",ARG,Companies
2947,Prairie View A&M University,USA,Universities
2947,Shimane University,JPN,Universities
2951,Asian Institute of Technology,THA,Universities
2951,Centre de Physique Theorique de l'Ecole Polytechnique,FRA,Government
2951,Centre Hospitalier Universitaire d'Angers,FRA,Health
2951,Fujian Medical University,CHN,Universities
2951,Hannam University,KOR,Universities
2951,Hospital Universitario de Getafe,ESP,Health
2957,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
2957,Hospital Universitario de La Princesa,ESP,Health
2957,International Monetary Fund,USA,Non-Profit
2957,Osaka Institute of Technology,JPN,Universities
2957,Pazmany Peter Catholic University,HUN,Universities
2962,Royal Cornwall Hospitals NHS Trust,GBR,Health
2962,Shahjalal University of Science and Technology,BGD,Universities
2964,Abdus Salam International Centre for Theoretical Physics,ITA,Government
2964,East Tennessee State University,USA,Universities
2964,European Southern Observatory,DEU,Government
2964,New York University Abu Dhabi,ARE,Universities
2968,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
2968,Nissan Motor Co. Ltd.,JPN,Companies
2970,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
2970,Universidad Cardenal Herrera CEU,ESP,Universities
2970,Universidad Nacional del Litoral,ARG,Universities
2970,Xi'an University of Technology,CHN,Universities
2974,Pontificia Universidad Catolica del Peru,PER,Universities
2974,St. Joseph's Healthcare Hamilton,CAN,Health
2976,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
2976,"International Institute of Information Technology, Hyderabad",IND,Universities
2976,Laboratoire de Physique Theorique de la Matiere Condensee,FRA,Government
2979,Institut de Recherche en Communications et en Cybernetique de Nantes,FRA,Government
2979,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
2981,Fukuoka University,JPN,Universities
2981,Laboratoire de Physique de l'Ecole Normale Superieure de Lyon,FRA,Government
2981,Mater Misericordiae University Hospital,IRL,Health
2981,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
2985,Akita University,JPN,Universities
2985,Himachal Pradesh University,IND,Universities
2985,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
2985,Roskilde University,DNK,Universities
2985,Universidade do Algarve,PRT,Universities
2990,Universite Pierre-Mendes-France,FRA,Universities
2991,Academy of Scientific and Innovative Research,IND,Universities
2991,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
2991,Universidad de Guanajuato,MEX,Universities
2994,Bu-Ali Sina University,IRN,Universities
2994,Umberto I Policlinico di Roma,ITA,Health
2994,Universities Space Research Association,USA,Non-Profit
2994,University of South Bohemia,CZE,Universities
2998,Open University Netherlands,NLD,Universities
2998,Southwest Research Institute,USA,Non-Profit
3000,Central Institute of Medicinal and Aromatic Plants,IND,Government
3000,Mackay Medical College,TWN,Universities
3002,Alberta Health Services,CAN,Health
3002,Capital Normal University,CHN,Universities
3002,Centro de Fisica Miguel Antonio Catalan,ESP,Government
3002,Complejo Hospitalario Dr. Negrin,ESP,Health
3002,Duquesne University,USA,Universities
3002,Kielce University of Technology,POL,Universities
3008,Chang'an University ,CHN,Universities
3008,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
3008,Nanjing University of Information Science and Technology,CHN,Universities
3008,Pomeranian Medical University,POL,Universities
3008,Qingdao University of Science and Technology,CHN,Universities
3008,Selcuk University,TUR,Universities
3014,GNS Science,NZL,Companies
3014,"National University of Science and Technology, Islamabad",PAK,Universities
3014,TOTAL,MUL,Companies
3017,Atilim University,TUR,Universities
3017,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
3017,Institut Francais de Mecanique Avancee,FRA,Universities
3017,Laboratoire Magmas et Volcans,FRA,Government
3021,Guangxi Normal University,CHN,Universities
3021,Serbian Academy of Sciences and Arts,SRB,Government
3023,Bureau de Recherches Geologiques et Minieres,FRA,Government
3024,Princess Margaret Hospital for Children ,AUS,Health
3024,San Jose State University,USA,Universities
3024,Singapore General Hospital,SGP,Health
3027,Bournemouth University,GBR,Universities
3027,Saga University,JPN,Universities
3027,"University of Kurdistan, Sanandaj",IRN,Universities
3030,China Petroleum and Chemical Corporation,CHN,Companies
3030,DePaul University,USA,Universities
3030,Instituto IMDEA Nanociencia,ESP,Government
3030,Medical University of Gdansk,POL,Universities
3030,Rehabilitation Institute of Chicago ,USA,Health
3030,Uludag University,TUR,Universities
3036,European University Institute,ITA,Universities
3036,Universidad de La Rioja,ESP,Universities
3036,University of Pardubice,CZE,Universities
3036,University of the Western Cape,ZAF,Universities
3040,Barnard College,USA,Universities
3040,Deutsches Primatenzentrum,DEU,Government
3040,Institute for Information Industry,TWN,Non-Profit
3040,Jinling Hospital,CHN,Health
3040,Vilnius Gediminas Technical University,LTU,Universities
3045,Universidad Europea de Madrid,ESP,Universities
3046,Hospital Universitario La Fe,ESP,Health
3046,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
3046,Lawson Health Research Institute,CAN,Health
3046,Midwestern University,USA,Universities
3046,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
3046,Shiraz University of Technology,IRN,Universities
3052,Geosciences Azur,FRA,Government
3052,Showa University,JPN,Universities
3052,Universidade Federal de Ouro Preto,BRA,Universities
3052,University of Latvia,LVA,Universities
3056,Jiangxi University of Finance and Economics,CHN,Universities
3056,"Universidad de los Andes, Chile",CHL,Universities
3058,Czestochowa University of Technology,POL,Universities
3058,Heraklion University General Hospital,GRC,Health
3058,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3061,Hospital Universitario Doctor Peset,ESP,Health
3061,"North-West University, Noordwes-Universiteit",ZAF,Universities
3061,SP Technical Research Institute of Sweden,SWE,Government
3064,Dalian Maritime University,CHN,Universities
3064,Gandhigram Rural Institute,IND,Universities
3066,Instituto Tecnologico de Aeronautica,BRA,Universities
3066,"University of Alaska, Anchorage",USA,Universities
3068,College of Charleston,USA,Universities
3068,Ecole Nationale Superieure des Mines de Saint-Etienne,FRA,Universities
3068,I-Shou University,TWN,Universities
3071,Anglia Ruskin University,GBR,Universities
3071,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
3071,Iran Polymer and Petrochemical Institute,IRN,Government
3071,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
3071,Landcare Research,NZL,Government
3071,Shihezi University,CHN,Universities
3077,Firat University,TUR,Universities
3077,Istituto Officina dei Materiali,ITA,Government
3079,Athens University of Economics and Business,GRC,Universities
3079,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
3079,Laboratoire Jean Kuntzmann,FRA,Government
3079,Technological Educational Institute of Athens,GRC,Universities
3083,Chaoyang University of Technology,TWN,Universities
3084,Dow Chemical Company,USA,Companies
3084,Institute of Physics of Materials of the ASCR,CZE,Government
3084,Lanzhou University of Technology,CHN,Universities
3084,Universite de Carthage,TUN,Universities
3088,Fatih University,TUR,Universities
3089,Jamia Millia Islamia Central University,IND,Universities
3089,Slovak Medical University in Bratislava,SVK,Universities
3089,St Georges Healthcare NHS Trust,GBR,Health
3092,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
3092,Klinikum Stuttgart,DEU,Health
3094,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
3094,TOBB Economics and Technology University,TUR,Universities
3096,Associazione EURATOM-ENEA sulla Fusione,ITA,Government
3096,Fonds de la Recherche Scientifique,BEL,Government
3096,National Synchrotron Radiation Research Center Taiwan,TWN,Government
3099,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
3099,Ecole des Hautes Etudes en Sciences Sociales,FRA,Universities
3099,"Lincoln University, Lincoln",NZL,Universities
3102,"City University of New York, Queens College",USA,Universities
3102,Henan Normal University,CHN,Universities
3102,Laboratoire d'Etudes Spatiales et d'Instrumentation en Astrophysique,FRA,Government
3102,National Kaohsiung University of Applied Sciences,TWN,Universities
3106,Karlstad University,SWE,Universities
3106,University of the Free State,ZAF,Universities
3108,Geosciences Rennes,FRA,Government
3108,University of Dhaka,BGD,Universities
3110,Central Michigan University,USA,Universities
3110,Defence Research and Development Organisation,IND,Government
3110,Hospital de Cruces,ESP,Health
3110,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
3114,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
3115,Instituto Adolfo Lutz,BRA,Health
3116,Heilongjiang University of Chinese Medicine,CHN,Universities
3116,"Islamic Azad University, South Tehran branch",IRN,Universities
3116,Middlesex University,GBR,Universities
3119,High Energy Accelerator Research Organization,JPN,Government
3119,Kagawa University,JPN,Universities
3119,Sanidad de Castilla y Leon de Valladolid,ESP,Health
3119,St. Elisabeth Hospital Tilburg,NLD,Health
3119,University of Qatar,QAT,Universities
3124,Changwon National University,KOR,Universities
3125,Field Museum Natural History,USA,Government
3125,Materials Innovation Institute,NLD,Government
3125,Tinbergen Institute,NLD,Universities
3128,National Institute of Technology Rourkela,IND,Universities
3128,Tabriz University of Medical Sciences,IRN,Universities
3128,Tianjin Polytechnic University,CHN,Universities
3131,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
3131,Korea Institute of Radiological and Medical Sciences,KOR,Health
3131,Singapore Institute of Manufacturing Technology,SGP,Government
3131,Statoil ASA,MUL,Companies
3135,Istituto dei Sistemi Complessi,ITA,Government
3135,The Catholic University of America,USA,Universities
3135,University of Hyogo,JPN,Universities
3138,Postgraduate Institute of Medical Education and Research,IND,Universities
3138,Sofia University,BGR,Universities
3138,Tuen Mun Hospital,HKG,Health
3141,Meteorological Research Institute,JPN,Government
3141,Silpakorn University,THA,Universities
3143,Instituto Mexicano del Seguro Social,MEX,Health
3143,Instituto Politecnico de Lisboa,PRT,Universities
3143,Observatoire de la Cote d'Azur,FRA,Government
3143,School of Oriental and African Studies,GBR,Universities
3147,Athabasca University,CAN,Universities
3147,Chrono-Environnement,FRA,Government
3147,Nanjing Forestry University,CHN,Universities
3147,Universite Cadi Ayyad,MAR,Universities
3151,Centre Hospitalier Universitaire de Limoges,FRA,Health
3152,"University of Malaysia, Pahang",MYS,Universities
3153,Deutsches Institut fur Wirtschaftsforschung,DEU,Government
3153,Flinders Medical Centre,AUS,Health
3153,"Institute of Chemical Technology, Mumbai",IND,Universities
3153,Kyungpook National University Hospital,KOR,Health
3157,Lamar University,USA,Universities
3157,Universidad Nacional de Educacion a Distancia,ESP,Universities
3157,Universite de Technologie de Troyes,FRA,Universities
3160,Incheon National University,KOR,Universities
3160,Institut de Microelectronica de Barcelona,ESP,Government
3160,Kumoh National Institute of Technology,KOR,Universities
3160,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
3160,Lingnan University,HKG,Universities
3165,Institute of Atomic Physics,ROU,Government
3165,Instituto de Investigacion Sanitaria Fundacion Jimenez Diaz,ESP,Health
3165,Netherlands Institute for Radio Astronomy,NLD,Government
3165,University Centre in Svalbard,NOR,Universities
3169,General Atomics,USA,Companies
3169,Raman Research Institute,IND,Government
3169,Universidad Politecnica de Cartagena,ESP,Universities
3169,Visva-Bharati University,IND,Universities
3173,Hospital Nacional de Pediatria Profesor Dr. Juan P. Garrahan,ARG,Health
3173,Ural Federal University,RUS,Universities
3175,Institut for Research in Fundamental Sciences,IRN,Government
3176,Anadolu University,TUR,Universities
3177,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
3177,Karadeniz Technical University,TUR,Universities
3177,Pondicherry University,IND,Universities
3180,"Centre National de l'Energie, des Sciences et des Techniques Nucleaires",MAR,Government
3180,Pamukkale University,TUR,Universities
3180,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
3183,Jordan University of Science and Technology,JOR,Universities
3184,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
3184,Pedagogical University of Kielce,POL,Universities
3186,Rikkyo University,JPN,Universities
3187,Carol Davila University of Medicine and Pharmacy,ROU,Universities
3187,University of Canberra,AUS,Universities
3189,Chapman University,USA,Universities
3189,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
3189,Kaunas University of Technology ,LTU,Universities
3189,Louisiana Tech University,USA,Universities
3189,Universite de La Manouba,TUN,Universities
3189,Universite de Monastir,TUN,Universities
3195,Cancer Registry of Norway Institute of Population-Based Cancer Research,NOR,Government
3195,Heilongjiang University,CHN,Universities
3195,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
3198,Hospital Universitario San Cecilio,ESP,Health
3198,Japan Synchrotron Radiation Research Institute,JPN,Government
3198,Tokyo University of Pharmacy and Life Science,JPN,Universities
3198,Universite Paris Dauphine,FRA,Universities
3202,"National Radio Astronomy Observatory, Socorro",USA,Government
3202,Swarthmore College,USA,Universities
3202,Tamkang University,TWN,Universities
3205,Texas Christian University,USA,Universities
3206,Geological Survey of Denmark and Greenland,DNK,Government
3206,Izmir Institute of Technology,TUR,Universities
3206,University of Huddersfield,GBR,Universities
3209,"California State University, Los Angeles",USA,Universities
3209,Fayoum University,EGY,Universities
3209,National Kaohsiung Normal University,TWN,Universities
3209,Shanghai Jiao Tong University Affiliated First People's Hospital,CHN,Health
3213,Assiut University,EGY,Universities
3213,Dokuz Eylul University,TUR,Universities
3213,Institut Fresnel,FRA,Government
3213,Northwest Normal University,CHN,Universities
3217,Centre Hospitalier Universitaire de Caen,FRA,Health
3217,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
3217,Nordic School of Public Health,SWE,Universities
3220,Instituto Nacional de Pesquisas Espaciais,BRA,Government
3220,Northrop Grumman Corporation,USA,Companies
3220,Universidad Autonoma Metropolitana,MEX,Universities
3220,Vietnam Academy of Science and Technology,VNM,Government
3224,Gebze Institute of Technology,TUR,Universities
3224,Institute of Pharmacology Polish Academy of Sciences,POL,Government
3224,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
3224,Shandong University of Technology,CHN,Universities
3224,Suranaree University of Technology,THA,Universities
3229,Chongqing University of Arts and Sciences,CHN,Universities
3229,Hanbat National University,KOR,Universities
3229,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
3232,Aichi Institute of Technology,JPN,Universities
3232,Bohai University,CHN,Universities
3232,Centre de Recherche en Mathematiques de la Decision,FRA,Government
3232,Complejo Hospitalario de Toledo,ESP,Health
3232,"Universidad de los Andes, Venezuela",VEN,Universities
3232,Universidade Nove de Julho,BRA,Universities
3232,University of Karachi,PAK,Universities
3239,National Astronomical Observatories Chinese Academy of Science,CHN,Government
3239,Shibaura Institute of Technology,JPN,Universities
3239,Universite de La Rochelle,FRA,Universities
3242,Institut d'Estudis Espacials de Catalunya,ESP,Government
3242,Istituto di Struttura della Materia,ITA,Government
3242,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
3242,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
3246,Illinois State University,USA,Universities
3246,Institute for Advanced Studies in Basic Sciences,IRN,Universities
3246,Korea Electrotechnology Research Institute,KOR,Government
3246,Pakistan Atomic Energy Commission,PAK,Government
3250,Complejo Hospitalario Universitario de Canarias,ESP,Health
3250,King Faisal Specialist Hospital and Research Centre ,SAU,Health
3250,Motilal Nehru National Institute of Technology,IND,Universities
3250,Taichung Veterans General Hospital,TWN,Health
3254,Biology Centre of the ASCR,CZE,Government
3254,Changzhou University,CHN,Universities
3254,Hartford Hospital ,USA,Health
3254,Shanghai Institute of Microsystem and Information Technology,CHN,Government
3258,Doshisha University,JPN,Universities
3258,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
3258,National Changhua University of Education,TWN,Universities
3258,Wellesley College,USA,Universities
3262,National Astronomical Observatory of Japan,JPN,Government
3262,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
3264,Air Force Engineering University,CHN,Universities
3264,"Boeing Company, USA",USA,Companies
3264,Daegu University,KOR,Universities
3264,Moscow Engineering Physics Institute,RUS,Universities
3264,Nagaoka University of Technology,JPN,Universities
3269,Biodonostia Institute,ESP,Health
3269,"Desert Research Institute, Reno",USA,Non-Profit
3269,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
3269,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
3269,Leeds Metropolitan University,GBR,Universities
3269,University of Sharjah,ARE,Universities
3275,"Electricite de France, S.A.",FRA,Companies
3275,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
3275,University of Pune,IND,Universities
3278,Institut de Recerca Biomedica de Lleida,ESP,Health
3278,"Science System and Applications, Inc",USA,Companies
3278,Universidad Autonoma de Nuevo Leon,MEX,Universities
3281,China Jiliang University,CHN,Universities
3281,"University of Malaysia, Terengganu",MYS,Universities
3283,Aga Khan University,PAK,Universities
3283,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
3283,Public Health Foundation of India,IND,Health
3283,Universidad de Antofagasta,CHL,Universities
3287,Children's Mercy Hospital ,USA,Health
3287,Henan University of Technology,CHN,Universities
3289,Aleksandras Stulginskis University,LTU,Universities
3290,Hospital Universitario Marques de Valdecilla,ESP,Health
3290,Jiangxi Normal University,CHN,Universities
3290,King Khalid University Hospital  ,SAU,Health
3290,Universidade Estadual de Ponta Grossa,BRA,Universities
3294,China Earthquake Administration,CHN,Government
3294,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
3294,Kansai University,JPN,Universities
3294,Riga Technical University,LVA,Universities
3298,BioMediTech,FIN,Government
3298,Jazan University,SAU,Universities
3298,Shenyang Aerospace University,CHN,Universities
3301,"California Polytechnic State University, San Luis Obispo",USA,Universities
3301,"Institute of Theoretical Physics, Chinese Academy of Sciences",CHN,Government
3301,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
3301,Kennesaw State University,USA,Universities
3301,Tanta University,EGY,Universities
3301,Wuhan Botanical Garden Chinese Academy of Sciences,CHN,Government
3307,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
3307,Najran University,SAU,Universities
3307,Universidad de Talca,CHL,Universities
3310,AHEPA University General Hospital,GRC,Health
3310,Asahikawa Medical University,JPN,Universities
3310,Bialystok University of Technology,POL,Universities
3310,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
3310,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
3315,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
3315,Iran University of Medical Sciences,IRN,Universities
3315,Marshall University,USA,Universities
3318,China Three Gorges University,CHN,Universities
