Global Rank,Institution,Country,Sector
4257,Nagasaki Institute of Applied Science,JPN,Universities
4257,University of Macedonia,GRC,Universities
4257,Federal University of Technology Akure,NGA,Universities
4257,University of Bahrain,BHR,Universities
4257,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
4257,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
4257,Institut Bergonie *,FRA,Government
4257,"Institute of Biomedical Science, Academia Sinica",TWN,Government
4257,Royal Botanic Garden Edinburgh,GBR,Government
4257,Kenyatta University,KEN,Universities
4257,Hubrecht Institute,NLD,Government
4257,Dicle University *,TUR,Universities
4257,Georgian National Academy of Sciences *,GEO,Government
4257,Hospital Universitari de Girona Dr Josep Trueta,ESP,Health
4257,Universidad Catolica de Temuco,CHL,Universities
4257,Policlinico Tor Vergata,ITA,Health
4257,The Sainsbury Laboratory,GBR,Government
4257,Centro Nacional de Microbiologia,ESP,Health
4257,Max Planck Institut fur Pflanzenzuchtungsforschung,DEU,Government
4257,Ostfold University College,NOR,Universities
4257,Universite d'Evry-Val d'Essonne *,FRA,Universities
4257,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
4257,Borough of Manhattan Community College,USA,Universities
4257,National University of Malaysia Medical Center,MYS,Health
4257,Charite Campus Benjamin Franklin,DEU,Health
4257,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
4257,"Kaiser Permanente Medical Center, San Francisco",USA,Health
4257,The Queen Elizabeth Hospital,AUS,Health
4257,Korea Polar Research Institute,KOR,Government
4257,Astellas Pharma Inc,JPN,Companies
4257,Baker Hughes,MUL,Companies
4257,Chonnam National University Hospital,KOR,Health
4257,Taizhou University,CHN,Universities
4257,"University of Texas, Tyler",USA,Universities
4257,Mount Allison University,CAN,Universities
4257,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
4257,Nguyen Tat Thanh University,VNM,Universities
4257,The Buck Institute for Research on Aging,USA,Health
4257,Ateneo de Manila University,PHL,Universities
4257,University of Abertay Dundee,GBR,Universities
4257,Universidad El Bosque,COL,Universities
4257,University of Jammu,IND,Universities
4300,"Universidad de los Andes, Chile",CHL,Universities
4300,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
4300,Istituto Nanoscienze,ITA,Government
4300,Cardiovascular Research Foundation,USA,Health
4300,Multimedia University,MYS,Universities
4300,Institute for Systems Biology,USA,Health
4300,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
4300,Far Eastern Memorial Hospital,TWN,Health
4300,Ho Chi Minh City University of Technology,VNM,Universities
4300,California Pacific Medical Center,USA,Health
4300,Universite de Bretagne-Sud *,FRA,Universities
4300,Universitats Kinderspital beider Basel,CHE,Health
4300,Universite du Maine *,FRA,Universities
4300,Aljouf University,SAU,Universities
4300,William S. Middleton Memorial Veterans Hospital,USA,Health
4300,University of North Georgia,USA,Universities
4300,ARC Centre of Excellence for All-Sky Astrophysics,AUS,Government
4300,Hebei University of Engineering,CHN,Universities
4300,Centre de Nanosciences et de Nanotechnologies,FRA,Government
4300,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
4300,National Academy of Sciences of Armenia *,ARM,Government
4300,Ecole Superieure de Chimie Physique Electronique de Lyon *,FRA,Universities
4300,University of Limpopo,ZAF,Universities
4300,NASA Marshall Space Flight Center,USA,Government
4300,Medisch Spectrum Twente,NLD,Health
4300,Christopher Newport University,USA,Universities
4300,Christiana Care Health System,USA,Health
4300,Saint Joseph's University,USA,Universities
4300,Northern Arctic Federal University,RUS,Universities
4300,University Hospital Hradec Kralove,CZE,Health
4300,VA Maryland Health Care System,USA,Health
4300,Nuclear Physics Institute of the ASCR,CZE,Government
4300,Universite du Quebec en Outaouais,CAN,Universities
4300,Manisa Celal Bayar University *,TUR,Universities
4300,Institut de Recerca Biomedica de Lleida,ESP,Health
4300,Regenstrief Institute,USA,Non-Profit
4300,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
4300,Max Planck Institut fur Quantenoptik,DEU,Government
4300,Imam Muhammad ibn Saud Islamic University,SAU,Universities
4300,Zhejiang Cancer Hospital,CHN,Health
4300,Southwest Minzu University,CHN,Universities
4300,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
4300,Children's Hospital School of Medicine Zhejiang University,CHN,Health
4300,Tokyo University of Pharmacy and Life Science,JPN,Universities
4300,"Texas A&M University, Kingsville",USA,Universities
4300,Majmaah University,SAU,Universities
4300,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
4300,Kyonggi University,KOR,Universities
4300,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
4300,Voronezh State University,RUS,Universities
4350,University of New Haven,USA,Universities
4350,Mount Sinai Beth Israel,USA,Health
4350,Punjabi University,IND,Universities
4350,Institut de Psychiatrie et Neurosciences de Paris,FRA,Government
4350,Punjab Agricultural University,IND,Universities
4350,Dalian Ocean University,CHN,Universities
4350,AT Still University,USA,Universities
4350,Osservatorio Astronomico di Roma,ITA,Government
4350,Universidad de las Americas Puebla,MEX,Universities
4350,Tecnalia Research & Innovation,ESP,Non-Profit
4350,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
4350,Universidad Peruana de Ciencias Aplicadas,PER,Universities
4350,Franklin & Marshall College,USA,Universities
4350,Babol University of Medical Sciences,IRN,Universities
4350,Istituto Nazionale di Ottica,ITA,Government
4350,Balgrist University Hospital,CHE,Health
4350,Institut Universitaire Europeen de la Mer,FRA,Government
4350,Instituto de Quimica-Fisica Rocasolano,ESP,Government
4350,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
4350,Indian Institute of Chemical Biology,IND,Government
4350,Universite Ibn Tofail *,MAR,Universities
4350,Second Hospital of Hebei Medical University,CHN,Health
4350,"California State University, Bakersfield",USA,Universities
4350,The First Affilliated Hospital of Kunming Medical College,CHN,Health
4350,Hitotsubashi University,JPN,Universities
4350,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
4350,Urmia University of Medical Sciences *,IRN,Universities
4350,Fraunhofer Institut fur Solare Energiesysteme,DEU,Government
4350,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
4350,Institute for Computer Science and Control Hungarian Academy of Sciences,HUN,Government
4350,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
4350,Institut Micalis,FRA,Government
4350,"UCB Pharma SA, Brussels",BEL,Companies
4350,Alzahra University,IRN,Universities
4350,Kingston General Hospital,CAN,Health
4350,Sheffield Children's NHS Foundation Trust,GBR,Health
4350,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
4350,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
4350,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
4350,London North West Healthcare NHS Trust,GBR,Health
4350,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
4350,Abant Izzet Baysal University *,TUR,Universities
4350,Weifang Medical University,CHN,Universities
4350,Hackensack Meridian Health,USA,Health
4394,Instituto Mexicano del Petroleo,MEX,Government
4394,Ecole Nationale Superieure de Chimie de Lille *,FRA,Universities
4394,University of Scranton,USA,Universities
4394,"University of Michigan, Flint",USA,Universities
4394,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
4394,National Heart Centre Singapore,SGP,Health
4394,Centro de Pesquisa Goncalo Moniz,BRA,Government
4394,Guilan University of Medical Sciences,IRN,Universities
4394,Ecole des Hautes Etudes Commerciales de Paris,FRA,Universities
4394,Rijnstate Ziekenhuis,NLD,Health
4394,Bangladesh Agricultural University,BGD,Universities
4394,Ludwig Boltzmann Gesellschaft *,AUT,Government
4394,John E. Fogarty International Center for Advanced Study in the Health Sciences,USA,Health
4394,Gubkin University,RUS,Universities
4394,Universidad Tecnica Particular de Loja,ECU,Universities
4394,Bradford Teaching Hospitals NHS Foundation Trust,GBR,Health
4394,NASA Johnson Space Center,USA,Government
4394,University of Tampa,USA,Universities
4394,Lviv Polytechnic National University,UKR,Universities
4394,Universidad Cardenal Herrera CEU,ESP,Universities
4394,Colegio de Postgraduados,MEX,Universities
4394,University of Sri Jayewardenepura,LKA,Universities
4394,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
4394,"University of Kurdistan, Sanandaj",IRN,Universities
4394,Moscow Power Engineering Institute - Technical University,RUS,Universities
4394,Salisbury University,USA,Universities
4394,University of Kuala Lumpur,MYS,Universities
4394,Sokoine University of Agriculture,TZA,Universities
4394,Moi University,KEN,Universities
4394,University of Mysore,IND,Universities
4394,Jahangirnagar University,BGD,Universities
4394,Hiroshima Institute of Technology,JPN,Universities
4394,Universidad Catolica del Maule,CHL,Universities
4394,Tohoku University Hospital,JPN,Health
4394,Institut de Biologia Evolutiva,ESP,Government
4394,IRCCS San Raffaele Pisana,ITA,Health
4394,Max Planck Institut fur Kohlenforschung,DEU,Government
4394,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
4394,Hainan Normal University,CHN,Universities
4394,Trakya University,TUR,Universities
4394,"Queen Margaret University, Edinburgh",GBR,Universities
4394,Toranomon Hospital,JPN,Health
4394,Hospital Universitario Doctor Peset,ESP,Health
4394,The Arizona Cancer Center,USA,Health
4394,HU University of Applied Sciences Utrecht,NLD,Universities
4394,Geological Survey of Denmark and Greenland,DNK,Government
4394,Chongqing Jiaotong University,CHN,Universities
4394,Galway University Hospitals,IRL,Health
4394,Christchurch Hospital,NZL,Health
4394,China University of Political Science and Law,CHN,Universities
4394,Eastern Hepatobiliary Surgery Hospital,CHN,Health
4394,Singapore Immunology Network,SGP,Government
4394,Cambridge Health Alliance,USA,Health
4394,Istituto di Astrofisica e Planetologia Spaziali,ITA,Government
4394,Meteorological Research Institute,JPN,Government
4394,"Guangzhou Institute of Biomedicine and Health, Chinese Academy of Sciences",CHN,Government
4394,"Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas, Madrid",ESP,Health
4394,"Shell, USA",USA,Companies
4394,Universidad de La Serena,CHL,Universities
4394,National Institute of Technology Calicut,IND,Universities
4394,Wannan Medical College *,CHN,Universities
4394,Qingdao University of Technology,CHN,Universities
4394,University of Mohaghegh Ardabili,IRN,Universities
4394,VA NY Harbor Healthcare System,USA,Health
4394,University of Mazandaran,IRN,Universities
4394,South Valley University *,EGY,Universities
4460,University of Science and Technology Liaoning,CHN,Universities
4460,Leibniz Institut fur Naturstoff-Forschung und Infektionsbiologie e.V. Hans-Knoll-Institut,DEU,Government
4460,Institute of High Performance Computing,SGP,Government
4460,Chongqing Technology and Business University,CHN,Universities
4460,Guru Tegh Bahadur Hospital,IND,Health
4460,University Hospital Brno,CZE,Health
4460,Complejo Hospitalario de Toledo,ESP,Health
4460,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
4460,Centre for Free Electron Laser Science,DEU,Government
4460,Shenyang University of Technology *,CHN,Universities
4460,Utsunomiya University,JPN,Universities
4460,Complejo Hospitalario Universitario de Canarias,ESP,Health
4460,Gachon University Gil Medical Center,KOR,Health
4460,National Institute of Technology Durgapur,IND,Universities
4460,Army Engineering University of PLA,CHN,Universities
4460,Diakonhjemmet Hospital,NOR,Health
4460,"University of Technology, Iraq",IRQ,Universities
4460,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
4460,Middle East University,JOR,Universities
4460,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4460,Mae Fah Luang University,THA,Universities
4460,Universitas Negeri Padang,IDN,Universities
4460,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
4460,"Ragon Institute of MGH, MIT and Harvard",USA,Health
4460,Shanghai University of Electric Power,CHN,Universities
4460,University of Venda,ZAF,Universities
4460,Nicolaus Copernicus Astronomical Center Polish Academy of Sciences,POL,Government
4460,Hunan University of Traditional Chinese Medicine,CHN,Universities
4460,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
4460,Istituto di Neuroscienze,ITA,Government
4460,Guangdong Power Grid Co Ltd,CHN,Companies
4460,Harbin Normal University,CHN,Universities
4460,Fraunhofer Institut fur Molekularbiologie und Angewandte Oekologie,DEU,Government
4460,King Saud University Medical City,SAU,Health
4460,Zhongnan University of Economics and Law,CHN,Universities
4460,Hubei University of Chinese Medicine,CHN,Universities
4460,Egerton University,KEN,Universities
4460,Station Biologique de Roscoff,FRA,Government
4460,OU Medicine,USA,Health
4460,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
4460,University of West London,GBR,Universities
4460,Siena College,USA,Universities
4460,"Daiichi Sankyo Co., Ltd. *",MUL,Companies
4460,Australian Research Council Centre of Excellence for Electromaterials Science,AUS,Government
4460,Centro Cientifico Tecnologico Mendoza,ARG,Government
4460,Universite de Dschang,CMR,Universities
4460,Harran University,TUR,Universities
4460,Gangneung-Wonju National University,KOR,Universities
4460,Konyang University *,KOR,Universities
4509,Howard University Health Sciences,USA,Health
4509,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
4509,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
4509,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
4509,Jember University,IDN,Universities
4509,Instituto Gulbenkian de Ciencia,PRT,Government
4509,Centro Nacional de Microelectronica,ESP,Government
4509,General Atomics,USA,Companies
4509,Yarmouk University,JOR,Universities
4509,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
4509,Mbarara University of Science and Technology,UGA,Universities
4509,Universidad Nacional de San Juan *,ARG,Universities
4509,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
4509,Rhodes College,USA,Universities
4509,Technical University of Liberec,CZE,Universities
4509,N. P. Ogarev's Mordovian State University,RUS,Universities
4509,Universidad Mayor de San Andres,BOL,Universities
4509,Ecole de Management de Lyon,FRA,Universities
4509,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
4509,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
4509,Culham Centre for Fusion Energy,GBR,Government
4509,Jesse Brown VA Medical Center,USA,Health
4509,Donald Danforth Plant Science Center,USA,Non-Profit
4509,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
4509,Hospital Universitario San Cecilio,ESP,Health
4509,Ivan Franko National University of Lviv,UKR,Universities
4509,Daegu University,KOR,Universities
4509,International Clinical Research Center,CZE,Health
4509,Andhra University,IND,Universities
4509,Wuhan Textile University,CHN,Companies
4509,Australia Telescope National Facility,AUS,Government
4509,Program for Appropriate Technology in Health USA,USA,Non-Profit
4509,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
4509,East China Institute of Technology,CHN,Universities
4509,"International Institute of Information Technology, Hyderabad",IND,Universities
4509,Maimonides Medical Center,USA,Health
4509,Cancer Registry of Norway Institute of Population-Based Cancer Research,NOR,Government
4509,Henan University of Traditional Chinese Medicine *,CHN,Universities
4509,Institute of Cardiology,POL,Health
4509,Slovenian NMR Centre *,SVN,Government
4509,Open University of Israel,ISR,Universities
4509,"Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias, Barcelona",ESP,Health
4509,Can Tho University,VNM,Universities
4509,Centro Cardiologico Monzino IRCCS,ITA,Health
4509,Zewail City of Science and Technology,EGY,Universities
4509,Plymouth Hospitals NHS Trust,GBR,Health
4509,Xihua University,CHN,Universities
4509,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
4509,University of Kalyani,IND,Universities
4509,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
4559,Universidad Nacional de San Luis *,ARG,Universities
4559,Serbian Academy of Sciences and Arts *,SRB,Government
4559,Moscow State Institute of International Relations,RUS,Universities
4559,Changchun University of Technology,CHN,Universities
4559,Royal Victorian Eye and Ear Hospital ,AUS,Health
4559,Dalian University *,CHN,Universities
4559,Leibniz Institut fur Katalyse,DEU,Government
4559,Wuhan Polytechnic University,CHN,Universities
4559,Leibniz Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
4559,Riphah International University,PAK,Universities
4559,Canadian Blood Services,CAN,Non-Profit
4559,Osservatorio Astronomico di Brera,ITA,Government
4559,Universitas Dian Nuswantoro,IDN,Universities
4559,China National Tobacco Corp *,CHN,Government
4559,Xiamen University of Technology,CHN,Universities
4559,University of Namibia,NAM,Universities
4559,Civil Aviation University of China,CHN,Universities
4559,North China University of Technology,CHN,Universities
4559,Universidade da Madeira,PRT,Universities
4559,National Institute of Technology Kurukshetra,IND,Universities
4559,Centre d'Etudes Biologiques de Chize,FRA,Government
4559,"Science System and Applications, Inc",USA,Companies
4559,Institute of Mathematical Sciences,IND,Government
4559,Universite Bordeaux Montaigne *,FRA,Universities
4559,Alborz University of Medical Sciences,IRN,Universities
4559,Altai State University,RUS,Universities
4559,"Hanze University of Applied Sciences, Groningen",NLD,Universities
4559,"Chang Gung Memorial Hospital, Chiayi",TWN,Health
4559,Blekinge Institute of Technology,SWE,Universities
4559,Hospital Infantil Universitario Nino Jesus,ESP,Health
4559,Universite Abdelmalek Essaadi *,MAR,Universities
4559,Universidad Panamericana *,MEX,Universities
4559,Institute of Genomics and Integrative Biology,IND,Government
4559,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
4559,Huaiyin Teachers University,CHN,Universities
4559,Constantine the Philosopher University in Nitra,SVK,Universities
4559,National Institute of Oceanography,IND,Government
4559,Tamil Nadu Agricultural University,IND,Universities
4559,Academy of Sciences of Moldova *,MDA,Government
4559,John Paul II Catholic University of Lublin,POL,Universities
4559,Arkansas Children's Hospital ,USA,Health
4559,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
4559,Faculte des Sciences Ain Chock,MAR,Universities
4559,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
4559,Providence College,USA,Universities
4559,Centre for Ecological Research,HUN,Government
4559,Ramkhamhaeng University,THA,Universities
4559,Lehigh Valley Health Network *,USA,Health
4559,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
4559,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
4559,Centros Regionales CONICYT *,CHL,Government
4559,York St John University,GBR,Universities
4559,Zhejiang University of Finance and Economics,CHN,Universities
4559,Research Institute of Petroleum Processing,CHN,Government
4559,Chrono-Environnement,FRA,Government
4559,New York City College of Technology,USA,Universities
4559,Children's Hospital of Orange County ,USA,Health
4559,Centre de Recherche sur l'Inflammation,FRA,Government
4559,Aerospace Corp,USA,Companies
4559,Max Planck Institut fur Biologische Kybernetik,DEU,Government
4619,Hillingdon Hospitals NHS Foundation Trust,GBR,Health
4619,Instituto Milenio de Astrofisica,CHL,Government
4619,Centro Hospitalar do Porto,PRT,Health
4619,Comissao Nacional de Energia Nuclear *,BRA,Government
4619,Universidad Distrital Francisco Jose de Caldas,COL,Universities
4619,Berufsgenossenschaftliches Universitatsklinikum Bergmannsheil GmbH,DEU,Health
4619,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4619,Metropolitan State University,USA,Universities
4619,Opole University,POL,Universities
4619,European University of Cyprus,CYP,Universities
4619,"University of Houston, Clear Lake",USA,Universities
4619,University of Plovdiv Paisii Hilendarski,BGR,Universities
4619,International Water Management Institute,MUL,Non-Profit
4619,Ulsan University Hospital,KOR,Health
4619,National Chi Nan University,TWN,Universities
4619,Maharshi Dayanand University,IND,Universities
4619,Allahabad University,IND,Universities
4619,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
4619,HudsonAlpha Institute for Biotechnology,USA,Non-Profit
4619,The Maharaja Sayajirao University of Baroda,IND,Universities
4619,Shahrekord University of Medical Sciences,IRN,Universities
4619,Boyce Thompson Institute for Plant Research,USA,Non-Profit
4619,Visvesvaraya National Institute of Technology,IND,Universities
4619,University of Alberta Hospital,CAN,Health
4619,Konan University,JPN,Universities
4619,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
4619,"Baker Hughes, USA",USA,Companies
4619,Second Affiliated Hospital of Dalian Medical University ,CHN,Health
4619,Universidad de Cartagena,COL,Universities
4619,Immanuel Kant Baltic Federal University,RUS,Universities
4619,Okayama University of Science,JPN,Universities
4619,Centre Hospitalier Sainte Anne,FRA,Health
4619,Universite de Tunis *,TUN,Universities
4619,The Institute of Statistical Mathematics,JPN,Government
4619,Aswan University *,EGY,Universities
4619,Don State Technical University,RUS,Universities
4619,Hanoi University of Science,VNM,Universities
4619,Amphia Hospital ,NLD,Health
4619,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
4619,Universitatsklinikum Magdeburg,DEU,Health
4619,Instituto Politecnico de Leiria,PRT,Universities
4619,University of Mumbai,IND,Universities
4619,"Philips Research, Eindhoven",NLD,Companies
4619,University General Hospital of Thessaloniki AHEPA,GRC,Health
4619,Sanford Health,USA,Health
4619,Herzzentrum Leipzig,DEU,Health
4619,Zonguldak Bulent Ecevit University,TUR,Universities
4619,Okayama University Hospital,JPN,Health
4619,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
4619,Financial University Under the Government of the Russian Federation,RUS,Universities
4619,Oxford Health NHS Foundation Trust,GBR,Health
4619,Aintree University Hospitals NHS Trust,GBR,Health
4619,Max Planck Institut fur Chemische Energiekonversion,DEU,Government
4619,Philadelphia College of Osteopathic Medicine,USA,Universities
4619,Bordeaux Sciences Agro *,FRA,Universities
4619,Tumour Hospital of Harbin Medical University,CHN,Health
4619,University of Hail,SAU,Universities
4619,Shanghai Public Health Clinical Center,CHN,Health
4619,Philadelphia University,JOR,Universities
4619,Centro Cientifico Tecnologico Patagonia Norte,ARG,Government
4619,Tyumen State University,RUS,Universities
4619,Liverpool Heart and Chest Hospital NHS Foundation Trust,GBR,Health
4619,Mahatma Gandhi University,IND,Universities
4619,Denison University,USA,Universities
4683,Sunchon National University,KOR,Universities
4683,Ecole d'Economie de Paris,FRA,Government
4683,Stowers Institute for Medical Research,USA,Health
4683,Duzce University,TUR,Universities
4683,Institut fur Photonische Technologien,DEU,Government
4683,North China University of Water Conservancy and Electric Power,CHN,Universities
4683,Shaoxing University,CHN,Universities
4683,Claremont McKenna College,USA,Universities
4683,Indian Institute of Technology Patna,IND,Universities
4683,South Australian Research and Development Institute,AUS,Government
4683,Institut pour l'Avancee des Biosciences,FRA,Government
4683,Henan Institute of Science and Technology,CHN,Universities
4683,National Taipei College of Nursing,TWN,Universities
4683,Tarleton State University,USA,Universities
4683,Chongqing University of Technology,CHN,Universities
4683,Babol Noshirvani University of Technology,IRN,Universities
4683,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
4683,Chicago State University,USA,Universities
4683,Complejo Hospitalario Dr Negrin,ESP,Health
4683,Public Health Institute,USA,Health
4683,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
4683,Academy of Scientific Research and Technology *,EGY,Non-Profit
4683,Giresun University,TUR,Universities
4683,Institute for Clinical and Experimental Medicine,CZE,Health
4683,University of Detroit Mercy,USA,Universities
4683,Institute of Mathematics Polish Academy of Sciences,POL,Government
4683,Max Planck Institut fur Demografische Forschung,DEU,Government
4683,Silpakorn University,THA,Universities
4683,BRAC University,BGD,Universities
4683,Universidad del Cauca,COL,Universities
4683,Symbiosis International University,IND,Universities
4683,China National Offshore Oil Corp *,CHN,Companies
4683,Chiba University Hospital,JPN,Health
4683,Gandhi Institute of Technology and Management,IND,Universities
4683,Sichuan University of Science and Engineering,CHN,Universities
4683,Nanjing Institute of Technology,CHN,Universities
4683,Jiangxi University of Finance and Economics,CHN,Universities
4683,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
4683,Corteva,MUL,Companies
4683,Universidade Fernando Pessoa,PRT,Universities
4683,Centro de Fisica de Materiales,ESP,Government
4683,Allen Institute for Brain Science,USA,Non-Profit
4683,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
4683,Motilal Nehru National Institute of Technology,IND,Universities
4683,Hospital Universitario de Getafe,ESP,Health
4683,Max Planck Institut fur Evolutionsbiologie,DEU,Government
4683,Norwegian Institute for Air Research,NOR,Government
4683,Queensland Government *,AUS,Government
4683,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
4683,"Biodiversity Research Center, Academia Sinica",TWN,Government
4683,Second Hospital of Shandong University,CHN,Health
4683,Wuyi University,CHN,Universities
4683,Universidade de Passo Fundo,BRA,Universities
4736,Al-Balqa Applied University,JOR,Universities
4736,University of Moratuwa,LKA,Universities
4736,University of Arid Agriculture,PAK,Universities
4736,Changi General Hospital ,SGP,Health
4736,Shanghai International Studies University,CHN,Universities
4736,Fund for Scientific Research Flanders,BEL,Government
4736,Centre for Eye Research Australia,AUS,Health
4736,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
4736,Hanoi Medical University,VNM,Universities
4736,Naval Medical Center Portsmouth,USA,Health
4736,Zanjan University of Medical Sciences *,IRN,Universities
4736,University for Development Studies,GHA,Universities
4736,University Hospital in Olomouc,CZE,Health
4736,Centre National de la Recherche Scientifique et Technologique *,BFA,Government
4736,Kurashiki Central Hospital,JPN,Health
4736,Hospital Universitario Fundacion Alcorcon,ESP,Health
4736,Universidade Catolica de Brasilia,BRA,Universities
4736,Perm State University,RUS,Universities
4736,Hospital Infantil de Mexico Federico Gomez,MEX,Health
4736,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
4736,Escuela Andaluza de Salud Publica,ESP,Health
4736,Centre for Cellular and Molecular Biology,IND,Government
4736,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
4736,Minjiang University,CHN,Universities
4736,Bohai University,CHN,Universities
4736,Institut Universitaire de Geriatrie de Montreal,CAN,Health
4736,National Institute for Medical Research,TZA,Health
4736,University of Mauritius,MUS,Universities
4736,Ecole Superieure des Sciences Economiques et Commerciales,FRA,Universities
4736,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
4736,Inner Mongolia University of Technology,CHN,Universities
4736,"Indian Institute of Technology, Ropar",IND,Universities
4736,Kyushu University Hospital,JPN,Health
4736,Meharry Medical College,USA,Universities
4736,Huzhou University,CHN,Universities
4736,China Institute of Atomic Energy,CHN,Government
4736,Kurdistan University of Medical Sciences,IRN,Universities
4736,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
4736,Warsaw School of Economics,POL,Universities
4736,S.N. Bose National Centre for Basic Sciences ,IND,Government
4736,Handong Global University,KOR,Universities
4736,Women's Hospital School of Medicine Zhejiang University,CHN,Health
4736,CIC biomaGUNE,ESP,Non-Profit
4736,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
4736,Sultan Zainal Abidin University,MYS,Universities
4736,Luoyang Normal University,CHN,Universities
4736,Madurai Kamaraj University,IND,Universities
4736,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
4736,"University of Nebraska, Kearney",USA,Universities
4736,Korea Institute of Ocean Science & Technology,KOR,Government
4736,Egyptian Atomic Energy Authority *,EGY,Government
4736,B. I. Stepanov Institute of Physics National Academy of Sciences of Belarus,BLR,Government
4736,National Aviation University,UKR,Universities
4736,Beijing Institute of Petrochemical Technology,CHN,Universities
4736,Tokyo Gakugei University,JPN,Universities
4736,"Unilever, United Kingdom",GBR,Companies
4736,Universidade Federal do Vale do Sao Francisco,BRA,Universities
4736,Northern Ontario School of Medicine,CAN,Universities
4736,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
4736,Southern Taiwan University of Science and Technology,TWN,Universities
4736,Cooper University Health Care,USA,Health
4736,"Minnesota State University, Mankato",USA,Universities
4736,Golestan University of Medical Sciences and Health Services,IRN,Universities
