Global Rank,Institution,Country,Sector
1819,Ministry of Public Security,CHN,Government
1819,Royal North Shore Hospital,AUS,Health
1819,First Affiliated Hospital of Jiamusi University,CHN,Health
1819,Institut d'Optique Graduate School *,FRA,Universities
1825,Chongqing University of Technology,CHN,Universities
1825,Wonkwang University *,KOR,Universities
1827,Hunan University of Science and Technology,CHN,Universities
1827,Beijing Institute of Control Engineering,CHN,Government
1827,Istituto di Biologia e Patologia Molecolari,ITA,Government
1830,Erich Schmid Institut fur Materialwissenschaft Osterreichische Akademie der Wissenschaften,AUT,Government
1831,Florida Agricultural & Mechanical University,USA,Universities
1831,The Second Affiliated Hospital of Zhejiang University,CHN,Health
1833,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
1833,Shenyang National Laboratory for Materials Science,CHN,Government
1833,Sir Run Run Shaw Hospital,CHN,Health
1836,Interfaces Traitements Organisation et Dynamique des Systemes,FRA,Government
1836,Royal Melbourne Institute of Technology *,AUS,Universities
1836,"Services Repartis, Architectures, Modelisation, Validation, Administration des Reseaux",FRA,Government
1836,Sejong University,KOR,Universities
1836,Central Electrochemical Research Institute,IND,Government
1841,Equinor ASA *,MUL,Companies
1841,Worcester Polytechnic Institute,USA,Universities
1841,Universitatsklinikum Jena,DEU,Health
1841,Hospital for Sick Children,CAN,Health
1841,Henan Agricultural University,CHN,Universities
1846,Helmholtz-Zentrum fur Informationssicherheit,DEU,Government
1846,Collaborative Innovation Center of Quantum Matter,CHN,Government
1848,Penn State Milton S. Hershey Medical Center,USA,Health
1849,Minjiang University,CHN,Universities
1849,Laboratoire de Reactions et Genie des Procedes,FRA,Government
1849,Max Planck Institut fur Psychiatrie,DEU,Government
1849,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
1853,Complejo Asistencial Universitario de Salamanca,ESP,Health
1853,Texas Biomedical Research Institute,USA,Health
1853,University of Surrey,GBR,Universities
1853,Saint Louis University Care,USA,Health
1857,Jilin Normal University,CHN,Universities
1857,National Agriculture and Food Research Organization,JPN,Government
1857,Iranian Research Organization for Science & Technology,IRN,Government
1857,"Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias, Barcelona",ESP,Health
1861,Thomas Jefferson University *,USA,Universities
1861,Yichun University,CHN,Universities
1863,Universite de Technologie de Compiegne *,FRA,Universities
1863,Second Hospital of Shandong University,CHN,Health
1865,Istituto Clinico Humanitas,ITA,Health
1865,Abo Academy University,FIN,Universities
1865,Institut des Systemes Intelligents et de Robotique,FRA,Government
1865,George Washington University *,USA,Universities
1865,University Hospital Kumamoto University,JPN,Health
1870,Ruijin Hospital,CHN,Health
1870,Institut des Sciences Moleculaires d'Orsay,FRA,Government
1870,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
1873,Northeast Agricultural University,CHN,Universities
1873,Northwest Institute for Nonferrous Metal Research,CHN,Government
1873,Guangzhou University,CHN,Universities
1876,Schneider Children's Medical Center of Israel,ISR,Health
1876,Centre Hospitalier Universitaire de Grenoble,FRA,Health
1876,Sun Yat-sen University Third Hospital,CHN,Health
1876,Universite de Lyon,FRA,Universities
1880,"BCMaterials-Basque Center for Materials, Applicatons and Nanostructures",ESP,Government
1880,Kaohsiung Medical University,TWN,Universities
1880,National Yang-Ming University,TWN,Universities
1880,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
1884,Nottingham University Hospitals NHS Trust,GBR,Health
1884,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
1884,First Affiliated Hospital Harbin Medical University,CHN,Health
1884,Rambam Health Care Campus,ISR,Health
1888,Jiangxi Agricultural University,CHN,Universities
1888,Computer Network Information Center Chinese Academy of Sciences,CHN,Government
1888,University of Strathclyde,GBR,Universities
1891,Universidade de Lisboa,PRT,Universities
1892,IRCCS San Raffaele Pisana,ITA,Health
1892,Universitat Bern,CHE,Universities
1892,Jiamusi University *,CHN,Universities
1895,Laboratoire d'Acoustique de l'Universite du Maine,FRA,Government
1895,Universitatsklinikums Aachen,DEU,Health
1895,"International Institute of Information Technology, Hyderabad",IND,Universities
1895,Freie Universitat Berlin,DEU,Universities
1899,Henan University of Science and Technology *,CHN,Universities
1899,University of Cincinnati Medical Center,USA,Health
1899,Illinois Institute of Technology,USA,Universities
1899,Capital Normal University *,CHN,Universities
1903,New York Medical College,USA,Universities
1903,Instituto de Investigacion Hospital 12 de Octubre,ESP,Health
1905,Australian National University,AUS,Universities
1905,University of Wollongong *,AUS,Universities
1907,McGill University Health Centre,CAN,Health
1907,Manchester University NHS Foundation Trust,GBR,Health
1907,Universita degli Studi di Pavia,ITA,Universities
1910,Philipps-Universitat Marburg *,DEU,Universities
1910,Universitatsklinikum Magdeburg,DEU,Health
1910,Nanjing Drum Tower Hospital,CHN,Health
1910,National Institute on Alcohol Abuse and Alcoholism,USA,Health
1914,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
1914,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
1916,Rabin Medical Center,ISR,Health
1916,Shanghai Shuguang Hospital,CHN,Health
1916,Glenn Research Center,USA,Government
1919,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
1919,Zhejiang Normal University,CHN,Universities
1919,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
1919,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
1919,Tatung University,TWN,Universities
1919,Qatar Environment and Energy Research Institute,QAT,Government
1919,Universite de Geneve,CHE,Universities
1926,ARUP Laboratories,USA,Companies
1926,Guilin Medical University,CHN,Health
1928,International Rice Research Institute,MUL,Non-Profit
1928,First Affiliated Hospital of Dalian Medical University ,CHN,Health
1930,Centre Hospitalier Universitaire de Nice *,FRA,Health
1930,Geisinger Medical System,USA,Health
1930,Brown University,USA,Universities
1933,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
1933,Soka University,JPN,Universities
1933,Khalifa University *,ARE,Universities
1933,Stevens Institute of Technology,USA,Universities
1937,Vidyasirimedhi Institute of Science and Technology,THA,Universities
1937,VA Maryland Health Care System,USA,Health
1937,Tel Aviv Sourasky Medical Center,ISR,Health
1937,U.S. Department of Energy *,USA,Government
1941,Genetic Engineering and Biotechnology Research Institute,EGY,Government
1941,Institut de Robotica i Informatica Industrial,ESP,Government
1941,Polish Academy of Sciences *,POL,Government
1944,International Tomography Center Russian Academy of Sciences,RUS,Government
1944,Cardiovascular Research Foundation,USA,Health
1944,Chang Gung University,TWN,Universities
1947,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1947,First Affiliated Wuxi People's Hospital,CHN,Health
1947,National University Health System *,SGP,Health
1947,China Railway Group Ltd,CHN,Companies
1947,Affiliated People's Hospital of Jiangsu University,CHN,Health
1952,Kindai University *,JPN,Universities
1952,Tottori University *,JPN,Universities
1954,VA Long Beach Healthcare System,USA,Health
1955,National Nanotechnology Center,THA,Government
1955,University of Virginia Health System,USA,Health
1957,Kunsan National University,KOR,Universities
1957,Westmead Hospital ,AUS,Health
1957,Foundation for Research and Technology Hellas *,GRC,Government
1960,The University of Western Australia,AUS,Universities
1960,"University of Texas, San Antonio",USA,Universities
1960,Istituto di Biostrutture e Bioimmagini,ITA,Government
1960,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
1964,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
1964,Los Alamos National Laboratory *,USA,Government
1964,Universitat Rostock *,DEU,Universities
1967,Seattle Children's Hospital,USA,Health
1967,Animal and Plant Quarantine Agency,KOR,Government
1967,Sun Yat-sen University First Hospital,CHN,Health
1970,Shandong University Qilu Hospital,CHN,Health
1970,"Indraprastha Institute of Information Technology, Delhi",IND,Universities
1970,Waseda University,JPN,Universities
1973,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
1973,University of Mons,BEL,Universities
1975,Anhui Medical University *,CHN,Universities
1976,BJC HealthCare,USA,Health
1976,Universite d'Angers *,FRA,Universities
1976,North Florida-South Georgia Veterans Health System,USA,Health
1976,Kanazawa University *,JPN,Universities
1976,Huashan Hospital,CHN,Health
1976,Sherbrooke University,CAN,Universities
1976,Rhode Island Hospital ,USA,Health
1976,University of Toledo *,USA,Universities
1984,Doheny Eye Institute,USA,Health
1984,Carmel Medical Center,ISR,Health
1986,Ecole Polytechnique de Montreal,CAN,Universities
1986,Luoyang Ship Material Research Institute,CHN,Government
1988,Institut Pasteur of Iran,IRN,Health
1989,Instituto de Investigacion Biomedica de A Coruna,ESP,Health
1990,"University of Missouri, Columbia *",USA,Universities
1990,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
1992,University of Tartu,EST,Universities
1992,National Veterinary Institute Sweden,SWE,Government
1992,West Anhui University,CHN,Universities
1995,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
1995,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
1995,Aerospace Research Institute of Materials & Processing Technology,CHN,Government
1995,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
1995,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2000,Instituto Butantan,BRA,Health
2000,University of Ottawa,CAN,Universities
2000,Guizhou Medical University,CHN,Universities
2003,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
2003,L’Istituto di Scienze Neurologiche di Bologna,ITA,Health
2003,National Institute of Radiological Sciences,JPN,Health
2006,Sunchon National University,KOR,Universities
2006,Ruhr-Universitat Bochum *,DEU,Universities
2006,University of Louisville *,USA,Universities
2009,Georgetown University *,USA,Universities
2009,Jacobs University Bremen,DEU,Universities
2011,Tongji Hospital,CHN,Health
2011,Ralph H. Johnson VA Medical Center ,USA,Health
2011,Ghent University Hospital,BEL,Health
2014,Centro de Biotecnologia y Genomica de Plantas,ESP,Government
2014,Istituto di Fotonica e Nanotecnologie,ITA,Government
2014,Nanjing Normal University,CHN,Universities
2014,Partners HealthCare System,USA,Health
2014,University of Auckland,NZL,Universities
2019,Centre Hospitalier Universitaire Dijon,FRA,Health
2019,Jiangxi Science and Technology Normal University,CHN,Universities
2019,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
2019,Hopitaux Universitaires de Geneve,CHE,Health
2019,Iran Polymer and Petrochemical Institute,IRN,Government
2019,Australian Synchrotron,AUS,Companies
2025,University of New Mexico *,USA,Universities
2025,The North Shore-LIJ Health System *,USA,Health
2025,"University of Texas, Arlington",USA,Universities
2025,Uppsala University Hospital,SWE,Health
2029,Nanjing Institute of Technology,CHN,Universities
2029,Donostia Ospitalea,ESP,Health
2029,Huanggang Normal University,CHN,Universities
2032,Central Institute of Medicinal and Aromatic Plants,IND,Government
2032,Istituti Ortopedici Rizzoli,ITA,Health
2032,Institute of Computer Science,GRC,Government
2032,First Hospital of Jilin University,CHN,Health
2036,Hochschule Aalen,DEU,Universities
2036,USF Health,USA,Universities
2038,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2038,Hochschule Furtwangen,DEU,Universities
2038,Henry Ford Health System,USA,Health
2038,Umea University *,SWE,Universities
2038,First Affiliated Jiangsu Province Hospital with Nanjing Medical University,CHN,Health
2043,Institut de Ciencia de Materials de Barcelona,ESP,Government
2043,Okayama University Hospital,JPN,Health
2045,Anyang Normal University,CHN,Universities
2045,Woosuk University,KOR,Universities
2045,Yangtze University,CHN,Universities
2045,Prince of Wales Hospital,HKG,Health
2049,North East Institute of Science and Technology,IND,Government
2049,St Vincent's Hospital Melbourne,AUS,Health
2051,Nagoya University Hospital,JPN,Health
2051,Universite Libre de Bruxelles,BEL,Universities
2053,Brookhaven National Laboratory *,USA,Government
2053,Chung Yuan Christian University,TWN,Universities
2053,Nippon Steel Corp *,MUL,Companies
2056,"University of Maryland, Baltimore County",USA,Universities
2056,Clalit Health Services *,ISR,Health
2058,Osaka Prefecture University,JPN,Universities
2058,Agricultural University of Hebei,CHN,Universities
2058,University College Dublin,IRL,Universities
2058,Auburn University,USA,Universities
2062,Hoshi University,JPN,Universities
2062,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
2062,Institute of High Performance Computing,SGP,Government
2062,Southwest University of Science and Technology,CHN,Universities
2062,VA Puget Sound Health Care System,USA,Health
2062,Brandeis University,USA,Universities
2062,Henan University of Technology,CHN,Universities
2069,"Toyota Technological Institute, Japan",JPN,Universities
2069,Queensland University of Technology,AUS,Universities
2069,University of Science and Culture,IRN,Universities
2072,Xinyang Normal University,CHN,Universities
2073,MITRE Corp *,USA,Companies
2073,First Affiliated Hospital of Jinan University,CHN,Health
2073,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
2073,Kongju National University,KOR,Universities
2077,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
2077,IMT Atlantique *,FRA,Universities
2077,New York Methodist Hospital,USA,Health
2077,Davidson College,USA,Universities
2077,Instituto Portugues de Oncologia de Lisboa Francisco Gentil,PRT,Health
2077,National Kyushu Cancer Center,JPN,Health
2077,Our Lady's Hospital for Sick Children,IRL,Health
2077,Imperial College Healthcare NHS Trust,GBR,Health
2077,Institute for Color Science and Technology,IRN,Government
2077,Laboratoire de Physique des Solides,FRA,Government
2087,"Colorado State University, Fort Collins *",USA,Universities
2087,South Australian Health and Medical Research Institute,AUS,Health
2089,University College London Hospital NHS Trust,GBR,Health
2089,Istituto Superiore di Sanita,ITA,Health
2091,St Michaels Hospital Toronto,CAN,Health
2091,Anhui Normal University,CHN,Universities
2091,Anhui Polytechnic University,CHN,Universities
2091,National Center of Neurology and Psychiatry,JPN,Health
2095,Centre Hospitalier Universitaire de Brest,FRA,Health
2095,Universidade Guarulhos,BRA,Universities
2095,"Laboratoire d’Automatique, de Genie des Procedes et de Genie Pharmaceutique",FRA,Government
2095,Montreal Heart Institute,CAN,Health
2095,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
2095,Austin Health,AUS,Health
2095,Peking Union Medical College Hospital Beijing,CHN,Health
2102,Shinshu University *,JPN,Universities
2102,"Weill Cornell Medicine, Qatar",QAT,Universities
2102,Max Planck Institut fur Festkorperforschung,DEU,Government
2102,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
2102,Istituto di Informatica e Telematica,ITA,Government
2107,Institut Pascal,FRA,Government
2107,Universite du Quebec en Quebec *,CAN,Universities
2107,"City University of New York, City College",USA,Universities
2107,Kingston General Hospital,CAN,Health
2107,Yokohama City University *,JPN,Universities
2112,Daejeon University,KOR,Universities
2112,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
2112,Xiamen University of Technology,CHN,Universities
2112,"Equinor ASA, Norway",NOR,Companies
2112,Tampere University Hospital,FIN,Health
2112,Zhejiang Cancer Hospital,CHN,Health
2118,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
2118,Aselsan,TUR,Companies
2118,Medical Research Council,GMB,Government
2118,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
2122,Second Affiliated Xinqiao Hospital to Third Military Medical University,CHN,Health
2122,Instituto de Recursos Naturales y Agrobiologia de Sevilla,ESP,Government
2122,Jiangxi Normal University,CHN,Universities
2125,University Hospital of Bern,CHE,Health
2125,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
2125,Guilin University of Technology,CHN,Universities
2128,Hubei University of Science And Technology,CHN,Universities
2128,University of Rhode Island,USA,Universities
2128,Indian Institute of Science,IND,Universities
2128,Yantai University,CHN,Universities
2132,Kuwait Foundation for the Advancement of Sciences *,KWT,Non-Profit
2132,Xuchang University,CHN,Universities
2132,Centre de Biotechnologie de Sfax,TUN,Government
2132,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
2136,Universidad Autonoma de Madrid *,ESP,Universities
2136,North China University of Technology,CHN,Universities
2136,Instituto de Investigacion Sanitaria La Fe,ESP,Health
2136,Nagoya City University *,JPN,Universities
2136,Longyan University,CHN,Universities
2136,University of Shizuoka,JPN,Universities
2136,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
2143,Pukyong National University,KOR,Universities
2143,Centre Hospitalier Universitaire de Limoges *,FRA,Health
2143,Dalian University *,CHN,Universities
2143,Sun Yat-sen University Sixth Hospital,CHN,Health
2143,Missouri University of Science & Technology,USA,Universities
2143,Second Affiliated Hospital & Yuying Children s Hospital of Wenzhou Medical University,CHN,Health
2143,Arkansas Children's Hospital ,USA,Health
2150,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
2150,Jiangsu Teachers University of Technology,CHN,Universities
2150,Affiliated Nanjing First Hospital,CHN,Health
2150,Rush University Medical Center,USA,Health
2154,Research Institute of Petroleum Processing,CHN,Government
2154,Anhui University of Technology,CHN,Universities
2156,Women's and Children's Hospital,AUS,Health
2156,Aarhus University Hospital,DNK,Health
2156,Oregon State University,USA,Universities
2159,Rosalind Franklin University of Medicine and Science,USA,Universities
2159,"University of North Carolina, Charlotte",USA,Universities
2159,Institut National Polytechnique de Toulouse *,FRA,Universities
2162,Hallym University *,KOR,Universities
2162,Universitat Paderborn,DEU,Universities
2164,Universite de Rouen Normandie *,FRA,Universities
2164,"University of Michigan, Dearborn",USA,Universities
2166,Misr University for Science and Technology,EGY,Universities
2166,Papworth Hospital NHS Foundation Trust,GBR,Health
2166,Universita degli Studi di Trento,ITA,Universities
2166,Maine Medical Center Research Institute,USA,Health
2166,John Hunter Hospital ,AUS,Health
2166,State Grid Chongqing Electric Power Co *,CHN,Companies
2172,East China Jiaotong University,CHN,Universities
2172,Indiana University-Bloomington,USA,Universities
2172,American Cancer Society,USA,Health
2175,Kurume University *,JPN,Universities
2175,Robert Koch Institut,DEU,Government
2175,University of Veterinary Medicine and Pharmacy,SVK,Universities
2175,Ming Chi University of Technology,TWN,Universities
2179,Hunter Holmes McGuire VA Medical Center,USA,Health
2179,Kagawa University *,JPN,Universities
2179,Henan Polytechnic University,CHN,Universities
2179,Bordeaux Sciences Agro *,FRA,Universities
2183,St George Hospital ,AUS,Health
2183,University of East Anglia *,GBR,Universities
2183,Gyeongsang National University *,KOR,Universities
2186,University Hospital Brussels,BEL,Health
2186,Center for Food Safety and Applied Nutrition,USA,Government
2186,Sapporo Medical University *,JPN,Universities
2189,Instituto de Ciencia de Materiales de Madrid,ESP,Government
2189,The Leeds Teaching Hospitals NHS Trust,GBR,Health
2191,AlbaNova University Center,SWE,Universities
2191,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
2191,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
2191,Kobe University Hospital,JPN,Health
2191,Rush University *,USA,Universities
2196,Universite d'Artois *,FRA,Universities
2196,"Louisiana State University, Shreveport",USA,Universities
2198,Universite d'Avignon *,FRA,Universities
2198,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
2198,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
2201,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
2201,Nanyang Normal University,CHN,Universities
2203,Kyoto Prefectural University of Medicine,JPN,Universities
2203,Instituto Politecnico de Macau,MAC,Universities
2203,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
2203,Centre Hospitalier Universitaire de Nancy,FRA,Health
2203,"Louisiana State University, Baton Rouge",USA,Universities
2208,Institute of Remote Sensing and Digital Earth,CHN,Government
2208,Chubu University,JPN,Universities
2208,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
2211,Tohoku University Hospital,JPN,Health
2212,Centros de Investigacion do Sistema Universitario Galego *,ESP,Government
2212,Meijo University,JPN,Universities
2212,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
2215,Ecole Nationale Superieure de l'Electronique et de ses Applications *,FRA,Universities
2215,"MITRE Corp, McLean",USA,Companies
2215,Concordia University,CAN,Universities
2215,Miami VA Healthcare System,USA,Health
2219,University of South Australia,AUS,Universities
2219,Universite de Liege,BEL,Universities
2219,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
2222,"University of Massachusetts, Lowell",USA,Universities
2222,Huaibei Normal University,CHN,Universities
2222,Centro de Investigacion en Quimica Aplicada,MEX,Government
2222,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
2222,Laval University,CAN,Universities
2222,Veterinarmedizinische Universitat Wien *,AUT,Universities
2222,Technische Universitat Dortmund *,DEU,Universities
2222,Institute of Chemical Engineering and High Temperature Chemical Processes,GRC,Government
2230,"Soochow University, Taipei",TWN,Universities
2230,University of Eastern Finland,FIN,Universities
2230,Nathan S. Kline Institute for Psychiatric Research,USA,Health
2230,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
2230,Lulea University of Technology,SWE,Universities
2230,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
2236,University of South China,CHN,Universities
2236,University of Kentucky HealthCare,USA,Health
2236,Tokyo Metropolitan Geriatric Hospital and Institute of Gerontology,JPN,Health
2236,Hongik University,KOR,Universities
2240,Universitat Klagenfurt,AUT,Universities
2240,Universidad del Pais Vasco *,ESP,Universities
2240,Feng Chia University,TWN,Universities
2240,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
2244,National Defense University,TWN,Universities
2245,Instituto Portugues de Oncologia de Francisco Gentil Porto,PRT,Health
2245,Third Affiliated Hospital of Soochow University,CHN,Health
2245,Hankyong National University *,KOR,Universities
2248,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
2248,Soon Chun Hyang University *,KOR,Universities
2248,Wakayama Medical University *,JPN,Universities
2251,Tulane University *,USA,Universities
2251,Saint John's University,USA,Universities
2251,Xinhua Hospital,CHN,Health
2251,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
2251,Allgemeines Krankenhaus Wien,AUT,Health
2256,Shandong JiaoTong University,CHN,Universities
2256,University of Dayton,USA,Universities
2256,Dalian Maritime University,CHN,Universities
2259,Dartmouth-Hitchcock Health Care System,USA,Health
2259,Central Scientific Instruments Organisation,IND,Government
2259,Institute of Physiology of the ASCR,CZE,Government
2262,Universidad de Cordoba *,ESP,Universities
2262,Centro Nacional de Pesquisa em Energia e Materiais *,BRA,Non-Profit
2262,Universite de Lorraine *,FRA,Universities
2265,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
2265,University of Manitoba,CAN,Universities
2265,Gunma University *,JPN,Universities
2268,Atlanta VA Medical Center,USA,Health
2268,Gyeongnam National University of Science and Technology,KOR,Universities
2268,Procedes et Ingenierie en Mecanique et Materiaux,FRA,Government
2268,"Institut Jean Barriol, Chimie et Physique Moleculaires et Biomoleculaires",FRA,Government
2268,Canisius Wilhelmina Ziekenhuis,NLD,Health
2273,Zhongda Hospital,CHN,Health
2273,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
2273,Second Affiliated Hospital of Soochow University,CHN,Health
2273,Hunan University of Traditional Chinese Medicine,CHN,Universities
2277,China Medical University Hospital,TWN,Health
2277,Richard L. Roudebush VA Medical Center,USA,Health
2277,University of Crete,GRC,Universities
2277,Zhongshan Hospital Xiamen University,CHN,Health
2277,Jichi Medical University *,JPN,Universities
2282,Donau Universitat Krems,AUT,Universities
2282,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
2284,Centre Hospitalier Universitaire de Poitiers,FRA,Health
2284,Universitat Rovira i Virgili *,ESP,Universities
2284,Hospital Universitario 12 de Octubre,ESP,Health
2287,Universidad Complutense de Madrid *,ESP,Universities
2287,Clarkson University,USA,Universities
2287,Tom Baker Cancer Centre,CAN,Health
2290,Louisiana State University Agricultural Center,USA,Non-Profit
2290,University of Missouri Health Care ,USA,Health
2290,Swiss Tropical and Public Health Institute,CHE,Government
2290,Renmin Hospital of Wuhan University,CHN,Health
2294,Academy of Athens,GRC,Government
2294,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
2294,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
2297,Universite de Bourgogne *,FRA,Universities
2297,Cancer Registry of Norway Institute of Population-Based Cancer Research,NOR,Government
2299,Qufu Normal University,CHN,Universities
2299,Lancaster University,GBR,Universities
2299,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
2299,"Eye, Ear, Nose and Throat Hospital Fudan University",CHN,Health
2303,Central South University of Forestry and Technology,CHN,Universities
2304,Monash Medical Centre ,AUS,Health
2304,Shaoguan University,CHN,Universities
2304,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
2304,NHS Greater Glasgow and Clyde,GBR,Health
2308,The University of Kent,GBR,Universities
2308,Shanghai University of Engineering Science,CHN,Universities
2308,Shanxi Electric Power Research Institute,CHN,Non-Profit
2308,China National Offshore Oil Corp *,CHN,Companies
2312,Hunan University of Technology,CHN,Universities
2312,Hubei University of Medicine,CHN,Universities
2312,Hospital de Amor,BRA,Health
2312,Politecnico di Torino *,ITA,Universities
2312,Agriculture and Agri-Food Canada,CAN,Government
2317,Yamaguchi University *,JPN,Universities
2318,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
2318,Chongqing University of Education,CHN,Universities
2320,National Institute for Physiological Science,JPN,Government
2320,University of Bath,GBR,Universities
2320,Royal Prince Alfred Hospital ,AUS,Health
2323,Xi'an University of Science and Technology,CHN,Universities
2323,Laboratoire Interdisciplinaire des Sciences du Numerique,FRA,Government
2325,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
2325,Ospedale Niguarda,ITA,Health
2325,Prairie View A&M University,USA,Universities
2325,Charles University *,CZE,Universities
2329,"Royal Veterinary College, University of London",GBR,Universities
2329,Institute for Energy Technology,NOR,Government
2329,"Institute of Science and Technology, Austria",AUT,Government
2329,Hot Laboratory and Waste Management Center,EGY,Government
2329,Second Affiliated Hospital Harbin Medical University,CHN,Health
2334,Chengdu University,CHN,Universities
2335,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
2336,Iwate University,JPN,Universities
2336,Institut des Nanosciences de Paris,FRA,Government
2336,Mackay Memorial Hospital,TWN,Health
2339,"Indian Institute of Technology, Kharagpur",IND,Universities
2340,Neuroscience Research Australia,AUS,Health
2340,Florida International University,USA,Universities
2340,Shiga University of Medical Science *,JPN,Universities
2340,Buddhist Tzu Chi General Hospital,TWN,Health
2340,University of Oklahoma *,USA,Universities
2340,Hungarian Academy of Sciences *,HUN,Government
2340,Complejo Hospitalario Virgen del Rocio,ESP,Health
2340,National Taipei University of Technology,TWN,Universities
2340,Johannes Kepler Universitat Linz,AUT,Universities
2340,Huazhong Normal University,CHN,Universities
2350,Hunan University of Arts and Science,CHN,Universities
2351,Zhejiang A & F University *,CHN,Universities
2351,Universitat Leipzig *,DEU,Universities
2353,University of Ontario Institute of Technology,CAN,Universities
2353,Tel-Hai College,ISR,Universities
2353,"City University of New York, Hunter College",USA,Universities
2353,Zhongkai University of Agriculture and Engineering,CHN,Universities
2357,Universita degli Studi di Pisa,ITA,Universities
2357,George Washington The School of Medicine & Health Sciences,USA,Health
2357,China-Japan Friendship Hospital,CHN,Health
2357,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
2361,Liaoning Medical University *,CHN,Universities
2361,Tokyo Womens Medical University *,JPN,Universities
2361,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
2361,Environment and Natural Materials Research Institute,EGY,Government
2365,Tianjin Normal University,CHN,Universities
2365,University of Guelph,CAN,Universities
2365,Queen's University,CAN,Universities
2365,Kumoh National Institute of Technology,KOR,Universities
2365,Meiji Pharmaceutical University,JPN,Universities
2365,Laboratoire des Signaux et Systemes,FRA,Government
