Global Rank,Institution,Country,Sector
1543,Warsaw University of Life Sciences,POL,Universities
1543,Sun Yat-sen University First Hospital,CHN,Health
1545,Leeds Beckett University,GBR,Universities
1545,William S. Middleton Memorial Veterans Hospital,USA,Health
1547,Centro de Pesquisas Rene Rachou,BRA,Government
1548,Leibniz Institut fur Naturstoff-Forschung und Infektionsbiologie e.V. Hans-Knoll-Institut,DEU,Government
1548,University of Louisville *,USA,Universities
1548,Institut de Biologie Physico Chimique,FRA,Government
1551,Hunter Medical Research Institute,AUS,Health
1551,"Unilever, United Kingdom",GBR,Companies
1553,Universita della Calabria,ITA,Universities
1554,The Arizona Cancer Center,USA,Health
1555,World Agroforestry Centre Kenya,KEN,Non-Profit
1555,Centre de Recherches en Cancerologie de Toulouse,FRA,Government
1555,"Institut de Genetique, Environnement et Protection des Plantes",FRA,Government
1555,Kuopio University Hospital,FIN,Health
1555,Geoforschungszentrum Potsdam,DEU,Government
1555,Steno Diabetes Center,DNK,Health
1561,Ghent University Hospital,BEL,Health
1562,Joint Quantum Institute,USA,Government
1563,"World Health Organization, India",IND,Health
1563,Tan Tock Seng Hospital,SGP,Health
1565,Biology of Organisms and Populations Applied to Plant Protection *,FRA,Government
1565,Hasanuddin University,IDN,Universities
1565,VA Ann Arbor Healthcare System,USA,Health
1565,Laboratoire d'Oceanographie Physique et Spatiale,FRA,Government
1569,Boehringer Ingelheim GmbH Germany,DEU,Companies
1569,Leibniz Institut fur Molekulare Pharmakologie,DEU,Government
1569,Barbara Ann Karmanos Cancer Institute,USA,Health
1572,ASPETAR - Qatar Orthopaedic and Sports Medicine Hospital,QAT,Health
1572,Prince of Wales Hospital,HKG,Health
1572,Universitatsklinikum Koln,DEU,Health
1575,Universidad de Almeria,ESP,Universities
1575,Nanfang Hospital,CHN,Health
1575,Burnet Institute,AUS,Health
1575,Barcelona Supercomputing Center,ESP,Government
1579,Babes-Bolyai University,ROU,Universities
1579,Bradford Teaching Hospitals NHS Foundation Trust,GBR,Health
1581,Centro de Investigacion Principe Felipe,ESP,Health
1581,Anhui Medical University *,CHN,Universities
1581,Finnish Meteorological Institute,FIN,Government
1584,VA Bedford Healthcare System,USA,Health
1584,Richard L. Roudebush VA Medical Center,USA,Health
1586,Leibniz-Institut fur Altersforschung - Fritz-Lipmann-Institut,DEU,Government
1586,Doheny Eye Institute,USA,Health
1586,"Amgen, USA",USA,Companies
1589,"Royal Veterinary College, University of London",GBR,Universities
1590,Universidade Federal de Sao Carlos,BRA,Universities
1590,"University of California, Irvine Healthcare",USA,Health
1592,NASA Ames Research Center,USA,Government
1592,Beijing Institute of Microbiology and Epidemiology,CHN,Non-Profit
1592,Istituto di Biologia e Patologia Molecolari,ITA,Government
1595,Biodonostia Institute,ESP,Health
1595,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
1595,Robert Koch Institut,DEU,Government
1598,Boehringer Ingelheim *,MUL,Companies
1598,CESifo Group,DEU,Non-Profit
1598,Osservatorio Astronomico di Roma,ITA,Government
1598,Tomsk State University,RUS,Universities
1598,Second Affiliated Hospital of Nanjing Medical University,CHN,Health
1603,Center for Drug Evaluation & Research,USA,Government
1603,UK Astronomy Technology Centre,GBR,Government
1603,University of Ulster,GBR,Universities
1606,Anglia Ruskin University,GBR,Universities
1606,Universitat Konstanz,DEU,Universities
1606,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
1609,Centrum Wiskunde & Informatica,NLD,Government
1609,Aston University,GBR,Universities
1611,Max Planck Institut fur Kohlenforschung,DEU,Government
1612,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
1613,Institut National des Sciences de l'Univers,FRA,Government
1613,Partners HealthCare System,USA,Health
1613,Philadelphia VA Medical Center,USA,Health
1616,Warsaw University of Technology,POL,Universities
1617,Danish Cancer Society,DNK,Health
1617,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
1617,Instituto de Fisica Teorica,ESP,Government
1620,Instituto de Investigacion Hospital 12 de Octubre,ESP,Health
1620,First Hospital of Jilin University,CHN,Health
1620,Grenoble Institut des Neurosciences,FRA,Government
1620,Ludwig Boltzmann Institute for Experimental and Clinical Traumatology,AUT,Health
1624,Pohang University of Science and Technology,KOR,Universities
1624,Institut de Ciencies del Mar ,ESP,Government
1626,Centre International de Recherche en Infectiologie,FRA,Government
1626,Rutherford Appleton Laboratory,GBR,Government
1626,Renji Hospital,CHN,Health
1629,University of the West of England,GBR,Universities
1629,Meteo-France *,FRA,Government
1629,King Abdullah International Medical Research Center,SAU,Health
1629,"Takeda Pharmaceuticals International Inc, USA",USA,Companies
1629,"AbbVie Inc, United States",USA,Companies
1629,AbbVie *,MUL,Companies
1635,Wroclaw University of Science and Technology,POL,Universities
1635,Escuela Andaluza de Salud Publica,ESP,Health
1635,Universitat de Girona,ESP,Universities
1635,Birmingham VA Health Care System,USA,Health
1639,Ralph H. Johnson VA Medical Center ,USA,Health
1639,Max Planck Institut fur Plasmaphysik,DEU,Government
1641,Tumour Hospital of Harbin Medical University,CHN,Health
1641,Miriam Hospital ,USA,Health
1643,Westat Corp,USA,Government
1644,Liverpool Heart and Chest Hospital NHS Foundation Trust,GBR,Health
1645,National Health Research Institutes,TWN,Health
1645,"Janssen Research & Development, LLC",BEL,Companies
1645,Institut Polytechnique de Grenoble *,FRA,Universities
1648,VA St Louis Health Care System,USA,Health
1648,Institut National Polytechnique de Toulouse *,FRA,Universities
1648,Moscow Engineering Physics Institute,RUS,Universities
1648,"State University of New York, Albany",USA,Universities
1652,Universities Space Research Association,USA,Non-Profit
1652,Federal Reserve System,USA,Government
1652,Max Planck Institut fur Radioastronomie,DEU,Government
1652,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
1652,Instituto de Investigacion en Ciencias de la Alimentacion,ESP,Government
1652,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
1658,Queen Mary Hospital Hong Kong,HKG,Health
1658,Shanghai Tenth People's Hospital,CHN,Health
1658,Fraunhofer-Institut fur Zelltherapie und Immunologie,DEU,Government
1658,Universidad de Cantabria *,ESP,Universities
1658,University of Ottawa Heart Institute,CAN,Health
1658,Cancer Registry of Norway Institute of Population-Based Cancer Research,NOR,Government
1658,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
1665,Universidad de La Laguna,ESP,Universities
1665,"Norwegian Institute of Food, Fisheries and Aquaculture Research",NOR,Government
1667,Infrared Processing and Analysis Center,USA,Government
1668,Centre Mediterrani d'Investigacions Marines i Ambientals,ESP,Government
1668,Universidad de Extremadura *,ESP,Universities
1668,Universita degli Studi di Siena,ITA,Universities
1671,University of Huddersfield,GBR,Universities
1671,Universidad Pablo de Olavide *,ESP,Universities
1673,ARC Centre of Excellence for All-Sky Astrophysics,AUS,Government
1673,Oxford Brookes University,GBR,Universities
1673,Regenstrief Institute,USA,Non-Profit
1676,Centre Hospitalier Universitaire de Quebec,CAN,Health
1677,FOM Institute for Atomic and Molecular Physics,NLD,Government
1677,Centre for Eye Research Australia,AUS,Health
1677,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
1677,"Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas, Madrid",ESP,Health
1681,Centre de Recherche en Mathematiques de la Decision,FRA,Government
1681,"University of California, Merced",USA,Universities
1683,Institut de Ciencia de Materials de Barcelona,ESP,Government
1683,Birmingham Women's NHS Foundation Trust,GBR,Health
1683,"Hoffmann-La Roche Ltd, Switzerland",CHE,Companies
1683,Toronto Western Hospital,CAN,Health
1687,Instituto de Biologia Molecular y Celular del Cancer de Salamanca,ESP,Government
1687,Atlanta VA Medical Center,USA,Health
1689,University of Mississippi *,USA,Universities
1689,Universidad de Alcala *,ESP,Universities
1689,Jesse Brown VA Medical Center,USA,Health
1692,"Institute of Biomedical Science, Academia Sinica",TWN,Government
1693,Harper Adams University College,GBR,Universities
1694,Royal Children's Hospital Melbourne,AUS,Health
1694,Universite Clermont-Auvergne,FRA,Universities
1696,California Pacific Medical Center,USA,Health
1696,Leibniz-Institut fur Nutztierbiologie,DEU,Government
1698,"De la Prehistoire a l'Actuel: Culture, Environnement et Anthropologie",FRA,Government
1698,Sir Run Run Shaw Hospital,CHN,Health
1700,Salford Royal Hospitals NHS Trust,GBR,Health
1700,Chonbuk National University *,KOR,Universities
1702,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
1702,Neuroscience Research Australia,AUS,Health
1702,Universidade Federal Fluminense,BRA,Universities
1702,Instituto de Agricultura Sostenible ,ESP,Government
1702,Universidad Miguel Hernandez *,ESP,Universities
1702,Instituto D'Or Pesquisa e Ensino,BRA,Non-Profit
1708,Pan American Health Organization,MUL,Health
1709,Semmelweis University,HUN,Universities
1710,OU Medicine,USA,Health
1711,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
1711,Yangzhou University,CHN,Universities
1711,Mitsubishi Electric Research Laboratories,USA,Companies
1714,Institut de la Vision,FRA,Government
1714,Programa Iniciativa Cientifica Milenio *,CHL,Government
1714,Moscow State University of Civil Engineering,RUS,Universities
1717,Universitatsklinikum Bonn,DEU,Health
1717,Universitatsklinikum Munster,DEU,Health
1717,"Sandia National Laboratories, California",USA,Government
1720,International Institute of Tropical Agriculture,MUL,Non-Profit
1720,Hamad Bin Khalifa University *,QAT,Universities
1720,Universidade Federal de Lavras,BRA,Universities
1720,Universite Paris-Est Creteil *,FRA,Universities
1724,Universite de Toulouse-Jean Jaures *,FRA,Universities
1724,University of Warmia and Mazury,POL,Universities
1724,Centro de Estudios Avanzados de Enfermedades Cronicas,CHL,Government
1724,"Institut National de Sante Publique, d’Epidemiologie Clinique et de Toxicologie",LBN,Health
1724,Veterinarmedizinische Universitat Wien *,AUT,Universities
1724,Institut d'Ecologie et des Sciences de l'Environnement de Paris,FRA,Government
1730,Hallym University *,KOR,Universities
1730,National Technical University of Athens,GRC,Universities
1732,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Madrid",ESP,Health
1732,Duy Tan University,VNM,Universities
1732,"Institute of Chemistry, Chinese Academy of Sciences",CHN,Government
1732,Max Planck Institute fur Gravitationsphysik,DEU,Government
1732,Universitatsklinikum Erlangen,DEU,Health
1737,"Birkbeck, University of London",GBR,Universities
1737,Universita degli Studi dell Aquila,ITA,Universities
1739,Korea Institute of Oriental Medicine,KOR,Government
1739,Universitas Negeri Padang,IDN,Universities
1739,Instituto de Parasitologia y Biomedicina Lopez-Neyra,ESP,Government
1739,VA Nebraska-Western Iowa Health Care System,USA,Health
1739,Papworth Hospital NHS Foundation Trust,GBR,Health
1739,Shionogi & Co Ltd,JPN,Companies
1739,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
1739,Centre de Physiopathologie Toulouse Purpan,FRA,Government
1747,San Francisco General Hospital,USA,Health
1748,Bioinformatics Institute,SGP,Government
1748,University of Greenwich,GBR,Universities
1750,St Antonius Hospital,NLD,Health
1750,Sheffield Teaching Hospitals NHS Trust,GBR,Health
1750,Hefei University of Technology,CHN,Universities
1750,Laboratoire de Physique et Chimie des Nano-Objets,FRA,Government
1754,"Astrophysique, Instrumentation et Modelisation",FRA,Government
1754,RAND Corp,USA,Non-Profit
1756,L'Unite de Recherche de l'Institut du Thorax,FRA,Government
1756,Augusta University *,USA,Universities
1758,Collaborative Innovation Center of Chemical Science and Engineering,CHN,Government
1758,Littoral Environnement et Societes,FRA,Government
1758,Deltares,NLD,Government
1758,Manipal Global Education Group *,MUL,Companies
1762,Fondazione Santa Lucia IRCCS,ITA,Health
1762,Fraunhofer Institut fur Molekularbiologie und Angewandte Oekologie,DEU,Government
1762,Smithsonian National Museum of Natural History,USA,Government
1765,Estacion Experimental del Zaidin ,ESP,Government
1765,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
1765,Prince Sultan Military Medical City,SAU,Health
1768,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
1768,Penn State Milton S. Hershey Medical Center,USA,Health
1768,Ministry of Health,OMN,Health
1771,VA Greater Los Angeles Healthcare System,USA,Health
1771,University of Macau,MAC,Universities
1771,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
1774,Finnish Institute Occupational Health,FIN,Health
1774,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
1774,Universidad de la Costa,COL,Universities
1774,Istituto di Ricerca per la Protezione Idrogeologica,ITA,Government
1774,Laboratoire d'Informatique de l'Ecole Polytechnique,FRA,Government
1774,Deutscher Wetterdienst,DEU,Government
1774,Chonnam National University,KOR,Universities
1781,Centre de Recherche sur la Paleobiodiversite et les Paleoenvironnements,FRA,Government
1781,Okayama University *,JPN,Universities
1781,Instituto Nacional de Salud,PER,Health
1781,Nguyen Tat Thanh University,VNM,Universities
1781,Nanjing University of Information Science and Technology,CHN,Universities
1786,Geosciences Rennes,FRA,Government
1786,Sun Yat-sen University Second Hospital,CHN,Health
1788,Universidad Nacional de La Plata *,ARG,Universities
1788,Colorado School of Public Health,USA,Universities
1788,Iran University of Science and Technology,IRN,Universities
1788,"Institute of Botany, Chinese Academy of Science",CHN,Government
1788,Institut Catala d'Oncologia *,ESP,Health
1788,Yeungnam University,KOR,Universities
1794,Istituto per la Protezione Sostenibile delle Piante,ITA,Government
1794,First Affiliated Hospital of China Medical University,CHN,Health
1794,Universidad Austral de Chile *,CHL,Universities
1797,Laboratoire d'Etudes en Geophysique et Oceanographie Spatiales,FRA,Government
1797,Institut Universitaire de France,FRA,Government
1797,VA Connecticut Healthcare System,USA,Health
1797,Linkou Chang Gung Memorial Hospital,TWN,Health
1797,VA Nasonova Scientific Research Institute of Rheumatology of the Russian Academy of Medical Sciences,RUS,Health
1797,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
1803,Douglas Mental Health University Institute,CAN,Government
1804,Quchan University of Technology,IRN,Universities
1805,Kuzbass State Technical University,RUS,Universities
1805,Universitat de les Illes Balears *,ESP,Universities
1805,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
1808,"Instituto de Investigacion Sanitaria FJD, UAM",ESP,Health
1808,St. Joseph's Healthcare Hamilton,CAN,Health
1808,Union Internationale contre la Tuberculose et les Maladies Respiratoires,FRA,Health
1811,Shanghai Pulmonary Hospital,CHN,Health
1812,Centre de Visio per Computador,ESP,Government
1812,Eotvos Lorand University,HUN,Universities
1812,Southern University of Science and Technology,CHN,Universities
1815,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
1815,Ospedale Pediatrico Bambino Gesu,VAT,Health
1817,Norwegian Institute of Bioeconomy Research,NOR,Government
1817,National Institute for Physiological Science,JPN,Government
1817,Oak Ridge Institute for Science and Education,USA,Government
1817,University of Connecticut Health Center,USA,Universities
1821,Black Dog Institute,AUS,Health
1821,Institut de Robotica i Informatica Industrial,ESP,Government
1821,Ludwig Boltzmann Gesellschaft *,AUT,Government
1821,Universita degli Studi di Udine,ITA,Universities
1825,Novosibirsk State University,RUS,Universities
1826,Wroclaw University of Environmental and Life Sciences,POL,Universities
1826,Institut Mediterrani d'Estudis Avancats,ESP,Government
1826,Universitat Salzburg,AUT,Universities
1829,"Indian Institute of Technology, Kharagpur",IND,Universities
1829,Clemson University,USA,Universities
1829,Czech Technical University in Prague,CZE,Universities
1829,University of Lincoln,GBR,Universities
1833,Nationwide Children's Hospital ,USA,Health
1833,York St John University,GBR,Universities
1833,Max Planck Institut fur Festkorperforschung,DEU,Government
1833,Royal Holloway - University of London,GBR,Universities
1833,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
1838,Universidad del Rosario *,COL,Universities
1839,Max Planck Institut fur Quantenoptik,DEU,Government
1839,EMMES Corp,USA,Companies
1839,Universita degli Studi Roma Tre,ITA,Universities
1839,Centre de Recherche Saint Antoine,FRA,Government
1839,Institut de Mecanique des Fluides de Toulouse,FRA,Government
1839,Centre de Recherches Insulaires et Observatoire de l'Environnement,FRA,Government
1839,Haskins Laboratories,USA,Non-Profit
1839,Affiliated Jiangsu Cancer Hospital,CHN,Health
1847,Hopital Erasme,BEL,Health
1847,Kuwait Foundation for the Advancement of Sciences *,KWT,Non-Profit
1847,Institut Pasteur de Montevideo,URY,Health
1850,Universita del Salento,ITA,Universities
1850,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
1850,Centre de Recherche Astrophysique de Lyon,FRA,Government
1853,Laboratorio Interinstitucional de e-Astronomia,BRA,Government
1853,Hudson Institute of Medical Research,AUS,Non-Profit
1853,Ocean University of China,CHN,Universities
1856,United Nations *,MUL,Non-Profit
1856,"King Abdulaziz Medical City, Riyadh",SAU,Health
1856,Shandong University Qilu Hospital,CHN,Health
1856,Institut de Ciencies Fotoniques,ESP,Government
1856,Flemish Institute for Technological Research,BEL,Government
1861,Instituto Fernandes Figueira,BRA,Health
1861,Azienda Ospedaliera di Padova,ITA,Health
1861,Memorial University of Newfoundland,CAN,Universities
1864,Technische Universitat Braunschweig,DEU,Universities
1864,Seidman Cancer Center,USA,Health
1866,Helsinki Institute of Physics,FIN,Government
1866,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
1868,Universidade Federal da Bahia,BRA,Universities
1868,Alibaba Group *,MUL,Companies
1868,"Alibaba Group, China",CHN,Companies
1868,Gobierno de Cantabria  *,ESP,Government
1872,Huzhou University,CHN,Universities
1872,Boston Medical Center ,USA,Health
1874,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
1874,Brigham Young University,USA,Universities
1876,International Islamic University Malaysia,MYS,Universities
1876,Minnesota Department of Health,USA,Health
1876,Institute of Molecular Biology and Biotechnology,GRC,Government
1879,Institut Terre et Environnement de Strasbourg,FRA,Government
1879,VA Northeast Ohio Healthcare System,USA,Health
1879,Alberta Children's Hospital,CAN,Health
1879,Instituto Cajal,ESP,Government
1879,Centre Hospitalier Universitaire de Montpellier *,FRA,Health
1884,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
1884,Collaborative Innovation Center of Quantum Matter,CHN,Government
1884,Health Canada,CAN,Health
1884,Landspitali National University Hospital,ISL,Health
1888,Corporacion Colombiana de Investigacion Agropecuaria,COL,Government
1888,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
1888,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
1888,National Institute of Public Health of Japan,JPN,Health
1892,University of Debrecen,HUN,Universities
1892,Leibniz Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
1892,Center for Biologics Evaluation and Research,USA,Government
1892,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
1892,Universitatsklinikum Carl Gustav Carus Dresden,DEU,Health
1897,Fund for Scientific Research Flanders,BEL,Government
1897, Centre Hospitalier de l'Universite de Montreal,CAN,Health
1897,Wroclaw Medical University,POL,Universities
1900,Biology Centre of the ASCR,CZE,Government
1900,Swedish Museum of Natural History,SWE,Government
1900,Institut Catala de Recerca de l'Aigua,ESP,Government
1900,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
1904,Monterey Bay Aquarium Research Institute,USA,Non-Profit
1904,UCSF Benioff Children's Hospital,USA,Health
1904,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
1904,Guangzhou Medical University *,CHN,Universities
1908,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
1908,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
1908,Universite de Fribourg,CHE,Universities
1908,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
1912,Rotman Research Institute,CAN,Health
1912,Ministerio de Salud *,PER,Health
1912,Medical University of Warsaw,POL,Universities
1915,Harbin Engineering University,CHN,Universities
1916,Orygen Youth Health,AUS,Health
1916,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
1916,United Christian Hospital,HKG,Health
1919,West China Hospital of Stomatology,CHN,Health
1919,Junta de Comunidades de Castilla-La Mancha Toledo *,ESP,Government
1919,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
1922,Institut d'Estudis Espacials de Catalunya,ESP,Government
1922,Poznan University of Life Sciences,POL,Universities
1922,Universitat Rovira i Virgili *,ESP,Universities
1925,Sichuan Agricultural University,CHN,Universities
1925,National Taiwan Normal University,TWN,Universities
1925,Huashan Hospital,CHN,Health
1925,Poznan University of Medical Sciences,POL,Universities
1925,Silesian University of Technology,POL,Universities
1925,Takeda Pharmaceuticals International Inc *,MUL,Companies
1925,Institut Pasteur de Lille *,FRA,Health
1932,City University of New York Graduate Center,USA,Universities
1933,University of Gloucestershire,GBR,Universities
1934,VCU Medical Center,USA,Health
1934,University of Lodz,POL,Universities
1934,Aberystwyth University,GBR,Universities
1934,Royal Brisbane and Women's Hospital *,AUS,Health
1934,Utah State University *,USA,Universities
1939,Science et Technologie du Lait et de l'Oeuf,FRA,Government
1939,Biologie des Organismes et Ecosystemes Aquatiques,FRA,Government
1939,"Indian Institute of Technology, Bombay",IND,Universities
1942,Cardiff and Vale NHS Trust,GBR,Health
1942,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
1944,Bilkent University,TUR,Universities
1944,Technische Universitat Dortmund *,DEU,Universities
1944,Austin Health,AUS,Health
1947,Universitas Pendidikan Ganesha,IDN,Universities
1947,First Affilated Hospital of Wenzhou Medical University,CHN,Health
1947,Seoul St. Mary's Hospital,KOR,Health
1947,International Institute of Tropical Agriculture Nigeria,NGA,Non-Profit
1947,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
1952,Instituto Tecnologico de Chascomus,ARG,Government
1952,Taipei Medical University,TWN,Universities
1952,Syiah Kuala University,IDN,Universities
1952,Instituto de Ciencia de Materiales de Aragon ,ESP,Government
1952,Universite de Bourgogne *,FRA,Universities
1952,Tokyo Medical and Dental University,JPN,Universities
1958,Field Museum Natural History,USA,Government
1959,Universita Telematica internazionale UNINETTUNO,ITA,Universities
1959,Vancouver Coastal Health,CAN,Health
1959,Rede D’Or Sao Luiz *,BRA,Health
1962,Universitatsklinik Innsbruck,AUT,Health
1962,Institut de Ciencies de l'Espai,ESP,Government
1964,Universitas Negeri Sebelas Maret,IDN,Universities
1964,Oslo Metropolitan University,NOR,Universities
1964,Jember University,IDN,Universities
1964,Universiti Teknologi MARA,MYS,Universities
1968,Ecole Nationale du Genie de l'Eau et de l'Environnement de Strasbourg *,FRA,Universities
1968,Bar-Ilan University,ISR,Universities
1968,University of Johannesburg,ZAF,Universities
1968,Instituto Aragones de Ciencias de la Salud,ESP,Health
1972,Centre de Recherche sur l'Inflammation,FRA,Government
1972,University Teaching Hospital,ZMB,Health
1972,Universidad de Jaen *,ESP,Universities
1975,Institute of Agrophysics Polish Academy of Sciences,POL,Government
1976,VA Maryland Health Care System,USA,Health
1976,Affiliated People's Hospital of Jiangsu University,CHN,Health
1978,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
1978,Fuzhou University,CHN,Universities
1980,Henry M Jackson Foundation for the Advancement of Military Medicine,USA,Health
1980,"Cancer Institute and Hospital, Chinese Academy of Medical Sciences",CHN,Health
1980,Chiba University *,JPN,Universities
1980,Zentralinstitut fur Seelische Gesundheit,DEU,Government
1984,Bay Area Environmental Research Institute,USA,Government
1984,Observatoire Midi Pyrenees,FRA,Government
1986,Universitatsklinikum Tubingen,DEU,Health
1986,Ankara University,TUR,Universities
1986,"National Radio Astronomy Observatory, Socorro",USA,Government
1989,National Astronomical Observatory of Japan *,JPN,Government
1989,Carleton University,CAN,Universities
1989,Providence Health Care,CAN,Health
1989,Scientific and Practical Materials Research Center National Academy of Sciences of Belarus,BLR,Government
1993,Medical University of Lodz,POL,Universities
1993,National Veterinary Research Institute,POL,Government
1993,Tribhuvan University Teaching Hospital,NPL,Health
1993,Central Arkansas Veterans Healthcare System,USA,Health
1997,Tartu University Hospital,EST,Health
1997,Xijing Hospital,CHN,Health
1997,"Biodiversity Research Center, Academia Sinica",TWN,Government
2000,Geological Survey of Denmark and Greenland,DNK,Government
2000,Centre National de la Recherche Scientifique et Technologique *,BFA,Government
2000,Virginia Mason Medical Center ,USA,Health
2003,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
2004,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
2004,Michael E. DeBakey VA Medical Center,USA,Health
2004,Portland VA Medical Center,USA,Health
2004,China Pharmaceutical University,CHN,Universities
2004,Makerere University College of Health Sciences,UGA,Universities
2004,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
2010,Laboratoire de Matiere et Systemes Complexes,FRA,Government
2010,Academy of Physical Education in Katowice,POL,Universities
2010,Universidade do Estado do Rio de Janeiro,BRA,Universities
2013,Geosciences Environnement Toulouse,FRA,Government
2013,Marshfield Clinic,USA,Health
2013,Durham VA Medical Center ,USA,Health
2013,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
2017,Centro Nacional de Microbiologia,ESP,Health
2017,Heriot-Watt University *,MUL,Universities
2017,Zhejiang University of Technology,CHN,Universities
2020,Instituto de Fisica Interdisciplinar y Sistemas Complejos,ESP,Government
2020,"Saint Louis University, Saint Louis *",USA,Universities
2020,University of Iceland,ISL,Universities
2023,National Defense Medical Center,TWN,Health
2023,University of Central Lancashire,GBR,Universities
2023,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
2023,Shanghai Chest Hospital,CHN,Health
2023,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
2023,University of New Mexico Health Sciences Center,USA,Health
2029,Hallym University Medical Center,KOR,Health
2029,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
2029,Sun Yat-sen University Third Hospital,CHN,Health
2029,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Barcelona",ESP,Health
2033,"Kaiser Permanente Medical Center, San Francisco",USA,Health
2034,Centre National d'Etudes Spatiales *,FRA,Government
2034,Dartmouth-Hitchcock Health Care System,USA,Health
2034,Universidade de Vigo *,ESP,Universities
2034,Universidade Federal do Ceara,BRA,Universities
2038,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
2038,Indian Council of Medical Research *,IND,Health
2038,Iowa City VA Health Care System,USA,Health
2038,Donald and Barbara Zucker School of Medicine at Hofstra/Northwell,USA,Universities
2038,Osservatorio Astrofisico di Arcetri,ITA,Government
2038,Shanghai Sixth People's Hospital,CHN,Health
2038,Palacky University,CZE,Universities
2045,Henry Ford Health System,USA,Health
2045,Public Health Institute,USA,Health
2045,"Hoffmann-La Roche, GmbH., Germany",DEU,Companies
2048,Montpellier Business School,FRA,Universities
2048,Sanquin Blood Supply,NLD,Health
2048,Azienda Ospedaliera Universitaria Pisana,ITA,Health
2048,Baylor Scott & White Health,USA,Health
2048,University of Arkansas for Medical Sciences,USA,Universities
2048,National University Cancer Institute,SGP,Health
2054,The Children's Hospital at Westmead,AUS,Health
2054,European Synchrotron Radiation Facility,FRA,Government
2054,First Affiliated Southwest Hospital to Third Military Medical University,CHN,Health
2054,Instituto IMDEA Nanociencia,ESP,Government
2058,Institut d'Astrophysique Spatiale,FRA,Government
2059,Manipal University,IND,Universities
2059,Muhimbili University of Health and Allied Sciences,TZA,Universities
2059,University of Crete,GRC,Universities
2062,Universitatsklinikum Frankfurt,DEU,Health
2062,First Affiliated Hospital of Xi'an Jiaotong University,CHN,Health
2062,Instituto Portugues de Oncologia de Francisco Gentil Porto,PRT,Health
2062,"Universite Paul Valery, Montpellier III *",FRA,Universities
2066,"University of Illinois, College of Medicine at Chicago",USA,Health
2066,Medisch Spectrum Twente,NLD,Health
2066,Singapore University of Technology and Design,SGP,Universities
2069,Chung-Ho Memorial Hospital,TWN,Health
