Global Rank,Institution,Country,Sector
1995,Universite de Limoges,FRA,Universities
1997,Los Angeles County-USC Medical Center ,USA,Health
1997,Veterinarmedizinische Universitat Wien,AUT,Universities
1999,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail",FRA,Health
1999,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche,FRA,Universities
1999,Iran Polymer and Petrochemical Institute,IRN,Government
1999,Rabin Medical Center,ISR,Health
2003,Yazd University,IRN,Universities
2004,Yamagata University,JPN,Universities
2005,Huazhong Agricultural University,CHN,Universities
2005,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
2007,Institut d'Electronique du Sud,FRA,Government
2008,Laboratoire Jacques-Louis Lions,FRA,Government
2009,Bowling Green State University,USA,Universities
2009,National Taipei University of Technology,TWN,Universities
2011,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2012,Robert Bosch GmbH,DEU,Companies
2012,Singapore General Hospital,SGP,Health
2014,Institute for Energy Technology,NOR,Government
2015,Yuan-Ze University,TWN,Universities
2016,Northrop Grumman Corporation,USA,Companies
2017,Belfast Health and Social Care Trust,GBR,Health
2018,University of Nevada-Las Vegas,USA,Universities
2019,University of Miyazaki,JPN,Universities
2020,Institute of Experimental Medicine of the ASCR,CZE,Government
2020,"University of Minnesota, Duluth",USA,Universities
2022,Universidad de la Republica,URY,Universities
2023,Jiangnan University,CHN,Universities
2023,Xiamen University,CHN,Universities
2025,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
2025,King Mongkut's University of Technology Thonburi,THA,Universities
2027,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
2028,Laboratoire Leon Brillouin,FRA,Government
2028,Thomas Jefferson National Accelerator Facility,USA,Government
2030,Hongik University,KOR,Universities
2030,Universitat Siegen,DEU,Universities
2032,United States Naval Academy,USA,Universities
2033,National Hellenic Research Foundation,GRC,Government
2033,Villanova University,USA,Universities
2035,Hartford Hospital ,USA,Health
2036,Chosun University,KOR,Universities
2037,Milwaukee VA Medical Center,USA,Health
2038,Universita degli Studi della Tuscia,ITA,Universities
2039,Institut Mediterrani d'Estudis Avancats,ESP,Government
2040,Azienda Ospedaliera di Padova,ITA,Health
2040,Universidad Rey Juan Carlos,ESP,Universities
2042,Data Storage Institute,SGP,Government
2043,US National Science Foundation,USA,Government
2044,Naresuan University,THA,Universities
2045,Technische Universitat Chemnitz,DEU,Universities
2046,Blekinge Tekniska Hogskola,SWE,Universities
2046,OLV Hospital,BEL,Health
2046,Queen Elizabeth II Health Sciences Centre,CAN,Health
2049,Institut de Recherche en Sciences et Technologies pour l'Environnement,FRA,Government
2050,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
2051,University Hospital of South Manchester NHS Foundation Trust,GBR,Health
2052,"Desert Research Institute, Reno",USA,Non-Profit
2052,University of Electro-Communications,JPN,Universities
2054,University of Nova Gorica,SVN,Universities
2055,Indian Institute of Chemical Biology,IND,Government
2055,Laboratoire des Signaux et Systemes,FRA,Government
2055,"University of Texas, El Paso",USA,Universities
2058,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
2059,Kyushu Institute of Technology,JPN,Universities
2060,Universidade do Algarve,PRT,Universities
2061,Alegent Creighton Health,USA,Health
2061,Laboratoire d'Informatique Fondamentale de Lille,FRA,Government
2063,University of KwaZulu-Natal,ZAF,Universities
2064,ExxonMobil,USA,Companies
2064,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
2064,National Defense Medical College,JPN,Universities
2067,Ospedale Luigi Sacco,ITA,Health
2068,Akershus University Hospital,NOR,Health
2068,Northern Illinois University,USA,Universities
2070,Duquesne University,USA,Universities
2070,IWK Health Centre,CAN,Health
2072,Indian Council of Medical Research,IND,Health
2073,Tehran University of Medical Sciences,IRN,Universities
2074,Hamamatsu University School of Medicine,JPN,Universities
2075,Universidad Nacional del Litoral,ARG,Universities
2076,Coventry University,GBR,Universities
2076,Ryerson University,CAN,Universities
2078,Tennessee Technological University,USA,Universities
2079,Universidad de La Laguna,ESP,Universities
2080,Institut de Recherche en Communications et en Cybernetique de Nantes,FRA,Government
2080,"University of Alabama, Huntsville",USA,Universities
2082,BeiHang University,CHN,Universities
2083,Sheffield Hallam University,GBR,Universities
2084,Gazi University,TUR,Universities
2085,Royal Netherlands Meteorological Institute,NLD,Government
2086,Hospital Universitari de Girona Dr. Josep Trueta,ESP,Health
2087,Jadavpur University,IND,Universities
2087,University of Agder,NOR,Universities
2089,Kagawa University,JPN,Universities
2090,Tokyo University of Pharmacy and Life Science,JPN,Universities
2091,Anna University,IND,Universities
2092,Concord Repatriation General Hospital ,AUS,Health
2093,Universidad de Burgos,ESP,Universities
2094,Instituto Butantan,BRA,Health
2094,Trent University,CAN,Universities
2096,Conservatoire National des Arts et Metiers,FRA,Universities
2096,Universitat Klagenfurt,AUT,Universities
2098,Aalborg University Hospital,DNK,Health
2098,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
2098,Universite d'Artois,FRA,Universities
2101,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
2101,Universite Paris-Est Marne-la-Vallee,FRA,Universities
2103,National Center for Genetic Engineering and Biotechnology,THA,Government
2104,European Southern Observatory,DEU,Government
2104,Mater Misericordiae University Hospital,IRL,Health
2106,Max Planck Institut fur Astronomie,DEU,Government
2106,Raman Research Institute,IND,Government
2108,University of Pune,IND,Universities
2109,National Oceanography Centre Southampton,GBR,Government
2110,Institut d'Astrophysique de Paris,FRA,Government
2110,Nagaoka University of Technology,JPN,Universities
2112,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
2113,Universidade da Beira Interior,PRT,Universities
2114,Glenn Research Center,USA,Government
2114,Korea Food Research Institute,KOR,Government
2114,National Kaohsiung First University of Science and Technology,TWN,Universities
2114,University of Stavanger,NOR,Universities
2118,Japan Synchrotron Radiation Research Institute,JPN,Government
2118,University of Macau,MAC,Universities
2120,Cardiff and Vale NHS Trust,GBR,Health
2120,Centre Hospitalier Universitaire de Nantes,FRA,Health
2122,XLIM Institute de Recherche,FRA,Government
2123,Cairo University,EGY,Universities
2124,Centro de Fisica Miguel Antonio Catalan,ESP,Government
2124,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
2124,"Universitat Witten, Herdecke",DEU,Universities
2127,Ecole Superieure d'Electricite,FRA,Universities
2127,Institut Bergonie,FRA,Government
2129,University of Cyprus,CYP,Universities
2130,Bogazici University,TUR,Universities
2131,Roskilde University,DNK,Universities
2131,"University of Louisiana, Lafayette",USA,Universities
2133,Swarthmore College,USA,Universities
2133,"University of Texas, Pan American",USA,Universities
2135,National Institute for Environmental Studies,JPN,Government
2136,KDDI Corporation,JPN,Companies
2137,National Institute of Radiological Sciences,JPN,Health
2138,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
2139,Defence and Science Technology Organisation Australia,AUS,Government
2139,Institut Neel,FRA,Government
2141,"Institute of Theoretical Physics, Chinese Academy of Sciences",CHN,Government
2142,Christchurch Hospital,NZL,Health
2142,Hannam University,KOR,Universities
2142,St. Marianna University School of Medicine,JPN,Universities
2145,Florida Institute of Technology,USA,Universities
2145,University of Central Lancashire,GBR,Universities
2145,University of the Ryukyus,JPN,Universities
2148,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
2148,Panjab University,IND,Universities
2148,Shanghai University,CHN,Universities
2151,Beijing Normal University,CHN,Universities
2151,Fundacion Jimenez Diaz,ESP,Health
2151,Statoil ASA,MUL,Companies
2154,Ecole Nationale Superieure des Mines de Saint-Etienne,FRA,Universities
2154,Toyama Prefectural University,JPN,Universities
2154,Universita degli Studi di Teramo,ITA,Universities
2154,"Universite d'Auvergne, Clermont-Ferrand I",FRA,Universities
2158,Laurentian University,CAN,Universities
2159,Kangwon National University,KOR,Universities
2160,Chiang Mai University,THA,Universities
2160,Indian Council of Agricultural Research,IND,Government
2162,University Putra Malaysia,MYS,Universities
2163,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2164,National Changhua University of Education,TWN,Universities
2165,Schneider Children's Medical Center of Israel,ISR,Health
2165,"University of North Carolina, Wilmington",USA,Universities
2167,Deutsches Herzzentrum Berlin,DEU,Health
2168,"Indian Institute of Technology, Guwahati",IND,Universities
2168,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
2170,GNS Science,NZL,Companies
2170,National Institute for Fusion Science,JPN,Government
2172,Observatoire de Paris,FRA,Government
2173,Chevron Corporation,USA,Companies
2173,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
2173,Mansoura University,EGY,Universities
2173,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
2177,Hallym University,KOR,Universities
2177,Universite de Pau et des Pays de l'Adour,FRA,Universities
2179,Japan Society for the Promotion of Science,JPN,Government
2180,Dankook University,KOR,Universities
2181,Battelle Memorial Institute,USA,Non-Profit
2182,Ecole Nationale d'Ingenieurs de Metz,FRA,Universities
2182,National Taiwan Ocean University,TWN,Universities
2184,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
2185,Finnish Meteorological Institute,FIN,Government
2186,Donghua University,CHN,Universities
2186,Institute of High Performance Computing,SGP,Government
2186,National Kaohsiung Marine University,TWN,Universities
2189,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2190,Hospital Carlos III,ESP,Health
2191,All India Institute of Medical Sciences,IND,Universities
2191,University of Mumbai,IND,Universities
2193,Museum National d'Histoire Naturelle,FRA,Government
2194,"Universidad de Leon, Spain",ESP,Universities
2195,Bhabha Atomic Research Centre,IND,Government
2195,Iwate University,JPN,Universities
2195,Seibersdorf Research GmbH,AUT,Companies
2198,University of North Dakota,USA,Universities
2199,Mokpo National University,KOR,Universities
2200,Institut des Nanosciences de Paris,FRA,Government
2201,East China Normal University,CHN,Universities
2202,Max Planck Institut fur Sonnensystemforschung,DEU,Government
2202,Netherlands Institute for Radio Astronomy,NLD,Government
2204,Sookmyung Womens University,KOR,Universities
2205,Heart of England NHS Foundation Trust,GBR,Health
2205,Universidad de Cantabria,ESP,Universities
2207,"Universite Paul Valery, Montpellier III",FRA,Universities
2208,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
2209,Chung Shan Medical University,TWN,Universities
2210,Universidad de las Palmas de Gran Canaria,ESP,Universities
2211,Hospital Universitari de Bellvitge,ESP,Health
2212,Children's Mercy Hospital ,USA,Health
2212,Feng Chia University,TWN,Universities
2212,Hospital Universitario de La Princesa,ESP,Health
2215,Lockheed Martin Corporation,USA,Companies
2215,Universite de Bretagne-Sud,FRA,Universities
2215,Wroclaw University of Technology,POL,Universities
2218,Baystate Health System,USA,Health
2219,Central Leather Research Institute,IND,Government
2220,"Laboratoire d'Automatique, Genie Informatique et Signal",FRA,Government
2220,"University of New England, Australia",AUS,Universities
2222,Spedali Civili di Brescia,ITA,Health
2223,Ecole de Technologie Superieure,CAN,Universities
2224,Azienda Ospedaliera Careggi,ITA,Health
2224,Western Washington University,USA,Universities
2226,Azienda Ospedaliera San Paolo,ITA,Health
2226,Royal Botanic Gardens Kew,GBR,Government
2226,University of Richmond,USA,Universities
2229,Universitat Ramon Llull,ESP,Universities
2230,Ataturk University,TUR,Universities
2230,University of Moncton,CAN,Universities
2232,Japan Aerospace Exploration Agency,JPN,Government
2232,Suranaree University of Technology,THA,Universities
2232,"University of Science, Malaysia",MYS,Universities
2235,Shivaji University,IND,Universities
2236,Wilfrid Laurier University,CAN,Universities
2237,National Institute of Informatics,JPN,Government
2237,Our Lady's Hospital for Sick Children,IRL,Health
2237,Systems Research Institute Polish Academy of Sciences,POL,Government
2240,Annamalai University,IND,Universities
2240,University of Lincoln,GBR,Universities
2242,Institut de Physique de Rennes,FRA,Government
2243,Norwegian Institute for Nature Research,NOR,Government
2243,Universitat Trier,DEU,Universities
2245,Claremont Graduate University,USA,Universities
2245,Universite du Littoral Cote d'Opale,FRA,Universities
2245,Universite du Sud Toulon Var,FRA,Universities
2245,Victoria University,AUS,Universities
2249,Tamkang University,TWN,Universities
2250,Kochi University,JPN,Universities
2250,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
2252,"Boeing Company, USA",USA,Companies
2253,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
2253,Tohoku Pharmaceutical University,JPN,Universities
2255,American University of Beirut,LBN,Universities
2255,Universita degli Studi di Camerino,ITA,Universities
2257,Nemours A Children's Health System,USA,Government
2257,Texas Christian University,USA,Universities
2259,Sakarya University,TUR,Universities
2260,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
2260,Instituto Mexicano del Petroleo,MEX,Government
2262,Azienda Ospedaliera Universitaria Senese,ITA,Health
2262,Hyogo College of Medicine,JPN,Universities
2262,University of Denver,USA,Universities
2265,University of Lethbridge,CAN,Universities
2266,Indian Statistical Institute,IND,Universities
2266,Kantonsspital St. Gallen,CHE,Health
2266,Nara Medical University,JPN,Universities
2266,Saitama Medical University,JPN,Universities
2270,Universita degli Studi di Foggia,ITA,Universities
2270,University of Maribor,SVN,Universities
2272,Natural History Museum London,GBR,Government
2273,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
2274,Istituto di Scienze Marine,ITA,Government
2275,University of Prince Edward Island,CAN,Universities
2276,Deutsche Sporthochschule Koln,DEU,Universities
2277,Universidad de Puerto Rico,PRI,Universities
2278,Centre Lasers Intenses et Applications,FRA,Government
2278,Centro Studi e Ricerche Enrico Fermi,ITA,Government
2280,BP plc,MUL,Companies
2280,John Hunter Hospital ,AUS,Health
2282,Academy of Athens,GRC,Government
2282,Selcuk University,TUR,Universities
2282,University of Westminster,GBR,Universities
2285,Ankara University,TUR,Universities
2285,London Metropolitan University,GBR,Universities
2287,San Jose State University,USA,Universities
2288,Korea Electrotechnology Research Institute,KOR,Government
2288,Montanuniversitat Leoben,AUT,Universities
2290,Fukuoka University,JPN,Universities
2291,"City University of New York, Queens College",USA,Universities
2291,Geological Survey of Denmark and Greenland,DNK,Government
2293,Centre Hospitalier Universitaire de Grenoble,FRA,Health
2293,Chung-Ang University,KOR,Universities
2293,Dong-A University,KOR,Universities
2296,Nippon Medical School,JPN,Universities
2297,Oslo and Akershus University College,NOR,Universities
2298,Centre Hospitalier Universitaire de Liege,BEL,Health
2298,Institut National des Sciences Appliquees de Rennes,FRA,Universities
2298,Sciences des Procedes Ceramiques et des Traitements de Surface,FRA,Government
2301,Asahikawa Medical University,JPN,Universities
2301,Centre Oscar Lambret,FRA,Health
2301,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
2301,Louisiana State University Agricultural Center,USA,Non-Profit
2301,Universite de Perpignan Via Domitia,FRA,Universities
2306,Abdus Salam International Centre for Theoretical Physics,ITA,Government
2306,Ioffe Institute Russian Academy of Sciences,RUS,Government
2306,"National Radio Astronomy Observatory, Charlottesville",USA,Government
2306,University of Kitakyushu,JPN,Universities
2310,Kwansei Gakuin University,JPN,Universities
2310,Universita degli Studi della Basilicata,ITA,Universities
2312,Heraklion University General Hospital,GRC,Health
2313,Waterford Institute of Technology,IRL,Universities
2314,Instituto de Fisica Corpuscular,ESP,Government
2315,Ford Motor Company,USA,Companies
2316,BMW AG,DEU,Companies
2316,Jackson State University,USA,Universities
2318,Guru Nanak Dev University,IND,Universities
2319,Bournemouth University,GBR,Universities
2319,Kaplan Medical Center,ISR,Health
2319,Universite Jean Monnet,FRA,Universities
2322,Universidad Politecnica de Cartagena,ESP,Universities
2323,"International Institute of Information Technology, Hyderabad",IND,Universities
2324,Laboratoire de Physique des Plasmas,FRA,Government
2325,University of Debrecen,HUN,Universities
2326,European University Institute,ITA,Universities
2326,Firat University,TUR,Universities
2326,London South Bank University,GBR,Universities
2329,St. Elisabeth Hospital Tilburg,NLD,Health
2329,University of Greenwich,GBR,Universities
2331,Centro de Investigaciones en Optica,MEX,Government
2332,Fu Jen Catholic University,TWN,Universities
2332,Universidad de Concepcion,CHL,Universities
2334,BioCubaFarma,CUB,Government
2334,University of Seoul,KOR,Universities
2336,Edith Cowan University,AUS,Universities
2337,Shenyang Pharmaceutical University,CHN,Universities
2338,University of Electronic Science and Technology of China,CHN,Universities
2339,Universitat Koblenz-Landau,DEU,Universities
2340,Aegean University,GRC,Universities
2340,Azienda Ospedaliera di Parma,ITA,Health
2340,Northwestern Polytechnical University,CHN,Universities
2343,Nissan Motor Co. Ltd.,JPN,Companies
2343,Southern Taiwan University of Science and Technology,TWN,Universities
2345,Associazione EURATOM-ENEA sulla Fusione,ITA,Government
2345,"Institut Pprime: Recherche et Ingenierie en Materiaux, Mecanique et Energetique",FRA,Government
2345,Shimane University,JPN,Universities
2348,Southwest Research Institute,USA,Non-Profit
2349,Howard University,USA,Universities
2350,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2351,Tata Institute of Fundamental Research,IND,Universities
2351,Universidad de Cadiz,ESP,Universities
2353,National Yunlin University of Science and Technology,TWN,Universities
2354,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
2354,"Lincoln University, Lincoln",NZL,Universities
2354,TOBB Economics and Technology University,TUR,Universities
2357,Universidade Federal de Pelotas,BRA,Universities
2358,United Arab Emirates University,ARE,Universities
2359,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
2359,Sunchon National University,KOR,Universities
2361,Electric Power Research Institute,USA,Non-Profit
2362,I-Shou University,TWN,Universities
2363,Groote Schuur Hospital,ZAF,Health
2364,Karnatak University,IND,Universities
2365,Ruder Boskovic Institute,HRV,Government
2366,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
2366,Paul Drude Institut fur Festkorperelektronik,DEU,Non-Profit
2368,King Fahd University of Petroleum and Minerals,SAU,Universities
2368,Mid Sweden University,SWE,Universities
2370,"California State University, Los Angeles",USA,Universities
2370,Romanian Academy,ROU,Government
2372,University Hospital Brussels,BEL,Health
2373,University of Madras,IND,Universities
2373,University of Tabriz,IRN,Universities
2375,Napier University,GBR,Universities
2376,Tokyo Medical University,JPN,Universities
2377,Shu-Te University,TWN,Universities
2378,Field Museum Natural History,USA,Government
2378,Institut Zur Zukunft der Arbeit,DEU,Non-Profit
2378,Southern Cross University,AUS,Universities
2381,Beijing University of Posts and Telecommunications,CHN,Universities
2381,Izmir Institute of Technology,TUR,Universities
2383,Universidad Nacional de Mar del Plata,ARG,Universities
2383,University of Aizu,JPN,Universities
2385,Centro Per Lo Studio e la Prevenzione Oncologica,ITA,Government
2386,"Universidad Nacional de San Martin, Argentina",ARG,Universities
2386,Universidad Peruana Cayetano Heredia,PER,Universities
2386,"Wesleyan University, Middletown",USA,Universities
2389,Dongguk University,KOR,Universities
2390,Bundesanstalt fur Landwirtschaft,DEU,Government
2390,Czech Technical University in Prague,CZE,Universities
2390,National Metallurgical Laboratory,IND,Government
2393,Fukushima Medical University,JPN,Universities
2393,Universidade Federal de Santa Maria,BRA,Universities
2395,Hospital Universitario Ramon y Cajal,ESP,Health
2396,Istituto di Metodologie Inorganiche e dei Plasmi,ITA,Government
2396,"Universite Capitole, Toulouse I",FRA,Universities
2398,Hospital de la Santa Creu i Sant Pau,ESP,Health
2398,National United University,TWN,Universities
2400,"Honda Motor Co., Ltd.",JPN,Companies
2401,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
2401,Universita degli Studi del Molise,ITA,Universities
2403,Australian Defence Force Academy,AUS,Universities
2404,Amirkabir University of Technology,IRN,Universities
2404,Anadolu University,TUR,Universities
2404,Hospital de Clinicas de Porto Alegre,BRA,Health
2404,The Catholic University of America,USA,Universities
2408,Seoul National University Bundang Hospital,KOR,Health
2409,Ibaraki University,JPN,Universities
2409,National Institute of Water & Atmospheric Research,NZL,Government
2411,Kyoto Institute of Technology,JPN,Universities
2412,Tatung University,TWN,Universities
2412,Tokushima Bunri University,JPN,Universities
2412,Universidade Federal do Ceara,BRA,Universities
2415,Instituto Nacional dos Recursos Biologicos,PRT,Government
2415,Instituto Politecnico do Porto,PRT,Universities
2417,Ritsumeikan University,JPN,Universities
2418,Kasetsart University,THA,Universities
2419,University of Qatar,QAT,Universities
2420,Defence Research and Development Organisation,IND,Government
2421,Assaf Harofeh Medical Center Zerifin,ISR,Health
2421,University of Tulsa,USA,Universities
2423,Taichung Veterans General Hospital,TWN,Health
2423,University of South Dakota,USA,Universities
2425,Universidade Federal do Parana,BRA,Universities
2426,Chaoyang University of Technology,TWN,Universities
2427,Auckland University of Technology,NZL,Universities
2428,Northeastern Ohio Universities College of Medicine,USA,Universities
2429,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
2430,Oita University,JPN,Universities
2430,University of Fukui,JPN,Universities
2432,Central Michigan University,USA,Universities
2433,Tokyo Metropolitan Institute of Gerontology,JPN,Health
2434,"State University of New York, College of Environmental Science and Forestry",USA,Universities
2434,University of San Francisco,USA,Universities
2436,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
2436,Western Michigan University,USA,Universities
2438,"Asia University, Taiwan",TWN,Universities
2438,Rolls-Royce plc,GBR,Companies
2438,Universidade Federal de Sao Carlos,BRA,Universities
2438,University of Huddersfield,GBR,Universities
2442,Azienda Ospedaliero Universitaria Consorziale Policlinico di Bari,ITA,Health
2442,Landcare Research,NZL,Government
2444,Banaras Hindu University,IND,Universities
2445,Kansai Medical University,JPN,Universities
2445,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
2447,Kanazawa Medical University,JPN,Universities
2448,Gachon University,KOR,Universities
2449,Environment Agency,GBR,Government
2450,Soroka University Medical Center,ISR,Health
2451,"University of Agriculture, Faisalabad",PAK,Universities
2452,Erciyes University,TUR,Universities
2452,"Northeastern University, China",CHN,Universities
2454,SRON Netherlands Institute for Space Research,NLD,Government
2455,Serbian Academy of Sciences and Arts,SRB,Government
2456,East Tennessee State University,USA,Universities
2457,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
2458,Institut Laue-Langevin,FRA,Government
2458,Universidade de Brasilia,BRA,Universities
2460,"Laboratoire Informatique, Signaux Systemes de Sophia Antipolis",FRA,Government
2461,Fermi National Accelerator Laboratory,USA,Government
2461,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
2463,The New School,USA,Universities
2464,Thammasat University,THA,Universities
2465,Bedford Institute of Oceanography,CAN,Government
2466,Universidad Nacional de Cordoba,ARG,Universities
2466,Yeditepe University,TUR,Universities
2468,Chinese Academy of Geological Sciences,CHN,Government
2469,Azienda Ospedaliera Universitaria Pisana,ITA,Health
2469,Middlesex University,GBR,Universities
2469,Universidad Nacional de Rio Cuarto,ARG,Universities
2472,"University of Technology, Malaysia",MYS,Universities
2473,Universidad Nacional de La Plata,ARG,Universities
2474,Tarbiat Modares University,IRN,Universities
2475,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
2475,Fordham University,USA,Universities
2475,Payame Noor University,IRN,Universities
2478,Centre Hospitalier Universitaire d'Angers,FRA,Health
2479,Aichi Gakuin University,JPN,Universities
2479,Ain Shams University,EGY,Universities
2479,University Mutah,JOR,Universities
2482,Wonkwang University,KOR,Universities
2483,Rhodes University,ZAF,Universities
2483,Wakayama Medical University,JPN,Universities
2485,Alagappa University,IND,Universities
2485,Lakehead University,CAN,Universities
2487,Institute of Chemical Technology in Prague,CZE,Universities
2488,Akita University,JPN,Universities
2489,Geisinger Medical System,USA,Health
2489,Tunghai University,TWN,Universities
2491,Alexandria University,EGY,Universities
2491,Instituto Politecnico Nacional,MEX,Universities
2493,Iran University of Science and Technology,IRN,Universities
2493,Tokyo University of Agriculture,JPN,Universities
2495,National Physical Laboratory India,IND,Government
2496,Telecom SudParis,FRA,Universities
2497,NASA Stennis Space Center,USA,Government
2498,National Institute for Working Life,SWE,Government
2498,Science Applications International Corporation,USA,Companies
2500,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2500,Multimedia University,MYS,Universities
2502,Fujita Health University,JPN,Universities
2503,Isfahan University of Technology,IRN,Universities
2503,NASA Johnson Space Center,USA,Government
2505,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2505,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
2507,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
2507,University of Glamorgan,GBR,Universities
2509,Centre Hospitalier Universitaire de Nancy,FRA,Health
2509,Saitama University,JPN,Universities
2511,Yildiz Technical University,TUR,Universities
2512,Universidade de Evora,PRT,Universities
2513,Dokuz Eylul University,TUR,Universities
2513,Inje University,KOR,Universities
2515,Beijing Institute of Technology,CHN,Universities
2516,Mount Holyoke College,USA,Universities
2516,The Jikei University School of Medicine,JPN,Universities
2518,Shiraz University,IRN,Universities
2519,Korea Institute of Machinery and Materials,KOR,Government
2519,Medisch Spectrum Twente,NLD,Health
2521,"Halliburton Texas, Houston",USA,Companies
2522,Kocaeli University,TUR,Universities
2523,National Kaohsiung University of Applied Sciences,TWN,Universities
2524,Changwon National University,KOR,Universities
2525,Tallinn University of Technology,EST,Universities
2526,Ospedale Niguarda,ITA,Health
2527,European Space Research and Technology Centre,NLD,Government
2527,Istituto di Geoscienze e Georisorse,ITA,Government
2527,St. Antonius Hospital,NLD,Health
2530,Muhimbili University of Health and Allied Sciences,TZA,Universities
2531,Centre Hospitalier Universitaire de Nice,FRA,Health
2531,Institut des Materiaux Jean Rouxel,FRA,Government
2531,National Astronomical Observatory of Japan,JPN,Government
2531,Observatoire de la Cote d'Azur,FRA,Government
2535,Biology Centre of the ASCR,CZE,Government
2536,Universita degli Studi di Napoli Parthenope,ITA,Universities
2537,Da-Yeh University,TWN,Universities
2537,Kuwait University,KWT,Universities
2539,Loyola Marymount University,USA,Universities
2540,Karadeniz Technical University,TUR,Universities
2541,Sojo University,JPN,Universities
2541,The Maharaja Sayajirao University of Baroda,IND,Universities
2543,Aichi Medical University,JPN,Universities
2543,Tanta University,EGY,Universities
2545,Masaryk University,CZE,Universities
2545,Nigde University,TUR,Universities
2547,Laboratoire de l'Accelerateur Lineaire,FRA,Government
2548,Institut de Recherche en Informatique de Toulouse,FRA,Government
2549,Kun Shan University,TWN,Universities
2550,Jawaharlal Nehru University,IND,Universities
2550,Kookmin University,KOR,Universities
2552,Comision Nacional de Energia Atomica Argentina,ARG,Government
2552,Comissao Nacional de Energia Nuclear,BRA,Government
2554,Kao Yuan University,TWN,Universities
2555,Chi Mei Medical Center,TWN,Health
2555,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
2557,"California State University, Long Beach",USA,Universities
2557,Leibniz-Institut fur Nutztierbiologie,DEU,Government
2557,Russian Academy of Medical Sciences,RUS,Health
2560,National Cheng Kung University Hospital,TWN,Health
2560,National University of Malaysia,MYS,Universities
2562,National Centre for Nuclear Research,POL,Government
2562,Quaid-i-Azam University,PAK,Universities
2562,Umberto I Policlinico di Roma,ITA,Health
2565,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
2565,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
2567,Bureau de Recherches Geologiques et Minieres,FRA,Government
2567,"University of Nebraska, Omaha",USA,Universities
2569,Centro de Estudios e Investigaciones Tecnicas de Gipuzkoa,ESP,Non-Profit
2569,National Research Centre,EGY,Government
2569,UNESCO-IHE Institute for Water Education,NLD,Universities
2572,Kogakuin University,JPN,Universities
2573,Azienda Ospedaliera Sant Andrea,ITA,Health
2573,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
2573,Swedish Museum of Natural History,SWE,Government
2576,AGH University of Science and Technology,POL,Universities
2576,Institute of Botany of the ASCR,CZE,Government
