Global Rank,Institution,Country,Sector
2295,"Institut Pprime: Recherche et Ingenierie en Materiaux, Mecanique et Energetique",FRA,Government
2296,National Institute for Environmental Studies,JPN,Government
2297,Universite du Sud Toulon Var,FRA,Universities
2298,Mid Sweden University,SWE,Universities
2298,Saitama Medical University,JPN,Universities
2298,"University of New England, Australia",AUS,Universities
2298,Wellesley College,USA,Universities
2302,University of San Francisco,USA,Universities
2303,Hyogo College of Medicine,JPN,Universities
2303,Universidad de Puerto Rico,PRI,Universities
2303,"University of Texas, Pan American",USA,Universities
2303,XLIM Institute de Recherche,FRA,Government
2307,National Metal and Materials Technology Center,THA,Government
2308,Louisiana State University Agricultural Center,USA,Non-Profit
2309,Isfahan University of Technology,IRN,Universities
2309,"Laboratoire d'Automatique, Genie Informatique et Signal",FRA,Government
2311,Our Lady's Hospital for Sick Children,IRL,Health
2311,Universite du Littoral Cote d'Opale,FRA,Universities
2313,All India Institute of Medical Sciences,IND,Universities
2313,"California State University, Los Angeles",USA,Universities
2313,Korea Food Research Institute,KOR,Government
2316,Battelle Memorial Institute,USA,Non-Profit
2317,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
2318,Aalborg University Hospital,DNK,Health
2318,Swarthmore College,USA,Universities
2318,University of Mumbai,IND,Universities
2321,Anadolu University,TUR,Universities
2321,Gakushuin University,JPN,Universities
2323,Edith Cowan University,AUS,Universities
2323,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
2325,Japan Aerospace Exploration Agency,JPN,Government
2326,Universidad de Cadiz,ESP,Universities
2327,Universidade Federal do Ceara,BRA,Universities
2328,Mokpo National University,KOR,Universities
2329,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
2330,"Universite Capitole, Toulouse I",FRA,Universities
2330,"Universite Paul Valery, Montpellier III",FRA,Universities
2332,Open University of Israel,ISR,Universities
2333,Finnish Meteorological Institute,FIN,Government
2333,Istituto di Metodologie Inorganiche e dei Plasmi,ITA,Government
2335,Erciyes University,TUR,Universities
2335,Universita degli Studi di Camerino,ITA,Universities
2337,Baystate Health System,USA,Health
2338,Universidad de las Palmas de Gran Canaria,ESP,Universities
2338,Universidad San Pablo CEU ,ESP,Universities
2340,Kangwon National University,KOR,Universities
2340,Trent University,CAN,Universities
2342,Meharry Medical College,USA,Universities
2343,Field Museum Natural History,USA,Government
2344,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
2344,University of Madras,IND,Universities
2346,"Lincoln University, Lincoln",NZL,Universities
2347,Institute of Inorganic Chemistry of the ASCR,CZE,Government
2347,Toyota Technological Institute,JPN,Universities
2347,University of Bedfordshire,GBR,Universities
2350,Universita degli Studi della Basilicata,ITA,Universities
2351,Indiana University-South Bend,USA,Universities
2352,United Arab Emirates University,ARE,Universities
2353,Kantonsspital St. Gallen,CHE,Health
2353,Universite de Pau et des Pays de l'Adour,FRA,Universities
2355,Defence and Science Technology Organisation Australia,AUS,Government
2356,Czech Technical University in Prague,CZE,Universities
2356,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
2358,Sunchon National University,KOR,Universities
2359,Walter Reed National Military Medical Center,USA,Health
2360,Hospital Universitario de La Princesa,ESP,Health
2361,Universitat Trier,DEU,Universities
2362,Ataturk University,TUR,Universities
2363,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
2363,Universitat Ramon Llull,ESP,Universities
2365,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
2365,Selcuk University,TUR,Universities
2367,Ankara University,TUR,Universities
2368,Izmir Institute of Technology,TUR,Universities
2368,National Electronics and Computer Technology Center,THA,Government
2370,National Science and Technology Development Agency,THA,Government
2371,Nanjing University of Aeronautics and Astronautics,CHN,Universities
2371,Tamkang University,TWN,Universities
2373,Fu Jen Catholic University,TWN,Universities
2373,Universidade da Madeira,PRT,Universities
2375,Norwegian Institute for Nature Research,NOR,Government
2376,Huafan University,TWN,Universities
2377,London Metropolitan University,GBR,Universities
2377,San Jose State University,USA,Universities
2379,Tata Institute of Fundamental Research,IND,Universities
2380,National Yunlin University of Science and Technology,TWN,Universities
2381,Dokuz Eylul University,TUR,Universities
2382,University of Lethbridge,CAN,Universities
2383,Indian Statistical Institute,IND,Universities
2383,Istituto di Scienze Marine,ITA,Government
2385,University of Glamorgan,GBR,Universities
2386,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
2387,Natural History Museum London,GBR,Government
2388,Asahikawa Medical University,JPN,Universities
2388,The New School,USA,Universities
2390,Laboratoire des Signaux et Systemes,FRA,Government
2390,Tunghai University,TWN,Universities
2392,Dongguk University,KOR,Universities
2393,Guru Nanak Dev University,IND,Universities
2393,Korea Institute of Machinery and Materials,KOR,Government
2395,University of Debrecen,HUN,Universities
2396,Hashemite University,JOR,Universities
2396,I-Shou University,TWN,Universities
2398,Ford Motor Company,USA,Companies
2398,Ospedale Niguarda,ITA,Health
2400,Universite de Bretagne-Sud,FRA,Universities
2401,Fermi National Accelerator Laboratory,USA,Government
2401,Fukushima Medical University,JPN,Universities
2403,Montanuniversitat Leoben,AUT,Universities
2404,Ioffe Institute Russian Academy of Sciences,RUS,Government
2405,Xidian University,CHN,Universities
2406,Centre Hospitalier Universitaire d'Angers,FRA,Health
2406,Southwest Research Institute,USA,Non-Profit
2408,Tokyo Medical University,JPN,Universities
2408,University of Huddersfield,GBR,Universities
2410,Wakayama Medical University,JPN,Universities
2411,Doshisha University,JPN,Universities
2411,Kangbuk Samsung Hospital,KOR,Health
2411,The Catholic University of America,USA,Universities
2414,Universidad Nacional de La Plata,ARG,Universities
2415,Tallinn University of Technology,EST,Universities
2416,Central Leather Research Institute,IND,Government
2416,Institute of Information Theory and Automation of the ASCR,CZE,Government
2418,Coventry University,GBR,Universities
2419,Attikon Athens University Hospital,GRC,Health
2419,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2419,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
2419,Universite Jean Monnet,FRA,Universities
2423,Sakarya University,TUR,Universities
2424,Hospital de Clinicas de Porto Alegre,BRA,Health
2425,Laboratoire de Physique des Plasmas,FRA,Government
2426,Universidad Nacional de Mar del Plata,ARG,Universities
2427,Trinity University,USA,Universities
2428,Abdus Salam International Centre for Theoretical Physics,ITA,Government
2428,Hannam University,KOR,Universities
2428,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
2428,Nippon Medical School,JPN,Universities
2432,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
2433,Banaras Hindu University,IND,Universities
2434,National Botanical Research Institute,IND,Government
2434,Observatoire de la Cote d'Azur,FRA,Government
2436,Inje University,KOR,Universities
2437,Defence Research and Development Organisation,IND,Government
2437,University of Westminster,GBR,Universities
2439,Iwate University,JPN,Universities
2439,Jawaharlal Nehru University,IND,Universities
2441,Aichi Gakuin University,JPN,Universities
2441,Universidad Politecnica de Cartagena,ESP,Universities
2443,Universidad de Concepcion,CHL,Universities
2444,Meiji Pharmaceutical University,JPN,Universities
2444,"Universidad Nacional de San Martin, Argentina",ARG,Universities
2444,Universitat Koblenz-Landau,DEU,Universities
2444,Yeditepe University,TUR,Universities
2448,Suranaree University of Technology,THA,Universities
2449,BioCubaFarma,CUB,Government
2449,East Tennessee State University,USA,Universities
2449,Iran University of Science and Technology,IRN,Universities
2452,National Astronomical Observatory of Japan,JPN,Government
2453,Fukuoka University,JPN,Universities
2453,Ruder Boskovic Institute,HRV,Government
2455,Seoul National University Bundang Hospital,KOR,Health
2455,Universidade da Beira Interior,PRT,Universities
2457,Auckland University of Technology,NZL,Universities
2458,Geological Survey of Denmark and Greenland,DNK,Government
2459,Consorzio Interuniversitario Nazionale per la Scienze Fisiche della Materia,ITA,Government
2460,Ibaraki University,JPN,Universities
2460,Jackson State University,USA,Universities
2460,Soroka University Medical Center,ISR,Health
2463,Fujita Health University,JPN,Universities
2463,National Kaohsiung First University of Science and Technology,TWN,Universities
2465,Academy of Military Medical Sciences,CHN,Health
2466,Sojo University,JPN,Universities
2467,University of Richmond,USA,Universities
2468,Universidad Pablo de Olavide,ESP,Universities
2469,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
2470,Chongqing University,CHN,Universities
2471,Dong-A University,KOR,Universities
2472,Da-Yeh University,TWN,Universities
2473,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
2474,Shantou University,CHN,Universities
2475,Ain Shams University,EGY,Universities
2475,Romanian Academy,ROU,Government
2475,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
2475,West Chester University of Pennsylvania,USA,Universities
2479,Hopitaux Universitaires de Strasbourg,FRA,Health
2479,Roehampton University,GBR,Universities
2481,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
2481,Policlinico Tor Vergata,ITA,Health
2483,Alexandria University,EGY,Universities
2483,Central Michigan University,USA,Universities
2485,Kyoto Institute of Technology,JPN,Universities
2485,University of North Dakota,USA,Universities
2487,Environment Agency,GBR,Government
2487,Hospital Universitario Ramon y Cajal,ESP,Health
2489,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
2489,Waterford Institute of Technology,IRL,Universities
2491,University of Kashan,IRN,Universities
2492,Claremont Graduate University,USA,Universities
2492,Kanazawa Medical University,JPN,Universities
2492,Laboratoire d'Informatique pour la Mecanique et les Sciences de l'Ingenieur,FRA,Government
2495,Howard University,USA,Universities
2495,Northeastern Ohio Universities College of Medicine,USA,Universities
2495,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
2498,Southern Cross University,AUS,Universities
2499,Universidade de Brasilia,BRA,Universities
2500,Chi Mei Medical Center,TWN,Health
2501,Australian Defence Force Academy,AUS,Universities
2501,Statoil ASA,MUL,Companies
2501,Tezpur University,IND,Universities
2501,Universidade Federal de Santa Maria,BRA,Universities
2505,Royal Botanic Gardens Kew,GBR,Government
2505,"Wesleyan University, Middletown",USA,Universities
2507,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
2507,Nara Medical University,JPN,Universities
2507,Universidade Federal de Sao Carlos,BRA,Universities
2510,Kwansei Gakuin University,JPN,Universities
2511,Bose Institute Kolkata,IND,Government
2512,Centre Hospitalier Universitaire de Liege,BEL,Health
2512,Ritsumeikan University,JPN,Universities
2514,Southern Taiwan University of Science and Technology,TWN,Universities
2515,National Metallurgical Laboratory,IND,Government
2516,Kansai Medical University,JPN,Universities
2517,Russian Academy of Medical Sciences,RUS,Health
2517,University of Greenwich,GBR,Universities
2519,NASA Johnson Space Center,USA,Government
2520,Landcare Research,NZL,Government
2521,SRON Netherlands Institute for Space Research,NLD,Government
2522,Institute of Botany of the ASCR,CZE,Government
2522,Quaid-i-Azam University,PAK,Universities
2524,Instituto Politecnico Nacional,MEX,Universities
2524,Western Michigan University,USA,Universities
2526,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
2526,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
2526,Tokushima Bunri University,JPN,Universities
2529,Rhodes University,ZAF,Universities
2530,Institut de Recherche en Informatique de Toulouse,FRA,Government
2530,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
2532,China Pharmaceutical University,CHN,Universities
2533,Shu-Te University,TWN,Universities
2533,Universitat Oberta de Catalunya,ESP,Universities
2535,Institute for Energy Technology,NOR,Government
2536,Centre Hospitalier Universitaire de Nancy,FRA,Health
2536,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
2536,International Monetary Fund,USA,Non-Profit
2536,Meteo-France,FRA,Government
2540,Napier University,GBR,Universities
2541,Children's Mercy Hospital ,USA,Health
2541,Subaru Telescope,USA,Government
2543,Centre Hospitalier Universitaire de Brest,FRA,Health
2544,University of Science and Technology Beijing,CHN,Universities
2545,Azienda Ospedaliera Universitaria Pisana,ITA,Health
2545,Bedford Institute of Oceanography,CAN,Government
2545,Bournemouth University,GBR,Universities
2545,University of Gloucestershire,GBR,Universities
2549,Middlesex University,GBR,Universities
2549,Multimedia University,MYS,Universities
2551,Istituto di Fisica Applicata Nello Carrara,ITA,Government
2551,Laboratoire de Physique Theorique et Modeles Statistiques,FRA,Government
2553,Kookmin University,KOR,Universities
2554,Universite du Luxembourg,LUX,Universities
2555,CESifo Group,DEU,Non-Profit
2555,Korea Basic Science Institute,KOR,Government
2557,University of Kerala,IND,Universities
2558,Palacky University,CZE,Universities
2559,Assaf Harofeh Medical Center Zerifin,ISR,Health
2559,Universidad Nacional de Rio Cuarto,ARG,Universities
2561,Democritus University Of Thrace,GRC,Universities
2562,Chaoyang University of Technology,TWN,Universities
2563,Saitama University,JPN,Universities
2563,Shimane University,JPN,Universities
2563,"Soochow University, Suzhou",CHN,Universities
2563,Yildiz Technical University,TUR,Universities
2567,"Institute of Botany, Chinese Academy of Science",CHN,Government
2568,Karadeniz Technical University,TUR,Universities
2568,Swedish Museum of Natural History,SWE,Government
2570,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
2570,Tokyo University of Agriculture,JPN,Universities
2572,Kasetsart University,THA,Universities
2572,Korea Food and Drug Administration,KOR,Government
2572,Kwangwoon University,KOR,Universities
2572,Universita degli Studi del Molise,ITA,Universities
2576,Universidade Federal do Parana,BRA,Universities
2577,National Institute of Water & Atmospheric Research,NZL,Government
2578,Azienda Ospedaliera Sant Andrea,ITA,Health
2578,University of Nottingham Malaysia Campus,MYS,Universities
2580,London South Bank University,GBR,Universities
2581,Chinese Academy of Geological Sciences,CHN,Government
2582,University of Aizu,JPN,Universities
2583,Chung-Hua University,TWN,Universities
2583,Universidad Nacional de Cordoba,ARG,Universities
2585,Masaryk University,CZE,Universities
2585,Shiraz University,IRN,Universities
2587,"University of Nebraska, Omaha",USA,Universities
2588,Bureau of Meteorology,AUS,Government
2588,"International Institute of Information Technology, Hyderabad",IND,Universities
2590,Centre Hospitalier Universitaire de Nice,FRA,Health
2591,Telecom SudParis,FRA,Universities
2592,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
2592,Isala Clinics,NLD,Health
2592,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
2592,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2596,European Space Research and Technology Centre,NLD,Government
2596,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
2596,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
2599,Alberta Children's Hospital,CAN,Health
2599,European Space Agency,FRA,Government
2599,Kyorin University,JPN,Universities
2599,Universidad Nacional de Tucuman,ARG,Universities
2603,Biology Centre of the ASCR,CZE,Government
2603,King Fahd University of Petroleum and Minerals,SAU,Universities
2603,Prince of Songkla University,THA,Universities
2603,Universidad Central Marta Abreu de Las Villas,CUB,Universities
2607,Akita University,JPN,Universities
2607,Gachon University,KOR,Universities
2607,Taipei Medical University Hospital,TWN,Health
2607,Universidade de Evora,PRT,Universities
2611,Nanjing Agricultural University,CHN,Universities
2612,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
2612,The Jikei University School of Medicine,JPN,Universities
2614,The College of New Jersey,USA,Universities
2615,Universidade Federal de Pernambuco,BRA,Universities
2616,Universidad de Jaen,ESP,Universities
2617,"National Radio Astronomy Observatory, Charlottesville",USA,Government
2618,Groote Schuur Hospital,ZAF,Health
2618,National Kaohsiung Normal University,TWN,Universities
2620,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
2620,Taipei City Hospital,TWN,Health
2622,Centre Hospitalier Universitaire de Rennes,FRA,Health
2623,National Chin-Yi University of Technology,TWN,Universities
2623,Universidad Nacional de Rosario,ARG,Universities
2625,Belgian Nuclear Research Centre,BEL,Government
2625,FernUniversitat in Hagen,DEU,Universities
2625,University of Pecs,HUN,Universities
2628,Associazione EURATOM-ENEA sulla Fusione,ITA,Government
2629,Universidad de Santiago de Chile,CHL,Universities
2630,Centro Cientifico Tecnologico La Plata,ARG,Government
2630,Institut des Materiaux Jean Rouxel,FRA,Government
2632,Central Metallurgical Research and Development Institute,EGY,Government
2633,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
2633,University of Fukui,JPN,Universities
2635,Dong-Eui University,KOR,Universities
2635,Universidad Peruana Cayetano Heredia,PER,Universities
2637,"University of Arkansas, Little Rock",USA,Universities
2638,Shanghai Institute of Microsystem and Information Technology,CHN,Government
2639,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
2639,Toyama Prefectural University,JPN,Universities
2641,Electric Power Research Institute,USA,Non-Profit
2642,College of Charleston,USA,Universities
2642,Fourth Military Medical University,CHN,Universities
2642,Tatung University,TWN,Universities
2645,University Mutah,JOR,Universities
2646,National Kaohsiung University of Applied Sciences,TWN,Universities
2647,Centro de Investigaciones en Optica,MEX,Government
2648,AGH University of Science and Technology,POL,Universities
2649,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2649,Hung Kuang University,TWN,Universities
2649,National United University,TWN,Universities
2652,Edith Wolfson Medical Center,ISR,Health
2652,Instituto Nacional dos Recursos Biologicos,PRT,Government
2654,Walton Centre for Neurology and Neurosurgery NHS Trust,GBR,Health
2655,Tzu Chi University,TWN,Universities
2656,Aichi Medical University,JPN,Universities
2656,Bureau de Recherches Geologiques et Minieres,FRA,Government
2656,Technische Universitat Bergakademie Freiberg,DEU,Universities
2656,Universite de Toulouse-Le Mirail Tolouse II,FRA,Universities
2660,BMW AG,DEU,Companies
2660,Punjabi University,IND,Universities
2662,Universidade Federal de Pelotas,BRA,Universities
2663,Fordham University,USA,Universities
2663,Institute of Physics Polish Academy of Sciences,POL,Government
2665,Synchrotron SOLEIL,FRA,Government
2666,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
2666,Korea Research Institute of Standards and Science,KOR,Government
2668,Istituto di Geoscienze e Georisorse,ITA,Government
2668,Kuwait University,KWT,Universities
2670,Institute of Chemical Technology in Prague,CZE,Universities
2670,Kansai University,JPN,Universities
2670,Thammasat University,THA,Universities
2673,University of Teesside,GBR,Universities
2674,Comision Nacional de Energia Atomica Argentina,ARG,Government
2675,"Halliburton Texas, Houston",USA,Companies
2676,Tennessee Technological University,USA,Universities
2677,Kocaeli University,TUR,Universities
2677,"University of Technology, Malaysia",MYS,Universities
2677,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2680,Chung-Ho Memorial Hospital,TWN,Health
2680,Finnish Forest Research Institute,FIN,Government
2680,Joint Institute for Nuclear Research,RUS,Government
2683,Muhimbili University of Health and Allied Sciences,TZA,Universities
2684,"California State University, Long Beach",USA,Universities
2684,Institut de Mathematiques de Toulouse,FRA,Government
2686,Aerospace Corporation,USA,Companies
2687,National Research Centre,EGY,Government
2687,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
2689,Rikkyo University,JPN,Universities
2690,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
2691,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
2692,Marmara University,TUR,Universities
2693,Universita degli Studi di Cassino,ITA,Universities
2694,Ryukoku University,JPN,Universities
2694,University of South Bohemia,CZE,Universities
2696,Soongsil University,KOR,Universities
2697,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
2697,National Cheng Kung University Hospital,TWN,Health
2697,Tanta University,EGY,Universities
2697,University of Lincoln,GBR,Universities
2701,University of Tabriz,IRN,Universities
2702,Max Planck Institut fur Radioastronomie,DEU,Government
2703,High Energy Accelerator Research Organization,JPN,Government
2704,Fuzhou University,CHN,Universities
2704,Universidade Federal da Bahia,BRA,Universities
2706,National University of Defense Technology,CHN,Universities
2707,"Asia University, Taiwan",TWN,Universities
2707,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
2707,Dokkyo Medical University,JPN,Universities
2710,AIRBUS Germany,DEU,Companies
2711,Cochin University of Science and Technology,IND,Universities
2711,Oita University,JPN,Universities
2713,King Faisal Specialist Hospital and Research Centre ,SAU,Health
2713,Kyungnam University,KOR,Universities
2715,Institute of Mathematical Sciences,IND,Government
2715,National University of Kaohsiung,TWN,Universities
2717,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2717,Slovak University of Technology,SVK,Universities
2719,Loyola College,IND,Universities
2719,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
2719,Ministry of Agriculture,CHN,Government
2719,Rolls-Royce plc,GBR,Companies
2723,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2723,Wichita State University,USA,Universities
2725,Mahatma Gandhi University,IND,Universities
2725,University of San Diego,USA,Universities
2727,National University of Malaysia,MYS,Universities
2727,The Maharaja Sayajirao University of Baroda,IND,Universities
2727,University of Malta,MLT,Universities
2730,American University,USA,Universities
2730,Instituto Politecnico de Coimbra,PRT,Universities
2730,Second Military Medical University,CHN,Universities
2733,Complejo Asistencial Son Dureta,ESP,Health
2733,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
2733,"Nova Southeastern University, Estados Unidos",USA,Universities
2736,Khon Kaen University,THA,Universities
2736,Pondicherry University,IND,Universities
2738,Babes-Bolyai University,ROU,Universities
2738,Teikyo University,JPN,Universities
2738,Wonkwang University,KOR,Universities
2741,Institute of Atomic Physics,ROU,Government
2742,Comissao Nacional de Energia Nuclear,BRA,Government
2742,Kawasaki Medical School,JPN,Universities
2744,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
2744,Kun Shan University,TWN,Universities
2746,Franklin & Marshall College,USA,Universities
2746,National Formosa University,TWN,Universities
2748,National Institute of Oceanography,IND,Government
2748,Science et Ingenierie des Materiaux et Procedes,FRA,Government
2750,Instituto de Quimica-Fisica Rocasolano,ESP,Government
2751,Universidad Autonoma de San Luis Potosi,MEX,Universities
2752,University of Latvia,LVA,Universities
2753,Centro Hospitalar de Sao Joao,PRT,Health
2753,University of Tulsa,USA,Universities
2755,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2755,Illinois State University,USA,Universities
2755,Universite du Maine,FRA,Universities
2758,The University of Northampton,GBR,Universities
2758,Toho University,JPN,Universities
2760,Huazhong Normal University,CHN,Universities
2760,Jamia Millia Islamia Central University,IND,Universities
2762,Changwon National University,KOR,Universities
2763,Hospital del Mar,ESP,Health
2763,Institut de Mathematiques de Jussieu,FRA,Government
2763,"Laboratoire d'Electronique, d'Informatique et d'Image",FRA,Government
2763,Wilford Hall Ambulatory Surgical Center,USA,Health
2767,Vytautas Magnus University,LTU,Universities
2768,Idaho National Laboratory,USA,Government
2768,Science Applications International Corporation,USA,Companies
2770,Institut Jean le Rond d'Alembert,FRA,Government
2771,National Ilan University,TWN,Universities
2772,Naval Air Systems Command,USA,Government
2773,Motilal Nehru National Institute of Technology,IND,Universities
2773,University of Occupational and Environmental Health,JPN,Universities
2775,University of the Pacific,USA,Universities
2776,Beijing Jiaotong University,CHN,Universities
2776,Geisinger Medical System,USA,Health
2776,Loyola Marymount University,USA,Universities
2779,"Cold and Arid Regions Environmental and Engineering Research Institute, Chinese Academy of Sciences",CHN,Government
2779,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2781,University of Wroclaw,POL,Universities
2782,"Groupe de Recherche en Informatique, Image, Automatique et Instrumentation de Caen",FRA,Government
2783,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique,FRA,Government
2783,Portsmouth Hospitals NHS Trust,GBR,Health
2785,Laboratorio Nacional de Computacao Cientifica,BRA,Government
2786,Hsiuping University of Science and Technology,TWN,Universities
2786,St. Antonius Hospital,NLD,Health
2786,Universidade da Coruna,ESP,Universities
2789,Instituto Espanol de Oceanografia,ESP,Government
2790,University of Qatar,QAT,Universities
2791,Universidad de La Rioja,ESP,Universities
2791,University of Malawi,MWI,Universities
2793,Ugc-Dae Consortium for Scientific Research Indore,IND,Government
2794,Anhui Normal University,CHN,Universities
2794,Jeju National University,KOR,Universities
2796,Hogskola i Skovde,SWE,Universities
2796,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
2796,Kanagawa University,JPN,Universities
2796,National Institute of Technology Calicut,IND,Universities
2796,National Taipei College of Nursing,TWN,Universities
2801,Grand Accelerateur National d'Ions Lourds,FRA,Government
2801,National Centre for Nuclear Research,POL,Government
2801,University of Northern Iowa,USA,Universities
2804,Holon Institute of Technology,ISR,Universities
2805,Aligarh Muslim University,IND,Universities
2805,Nanjing University of Science and Technology,CHN,Universities
2805,University of Northern British Columbia,CAN,Universities
2808,Sheffield Children's NHS Foundation Trust,GBR,Health
2809,Beijing University of Technology,CHN,Universities
2809,Ocean University of China,CHN,Universities
2811,Technical University of Lodz,POL,Universities
2812,Umberto I Policlinico di Roma,ITA,Health
2812,University of the Sunshine Coast,AUS,Universities
2814,Arkansas State University,USA,Universities
2814,Nanjing Normal University,CHN,Universities
2816,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
2816,Vilnius University,LTU,Universities
2818,James Madison University,USA,Universities
2818,Universita degli Studi di Bergamo,ITA,Universities
2820,Bharathidasan University,IND,Universities
2821,Akdeniz University,TUR,Universities
2821,Institute of Physiology of the ASCR,CZE,Government
2821,National Observatory of Athens,GRC,Government
2824,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
2824,University of Northern Colorado,USA,Universities
2826,Maimonides Medical Center,USA,Health
2827,Meiji University,JPN,Universities
2828,Lunghwa University of Science and Technology,TWN,Universities
2828,Universidad Nacional del Sur,ARG,Universities
2830,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
2831,Razi University,IRN,Universities
2832,Istituto di Biofisica,ITA,Government
2833,Universite de la Reunion,REU,Universities
2834,COMSATS Institute of Information Technology,PAK,Universities
2834,Cukurova University,TUR,Universities
2834,Wuhan University of Technology,CHN,Universities
2837,University of Malaya,MYS,Universities
2838,Inonu University,TUR,Universities
2839,Complejo Hospitalario Universitario de Santiago,ESP,Health
2839,Ferdowsi University of Mashhad,IRN,Universities
2839,Texas Woman's University,USA,Universities
2842,Comenius University in Bratislava,SVK,Universities
2843,Gadjah Mada University,IDN,Universities
2843,Institut d'Etudes Politiques de Paris-Sciences Po,FRA,Universities
2843,Ming Chuan University,TWN,Universities
2846,Tuskegee University,USA,Universities
2846,"University of Wisconsin, Eau Claire",USA,Universities
2848,"City University of New York, John Jay College of Criminal Justice",USA,Universities
2848,University of Piraeus,GRC,Universities
2850,Institut d'Electronique et de Telecommunications de Rennes,FRA,Government
2850,Universidade Federal de Campina Grande,BRA,Universities
2852,Eskisehir Osmangazi University,TUR,Universities
2852,National Taipei University,TWN,Universities
2852,Policlinico Universitario Agostino Gemelli,ITA,Health
2855,Centros Regionales CONICYT,CHL,Government
2856,Universidade Federal do ABC,BRA,Universities
2857,Centro Cientifico Tecnologico Mendoza,ARG,Government
2857,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
2857,Nigde University,TUR,Universities
2860,Korea Institute of Radiological and Medical Sciences,KOR,Health
2861,Universidad Autonoma Metropolitana,MEX,Universities
2862,Lamar University,USA,Universities
2863,"MITRE Corporation, McLean",USA,Companies
2864,Charles Sturt University,AUS,Universities
2865,Gaziosmanpasa University,TUR,Universities
2865,Instituto Nacional de Pesquisas Espaciais,BRA,Government
2865,St. Francis Xavier University,CAN,Universities
2868,Southwest Jiaotong University,CHN,Universities
2869,National Chiayi University,TWN,Universities
2869,Universidade do Estado do Rio de Janeiro,BRA,Universities
2871,Technological Educational Institute of Crete,GRC,Universities
2872,University of East London,GBR,Universities
2873,Daegu University,KOR,Universities
2873,Institut de Physique Nucleaire de Lyon,FRA,Government
2875,Nicolaus Copernicus University,POL,Universities
2875,Universidade Estadual de Maringa,BRA,Universities
