Global Rank,Institution,Country,Sector
2012,University of Yamanashi,JPN,Universities
2016,Universitat Passau,DEU,Universities
2017,Ecole Nationale Superieur de Mecaniques et des MicroTechniques,FRA,Universities
2018,Finnish Forest Research Institute,FIN,Government
2018,St. James's Hospital,IRL,Health
2020,Ericsson,MUL,Companies
2020,National Institute of Information and Communications Technology,JPN,Government
2020,New Mexico Institute of Mining and Technology,USA,Universities
2023,BASF AG,DEU,Companies
2023,"Universite Stendhal, Grenoble III",FRA,Universities
2025,Istituto di Geoscienze e Georisorse,ITA,Government
2026,University of Tokushima,JPN,Universities
2027,Belfast Health and Social Care Trust,GBR,Health
2027,Queen Elizabeth II Health Sciences Centre,CAN,Health
2027,Universidad de La Laguna,ESP,Universities
2030,Halmstad University College,SWE,Universities
2031,Consorzio Interuniversitario Nazionale per la Scienze Fisiche della Materia,ITA,Government
2031,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2031,VA NY Harbor Healthcare System,USA,Health
2034,Aegean University,GRC,Universities
2034,Anadolu University,TUR,Universities
2036,Beijing University of Chemical Technology,CHN,Universities
2036,University of Glamorgan,GBR,Universities
2038,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2038,"University of Science, Malaysia",MYS,Universities
2040,Middlebury College,USA,Universities
2041,Hashemite University,JOR,Universities
2042,Institut d'Electronique du Sud,FRA,Government
2042,Ministry of Public Health,THA,Health
2042,Singapore Institute of Manufacturing Technology,SGP,Government
2045,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
2045,National Institute for Environmental Studies,JPN,Government
2047,Amherst College,USA,Universities
2047,Azienda Ospedaliera Careggi,ITA,Health
2049,University of Delhi,IND,Universities
2050,National Taiwan Ocean University,TWN,Universities
2050,Universidad de Alcala,ESP,Universities
2052,ABB,MUL,Companies
2053,Institute of Information Theory and Automation of the ASCR,CZE,Government
2053,London Metropolitan University,GBR,Universities
2055,Edith Cowan University,AUS,Universities
2056,Laboratoire d'Informatique en Image et Systemes d'Information,FRA,Government
2056,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
2058,"Lincoln University, Lincoln",NZL,Universities
2058,Max Planck Institut fur Radioastronomie,DEU,Government
2060,Associazione EURATOM-ENEA sulla Fusione,ITA,Government
2060,University of Toyama,JPN,Universities
2062,National Taiwan Normal University,TWN,Universities
2062,Universitat Siegen,DEU,Universities
2064,Schlumberger,MUL,Companies
2065,"Institut Pprime: Recherche et Ingenierie en Materiaux, Mecanique et Energetique",FRA,Government
2065,Joint Institute for Nuclear Research,RUS,Government
2067,Florida Institute of Technology,USA,Universities
2067,Northern Illinois University,USA,Universities
2067,Osaka City University,JPN,Universities
2067,Universite d'Artois,FRA,Universities
2071,Indian Statistical Institute,IND,Universities
2071,Institut de Mathematiques de Jussieu,FRA,Government
2071,Pukyong National University,KOR,Universities
2071,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
2075,Bogazici University,TUR,Universities
2075,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche,FRA,Universities
2075,Universita degli Studi della Basilicata,ITA,Universities
2078,Taipei Veterans General Hospital,TWN,Health
2079,Ecole Superieure d'Ingenieurs en Electrotechnique et Electronique de Paris,FRA,Universities
2079,Technische Universitat Clausthal,DEU,Universities
2081,Feng Chia University,TWN,Universities
2082,Ataturk University,TUR,Universities
2083,"Cold and Arid Regions Environmental and Engineering Research Institute, Chinese Academy of Sciences",CHN,Government
2083,Universita degli Studi di Teramo,ITA,Universities
2085,Fondazione Salvatore Maugeri IRCCS,ITA,Health
2086,Institut de Mathematiques de Toulouse,FRA,Government
2086,National Center of Neurology and Psychiatry,JPN,Health
2088,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique,FRA,Government
2088,University Hospital of South Manchester NHS Foundation Trust,GBR,Health
2090,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
2091,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
2092,Quaid-i-Azam University,PAK,Universities
2093,Iran University of Science and Technology,IRN,Universities
2093,Nagasaki University,JPN,Universities
2093,University Mutah,JOR,Universities
2096,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
2097,South Dakota State University,USA,Universities
2098,Kaohsiung Medical University,TWN,Universities
2099,Tarbiat Modares University,IRN,Universities
2099,"Wesleyan University, Middletown",USA,Universities
2101,Chongqing University,CHN,Universities
2102,Universidade Catolica Portuguesa,PRT,Universities
2102,University of Szeged,HUN,Universities
2104,Middlesex University,GBR,Universities
2104,Universidad de Cantabria,ESP,Universities
2106,Grand Accelerateur National d'Ions Lourds,FRA,Government
2106,"University of Louisiana, Lafayette",USA,Universities
2108,University of Denver,USA,Universities
2109,Istituto di Biostrutture e Bioimmagini,ITA,Government
2110,National Chi Nan University,TWN,Universities
2111,Japanese Foundation for Cancer Research,JPN,Health
2112,Dokuz Eylul University,TUR,Universities
2113,Milwaukee VA Medical Center,USA,Health
2114,Hartford Hospital ,USA,Health
2115,University Hospital Brussels,BEL,Health
2116,Selcuk University,TUR,Universities
2117,Isfahan University of Technology,IRN,Universities
2118,Belgian Nuclear Research Centre,BEL,Government
2118,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
2120,Anna University,IND,Universities
2120,Laboratorio Nacional de Energia e Geologia,PRT,Government
2122,Texas Christian University,USA,Universities
2123,Birla Institute of Technology and Science,IND,Universities
2124,National Kaohsiung First University of Science and Technology,TWN,Universities
2125,Bureau de Recherches Geologiques et Minieres,FRA,Government
2126,Instituto de la Grasa de Sevilla,ESP,Government
2127,Ecole Nationale Superieure des Mines de Saint-Etienne,FRA,Universities
2127,Indian Council of Agricultural Research,IND,Government
2127,Instituto Espanol de Oceanografia,ESP,Government
2130,Mingdao University,TWN,Universities
2130,University of Huddersfield,GBR,Universities
2132,"California State University, Los Angeles",USA,Universities
2132,Montanuniversitat Leoben,AUT,Universities
2132,Toyohashi University of Technology,JPN,Universities
2135,Cairo University,EGY,Universities
2136,Fujitsu Japan,JPN,Companies
2136,Universidad de las Palmas de Gran Canaria,ESP,Universities
2136,University of Richmond,USA,Universities
2139,John Hunter Hospital ,AUS,Health
2139,Yildiz Technical University,TUR,Universities
2141,"City University of New York, Queens College",USA,Universities
2141,Nagoya Institute of Technology,JPN,Universities
2141,University of Nottingham Malaysia Campus,MYS,Universities
2144,Ugc-Dae Consortium for Scientific Research Indore,IND,Government
2145,Japan Advanced Institute of Science and Technology,JPN,Universities
2145,Universita degli Studi di Napoli Parthenope,ITA,Universities
2145,Yeungnam University,KOR,Universities
2148,IRCCS San Raffaele Pisana,ITA,Health
2149,Institut d'Etudes Politiques de Paris-Sciences Po,FRA,Universities
2149,Nihon University,JPN,Universities
2149,Universite de Reims Champagne-Ardenne,FRA,Universities
2152,University of Lethbridge,CAN,Universities
2153,Odense University Hospital,DNK,Health
2153,Shu-Te University,TWN,Universities
2155,National Electronics and Computer Technology Center,THA,Government
2156,American University,USA,Universities
2157,American University of Beirut,LBN,Universities
2157,Assistance Publique Hopitaux de Marseille,FRA,Health
2157,Naresuan University,THA,Universities
2160,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
2161,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
2162,Institut Paoli Calmettes,FRA,Health
2162,Trinity University,USA,Universities
2164,National Chin-Yi University of Technology,TWN,Universities
2164,Universita degli Studi di Sassari,ITA,Universities
2166,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
2166,Universidade Federal do Ceara,BRA,Universities
2166,University of Macau,MAC,Universities
2169,Gifu Pharmaceutical University,JPN,Universities
2170,Napier University,GBR,Universities
2171,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
2171,Mater Misericordiae University Hospital,IRL,Health
2173,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
2174,Institute for Energy Technology,NOR,Government
2174,Nissan Motor Co. Ltd.,JPN,Companies
2176,Doctor Harisingh Gour University,IND,Universities
2176,Royal Botanic Gardens Kew,GBR,Government
2178,Izmir Institute of Technology,TUR,Universities
2178,Jamia Hamdard University,IND,Universities
2178,Mid Sweden University,SWE,Universities
2178,Ospedale Pediatrico Bambino Gesu,VAT,Health
2182,Chiang Mai University,THA,Universities
2182,Loyola College,IND,Universities
2184,Florida Agricultural & Mechanical University,USA,Universities
2185,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail",FRA,Health
2186,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
2186,East China Normal University,CHN,Universities
2186,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
2189,College of Charleston,USA,Universities
2190,University of Teesside,GBR,Universities
2191,National Changhua University of Education,TWN,Universities
2192,Rhodes University,ZAF,Universities
2192,Wan Fang Hospital,TWN,Health
2194,Corning Incorporated,USA,Companies
2194,Duquesne University,USA,Universities
2194,Karadeniz Technical University,TUR,Universities
2194,Universitat der Bundeswehr Munchen,DEU,Universities
2198,Istituti Fisioterapici Ospitalieri IRCCS,ITA,Health
2199,Banaras Hindu University,IND,Universities
2199,Universidad de Puerto Rico,PRI,Universities
2199,Universidade de Evora,PRT,Universities
2202,Nagaoka University of Technology,JPN,Universities
2203,San Jose State University,USA,Universities
2203,University of Mumbai,IND,Universities
2205,Bournemouth University,GBR,Universities
2205,Southwest Research Institute,USA,Non-Profit
2207,University of the Sunshine Coast,AUS,Universities
2208,Annamalai University,IND,Universities
2208,Texas Tech University Health Sciences Center,USA,Universities
2210,Hanbat National University,KOR,Universities
2210,Hospital Carlos III,ESP,Health
2212,Cliniques Universitaires Saint-Luc,BEL,Health
2212,Universidad de la Republica,URY,Universities
2212,Universitat Oberta de Catalunya,ESP,Universities
2215,Tata Institute of Fundamental Research,IND,Universities
2216,Christchurch Hospital,NZL,Health
2216,Seoul National University Bundang Hospital,KOR,Health
2218,Chia Nan University of Pharmacy and Science,TWN,Universities
2219,Panasonic Corporation,JPN,Companies
2220,Heart of England NHS Foundation Trust,GBR,Health
2221,Deutsches Herzzentrum Berlin,DEU,Health
2221,Technische Universitat Chemnitz,DEU,Universities
2221,"University of Texas, El Paso",USA,Universities
2224,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
2225,"Merck KGaA, Germany",DEU,Companies
2225,Raman Research Institute,IND,Government
2225,"University of Texas, Pan American",USA,Universities
2228,West Chester University of Pennsylvania,USA,Universities
2229,Ankara University,TUR,Universities
2229,Jackson State University,USA,Universities
2231,Ecole Superieure d'Electricite,FRA,Universities
2232,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
2232,Chinese Academy of Medical Sciences and Peking Union Medical College,CHN,Universities
2232,Laboratoire des Signaux et Systemes,FRA,Government
2235,Indiana University-South Bend,USA,Universities
2235,Isala Clinics,NLD,Health
2235,Universidad Peruana Cayetano Heredia,PER,Universities
2235,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
2239,National Centre for Nuclear Research,POL,Government
2239,Science et Ingenierie des Materiaux et Procedes,FRA,Government
2239,Tamkang University,TWN,Universities
2242,Silpakorn University,THA,Universities
2242,Universidad Nacional de Mar del Plata,ARG,Universities
2244,Centro de Biologia Molecular Severo Ochoa,ESP,Government
2244,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2246,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
2246,National Cerebral and Cardiovascular Center,JPN,Health
2246,National Taipei University of Technology,TWN,Universities
2246,National Yunlin University of Science and Technology,TWN,Universities
2250,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
2250,Gakushuin University,JPN,Universities
2252,University of Science and Technology Beijing,CHN,Universities
2253,Gifu University,JPN,Universities
2254,Fordham University,USA,Universities
2254,Health Canada,CAN,Health
2254,Institute of Physics Polish Academy of Sciences,POL,Government
2254,Kyoto Pharmaceutical University,JPN,Universities
2254,Northrop Grumman Corporation,USA,Companies
2259,Centre de Physique des Particules de Marseille,FRA,Government
2259,Ehime University,JPN,Universities
2261,Chinese Academy of Agricultural Sciences,CHN,Government
2261,Nigde University,TUR,Universities
2261,Shiraz University,IRN,Universities
2261,Toyota Motor Corporation,JPN,Companies
2265,Beaumont Hospital,IRL,Health
2265,Victoria University,AUS,Universities
2267,Guru Nanak Dev University,IND,Universities
2267,Iran Polymer and Petrochemical Institute,IRN,Government
2267,Panjab University,IND,Universities
2267,Universite de Limoges,FRA,Universities
2271,Akershus University Hospital,NOR,Health
2271,Institut de Recherche en Informatique de Toulouse,FRA,Government
2271,"Laboratoire Informatique, Signaux Systemes de Sophia Antipolis",FRA,Government
2274,Hospital de Clinicas de Porto Alegre,BRA,Health
2275,Institute of Biophysics of the ASCR,CZE,Government
2276,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
2276,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
2276,Instituto Mexicano del Petroleo,MEX,Government
2276,National Institute of Biomedical Innovation,JPN,Health
2280,Australian Defence Force Academy,AUS,Universities
2280,Chungbuk National University,KOR,Universities
2280,University of Malawi,MWI,Universities
2280,Yamaguchi University,JPN,Universities
2284,Cardiff and Vale NHS Trust,GBR,Health
2285,Astroparticule et Cosmologie,FRA,Government
2285,"City University of New York, John Jay College of Criminal Justice",USA,Universities
2287,Gunma University,JPN,Universities
2287,Institut de Physique Nucleaire de Lyon,FRA,Government
2289,Institut National des Sciences Appliquees de Rennes,FRA,Universities
2290,Deutsche Sporthochschule Koln,DEU,Universities
2290,Providence University,TWN,Universities
2292,National Metallurgical Laboratory,IND,Government
2292,The College of New Jersey,USA,Universities
2294,Hoshi University,JPN,Universities
2294,School of Oriental and African Studies,GBR,Universities
2294,Universidad Nacional de La Plata,ARG,Universities
2297,Institut Camille Jordan,FRA,Government
2298,Institute of Mathematical Sciences,IND,Government
2298,Nemours A Children's Health System,USA,Government
2300,Istituto di Metodologie Inorganiche e dei Plasmi,ITA,Government
2301,Universidad Pablo de Olavide,ESP,Universities
2302,All India Institute of Medical Sciences,IND,Universities
2302,Laboratoire d'Etudes Spatiales et d'Instrumentation en Astrophysique,FRA,Government
2304,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
2305,Hsiuping University of Science and Technology,TWN,Universities
2305,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
2307,Burnet Institute,AUS,Health
2307,Istituto di Fisica Applicata Nello Carrara,ITA,Government
2309,Chubu University,JPN,Universities
2309,Universite du Sud Toulon Var,FRA,Universities
2311,Spedali Civili di Brescia,ITA,Health
2311,Universita degli Studi di Cassino,ITA,Universities
2313,Auckland University of Technology,NZL,Universities
2313,Texas Biomedical Research Institute,USA,Health
2315,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
2315,Shell,MUL,Companies
2315,University of South Bohemia,CZE,Universities
2318,Universidad Nacional del Litoral,ARG,Universities
2319,"California State University, Long Beach",USA,Universities
2319,"Groupe de Recherche en Informatique, Image, Automatique et Instrumentation de Caen",FRA,Government
2319,Singapore General Hospital,SGP,Health
2322,Poznan University of Technology,POL,Universities
2323,Universidade Federal de Pelotas,BRA,Universities
2323,Universite de Toulouse-Le Mirail Tolouse II,FRA,Universities
2325,Centros Regionales CONICYT,CHL,Government
2326,Attikon Athens University Hospital,GRC,Health
2326,Instituto Nacional dos Recursos Biologicos,PRT,Government
2328,Xidian University,CHN,Universities
2329,Laboratoire d'Informatique pour la Mecanique et les Sciences de l'Ingenieur,FRA,Government
2329,"Universidad de Leon, Spain",ESP,Universities
2329,University of Northern Iowa,USA,Universities
2332,Institut de Fisica d'Altes Energies,ESP,Government
2332,Wroclaw University of Technology,POL,Universities
2334,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
2334,"Ecole Nationale Veterinaire, Agroalimentaire et de l'Alimentation de Nantes-Atlantique",FRA,Universities
2334,Institut des Materiaux Jean Rouxel,FRA,Government
2337,Universidad Politecnica de Cartagena,ESP,Universities
2338,Azienda Ospedaliera San Paolo,ITA,Health
2339,University of Pune,IND,Universities
2340,Australian Catholic University,AUS,Universities
2340,Leeds Metropolitan University,GBR,Universities
2342,Defence and Science Technology Organisation Australia,AUS,Government
2343,Ospedale Luigi Sacco,ITA,Health
2343,University of Westminster,GBR,Universities
2345,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
2345,Universidade Federal de Sao Carlos,BRA,Universities
2347,Institut des Nanotechnologies de Lyon,FRA,Government
2347,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
2347,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
2347,Juntendo University,JPN,Universities
2347,University of Tabriz,IRN,Universities
2352,Alberta Children's Hospital,CAN,Health
2352,Laboratoire de Photonique et de Nanostructures,FRA,Government
2352,National Neuroscience Institute,SGP,Health
2355,Istituto di Fotonica e Nanotecnologie,ITA,Government
2355,Universidade de Brasilia,BRA,Universities
2357,Rabin Medical Center,ISR,Health
2358,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
2359,Kyoto Prefectural University of Medicine,JPN,Universities
2360,Babes-Bolyai University,ROU,Universities
2360,Mahatma Gandhi University,IND,Universities
2360,Tallinn University of Technology,EST,Universities
2363,Central European University,HUN,Universities
2363,Rolls-Royce plc,GBR,Companies
2365,"Institute of Botany, Chinese Academy of Science",CHN,Government
2365,Texas Woman's University,USA,Universities
2365,"Universite d'Auvergne, Clermont-Ferrand I",FRA,Universities
2368,Huazhong Agricultural University,CHN,Universities
2368,Karnatak University,IND,Universities
2370,Ryukoku University,JPN,Universities
2370,Southern Cross University,AUS,Universities
2372,Illinois State University,USA,Universities
2373,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
2374,London South Bank University,GBR,Universities
2374,National Metal and Materials Technology Center,THA,Government
2376,Kangbuk Samsung Hospital,KOR,Health
2377,China University of Geosciences,CHN,Universities
2377,National Hellenic Research Foundation,GRC,Government
2377,National United University,TWN,Universities
2380,Mokpo National University,KOR,Universities
2380,United Arab Emirates University,ARE,Universities
2382,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
2382,Maimonides Medical Center,USA,Health
2382,University of East London,GBR,Universities
2385,Hospital Universitari Germans Trias i Pujol,ESP,Health
2386,Kyushu Institute of Technology,JPN,Universities
2386,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2386,National Institute of Technology Calicut,IND,Universities
2389,Open University of Israel,ISR,Universities
2390,Democritus University Of Thrace,GRC,Universities
2390,Universidad de Cadiz,ESP,Universities
2390,University of Lincoln,GBR,Universities
2393,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
2394,Fuzhou University,CHN,Universities
2395,Loyola Marymount University,USA,Universities
2396,Biology Centre of the ASCR,CZE,Government
2396,University of Greenwich,GBR,Universities
2396,University of Shizuoka,JPN,Universities
2396,Western Michigan University,USA,Universities
2400,Heraklion University General Hospital,GRC,Health
2400,KDDI Corporation,JPN,Companies
2402,"University of Technology, Malaysia",MYS,Universities
2403,Institute of Microbiology of the ASCR,CZE,Government
2403,National Observatory of Athens,GRC,Government
2405,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
2405,Instituto Nacional de Pesquisas Espaciais,BRA,Government
2405,King Fahd University of Petroleum and Minerals,SAU,Universities
2405,LG Electronics,KOR,Companies
2405,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
2410,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
2411,National Cancer Centre,SGP,Health
2412,Catholic University of Korea,KOR,Universities
2413,AGH University of Science and Technology,POL,Universities
2413,University of North Dakota,USA,Universities
2415,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
2415,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
2417,Universita degli Studi di Camerino,ITA,Universities
2417,"University of Hawaii, Hilo",USA,Universities
2417,Veterinarmedizinische Universitat Wien,AUT,Universities
2420,Ministere de la Culture et de la Communication,FRA,Government
2420,Universidad Central Marta Abreu de Las Villas,CUB,Universities
2422,Morehouse School of Medicine,USA,Universities
2423,Industrial Research Ltd.,NZL,Government
2424,Synchrotron SOLEIL,FRA,Government
2424,Universidad de Concepcion,CHL,Universities
2424,Universite du Littoral Cote d'Opale,FRA,Universities
2427,Conservatoire National des Arts et Metiers,FRA,Universities
2427,University Putra Malaysia,MYS,Universities
2429,"International Institute of Information Technology, Hyderabad",IND,Universities
2430,Bose Institute Kolkata,IND,Government
2431,NASA Johnson Space Center,USA,Government
2432,Laboratorio Nacional de Computacao Cientifica,BRA,Government
2432,National University of Defense Technology,CHN,Universities
2434,Geisinger Medical System,USA,Health
2435,Saga University,JPN,Universities
2435,State Grid Corporation of China,CHN,Companies
2435,Universita degli Studi di Foggia,ITA,Universities
2438,Thammasat University,THA,Universities
2439,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
2439,Institut des Biomolecules Max Mousseron,FRA,Government
2441,European Space Research and Technology Centre,NLD,Government
2441,Universidad de La Rioja,ESP,Universities
2443,National University Corporation Shizuoka University,JPN,Universities
2444,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
2445,Tezpur University,IND,Universities
2446,Eastman Kodak Company,USA,Companies
2446,Staffordshire University,GBR,Universities
2448,Hospital de la Santa Creu i Sant Pau,ESP,Health
2448,Hospital Universitari de Bellvitge,ESP,Health
2448,Huazhong Normal University,CHN,Universities
2448,Universidade da Beira Interior,PRT,Universities
2452,Central Metallurgical Research and Development Institute,EGY,Government
2452,Gaziosmanpasa University,TUR,Universities
2452,High Energy Accelerator Research Organization,JPN,Government
2455,Nanjing Agricultural University,CHN,Universities
2455,St. Francis Xavier University,CAN,Universities
2455,Universidad Nacional de Cordoba,ARG,Universities
2458,Ain Shams University,EGY,Universities
2458,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2458,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
2458,Universite du Luxembourg,LUX,Universities
2462,Central Leather Research Institute,IND,Government
2462,Konkuk University,KOR,Universities
2462,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2465,Ford Motor Company,USA,Companies
2465,National Institute of Oceanography,IND,Government
2465,Toyota Technological Institute,JPN,Universities
2468,Centre Oscar Lambret,FRA,Health
2469,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
2469,Universidade Federal do ABC,BRA,Universities
2471,Glenn Research Center,USA,Government
2471,Institute of Physics of Materials of the ASCR,CZE,Government
2471,National Center for Theoretical Sciences,TWN,Universities
2474,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
2475,Central Taiwan University of Science and Technology,TWN,Universities
2475,National Institute of Informatics,JPN,Government
2477,National Botanical Research Institute,IND,Government
2478,Nagoya City University,JPN,Universities
2478,Schneider Children's Medical Center of Israel,ISR,Health
2478,Swedish Institute of Space Physics,SWE,Government
2478,University of South Dakota,USA,Universities
2482,Beijing Jiaotong University,CHN,Universities
2482,Groote Schuur Hospital,ZAF,Health
2482,Japan Broadcasting Corporation,JPN,Companies
2485,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
2485,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
2485,Muhimbili University of Health and Allied Sciences,TZA,Universities
2485,Universidade Federal de Santa Maria,BRA,Universities
2489,Centre for Cellular and Molecular Biology,IND,Government
2489,Chung-Hua University,TWN,Universities
2489,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
2489,Razi University,IRN,Universities
2493,China University of Mining and Technology,CHN,Universities
2493,Seibersdorf Research GmbH,AUT,Companies
2495,Balikesir University,TUR,Universities
2495,"California State University, San Bernardino",USA,Universities
2495,Ecole des Hautes Etudes en Sciences Sociales,FRA,Universities
2498,Da-Yeh University,TWN,Universities
2498,Louisiana Tech University,USA,Universities
2500,Romanian Academy,ROU,Government
2501,Payame Noor University,IRN,Universities
2501,Universite Jean Monnet,FRA,Universities
2503,Institut de Microelectronica de Barcelona,ESP,Government
2504,Suranaree University of Technology,THA,Universities
2504,Universidade Federal de Pernambuco,BRA,Universities
2506,"Boeing Company, USA",USA,Companies
2506,European Space Agency,FRA,Government
2506,Institut de Chimie et Biochimie Moleculaires et Supramoleculaires,FRA,Government
2506,Universidade Federal da Paraiba,BRA,Universities
2506,Universitat Koblenz-Landau,DEU,Universities
2506,University of Northern British Columbia,CAN,Universities
2512,"California State University, Fullerton",USA,Universities
2512,Czech Technical University in Prague,CZE,Universities
2512,University of San Diego,USA,Universities
2515,Institute of Atomic Physics,ROU,Government
2515,National Institute for Subatatomic Physics,NLD,Government
2515,"Sanofi-Aventis, United States",USA,Companies
2518,Institute of Computer Science of the ASCR,CZE,Government
2519,SK hynix,KOR,Companies
2520,"California State University, Northridge",USA,Universities
2520,Nanjing University of Science and Technology,CHN,Universities
2522,Institute of Genomics and Integrative Biology,IND,Government
2523,National University Health System,SGP,Health
2523,University of Aizu,JPN,Universities
2525,Doshisha University,JPN,Universities
2525,"Universitat Witten, Herdecke",DEU,Universities
2525,University of Kerala,IND,Universities
2528,Lockheed Martin Corporation,USA,Companies
2528,The University of Northampton,GBR,Universities
2530,Chaoyang University of Technology,TWN,Universities
2531,Ruder Boskovic Institute,HRV,Government
2532,Bharathidasan University,IND,Universities
2532,Instituto de Astrofisica de Canarias,ESP,Government
2532,Universidade do Vale do Rio dos Sinos,BRA,Universities
2535,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
2535,Fatih University,TUR,Universities
2537,Academy of Athens,GRC,Government
2537,Electric Power Research Institute,USA,Non-Profit
2539,Institut de Veille Sanitaire,FRA,Health
2539,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
2539,National Cheng Kung University Hospital,TWN,Health
2542,Centro Cientifico Tecnologico La Plata,ARG,Government
2542,Data Storage Institute,SGP,Government
2542,Jamia Millia Islamia Central University,IND,Universities
2542,Universidad Nacional de San Juan,ARG,Universities
2546,Comision Nacional de Energia Atomica Argentina,ARG,Government
2546,Cukurova University,TUR,Universities
2548,Aalborg University Hospital,DNK,Health
2548,Walton Centre for Neurology and Neurosurgery NHS Trust,GBR,Health
2550,Ioffe Institute Russian Academy of Sciences,RUS,Government
2550,"Universidad Nacional de San Martin, Argentina",ARG,Universities
2550,Yokohama City University,JPN,Universities
2553,University of Hyogo,JPN,Universities
2554,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
2554,Laser Zentrum Hannover,DEU,Government
2554,"Nova Southeastern University, Estados Unidos",USA,Universities
2554,Wichita State University,USA,Universities
2558,Multimedia University,MYS,Universities
2558,Universita degli Studi del Molise,ITA,Universities
2560,I-Shou University,TWN,Universities
2560,The Catholic University of America,USA,Universities
2562,Carmel Medical Center,ISR,Health
2562,Institute of Inorganic Chemistry of the ASCR,CZE,Government
2564,Canterbury Christ Church University,GBR,Universities
2564,National Taipei College of Nursing,TWN,Universities
2566,East Tennessee State University,USA,Universities
2566,Politehnica University of Timisoara,ROU,Universities
2568,Australian Antarctic Division,AUS,Government
2568,Chung Shan Medical University,TWN,Universities
2568,Eskisehir Osmangazi University,TUR,Universities
2571,Kocaeli University,TUR,Universities
2571,Pamukkale University,TUR,Universities
2573,Bu-Ali Sina University,IRN,Universities
2573,Eastern Michigan University,USA,Universities
2573,Universidad Nacional de Rio Cuarto,ARG,Universities
2576,Ospedale Niguarda,ITA,Health
2576,Technische Universitat Bergakademie Freiberg,DEU,Universities
2576,XLIM Institute de Recherche,FRA,Government
