Global Rank,Institution,Country,Sector
2172,National Kaohsiung Normal University,TWN,Universities
2172,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
2172,Politecnico di Bari,ITA,Universities
2172,Universite d'Artois,FRA,Universities
2179,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
2179,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
2179,Lappeenranta University of Technology,FIN,Universities
2179,Royal Military College of Canada,CAN,Universities
2179,"University of Arkansas, Little Rock",USA,Universities
2184,Institut d'Electronique et de Telecommunications de Rennes,FRA,Government
2184,Seoul National University of Science & Technology,KOR,Universities
2186,Helmholtz Zentrum fur Umweltforschung,DEU,Government
2186,Vytautas Magnus University,LTU,Universities
2188,Istituto di Metodologie Inorganiche e dei Plasmi,ITA,Government
2188,University of Wyoming,USA,Universities
2190,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2191,Buddhist Tzu Chi General Hospital,TWN,Health
2191,University of Haifa,ISR,Universities
2191,Wan Fang Hospital,TWN,Health
2194,Istanbul University,TUR,Universities
2194,Laboratoire d'Informatique Fondamentale de Lille,FRA,Government
2194,Vilnius University,LTU,Universities
2197,Centre Hospitalier Universitaire de Rouen,FRA,Health
2197,Universitat Siegen,DEU,Universities
2199,Hospital Clinico Universitario Lozano Blesa,ESP,Health
2199,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
2199,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
2202,Jeju National University,KOR,Universities
2202,Science Applications International Corporation,USA,Companies
2202,Universidad de La Habana,CUB,Universities
2202,Universidade Federal do Amazonas,BRA,Universities
2202,University of Portsmouth,GBR,Universities
2207,Hillingdon Hospitals NHS Foundation Trust,GBR,Health
2207,Institut des Systemes Intelligents et de Robotique,FRA,Government
2207,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
2210,Centre for Eye Research Australia,AUS,Health
2210,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
2212,Da-Yeh University,TWN,Universities
2212,Tennessee Technological University,USA,Universities
2214,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
2214,Universidade da Beira Interior,PRT,Universities
2216,Romanian Academy,ROU,Government
2217,The American University in Cairo,EGY,Universities
2217,Universite de Perpignan Via Domitia,FRA,Universities
2219,Children's Mercy Hospital ,USA,Health
2219,Tokyo University of Marine Science and Technology,JPN,Universities
2221,Children's Medical Center Dallas,USA,Health
2221,Gakushuin University,JPN,Universities
2221,Woods Hole Oceanographic Institution,USA,Non-Profit
2224,Florida Institute of Technology,USA,Universities
2224,Universidad de la Frontera,CHL,Universities
2226,Asan Medical Center Seoul,KOR,Health
2226,Flinders University,AUS,Universities
2226,Instituto Mexicano del Seguro Social,MEX,Health
2226,"University of Texas, Pan American",USA,Universities
2226,Wroclaw University of Environmental and Life Sciences,POL,Universities
2231,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
2231,Universidad de Concepcion,CHL,Universities
2233,Chung Shan Medical University Hospital,TWN,Health
2233,Kangbuk Samsung Hospital,KOR,Health
2235,Slovak University of Technology,SVK,Universities
2235,Universidad Rey Juan Carlos,ESP,Universities
2237,Bond University,AUS,Universities
2237,Guru Jambheshwar University of Science and Technology,IND,Universities
2239,Aintree University Hospitals NHS Trust,GBR,Health
2239,Devi Ahilya University,IND,Universities
2239,Foothills Medical Centre,CAN,Health
2239,"Mackay Medicine, Nursing and Management College",TWN,Universities
2243,Nagaoka University of Technology,JPN,Universities
2244,Mingdao University,TWN,Universities
2245,"California State Polytechnic University, Pomona",USA,Universities
2245,Masaryk University,CZE,Universities
2245,University of Electro-Communications,JPN,Universities
2248,Hospital General Universitario de Valencia,ESP,Health
2248,National Academy of Sciences of Belarus,BLR,Government
2248,Seton Hall University,USA,Universities
2251,Shandong Provincial Hospital,CHN,Health
2251,Universite d'Avignon et des Pays de Vaucluse,FRA,Universities
2253,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2254,University of Peloponnese,GRC,Universities
2255,Ain Shams University,EGY,Universities
2255,New Mexico Institute of Mining and Technology,USA,Universities
2255,Tallinn University of Technology,EST,Universities
2255,University of the West Indies,JAM,Universities
2259,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
2259,Research Institute for Technical Physics and Materials Science,HUN,Government
2261,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
2261,Gazi University,TUR,Universities
2261,Universidad de Puerto Rico,PRI,Universities
2261,Warsaw University of Life Sciences,POL,Universities
2265,Aghia Sophia Children's Hospital,GRC,Health
2265,Universidad Nacional de Colombia,COL,Universities
2267,University of Hyderabad,IND,Universities
2267,University of Podlasie,POL,Universities
2269,Hasso Plattner Institute,DEU,Universities
2269,Tokyo Metropolitan Komagome Hospital,JPN,Health
2271,"California Polytechnic State University, San Luis Obispo",USA,Universities
2271,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
2271,University of Latvia,LVA,Universities
2274,Detroit Medical Center,USA,Health
2274,Hospital Universitario Central de Asturias,ESP,Health
2274,Scuola Normale Superiore Pisa,ITA,Universities
2277,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
2277,Institut de Chimie de Strasbourg,FRA,Government
2277,Kaunas University of Technology ,LTU,Universities
2277,Kongju National University,KOR,Universities
2277,Sheffield Hallam University,GBR,Universities
2277,Universidade Federal de Santa Maria,BRA,Universities
2283,Denver Health Medical Center,USA,Health
2283,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
2283,Northern Arizona University,USA,Universities
2286,Multimedia University,MYS,Universities
2286,St. Joseph's Healthcare Hamilton,CAN,Health
2286,Universidad Nacional de Rio Cuarto,ARG,Universities
2286,University of Mumbai,IND,Universities
2290,Korea Aerospace Research Institute,KOR,Government
2290,Midwestern University,USA,Universities
2290,Tokyo City University,JPN,Universities
2290,University of Windsor,CAN,Universities
2294,Tarbiat Modares University,IRN,Universities
2295,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2295,"University of Massachusetts, Boston",USA,Universities
2297,Mid Sweden University,SWE,Universities
2297,Oxford Brookes University,GBR,Universities
2297,Tokyo Gakugei University,JPN,Universities
2300,Australian Nuclear Science & Technology Organisation,AUS,Government
2300,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
2300,"Laboratoire d'Electronique, d'Informatique et d'Image",FRA,Government
2300,National Institute for Interdisciplinary Science and Technology,IND,Government
2300,Plymouth University,GBR,Universities
2300,San Francisco State University,USA,Universities
2300,Universidade Federal do Parana,BRA,Universities
2300,University of Karachi,PAK,Universities
2300,Xidian University,CHN,Universities
2309,Azienda Ospedaliera San Gerardo Monza,ITA,Health
2309,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
2309,Texas Christian University,USA,Universities
2309,Universitat Augsburg,DEU,Universities
2309,University of Denver,USA,Universities
2314,Institute of High Performance Computing,SGP,Government
2314,Universidad Autonoma del Estado de Morelos,MEX,Universities
2314,University of Macau,MAC,Universities
2317,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
2317,Korea University of Technology and Education,KOR,Universities
2317,Sahand University of Technology,IRN,Universities
2317,Universidad Autonoma de Nuevo Leon,MEX,Universities
2317,"University of Nebraska, Omaha",USA,Universities
2322,"City University of New York, Queens College",USA,Universities
2322,Universidad de Jaen,ESP,Universities
2324,Complejo Asistencial Son Dureta,ESP,Health
2324,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
2324,Institute of Physics of the ASCR,CZE,Government
2324,"University of Minnesota, Duluth",USA,Universities
2328,Andong National University,KOR,Universities
2328,Indiana University-South Bend,USA,Universities
2328,Museum National d'Histoire Naturelle,FRA,Government
2331,Tokyo Denki University,JPN,Universities
2331,Yanbian University,CHN,Universities
2333,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
2333,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques",FRA,Universities
2333,Northern Illinois University,USA,Universities
2336,Aegean University,GRC,Universities
2336,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
2336,Henan Institute of Science and Technology,CHN,Universities
2336,Institut Neel,FRA,Government
2336,Kuwait University,KWT,Universities
2341,Lamar University,USA,Universities
2341,Marshall University,USA,Universities
2341,Universita degli Studi del Molise,ITA,Universities
2344,Evaggelismos Hospital,GRC,Health
2345,Attikon Athens University Hospital,GRC,Health
2345,Fooyin University,TWN,Universities
2345,Instituto Politecnico de Coimbra,PRT,Universities
2345,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
2345,Tezpur University,IND,Universities
2350,Nicolaus Copernicus University,POL,Universities
2350,St. Petersburg State Electrotechnical University,RUS,Universities
2352,Idaho National Laboratory,USA,Government
2352,Institut de Ciencia de Materials de Barcelona,ESP,Government
2352,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
2352,Taipei City Hospital,TWN,Health
2352,Tuskegee University,USA,Universities
2352,University of Westminster,GBR,Universities
2358,Capital University of Medical Sciences,CHN,Universities
2358,National Taiwan Ocean University,TWN,Universities
2358,National University of Kaohsiung,TWN,Universities
2358,Universita degli Studi di Napoli Parthenope,ITA,Universities
2362,Sofia University,BGR,Universities
2363,University of Kerala,IND,Universities
2363,University of North Dakota,USA,Universities
2365,Partners HealthCare System,USA,Health
2366,Anna University,IND,Universities
2366,Chaoyang University of Technology,TWN,Universities
2366,Harbin Medical University,CHN,Universities
2369,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
2369,Cochin University of Science and Technology,IND,Universities
2369,Laboratoire Plasma et Conversion d'Energie,FRA,Government
2369,National Institute of Mental Health and Neuro Sciences,IND,Universities
2373,Institut de Physique de Rennes,FRA,Government
2374,Chonnam National University Hospital,KOR,Health
2374,"Institute of Software, Chinese Academy of Science",CHN,Government
2374,National High Magnetic Field Laboratory,USA,Government
2374,University of Tasmania,AUS,Universities
2378,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
2378,Rothman Institute,USA,Health
2378,Tamkang University,TWN,Universities
2381,South African Medical Research Council,ZAF,Health
2382,Complejo Universitario de San Carlos,ESP,Health
2382,Loyola University Maryland,USA,Universities
2382,National Kaohsiung University of Applied Sciences,TWN,Universities
2382,Universidad Politecnica de Cartagena,ESP,Universities
2382,Yale New Haven Health System,USA,Health
2387,Ankara University,TUR,Universities
2387,Bose Institute Kolkata,IND,Government
2387,Laboratorio Nacional de Luz Sincrotron,BRA,Government
2387,Middlebury College,USA,Universities
2387,University of Waikato,NZL,Universities
2392,Aichi Institute of Technology,JPN,Universities
2392,Centre Hopsitalier Universitaire Dijon,FRA,Health
2392,Universidade Federal do Ceara,BRA,Universities
2395,Chang Jung Christian University,TWN,Universities
2395,"China Medical University, Shenyang",CHN,Universities
2395,Kyonggi University,KOR,Universities
2395,Milwaukee VA Medical Center,USA,Health
2399,Complejo Hospitalario Regional Virgen de las Nieves,ESP,Health
2399,Hospital del Mar,ESP,Health
2399,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
2399,Istituto di Calcolo e Reti Ad Alte Prestazioni,ITA,Government
2403,Laboratoire Kastler Brossel,FRA,Government
2403,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
2403,National Yunlin University of Science and Technology,TWN,Universities
2406,Alfa Institute of Biomedical Sciences,GRC,Health
2406,Azienda Ospedaliera di Padova,ITA,Health
2408,International University of Health and Welfare,JPN,Universities
2408,Poznan University of Medical Sciences,POL,Universities
2408,The General Hospital of the People's Liberation Army,CHN,Health
2411,City University London,GBR,Universities
2411,Hippokration General Hospital,GRC,Health
2411,Jilin Agricultural University,CHN,Universities
2411,Universidad Nacional de La Plata,ARG,Universities
2411,University Hospital of South Manchester NHS Foundation Trust,GBR,Health
2416,Centro de Investigacion en Materiales Avanzados,MEX,Government
2416,Guru Nanak Dev University,IND,Universities
2418,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
2418,NASA Johnson Space Center,USA,Government
2420,"University of Agriculture, Faisalabad",PAK,Universities
2420,University of Aizu,JPN,Universities
2422,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
2423,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
2423,Carol Davila University of Medicine and Pharmacy,ROU,Universities
2423,Hanoi University of Science and Technology,VNM,Universities
2426,Agency for Defense Development,KOR,Government
2426,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
2428,"California State University, Los Angeles",USA,Universities
2428,Hosei University,JPN,Universities
2428,Institut de Recherche en Communications et en Cybernetique de Nantes,FRA,Government
2428,Khon Kaen University,THA,Universities
2432,Ecole de Technologie Superieure,CAN,Universities
2432,Universidad Autonoma Metropolitana,MEX,Universities
2434,Centre Hospitalier Universitaire de Limoges,FRA,Health
2434,Rehabilitation Institute of Chicago ,USA,Health
2434,"University of the Witwatersrand, Johannesburg",ZAF,Universities
2437,AHEPA University General Hospital,GRC,Health
2437,Ecole des Mines de Nantes,FRA,Universities
2437,General Hospital of Athens Laiko,GRC,Health
2440,Institute for Scientific Interchange Foundation,ITA,Government
2440,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
2440,Umberto I Policlinico di Roma,ITA,Health
2443,Institute for Advanced Study,USA,Non-Profit
2444,Council for Scientific and Industrial Research,ZAF,Government
2444,Laboratoire des Signaux et Systemes,FRA,Government
2444,Natural Resources Canada,CAN,Government
2447,Portsmouth Hospitals NHS Trust,GBR,Health
2447,Universite du Luxembourg,LUX,Universities
2447,University of Wroclaw,POL,Universities
2450,Baylor University,USA,Universities
2450,King Abdulaziz University,SAU,Universities
2450,Monterey Bay Aquarium Research Institute,USA,Non-Profit
2450,Shandong Normal University,CHN,Universities
2454,Asian Institute of Technology,THA,Universities
2454,Tata Institute of Fundamental Research,IND,Universities
2456,Isfahan University of Technology,IRN,Universities
2456,Universite de Savoie,FRA,Universities
2458,Punjabi University,IND,Universities
2458,West Pomeranian University of Technology,POL,Universities
2460,Centre Hospitalaire Universitaire de Saint-Etienne,FRA,Health
2460,Institute of Tropical Medicine Antwerp,BEL,Universities
2460,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
2460,Jinling Hospital,CHN,Health
2460,NASA Goddard Space Flight Center,USA,Government
2460,Saskatoon Health Region,CAN,Health
2460,Shanghai Institute of Technology,CHN,Non-Profit
2467,Murdoch University,AUS,Universities
2467,Shanghai University,CHN,Universities
2469,Hospital de Clinicas de Porto Alegre,BRA,Health
2469,Southern Cross University,AUS,Universities
2469,Tanta University,EGY,Universities
2469,University of Cyprus,CYP,Universities
2469,University of Tulsa,USA,Universities
2474,Auckland University of Technology,NZL,Universities
2474,European Space Agency,FRA,Government
2474,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
2474,Kurukshetra University,IND,Universities
2474,San Jose State University,USA,Universities
2479,Chung-Hua University,TWN,Universities
2479,University of Greenwich,GBR,Universities
2479,University of Malaya,MYS,Universities
2479,Victoria University of Wellington,NZL,Universities
2483,Deutsche Elektronen-Synchrotron Desy,DEU,Government
2483,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
2485,Hospital Universitario Marques de Valdecilla,ESP,Health
2485,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
2485,James Cook University,AUS,Universities
2485,"University of Alabama, Huntsville",USA,Universities
2489,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
2489,Medical University of Sofia,BGR,Universities
2489,Sheffield Children's NHS Foundation Trust,GBR,Health
2489,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
2489,Tongji University,CHN,Universities
2489,Universite de Monastir,TUN,Universities
2495,"Asia University, Taiwan",TWN,Universities
2496,Centro Cientifico Tecnologico La Plata,ARG,Government
2496,Izmir Institute of Technology,TUR,Universities
2496,Naval Postgraduate School,USA,Universities
2496,Universidad Nacional del Sur,ARG,Universities
2496,Western Michigan University,USA,Universities
2501,Guangdong Pharmaceutical University,CHN,Universities
2502,Akdeniz University,TUR,Universities
2502,The University of Salford,GBR,Universities
2502,Universidad de Burgos,ESP,Universities
2502,Universidad de las Palmas de Gran Canaria,ESP,Universities
2506,Hunan Normal University,CHN,Universities
2506,Iran University of Medical Sciences,IRN,Universities
2506,Universidade do Algarve,PRT,Universities
2506,Universidade Federal de Pernambuco,BRA,Universities
2510,Centro de Fisica Miguel Antonio Catalan,ESP,Government
2510,Saint Joseph University Beirut,LBN,Universities
2510,Utsunomiya University,JPN,Universities
2513,National University of Malaysia,MYS,Universities
2513,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
2513,Universidade de Brasilia,BRA,Universities
2513,"University of Missouri, Saint Louis",USA,Universities
2517,Minia University,EGY,Universities
2517,Northwestern Polytechnical University,CHN,Universities
2517,Policlinico Universitario Agostino Gemelli,ITA,Health
2520,Agricultural Research Council,ZAF,Government
2521,Cathay General Hospital,TWN,Health
2521,"Indian Institute of Technology, Guwahati",IND,Universities
2521,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
2521,Universidad Autonoma de San Luis Potosi,MEX,Universities
2521,Universidad Nacional de Cordoba,ARG,Universities
2521,Universidad Nacional de Mar del Plata,ARG,Universities
2527,Gdansk University of Technology,POL,Universities
2527,Institut Francais de Recherche pour l'Exploitation de la Mer,FRA,Government
2527,Institute for Clinical and Experimental Medicine,CZE,Health
2527,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
2531,Villanova University,USA,Universities
2531,"Western Illinois University, Macomb",USA,Universities
2531,Wroclaw Medical University,POL,Universities
2534,Institut Pluridisciplinaire Hubert Curien,FRA,Government
2534,Kingston General Hospital,CAN,Health
2536,Comissao Nacional de Energia Nuclear,BRA,Government
2536,Electric Power Research Institute,USA,Non-Profit
2536,Keele University,GBR,Universities
2536,King Saud University,SAU,Universities
2536,Manipal University,IND,Universities
2536,Wirtschaftsuniversitat Wien,AUT,Universities
2542,Laboratoire d'Informatique pour la Mecanique et les Sciences de l'Ingenieur,FRA,Government
2542,Technische Universitat Bergakademie Freiberg,DEU,Universities
2542,Tomas Bata University in Zlin,CZE,Universities
2542,Universidade da Coruna,ESP,Universities
2542,Universidade Federal de Sao Carlos,BRA,Universities
2542,University of Chemical Technology and Metallurgy,BGR,Universities
2548,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
2548,Wilford Hall Ambulatory Surgical Center,USA,Health
2550,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
2550,Galway University Hospitals,IRL,Health
2550,Marmara University,TUR,Universities
2553,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
2553,Keimyung University,KOR,Universities
2553,Mashhad University of Medical Sciences,IRN,Universities
2553,Universidad Pablo de Olavide,ESP,Universities
2553,Zhejiang University of Technology,CHN,Universities
2558,Brock University,CAN,Universities
2558,Groote Schuur Hospital,ZAF,Health
2558,Southwest Research Institute,USA,Non-Profit
2561,National Electronics and Computer Technology Center,THA,Government
2561,Pondicherry University,IND,Universities
2561,Pontificia Universidad Catolica de Valparaiso,CHL,Universities
2561,University of KwaZulu-Natal,ZAF,Universities
2565,Comision de Investigaciones Cientificas,ARG,Government
2565,Hospital Universitario La Fe,ESP,Health
2565,"Institut Pprime: Recherche et Ingenierie en Materiaux, Mecanique et Energetique",FRA,Government
2565,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
2565,Universidade de Fortaleza,BRA,Universities
2570,De Montfort University,GBR,Universities
2570,Instituto de Ciencias Agrarias,ESP,Government
2570,Renmin University of China,CHN,Universities
2570,Thapar University,IND,Universities
2570,Universidade Federal da Bahia,BRA,Universities
2575,Ecole Pratique des Hautes Etudes,FRA,Universities
2575,Henan University of Technology,CHN,Universities
2575,Shanghai University of Traditional Chinese Medicine,CHN,Universities
2578,Centro Hospitalar de Lisboa Central,PRT,Health
2578,Liverpool John Moores University,GBR,Universities
2578,Nanjing Agricultural University,CHN,Universities
2581,European Space Research and Technology Centre,NLD,Government
2581,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
2581,Ministry of Agriculture,CHN,Government
2581,Universidad Central de Venezuela,VEN,Universities
2581,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
2586,Bhabha Atomic Research Centre,IND,Government
2586,Instituto Politecnico de Lisboa,PRT,Universities
2586,Konan University,JPN,Universities
2586,Walton Centre for Neurology and Neurosurgery NHS Trust,GBR,Health
2590,Aoyama Gakuin University,JPN,Universities
2590,Hospitais da Universidade de Coimbra,PRT,Health
2590,IWK Health Centre,CAN,Health
2590,Plymouth Marine Laboratory,GBR,Government
2590,University of Lodz,POL,Universities
2595,Complejo Hospitalario Virgen de La Victoria,ESP,Health
2595,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
2595,Jadavpur University,IND,Universities
2595,Tata Sons Ltd.,IND,Companies
2595,Universite Paris-Est Marne-la-Vallee,FRA,Universities
2600,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
2600,"International Institute of Information Technology, Hyderabad",IND,Universities
2600,National Synchrotron Radiation Research Center Taiwan,TWN,Government
2600,Zhejiang Sci-Tech University,CHN,Universities
2604,BeiHang University,CHN,Universities
2604,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
2604,Japan Synchrotron Radiation Research Institute,JPN,Government
2604,Kogakuin University,JPN,Universities
2604,University Hospital Brno,CZE,Health
2609,Seikei University,JPN,Universities
2610,University of Nevada-Las Vegas,USA,Universities
2610,Visva-Bharati University,IND,Universities
2612,Beijing Technology and Business University,CHN,Universities
2612,Kocaeli University,TUR,Universities
2612,University of Jordan,JOR,Universities
2615,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
2616,Beijing Normal University,CHN,Universities
2616,Chuo University,JPN,Universities
2616,Democritus University Of Thrace,GRC,Universities
2616,Hospital Universitario Miguel Servet,ESP,Health
2616,Lulea University of Technology,SWE,Universities
2616,Northwest A and F University,CHN,Universities
2616,Roskilde University,DNK,Universities
2616,Toranomon Hospital,JPN,Health
2624,Complejo Hospitalario Regional Reina Sofia,ESP,Health
2624,Hopital Foch,FRA,Health
2624,King Mongkut's University of Technology Thonburi,THA,Universities
2624,Nara Women's University,JPN,Universities
2628,Blekinge Tekniska Hogskola,SWE,Universities
2628,University of Lethbridge,CAN,Universities
2630,Ecole des Ponts ParisTech,FRA,Universities
2630,Hunan Agricultural University,CHN,Universities
2630,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
2630,Japan Atomic Energy Agency,JPN,Government
2630,Laboratoire des Sciences de l'Information et des Systemes,FRA,Government
2630,National Institute for Environmental Studies,JPN,Government
2630,Oslo and Akershus University College,NOR,Universities
2637,Mansoura University,EGY,Universities
2637,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
2637,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
2640,Uludag University,TUR,Universities
2641,Pontificia Universidad Javeriana,COL,Universities
2642,"California State University, Sacramento",USA,Universities
2642,SLAC National Accelerator Laboratory,USA,Government
2642,Wills Eye Hospital,USA,Health
2645,Banaras Hindu University,IND,Universities
2645,Comision Nacional de Energia Atomica Argentina,ARG,Government
2645,Hospital Italiano de Buenos Aires,ARG,Health
2645,University of Life Sciences in Poznan,POL,Universities
2649,Laboratoire de Recherche en Informatique,FRA,Government
2650,Finnish Institute Occupational Health,FIN,Health
2650,Indian Institute of Toxicology Research,IND,Government
2650,Selcuk University,TUR,Universities
2650,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
2654,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
2654,Changhua Christian Hospital,TWN,Health
2654,St. Antonius Hospital,NLD,Health
2654,Tshwane University of Technology,ZAF,Universities
2654,Universidad Central Marta Abreu de Las Villas,CUB,Universities
2654,Universite Pierre-Mendes-France,FRA,Universities
2660,Central Metallurgical Research and Development Institute,EGY,Government
2660,Hospital General Universitario Gregorio Maranon,ESP,Health
2660,Orebro Universitet,SWE,Universities
2663,University of the Philippines Diliman,PHL,Universities
2664,Hospital Universitario Clementino Fraga Filho,BRA,Health
2665,Edith Cowan University,AUS,Universities
2665,Hebei Medical University,CHN,Universities
2667,Azienda Ospedaliera di Parma,ITA,Health
2667,Bowling Green State University,USA,Universities
2667,King Fahd University of Petroleum and Minerals,SAU,Universities
2667,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
2667,Universidade Catolica de Brasilia,BRA,Universities
2667,"University of Malaysia, Sarawak",MYS,Universities
2673,"Institute of Botany, Chinese Academy of Science",CHN,Government
2673,Jackson State University,USA,Universities
2673,Seoul National University Bundang Hospital,KOR,Health
2676,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2676,Instituto de Agricultura Sostenible ,ESP,Government
2676,United States Naval Academy,USA,Universities
2676,Universidade Federal de Ouro Preto,BRA,Universities
2680,Hospital General Universitario de Alicante,ESP,Health
2680,London South Bank University,GBR,Universities
2680,The Scottish Agricultural College,GBR,Universities
2680,Universidad de Valparaiso,CHL,Universities
2680,Universidade Luterana do Brasil,BRA,Universities
2685,Fondazione Bruno Kessler,ITA,Non-Profit
2685,Laureate International Universities *,MUL,Universities
2687,Beijing Institute of Technology,CHN,Universities
2687,Centre Hospitalier Sainte Anne,FRA,Health
2687,Raja Ramanna Centre for Advanced Technology,IND,Government
2687,TOBB Economics and Technology University,TUR,Universities
2691,Beijing University of Technology,CHN,Universities
2691,Biology Centre of the ASCR,CZE,Government
2693,Complexo Hospitalario Universitario a Coruna,ESP,Health
2693,Firat University,TUR,Universities
2695,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
2696,Hospital Universitario de Getafe,ESP,Health
2696,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
2698,Anadolu University,TUR,Universities
2698,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
2698,Kanazawa Institute of Technology,JPN,Universities
2698,National Taipei University,TWN,Universities
2698,Universite Cheikh Anta Diop de Dakar,SEN,Universities
2698,University of Ghana,GHA,Universities
2704,Australian Defence Force Academy,AUS,Universities
2704,Maria Curie Sklodowska University,POL,Universities
2704,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2704,Universite du Maine,FRA,Universities
2708,Anhui Medical University,CHN,Universities
2708,Dokuz Eylul University,TUR,Universities
2708,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
2711,"National Institute of Public Health, Czech Republic",CZE,Health
2711,National Metallurgical Laboratory,IND,Government
2713,"Instituto Nacional del Cancer, Brasil",BRA,Government
2713,Tabriz University of Medical Sciences,IRN,Universities
2713,Trinity University,USA,Universities
2713,Universita degli Studi della Basilicata,ITA,Universities
2713,West Chester University of Pennsylvania,USA,Universities
2718,Montanuniversitat Leoben,AUT,Universities
2718,Sincrotrone Trieste,ITA,Companies
2718,University of Moncton,CAN,Universities
2721,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
2721,Ecole Centrale de Nantes,FRA,Universities
2721,Institut Jean le Rond d'Alembert,FRA,Government
2721,National Physical Laboratory India,IND,Government
2721,Szent Istvan University,HUN,Universities
2721,"University of Engineering and Technology, Lahore",PAK,Universities
2727,Inonu University,TUR,Universities
2727,Kakatiya University,IND,Universities
2727,National Ilan University,TWN,Universities
2727,Wakayama University,JPN,Universities
2731,China-Japan Friendship Hospital,CHN,Health
2732,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
2732,"Lincoln University, Lincoln",NZL,Universities
2732,University of Huddersfield,GBR,Universities
2732,University of Maribor,SVN,Universities
