Global Rank,Institution,Country,Sector
2165,Hospital Universitario Puerta de Hierro Majadahonda *,ESP,Health
2165,Saint Petersburg State University,RUS,Universities
2167,"Heriot-Watt University, United Kingdom",GBR,Universities
2168,Empresa Brasileira de Pesquisa Agropecuaria *,BRA,Government
2168,Veterinarmedizinische Universitat Wien *,AUT,Universities
2168,Children's Hospital Fudan University,CHN,Health
2171,Clinica Alemana de Santiago,CHL,Health
2172,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
2172,American University of Beirut *,LBN,Universities
2172,Universite de Fribourg,CHE,Universities
2175,University of Namur,BEL,Universities
2176,Sookmyung Womens University,KOR,Universities
2176,Brno University of Technology,CZE,Universities
2178,Universidad Miguel Hernandez *,ESP,Universities
2178,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
2178,National University of Science and Technology MISIS *,RUS,Universities
2181,Tata Institute of Fundamental Research,IND,Universities
2182,"Chang Gung Memorial Hospital, Keelung",TWN,Health
2183,National Science and Technology Development Agency *,THA,Government
2184,Maria Curie Sklodowska University,POL,Universities
2185,Universite du Luxembourg,LUX,Universities
2185,King Abdulaziz City for Science and Technology,SAU,Government
2187,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
2188,International Centre of Insect Physiology and Ecology,KEN,Government
2189,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
2190,Romanian Academy *,ROU,Government
2191,Tokyo Metropolitan Institute of Medical Science,JPN,Health
2192,Instituto de Investigacion Hospital 12 de Octubre,ESP,Health
2193,Buddhist Tzu Chi Medical Foundation *,TWN,Health
2194,Sun Moon University,KOR,Universities
2195,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
2196,Mazandaran University of Medical Sciences,IRN,Universities
2196,Sri Krishnadevaraya University,IND,Universities
2198,Hopital Foch,FRA,Health
2199,National Institute of Immunology,IND,Health
2200,Xunta de Galicia Ourense,ESP,Government
2201,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
2201,Universite de Perpignan Via Domitia *,FRA,Universities
2201,Universitatsklinikum Leipzig,DEU,Health
2204,Ministry of Health,MYS,Health
2204,Duquesne University,USA,Universities
2206,Nazarbayev University,KAZ,Universities
2207,Johannes Kepler Universitat Linz,AUT,Universities
2208,"City University of New York, City College",USA,Universities
2208,University of Defence,CZE,Universities
2210,Hackensack Meridian Health,USA,Health
2211,"IQVIA, United States",USA,Companies
2212,Academy of Athens,GRC,Government
2213,Guangdong Provincial Laboratory of Southern Marine Science and Engineering Zhuhai,CHN,Government
2214,Mie University *,JPN,Universities
2215,National Institute of Technology Rourkela,IND,Universities
2216,"University of Tennessee, Knoxville *",USA,Universities
2216,Medical University of Silesia,POL,Universities
2218,Hospital Universitario Santa Cristina *,ESP,Health
2219,Universitat Rostock *,DEU,Universities
2220,Turku University Hospital,FIN,Health
2221,Kyungsung University,KOR,Universities
2222,Tomas Bata University in Zlin,CZE,Universities
2222,"Shaanxi Normal University, Xi'an",CHN,Universities
2224,Shandong Normal University,CHN,Universities
2225,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
2226,Comenius University in Bratislava,SVK,Universities
2227,Seton Hall University,USA,Universities
2228,"Institute of Chemical Technology, Mumbai",IND,Universities
2229,Instituto de Investigacion Biomedica de Malaga,ESP,Health
2230,Istituto Nazionale di Fisica Nucleare *,ITA,Government
2230,Linkou Chang Gung Memorial Hospital,TWN,Health
2232,Central University of Punjab,IND,Universities
2233,Istanbul Medipol University *,TUR,Universities
2233,Vietnam Academy of Science and Technology *,VNM,Government
2235,Technological University Dublin,IRL,Universities
2236,Universidad de Murcia *,ESP,Universities
2237,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
2238,Oak Ridge Institute for Science and Education,USA,Government
2239,Swinburne University of Technology *,AUS,Universities
2240,University of Isfahan,IRN,Universities
2240,William S. Middleton Memorial Veterans Hospital,USA,Health
2242,Universidad de Talca *,CHL,Universities
2242,Kaunas University of Technology ,LTU,Universities
2244,International Islamic University Malaysia,MYS,Universities
2245,Abdul Wali Khan University,PAK,Universities
2246,Centro Hospitalar de Sao Joao,PRT,Health
2247,University of Warmia and Mazury,POL,Universities
2248,Jazan University,SAU,Universities
2249,"University of Texas, El Paso",USA,Universities
2250,University of Bisha,SAU,Universities
2250,Poznan University of Life Sciences,POL,Universities
2250,National Dong Hwa University,TWN,Universities
2253,Generalitat de Catalunya Barcelona,ESP,Government
2253,Azienda Ospedaliera Universitaria Senese,ITA,Health
2253,"University of Massachusetts, Boston",USA,Universities
2256,Lake Erie College,USA,Universities
2257,Princeton University,USA,Universities
2258,University of Life Sciences in Lublin,POL,Universities
2259,Ministry of Health,ISR,Health
2260,Nicolaus Copernicus University,POL,Universities
2261,Henan University of Traditional Chinese Medicine *,CHN,Universities
2261,Universitat de Vic,ESP,Universities
2261,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
2264,Russian Research Centre Kurchatov Institute,RUS,Government
2264,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
2266,An-Najah National University *,PSE,Universities
2267,Ecole Nationale Superieure de Chimie de Rennes *,FRA,Universities
2267,Shanghai Fifth People's Hospital,CHN,Health
2269,Universidad de Cadiz *,ESP,Universities
2270,Astellas Pharma Inc,JPN,Companies
2271,Sahlgrenska University Hospital,SWE,Health
2272,Center for Food Safety and Applied Nutrition,USA,Government
2272,"Saudi Arabian Oil Co, Saudi Arabia",SAU,Companies
2272,University of Bucharest,ROU,Universities
2272,Kyoto Pharmaceutical University,JPN,Universities
2276,"Grupo Hospitalario Quironsalud, Spain",ESP,Health
2276,The Islamia University of Bahawalpur,PAK,Universities
2276,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
2279,Gifu University *,JPN,Universities
2279,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
2281,Roskilde University,DNK,Universities
2281,Children Medical Center Hospital,IRN,Health
2283,Affiliated Hospital of Southwest Medical University,CHN,Health
2284,Indian Institute of Integrative Medicine,IND,Government
2284,Kursk State Medical University,RUS,Universities
2286,Children's Hospital Colorado,USA,Health
2286,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
2288,Slovak Academy of Sciences *,SVK,Government
2288,Minneapolis VA Health Care System,USA,Health
2288,Spedali Civili di Brescia,ITA,Health
2291,First Affiliated Hospital Harbin Medical University,CHN,Health
2292,Saratov State University,RUS,Universities
2293,Lancaster University *,GBR,Universities
2294,Museu Paraense Emilio Goeldi,BRA,Government
2294,Naresuan University,THA,Universities
2294,Irish Agriculture and Food Development Authority,IRL,Government
2294,Universidad Nacional Mayor de San Marcos,PER,Universities
2298,Al-Zaytoonah University of Jordan,JOR,Universities
2298,HuaiHe Hospital of Henan University,CHN,Health
2300,China Three Gorges University,CHN,Universities
2300,Voronezh State University,RUS,Universities
2300,Centre Hospitalier Universitaire de Rouen,FRA,Health
2303,Portland VA Medical Center,USA,Health
2304,Ralph H. Johnson VA Medical Center ,USA,Health
2305,Public Health Agency of Canada,CAN,Health
2306,Kaohsiung Veterans General Hospital,TWN,Health
2307,Kent State University,USA,Universities
2307,Universitat Potsdam *,DEU,Universities
2307,Jinling Hospital,CHN,Health
2307,Mississippi State University,USA,Universities
2311,Dalian Maritime University,CHN,Universities
2312,Sokoine University of Agriculture,TZA,Universities
2312,Universidade Tiradentes,BRA,Universities
2312,Bulgarian Academy of Sciences *,BGR,Government
2315,Atrium Health *,USA,Health
2315,Aalto University,FIN,Universities
2317,International Islamic University Chittagong,BGD,Universities
2317,John Paul II Catholic University of Lublin,POL,Universities
2317,Universidad de Oviedo *,ESP,Universities
2317,Istituto di Cristallografia,ITA,Government
2321,Jiangsu Academy of Agricultural Sciences *,CHN,Government
2321,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
2323,University of Ghana,GHA,Universities
2324,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
2325,Yokohama City University *,JPN,Universities
2326,University of Petra,JOR,Universities
2326,National Institute of Technology Calicut,IND,Universities
2326,Universidade Federal de Santa Catarina *,BRA,Universities
2329,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
2329,Politehnica University of Bucharest,ROU,Universities
2331,Universitats Kinderspital beider Basel,CHE,Health
2332,Damanhour University,EGY,Universities
2332,Chang Gung University of Science and Technology,TWN,Universities
2334,Guangdong Provincial Laboratory of Southern Marine Science and Engineering Zhanjiang,CHN,Government
2334,Normandie Universite,FRA,Universities
2336,Missouri University of Science & Technology,USA,Universities
2337,Nihon University *,JPN,Universities
2337,Kazan Federal University,RUS,Universities
2337,Wright State University,USA,Universities
2340,Orebro Universitet,SWE,Universities
2341,Peoples'Friendship University of Russia,RUS,Universities
2342,Chungnam National University Hospital,KOR,Health
2342,Alagappa University,IND,Universities
2344,Royan Institute,IRN,Health
2344,Wadsworth Center,USA,Health
2346,Institut Universitaire de France,FRA,Government
2347,Juntendo University *,JPN,Universities
2348,British University in Egypt,EGY,Universities
2349,National Center for Toxicological Research,USA,Government
2350,Hue University,VNM,Universities
2350,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
2352,European University of Cyprus,CYP,Universities
2353,Kanagawa Cancer Center,JPN,Health
2354,Khulna University,BGD,Universities
2355, Instituto de Investigacion Sanitaria del Hospital Universitario de La Princesa,ESP,Health
2355,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
2355,Universidad de Santiago de Chile *,CHL,Universities
2358,Kyoto Prefectural University of Medicine,JPN,Universities
2359,Roehampton University *,GBR,Universities
2360,Shanxi University,CHN,Universities
2361,Basque Excellence Research Centre *,ESP,Government
2362,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
2363,Third Affiliated Hospital of the Beijing University of Chinese Medicine,CHN,Health
2363,Istituto Scientifico Romagnolo per lo Studio e la Cura dei Tumori,ITA,Health
2365,Hirosaki University *,JPN,Universities
2365,Chung Shan Medical University Hospital,TWN,Health
2367,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
2368,Instituto de Salud Global de Barcelona,ESP,Health
2368,Azienda Ospedaliera di Verona,ITA,Health
2370,National Central University,TWN,Universities
2370,Universidade Federal do Parana,BRA,Universities
2372,Institut Pasteur of Iran,IRN,Health
2373,Nanyang Normal University,CHN,Universities
2373,Children's Hospital Los Angeles ,USA,Health
2373,Rajshahi University,BGD,Universities
2376,Hospital Universitario La Fe *,ESP,Health
2377,Affiliated Jiangsu Cancer Hospital,CHN,Health
2377,Shantou University Medical College,CHN,Universities
2379,University of the Western Cape,ZAF,Universities
2379,University of Shizuoka,JPN,Universities
2379,Johns Hopkins Aramco Healthcare,SAU,Health
2382,University of South Bohemia,CZE,Universities
2383,Aligarh Muslim University,IND,Universities
2384,Durham VA Medical Center ,USA,Health
2384,Centro Nacional de Microbiologia,ESP,Health
2386,Universidad Politecnica de Madrid *,ESP,Universities
2387,Institut National de Recherche en Informatique et en Automatique *,FRA,Government
2388,Kanazawa University *,JPN,Universities
2389,University of Nairobi,KEN,Universities
2390,Shanghai Chest Hospital,CHN,Health
2390,Institute of Cardiology,POL,Health
2392,Kasetsart University,THA,Universities
2392,Universitat Salzburg,AUT,Universities
2394,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
2395,Gobierno de Aragon Zaragoza,ESP,Government
2395,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
2397,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
2397,"National Institutes of Biomedical Innovation, Health and Nutrition",JPN,Health
2397,Dibrugarh University,IND,Universities
2400,Universidade da Beira Interior,PRT,Universities
2401,Ruder Boskovic Institute *,HRV,Government
2401,Obstetrics and Gynecology Hospital Fudan University,CHN,Health
2403,VA Greater Los Angeles Healthcare System,USA,Health
2404,Western Michigan University,USA,Universities
2405,Ryerson University,CAN,Universities
2405,Khalifa University *,ARE,Universities
2407,National Taiwan Normal University,TWN,Universities
2407,St Petersburg Pavlov State Medical University,RUS,Universities
2407,Complexo Hospitalario Universitario de Vigo,ESP,Health
2410,JSS Academy of Higher Education and Research,IND,Universities
2410,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento *,ITA,Universities
2412,Universidad del Rosario *,COL,Universities
2413,Hospital Universitario Dr Jose Eleuterio Gonzalez,MEX,Health
2414,Gdansk University of Technology,POL,Universities
2414,Qiqihar Medical University,CHN,Universities
2416,Taiyuan University of Technology,CHN,Universities
2417,Central Drug Research Institute,IND,Government
2417,Jan Dlugosz University,POL,Universities
2419,Diakonhjemmet Hospital,NOR,Health
2420,Applied Science Private University,JOR,Universities
2420,Centre Hospitalier Universitaire de Nantes *,FRA,Health
2422,Tata Memorial Centre,IND,Government
2423,University Hospitals Bristol NHS Foundation Trust,GBR,Health
2423,Istituti Ortopedici Rizzoli,ITA,Health
2423,Warsaw University of Life Sciences,POL,Universities
2426,Ankara Yildirim Beyazit University,TUR,Universities
2427,Colorado School of Mines,USA,Universities
2427,Universidade Federal Fluminense,BRA,Universities
2429,Universidad Nacional del Litoral *,ARG,Universities
2430,Centro Nacional de Pesquisa em Energia e Materiais *,BRA,Non-Profit
2430,Universita degli Studi di Brescia,ITA,Universities
2432,University of Information Technology and Management in Rzeszow,POL,Universities
2433,Fundacion Centro Tecnoloxico da Carne,ESP,Government
2433,University of Rijeka,HRV,Universities
2435,Tumour Hospital of Harbin Medical University,CHN,Health
2435,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
2437,Istanbul University *,TUR,Universities
2438,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
2438,Mae Fah Luang University,THA,Universities
2440,University of Karachi,PAK,Universities
2441,Centre for Cellular and Molecular Biology,IND,Government
2442,East Carolina University,USA,Universities
2443,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
2444,Centro de Investigacion Biomedica en Red de Enfermedades Cardiovasculares,ESP,Health
2444,Imam Khomeini Hospital Complex,IRN,Health
2446,Universidad Nacional de Cordoba *,ARG,Universities
2447,King Fahd University of Petroleum and Minerals,SAU,Universities
2447,Mendel University in Brno,CZE,Universities
2449,Hospital General de Elche,ESP,Health
2450,Beirut Arab University,LBN,Universities
2451,Baqiyatallah Medical Sciences University,IRN,Universities
2451,Indian Institute of Science,IND,Universities
2453,Atlanta VA Medical Center,USA,Health
2454,Guangdong Provincial Laboratory of Southern Marine Science and Engineering,CHN,Government
2454,Jinshan Hospital,CHN,Health
2454,Fujian Normal University,CHN,Universities
2457,Universidad de Extremadura *,ESP,Universities
2458,Karnatak University,IND,Universities
2459,Sun Yat-sen University Sixth Hospital,CHN,Health
2460,Children's Hospital School of Medicine Zhejiang University,CHN,Health
2461,National Agriculture and Food Research Organization,JPN,Government
2462,China Meteorological Administration,CHN,Government
2463,University of Canterbury,NZL,Universities
2464,Charles Sturt University *,AUS,Universities
2465,Hospital Universitario La Paz,ESP,Health
2465,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2467,Zewail City of Science and Technology,EGY,Universities
2468,Tianjin University of Technology,CHN,Universities
2469,University of Santo Tomas,PHL,Universities
2470,Azienda Ospedaliera di Parma,ITA,Health
2470,Jiangsu University of Science and Technology,CHN,Universities
2472,National Institutes for Food and Drug Control,CHN,Government
2473,Taras Shevchenko National University of Kyiv,UKR,Universities
2474,Central South University of Forestry and Technology,CHN,Universities
2474,York University,CAN,Universities
2476,Seoul National University Bundang Hospital,KOR,Health
2476,Instituto de Tecnologia e Pesquisa,BRA,Non-Profit
2476,"Prince of Wales Hospital, Australia",AUS,Health
2479,Hamadan University of Medical Sciences,IRN,Universities
2480,Concordia University,CAN,Universities
2481,Peter the Great St Petersburg Polytechnic University,RUS,Universities
2482,Wuhan University of Science and Technology,CHN,Universities
2483,China-Japan Friendship Hospital,CHN,Health
2484,Centre for Ecology and Hydrology,GBR,Government
2484,University of Toyama *,JPN,Universities
2484,University of Zimbabwe,ZWE,Universities
2487,University of Nizwa,OMN,Universities
2487,Hospital Universitario de La Princesa *,ESP,Health
2489,University of the Philippines Diliman *,PHL,Universities
2490,Zunyi Medical University *,CHN,Universities
2491,Center for Health Technology and Services Research,PRT,Non-Profit
2491,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
2493,Defence Research and Development Organisation,IND,Government
2494,Universidade Federal da Paraiba,BRA,Universities
2495,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
2496,Affiliated Nanjing First Hospital,CHN,Health
2496,Leibniz Institut fur Naturstoff-Forschung und Infektionsbiologie e.V. Hans-Knoll-Institut,DEU,Government
2498,Ikerbasque-Basque Foundation for Science,ESP,Government
2499,Northern Border University,SAU,Universities
2500,Dali University,CHN,Universities
2500,Instituto de Investigacion Sanitaria La Fe,ESP,Health
2502,Universidade Federal de Mato Grosso,BRA,Universities
2503,University of Malta,MLT,Universities
2504,University of Tabriz,IRN,Universities
2505,Oulu University Hospital,FIN,Health
2506,MedStar Health *,USA,Health
2506,Bahauddin Zakariya University,PAK,Universities
2508,Tan Tock Seng Hospital,SGP,Health
2509,Zhejiang Sci-Tech University,CHN,Universities
2510,Aalborg University *,DNK,Universities
2511,Universidade de Sorocaba,BRA,Universities
2511,Pondicherry University,IND,Universities
2513,Nigde University,TUR,Universities
2513,ITMO University,RUS,Universities
2515,Universidade de Pernambuco *,BRA,Universities
2516,Sunway University,MYS,Universities
2517,Belfast Health and Social Care Trust,GBR,Health
2518,Modern University for Technology and Information,EGY,Universities
2519,National Kaohsiung University of Science and Technology,TWN,Universities
2519,Instituto D'Or Pesquisa e Ensino,BRA,Health
2521,Showa University *,JPN,Universities
2522,Children's Hospital of Eastern Ontario,CAN,Health
2523,Zhongshan Hospital Xiamen University,CHN,Health
2524,Tokushima University *,JPN,Universities
2525,Teikyo University *,JPN,Universities
2525,SUNY Downstate Medical Center,USA,Universities
2525,University of Pune,IND,Universities
2528,Universidad Autonoma del Estado de Morelos,MEX,Universities
2528,Creighton University,USA,Universities
2528,Chitkara Educational Trust *,IND,Universities
2531,Brigham Young University,USA,Universities
2532,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
2533,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
2534,"University of Arkansas, Fayetteville",USA,Universities
2535,Affiliated Hospital of Nantong University,CHN,Health
2535,Iwate Medical University *,JPN,Universities
2537,Michael E. DeBakey VA Medical Center,USA,Health
2538,First Affiliated Hospital of Soochow University,CHN,Health
2538,Central University of Rajasthan,IND,Universities
2540,Tufts Medical Center,USA,Health
2540,Bogor Agricultural University,IDN,Universities
2542,Universidade Federal da Bahia,BRA,Universities
2543,Sunchon National University,KOR,Universities
2543,Universidad Peruana Cayetano Heredia,PER,Universities
2545,Ser Educacional SA *,BRA,Companies
2545,Eusko Jaurlaritza *,MUL,Government
2547,Ho Chi Minh City University of Science,VNM,Universities
2548,Marshall University,USA,Universities
2548,Institut Bergonie *,FRA,Government
2550,Hohai University,CHN,Universities
2550,Yarmouk University,JOR,Universities
2550,Rhode Island Hospital ,USA,Health
2553,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
2554,Fukuoka University *,JPN,Universities
2555,Kanazawa Medical University *,JPN,Universities
2555,Albany Medical Center *,USA,Health
2557,Josai University,JPN,Universities
2558,Ministry of Health,SAU,Health
2559,Korea Basic Science Institute,KOR,Government
2559,Academic Center for Education Culture and Research *,IRN,Non-Profit
2561,"University of North Carolina, Greensboro",USA,Universities
2561,Donostia Ospitalea,ESP,Health
2563,Technische Universitat Graz *,AUT,Universities
2563,Ludong University,CHN,Universities
2563,Future University in Egypt,EGY,Universities
2566,Hospital Universitario Virgen de las Nieves,ESP,Health
2567,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
2568,Ming Chi University of Technology,TWN,Universities
2569,Pakistan Atomic Energy Commission *,PAK,Government
2569,Universidade Federal Rural de Pernambuco,BRA,Universities
2571,Institute of Pharmacology Polish Academy of Sciences,POL,Government
2572,Hainan Medical University *,CHN,Universities
2572,Shandong University of Technology,CHN,Universities
2574,Universidad Nacional de Mar del Plata *,ARG,Universities
2575,The Affiliated Hospital of Nanjing University of Chinese Medicine,CHN,Health
2575,Comision de Investigaciones Cientificas *,ARG,Government
2577,Liverpool Heart and Chest Hospital NHS Foundation Trust,GBR,Health
2578,Vall d’Hebron Instituto de Oncologia,ESP,Health
2578,Korea Maritime University,KOR,Universities
2580,First Affiliated Hospital of Dalian Medical University ,CHN,Health
2580,Uniao Brasileira de Educacao e Assistencia *,BRA,Non-Profit
2580,"Universidad de los Andes, Colombia *",COL,Universities
2580,Centre Hospitalier Universitaire de Grenoble,FRA,Health
2584,Korea University Medical Center,KOR,Health
2585,University of the Sunshine Coast,AUS,Universities
2586,Ministerio da Saude,BRA,Health
2586,University of Nicosia,CYP,Universities
2588,New York Medical College,USA,Universities
2589,National Institute of Biological Resources,KOR,Government
2590,Tabuk University,SAU,Universities
2591,Junta de Andalucia Sevilla,ESP,Government
2591,Universidade do Estado do Rio de Janeiro *,BRA,Universities
2593,"Universite Paul Valery, Montpellier III *",FRA,Universities
2594,Fundacion IVI,ESP,Non-Profit
2595,Universite de Kinshasa,COD,Universities
2595,St. James's Hospital,IRL,Health
2597,James A Haley Veterans Hospital,USA,Health
2598,Universidad Cardenal Herrera CEU,ESP,Universities
2599,BJC HealthCare,USA,Health
2600,St Georges Healthcare NHS Trust,GBR,Health
2600,Lampung University,IDN,Universities
2600,Women's Hospital School of Medicine Zhejiang University,CHN,Health
2603,Universite de Limoges *,FRA,Universities
2604,Universita degli Studi di Udine,ITA,Universities
2605,Helmholtz Zentrum fur Umweltforschung,DEU,Government
2605,Gangneung-Wonju National University,KOR,Universities
2607,Universidad de Costa Rica,CRI,Universities
2607,University of Sargodha,PAK,Universities
2609,Jiamusi University *,CHN,Universities
2610,Chinese Academy of Fishery Sciences *,CHN,Non-Profit
2611,University of Rzeszow,POL,Universities
2611,Aichi Medical University *,JPN,Universities
2613,Toyo University,JPN,Universities
2613,"University of the Punjab, Lahore",PAK,Universities
2615,RAND Corp,USA,Non-Profit
2615,"Boehringer Ingelheim, USA",USA,Companies
2615,Bartin University,TUR,Universities
2618,Azienda Usl di Reggio Emilia,ITA,Health
2618,Providence VA Medical Center,USA,Health
2620,Instituto Politecnico de Leiria,PRT,Universities
2621,Instituto Nacional de Medicina Genomica,MEX,Health
2622,Hoseo University,KOR,Universities
2623,Pacific Northwest National Laboratory *,USA,Government
2624,"Pfizer Inc, United Kingdom",GBR,Companies
2625,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
2625,I-Shou University,TWN,Universities
2627,Ministry of Public Health,THA,Health
2628,Instituto Nacional de Salud Publica *,MEX,Health
2628,Southern Taiwan University of Science and Technology,TWN,Universities
2630,Saga University *,JPN,Universities
2631,Universita Campus Bio-Medico di Roma,ITA,Universities
2631,Hospital Universitario Central de Asturias,ESP,Health
2633,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
2634,Instituto Politecnico do Porto,PRT,Universities
2634,Chosun University *,KOR,Universities
2636,"University of Agriculture, Faisalabad",PAK,Universities
2637,Health Canada,CAN,Health
2637,Albaha University,SAU,Universities
2637,Shahid Sadoughi University of Medical Sciences,IRN,Universities
2640,The University of Hull,GBR,Universities
2641,University of Northern Colorado *,USA,Universities
2642,Sahmyook University,KOR,Universities
2643,National Research and Innovation Agency *,IDN,Government
2643,Second Hospital of Hebei Medical University,CHN,Health
2645,"State University of New York, Albany",USA,Universities
2646,E-DA Healthcare Group,TWN,Health
2647,Allegheny Health Network,USA,Health
2648,Amrita University,IND,Universities
2649,Henan University of Science and Technology *,CHN,Universities
2649,Swedish University of Agricultural Sciences,SWE,Universities
2651,Medical University of Kerman,IRN,Universities
2652,South Dakota State University,USA,Universities
2653,CGIAR Consortium of International Agricultural Research *,MUL,Non-Profit
2653,Shenyang Agricultural University,CHN,Universities
2655,Yunnan University,CHN,Universities
2655,"Universidad de Leon, Spain *",ESP,Universities
2657,Cathay General Hospital,TWN,Health
2658,Universidade Estadual de Londrina,BRA,Universities
2658,Universidad de Cartagena,COL,Universities
2660,Institut Pasteur de Tunis,TUN,Health
2661,Grupo Tiradentes *,BRA,Companies
2661,Universidad de La Rioja *,ESP,Universities
2663,Institut de Genomique Fonctionnelle,FRA,Government
2663,Universite d'Angers *,FRA,Universities
2665,National Academy of Sciences of Ukraine *,UKR,Government
2666,National Oceanic and Atmospheric Administration,USA,Government
2667,Te Whatu Ora Health New Zealand *,NZL,Health
2668,Walter Sisulu University,ZAF,Universities
2668,Affiliated Provincial Hospital of Anhui Medical University,CHN,Health
2670,Centro Cientifico Tecnologico de Cordoba,ARG,Government
2671,Gangnam Severance Hospital,KOR,Health
2671,Sri Ramaswamy Memorial University,IND,Universities
2671,First Affiliated Hospital of Guangzhou University of Traditional Chinese Medicine,CHN,Health
2671,Mackay Medical College,TWN,Universities
2675,Deutsche Sporthochschule Koln,DEU,Universities
2676,Institute of Bioorganic Chemistry Polish Academy of Sciences,POL,Government
2677,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
2677,Universite de Rouen Normandie *,FRA,Universities
2677,Kuopio University Hospital,FIN,Health
2677,Cankiri Karatekin University,TUR,Universities
2681,Landspitali National University Hospital,ISL,Health
2682,University of Haifa,ISR,Universities
2683,Shimane University *,JPN,Universities
2684,China University of Mining and Technology,CHN,Universities
2685,Universite du Quebec en Quebec *,CAN,Universities
2685,University of Brighton *,GBR,Universities
2685,Thammasat University,THA,Universities
2688,October University for Modern Sciences and Arts,EGY,Universities
2688,Zentralinstitut fur Seelische Gesundheit,DEU,Government
2690,Chi Mei Medical Center,TWN,Health
2691,University of Western Sydney,AUS,Universities
2691,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
2693,Centre Hospitalier Universitaire de Brest,FRA,Health
2694,Universite de Franche-Comte *,FRA,Universities
2695,Sriwijaya University,IDN,Universities
2696,Korea Food Research Institute,KOR,Government
2697,University of Central Punjab,PAK,Universities
2697,Fujita Health University *,JPN,Universities
2697,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2700,Fraunhofer Institut fur Toxikologie und Experimentelle Medizin,DEU,Government
2701,Korea Atomic Energy Research Institute,KOR,Government
2702,Robert Gordon University,GBR,Universities
2703,Igdir University,TUR,Universities
2704,Universidad Autonoma de San Luis Potosi,MEX,Universities
2705,Ohio University,USA,Universities
2705,Universitat Jaume I *,ESP,Universities
2707,University General Hospital,CZE,Health
2707,Kafkas University,TUR,Universities
2709,University of Miyazaki *,JPN,Universities
2710,International Centre for Diarrhoeal Disease Research,BGD,Health
2711,The Nottingham Trent University,GBR,Universities
2711,China Jiliang University,CHN,Universities
2713,The Pirbright Institute,GBR,Government
2713,Duy Tan University,VNM,Universities
2713,Universidad de Huelva *,ESP,Universities
2716,Yonsei University Severance Hospital,KOR,Health
2717,Umberto I Policlinico di Roma,ITA,Health
2718,University Hospital of Larissa,GRC,Health
2718,Delta University for Science and Technology,EGY,Universities
2720,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
2721,Chung Shan Medical University,TWN,Universities
2722,Kuwait University *,KWT,Universities
2722,Shoolini University,IND,Universities
2722,"Chang Gung Memorial Hospital, Chiayi",TWN,Health
2725,Universidad Nacional de Rosario *,ARG,Universities
2725,Taipei Medical University Hospital,TWN,Health
2725,Meijo University,JPN,Universities
2728,Max Planck Institut fur Chemische Okologie,DEU,Government
2729,"Royal Veterinary College, University of London",GBR,Universities
2730,"University of Texas, Arlington",USA,Universities
2731,Shiraz University,IRN,Universities
