Global Rank,Institution,Country,Sector
587,Yonsei University *,KOR,Universities
588,Hunan University,CHN,Universities
589,Commissariat a l'Energie Atomique et aux Energies Alternatives *,FRA,Government
590,"University of California, Santa Barbara",USA,Universities
591,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
592,Ecole Nationale Veterinaire Agroalimentaire et de l'Alimentation de Nantes-Atlantique *,FRA,Universities
593,Frederick National Laboratory for Cancer Research,USA,Health
594,Shenyang Agricultural University,CHN,Universities
595,The University of Manchester *,GBR,Universities
595,Universidade do Minho,PRT,Universities
597,Wuhan Union Hospital,CHN,Health
598,Centre for Ecology and Hydrology,GBR,Government
599,University of Bristol *,GBR,Universities
599,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
601,Estacion Experimental del Zaidin ,ESP,Government
602,Novo Nordisk A/S,DNK,Companies
603,Universita degli Studi di Palermo,ITA,Universities
604,Sheba Medical Center,ISR,Health
604,Fred Hutchinson Cancer Research Center *,USA,Health
606,"Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas, Madrid",ESP,Health
607,International Maize and Wheat Improvement Center Mexico,MEX,Non-Profit
608,Rheinische Friedrich-Wilhelms-Universitat Bonn *,DEU,Universities
609,Aichi Medical University *,JPN,Universities
610,Guangzhou University,CHN,Universities
611,World Agroforestry,MUL,Non-Profit
612,Princeton University,USA,Universities
613,Karlsruher Institut fur Technologie,DEU,Universities
613,"Queen Mary, University of London",GBR,Universities
615,First Affiliated Hospital of Xi'an Jiaotong University,CHN,Health
616,University of Glasgow *,GBR,Universities
617,Northwestern Polytechnical University,CHN,Universities
617,Instituto de la Grasa de Sevilla,ESP,Government
619,London School of Economics and Political Science,GBR,Universities
620,Technische Universitat Hamburg-Harburg,DEU,Universities
621,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
622,Guangdong University of Technology,CHN,Universities
623,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
624,WorldFish Center,MUL,Non-Profit
625,Ecole Nationale Superieure de Chimie de Montpellier *,FRA,Universities
626,Rensselaer Polytechnic Institute,USA,Universities
626,Parc de Salut Mar de Barcelona *,ESP,Health
628,The University of Sheffield,GBR,Universities
629,Dalian Polytechnic University,CHN,Universities
630,University of Kentucky *,USA,Universities
631,University of Groningen *,NLD,Universities
632,Freie Universitat Berlin,DEU,Universities
633,Stevens Institute of Technology,USA,Universities
634,The University of Reading,GBR,Universities
635,Korea University of Science and Technology,KOR,Universities
636,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
637,Azienda Ospedaliero Universitaria di Bologna - Policlinico di Sant'Orsola Malpighi,ITA,Health
638,"Guangzhou Institute of Biomedicine and Health, Chinese Academy of Sciences",CHN,Government
639,Fuzhou University,CHN,Universities
640,IMT Atlantique *,FRA,Universities
641,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
642,"University of Colorado, Boulder *",USA,Universities
643,Chung-Ho Memorial Hospital,TWN,Health
644,Assistance Publique Hopitaux de Paris *,FRA,Health
645,Henan Agricultural University,CHN,Universities
646,Universite de Lausanne,CHE,Universities
647,Korea Food Research Institute,KOR,Government
647,"Grupo Hospitalario Quironsalud, Spain",ESP,Health
649,Universidad de Murcia *,ESP,Universities
650,Universita Politecnica delle Marche,ITA,Universities
651,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
652,University of Gothenburg,SWE,Universities
653,Kings College London,GBR,Universities
654,Tokyo Medical and Dental University,JPN,Universities
655,Uppsala University,SWE,Universities
655,Kyungpook National University *,KOR,Universities
657,Guangxi University for Nationalities,CHN,Universities
658,University Hospital Maastricht,NLD,Health
658,Universidade Federal de Lavras,BRA,Universities
660,Tongji University *,CHN,Universities
660,University of Limerick,IRL,Universities
662,Kunming University of Science and Technology,CHN,Universities
662,Chengdu University,CHN,Universities
664,Universita degli Studi di Catania,ITA,Universities
664,University of York,GBR,Universities
664,British Columbia Cancer Agency *,CAN,Health
667,Ningxia Medical University *,CHN,Universities
668,Universidade de Vigo *,ESP,Universities
669,Unilever *,MUL,Companies
670,University of Liverpool *,GBR,Universities
671,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
672,Instituto de Investigacion en Ciencias de la Alimentacion,ESP,Government
673,Hangzhou Dianzi University,CHN,Universities
673,Ton Duc Thang University,VNM,Universities
675,"Louisiana State University, Baton Rouge",USA,Universities
676,Ministry of Public Health,THA,Health
676,International Agency for Research on Cancer,FRA,Health
678,Xiamen University *,CHN,Universities
679,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
680,University of Saskatchewan,CAN,Universities
681,Nara Institute of Science and Technology,JPN,Universities
682,Universidad de Valladolid *,ESP,Universities
683,Dalhousie University *,CAN,Universities
684,University of Virginia Health System,USA,Health
685,Laval University,CAN,Universities
686,Tel Aviv Sourasky Medical Center,ISR,Health
687,Asan Medical Center Seoul *,KOR,Health
688,Guangxi University,CHN,Universities
689,Xi'an Jiaotong University *,CHN,Universities
690,Qilu University of Technology,CHN,Universities
690,Karabuk University,TUR,Universities
692,University of Warwick,GBR,Universities
692,Hebrew University of Jerusalem,ISR,Universities
694,Air Force Medical University *,CHN,Universities
695,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
696,University Medical Center Groningen,NLD,Health
697,Fundacio per al Foment de la Investigacio Sanitaria i Biomedica,ESP,Non-Profit
698,Universite de Geneve,CHE,Universities
699,University Health Network *,CAN,Health
700,Cedars-Sinai Medical Center ,USA,Health
700,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
702,China University of Geosciences,CHN,Universities
703,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
704,Rede de Quimica e Tecnologia,PRT,Non-Profit
705,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
706,International Rice Research Institute,MUL,Non-Profit
707,The University of Hong Kong *,HKG,Universities
707,Jiangsu Academy of Agricultural Sciences *,CHN,Government
709,Histoire Naturelle de l'Homme Prehistorique,FRA,Government
710,South Central University for Nationalities,CHN,Universities
711,Korea Institute of Oriental Medicine,KOR,Government
712,Universidad de Almeria *,ESP,Universities
713,Natural Resources Institute Finland,FIN,Government
714,Instituto de Agricultura Sostenible ,ESP,Government
715,Zhejiang Gongshang University,CHN,Universities
716,US Food and Drug Administration,USA,Government
717,Academia Sinica *,TWN,Government
718,University of Miami Health System,USA,Health
719,Royal Institute of Technology *,SWE,Universities
719,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
721,Chinese Academy of Forestry *,CHN,Government
722,The Nottingham Trent University,GBR,Universities
723,The Chinese University of Hong Kong *,HKG,Universities
724,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
724,University of Belgrade,SRB,Universities
726,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio de Janeiro",BRA,Universities
726,Centro Superior de Investigacion en Salud Publica *,ESP,Health
726,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
729,US Environmental Protection Agency,USA,Government
729,"University of California, Irvine *",USA,Universities
731,China Medical University Hospital,TWN,Health
732,Tufts University,USA,Universities
733,Pasteur Network *,MUL,Health
734,Universidad de Cordoba *,ESP,Universities
735,University of Tehran,IRN,Universities
736,Nestle Switzerland,CHE,Companies
737,Centre National d'Etudes Spatiales *,FRA,Government
737,Universite de Bordeaux *,FRA,Universities
739,Zhejiang Chinese Medical University *,CHN,Universities
740,Foundation for Research and Technology Hellas *,GRC,Government
741,Chongqing University,CHN,Universities
742,Orden Hospitalaria de San Juan de Dios *,ESP,Health
743,Technische Universitat Berlin *,DEU,Universities
744,James Cook University *,AUS,Universities
745,Joint BioEnergy Institute,USA,Government
746,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
747,Carnegie Institution for Science *,USA,Non-Profit
748,Medical College of Wisconsin,USA,Universities
749,Food and Agriculture Organization of the United Nations,MUL,Non-Profit
750,Universidade Federal do Parana,BRA,Universities
751,Tohoku University *,JPN,Universities
752,University of Pennsylvania Health System,USA,Health
752,Ecole Polytechnique Federale de Lausanne,CHE,Universities
754,Bangladesh University of Engineering and Technology,BGD,Universities
755,Norwegian University of Life Sciences,NOR,Universities
756,Jiangxi Academy Sciences,CHN,Government
757,Universitatsspital Zurich,CHE,Health
758,Conselleria de Sanitat Universal i Salut Publica Valencia,ESP,Health
759,Centro de Biologia Molecular Severo Ochoa,ESP,Government
760,Institute of Marine Research,NOR,Government
761,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
762,Northeast Forestry University,CHN,Universities
762,"Consejeria de Agricultura, Agua y Desarrollo Rural Ciudad Real",ESP,Government
764,Glasgow Caledonian University,GBR,Universities
765,Cairo University *,EGY,Universities
766,Science and Technology Facilities Council *,GBR,Government
767,Novartis *,MUL,Companies
767,Technion - Israel Institute of Technology *,ISR,Universities
769,Chung Yuan Christian University,TWN,Universities
770,Hokkaido University *,JPN,Universities
771,The General Hospital of the People's Liberation Army *,CHN,Health
772,Central Queensland University,AUS,Universities
773,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
774,University of Manitoba,CAN,Universities
775,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
776,Southern University of Science and Technology,CHN,Universities
777,Jiangsu Normal University,CHN,Universities
778,Universitat des Saarlandes *,DEU,Universities
779,Universitatsklinikums Aachen,DEU,Health
780,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
781,Nanjing University *,CHN,Universities
782,Junta de Andalucia *,MUL,Government
783,McGill University Health Centre,CAN,Health
784,Universitat Pompeu Fabra *,ESP,Universities
784,Centro de Investigacion Biomedica en Red de Fragilidad y Envejecimiento Saludable,ESP,Health
786,"University of California, Merced",USA,Universities
787,The Francis Crick Institute,GBR,Health
788,Ajou University,KOR,Universities
788,Genentech Inc,USA,Companies
788,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
791,Anhui University of Technology,CHN,Universities
792,Plymouth Marine Laboratory,GBR,Government
793,University of Zagreb,HRV,Universities
793,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
793,Smithsonian National Museum of Natural History,USA,Government
796,University of Utah Health Care,USA,Health
797,National Institute of Advanced Industrial Science & Technology,JPN,Government
797,Korea University *,KOR,Universities
799,Istituto per la BioEconomia,ITA,Government
800,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
801,Shanghai Academy of Agricultural Sciences,CHN,Government
802,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
803,"University of Arkansas, Fayetteville",USA,Universities
803,Finnish Environment Institute,FIN,Government
805,Flemish Institute for Technological Research,BEL,Government
805,Montefiore Medical Center *,USA,Health
807,Kasetsart University,THA,Universities
807,Natural History Museum London,GBR,Government
809,Swinburne University of Technology *,AUS,Universities
810,Universidade Federal de Minas Gerais,BRA,Universities
811,International Rice Research Institute Filipinas,PHL,Non-Profit
812,Kafrelsheikh University,EGY,Universities
813,University of Durham,GBR,Universities
813,WorldFish Center Malaysia,MYS,Non-Profit
815,Arid Lands Cultivation Research Institute,EGY,Government
816,James Hutton Institute,GBR,Non-Profit
817,Ludwig-Maximilians Universitat Munchen *,DEU,Universities
