Global Rank,Institution,Country,Sector
1856,Jichi Medical University *,JPN,Universities
1856,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
1858,"Alibaba Group, China",CHN,Companies
1859,Hallym University Medical Center,KOR,Health
1859,Folkhalsan,FIN,Health
1859,Center for Drug Evaluation & Research,USA,Government
1862,Azienda Ospedaliera Universitaria Pisana,ITA,Health
1863,Aga Khan University *,PAK,Universities
1864,Waseda University,JPN,Universities
1865,Universidad Nacional de Colombia *,COL,Universities
1865,Kitasato University *,JPN,Universities
1865,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
1868,Shriners Hospitals for Children *,MUL,Health
1869,Sabanci University,TUR,Universities
1869,Swedish University of Agricultural Sciences,SWE,Universities
1871,"Programa Institutos Nacionais de Ciencia, Tecnologia e Inovacao",BRA,Government
1871,Keele University,GBR,Universities
1873,Worcester Polytechnic Institute,USA,Universities
1874,"World Health Organization Regional Office for the Eastern Mediterranean, Egypt",EGY,Health
1875,Sidra Medicine,QAT,Health
1876,"University of Engineering and Technology, Taxila",PAK,Universities
1877,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
1877,University of Sussex *,GBR,Universities
1879,Fimlab Laboratories,FIN,Health
1879,China-Japan Friendship Hospital,CHN,Health
1881,Telethon Kids Institute,AUS,Health
1882,Alagappa University,IND,Universities
1882,"Kaiser Permanente Medical Center, San Francisco",USA,Health
1884,Ospedale Luigi Sacco,ITA,Health
1884,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
1886,Vilnius University,LTU,Universities
1887,New York State Psychiatric Institute,USA,Health
1887,Guangdong Academy of Agricultural Sciences,CHN,Government
1889,Plymouth University,GBR,Universities
1890,Loyola Medicine,USA,Health
1891,Salford Royal Hospitals NHS Trust,GBR,Health
1892,United Arab Emirates University,ARE,Universities
1892,Indian Institute of Technology Guwahati,IND,Universities
1892,Yangtze University,CHN,Universities
1895,National Pingtung University of Science and Technology,TWN,Universities
1896,Zagazig University *,EGY,Universities
1897,Slovak Academy of Sciences *,SVK,Government
1898,Institut Catala de la Salut Metropolitana Sud,ESP,Health
1899,Ospedale Niguarda,ITA,Health
1900,Ecole de Technologie Superieure,CAN,Universities
1901,Southwest Medical University *,CHN,Universities
1901,St. Vincent's University Hospital,IRL,Health
1901,Junta de Andalucia Sevilla,ESP,Government
1904,Nihon University *,JPN,Universities
1905,Tennessee Valley Healthcare System,USA,Health
1905,Universitat Rovira i Virgili *,ESP,Universities
1905,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
1905,University of Akron,USA,Universities
1909,"China University of Petroleum, Beijing",CHN,Universities
1909,Kennedy Krieger Institute,USA,Health
1911,Hopital Foch,FRA,Health
1912,Centre Hospitalier Universitaire de Nice *,FRA,Health
1913,Conselleria de Sanitat Universal i Salut Publica Valencia,ESP,Health
1914,"Lipides, Nutrition, Cancer",FRA,Government
1915,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Madrid",ESP,Health
1916,Institut MitoVasc,FRA,Government
1917,Universidade de Aveiro,PRT,Universities
1918,Korea Basic Science Institute,KOR,Government
1919,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento *,ITA,Universities
1920,Ecole Pratique des Hautes Etudes,FRA,Universities
1921,Aalborg University Hospital,DNK,Health
1922,The University of Kent,GBR,Universities
1922,Libin Cardiovascular Institute,CAN,Health
1922,Istituto di Biostrutture e Bioimmagini,ITA,Government
1925,Xunta de Galicia *,MUL,Government
1925,Kyoto Prefectural University of Medicine,JPN,Universities
1927,Museum National d'Histoire Naturelle *,FRA,Government
1927,Tampere University Hospital,FIN,Health
1929,Huaiyin Institute of Technology,CHN,Universities
1929,Shandong University of Science and Technology,CHN,Universities
1931,IRCCS San Raffaele Pisana,ITA,Health
1932,Camden and Islington NHS Foundation Trust,GBR,Health
1932,Hudson Institute of Medical Research,AUS,Non-Profit
1934,Philadelphia VA Medical Center,USA,Health
1935,Optum Inc,MUL,Companies
1935,"RTI International, United States",USA,Companies
1937,Science et Technologie du Lait et de l'Oeuf,FRA,Government
1938,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
1939,State University of New York at Binghamton,USA,Universities
1939,Nippon Medical School *,JPN,Universities
1941,National Institute of Virology,IND,Health
1941,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
1943,Centre Hospitalier Universitaire de Limoges *,FRA,Health
1944,Silesian University of Technology,POL,Universities
1945,Universitat Bielefeld,DEU,Universities
1946,Servizo Galego de Saude A Coruna,ESP,Health
1947,Westlake University,CHN,Universities
1947,New Jersey Institute of Technology,USA,Universities
1949,Paracelsus Medizinische Privatuniversitat,AUT,Universities
1950,Universidad de Valladolid *,ESP,Universities
1951,Swiss Tropical and Public Health Institute,CHE,Government
1952,Universidad Nacional de Cordoba *,ARG,Universities
1953,Instituto de Investigacion Sanitaria de A Coruna,ESP,Health
1954,Centre for Eye Research Australia,AUS,Health
1954,Fondazione Bruno Kessler,ITA,Non-Profit
1956,Children's Hospital of Eastern Ontario,CAN,Health
1957,South Dakota State University,USA,Universities
1958,Anhui University of Science and Technology *,CHN,Universities
1959,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
1959,Saitama Medical University *,JPN,Universities
1961,National Center for Geriatrics and Gerontology *,JPN,Health
1962,Shanghai Pulmonary Hospital,CHN,Health
1963,University of the West of Scotland,GBR,Universities
1964,Rede de Quimica e Tecnologia,PRT,Non-Profit
1964,Center for Food Safety and Applied Nutrition,USA,Government
1966,Vancouver Coastal Health,CAN,Health
1967,Oak Ridge Institute for Science and Education,USA,Government
1967,Tokyo Womens Medical University *,JPN,Universities
1969,"City University of New York, Hunter College",USA,Universities
1969,University of Toledo *,USA,Universities
1971,Public Health Ontario,CAN,Health
1972,Duy Tan University,VNM,Universities
1973,Ochsner Healthcare *,USA,Health
1974,Complejo Hospitalario Universitario de Santiago,ESP,Health
1975,Xinhua Hospital,CHN,Health
1976,Marmara University *,TUR,Universities
1976,Second Affiliated Hospital of Nanjing Medical University,CHN,Health
1978,University of Tokyo Hospital,JPN,Health
1978,North Bristol NHS Trust,GBR,Health
1978,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
1981,University of Greenwich,GBR,Universities
1982,Xunta de Galicia A Coruna,ESP,Government
1983,"Pfizer Inc, United Kingdom",GBR,Companies
1984,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
1985,Princess Alexandra Hospital ,AUS,Health
1985,Leibniz Institut fur Naturstoff-Forschung und Infektionsbiologie e.V. Hans-Knoll-Institut,DEU,Government
1985,Natural History Museum London,GBR,Government
1985,Brookhaven National Laboratory *,USA,Government
1985,Universitat Potsdam *,DEU,Universities
1985,"South China Sea Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
1991,Nagoya City University *,JPN,Universities
1992,Universite de Fribourg,CHE,Universities
1992,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1994,Universite de Toulouse-Jean Jaures *,FRA,Universities
1994,Health Data Research UK,GBR,Non-Profit
1996,Airlangga university,IDN,Universities
1996,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
1998,Tan Tock Seng Hospital,SGP,Health
1999,Universita Campus Bio-Medico di Roma,ITA,Universities
2000,Henry M Jackson Foundation for the Advancement of Military Medicine,USA,Health
2000,Orebro Universitet,SWE,Universities
2002,Instituto Portugues de Oncologia de Lisboa Francisco Gentil,PRT,Health
2003,West China Hospital of Stomatology,CHN,Health
2003,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
2005,"Indian Institute of Technology, Delhi",IND,Universities
2006,National Agriculture and Food Research Organization,JPN,Government
2007,Ramathibodi Hospital,THA,Health
2007,Instituto Carlos Chagas,BRA,Health
2009,Royal Brisbane and Women's Hospital *,AUS,Health
2009,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
2011,"University of Texas, El Paso",USA,Universities
2012,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
2013,Guangdong Medical University,CHN,Universities
2013,Ministry of Health of the Russian Federation,RUS,Health
2013,Guilin Medical University,CHN,Health
2016,VA Boston Healthcare System,USA,Health
2016,Mackay Memorial Hospital,TWN,Health
2018,Universidad de Guadalajara,MEX,Universities
2019,University of Cyprus,CYP,Universities
2019,Smithsonian Institution *,USA,Government
2021,Liverpool John Moores University,GBR,Universities
2022,British Columbia Centre for Disease Control,CAN,Health
2022,Rabin Medical Center,ISR,Health
2024,Complejo Universitario de San Carlos *,ESP,Health
2024,Jimei University,CHN,Universities
2026,Universidad de Castilla-La Mancha *,ESP,Universities
2027,University of Ghana,GHA,Universities
2027,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
2029,Centro de Investigacion Biomedica en Red de Enfermedades Cardiovasculares,ESP,Health
2030,Moscow Institute of Physics and Technology,RUS,Universities
2031,University of South China,CHN,Universities
2032,MedStar Health *,USA,Health
2032,National Taipei University of Technology,TWN,Universities
2034,Second Affiliated Hospital & Yuying Children's Hospital of Wenzhou Medical University,CHN,Health
2034,Universite de Rouen Normandie *,FRA,Universities
2036,King Faisal Specialist Hospital and Research Centre ,SAU,Health
2037,The Manchester Metropolitan University,GBR,Universities
2037,Max Planck Institut fur Demografische Forschung,DEU,Government
2039,Kyushu University Hospital,JPN,Health
2040,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
2041,"European Commission - Joint Research Centre Ispra, Italy",ITA,Government
2042,"World Health Organization, Denmark",DNK,Health
2043,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
2044,Hangzhou Normal University *,CHN,Universities
2045,Tokai University *,JPN,Universities
2045,Brunel University,GBR,Universities
2047,Clemson University,USA,Universities
2048,Korea Research Institute of Standards and Science,KOR,Government
2049,Tokushima University *,JPN,Universities
2049,Universitat Hohenheim,DEU,Universities
2049,Instituto Butantan,BRA,Health
2052,Cancer Hospital of Shantou University Medical College,CHN,Health
2053,Maurice Wilkins Centre,NZL,Government
2053,Shihezi University,CHN,Universities
2055,Toho University *,JPN,Universities
2056,Horus University,EGY,Universities
2056,Complejo Hospitalario Regional Reina Sofia,ESP,Health
2058,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
2059,Kenya Medical Research Institute,KEN,Health
2059,Tartu University Hospital,EST,Health
2059,Aichi Cancer Center Research,JPN,Health
2062,University of Patras,GRC,Universities
2062,Jahangirnagar University,BGD,Universities
2064,Isala Clinics,NLD,Health
2064,West Pomeranian University of Technology,POL,Universities
2066,Texas Tech University Health Sciences Center,USA,Universities
2067,Saint John's University,USA,Universities
2067,Wuhan Institute of Technology,CHN,Universities
2069,Istituto Scientifico Romagnolo per lo Studio e la Cura dei Tumori,ITA,Health
2070,University of Ottawa Heart Institute,CAN,Health
2070,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
2072,University of Shanghai for Science and Technology,CHN,Universities
2072,Inova Heart and Vascular Institute,USA,Health
2074,University Hospital of Northern Norway,NOR,Health
2074,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
2076,National Institutes for Food and Drug Control,CHN,Government
2077,"Secretaria Nacional de Ciencia, Tecnologia e Innovacion *",PAN,Government
2078,Providence Health Care,CAN,Health
2079,Central Food Technological Research Institute,IND,Government
2080,Scuola Normale Superiore Pisa *,ITA,Universities
2081,Rambam Health Care Campus,ISR,Health
2081,University of Iceland,ISL,Universities
2081,Pennington Biomedical Research Center,USA,Health
2084,Centre Hospitalier Universitaire de Rouen,FRA,Health
2084,Istituto Nazionale Tumori Regina Elena,ITA,Health
2086,Norwegian University of Life Sciences,NOR,Universities
2087,Maccabi Health Care Services,ISR,Health
2088,National Center for Genetic Engineering and Biotechnology,THA,Government
2089,"Saudi Arabian Oil Co, Saudi Arabia",SAU,Companies
2090,Fiona Stanley Fremantle Hospitals Group *,AUS,Health
2091,IVIRMA Global *,MUL,Health
2092,"University of Maine, Orono",USA,Universities
2092,Foundation for Research and Technology Hellas *,GRC,Government
2094,Allgemeines Krankenhaus Wien,AUT,Health
2095,Canisius Wilhelmina Ziekenhuis,NLD,Health
2096,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
2097,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
2097,Biology Centre of the ASCR,CZE,Government
2099,Hospital Universitario Clementino Fraga Filho,BRA,Health
2100,VA St Louis Health Care System,USA,Health
2101,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
2102,Massachusetts Eye and Ear Infirmary ,USA,Health
2103,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
2104,RAND Corp,USA,Non-Profit
2105,Yunnan University,CHN,Universities
2106,Stavanger University Hospital,NOR,Health
2107,Deutsches Herzzentrum Munchen,DEU,Health
2107,Centre Hospitalier Universitaire Dijon,FRA,Health
2109,Los Angeles Biomedical Research Institute,USA,Health
2110,University of Tehran,IRN,Universities
2111,Universidade Federal do Rio Grande do Norte,BRA,Universities
2111,Centro Cardiologico Monzino IRCCS,ITA,Health
2113,Physikalisch-Technische Bundesanstalt,DEU,Government
2114,Shinshu University *,JPN,Universities
2115,Teikyo University *,JPN,Universities
2116,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2117,Kazan Federal University,RUS,Universities
2118,SUNY Downstate Medical Center,USA,Universities
2119,Shandong First Medical University *,CHN,Universities
