Global Rank,Institution,Country,Sector
2293,Shenyang National Laboratory for Materials Science,CHN,Government
2296,Ministry of Public Security,CHN,Government
2296,Medical University of Warsaw,POL,Universities
2296,Banaras Hindu University,IND,Universities
2299,Institute of Electronic Structure and Laser,GRC,Government
2300,VNU University of Engineering and Technology,VNM,Universities
2300,Westlake University,CHN,Universities
2300,Suzhou University of Science and Technology,CHN,Universities
2303,Universitas Negeri Semarang,IDN,Universities
2304,Centro Cientifico Tecnologico de Cordoba,ARG,Government
2305,Xinjiang University,CHN,Universities
2305,Hanoi University of Science and Technology,VNM,Universities
2305,University of West Bohemia,CZE,Universities
2308,Zhejiang University of Finance and Economics,CHN,Universities
2308,Bauhaus-Universitat Weimar,DEU,Universities
2310,Moscow State University of Civil Engineering,RUS,Universities
2311,University of Zilina,SVK,Universities
2311,Babasaheb Bhimrao Ambedkar University,IND,Universities
2311,University of Jordan,JOR,Universities
2314,Helwan University Cairo *,EGY,Universities
2315,Deutsche Elektronen-Synchrotron Desy,DEU,Government
2315,Northwest Normal University,CHN,Universities
2317,National Textile University,PAK,Universities
2318,Laboratory of Instrumentation and Experimental Particle Physics,PRT,Government
2318,University of North Florida,USA,Universities
2320,Bogor Agricultural University,IDN,Universities
2320,Technical University of Cluj-Napoca,ROU,Universities
2322,Xihua University,CHN,Universities
2323,Universidade do Algarve,PRT,Universities
2323,Southwestern University of Finance and Economics,CHN,Universities
2325,Yantai University,CHN,Universities
2325,Shahid Beheshti University,IRN,Universities
2325,Florida Polytechnic University,USA,Universities
2328,Cracow University of Economics,POL,Universities
2328,Riga Technical University,LVA,Universities
2328,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
2328,"University of Kurdistan, Sanandaj",IRN,Universities
2332,"BCMaterials-Basque Center for Materials, Applicatons and Nanostructures",ESP,Government
2332,Misr International University,EGY,Universities
2332,Lviv Polytechnic National University,UKR,Universities
2332,Advanced Telecommunications Research Institute International,JPN,Government
2332,National Institutes for Quantum Science and Technology *,JPN,Health
2337,State Grid Hebei Electric Power Co,CHN,Companies
2338,Second Affiliated Hospital of Soochow University,CHN,Health
2338,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
2338,Universite de Pau et des Pays de l'Adour *,FRA,Universities
2341,Zonguldak Bulent Ecevit University,TUR,Universities
2342,Qatar Environment and Energy Research Institute,QAT,Government
2343,Rzeszow University of Technology,POL,Universities
2343,Jacobs University Bremen *,DEU,Universities
2345,Jonkoping University,SWE,Universities
2346,Southwest Medical University *,CHN,Universities
2347,Multimedia University,MYS,Universities
2347,Institute for Energy Technology,NOR,Government
2349,Hirosaki University *,JPN,Universities
2350,North Carolina A&T State University,USA,Universities
2351,University of Tulsa,USA,Universities
2351,National Research and Innovation Agency *,IDN,Government
2353,Hubei University of Science And Technology,CHN,Universities
2353,"Universidad del Valle, Colombia",COL,Universities
2355,Liaocheng University *,CHN,Universities
2355,Changchun University of Science and Technology,CHN,Universities
2355,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
2358,Islamic University of Indonesia,IDN,Universities
2358,Josip Juraj Strossmayer University of Osijek,HRV,Universities
2360,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
2361,State Grid Hunan Electric Power Corp,CHN,Companies
2362,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
2362,Shandong Agricultural University,CHN,Universities
2364,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
2364,Southwest Institute of Nuclear Physics and Chemistry,CHN,Government
2366,Nanjing Institute of Technology,CHN,Universities
2367,Korea Electrotechnology Research Institute,KOR,Government
2368,Warsaw School of Economics,POL,Universities
2368,Institute for Nuclear Research and Nuclear Energy Bulgarian Academy of Sciences,BGR,Government
2368,"University of Alaska, Fairbanks",USA,Universities
2371,Aswan University *,EGY,Universities
2372,Naresuan University,THA,Universities
2373,Jilin Normal University,CHN,Universities
2373,University of Veterinary and Animal Sciences,PAK,Universities
2373,Defence and Science Technology Organisation Australia,AUS,Government
2376,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
2377,Tomsk Polytechnic University,RUS,Universities
2378,Ecole Superieure de Chimie Physique Electronique de Lyon *,FRA,Universities
2378,University of Bisha,SAU,Universities
2378,Uludag University,TUR,Universities
2378,University of Central Punjab,PAK,Universities
2382,University of San Diego,USA,Universities
2382,Communication University of China,CHN,Universities
2382,Hochschule Aalen,DEU,Universities
2382,Anhui Normal University,CHN,Universities
2386,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
2387,Kuwait University *,KWT,Universities
2387,"Islamic Azad University, Rasht",IRN,Universities
2389,Montreal School of Higher Commercial Studies,CAN,Universities
2390,Zhongkai University of Agriculture and Engineering,CHN,Universities
2391,Philipps-Universitat Marburg *,DEU,Universities
2391,Universidad del Cauca,COL,Universities
2393,Shandong University of Finance,CHN,Universities
2394,Fujian University of Technology,CHN,Universities
2394,National Aviation University,UKR,Universities
2396,China Classification Society *,CHN,Non-Profit
2396,Universidad de Concepcion *,CHL,Universities
2398,West Pomeranian University of Technology,POL,Universities
2398,Universita degli Studi di Foggia,ITA,Universities
2398,University of Shizuoka,JPN,Universities
2401,University of Bedfordshire,GBR,Universities
2402,Universidad de Antofagasta *,CHL,Universities
2403,Stefan Cel Mare University,ROU,Universities
2403,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
2403,"Institute of Physics, Academia Sinica",TWN,Government
2406,Muroran Institute of Technology,JPN,Universities
2406,Hosei University,JPN,Universities
2408,Iskenderun Technical University,TUR,Universities
2409,Anhui University of Technology,CHN,Universities
2410,Okayama University of Science,JPN,Universities
2411,Sakarya University *,TUR,Universities
2412,East Carolina University,USA,Universities
2413,Management and Science University,MYS,Universities
2414,Yarmouk University,JOR,Universities
2414,Universidade Federal de Uberlandia,BRA,Universities
2414,Pontificia Universidad Catolica del Peru,PER,Universities
2414,"University of Colorado, Colorado Springs",USA,Universities
2418,Nihon University *,JPN,Universities
2419,The Korea National University of Transportation,KOR,Universities
2420,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
2420,State Grid Fujian Electric Power Co Ltd,CHN,Companies
2422,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
2422,State Grid Jiangsu Electric Power Research Institute,CHN,Companies
2422,Medical College of Wisconsin,USA,Universities
2422,Graphic Era University,IND,Universities
2426,Guangdong University of Petrochemical Technology,CHN,Universities
2426,Technical University of Kosice,SVK,Universities
2426,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
2429,National University of Science and Technology MISIS *,RUS,Universities
2430,Universite de Reims Champagne-Ardenne *,FRA,Universities
2430,Beijing Aerospace Automatic Control Institute,CHN,Government
2432,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
2433,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
2434,University of the Philippines Diliman *,PHL,Universities
2434,Padjadjaran University,IDN,Universities
2434,"University of Nebraska, Omaha",USA,Universities
2434,Naval University of Engineering,CHN,Universities
2438,Slovak University of Technology,SVK,Universities
2438,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
2440,Ubon Ratchathani University,THA,Universities
2441,"Institute of Nano Science and Technology, Mohali",IND,Government
2441,Kunsan National University,KOR,Universities
2441,Universidade Federal de Santa Maria,BRA,Universities
2441,Universite de Caen Basse-Normandie *,FRA,Universities
2445,Nanchang Hangkong University,CHN,Universities
2445,Taizhou University,CHN,Universities
2445,Wuhan Textile University,CHN,Companies
2445,Altinbas University,TUR,Universities
2449,Universita degli Studi della Tuscia,ITA,Universities
2449,Hazara University,PAK,Universities
2451,Oakland University,USA,Universities
2452,Indian Institute of Technology Patna,IND,Universities
2453,National Chiayi University,TWN,Universities
2454,Universidad Pontificia Bolivariana *,COL,Universities
2454,Islamic University of Technology,BGD,Universities
2454,Southern Ural State University,RUS,Universities
2454,Jiangsu Normal University,CHN,Universities
2458,PLA Space Engineering University,CHN,Universities
2459,University of Lodz,POL,Universities
2460,Daresbury Laboratory,GBR,Government
2460,NMIMS University,IND,Universities
2460,Universidade Federal da Paraiba,BRA,Universities
2460,Dhaka University of Engineering and Technology,BGD,Universities
2464,University of Kuala Lumpur,MYS,Universities
2464,Nisantasi University,TUR,Universities
2464,New Valley University,EGY,Universities
2467,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
2467,Shenzhen Technology University,CHN,Universities
2467,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
2470,University at Texas Rio Grande Valley,USA,Universities
2471,State Grid Shaanxi Electric Power Co,CHN,Companies
2471,Cyprus International University,CYP,Universities
2473,Aljouf University,SAU,Universities
2473,National Taiwan Ocean University,TWN,Universities
2473,University of Life Sciences in Lublin,POL,Universities
2476,Academic Center for Education Culture and Research *,IRN,Non-Profit
2476,Bahauddin Zakariya University,PAK,Universities
2478,Universite de Technologie de Troyes *,FRA,Universities
2478,Universidad Adolfo Ibanez *,CHL,Universities
2480,Cardiff Metropolitan University,GBR,Universities
2481,International Hellenic University,GRC,Universities
2481,Universitatsklinikum Rostock,DEU,Health
2483,Universidad Autonoma de Queretaro,MEX,Universities
2483,Minjiang University,CHN,Universities
2483,North South University,BGD,Universities
2486,China National Nuclear Corporation *,CHN,Government
2486,Wonkwang University *,KOR,Universities
2488,University of Baghdad,IRQ,Universities
2488,Universitat Osnabruck,DEU,Universities
2490,Korea Institute of Machinery and Materials,KOR,Government
2490,State Grid Fujian Electric Power Research Institute,CHN,Non-Profit
2492,National Institute of Technology Warangal,IND,Universities
2493,Universidad Nacional del Sur *,ARG,Universities
2494,Istanbul Bilgi University,TUR,Universities
2495,Chandigarh University,IND,Universities
2495,State Grid Shaanxi Electric Power Research Institute,CHN,Non-Profit
2495,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2498,Universidade Federal de Pernambuco,BRA,Universities
2499,Henan University of Technology,CHN,Universities
2499,Negeri Malang University,IDN,Universities
2501,Institut Laue-Langevin,FRA,Government
2501,Universitas Negeri Yogyakarta,IDN,Universities
2501,National Chin-Yi University of Technology,TWN,Universities
2504,Tshwane University of Technology,ZAF,Universities
2504,State Grid Beijing Electric Power Co,CHN,Companies
2504,Universidad Autonoma de Sinaloa,MEX,Universities
2504,Saitama University,JPN,Universities
2508,Institut fur Photonische Technologien,DEU,Government
2508,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
2508,Tianjin Normal University,CHN,Universities
2508,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
2512,Gyeongsang National University *,KOR,Universities
2513,"University of Massachusetts, Dartmouth",USA,Universities
2513,Binus University,IDN,Universities
2515,Universidad de Guanajuato,MEX,Universities
2516,Japan Agency for Marine-Earth Science and Technology,JPN,Government
2517,MITRE Corp *,MUL,Non-Profit
2518,Universidad de Cartagena,COL,Universities
2518,University of Malakand,PAK,Universities
2520,Alfaisal University,SAU,Universities
2520,"California State University, Fresno",USA,Universities
2522,Universidad Autonoma de Nuevo Leon *,MEX,Universities
2523,Jawaharlal Nehru University,IND,Universities
2523,Kanazawa University *,JPN,Universities
2525,Near East University,CYP,Universities
2525,Northern Border University,SAU,Universities
2525,National Institute for Environmental Studies,JPN,Government
2525,Science et Ingenierie des Materiaux et Procedes,FRA,Government
2529,Indian Council of Agricultural Research *,IND,Government
2529,Chuo University,JPN,Universities
2529,National Kaohsiung University of Science and Technology,TWN,Universities
2529,I-Shou University,TWN,Universities
2529,"Airbus, Germany",DEU,Companies
2534,Academy of Armored Forces Engineering of PLA,CHN,Government
2535,Heilongjiang University,CHN,Universities
2535,Bordeaux Sciences Agro *,FRA,Universities
2535,Universidade Federal do ABC,BRA,Universities
2538,Wichita State University,USA,Universities
2538,"University of Nottingham, Malaysia Campus",MYS,Universities
2540,University of the Ryukyus *,JPN,Universities
2540,University of Chemistry and Technology,CZE,Universities
2542,Universidade Federal do Pampa,BRA,Universities
2542,Ondokuz Mayis University *,TUR,Universities
2544,University of Hradec Kralove,CZE,Universities
2545,Fukuoka University *,JPN,Universities
2545,Nevsehir University,TUR,Universities
2547,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
2548,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
2549,Korea Institute of Ocean Science & Technology *,KOR,Non-Profit
2549,Dnipro University of Technology,UKR,Universities
2551,New Mexico Institute of Mining and Technology *,USA,Universities
2552,Belarusian State University,BLR,Universities
2552,Islamic University of Gaza,PSE,Universities
2552,Volvo Car Corp,SWE,Companies
2552,Agency for Defense Development,KOR,Government
2556,"Nippon Steel Corp, Japan",JPN,Companies
2557,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
2557,Institut de Recerca en Energia de Catalunya,ESP,Government
2559,Beijing Information Science and Technology University,CHN,Universities
2560,"Laboratoire Sols, Solides, Structures, Risques",FRA,Government
2560,Myongji University,KOR,Universities
2562,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
2562,Instituto Tecnologico de Tijuana,MEX,Universities
2564,Transilvania University of Brasov,ROU,Universities
2565,University of Petroleum and Energy Studies,IND,Universities
2566,Tomsk State University,RUS,Universities
2566,Universidad Nacional de Cordoba *,ARG,Universities
2568,Shiraz University,IRN,Universities
2569,National Taichung University of Science and Technology,TWN,Universities
2569,Izmir Katip Celebi University *,TUR,Universities
2571,Burapha University,THA,Universities
2571,Ecole Nationale Superieure de Chimie de Rennes *,FRA,Universities
2573,Ozyegin University,TUR,Universities
2573,National Changhua University of Education,TWN,Universities
2573,Ho Chi Minh City Open University,VNM,Universities
2576,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2577,Gaziantep University *,TUR,Universities
2577,Istituto Nazionale di Ricerca Metrologica,ITA,Government
2577,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
2577,Universidade Federal Fluminense,BRA,Universities
2581,Peoples'Friendship University of Russia,RUS,Universities
2582,Istituto di Fisica Applicata Nello Carrara,ITA,Government
2582,Shibaura Institute of Technology,JPN,Universities
2584,Russian Quantum Center,RUS,Government
2584,Chinese Academy of Fishery Sciences *,CHN,Non-Profit
2584,Hong Kong Metropolitan University,HKG,Universities
2587,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
2587,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
2587,Saint Petersburg Mining University,RUS,Universities
2590,Guangdong Provincial Laboratory of Southern Marine Science and Engineering,CHN,Government
2591,University of Agriculture in Krakow,POL,Universities
2592,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
2593,University of Gavle,SWE,Universities
2594,Sichuan Agricultural University,CHN,Universities
2594,Jimma University *,ETH,Universities
2594,University of Peradeniya,LKA,Universities
2594,Jaypee Institute of Information Technology,IND,Universities
2598,Kyushu Institute of Technology,JPN,Universities
2598,Ho Chi Minh City University of Technology,VNM,Universities
2598,"Texas A&M University, Kingsville",USA,Universities
2601,Moscow Institute of Physics and Technology,RUS,Universities
2602,Wroclaw University of Economics,POL,Universities
2602,Bennett University,IND,Universities
2604,University of Anbar,IRQ,Universities
2604,Kazan Federal University,RUS,Universities
2604,Universite du Quebec en Trois-Rivieres,CAN,Universities
2607,Ministry of Transport *,CHN,Government
2607,K.N.Toosi University of Technology,IRN,Universities
2607,UCSI University,MYS,Universities
2610,"Universidad del Norte, Barranquilla *",COL,Universities
2611,Gheorghe Asachi Technical University of Iasi,ROU,Universities
2611,Rajiv Gandhi Proudyogiki Vishwavidyalaya,IND,Universities
2613,Koszalin University of Technology,POL,Universities
2614,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
2614,University of Bucharest,ROU,Universities
2616,Mahatma Gandhi University,IND,Universities
2616,Shanghai University of Finance and Economics,CHN,Universities
2616,Institute of Space Technology,PAK,Universities
2619,Okayama University *,JPN,Universities
2619,Universite Mohammed Premier Oujda *,MAR,Universities
2621,National Institute of Technology Raipur,IND,Universities
2621,Universita degli Studi Guglielmo Marconi,ITA,Universities
2623,"Tata Group, India",IND,Companies
2624,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
2624,Sant Longowal Institute of Engineering and Technology,IND,Universities
2626,"University of Alabama, Huntsville",USA,Universities
2626,Military University of Technology,POL,Universities
2628,Ataturk University,TUR,Universities
2629,University of Ioannina,GRC,Universities
2629,Hebei University *,CHN,Universities
2631,Florida Institute of Technology,USA,Universities
2631,"California State University, Fullerton",USA,Universities
2633,Wigner Research Centre for Physics,HUN,Government
2633,Changsha University,CHN,Universities
2635,"Government College University, Lahore",PAK,Universities
2636,Xuchang University,CHN,Universities
2636,Meiji University,JPN,Universities
2638,Indian Institute of Technology Mandi,IND,Universities
2639,Bingol University,TUR,Universities
2639,Tata Institute of Fundamental Research,IND,Universities
2641,TOBB Economics and Technology University *,TUR,Universities
2642,University of Technology and Life Sciences,POL,Universities
2643,Universidade do Estado de Santa Catarina,BRA,Universities
2643,Shenyang University of Technology *,CHN,Universities
2645,Shandong JiaoTong University,CHN,Universities
2645,"Universidad Santo Tomas, Colombia",COL,Universities
2647,University of Haifa,ISR,Universities
2647,Cyprus University of Technology,CYP,Universities
2649,Thu Dau Mot University,VNM,Universities
2650,Bartin University,TUR,Universities
2650,Universidad Austral de Chile *,CHL,Universities
2650,Poznan University of Life Sciences,POL,Universities
2650,University of Arkansas at Little Rock,USA,Universities
2654,Ariel University *,ISR,Universities
2655,Universidad San Francisco de Quito,ECU,Universities
2655,Taiyuan University of Science and Technology,CHN,Universities
2657,Chongqing University of Science and Technology,CHN,Universities
2657,National Institute of Technology Kurukshetra,IND,Universities
2659,"American International University, Bangladesh",BGD,Universities
2660,XLIM Institute de Recherche,FRA,Government
2661,Zhejiang Wanli University,CHN,Universities
2662,Chengdu University,CHN,Universities
2663,Lanzhou Jiaotong University,CHN,Universities
2663,Associate Laboratory of Robotics and Engineering Systems *,PRT,Non-Profit
2663,Qiqihar University,CHN,Universities
2666,Korea Institute of Science and Technology Information,KOR,Government
2666,State Grid Hubei Electric Power Research Institute,CHN,Non-Profit
2668,"Vietnam National University System, Ho Chi Minh City *",MUL,Universities
2668,Zhejiang Lab,CHN,Government
2670,Kongju National University,KOR,Universities
2671,Ecole Centrale de Lyon *,FRA,Universities
2671,East West University,BGD,Universities
2671,Universidade Federal de Lavras,BRA,Universities
2674,Ming Chi University of Technology,TWN,Universities
2674,Chaoyang University of Technology,TWN,Universities
2676,Universitatea Lucian Blaga din Sibiu,ROU,Universities
2677,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
2677,Yuzuncu Yil University *,TUR,Universities
2677,Xinyang Normal University,CHN,Universities
2680,Quanzhou Normal University,CHN,Universities
2681,University of Babylon,IRQ,Universities
2682,Suez Canal University *,EGY,Universities
2682,Ukrainian State University of Railway Transport,UKR,Universities
2684,Nanjing University of Chinese Medicine *,CHN,Universities
2685,Karadeniz Technical University,TUR,Universities
2685,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
2687,Electric Power Research Institute,USA,Non-Profit
2688,Maritime University of Szczecin,POL,Universities
2689,Universite Saint-Joseph *,LBN,Universities
2689,Gran Sasso Science Institute,ITA,Universities
2691,Alagappa University,IND,Universities
2691,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
2693,Lampung University,IDN,Universities
2693,Graduate University of Advanced Technology,IRN,Universities
2693,Shenyang Aerospace University,CHN,Universities
2693,Military Institute of Science and Technology,BGD,Universities
2697,University Malaysia Terengganu,MYS,Universities
2698,University of Bielsko-Biala,POL,Universities
2698,Universidade Federal de Juiz de Fora,BRA,Universities
2700,Korea Research Institute of Standards and Science,KOR,Government
2701,Opole University of Technology,POL,Universities
2701,Sriwijaya University,IDN,Universities
2701,Sathyabama Institute of Science and Technology,IND,Universities
2704,"Indian Institute of Technology, Gandhinagar",IND,Universities
2704,"Texas State University, San Marcos",USA,Universities
2704,Gebze Technical University,TUR,Universities
2704,South Valley University *,EGY,Universities
2708,University of Macedonia,GRC,Universities
2709,Universitas Negeri Surabaya,IDN,Universities
2709,Sunchon National University,KOR,Universities
2711,"Suleyman Demirel University, Isparta",TUR,Universities
2712,PLA Naval Aviation University,CHN,Universities
2712,Korea Electric Power Corp *,KOR,Companies
2714,"ExxonMobil, USA",USA,Companies
2714,University of Nis,SRB,Universities
2714,Universidad del Bio-Bio,CHL,Universities
2717,Chongqing Jiaotong University,CHN,Universities
2718,Hochschule Munchen,DEU,Universities
2718,Changwon National University,KOR,Universities
2718,State Grid Anhui Electric Power Co,CHN,Companies
2721,Semmelweis University,HUN,Universities
2722,Dokuz Eylul University *,TUR,Universities
2723,Sophia University,JPN,Universities
2724,Kocaeli University *,TUR,Universities
2724,Universidad Autonoma Metropolitana,MEX,Universities
2724,Cheng Shiu University,TWN,Universities
2727,"Indian Institute of Science Education and Research, Kolkata",IND,Government
2728,University of Oradea,ROU,Universities
2729,Shanghai Ocean University,CHN,Universities
2729,Cape Peninsula University of Technology,ZAF,Universities
2731,Albaha University,SAU,Universities
2731,Irkutsk State Technical University,RUS,Universities
2733,Hunan Agricultural University,CHN,Universities
2733,Visvesvaraya National Institute of Technology,IND,Universities
2735,Cankaya University,TUR,Universities
2735,Chinese Academy of Forestry *,CHN,Government
2735,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
2738,University of Sulaimani,IRQ,Universities
2739,Covenant University,NGA,Universities
2739,Korea Aerospace University,KOR,Universities
2741,University of Asia Pacific,BGD,Universities
2741,Lanzhou University of Technology,CHN,Universities
2743,Shandong Jianzhu University,CHN,Universities
2743,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
2743,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
2743,German University in Cairo,EGY,Universities
2747,Yancheng Institute of Technology,CHN,Universities
2748,University of Mohaghegh Ardabili,IRN,Universities
2749,Kagawa University *,JPN,Universities
2749,University of Kragujevac,SRB,Universities
2751,Universiti Brunei Darussalam,BRN,Universities
2751,Shandong First Medical University *,CHN,Universities
2751,King Mongkut's Institute of Technology North Bangkok,THA,Universities
2754,Ludong University,CHN,Universities
2754,Chinese Culture University,TWN,Universities
2756,Istanbul Medeniyet University,TUR,Universities
2756,Shihezi University,CHN,Universities
2758,"California Polytechnic State University, San Luis Obispo",USA,Universities
2758,University of Kerala,IND,Universities
2758,"Airbus, France",FRA,Companies
2758,China North Vehicle Research Institute,CHN,Government
2762,Heriot-Watt University Malaysia,MYS,Universities
2763,NASA Marshall Space Flight Center,USA,Government
2763,Observatoire de la Cote d'Azur *,FRA,Government
2763,Yamaguchi University *,JPN,Universities
2766,Meijo University,JPN,Universities
2766,State Grid Information & Telecommunication Company,CHN,Companies
2766,Izmir Institute of Technology,TUR,Universities
2769,German Jordanian University,JOR,Universities
2769,Akita University *,JPN,Universities
2771,"University of the West Indies, St. Augustine Campus",TTO,Universities
2772,High Energy Accelerator Research Organization,JPN,Government
2773,University of Hail,SAU,Universities
2774,First Affiliated Hospital of Anhui Medical University,CHN,Health
2775,GLA University,IND,Universities
2775,University of the Free State,ZAF,Universities
2775,Universite Cadi Ayyad *,MAR,Universities
2775,Perm National Research Polytechnic University,RUS,Universities
2779,Ecole Centrale Marseille *,FRA,Universities
2780,Kansai University,JPN,Universities
2781,"Institute of Chemical Technology, Mumbai",IND,Universities
2781,Central Glass and Ceramic Research Institute,IND,Government
2781,Comenius University in Bratislava,SVK,Universities
2784,Hasanuddin University,IDN,Universities
2784,Assiut University *,EGY,Universities
2786,"Vale SA, Brazil",BRA,Companies
2786,Forca Aerea Brasileira *,BRA,Government
2788,University of Primorska,SVN,Universities
2788,Fraunhofer Institut fur Fertigungstechnik und Angewandte Materialforschung,DEU,Government
2788,Port Said University,EGY,Universities
2788,Universita degli Studi di Sassari,ITA,Universities
2792,Guangdong Ocean University,CHN,Universities
2792,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
2792,Guilin University of Technology,CHN,Universities
2795,Batman University,TUR,Universities
2796,"University of the South Pacific, Fiji",FJI,Universities
2796,"University of Malaysia, Sarawak",MYS,Universities
2796,China Academy of Launch Vehicle Technology,CHN,Government
2799,Toyota Technological Institute,MUL,Universities
2799,Karabuk University,TUR,Universities
2799,Shanghai University of Medicine and Health Sciences,CHN,Universities
2802,Ankara Yildirim Beyazit University,TUR,Universities
2802,Islamia College Peshawar,PAK,Universities
2802,University of Latvia,LVA,Universities
2805,Shanghai Polytechnic University,CHN,Universities
2806,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
2806,Sardar Vallabhbhai National Institute of Technology,IND,Universities
2808,Sultan Idris University of Education,MYS,Universities
2809,Jan Evangelista Purkyne University,CZE,Universities
2809,Central University of Rajasthan,IND,Universities
2811,"Vietnam National University, Hanoi",VNM,Universities
2811,Universidad Antonio Narino,COL,Universities
2813,Council for Scientific and Industrial Research,ZAF,Government
2814,"Amity University, Dubai",ARE,Universities
2814,NARI Group Corp,CHN,Companies
2814,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
2817,Southwest Research Institute,USA,Non-Profit
2818,China West Normal University,CHN,Universities
2818,Universidade Estadual de Maringa,BRA,Universities
2820,Sichuan University of Science and Engineering,CHN,Universities
2820,Joint Institute for Nuclear Research,RUS,Government
2822,Central Scientific Instruments Organisation,IND,Government
2822,Tokai University *,JPN,Universities
2824,National Research Nuclear University MEPhI,RUS,Universities
2824,Iwate University,JPN,Universities
2826,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
2826,Nagaoka University of Technology,JPN,Universities
2826,Beijing Institute of Control Engineering,CHN,Government
2829,Gunma University *,JPN,Universities
2829,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
2831,Hebei University of Science and Technology,CHN,Universities
2831,Beijing Institute of Electronics Systems Engineering,CHN,Government
2833,Beijing Academy of Quantum Information Sciences,CHN,Government
2834,Universitas Muhammadiyah Yogyakarta,IDN,Universities
2835,Naval Postgraduate School,USA,Universities
2836,Posts and Telecommunications Institute of Technology,VNM,Universities
2837,Kaohsiung Medical University,TWN,Universities
2838,Universidad Autonoma del Estado de Mexico,MEX,Universities
2838,Xian Polytechnic University,CHN,Universities
2840,Illinois State University,USA,Universities
2840,University of South Alabama *,USA,Universities
2840,Universidade do Estado do Rio de Janeiro *,BRA,Universities
2843,Shandong University of Traditional Chinese Medicine *,CHN,Universities
2844,State Grid Jibei Electric Power Co,CHN,Companies
2845,Instituto Politecnico de Leiria,PRT,Universities
2846,Universidad de Santiago de Chile *,CHL,Universities
2846,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
2848,Universidad Panamericana *,MEX,Universities
2849,University of Kashan,IRN,Universities
2850,Al Ain University,ARE,Universities
2850,Universidad Antonio de Nebrija,ESP,Universities
2850,Shri Mata Vaishno Devi University,IND,Universities
2853,JFE Steel Corp,MUL,Companies
2853,Imam Muhammad ibn Saud Islamic University,SAU,Universities
2855,Nagoya Institute of Technology,JPN,Universities
2855,Universite de Perpignan Via Domitia *,FRA,Universities
2857,Shanxi Medical University *,CHN,Universities
2857,Yasar University,TUR,Universities
2859,Tecnalia Research & Innovation,ESP,Government
2859,University of Ruhuna,LKA,Universities
2861,Universidad Nacional del Litoral *,ARG,Universities
2862,Baker Hughes *,MUL,Companies
2863,Srinakharinwirot University,THA,Universities
2863,Universidade Federal de Sao Paulo *,BRA,Universities
2863,Rowan University,USA,Universities
2863,University of Okara,PAK,Universities
2867,National Centre for Nuclear Research,POL,Government
2867,Anhui University of Finance and Economics,CHN,Universities
2869,University of Phayao,THA,Universities
2870,Gdynia Maritime University,POL,Universities
2870,Abu Dhabi University,ARE,Universities
2872,San Francisco State University,USA,Universities
2873,Tezpur University,IND,Universities
2874,Jaypee University of Information Technology,IND,Universities
