Global Rank,Institution,Country,Sector
2742,Dong-Eui University,KOR,Universities
2744,Ladoke Akintola University of Technology,NGA,Universities
2745,Nagoya Institute of Technology,JPN,Universities
2745,City University London,GBR,Universities
2747,Centro de Pesquisas Leopoldo Americo Miguez de Mello,BRA,Non-Profit
2748,"University of Hawaii, Hilo",USA,Universities
2748,Ankara Yildirim Beyazit University,TUR,Universities
2748,Institut Mediterrani d'Estudis Avancats,ESP,Government
2751,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
2752,U.S. Air Force,USA,Government
2752,"University of Tennessee, Chattanooga",USA,Universities
2754,"University of Massachusetts, Boston",USA,Universities
2755,Xijing Hospital,CHN,Health
2756,Australian Museum,AUS,Non-Profit
2757,Syarif Hidayatullah State Islamic University Jakarta,IDN,Universities
2757,Universite du Havre *,FRA,Universities
2757,Instituto Nacional de Investigacao Agraria e Veterinaria,PRT,Government
2757,University of Life Sciences in Lublin,POL,Universities
2761,U.S. Army *,USA,Government
2761,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
2763,World Agroforestry Centre Kenya,KEN,Non-Profit
2763,Ilam University of Medical Sciences,IRN,Universities
2763,King Khalid University,SAU,Universities
2763,Dalian Ocean University,CHN,Universities
2767,ESIC Universidad *,ESP,Universities
2768,University of Bucharest,ROU,Universities
2769,NASA Ames Research Center,USA,Government
2770,Universidad Autonoma de Chile,CHL,Universities
2771,Sheba Medical Center,ISR,Health
2771,Al Mustaqbal University College,IRQ,Universities
2773,Institute of Ecology and Botany Hungarian Academy of Sciences,HUN,Government
2774,University of Arid Agriculture,PAK,Universities
2774,Universite Hassan II de Casablanca *,MAR,Universities
2774,Arba Minch University,ETH,Universities
2777,China Electronics Technology Group Corp *,CHN,Companies
2777,Marmara University *,TUR,Universities
2779,"Washington State University, Vancouver Campus",USA,Universities
2780,Jahangirnagar University,BGD,Universities
2781,Nagasaki University *,JPN,Universities
2781,Universite de Bretagne-Sud *,FRA,Universities
2783,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
2784,Mahatma Gandhi University,IND,Universities
2785,Embrapa Instrumentacao,BRA,Government
2786,Assiut University *,EGY,Universities
2786,Istituto per la Ricerca e l’Innovazione Biomedica,ITA,Health
2788,Manonmaniam Sundaranar University,IND,Universities
2789,University of Science and Technology Liaoning,CHN,Universities
2790,London South Bank University,GBR,Universities
2790,Lee Kuan Yew School of Public Policy,SGP,Universities
2790,Technical University of Kosice,SVK,Universities
2793,Sunchon National University,KOR,Universities
2793,Usak University,TUR,Universities
2795,University of Denver,USA,Universities
2795,Universitatsklinikum Freiburg,DEU,Health
2795,Korea Institute of Ocean Science & Technology *,KOR,Non-Profit
2795,Thammasat University,THA,Universities
2795,Ryerson University,CAN,Universities
2800,Damietta University,EGY,Universities
2800,Universidade Federal de Uberlandia,BRA,Universities
2800,Bayburt University,TUR,Universities
2803,Periyar University,IND,Universities
2803,University of Sargodha,PAK,Universities
2805,Indian Institute of Technology,IND,Universities
2806,Henan Institute of Science and Technology,CHN,Universities
2807,University of East London,GBR,Universities
2807,"Chitkara University, Punjab",IND,Universities
2809,Indian Agricultural Statistics Research Institute,IND,Government
2809,"Alliance of Bioversity International and CIAT, Colombia",COL,Non-Profit
2809,University of Gavle,SWE,Universities
2812,Universite Mohammed Premier Oujda *,MAR,Universities
2812,Kazan State Power Engineering University,RUS,Universities
2812,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
2815,Plekhanov Russian University of Economics,RUS,Universities
2816,Northeast Petroleum University,CHN,Universities
2817,Hochschule Munchen,DEU,Universities
2817,Soran University,IRQ,Universities
2817,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
2820,University of Ghana,GHA,Universities
2820,"Asia University, Taiwan",TWN,Universities
2822,Chrono-Environnement,FRA,Government
2822,"World Bank, United States",USA,Non-Profit
2824,The Korea National University of Transportation,KOR,Universities
2824,Alan Turing Institute,GBR,Government
2826,Chiba University *,JPN,Universities
2826,Anhui Polytechnic University,CHN,Universities
2828,National Changhua University of Education,TWN,Universities
2829,Minia University *,EGY,Universities
2829,"Universidad del Valle, Colombia",COL,Universities
2831,Universite du Quebec en Trois-Rivieres,CAN,Universities
2832,European University Institute,ITA,Universities
2832,University of Westminster,GBR,Universities
2834,Universite Mohammed V de Rabat *,MAR,Universities
2835,Universidad Cardenal Herrera CEU,ESP,Universities
2835,Bogazici University,TUR,Universities
2835,Arak University,IRN,Universities
2838,Universitas Muhammadiyah Malang,IDN,Universities
2838,Buddhist Tzu Chi Medical Foundation *,TWN,Health
2838,"Demokritos, National Centre for Scientific Research",GRC,Government
2838,Kyiv National University of Trade and Economics,UKR,Universities
2842,Lucerne University of Applied Sciences and Arts,CHE,Universities
2842,USF Health,USA,Universities
2844,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
2845,University of Nis,SRB,Universities
2845,Saint John's University,USA,Universities
2847,Gebze Technical University,TUR,Universities
2848,Daffodil International University,BGD,Universities
2849,LEMAR Laboratoire des Sciences d'Environnement Marin,FRA,Government
2849,"University of the West Indies, Mona Campus *",JAM,Universities
2849,"Vietnam National University System, Ho Chi Minh City *",MUL,Universities
2852,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
2853,Universidade Federal de Pernambuco,BRA,Universities
2854,Universidad de la Frontera,CHL,Universities
2855,Muhammad Nawaz Sharif University of Agriculture,PAK,Universities
2856,Gdynia Maritime University,POL,Universities
2856,Babes-Bolyai University,ROU,Universities
2856,Universidad Internacional Valenciana,ESP,Universities
2859,Jember University,IDN,Universities
2860,Wroclaw Medical University,POL,Universities
2860,Tokushima University *,JPN,Universities
2860,Universita degli Studi di Teramo,ITA,Universities
2863,Zhejiang University of Water Resources and Electric Power,CHN,Universities
2864,Eskisehir Osmangazi University *,TUR,Universities
2865,Universite de Technologie de Compiegne *,FRA,Universities
2865,Azerbaijan State University of Economics,AZE,Universities
2867,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
2867,"Xishuangbanna Tropical Botanical Garden, Chinese Academy of Sciences",CHN,Government
2869,Orden Hospitalaria de San Juan de Dios *,ESP,Health
2869,Universitas Lambung Mangkurat,IDN,Universities
2871,University of Mohaghegh Ardabili,IRN,Universities
2871,Wroclaw University of Economics,POL,Universities
2873,RAND Corp,USA,Non-Profit
2873,Gobierno del Principado de Asturias *,ESP,Government
2873,Universite de Perpignan Via Domitia *,FRA,Universities
2876,University of Sarajevo,BIH,Universities
2876,UCSI University,MYS,Universities
2876,Universitat Koblenz-Landau,DEU,Universities
2876,Centre for Ecological Research,HUN,Government
2880,Institute of Biophysics and Biomedical Engineering Bulgarian Academy of Sciences,BGR,Government
2880,Oxford Brookes University,GBR,Universities
2880,Lithuanian Research Centre for Agriculture and Forestry,LTU,Government
2883,Graduate University for Advanced Studies,JPN,Universities
2884,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
2885,Oles Honchar Dnipro National University,UKR,Universities
2885,Universita Vita-Salute San Raffaele,ITA,Universities
2887,Instituto Nacional de Investigacion Agropecuaria *,URY,Government
2888,Pandit Deendayal Petroleum University,IND,Universities
2888,Instituto de Tecnologia e Pesquisa,BRA,Non-Profit
2890,University of Kuala Lumpur,MYS,Universities
2890,Universidad de Talca *,CHL,Universities
2892,Forestry and Forest Products Research Institute,JPN,Government
2892,Universidade Federal do Ceara,BRA,Universities
2894,Maria Curie Sklodowska University,POL,Universities
2894,Servico Nacional de Aprendizagem Industrial *,BRA,Non-Profit
2894,Universidade Federal de Campina Grande,BRA,Universities
2894,North Dakota State University,USA,Universities
2898,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
2898,University of Wroclaw,POL,Universities
2900,University of Kashan,IRN,Universities
2900,University of Ulsan *,KOR,Universities
2902,Biological Research Center Hungarian Academy of Sciences,HUN,Government
2903,Tottori University *,JPN,Universities
2903,Tomsk State University,RUS,Universities
2905,Covenant University,NGA,Universities
2905,Generalitat Valenciana Valencia,ESP,Government
2907,Mansoura University *,EGY,Universities
2908,Meiji University,JPN,Universities
2909,Saint Petersburg State University,RUS,Universities
2910,Naresuan University,THA,Universities
2911,Universidade Federal Rural de Pernambuco,BRA,Universities
2911,Universidade Estadual de Londrina,BRA,Universities
2913,Helwan University Cairo *,EGY,Universities
2913,"Universidad de Leon, Spain *",ESP,Universities
2915,National Institute of Clean-and-Low-Carbon Energy,CHN,Companies
2915,Centros Regionales CONICYT *,CHL,Government
2915,Illawarra Health and Medical Research Institute,AUS,Health
2918,V.I. Vernadsky Crimean Federal University,UKR,Universities
2919,Karadeniz Technical University,TUR,Universities
2920,National Institute of Biology,SVN,Government
2921,Moscow Power Engineering Institute - Technical University,RUS,Universities
2921,Escuela Superior Politecnica del Litoral,ECU,Universities
2921,State Grid Sichuan Electric Power Co,CHN,Companies
2924,University of Piraeus,GRC,Universities
2924,Henan University of Technology,CHN,Universities
2924,"Louisiana State University, Health Sciences Center *",USA,Universities
2927,Universidad Nacional de Cordoba *,ARG,Universities
2927,Wuhan Polytechnic University,CHN,Universities
2929,Rhodes University,ZAF,Universities
2930,Universidad San Sebastian,CHL,Universities
2930,Rostov State Transport University,RUS,Universities
2932,University of Shizuoka,JPN,Universities
2933,University of Miyazaki *,JPN,Universities
2933,Research Institute for Humanity and Nature,JPN,Government
2935,Normandie Universite,FRA,Universities
2935,Tokyo University of Science,JPN,Universities
2937,State University - Higher School of Economics,RUS,Universities
2938,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
2939,Korea Institute of Toxicology,KOR,Health
2939,Ferdowsi University of Mashhad,IRN,Universities
2941,Universidad Nacional Mayor de San Marcos,PER,Universities
2941,Opole University,POL,Universities
2943,"University of Alabama, Birmingham *",USA,Universities
2943,Boise State University,USA,Universities
2945,Slovenian Academy of Sciences and Arts *,SVN,Government
2945,Herzen State Pedagogical University of Russia,RUS,Universities
2947,Kazan Federal University,RUS,Universities
2948,Universidad Nacional de Rosario *,ARG,Universities
2948,Universidade Fernando Pessoa,PRT,Universities
2948,International Center for Bamboo and Rattan,CHN,Non-Profit
2951,Volgograd State Agricultural University,RUS,Companies
2952,Florida Atlantic University,USA,Universities
2953,Universite de Lyon,FRA,Universities
2953,Hazara University,PAK,Universities
2953,Skolkovo Institute of Science and Technology,RUS,Universities
2956,University of Texas Medical Branch ,USA,Universities
2957,Comision Nacional de Energia Atomica Argentina *,ARG,Government
2958,Staffordshire University,GBR,Universities
2958,"Birkbeck, University of London",GBR,Universities
2960,Yuan-Ze University,TWN,Universities
2961,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
2961,Finnish Institute Occupational Health,FIN,Health
2961,Institute of Agrophysics Polish Academy of Sciences,POL,Government
2961,University of Split,HRV,Universities
2965,Universidade Federal de Juiz de Fora,BRA,Universities
2966,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
2966,Australian Antarctic Division,AUS,Government
2968,Uzbekistan Academy of Sciences *,UZB,Government
2968,Instituto Nacional de Pesquisas Espaciais,BRA,Government
2970,Ohio University,USA,Universities
2971,Henan Polytechnic University,CHN,Universities
2972,Iskenderun Technical University,TUR,Universities
2973,Universidad Antonio de Nebrija,ESP,Universities
2974,Yonsei University Health System,KOR,Health
2974,Chung Shan Medical University,TWN,Universities
2976,Al-Farabi Kazakh National University,KAZ,Universities
2976,International Livestock Research Institute Ethiopia,ETH,Non-Profit
2976,University of the Sunshine Coast,AUS,Universities
2979,Yasouj University,IRN,Universities
2979,Future University in Egypt,EGY,Universities
2979,Plant and Food Research,NZL,Companies
2979,Public Health England,GBR,Health
2983,University of Massachusetts Medical School,USA,Universities
2984,University of Tennessee Health Science Center,USA,Health
2985,China Geological Survey *,CHN,Government
2986,Howard University *,USA,Universities
2987,Universita degli Studi del Molise,ITA,Universities
2987,State Grid Fujian Electric Power Co Ltd,CHN,Companies
2987,University of Haifa,ISR,Universities
2990,Universite Constantine 3,DZA,Universities
2991,Politecnico di Bari,ITA,Universities
2992,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
2993,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
2994,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
2994,Academy of Romanian Scientists,ROU,Government
2994,"University of New England, Australia",AUS,Universities
2997,Universidad Pontificia de Salamanca,ESP,Universities
2998,Keimyung University,KOR,Universities
2999,Vytautas Magnus University,LTU,Universities
2999,Indian Institute of Soil Sciences,IND,Government
2999,Universidade Federal do Para,BRA,Universities
2999,Wan Fang Hospital,TWN,Health
3003,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
3003,Universidad de la Republica *,URY,Universities
3003,Centre de Ciencia i Tecnologia Forestal de Catalunya,ESP,Government
3006,Global Change Research Institute of the ASCR,CZE,Government
3006,Universidad de Playa Ancha,CHL,Universities
3006,"University of Massachusetts, Dartmouth",USA,Universities
3009,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
3009,Islamic University of Indonesia,IDN,Universities
3011,Chang Jung Christian University,TWN,Universities
3011,Kathmandu University,NPL,Universities
3013,Centro Cientifico Tecnologico Patagonia Norte,ARG,Government
3013,Universidad Nacional de Rio Cuarto *,ARG,Universities
3015,Tabuk University,SAU,Universities
3015,Inland Norway University of Applied Sciences,NOR,Universities
3017,Medical University of South Carolina *,USA,Universities
3017,Ministerio de Defensa Madrid,ESP,Government
3017,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
3017,Instituto Mexicano del Seguro Social *,MEX,Health
3021,Yokohama City University *,JPN,Universities
3021,Faculte de Sciences et Techniques de Mohammedia,MAR,Universities
3023,"Southern Illinois University, Carbondale *",USA,Universities
3023,St Michaels Hospital Toronto,CAN,Health
3023,Al-Ayen University,IRQ,Universities
3026,"Programa Institutos Nacionais de Ciencia, Tecnologia e Inovacao",BRA,Government
3027,University Hospital of Bern,CHE,Health
3028,University of Primorska,SVN,Universities
3028,Marine Biological Laboratory,USA,Non-Profit
3028,Qassim University,SAU,Universities
3031,University of Burdwan,IND,Universities
3031,University of Economics in Katowice,POL,Universities
3031,Brandenburgische Technische Universitat Cottbus,DEU,Universities
3031,National Cancer Center,JPN,Health
3035,Xuzhou Medical University,CHN,Universities
3036,Khulna University,BGD,Universities
3037,Universidad de Lima,PER,Universities
3038,Birla Institute of Technology,IND,Universities
3039,Montclair State University,USA,Universities
3039,International Islamic University Malaysia,MYS,Universities
3039,Centro de Investigacion en Materiales Avanzados,MEX,Government
3039,Henan University of Science and Technology *,CHN,Universities
3039,Generalitat de Catalunya Lleida,ESP,Government
3044,Advanced Technology and New Materials Research Institute,EGY,Government
3045,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
3046,Southwest State University,RUS,Universities
3046,Gifu University *,JPN,Universities
3048,National Institute of Animal Science,KOR,Government
3048,Feng Chia University,TWN,Universities
3048,"Texas A&M University, Kingsville",USA,Universities
3048,Shahid Beheshti University,IRN,Universities
3052,Sharda University,IND,Universities
3052,Cawthron Institute,NZL,Government
3052,Biology Centre of the ASCR,CZE,Government
3052,Universite de La Rochelle *,FRA,Universities
3056,Ivan Franko National University of Lviv,UKR,Universities
3057,Universidad de Costa Rica,CRI,Universities
3057,Chinese Academy of Geological Sciences *,CHN,Government
3059,Universite Rennes 2 *,FRA,Universities
3060,Universidad del Atlantico,COL,Universities
3061,"State University of New York, College of Environmental Science and Forestry",USA,Universities
3061,Southern Cross University,AUS,Universities
3063,Jimei University,CHN,Universities
3064,University Dunarea de Jos of Galati,ROU,Universities
3065,Centro Cientifico Tecnologico de Cordoba,ARG,Government
3066,"University of the West Indies, St. Augustine Campus",TTO,Universities
3067,University of Craiova,ROU,Universities
3067,University of Jordan,JOR,Universities
3069,Kochi University of Technology,JPN,Universities
3070,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,RUS,Universities
3071,Universite Francois Rabelais de Tours *,FRA,Universities
3071,Complejo Hospitalario Universitario de Santiago,ESP,Health
3071,University of Swabi,PAK,Universities
3071,Nihon University *,JPN,Universities
3075,Kazimierz Wielki University,POL,Universities
3075,Albert Einstein College of Medicine,USA,Universities
3075,Programa Iniciativa Cientifica Milenio,CHL,Government
3078,Military Academy,SRB,Universities
3078,University of Malaysia Sabah,MYS,Universities
3078,Xinhua Hospital,CHN,Health
3081,Medical University of Silesia,POL,Universities
3082,Semnan University,IRN,Universities
3083,Institut National des Sciences Appliquees de Strasbourg *,FRA,Universities
3083,Fordham University,USA,Universities
3083,VetAgro Sup *,FRA,Universities
3083,National Ilan University,TWN,Universities
3083,Sam Houston State University,USA,Universities
3088,Volgograd State Technical University,RUS,Universities
3088,University of Maragheh,IRN,Universities
3088,University of Latvia,LVA,Universities
3091,Indian Institute of Technology Patna,IND,Universities
3091,Humboldt State University,USA,Universities
3093,Punjab Engineering College,IND,Universities
3093,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
3093,Jiangxi University of Finance and Economics,CHN,Universities
3093,Mashhad University of Medical Sciences,IRN,Universities
3097,Sunway University,MYS,Universities
3098,Sohar University,OMN,Universities
3098,Islamia College Peshawar,PAK,Universities
3100,University of Presov in Presov,SVK,Universities
3101,Universita degli Studi della Basilicata,ITA,Universities
3102,General Motors Company *,MUL,Companies
3103,Gokaraju Rangaraju Institute of Engineering & Technology,IND,Universities
3104,Universidad Espiritu Santo,ECU,Universities
3105,Zonguldak Bulent Ecevit University,TUR,Universities
3106,Tokyo University of Agriculture and Technology,JPN,Universities
3106,North China Institute of Science and Technology,CHN,Universities
3108,Kagawa University *,JPN,Universities
3109,Shahrood University of Technology,IRN,Universities
3109,"Shanxi Normal University, Linfen",CHN,Universities
3109,Universitas Negeri Yogyakarta,IDN,Universities
3109,Universidade Federal de Alagoas,BRA,Universities
3113,Universite de Pau et des Pays de l'Adour *,FRA,Universities
3113,Organisation for Economic Co-operation and Development France,FRA,Non-Profit
3115,Huaihai Institute of Technology,CHN,Universities
3116,AgResearch Ltd,NZL,Government
3116,Semyung University,KOR,Universities
3116,Universidade do Estado do Amazonas,BRA,Universities
3119,Japan Atomic Energy Agency,JPN,Government
3120,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio de Janeiro",BRA,Universities
3121,National Institute of Polar Research,JPN,Government
3122,North West Frontier Province University of Engineering and Technology,PAK,Universities
3122,Helsinki University Central Hospital,FIN,Health
3124,East Carolina University,USA,Universities
3125,Prince Sattam Bin Abdulaziz University,SAU,Universities
3125,Universidad Autonoma de Chihuahua,MEX,Universities
3125,Nelson Mandela Metropolitan University,ZAF,Universities
3125,Mapua University,PHL,Universities
3129,Tver State Technical University,RUS,Universities
3129,Amirkabir University of Technology,IRN,Universities
3131,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3132,Odense University Hospital,DNK,Health
3132,Bucknell University,USA,Universities
3132,Universitat de Lleida *,ESP,Universities
3135,Grupo Tiradentes *,BRA,Companies
3135,Meiho University,TWN,Universities
3135,Asan Medical Center Seoul *,KOR,Health
3138,Shiraz University of Medical Sciences *,IRN,Universities
3138,Woosong University,KOR,Universities
3140,Universidad Pontificia Comillas,ESP,Universities
3140,Universidad de Colima,MEX,Universities
3142,Instituto de Engenharia de Sistemas e Computadores *,PRT,Non-Profit
3143,Ufa State Petroleum Technological University,RUS,Universities
3144,Pomeranian Medical University,POL,Universities
3145,Wonkwang University *,KOR,Universities
3145,Ecole Normale Superieure de Lyon *,FRA,Universities
3147,University of Defence *,SRB,Universities
3148,Saga University *,JPN,Universities
3148,Politehnica University of Bucharest,ROU,Universities
3148,Hankuk University of Foreign Studies,KOR,Universities
3151,Sher-e-Bangla Agricultural University,BGD,Universities
3151,Chongqing Jiaotong University,CHN,Universities
3151,Universitas Negeri Makassar,IDN,Universities
3154,Universidade Federal do Rio Grande,BRA,Universities
3154,Leibniz Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
3154,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
3157,National Chung Cheng University,TWN,Universities
3158,Sathyabama Institute of Science and Technology,IND,Universities
3158,Akita University *,JPN,Universities
3160,University of Ilorin,NGA,Universities
3161,National Taipei University,TWN,Universities
3162,Opole University of Technology,POL,Universities
3162,Universitas Negeri Surabaya,IDN,Universities
3162,Lanzhou Jiaotong University,CHN,Universities
3165,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
3166,Osmania University *,IND,Universities
3166,Instituto Geologico y Minero de Espana Madrid,ESP,Government
3168,Kunsan National University,KOR,Universities
3169,Villanova University,USA,Universities
3170,Josip Juraj Strossmayer University of Osijek,HRV,Universities
3170,Universidade Federal de Mato Grosso do Sul,BRA,Universities
3172,Prince Sultan University,SAU,Universities
3173,Qingdao University of Technology,CHN,Universities
3174,University of Malta,MLT,Universities
3174,Hannam University,KOR,Universities
3176,Escuela Andaluza de Salud Publica,ESP,Health
3176,Kazan National Research Technological University,RUS,Universities
3178,University for Development Studies,GHA,Universities
3178,Idaho State University,USA,Universities
3178,"Islamic Azad University, Science and Research Branch",IRN,Universities
3181,University of Hyogo,JPN,Universities
3182,Kingston University,GBR,Universities
3183,Maulana Azad National Institute of Technology,IND,Universities
3183,Ecole Normale Superieure de Paris *,FRA,Universities
3185,Chongqing University of Technology,CHN,Universities
3186,"University of Maryland, Baltimore County",USA,Universities
3186,Yunnan Agricultural University,CHN,Universities
3186,Koszalin University of Technology,POL,Universities
3189,University of Sri Jayewardenepura,LKA,Universities
3190,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
3191,Fatima Jinnah Women University,PAK,Universities
3191,Hong Kong Metropolitan University,HKG,Universities
3191,Sardar Vallabhbhai National Institute of Technology,IND,Universities
3194,Universitas Sultan Ageng Tirtayasa,IDN,Universities
3194,Giresun University,TUR,Universities
3196,Anhui Medical University *,CHN,Universities
3196,Noakhali Science and Technology University,BGD,Universities
3198,"Indian Institute of Science Education and Research, Mohali",IND,Government
3198,University of the Free State,ZAF,Universities
3198,University of Windsor,CAN,Universities
3201,Okayama University *,JPN,Universities
3202,Mizoram University,IND,Universities
3202,Bauman Moscow State Technical University,RUS,Universities
3202,Universidad de Puerto Rico *,PRI,Universities
3205,Universidade de Evora,PRT,Universities
3205,Technische Universitat Kaiserslautern,DEU,Universities
3207,University of Silesia in Katowice,POL,Universities
3208,Pontificia Universidad Javeriana *,COL,Universities
3208,Nagoya City University *,JPN,Universities
3210,Siirt University,TUR,Universities
3210,Ball State University,USA,Universities
3212,Loyola University of Chicago *,USA,Universities
3212,Lublin University of Technology,POL,Universities
3214,Balochistan University of Information Technology and Management Sciences,PAK,Universities
3215,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
3215,Structure et Fonctionnement des Systemes Hydriques Continentaux,FRA,Government
3217,"Universidad Internacional de La Rioja, Logroño",ESP,Universities
3217,Bryn Mawr College,USA,Universities
3217,Vilnius University,LTU,Universities
3220,E-DA Healthcare Group,TWN,Health
3220,University of Hormozgan,IRN,Universities
3222,Thuy Loi University,VNM,Universities
3223,Bhabha Atomic Research Centre,IND,Government
3223,Hormozgan University of Medical Sciences,IRN,Universities
3223,Station Biologique de Roscoff,FRA,Government
3226,Universitas Negeri Jakarta,IDN,Universities
3226,University of Bielsko-Biala,POL,Universities
3228,"Saint Louis University, Saint Louis *",USA,Universities
3229,National Taiwan Ocean University,TWN,Universities
3230,Universidad de Cartagena,COL,Universities
3230,Medical College of Wisconsin,USA,Universities
3230,National Observatory of Athens,GRC,Government
3230,Hospital de la Santa Creu i Sant Pau *,ESP,Health
3234,Annamalai University,IND,Universities
3234,Fayoum University *,EGY,Universities
3236,Ecole Nationale Superieure d'Electricite et de Mecanique,MAR,Universities
3236,"Hoffmann-La Roche Ltd, United States",USA,Companies
3236,All India Institute of Medical Sciences,IND,Universities
3236,Biogeosciences Dijon,FRA,Government
3240,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
3240,"California State University, San Marcos",USA,Universities
3240,Universidade Federal de Roraima,BRA,Universities
3243,Bangladesh Agricultural University,BGD,Universities
3243,Shenyang Agricultural University,CHN,Universities
3243,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
3246,Far Eastern Federal University,RUS,Universities
3246,Multimedia University,MYS,Universities
3246,Osaka Metropolitan University *,JPN,Universities
3246,Shenyang University of Chemical Technology,CHN,Universities
3246,Universidade Federal da Integracao Latino-Americana,BRA,Universities
3251,Indian Institute of Horticultural Research,IND,Government
3251,Juntendo University *,JPN,Universities
3251,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
3254,Mersin University,TUR,Universities
3254,National Institute of Technology Hamirpur,IND,Universities
3256,University of Macedonia,GRC,Universities
3256,Necmettin Erbakan University,TUR,Universities
3256,Recep Tayyip Erdogan University,TUR,Universities
3256,"University of Engineering and Technology, Taxila",PAK,Universities
3256,Littoral Environnement et Societes,FRA,Government
3256,Universidad del Desarrollo,CHL,Universities
3262,International Islamic University,PAK,Universities
3262,Jiangsu Teachers University of Technology,CHN,Universities
3264,"University of Texas, Health Science Center at Houston",USA,Universities
3265,Novgorod State University,RUS,Universities
3265,Central Metallurgical Research and Development Institute,EGY,Government
3267,Jiujiang University,CHN,Universities
3267,Atilim University,TUR,Universities
3267,Hellenic Open University,GRC,Universities
3267,Rowan University,USA,Universities
3271,Kermanshah University of Technology,IRN,Universities
3272,Delegacion Territorial de Salud y Consumo Granada,ESP,Health
3272,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
3272,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
3275,Manipal Global Education Group *,MUL,Companies
3275,Changjiang River Scientific Research Institute,CHN,Government
3275,Universite Lumiere Lyon 2 *,FRA,Universities
3275,Karnatak University,IND,Universities
3279,Universidad de Guanajuato,MEX,Universities
3280,Politehnica University of Timisoara,ROU,Universities
3281,Chongqing University of Arts and Sciences,CHN,Universities
3281,Universidade Nove de Julho,BRA,Universities
3281,Guangzhou Medical University *,CHN,Universities
3284,Kuwait University Health Science Center,KWT,Health
3284,St. Francis Xavier University,CAN,Universities
3286,Universidad Nacional del Sur *,ARG,Universities
3287,Institute of Chemical Engineering and High Temperature Chemical Processes,GRC,Government
3287,Universidad Nacional de Tucuman *,ARG,Universities
3287,Universidad Diego Portales,CHL,Universities
3290,Maejo University,THA,Universities
3291,San Francisco State University,USA,Universities
3291,Indian Institute of Chemical Technology,IND,Government
3293,Institut National de l'Environnement Industriel et des Risques,FRA,Government
3294,University of Miskolc,HUN,Universities
3295,Wilfrid Laurier University *,CAN,Universities
3296,University of Western Macedonia,GRC,Universities
3296,ICAR Research Complex for NEH Region,IND,Government
3298,State Grid Hunan Electric Power Research Institute,CHN,Non-Profit
3299,Ecole Polytechnique,FRA,Universities
3299,Universidad Autonoma de San Luis Potosi,MEX,Universities
3299,Universidad de Caldas,COL,Universities
3302,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
3303,Universidade Estadual de Ponta Grossa,BRA,Universities
3304,Parc Sanitari de Sant Joan de Deu,ESP,Health
3304,Medical University of Lodz,POL,Universities
3306,KEDGE Business School,FRA,Universities
3306,Chang Gung University,TWN,Universities
3308,University of Fort Hare,ZAF,Universities
3309,Australian Catholic University,AUS,Universities
3310,International Centre for Diarrhoeal Disease Research,BGD,Health
3311,Ecole de Technologie Superieure,CAN,Universities
3311,Universidad Tecnologica Nacional *,ARG,Universities
3311,Universidad de Cuenca,ECU,Universities
3314,Leshan Normal University,CHN,Universities
3314,Universite du Littoral Cote d'Opale *,FRA,Universities
3314,Higher Colleges of Technology,ARE,Universities
3314,Universidade do Oeste Paulista,BRA,Universities
3318,Universitat Trier,DEU,Universities
3318,Trisakti University,IDN,Universities
