Global Rank,Institution,Country,Sector
4115,Instituto IMDEA Nanociencia,ESP,Government
4115,Shanghai Institute of Technology,CHN,Non-Profit
4115,University of Hartford,USA,Universities
4115,Institut de Bioenginyeria de Catalunya,ESP,Government
4115,Family Health International Estados Unidos,USA,Non-Profit
4115,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
4115,Institut d'Astrophysique Spatiale,FRA,Government
4115,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
4115,Shanxi Agricultural University,CHN,Universities
4115,Qinghai University,CHN,Universities
4115,Mugla University,TUR,Universities
4115,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
4115,Second Affiliated Hospital of Nanchang University,CHN,Health
4115,Alborz University of Medical Sciences,IRN,Universities
4115,Fenway Institute,USA,Health
4115,Universitat de Vic,ESP,Universities
4115,Queen Elizabeth Hospital Hong Kong,HKG,Health
4115,"Equinor ASA, Norway",NOR,Companies
4115,Universidad Pontificia Bolivariana *,COL,Universities
4115,Czestochowa University of Technology,POL,Universities
4115,Shanghai Cancer Institute,CHN,Government
4115,New York Institute of Technology,USA,Universities
4115,Catholic University of Daegu,KOR,Universities
4115,Yeditepe University *,TUR,Universities
4153,Haute Ecole Specialisee Bernoise,CHE,Universities
4153,University of Macedonia,GRC,Universities
4153,Libera Universita Internazionale degli Studi Sociali Guido Carli,ITA,Universities
4153,Scottish Association for Marine Science,GBR,Government
4153,Chongqing Normal University,CHN,Universities
4153,Ministry of Public Health,THA,Health
4153,National Energy Technology Laboratory,USA,Government
4153,University of Gavle,SWE,Universities
4153,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
4153,"UCB Pharma SA, Brussels",BEL,Companies
4153,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
4153,Instituto Tecnologico de Aeronautica,BRA,Universities
4153,Connecticut Children's Medical Center ,USA,Health
4153,High Point University,USA,Universities
4153,Nagoya University Hospital,JPN,Health
4153,Mahasarakham University,THA,Universities
4153,Manisa Celal Bayar University *,TUR,Universities
4153,Universite du Quebec en Rimouski,CAN,Universities
4153,Ryukoku University,JPN,Universities
4153,Dalian Polytechnic University,CHN,Universities
4153,Plymouth Hospitals NHS Trust,GBR,Health
4153,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
4153,Tenaga National University,MYS,Universities
4153,British Columbia Centre for Disease Control,CAN,Health
4153,Second Affiliated Hospital of Soochow University,CHN,Health
4153,Guangdong Medical University,CHN,Universities
4153,University of Kashan,IRN,Universities
4153,Hillingdon Hospitals NHS Foundation Trust,GBR,Health
4153,Station Biologique de Roscoff,FRA,Government
4153,The University of Lahore,PAK,Universities
4153,Ecole des Hautes Etudes Commerciales de Paris,FRA,Universities
4153,Saveetha University,IND,Universities
4153,Chang Gung University of Science and Technology,TWN,Universities
4153,Institute for Systems Biology,USA,Health
4153,Mount Allison University,CAN,Universities
4153,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
4153,Complexo Hospitalario Universitario de Vigo,ESP,Health
4153,Istituto Ortopedico Galeazzi,ITA,Health
4153,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
4153,El Colegio de la Frontera Sur,MEX,Government
4153,Universite de Bretagne-Sud *,FRA,Universities
4153,Jazan University,SAU,Universities
4153,Comision de Investigaciones Cientificas *,ARG,Government
4153,Universidad del Bio-Bio,CHL,Universities
4153,Szent Istvan University,HUN,Universities
4153,Lawson Health Research Institute,CAN,Health
4153,Meijo University,JPN,Universities
4153,"Washington State University, Vancouver Campus",USA,Universities
4153,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
4153,"Institute of Chemical Technology, Mumbai",IND,Universities
4153,The Russian Presidential Academy of National Economy and Public Administration,RUS,Universities
4153,Hebei University of Science and Technology,CHN,Universities
4205,CESifo Group,DEU,Non-Profit
4205,De La Salle University,PHL,Universities
4205,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
4205,National Aviation University,UKR,Universities
4205,King Mongkut's Institute of Technology North Bangkok,THA,Universities
4205,Harran University,TUR,Universities
4205,"University of Hawaii, Hilo",USA,Universities
4205,Centre for Research and Technology Hellas,GRC,Government
4205,Kaohsiung Veterans General Hospital,TWN,Health
4205,Zhongshan Hospital Xiamen University,CHN,Health
4205,Srinakharinwirot University,THA,Universities
4205,Bezmialem Vakif University,TUR,Universities
4205,Mater Misericordiae University Hospital,IRL,Health
4205,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
4205,University of the Highlands and Islands,GBR,Universities
4205,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
4205,Muhimbili University of Health and Allied Sciences,TZA,Universities
4205,Universite d Abomey Calavi,BEN,Universities
4205,Osservatorio Astrofisico di Torino,ITA,Government
4205,Denso Corp,MUL,Companies
4205,Colegio de Postgraduados,MEX,Universities
4205,Reykjavik University,ISL,Universities
4205,University of Sargodha,PAK,Universities
4205,Institut de Biologia Evolutiva,ESP,Government
4205,Zhejiang Ocean University,CHN,Universities
4205,Istituto Nazionale di Ottica,ITA,Government
4205,Affiliated Nanjing First Hospital,CHN,Health
4205,Northern Arctic Federal University,RUS,Universities
4205,L’Istituto di Scienze Neurologiche di Bologna,ITA,Health
4205,London North West Healthcare NHS Trust,GBR,Health
4205,Instituto Geologico y Minero de Espana Madrid *,ESP,Government
4205,Universite du Littoral Cote d'Opale *,FRA,Universities
4205,University of Primorska,SVN,Universities
4205,Universidad Autonoma de Queretaro,MEX,Universities
4205,Fonds de la Recherche Scientifique,BEL,Government
4205,University of Vaasa,FIN,Universities
4205,Marshfield Clinic,USA,Health
4205,Guru Tegh Bahadur Hospital,IND,Health
4205,Astellas Pharma Inc,JPN,Companies
4205,Universidade Federal do Pampa,BRA,Universities
4205,Troy University,USA,Universities
4246,ASPETAR - Qatar Orthopaedic and Sports Medicine Hospital,QAT,Health
4246,Osmania University,IND,Universities
4246,Universidade Estadual do Ceara,BRA,Universities
4246,Program for Appropriate Technology in Health USA,USA,Non-Profit
4246,Shanghai University of Electric Power,CHN,Universities
4246,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
4246,Paul Ehrlich Institut,DEU,Government
4246,Fundacao Champalimaud,PRT,Non-Profit
4246,Murray State University,USA,Universities
4246,Ningxia Medical University,CHN,Universities
4246,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
4246,Baystate Health System,USA,Health
4246,Research Institute of Petroleum Processing,CHN,Government
4246,First Affiliated Hospital of Jinan University,CHN,Health
4246,University of Zilina,SVK,Universities
4246,Kanazawa Medical University *,JPN,Universities
4246,University of Gloucestershire,GBR,Universities
4246,Tyumen State University,RUS,Universities
4246,Babol Noshirvani University of Technology,IRN,Universities
4246,Vilnius Gediminas Technical University,LTU,Universities
4246,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
4246,Ecole d'Economie de Paris,FRA,Government
4246,"Denso Corp, Japan",JPN,Companies
4246,University of Piraeus,GRC,Universities
4246,Ostfold University College,NOR,Universities
4246,University of Moncton,CAN,Universities
4246,Rhodes College,USA,Universities
4246,Providence VA Medical Center,USA,Health
4246,Universite du Maine *,FRA,Universities
4246,Geological Survey of Denmark and Greenland,DNK,Government
4246,National Institute of Chemistry Slovenia,SVN,Government
4246,Universite d'Artois *,FRA,Universities
4246,Cochin University of Science and Technology,IND,Universities
4246,Allina Health,USA,Health
4246,Universidad Internacional de La Rioja,ESP,Universities
4246,VA NY Harbor Healthcare System,USA,Health
4246,Institute of Microelectronics,SGP,Government
4246,Universidad Nacional de Costa Rica,CRI,Universities
4246,Christopher Newport University,USA,Universities
4246,Hogskola i Skovde,SWE,Universities
4246,"GlaxoSmithKline, Belgium",BEL,Companies
4246,L’Azienda Socio Sanitaria Territoriale Santi Paolo e Carlo,ITA,Health
4246,Utsunomiya University,JPN,Universities
4246,Barwon Health,AUS,Non-Profit
4246,Istituto Nanoscienze,ITA,Government
4246,Centro Cientifico Tecnologico Rosario,ARG,Government
4292,Istituto di Radioastronomia,ITA,Government
4292,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4292,China National Tobacco Corp *,CHN,Government
4292,"Universidad de los Andes, Chile",CHL,Universities
4292,International Clinical Research Center,CZE,Health
4292,Bundang Cha Medical Center,KOR,Health
4292,University of Hradec Kralove,CZE,Universities
4292,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
4292,Voronezh State University,RUS,Universities
4292,Tokyo Metropolitan Institute of Medical Science,JPN,Health
4292,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
4292,Hanyang University Medical Center,KOR,Health
4292,Istituto dei Sistemi Complessi,ITA,Government
4292,National University of Malaysia Medical Center,MYS,Health
4292,Richard L. Roudebush VA Medical Center,USA,Health
4292,Universidade Estadual da Paraiba,BRA,Universities
4292,Chan Zuckerberg Biohub,USA,Health
4292,National Pingtung University of Science and Technology,TWN,Universities
4292,Children's Hospital Fudan University,CHN,Health
4292,"Mitsubishi Heavy Industries, Japan",JPN,Companies
4292,Mitsubishi Heavy Industries Ltd,MUL,Companies
4292,"Indian Institute of Science Education and Research, Mohali",IND,Government
4292,Allgemeines Krankenhaus Wien,AUT,Health
4292,Delhi Technological University,IND,Universities
4292,Centro de Fisica Miguel Antonio Catalan,ESP,Government
4292,West Penn Allegheny Health System,USA,Health
4292,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
4292,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
4292,Centre Hospitalier Sainte Anne,FRA,Health
4292,Chongqing Jiaotong University,CHN,Universities
4292,Laboratoire de Recherche Vasculaire Translationnelle,FRA,Government
4292,King Abdullah International Medical Research Center,SAU,Health
4292,Nord University,NOR,Universities
4292,Centro Cientifico Tecnologico Patagonia Norte,ARG,Government
4292,Dalian Ocean University,CHN,Universities
4292,Universidad de Cartagena,COL,Universities
4292,Shanghai Institute of Mental Health,CHN,Health
4292,Australian Research Council Centre of Excellence for Electromaterials Science,AUS,Government
4292,China University of Political Science and Law,CHN,Universities
4292,Baker Hughes,MUL,Companies
4292,Centro Cientifico Tecnologico Mendoza,ARG,Government
4292,Max Planck Institut fur Entwicklungsbiologie,DEU,Government
4292,Malaviya National Institute of Technology,IND,Universities
4292,Centre for Ecological Research,HUN,Government
4292,University of Nova Gorica,SVN,Universities
4292,Meteorological Research Institute,JPN,Government
4292,Toyo University,JPN,Universities
4292,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
4340,Jamia Hamdard University,IND,Universities
4340,Kurdistan University of Medical Sciences,IRN,Universities
4340,Ministry of Health,MYS,Health
4340,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
4340,Durban University of Technology,ZAF,Universities
4340,Third Affiliated Daping Hospital to Third Military Medical University,CHN,Health
4340,Shandong Academy of Medical Sciences *,CHN,Health
4340,L. V. Prasad Eye Institute,IND,Health
4340,Technical University of Liberec,CZE,Universities
4340,Culham Centre for Fusion Energy,GBR,Government
4340,Linyi University,CHN,Universities
4340,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
4340,Providence University,TWN,Universities
4340,Ecole Nationale Superieure de Formation de Enseignement Agricole de Toulouse *,FRA,Universities
4340,Kyungpook National University Hospital,KOR,Health
4340,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
4340,University of Nicosia,CYP,Universities
4340,Instituto de Catalisis y Petroleoquimica ,ESP,Government
4340,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
4340,Qatar Foundation *,QAT,Non-Profit
4340,Netherlands Institute for Health Services Research,NLD,Government
4340,Universidade de Fortaleza,BRA,Universities
4340,"University of the South Pacific, Fiji",FJI,Universities
4340,St. Georges University,GRD,Universities
4340,Chrono-Environnement,FRA,Government
4340,King Fahad Medical City ,SAU,Health
4340,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
4340,Civil Aviation University of China,CHN,Universities
4340,The Queen Elizabeth Hospital,AUS,Health
4340,University of Winchester,GBR,Universities
4340,Minzu University of China,CHN,Universities
4340,Fujian Medical University Union Hospital,CHN,Health
4340,University of Worcester,GBR,Universities
4340,University of Pannonia,HUN,Universities
4340,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
4340,Babol University of Medical Sciences,IRN,Universities
4340,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
4340,OLV Hospital,BEL,Health
4340,National Institute for Basic Biology,JPN,Non-Profit
4340,Dalarna University College,SWE,Universities
4340,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
4340,China National Offshore Oil Corp *,CHN,Companies
4340,Dalian University *,CHN,Universities
4340,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
4340,Shahid Chamran University,IRN,Universities
4385,Punjab Agricultural University,IND,Universities
4385,Shenyang University of Technology *,CHN,Universities
4385,University of Fort Hare,ZAF,Universities
4385,Universidad Peruana de Ciencias Aplicadas,PER,Universities
4385,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
4385,Shandong University of Traditional Chinese Medicine *,CHN,Universities
4385,Institut Catala de Recerca de l'Aigua,ESP,Government
4385,Northeast Ohio Medical University,USA,Universities
4385,Semnan University,IRN,Universities
4385,Politehnica University of Timisoara,ROU,Universities
4385,IRCCS San Raffaele Pisana,ITA,Health
4385,"Shell, USA",USA,Companies
4385,Instituto Portugues de Oncologia de Francisco Gentil Porto,PRT,Health
4385,Birla Institute of Technology,IND,Universities
4385,Friedrich Miescher Institute for Biomedical Research,CHE,Health
4385,Ludong University,CHN,Universities
4385,Hebei University of Engineering,CHN,Universities
4385,Universidade do Sul de Santa Catarina,BRA,Universities
4385,Harbin Normal University,CHN,Universities
4385,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
4385,Trakya University,TUR,Universities
4385,National Hospital Organization Kyoto Medical Center,JPN,Health
4385,Universidad Nacional del Nordeste *,ARG,Universities
4385,Centre International de Recherche en Infectiologie,FRA,Government
4385,Cankaya University,TUR,Universities
4385,Hogeschool van Amsterdam,NLD,Universities
4385,Centro de Pesquisa Goncalo Moniz,BRA,Government
4385,Gobierno del Principado de Asturias *,ESP,Government
4385,Hospital Universitario San Cecilio,ESP,Health
4385,Renault SAS *,MUL,Companies
4385,"Renault SAS, France",FRA,Companies
4385,Bordeaux Sciences Agro *,FRA,Universities
4385,Xinyang Normal University,CHN,Universities
4385,Southern Connecticut State University,USA,Universities
4385,Tartu University Hospital,EST,Health
4385,HAN University of Applied Sciences,NLD,Universities
4385,National Research Centre for the Working Environment,DNK,Government
4385,Jianghan University,CHN,Universities
4385,Universidad Pontificia Comillas,ESP,Universities
4385,American University of Sharjah,ARE,Universities
4385,"Institut Catala d'Oncologia, Badalona",ESP,Health
4385,Australian Synchrotron,AUS,Companies
4385,Alan Turing Institute,GBR,Government
4385,Saint Joseph's University,USA,Universities
4385,Affiliated Jiangsu Cancer Hospital,CHN,Health
4385,Lahore University of Management Sciences,PAK,Universities
4385,"King Abdulaziz Medical City, Riyadh",SAU,Health
4385,Children's Hospital of Wisconsin,USA,Health
4385,Tezpur University,IND,Universities
4385,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
4385,Sodertorn University,SWE,Universities
4385,Sokoine University of Agriculture,TZA,Universities
4385,John Paul II Catholic University of Lublin,POL,Universities
4385,Guangdong Power Grid Co Ltd,CHN,Companies
4385,Aerospace Corp,USA,Companies
4385,International Centre for Integrated Mountain Development Nepal,NPL,Government
4385,Hospital for Tropical Diseases *,VNM,Health
4385,Universidade de Santa Cruz do Sul,BRA,Universities
4385,University of Ilorin,NGA,Universities
4385,Istituto per la Microelettronica e Microsistemi,ITA,Government
4385,Osservatorio Astronomico di Brera,ITA,Government
4446,University of Mauritius,MUS,Universities
4446,Universite de Sousse,TUN,Universities
4446,Centre for Agricultural Research,HUN,Government
4446,Universidad Catolica de Temuco,CHL,Universities
4446,Christiana Care Health System,USA,Health
4446,Universidad de Tarapaca,CHL,Universities
4446,Hainan Normal University,CHN,Universities
4446,Centre Mediterraneen de Medecine Moleculaire,FRA,Government
4446,Rosalind Franklin University of Medicine and Science,USA,Universities
4446,National Electronics and Computer Technology Center,THA,Government
4446,Ivan Franko National University of Lviv,UKR,Universities
4446,University of Plovdiv Paisii Hilendarski,BGR,Universities
4446,Shaoxing University,CHN,Universities
4446,Daegu University,KOR,Universities
4446,Women and Infants Hospital of Rhode Island ,USA,Health
4446,Institute of High Performance Computing,SGP,Government
4446,"Genomics Research Center, Academia Sinica",TWN,Government
4446,"State University of New York, New Paltz",USA,Universities
4446,Seidman Cancer Center,USA,Health
4446,Salisbury University,USA,Universities
4446,Liaoning Shihua University,CHN,Universities
4446,Centro de Fisica de Materiales,ESP,Government
4446,Shanghai University of Sport,CHN,Universities
4446,Kenyatta University,KEN,Universities
4446,Hitotsubashi University,JPN,Universities
4446,Guizhou Medical University,CHN,Universities
4446,Leibniz Institut fur Katalyse,DEU,Government
4446,Blekinge Institute of Technology,SWE,Universities
4446,"Universidad Simon Bolivar, Caracas",VEN,Universities
4446,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
4446,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
4446,Shibaura Institute of Technology,JPN,Universities
4446,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
4446,Constantine the Philosopher University in Nitra,SVK,Universities
4446,Institute of Physics Polish Academy of Sciences,POL,Government
4446,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
4446,Hospital Universitario Rio Hortega,ESP,Health
4446,Henan University of Traditional Chinese Medicine *,CHN,Universities
4446,Liverpool Hope University,GBR,Universities
4446,Irkutsk State University,RUS,Universities
4446,Research Institute of Petroleum Exploration and Development,CHN,Government
4446,Laboratoire Evolution et Diversite Biologique,FRA,Government
4446,Jiaxing University,CHN,Universities
4446,Institut d Investigacio Biomedica de Girona Dr Josep Trueta ,ESP,Health
4446,Mount Royal College,CAN,Universities
4446,Guizhou Normal University,CHN,Universities
4446,Fraunhofer Institut fur Solare Energiesysteme,DEU,Government
4446,Taipei City Hospital,TWN,Health
4446,"University of Kurdistan, Sanandaj",IRN,Universities
4446,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
4446,"Universite Sorbonne Nouvelle, Paris 3 *",FRA,Universities
4497,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
4497,Universidad El Bosque,COL,Universities
4497,Universidade da Madeira,PRT,Universities
4497,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4497,VA Maryland Health Care System,USA,Health
4497,North China University of Water Conservancy and Electric Power,CHN,Universities
4497,Changchun University of Technology,CHN,Universities
4497,Moi University,KEN,Universities
4497,Howard University Health Sciences,USA,Health
4497,Southwest Minzu University,CHN,Universities
4497,St. Petersburg State Electrotechnical University,RUS,Universities
4497,Centro de Pesquisa Aggeu Magalhaes,BRA,Government
4497,Istituto per la Protezione Sostenibile delle Piante,ITA,Government
4497,Jiangxi University of Finance and Economics,CHN,Universities
4497,Instituto Galego de Fisica de Altas Enerxias,ESP,Government
4497,Shoolini University,IND,Universities
4497,Istituto Officina dei Materiali,ITA,Government
4497,Policlinico Tor Vergata,ITA,Health
4497,Samsung Advanced Institute Technology,KOR,Government
4497,University of Bahrain,BHR,Universities
4497,University of Phayao,THA,Universities
4497,Joint BioEnergy Institute,USA,Government
4497,University of Babylon,IRQ,Universities
4497,LEMAR Laboratoire des Sciences d'Environnement Marin,FRA,Government
4497,Universidad Catolica de Valencia San Vicente Martir,ESP,Universities
4497,Shanxi Normal University,CHN,Universities
4497,University of Alberta Hospital,CAN,Health
4497,Complejo Asistencial Universitario de Burgos,ESP,Health
4497,South Valley University *,EGY,Universities
4497,Lviv Polytechnic National University,UKR,Universities
4497,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
4497,Chaoyang University of Technology,TWN,Universities
4497,Berlin-Brandenburgische Institut fur Biodiversitatsforschung,DEU,Health
4497,Abant Izzet Baysal University *,TUR,Universities
4497,Allahabad University,IND,Universities
4497,Ingham Institute for Applied Medical Research,AUS,Health
4497,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
4497,University of Namibia,NAM,Universities
4497,Chengdu University,CHN,Universities
4497,National Dairy Research Institute,IND,Government
4497,Universidad EAFIT,COL,Universities
4497,Gorgan University of Agriculture and Natural Resources,IRN,Universities
4497,Tygerberg Hospital,ZAF,Health
4497,Shanghai Jiao Tong University Affiliated First People's Hospital,CHN,Health
4497,Birzeit University,PSE,Universities
4497,Regis University,USA,Universities
4497,Fondazione IFOM Istituto Firc di Oncologia Molecolare,ITA,Health
4497,Taizhou University,CHN,Universities
4497,Hospital do Cancer A.C. Camargo,BRA,Health
4497,National Chi Nan University,TWN,Universities
4497,Electric Power Research Institute,USA,Non-Profit
4497,Laboratoire de Physique Theorique et Hautes Energies,FRA,Government
4549,Multimedia University,MYS,Universities
4549,Sheffield Children's NHS Foundation Trust,GBR,Health
4549,AZTI,ESP,Government
4549,Mackay Medical College,TWN,Universities
4549,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
4549,Bu-Ali Sina University,IRN,Universities
4549,Subaru Telescope,USA,Government
4549,National Hospital for Tropical Diseases *,VNM,Health
4549,Walailak University,THA,Universities
4549,Tokyo Metropolitan Komagome Hospital,JPN,Health
4549,Tom Baker Cancer Centre,CAN,Health
4549,Bahir Dar University,ETH,Universities
4549,Institute for Molecular Science,JPN,Government
4549,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
4549,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
4549,Wuhan Polytechnic University,CHN,Universities
4549,Rijnstate Ziekenhuis,NLD,Health
4549,University of Szczecin,POL,Universities
4549,"International Institute of Information Technology, Hyderabad",IND,Universities
4549,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
4549,Fonction Optiques pour les Technologies de l'Information,FRA,Government
4549,Army Engineering University of PLA,CHN,Universities
4549,"Cardiovasculaire, Metabolisme, Diabetologie & Nutrition",FRA,Government
4549,Tuen Mun Hospital,HKG,Health
4549,Our Lady's Hospital for Sick Children,IRL,Health
4549,Inje University Ilsan-Paik Hospital,KOR,Health
4549,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique et Atmospheres,FRA,Government
4549,Nanyang Normal University,CHN,Universities
4549,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
4549,Centro de Ciencias Humanas y Sociales,ESP,Government
4549,Ecole Superieure des Sciences Economiques et Commerciales,FRA,Universities
4549,Universidad Tecnica Particular de Loja,ECU,Universities
4549,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
4582,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
4582,"Institute of Biomedical Science, Academia Sinica",TWN,Government
4582,North Eastern Federal University,RUS,Universities
4582,University of West Attica,GRC,Universities
4582,Deutsches Rheuma Forschungszentrum Berlin,DEU,Government
4582,Physical Research Laboratory,IND,Government
4582,University of Montenegro,MNE,Universities
4582,Tokyo Womens Medical University Hospital,JPN,Health
4582,Centre d'Etudes Biologiques de Chize,FRA,Government
4582,National Synchrotron Radiation Research Center Taiwan,TWN,Government
4582,Raja Ramanna Centre for Advanced Technology,IND,Government
4582,Hospital Universitari Sant Joan de Reus,ESP,Health
4582,Toshiba Corp *,MUL,Companies
4582,Chonnam National University Hospital,KOR,Health
4582,"Soochow University, Taipei",TWN,Universities
4582,Shanghai International Studies University,CHN,Universities
4582,Magee-Womens Research Institute,USA,Health
4582,Zhejiang Cancer Hospital,CHN,Health
4582,"De la Prehistoire a l'Actuel: Culture, Environnement et Anthropologie",FRA,Government
4582,"Texas A&M University, Kingsville",USA,Universities
4582,Edward Hines Jr VA Hospital,USA,Health
4582,Perm State University,RUS,Universities
4582,Mitsubishi Electric Corp,MUL,Companies
4582,Instituto Politecnico de Lisboa,PRT,Universities
4582,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
4582,Gachon University Gil Medical Center,KOR,Health
4582,Centre for Eye Research Australia,AUS,Health
4582,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
4582,"University of Michigan, Flint",USA,Universities
4582,Instituto de Agricultura Sostenible ,ESP,Government
4582,San Francisco Department of Public Health,USA,Health
4582,University of Kerala,IND,Universities
4582,Norwegian School of Economics,NOR,Universities
4582,Konyang University *,KOR,Universities
4582,Royal Victorian Eye and Ear Hospital ,AUS,Health
4582,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
4582,Lampung University,IDN,Universities
4582,Orebro University Hospital,SWE,Health
4582,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
4582,Institute for Plasma Research,IND,Government
4582,RELX Group plc *,MUL,Companies
4582,Institut Eurecom,FRA,Universities
4582,"Chang Gung Memorial Hospital, Chiayi",TWN,Health
4582,"Philips Research, Eindhoven",NLD,Companies
4582,Tumour Hospital of Harbin Medical University,CHN,Health
4582,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
4582,"Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas, Madrid",ESP,Health
4582,Ateneo de Manila University,PHL,Universities
4582,Hashemite University,JOR,Universities
4582,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
4582,Ho Chi Minh City University of Technology,VNM,Universities
4582,"Baker Hughes, USA",USA,Companies
4582,Fraunhofer-Institut fur Integrierte Schaltungen,DEU,Government
4582,Yerevan State University,ARM,Universities
4582,Institut fur Quantenoptik und Quanteninformation Osterreichische Akademie der Wissenschaften,AUT,Government
4582,Kharazmi University,IRN,Universities
4582,Universite du Quebec en Outaouais,CAN,Universities
4582,North China University of Technology,CHN,Universities
4582,National Center for Genetic Engineering and Biotechnology,THA,Government
4641,Universite Constantine 1,DZA,Universities
4641,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
4641,Universidade Federal de Alfenas,BRA,Universities
4641,Complejo Hospitalario de Toledo,ESP,Health
4641,Universidad Catolica de la Santisima Concepcion,CHL,Universities
4641,Metropolitan State University,USA,Universities
4641,Universidad de las Americas Puebla,MEX,Universities
4641,Rose-Hulman Institute of Technology,USA,Universities
4641,Jember University,IDN,Universities
4641,The Arizona Cancer Center,USA,Health
4641,Hospital Infantil de Mexico Federico Gomez,MEX,Health
4641,University of New Haven,USA,Universities
4641,Luoyang Normal University,CHN,Universities
4641,Institut Europeen des Membranes,FRA,Government
4641,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
4641,Kogakuin University,JPN,Universities
4641,Institut Jean-Pierre Bourgin,FRA,Government
4641,Universidad Nacional de San Luis *,ARG,Universities
4641,The First Affiliated Hospital of Fujian Medical University,CHN,Health
4641,Arkansas Children's Hospital ,USA,Health
4641,South African Astronomical Observatory,ZAF,Government
4641,Opole University,POL,Universities
4641,University of Mazandaran,IRN,Universities
4641,Liaoning Technical University,CHN,Universities
4641,Deutsches Primatenzentrum,DEU,Government
4641,St. Lukes International Hospital,JPN,Health
4641,Hospital Universitari Dexeus,ESP,Health
4641,Tamil Nadu Agricultural University,IND,Universities
4641,Huangshan University,CHN,Universities
4641,Universidad San Sebastian,CHL,Universities
4641,Majmaah University,SAU,Universities
4641,Institute of Computer Science,GRC,Government
4641,Pedagogical University of Cracow,POL,Universities
4641,The University of Vermont Medical Center,USA,Health
4641,St Petersburg Pavlov State Medical University,RUS,Universities
4641,Instituto Politecnico de Leiria,PRT,Universities
4641,General Atomics,USA,Companies
4641,Siksha O Anusandhan University,IND,Universities
