Global Rank,Institution,Country,Sector
3284,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
3287,University of Malaya Medical Centre,MYS,Health
3288,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
3288,Universite de Technologie de Compiegne *,FRA,Universities
3290,Kawasaki Medical School *,JPN,Universities
3290,University of South Dakota,USA,Universities
3290,University of East London,GBR,Universities
3293,Estacion Experimental del Zaidin ,ESP,Government
3293,Laboratoire d'Informatique de l'Ecole Polytechnique,FRA,Government
3295,North Khorasan University of Medical Sciences,IRN,Universities
3295,Postgraduate Institute of Medical Education and Research,IND,Universities
3295,University of New Orleans,USA,Universities
3298,Max Planck Institut fur Radioastronomie,DEU,Government
3298,"Services Repartis, Architectures, Modelisation, Validation, Administration des Reseaux",FRA,Government
3298,Teikyo University *,JPN,Universities
3301,Jinshan Hospital,CHN,Health
3301,Hubei Engineering University,CHN,Universities
3303,Anyang Normal University,CHN,Universities
3304,Universitat Kassel,DEU,Universities
3304,Universidade Federal da Paraiba,BRA,Universities
3304,Harvey Mudd College,USA,Universities
3307,Hospital Universitario de Getafe,ESP,Health
3307,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
3309,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
3309,Guangxi Normal University,CHN,Universities
3309,Instituto de Investigaciones Marinas ,ESP,Government
3312,IT University of Copenhagen,DNK,Universities
3312,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
3314,Institut de Ciencies de l'Espai,ESP,Government
3314,Arabian Gulf University,BHR,Universities
3314,IMT School for Advanced Studies Lucca,ITA,Government
3317,National Kyushu Cancer Center,JPN,Health
3317,VA Long Beach Healthcare System,USA,Health
3317,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
3317,Central Taiwan University of Science and Technology,TWN,Universities
3317,Ljubljana University Medical Centre,SVN,Health
3317,Beijing University of Agriculture,CHN,Universities
3323,Colorado School of Public Health,USA,Universities
3323,Diakonhjemmet Hospital,NOR,Health
3323,Zhengzhou University of Light Industry,CHN,Universities
3326,University of Maribor,SVN,Universities
3326,Charite Campus Mitte,DEU,Health
3326,Henan Institute of Science and Technology,CHN,Universities
3329,NOFIMA,NOR,Government
3329,Centre de Recherche en Mathematiques de la Decision,FRA,Government
3329,Iran Polymer and Petrochemical Institute,IRN,Government
3332,Yuan-Ze University,TWN,Universities
3332,Universidade do Estado do Para,BRA,Universities
3332,New York University Abu Dhabi,ARE,Universities
3332,Universidad Mayor *,CHL,Universities
3336,Chiang Mai University,THA,Universities
3336,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
3336,Tokyo Metropolitan Geriatric Hospital and Institute of Gerontology,JPN,Health
3336,Erich Schmid Institut fur Materialwissenschaft Osterreichische Akademie der Wissenschaften,AUT,Government
3340,Barwon Health,AUS,Non-Profit
3340,North University of China,CHN,Universities
3340,Nanyang Normal University,CHN,Universities
3343,The Prince Charles Hospital,AUS,Health
3343,Shanghai Normal University,CHN,Universities
3343,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
3346,Muhimbili University of Health and Allied Sciences,TZA,Universities
3346,Nippon Medical School *,JPN,Universities
3348,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
3348,Institute of Nuclear Energy Research,TWN,Government
3348,Nicolaus Copernicus Astronomical Center Polish Academy of Sciences,POL,Government
3348,Instituto de Fisica Teorica,ESP,Government
3348,Kyoto Pharmaceutical University,JPN,Universities
3353,Universite de Cergy-Pontoise *,FRA,Universities
3354,Spedali Civili di Brescia,ITA,Health
3355,MedStar Health Research Institute,USA,Health
3355,Chinese Academy of Fishery Sciences,CHN,Government
3355,University of Warmia and Mazury,POL,Universities
3358,Institut de Recerca Biomedica de Lleida,ESP,Health
3359,"Universite Capitole, Toulouse I *",FRA,Universities
3359,Nagoya Institute of Technology,JPN,Universities
3359,Max Planck Institut fur Chemische Energiekonversion,DEU,Government
3362,Petronas University of Technology,MYS,Universities
3362,Yunnan University,CHN,Universities
3362,European XFEL GmbH,DEU,Companies
3362,Glasgow Caledonian University,GBR,Universities
3366,Universita degli Studi di Roma Foro Italico,ITA,Universities
3367,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
3367,Junta de Comunidades de Castilla-La Mancha Toledo *,ESP,Government
3367,Royal Botanic Gardens Kew,GBR,Government
3370,Hamamatsu University School of Medicine *,JPN,Universities
3370,Universitas Negeri Padang,IDN,Universities
3370,First Affiliated Hospital of Guangxi Medical University,CHN,Health
3370,Institut Pasteur of Iran,IRN,Health
3370,Rotman Research Institute,CAN,Health
3375,"Baker Hughes, USA",USA,Companies
3375,National Applied Research Laboratories *,TWN,Non-Profit
3377,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
3378,Beijing Academy of Agriculture and Forestry Sciences,CHN,Companies
3378,National Defense Medical College *,JPN,Universities
3378,University of Malawi,MWI,Universities
3381,European Central Bank,DEU,Government
3381,University General Hospital of Thessaloniki AHEPA,GRC,Health
3381,Sante Ingenierie Biologie Saint-Etienne,FRA,Government
3384,Louisiana Tech University,USA,Universities
3384,Health Canada,CAN,Health
3386,Complejo Universitario de San Carlos,ESP,Health
3386,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
3388,Phoenix Children's Hospital,USA,Health
3388,Azienda Ospedaliera Universitaria Pisana,ITA,Health
3390,Haverford College in Pennsylvania,USA,Universities
3390,Northern Illinois University,USA,Universities
3390,Babes-Bolyai University,ROU,Universities
3393,Universidad de Almeria,ESP,Universities
3393,Region Stockholm,SWE,Government
3395,Wuhan Polytechnic University,CHN,Universities
3395,Poznan University of Life Sciences,POL,Universities
3395,Universidade do Algarve,PRT,Universities
3395,"Equinor ASA, Norway",NOR,Companies
3395,Estacion Biologica de Donana,ESP,Government
3400,University General Hospital,CZE,Health
3401,Complejo Hospitalario Universitario de Santiago,ESP,Health
3401,University of Gondar,ETH,Universities
3403,Wright State University,USA,Universities
3403,China National Tobacco Corp *,CHN,Government
3403,Chinese Academy of Forestry *,CHN,Government
3406,Saint John's University,USA,Universities
3407,Yantai University,CHN,Universities
3407,Catholic Kwandong University,KOR,Universities
3407,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
3407,Guilin University of Electronic Technology,CHN,Universities
3411,Bogor Agricultural University,IDN,Universities
3412,RAND Corp,USA,Non-Profit
3413,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
3413,Affiliated Hospital of Shandong University of Traditional Chinese Medicine,CHN,Health
3413,China-Japan Friendship Hospital,CHN,Health
3416,Universita degli Studi di Napoli Parthenope,ITA,Universities
3416,Toho University Sakura Medical Center,JPN,Health
3416,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
3416,Malmo University,SWE,Universities
3420,Leeds Beckett University,GBR,Universities
3420,New Mexico Institute of Mining and Technology *,USA,Universities
3420,Institut de Fisica d'Altes Energies,ESP,Government
3423,Institute of Psychiatry and Neurology,POL,Health
3423,Shiraz University,IRN,Universities
3423,Jilin Agricultural University,CHN,Universities
3423,Azienda Ospedaliera di Parma,ITA,Health
3423,The Second Hospital of Tianjin,CHN,Health
3428,Universita degli Studi della Tuscia,ITA,Universities
3428,University of Chester,GBR,Universities
3428,"Total, France",FRA,Companies
3428,European Space Astronomy Centre,ESP,Government
3432,"National Radio Astronomy Observatory, Socorro",USA,Government
3432,Wuhan Institute of Technology,CHN,Universities
3434,Cancercare Manitoba,CAN,Health
3435,"California State University, Fresno",USA,Universities
3435,Gran Sasso Science Institute,ITA,Universities
3437,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
3437,National Astronomical Observatories Chinese Academy of Science,CHN,Government
3439,Centre de Recherche en Neurosciences de Lyon,FRA,Government
3439,Osservatorio Astronomico di Brera,ITA,Government
3439,Shaoxing University,CHN,Universities
3442,Instituto Fernandes Figueira,BRA,Health
3442,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
3442,Aichi Medical University *,JPN,Universities
3442,Instituto de Investigacion Biomedica de A Coruna,ESP,Health
3446,Baqiyatallah Medical Sciences University,IRN,Universities
3446,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
3446,Institut de Psychiatrie et Neurosciences de Paris,FRA,Government
3446,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
3446,Harbin University of Science and Technology,CHN,Universities
3446,Anhui University of Science and Technology,CHN,Universities
3452,Mount Sinai Beth Israel,USA,Health
3452,Conservatoire National des Arts et Metiers *,FRA,Universities
3454,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
3454,University of Tabriz,IRN,Universities
3454,Australian Institute of Marine Science,AUS,Government
3457,Hospital Regional Universitario de Malaga,ESP,Health
3457,Policlinico Tor Vergata,ITA,Health
3457,Babol Noshirvani University of Technology,IRN,Universities
3460,Istituto Ortopedico Galeazzi,ITA,Health
3460,De Montfort University,GBR,Universities
3460,Intermountain Healthcare,USA,Health
3463,University of Boras,SWE,Universities
3463,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
3463,Universidade do Sul de Santa Catarina,BRA,Universities
3463,European Centre for Medium-Range Weather Forecasts,GBR,Government
3467,Niigata University Medical and Dental Hospital,JPN,Health
3468,AgResearch Ltd,NZL,Government
3468,Addis Ababa University,ETH,Universities
3470,University of Northern Colorado *,USA,Universities
3471,Oregon Research Institute,USA,Government
3472,Universidad Publica de Navarra *,ESP,Universities
3472,Beni Suef University *,EGY,Universities
3474,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
3474,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
3474,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
3474,Kasetsart University,THA,Universities
3478,Cork University Hospital,IRL,Health
3478,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
3478,Max Planck Institut fur Plasmaphysik,DEU,Government
3478,Centro de Fisica de Materiales,ESP,Government
3482,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
3482,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
3482,Nord University,NOR,Universities
3482,Universidade Federal do Espirito Santo,BRA,Universities
3486,Charles Sturt University,AUS,Universities
3486,Walter Reed National Military Medical Center,USA,Health
3486,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
3486,Soongsil University,KOR,Universities
3486,Institute for Space Sciences,ROU,Government
3491,Jining University,CHN,Universities
3492,Ehime University *,JPN,Universities
3492,National Research Centre for the Working Environment,DNK,Government
3494,General Atomics,USA,Companies
3494,Second Affiliated Hospital of Nanchang University,CHN,Health
3496,University of New Brunswick,CAN,Universities
3496,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
3498,Marmara University *,TUR,Universities
3499,Centre de Recherche en Epidemiologie et Statistiques,FRA,Government
3499,Northwest Normal University,CHN,Universities
3499,International Medical University,MYS,Universities
3502,Women's College Hospital,CAN,Health
3502,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
3502,Institut des Sciences de la Terre,FRA,Government
3502,Huaiyin Teachers University,CHN,Universities
3506,Jamia Hamdard University,IND,Universities
3506,Universite Polytechnique des Hauts-de-France *,FRA,Universities
3506,Universitas Sumatera Utara,IDN,Universities
3506,"University of New England, Australia",AUS,Universities
3506,Centro de Fisica Miguel Antonio Catalan,ESP,Government
3511,Subaru Telescope,USA,Government
3511,Bruyere Research Institute,CAN,Health
3513,Hospital Universitario Clementino Fraga Filho,BRA,Health
3513,Junta de Comunidades de Castilla-La Mancha Ciudad Real,ESP,Government
3515,Detroit Medical Center,USA,Health
3515,University of Malta,MLT,Universities
3515,University of the Highlands and Islands,GBR,Universities
3518,Universitat Mannheim,DEU,Universities
3519,ALBA Synchrotron Light Facility,ESP,Government
3520,Ritsumeikan University,JPN,Universities
3520,Bergische Universitat Wuppertal,DEU,Universities
3520,First Affiliated Hospital of Nanchang University,CHN,Health
3520,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
3520,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
3525,Harper Adams University College,GBR,Universities
3525,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
3527,University of Alberta Hospital,CAN,Health
3527,University of Stavanger,NOR,Universities
3527,Tianjin University of Traditional Chinese Medicine *,CHN,Universities
3527,Ministerio de Salud *,PER,Health
3527,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
3527,Max Planck Institut fur Meteorologie,DEU,Government
3527,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
3534,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
3535,Zhejiang A & F University *,CHN,Universities
3535,"Goldsmiths, University of London",GBR,Universities
3535,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
3535,Basque Center for Climate Change,ESP,Government
3539,Meiji Pharmaceutical University,JPN,Universities
3540,Haskins Laboratories,USA,Non-Profit
3541,Inter-University Centre for Astronomy and Astrophysics,IND,Government
3541,Saitama Medical University *,JPN,Universities
3543,British Antarctic Survey,GBR,Government
3543,Korea Electrotechnology Research Institute,KOR,Government
3543,Changhua Christian Hospital,TWN,Health
3546,Riddet Institute,NZL,Government
3546,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
3546,Fukuoka University *,JPN,Universities
3549,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
3549,Osservatorio Astrofisico di Arcetri,ITA,Government
3549,Banaras Hindu University,IND,Universities
3552,"Laboratoire d’Automatique, de Genie des Procedes et de Genie Pharmaceutique",FRA,Government
3553,Netherlands Institute for Health Services Research,NLD,Government
3554,Onze Lieve Vrouwe Hospital,NLD,Health
3555,International Food Policy Research Institute,USA,Government
3556,NASA Goddard Institute for Space Studies,USA,Government
3556,Jordan University of Science and Technology,JOR,Universities
3556,Instituto Milenio de Astrofisica,CHL,Government
3556,Shandong University of Technology,CHN,Universities
3560,North Carolina A&T State University,USA,Universities
3561,"Indian Institute of Technology, Gandhinagar",IND,Universities
3561,Institut de Mecanique des Fluides de Toulouse,FRA,Government
3561,Universitat Passau,DEU,Universities
3561,"Islamic Azad University, Science and Research",IRN,Universities
3565,Clarkson University,USA,Universities
3565,Public Health Ontario,CAN,Health
3567,Institute for Computer Science and Control Hungarian Academy of Sciences,HUN,Government
3568,University of Canberra,AUS,Universities
3568,Universidade Federal do Para,BRA,Universities
3570,Greater Manchester Mental Health NHS Foundation Trust,GBR,Health
3571,Institute of Marine Research,NOR,Government
3571,Ozyegin University,TUR,Universities
3571,HAN University of Applied Sciences,NLD,Universities
3574,Palo Alto Medical Foundation *,USA,Health
3574,Assiut University *,EGY,Universities
3574,Sichuan Normal University,CHN,Universities
3574,Biodiversitat und Klima Forschungszentrum,DEU,Government
3574,Diponegoro University,IDN,Universities
3579,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
3579,Nazarbayev University,KAZ,Universities
3579,Louisiana State University Agricultural Center,USA,Non-Profit
3582,Osservatorio Di Capodimonte,ITA,Government
3582,National Centre for Nuclear Research,POL,Government
3582,Eulji University *,KOR,Universities
3585,Kosin University,KOR,Universities
3585,Universite de Bretagne-Sud *,FRA,Universities
3585,Coventry University,GBR,Universities
3585,Medical University of Sofia *,BGR,Universities
3589,Hochschule Darmstadt,DEU,Universities
3590,Klinikum Augsburg,DEU,Health
3590,Guangdong Power Grid Co Ltd,CHN,Companies
3590,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
3593,Federal Reserve System,USA,Government
3593,Hampton University,USA,Universities
3593,University of Nairobi,KEN,Universities
3596,Yale New Haven Health System,USA,Health
3597,Centre Oscar Lambret *,FRA,Health
3597,Tennessee State University,USA,Universities
3597,Anhui Normal University,CHN,Universities
3597,Paris-Saclay Food and Bioproduct Engineering,FRA,Government
3597,Zhejiang Gongshang University,CHN,Universities
3602,First Affiliated Hospital of Anhui Medical University,CHN,Health
3602,University Hospital Vinohrady,CZE,Health
3604,Tianjin Normal University,CHN,Universities
3604,Chung Yuan Christian University,TWN,Universities
3606,Motol University Hospital,CZE,Health
3606,Universitat Osnabruck,DEU,Universities
3606,Chinese People's Police University,CHN,Universities
3606,Incheon St. Mary's Hospital,KOR,Health
3606,Orygen Youth Health,AUS,Health
3606,TOTAL *,MUL,Companies
3606,MetroHealth System ,USA,Health
3613,North Texas VA Health Care System ,USA,Health
3613,University of South-Eastern Norway,NOR,Universities
3615,Catharina Hospital,NLD,Health
3616,Egyptian Petroleum Research Institute,EGY,Government
3616,Universidad de Jaen *,ESP,Universities
3618,Foshan University,CHN,Universities
3618,Finnish Environment Institute,FIN,Government
3618,Iwate Medical University *,JPN,Universities
3621,Institut Zur Zukunft der Arbeit,DEU,Non-Profit
3622,Montpellier Business School,FRA,Universities
3622,Liaoning University,CHN,Universities
3622,Australian Nuclear Science & Technology Organisation,AUS,Government
3625,Auckland District Health Board *,NZL,Health
3625,Tokushima Bunri University,JPN,Universities
3625,"Chang Gung Memorial Hospital, Keelung",TWN,Health
3628,The Catholic University of America,USA,Universities
3628,Hubei University of Technology,CHN,Universities
3628,Universidade Federal de Lavras,BRA,Universities
3631,Corteva,MUL,Companies
3631,Universite de Kinshasa,COD,Universities
3631,Alberta Health Services,CAN,Health
3634,Marshall University,USA,Universities
3635,Childrens Mercy Hospital ,USA,Health
3635,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
3635,Instituto de Astrofisica de Andalucia ,ESP,Government
3638,Istituto di Cristallografia,ITA,Government
3638,Helmholtz Institut Mainz,DEU,Government
3638,Bandung Institute of Technology,IDN,Universities
3638,"Indian Institute of Science Education and Research, Pune",IND,Government
3638,"MITRE Corp, McLean",USA,Companies
3643,Universita degli Studi della Basilicata,ITA,Universities
3643,Centre de Recherche Bordeaux Population Health,FRA,Government
3643,Pusan National University Hospital,KOR,Health
3646,Daejeon St. Mary's Hospital,KOR,Health
3646,Centre for Ecological Research,HUN,Government
3646,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
3646,Observatoire Midi Pyrenees,FRA,Government
3650,The Affiliated Hospital of Nanjing University of Chinese Medicine,CHN,Health
3650,Universidad de Huelva *,ESP,Universities
3652,Mid Sweden University,SWE,Universities
3652,Yancheng Institute of Technology,CHN,Universities
3652,University of Pardubice,CZE,Universities
3655,ISCTE Instituto Universitario de Lisboa,PRT,Universities
3656,Yangtze University,CHN,Universities
3657,Institut des Sciences Moleculaires d'Orsay,FRA,Government
3658,Hanyang University Medical Center,KOR,Health
3658,Kitano Hospital,JPN,Health
3660,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
3660,"University of Maine, Orono",USA,Universities
3660,Hongik University,KOR,Universities
3660,Institute of Liver & Biliary Sciences,IND,Health
3660,Netherlands Institute for Radio Astronomy,NLD,Government
3665,Laureate International Universities *,MUL,Universities
3666,Inje University Sanggye-Paik Hospital,KOR,Health
3666,Universidade de Evora,PRT,Universities
3666,"Islamic Azad University, Khomeinishahr",IRN,Universities
3666,Universidad de Santiago de Chile,CHL,Universities
3670,Lampung University,IDN,Universities
3670,Institute of Mathematics Polish Academy of Sciences,POL,Government
3670,Xinjiang Medical University *,CHN,Universities
3673,"Corteva, USA",USA,Companies
3673,Universite Mohammed Premier,MAR,Universities
3673,Endocrinological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
3676,Universitatsklinikum Leipzig,DEU,Health
3676,Centre Hospitalier Universitaire de Reims,FRA,Health
3678,Prince Sattam Bin Abdulaziz University,SAU,Universities
3678,Hirosaki University *,JPN,Universities
3678,Fraunhofer-Institut fur Hochfrequenzphysik und Radartechnik,DEU,Government
3681,Henan Polytechnic University,CHN,Universities
3681,National Institute of Biology,SVN,Government
3683,Abdus Salam International Centre for Theoretical Physics,ITA,Government
3684,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
3684,Institute for Clinical and Experimental Medicine,CZE,Health
3686,Affiliated Suzhou Hospital,CHN,Health
3687,Russian State Hydrometeorological University,RUS,Universities
3687,Laboratoire d'Annecy-le-Vieux de Physique des Particules,FRA,Government
3687,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
3690,Clinica Alemana de Santiago,CHL,Health
3691,Plataforma Solar de Almeria,ESP,Government
3691,Ecole Nationale Superieure de l'Electronique et de ses Applications *,FRA,Universities
3691,Aksum University,ETH,Universities
3694,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
3694,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
3694,King Saud bin Abdulaziz University for Health Sciences,SAU,Universities
3694,Jilin Normal University,CHN,Universities
3694,Jimei University,CHN,Universities
3699,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
3700,Universidad Antonio Narino,COL,Universities
3700,Hospital Clinico Universidad de Chile Jose Joaquin Aguirre,CHL,Health
3700,Portsmouth Hospitals NHS Trust,GBR,Health
3703,Southwest University of Science and Technology,CHN,Universities
3703,Sangji University,KOR,Universities
3705,Tanta University,EGY,Universities
3705,Laboratoire Charles Coulomb,FRA,Government
3705,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
3708,Fraunhofer-Institut fur Intelligente Analyse- und Informationssysteme,DEU,Government
3708,Institut des Nanotechnologies de Lyon,FRA,Government
3708,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
3708,Natural Resources Canada,CAN,Government
3712,Prince of Songkla University,THA,Universities
3712,Instituto Agronomico Campinas *,BRA,Government
3712,Kenyon College,USA,Universities
3715,Herzzentrum Leipzig,DEU,Health
3715,University of Gdansk,POL,Universities
3717,"Universidad de Leon, Spain *",ESP,Universities
3717,National Nanotechnology Center,THA,Government
3717,University of Jordan,JOR,Universities
3720,Tokyo University of Agriculture,JPN,Universities
3720,Fraunhofer Institut fur Produktionstechnik und Automatisierung,DEU,Government
3722,Auckland City Hospital,NZL,Health
3722,Istituto di Radioastronomia,ITA,Government
3724,"Laboratoire d'Electronique, d'Informatique et d'Image",FRA,Government
3724,Norwegian Institute for Water Research,NOR,Government
3724,Inje University Busan-Paik Hospital,KOR,Health
3724,Hoshi University,JPN,Universities
3724,Copenhagen Business School,DNK,Universities
3729,Al-Azhar University *,EGY,Universities
3730,Institute for Molecular Science,JPN,Government
3730,University of South China,CHN,Universities
3730,Observatoire Astronomique de Strasbourg,FRA,Government
3733,Yokohama National University,JPN,Universities
3733,Universidad Europea de Madrid,ESP,Universities
3733,Liverpool Heart and Chest Hospital NHS Foundation Trust,GBR,Health
3733,University of the Sunshine Coast,AUS,Universities
3737,Suez University,EGY,Universities
3738,Universite de Perpignan Via Domitia *,FRA,Universities
3738,Hospital Clinico Universitario de Valencia,ESP,Health
3740,Hochschule Munchen,DEU,Universities
3740,Khon Kaen University,THA,Universities
3740,Universite d'Artois *,FRA,Universities
3740,Florida Institute of Technology,USA,Universities
3744,Azienda Usl di Reggio Emilia,ITA,Health
3744,Baker Hughes,MUL,Companies
3746,Leibniz Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
3746,Universidad de Antofagasta,CHL,Universities
3746,Instituto de Fisica Corpuscular,ESP,Government
3749,"Christian Medical College, Vellore",IND,Universities
3749,Chungbuk National University Hospital,KOR,Health
3749,Laboratoire Interdisciplinaire de Physique ,FRA,Government
3749,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
3753,Tianjin Eye Hospital,CHN,Health
3754,Konkuk University Medical Center,KOR,Health
3754,Women and Infants Hospital of Rhode Island ,USA,Health
3754,Smithsonian National Museum of Natural History,USA,Government
3757,OLV Hospital,BEL,Health
3758,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
3758,Institute of Experimental Medicine of the ASCR,CZE,Government
3760,Indonesia University of Education,IDN,Universities
3760,Liaocheng University *,CHN,Universities
3760,Universitas Pendidikan Ganesha,IDN,Universities
3763,Cardiff Metropolitan University,GBR,Universities
3763,Laboratoire d'Etudes Spatiales et d'Instrumentation en Astrophysique,FRA,Government
3765,University of Tulsa,USA,Universities
3766,Ulsan University Hospital,KOR,Health
3766,Egypt-Japan University of Science and Technology,EGY,Universities
3766,Trinity University,USA,Universities
3769,San Francisco Department of Public Health,USA,Health
3769,Yueyang Hospital,CHN,Health
3771,Instituto Mexicano del Seguro Social *,MEX,Health
3771,Western Michigan University,USA,Universities
3773,North East Institute of Science and Technology,IND,Government
3773,Alexandru Ioan Cuza University,ROU,Universities
3775,Anna University,IND,Universities
3775,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
3775,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
3775,Schneider Children's Medical Center of Israel,ISR,Health
3775,MedStar Health *,USA,Health
3775,Henan University Huaihe Hospital,CHN,Health
3781,National Radio Astronomy Observatory Charlottesville,USA,Government
3782,Xi'an Jiaotong-Liverpool University,CHN,Universities
3782,South Tees Hospitals NHS Foundation Trust,GBR,Health
3782,King Chulalongkorn Memorial Hospital,THA,Health
3782,Complexo Hospitalario Universitario a Coruna,ESP,Health
3782,Moscow State Pedagogical University,RUS,Universities
3787,Shanghai Academy of Agricultural Sciences,CHN,Government
3788,Uijeongbu St Mary's Hospital,KOR,Health
3789,Huaibei Normal University,CHN,Universities
3789,Spectrum Health,USA,Health
3789,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
3792,Tokyo Dental College *,JPN,Universities
3792,Bryn Mawr College,USA,Universities
3792,Clinica Las Condes,CHL,Health
3792,Ferdowsi University of Mashhad,IRN,Universities
3792,Hartford Hospital ,USA,Health
3792,The University of Bolton,GBR,Universities
3798,Jiamusi University *,CHN,Universities
3799,Universidade Federal de Juiz de Fora *,BRA,Universities
3800,Democritus University Of Thrace,GRC,Universities
3800,First Teaching Hospital of T.J.U.T.C.M,CHN,Health
3800,Universitat Witten-Herdecke,DEU,Universities
3803,Geosciences Environnement Toulouse,FRA,Government
3803,First Affiliated Hospital of Henan University of Science and Technology,CHN,Health
3805,Institute of Oncology Ljubljana,SVN,Health
3805,Hospital Nuestra Senora de Candelaria,ESP,Health
3805,High Energy Accelerator Research Organization,JPN,Government
3808,Jackson State University,USA,Universities
3808,Universitatsklinikum Magdeburg,DEU,Health
3808,Japan International Research Center for Agricultural Sciences,JPN,Government
3808,"Kaiser Permanente Medical Center, Los Angeles",USA,Health
3812,Centre d'Etudes Biologiques de Chize,FRA,Government
3812,Xinjiang Astronomical Observatory,CHN,Government
3812,Plymouth Hospitals NHS Trust,GBR,Health
3812,Central Food Technological Research Institute,IND,Government
3816,University of Ghana,GHA,Universities
3816,Institut National des Sciences de l'Univers,FRA,Government
3818,Gazi University,TUR,Universities
3819,Laboratorio Nacional de Luz Sincrotron,BRA,Government
3819,Complexo Hospitalario Universitario de Ourense,ESP,Health
3821,Chengdu University of Traditional Chinese Medicine,CHN,Universities
3821,Hospital da Luz,PRT,Health
3821,University of Yamanashi *,JPN,Universities
3821,Universidad de Guadalajara,MEX,Universities
3825,Meteo-France *,FRA,Government
3825,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
3827,Sofia University,BGR,Universities
3827,Universita degli Studi del Sannio,ITA,Universities
3827,Army Engineering University of PLA,CHN,Universities
3830,Huzhou University,CHN,Universities
3830,Laboratoire Evolution et Diversite Biologique,FRA,Government
3830,North China University of Science and Technology,CHN,Universities
3833,University of Bucharest,ROU,Universities
3833,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
3833,Korea Institute of Science and Technology Information,KOR,Government
