Global Rank,Institution,Country,Sector
641,"Sandia National Laboratories, New Mexico",USA,Government
642,Universitat Oberta de Catalunya,ESP,Universities
643,Warsaw University of Technology,POL,Universities
644,National University of Malaysia *,MYS,Universities
644,Novo Nordisk *,MUL,Companies
646,University of York,GBR,Universities
647,Sichuan Normal University,CHN,Universities
648,Universita degli Studi di Torino,ITA,Universities
649,University of Pittsburgh Health Sciences,USA,Universities
649,Bar-Ilan University,ISR,Universities
651,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
652,U.S. Army *,USA,Government
653,University Hospital of Bern,CHE,Health
653,Rensselaer Polytechnic Institute,USA,Universities
655,Universidad de Malaga *,ESP,Universities
656,Kryvyi Rih National University,UKR,Universities
656,Emory University *,USA,Universities
658,Syracuse University,USA,Universities
658,Novo Nordisk A/S,DNK,Companies
660,Max Planck Institut fur Softwaresysteme,DEU,Government
661,"Aerospace Information Research Institute, Chinese Academy of Sciences",CHN,Government
662,Amirkabir University of Technology,IRN,Universities
663,University of South Carolina *,USA,Universities
663,"University of Connecticut, Storrs *",USA,Universities
665,Wuhan National Laboratory for Optoelectronics,CHN,Government
666,Universita degli Studi di Milano,ITA,Universities
667,University of Ottawa,CAN,Universities
668,Shanghai Institute of Microsystem and Information Technology,CHN,Government
669,ABB Group *,MUL,Companies
670,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
670,Tecnalia Research & Innovation,ESP,Non-Profit
672,West China Hospital,CHN,Health
673,University of Jyvaskyla,FIN,Universities
674,Universite Cote d’Azur *,FRA,Universities
675,Huaqiao University,CHN,Universities
675,University of Pennsylvania Health System,USA,Health
677,University of Essex,GBR,Universities
678,Laboratoire des Signaux et Systemes,FRA,Government
679,Stevens Institute of Technology,USA,Universities
679,Lawrence Livermore National Laboratory *,USA,Government
681,National Technical University of Athens,GRC,Universities
682,"Indian Institute of Technology, Delhi",IND,Universities
682,China Petroleum and Chemical Corporation *,CHN,Companies
684,British University in Dubai,ARE,Universities
684,Vrije Universiteit Brussel,BEL,Universities
684,Universitat Hamburg *,DEU,Universities
687,James Cook University *,AUS,Universities
688,Universite de Bordeaux *,FRA,Universities
688,Erasmus Medical Center,NLD,Health
690,Florida Atlantic University,USA,Universities
691,Duke Medicine,USA,Health
692,Universitatsklinikum Schleswig-Holstein,DEU,Health
693,University of Lincoln,GBR,Universities
694,"General Motors Company, United States",USA,Companies
695,Universidad Complutense de Madrid *,ESP,Universities
695,McMaster University,CAN,Universities
697,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
698,Foundation for Research and Technology Hellas *,GRC,Government
699,University Putra Malaysia,MYS,Universities
700,China University of Petroleum,CHN,Universities
700,Wayne State University,USA,Universities
702,Istanbul Medipol University *,TUR,Universities
703,Laboratoire d'Informatique Gaspard-Monge,FRA,Government
704,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
705,Beijing University of Chemical Technology,CHN,Universities
706,Waterford Institute of Technology,IRL,Universities
707,University of New Brunswick,CAN,Universities
708,Universite de Lille *,FRA,Universities
708,Universitat d'Alacant *,ESP,Universities
710,University of Kansas *,USA,Universities
711,Uppsala University,SWE,Universities
711,"National University of Ireland, Galway",IRL,Universities
713,Sahlgrenska University Hospital,SWE,Health
714,Universita degli Studi di Milano-Bicocca,ITA,Universities
715,George Washington University *,USA,Universities
716,Bauhaus-Universitat Weimar,DEU,Universities
717,Soon Chun Hyang University *,KOR,Universities
717,"City University of New York, City College",USA,Universities
719,Case Western Reserve University,USA,Universities
720,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
721,Athinoula A Martinos Center for Biomedical Imaging,USA,Health
721,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
723,Hong Kong Baptist University,HKG,Universities
724,University of South Australia,AUS,Universities
725,University of Applied Sciences and Arts of Southern Switzerland *,CHE,Universities
726,University of Crete,GRC,Universities
727,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
727,Rochester Institute of Technology *,USA,Universities
729,Woodruff Health Sciences Center,USA,Health
730,Auburn University,USA,Universities
731,Ruhr-Universitat Bochum *,DEU,Universities
732,Cairo University *,EGY,Universities
733,Shaoguan University,CHN,Universities
734,University of Idaho,USA,Universities
735,Mount Sinai Health System *,USA,Health
736,University of the West of Scotland,GBR,Universities
737,Universita degli Studi di Genova,ITA,Universities
738,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
739,Memorial University of Newfoundland,CAN,Universities
740,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas,ESP,Health
741,Ajou University,KOR,Universities
742,Chonbuk National University *,KOR,Universities
743,Abdul Wali Khan University,PAK,Universities
744,Assistance Publique Hopitaux de Paris *,FRA,Health
745,Universidad de Chile *,CHL,Universities
746,Universita della Calabria,ITA,Universities
747,Houston Methodist,USA,Health
748,University of Saskatchewan,CAN,Universities
749,Charite - Universitatsmedizin Berlin *,DEU,Health
750,Barcelona Supercomputing Center,ESP,Government
751,Skolkovo Institute of Science and Technology,RUS,Universities
752,"Toshiba Corp, Japan",JPN,Companies
752,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
754,Columbia University Irving Medical Center,USA,Health
755,Politehnica University of Bucharest,ROU,Universities
756,Northwestern Medicine,USA,Health
757,National Renewable Energy Laboratory,USA,Government
758,Shandong Normal University,CHN,Universities
759,Lviv Polytechnic National University,UKR,Universities
760,"Toyota Motor Corp, Japan",JPN,Companies
761,"University of Texas, Arlington",USA,Universities
762,"University of Louisiana, Lafayette",USA,Universities
762,"Louisiana State University, Baton Rouge",USA,Universities
762,AGH University of Science and Technology,POL,Universities
765,Leiden University Medical Center,NLD,Health
766,Nagoya University *,JPN,Universities
767,Budapest University of Technology and Economics,HUN,Universities
768,Beijing Normal University *,CHN,Universities
769,University of Portsmouth,GBR,Universities
769,Universite de Toulouse,FRA,Universities
771,Wageningen University and Research Centre *,NLD,Universities
772,BioTechMed-Graz,AUT,Government
773,National Institute of Information and Communications Technology,JPN,Government
774,Ocean University of China,CHN,Universities
775,Brno University of Technology,CZE,Universities
776,Virginia Commonwealth University *,USA,Universities
777,City University of New York *,USA,Universities
778,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
779,Keio University *,JPN,Universities
780,University of Management and Technology,PAK,Universities
780,Nanjing Forestry University,CHN,Universities
782,University of Nevada-Reno,USA,Universities
783,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
784,VTT Technical Research Centre of Finland,FIN,Companies
784,Renmin University of China,CHN,Universities
786,Laboratoire Traitement et Communication de l'Information,FRA,Government
787,Jinan University *,CHN,Universities
788,Airbus SAS *,MUL,Companies
788,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
790,Laval University,CAN,Universities
791,STMicroelectronics *,MUL,Companies
791,Denso Corp,MUL,Companies
793,Universitat Basel,CHE,Universities
794,Universidad Autonoma de Madrid *,ESP,Universities
795,"International Institute of Information Technology, Hyderabad",IND,Universities
795,"University of Nebraska, Lincoln",USA,Universities
797,Veterans Affairs Medical Centers *,USA,Health
798,Hubei University for Nationalities,CHN,Universities
799,Universita degli Studi di Enna Kore,ITA,Universities
800,Yangzhou University,CHN,Universities
801,University of Exeter,GBR,Universities
802,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
803,Universidade do Minho,PRT,Universities
803,University of Zagreb,HRV,Universities
805,Clemson University,USA,Universities
806,Air University,PAK,Universities
806,Universidad de Alcala *,ESP,Universities
808,Ryerson University,CAN,Universities
809,Academy of Sciences of the Czech Republic *,CZE,Government
810,University of Leicester,GBR,Universities
811,Nara Institute of Science and Technology,JPN,Universities
811,Universidade Federal do Rio Grande do Sul,BRA,Universities
813,Old Dominion University,USA,Universities
814,"State University of New York, Albany",USA,Universities
815,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
816,Kunming University of Science and Technology,CHN,Universities
817,University of Texas M.D. Anderson Cancer Center ,USA,Health
817,Oslo University Hospital,NOR,Health
819,Radboud University Nijmegen,NLD,Universities
820,Universitatsklinikum Essen,DEU,Health
821,Universitat Bremen *,DEU,Universities
822,Institut Curie,FRA,Health
823,Interdisciplinary Center Herzliya,ISR,Universities
824,City University London,GBR,Universities
824,"STMicroelectronics, Italy",ITA,Companies
826,China Electronics Technology Group Corp No 54 Research Institute,CHN,Non-Profit
827,Institute of Computer Science,GRC,Government
827,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
829,Technische Universitat Dortmund *,DEU,Universities
830,Lehigh University,USA,Universities
831,Gachon University,KOR,Universities
832,Pusan National University,KOR,Universities
833,Universitat Passau,DEU,Universities
834,Universite du Quebec en Montreal,CAN,Universities
835,China Academy of Space Technology,CHN,Government
835,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement *",FRA,Government
837,University of Iowa *,USA,Universities
837,RISE Research Institutes of Sweden *,SWE,Government
839,"Indian Institute of Technology, Madras",IND,Universities
840,Universita Politecnica delle Marche,ITA,Universities
841,Centrum Wiskunde & Informatica,NLD,Government
841,Ecole Polytechnique de Montreal,CAN,Universities
843,Universita degli Studi di Bari,ITA,Universities
844,"Airbus, Germany",DEU,Companies
845,University of Turku,FIN,Universities
846,"Institute of Science and Technology, Austria",AUT,Government
847,Istituto di Informatica e Telematica,ITA,Government
848,Amity University *,IND,Universities
848,Victoria University of Wellington,NZL,Universities
850,Bilkent University,TUR,Universities
851,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
852,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
853,"University of Science, Malaysia *",MYS,Universities
853,Universite Gustave Eiffel *,FRA,Universities
855,Institut National Polytechnique de Toulouse *,FRA,Universities
856,Inha University,KOR,Universities
857,IMT Atlantique *,FRA,Universities
857,University of Wolverhampton,GBR,Universities
859,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
860,Samsung Medical Center Seoul,KOR,Health
861,University of Georgia,USA,Universities
862,University of Antwerp,BEL,Universities
862,Ohio State University Wexner Medical Center,USA,Health
864,Simula Research Laboratory,NOR,Government
865,University of the West of England,GBR,Universities
866,Kyushu University *,JPN,Universities
867,Universitat Paderborn,DEU,Universities
868,Changzhou University,CHN,Universities
869,University of Stirling,GBR,Universities
870,"Indian Institute of Technology, Kanpur",IND,Universities
871,University of Ulsan *,KOR,Universities
872,Erasmus University Rotterdam *,NLD,Universities
873,Mid Sweden University,SWE,Universities
873,University of Patras,GRC,Universities
875,"University of Missouri, Columbia *",USA,Universities
876,CGIAR Consortium of International Agricultural Research *,MUL,Non-Profit
877,Charles University *,CZE,Universities
878,Research Centre for Natural Sciences,HUN,Government
878,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
