Global Rank,Institution,Country,Sector
1207,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
1208,Centre Hospitalier Universitaire de Reims,FRA,Health
1209,University of Belgrade,SRB,Universities
1210,Pusan National University Hospital,KOR,Health
1211,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
1212,Universitatsklinikum Knappschaftskrankenhaus Bochum,DEU,Health
1213,Shanghai Ninth People's Hospital,CHN,Health
1214,University General Hospital of Thessaloniki AHEPA,GRC,Health
1215,"Colorado State University, Fort Collins *",USA,Universities
1216,Second Clinical Hospital of Jilin University,CHN,Health
1217,Centre Hospitalier Universitaire de Nantes *,FRA,Health
1218,Iran University of Science and Technology,IRN,Universities
1219,Kanagawa Cancer Center,JPN,Health
1220,University of Tennessee Health Science Center,USA,Health
1221,Hospital Clinico Universitario de Valencia,ESP,Health
1222,Nationwide Children's Hospital ,USA,Health
1223,Azienda Ospedaliera di Parma,ITA,Health
1223,VA Ann Arbor Healthcare System,USA,Health
1225,Sogang University,KOR,Universities
1226,Institut Paoli Calmettes,FRA,Health
1227,Children's Hospital Colorado,USA,Health
1228,Xiangya Hospital Affiliated to Central South University,CHN,Health
1229,Politecnico di Torino *,ITA,Universities
1230,Universita degli Studi di Ferrara,ITA,Universities
1230,Hebei Medical University *,CHN,Universities
1230,Normandie Universite,FRA,Universities
1233,Hospital Universitari de Bellvitge,ESP,Health
1233,"Texas A&M University, Health Science Center",USA,Universities
1235,Boston Medical Center ,USA,Health
1236,University Hospitals Leicester NHS Trust,GBR,Health
1237,University of Health Sciences,TUR,Universities
1238,Aalborg University Hospital,DNK,Health
1238,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
1238,Edith Cowan University,AUS,Universities
1241,"Centre de Recherche en Informatique, Signal et Automatique de Lille",FRA,Government
1242,Aichi Medical University *,JPN,Universities
1243,Universidade Federal de Minas Gerais,BRA,Universities
1244,Michael E. DeBakey VA Medical Center,USA,Health
1245,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
1245,University of Notre Dame,USA,Universities
1247,Alfred Health,AUS,Health
1248,The University of Western Australia,AUS,Universities
1249,Carleton University,CAN,Universities
1250,Ann & Robert H. Lurie Children s Hospital,USA,Health
1251,Center for Disease Control and Prevention China,CHN,Health
1252,University of New Mexico Health Sciences Center,USA,Health
1253,Universita della Svizzera Italiana *,CHE,Universities
1253,Universite Clermont-Auvergne,FRA,Universities
1255,Universitatsklinikum Regensburg,DEU,Health
1256,Detroit Medical Center,USA,Health
1256,Universitat Rostock *,DEU,Universities
1258,Shizuoka Cancer Center,JPN,Health
1258,Weizmann Institute of Science,ISR,Universities
1260,Chulalongkorn University,THA,Universities
1261,Lomonosov  Moscow State University,RUS,Universities
1262,University of Maribor,SVN,Universities
1263,Yale New Haven Health System,USA,Health
1263,Universidade Nova de Lisboa *,PRT,Universities
1265,Universidad de la Republica *,URY,Universities
1265,Nantong University *,CHN,Universities
1267,Institut Pascal,FRA,Government
1267,Universitat des Saarlandes *,DEU,Universities
1269,Hospital Universitario 12 de Octubre,ESP,Health
1270,Hokkaido University Hospital,JPN,Health
1271,Hospital Universitario La Paz,ESP,Health
1272,Saitama Medical University Saitama International Medical Center,JPN,Health
1272,University of Mississippi Medical Center,USA,Universities
1274,Centro Hospitalar e Universitario de Coimbra,PRT,Health
1274,Imam Khomeini Hospital Complex,IRN,Health
1276,Universitat de Valencia *,ESP,Universities
1276,Loma Linda University *,USA,Universities
1278,South China Normal University,CHN,Universities
1279,Aston University,GBR,Universities
1280,Stollery Children's Hospital Foundation,CAN,Health
1281,Ajou University Medical Center,KOR,Health
1282,Children's Hospital of Eastern Ontario,CAN,Health
1282,The Central Hospital of Wuhan,CHN,Health
1284,University of Yamanashi *,JPN,Universities
1285,University of Oklahoma Health Sciences Center,USA,Universities
1286,Rutgers Cancer Institute of New Jersey,USA,Health
1287,Shandong Normal University,CHN,Universities
1288,Institut Fresnel,FRA,Government
1288,Charite Campus Benjamin Franklin,DEU,Health
1290,Silesian University of Technology,POL,Universities
1291,"Hitachi Ltd, Japan",JPN,Companies
1292,Rabin Medical Center,ISR,Health
1293,Robert H. Lurie Comprehensive Cancer Center,USA,Health
1294,Suez Canal University *,EGY,Universities
1294,Cha University *,KOR,Universities
1296,Instituto Politecnico Nacional *,MEX,Universities
1297,Inje University Busan-Paik Hospital,KOR,Health
1298,Universite d'Orleans *,FRA,Universities
1299,Ecole Centrale Marseille *,FRA,Universities
1300,Azienda Ospedaliera Universitaria Pisana,ITA,Health
1300,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
1300,Fukushima Medical University *,JPN,Universities
1303,National Health Research Institutes,TWN,Health
1304,University of Johannesburg,ZAF,Universities
1305,Bundang Cha Medical Center,KOR,Health
1306,Universita degli Studi di Foggia,ITA,Universities
1307,NHS Lothian,GBR,Health
1308,Tumour Hospital of Harbin Medical University,CHN,Health
1309,"Islamic Azad University, Science and Research Branch",IRN,Universities
1310,Shahid Beheshti University,IRN,Universities
1311,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
1312,The Affiliated Hospital of Jiangnan University,CHN,Health
1312,Guangxi Medical University *,CHN,Universities
1314,Istituti Ortopedici Rizzoli,ITA,Health
1315,Ulsan National Institute of Science and Technology *,KOR,Universities
1316,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
1317,James Cook University *,AUS,Universities
1318,Istituto di Fisiologia Clinica,ITA,Government
1319,Children's Hospital School of Medicine Zhejiang University,CHN,Health
1320,Carol Davila University of Medicine and Pharmacy,ROU,Universities
1320,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
1322,Complejo Universitario de San Carlos,ESP,Health
1323,Kyorin University *,JPN,Universities
1324,First People's Hospital Affiliated to Shanghai Jiao Tong University,CHN,Health
1325,Tabriz University of Medical Sciences,IRN,Universities
1326,Liverpool University Hospitals NHS Foundation Trust,GBR,Health
1326,Lancashire Teaching Hospitals NHS Trust,GBR,Health
1328,First Affiliated Southwest Hospital to Third Military Medical University,CHN,Health
1329,"Louisiana State University, Baton Rouge",USA,Universities
1330,"Shaheed Rajaie Cardiovascular, Medical and Research Center",IRN,Health
1331,King Abdulaziz University *,SAU,Universities
1332,International University of Health and Welfare *,JPN,Universities
1332,The First Affilliated Hospital of Kunming Medical College,CHN,Health
1334,Pohang University of Science and Technology,KOR,Universities
1335,"Christian Medical College, Vellore",IND,Universities
1335,First Affiliated Hospital of Chongqing Medical University,CHN,Health
1337,Shanghai Changzheng Hospital,CHN,Health
1338,Zhongda Hospital,CHN,Health
1339,Prince of Wales Hospital ,AUS,Health
1340,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
1341,Liverpool Hospital ,AUS,Health
1342,Augusta University *,USA,Universities
1343,Nicolaus Copernicus University,POL,Universities
1344,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
1345,Near East University,CYP,Universities
1346,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
1346,Universite de Nantes *,FRA,Universities
1348,Chiang Mai University,THA,Universities
1348,Ankara University,TUR,Universities
1350,University of Louisville Health Sciences Center,USA,Health
1350,Chung-Ho Memorial Hospital,TWN,Health
1350,Cancer Registry of Norway Institute of Population-Based Cancer Research,NOR,Government
1353,Universidade Federal de Santa Maria *,BRA,Universities
1354,Charite Campus Virchow Klinikum,DEU,Health
1355,Kunming Medical University *,CHN,Universities
1355,Washington Hospital Center,USA,Health
1357,University of Dundee,GBR,Universities
1358,Hopital Foch,FRA,Health
1359,Comissao Nacional de Energia Nuclear *,BRA,Government
1360,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
1361,Manipal University,IND,Universities
1362,Inje University Ilsan-Paik Hospital,KOR,Health
1363,"National University of Ireland, Galway",IRL,Universities
1363,UCSF Medical Center,USA,Health
1365,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
1366,Capital Normal University *,CHN,Universities
1366,Joint Institute for Nuclear Research,RUS,Government
1368,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
1369,Chonbuk National University *,KOR,Universities
1370,Universita degli Studi di Perugia,ITA,Universities
1371,Texas Tech University Health Sciences Center,USA,Universities
1372,Broad Institute of MIT and Harvard,USA,Health
1373,Wroclaw Medical University,POL,Universities
1373,Murdoch Children's Research Institute,AUS,Health
1375,Assiut University *,EGY,Universities
1376,Imagerie et Cerveau,FRA,Government
1377,Mackay Memorial Hospital,TWN,Health
1378,Ecole Centrale de Lille *,FRA,Universities
1379,Hanyang University Medical Center,KOR,Health
1380,VetAgro Sup *,FRA,Universities
1381,N.N. Blokhin Cancer Research Center of the Russian Academy of Medical Sciences,RUS,Health
1381,Papworth Hospital NHS Foundation Trust,GBR,Health
1383,Teikyo University *,JPN,Universities
1384,Danish Cancer Society,DNK,Health
1385,Manipal Global Education Group *,MUL,Companies
1386,Tampere University Hospital,FIN,Health
1387,Galway University Hospitals,IRL,Health
1387,VA Salt Lake City Health Care System,USA,Health
1389,American University of Beirut *,LBN,Universities
1390,North Bristol NHS Trust,GBR,Health
1391,Affiliated Nanjing First Hospital,CHN,Health
1392,"University of Science, Malaysia *",MYS,Universities
1393,Universitatsklinikum Ulm,DEU,Health
1394,COMSATS Institute of Information Technology *,PAK,Universities
1395,Istituto Oncologico Veneto,ITA,Health
1396,Fundacion Instituto Valenciano de Oncologia,ESP,Health
1397,University Hospital Southampton NHS Foundation Trust,GBR,Health
1398,National Institute on Drug Abuse,USA,Health
1398,"University of Illinois, College of Medicine at Chicago",USA,Health
1400,Zagazig University *,EGY,Universities
1401,Kagoshima University *,JPN,Universities
1402,Ministry of Health *,TUR,Health
1402,Centre de Recherche en Neurosciences de Lyon,FRA,Government
1404,Shandong Provincial Hospital,CHN,Health
1405,Kanazawa Medical University *,JPN,Universities
1406,University of Texas Medical Branch ,USA,Universities
1407,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
1407,Istituto Nazionale Tumori Regina Elena,ITA,Health
1409,Auckland District Health Board *,NZL,Health
1410,Ruder Boskovic Institute *,HRV,Government
1411,National Academy of Medical Sciences of Ukraine,UKR,Health
1412,Siriraj Hospital,THA,Health
1412,Ministry of National Guard - Health Affairs,SAU,Health
1414,University of East Anglia *,GBR,Universities
1415,Sapporo Medical University *,JPN,Universities
1416,Shanxi University,CHN,Universities
1417,University of Occupational and Environmental Health,JPN,Universities
1418,"University of Hawaii, Manoa *",USA,Universities
1419,Azienda Ospedaliera Universitaria Senese,ITA,Health
1420,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
1420,Nihon University *,JPN,Universities
1422,Children's Healthcare of Atlanta ,USA,Health
1423,Medical University of Kerman,IRN,Universities
1424,First Affiliated Hospital of Dalian Medical University ,CHN,Health
1425,Istituto di Fotonica e Nanotecnologie,ITA,Government
1425,Centre Hospitalier Universitaire de Brest,FRA,Health
1427,Centro Hospitalar de Sao Joao,PRT,Health
1428,Istituti Fisioterapici Ospitalieri IRCCS *,ITA,Health
1428,National University of Malaysia *,MYS,Universities
1430,Loma Linda University Medical Center ,USA,Health
1431,Kyungpook National University Hospital,KOR,Health
1431,"Louisiana State University, Health Sciences Center",USA,Universities
1433,SUNY Downstate Medical Center,USA,Universities
1433,Urmia University of Medical Sciences *,IRN,Universities
1435,Auckland City Hospital,NZL,Health
1436,The Prince Charles Hospital,AUS,Health
1437,National Cheng Kung University Hospital,TWN,Health
1437,University of Zagreb,HRV,Universities
1437,Fujian Medical University Union Hospital,CHN,Health
1440,Chung-Ang University Hospital,KOR,Health
1441,Imam Abdulrahman Bin Faisal University *,SAU,Universities
1442,Zhujiang Hospital,CHN,Health
1443,National University of Malaysia Medical Center,MYS,Health
1443,Azienda Ospedaliera San Gerardo Monza,ITA,Health
1445,National Cheng Kung University,TWN,Universities
1446,VIT University,IND,Universities
1447,Osaka Medical College,JPN,Universities
1448,Hospital Universitario La Fe,ESP,Health
1449,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
1450,Attikon Athens University Hospital,GRC,Health
1451,Hospital General Universitario Gregorio Maranon *,ESP,Health
1452,Lebanese University,LBN,Universities
1453,National Technical University of Athens,GRC,Universities
1453,Tilburg University,NLD,Universities
1453,Nuclear Materials Authority,EGY,Government
1456,Eastern Hepatobiliary Surgery Hospital,CHN,Health
1456,Charite Campus Mitte,DEU,Health
1458,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
1459,Mahidol University *,THA,Universities
1460,Atlanta VA Medical Center,USA,Health
1461,Chonnam National University Hospital,KOR,Health
1462,Second Hospital of Xi'an Jiaotong University,CHN,Health
1463,Centre Hospitalier Universitaire de Limoges *,FRA,Health
1464,Konkuk University Medical Center,KOR,Health
1465,Massachusetts Eye and Ear Infirmary ,USA,Health
1465,Universidad Politecnica de Madrid *,ESP,Universities
1467,China-Japan Union Hospital of Jilin University,CHN,Health
1468,Keele University,GBR,Universities
1469,"Academy of Military Medical Sciences, Academy of Military Sciences of PLA",CHN,Health
1469,Sun Yat-sen University Sixth Hospital,CHN,Health
1471,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
1472,University of Indonesia,IDN,Universities
1473,Ewha Womans University *,KOR,Universities
1474,Cross Cancer Institute,CAN,Health
1475,Nagoya City University *,JPN,Universities
1476,University of Medicine and Pharmacy Victor Babes,ROU,Universities
1477,Centre Hospitalier Universitaire de Rouen,FRA,Health
1478,Niigata University Medical and Dental Hospital,JPN,Health
1479,St. James's Hospital,IRL,Health
1480,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
1481,Griffith University,AUS,Universities
1482,Dokkyo Medical University *,JPN,Universities
1483,Hospital do Cancer AC Camargo,BRA,Health
1484,Imagerie Adaptative Diagnostique et Interventionnelle,FRA,Government
1485,Medisch Spectrum Twente,NLD,Health
1486,Hospital Universitario Virgen de La Arrixaca,ESP,Health
1487,Bushehr University of Medical Sciences,IRN,Universities
1488,Helwan University Cairo *,EGY,Universities
1489,Queen Mary Hospital Hong Kong,HKG,Health
1490,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
1490,Azienda Ospedaliera Sant Andrea,ITA,Health
1492,Yamaguchi University *,JPN,Universities
1493,University General Hospital,CZE,Health
1494,Umm Al-Qura University,SAU,Universities
1495,Georgia State University,USA,Universities
1496,Second Affiliated Hospital of Soochow University,CHN,Health
1497,Dokuz Eylul University *,TUR,Universities
1498,Institute of Computer Science,GRC,Government
1499,Daegu Catholic University *,KOR,Universities
1500,Hirosaki University *,JPN,Universities
1501,Xinhua Hospital,CHN,Health
1502,Hamadan University of Medical Sciences,IRN,Universities
1503,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
1504,Ichikawa General Hospital,JPN,Health
1505,University of Exeter,GBR,Universities
1505,Universita degli Studi dell Aquila,ITA,Universities
1505,Dalian University *,CHN,Universities
1508,Osaka University of Pharmaceutical Sciences *,JPN,Universities
1509,Tri-Service General Hospital,TWN,Health
1510,Iwate Medical University *,JPN,Universities
1511,NHS Tayside,GBR,Health
1512,China-Japan Friendship Hospital,CHN,Health
1513,Tzu Chi University,TWN,Universities
1514,Masaryk University,CZE,Universities
1515,National Cancer Centre,SGP,Health
1516,Koc University,TUR,Universities
1517,Kansai Rosai Hospital,JPN,Health
1518,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
1519,Ospedale Pediatrico Bambino Gesu,VAT,Health
1520,Birmingham VA Health Care System,USA,Health
1521,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
1521,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
1523,Universita Campus Bio-Medico di Roma,ITA,Universities
1523,University of Toledo Medical Center,USA,Health
1525,Academy of Military Sciences of the Chinese People's Liberation Army *,CHN,Government
1526,Kaohsiung Medical University,TWN,Universities
1527,University of Bath,GBR,Universities
1528,The University of Salford,GBR,Universities
1529,Hospital de Cruces,ESP,Health
1530,State University of New York Upstate Medical University *,USA,Universities
1531,Shanghai Chest Hospital,CHN,Health
1532,Oulu University Hospital,FIN,Health
1532,Third Affiliated Hospital of Soochow University,CHN,Health
1534,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
1535,Johannes Kepler Universitat Linz,AUT,Universities
1535,Jordan University of Science and Technology,JOR,Universities
1535,The First Affiliated Hospital of Fujian Medical University,CHN,Health
1538,Universite de Tunis El Manar *,TUN,Universities
1539,First Affiliated Hospital of Lanzhou University,CHN,Health
1539,Memorial University of Newfoundland,CAN,Universities
1541,King Fahad Medical City ,SAU,Health
1542,Institut Catala d'Oncologia *,ESP,Health
1542,Harbin Engineering University,CHN,Universities
1544,Universidade Federal Fluminense,BRA,Universities
1545,University of Aberdeen,GBR,Universities
1546,Virginia Mason Medical Center ,USA,Health
1547,Centre Hospitalier Universitaire de Nimes,FRA,Health
1547,University of Toledo *,USA,Universities
1549,Stockholm University,SWE,Universities
1550,Institut de Ciencies Fotoniques,ESP,Government
1551,Akershus University Hospital,NOR,Health
1552,University of KwaZulu-Natal *,ZAF,Universities
1553,Centre Hospitalier Universitaire de Quebec,CAN,Health
1554,National Defense Medical Center,TWN,Health
1555,First Hospital of Shanxi Medical University,CHN,Health
1556,University of Western Sydney,AUS,Universities
1556,Barcelona Institute of Science and Technology *,ESP,Government
1556,Shanxi Medical University *,CHN,Universities
1559,Policlinico Tor Vergata,ITA,Health
1560,University of Sussex *,GBR,Universities
1561,London School of Hygiene and Tropical Medicine,GBR,Universities
1562,Okayama University Hospital,JPN,Health
1563,General Hospital of Tianjin Medical University,CHN,Health
1564,Istanbul Technical University,TUR,Universities
1565,St. Joseph's Healthcare Hamilton,CAN,Health
1566,Fujita Health University *,JPN,Universities
1566,University of Crete,GRC,Universities
1568,"Saint Louis University, Saint Louis *",USA,Universities
1569,National Defense Medical College *,JPN,Universities
1570,Complejo Asistencial Universitario de Salamanca,ESP,Health
1571,Ferdowsi University of Mashhad,IRN,Universities
1572,China Academy of Engineering Physics *,CHN,Government
1572,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
1574,Swinburne University of Technology *,AUS,Universities
1575,The Jikei University School of Medicine *,JPN,Universities
1576,Tokai University *,JPN,Universities
1576,Inje University Haeundae-Paik Hospital,KOR,Health
1578,Tuen Mun Hospital,HKG,Health
1579,Qatar Foundation *,QAT,Non-Profit
1580,Complejo Hospitalario San Pedro Hospital De La Rioja,ESP,Health
1581,University of Latvia,LVA,Universities
1581,Kanazawa University Hospital,JPN,Health
1581,Korea Institute of Radiological and Medical Sciences,KOR,Health
1584,Shariati Hospital,IRN,Health
1585,Yamagata University *,JPN,Universities
1585,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
1587,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
1588,The Children's Hospital of Chongqing Medical University,CHN,Health
1589,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
1590,Universita degli Studi di Bari,ITA,Universities
1590,Universitat Witten-Herdecke,DEU,Universities
1590,Cardiff and Vale NHS Trust,GBR,Health
1593,Chosun University *,KOR,Universities
1594,National Center of Neurology and Psychiatry,JPN,Health
1595,Complejo Hospitalario Regional Reina Sofia,ESP,Health
1596,Yangzhou University,CHN,Universities
1597,Democritus University Of Thrace,GRC,Universities
1598,University College Cork *,IRL,Universities
1599,USF Health,USA,Universities
1599,Nagasaki University *,JPN,Universities
1599,University of Alberta Hospital,CAN,Health
1602,Keimyung University Dongsan Medical Center,KOR,Health
1603,Nippon Medical School *,JPN,Universities
1604,Pakistan Atomic Energy Commission *,PAK,Government
1605,Brigham Young University,USA,Universities
1606,Kawasaki Medical School *,JPN,Universities
1606,Palacky University,CZE,Universities
1608,Warsaw University of Technology,POL,Universities
1609,University of Nevada-Las Vegas,USA,Universities
1610,Chonnam National University,KOR,Universities
1611,University Hospitals Coventry and Warwickshire NHS Trust,GBR,Health
1612,Tokyo Metropolitan Geriatric Hospital and Institute of Gerontology,JPN,Health
1613,Fourth Hospital of Harbin Medical University,CHN,Health
1614,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
1615,Tomsk Polytechnic University,RUS,Universities
1616,Tangdu Hospital,CHN,Health
1617,South London and Maudsley NHS Foundation Trust,GBR,Health
1618,Taipei Medical University Hospital,TWN,Health
1619,Eulji University *,KOR,Universities
1620,Ege University,TUR,Universities
1621,Fukuoka University *,JPN,Universities
1622,Albany Medical Center *,USA,Health
1622,Fondazione Bruno Kessler,ITA,Non-Profit
1624,Tokyo Metropolitan Komagome Hospital,JPN,Health
1625,Vejle Hospital,DNK,Health
1626,Motol University Hospital,CZE,Health
1627,Lawrence Livermore National Laboratory *,USA,Government
1628,Scripps Health,USA,Health
1629,Changi General Hospital ,SGP,Health
1629,Centro Hospitalar de Lisboa Central,PRT,Health
1631,Kobe University Hospital,JPN,Health
1632,American University of Beirut Medical Center,LBN,Health
1633,Second Affiliated Hospital of Dalian Medical University ,CHN,Health
1634,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
1635,Universite d'Angers *,FRA,Universities
1636,Saratov State University,RUS,Universities
1636,London North West Healthcare NHS Trust,GBR,Health
1638,Universidad de Zaragoza *,ESP,Universities
1639,Hospital Universitario Central de Asturias,ESP,Health
1640,California Pacific Medical Center,USA,Health
1641,Tokushima University Hospital,JPN,Health
1641,Universidad de La Rioja *,ESP,Universities
1643,National Research and Innovation Agency *,IDN,Government
1644,Pomeranian Medical University,POL,Universities
1645,First Affiliated Hospital of Guangxi Medical University,CHN,Health
1646,Hamad Medical Corp *,QAT,Health
1647,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
1648,Shiga University of Medical Science *,JPN,Universities
1649,Shiraz University,IRN,Universities
1650,Universidad de Antioquia *,COL,Universities
1651,Tanta University,EGY,Universities
1652,Korea Research Institute of Standards and Science,KOR,Government
1653,Yasuj University of Medical Sciences,IRN,Universities
1654,Oakland University,USA,Universities
1655,University Putra Malaysia,MYS,Universities
1656,Saint Petersburg State University,RUS,Universities
1657,Ochsner Medical Center-New Orleans,USA,Health
1657,Ochsner Healthcare *,USA,Health
1659,Universita degli Studi di Salerno,ITA,Universities
1660,Zahedan University of Medical Sciences,IRN,Universities
1660,Tokyo Womens Medical University *,JPN,Universities
1662,Charles Sturt University,AUS,Universities
1662,Grady Health,USA,Health
1664,West Penn Allegheny Health System,USA,Health
1665,Royal College of Surgeons,IRL,Universities
1666,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
1667,Instituto de Telecomunicacoes,PRT,Non-Profit
1668,University of Kentucky HealthCare,USA,Health
1669,Albany Medical College,USA,Universities
1670,Universitatsklinikum Rostock,DEU,Health
1671,Rijnstate Ziekenhuis,NLD,Health
1672,West Virginia University Health Sciences Center,USA,Health
1673,Southern University of Science and Technology,CHN,Universities
1674,Royal Adelaide Hospital ,AUS,Health
1675,Universidad de Chile *,CHL,Universities
1675,Centre Hospitalier Universitaire de Saint-Etienne,FRA,Health
1677,Kansai Medical University *,JPN,Universities
1678,Medical University of Silesia,POL,Universities
1679,Eskisehir Osmangazi University *,TUR,Universities
1679,St. Anne's University Hospital Brno *,CZE,Health
1681,Intermountain Healthcare,USA,Health
1682,Babol University of Medical Sciences,IRN,Universities
1683,Flinders University,AUS,Universities
1684,Hospital Universitario Marques de Valdecilla,ESP,Health
1685,Kagawa University *,JPN,Universities
1686,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
1687,Aga Khan University *,PAK,Universities
1688,Universitatsklinikum des Saarlandes,DEU,Health
1689,Universite de Fribourg,CHE,Universities
1689,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
1691,Akdeniz University,TUR,Universities
1692,Kantonsspital St. Gallen,CHE,Health
1693,Wonkwang University *,KOR,Universities
1694,Orebro Universitet,SWE,Universities
1695,Universidade do Minho,PRT,Universities
1695,St. Lukes International Hospital,JPN,Health
1697,Naval Medical Center Portsmouth,USA,Health
1698,Universidade de Santiago de Compostela *,ESP,Universities
1699,Wuhan National Laboratory for Optoelectronics,CHN,Government
1700,Health Canada,CAN,Health
1701,Centre d'Investigacio Cardiovascular,ESP,Health
1702,Onze Lieve Vrouwe Hospital,NLD,Health
1703,Sir Charles Gairdner Hospital ,AUS,Health
1703,Clinical Center of Serbia,SRB,Health
1705,Egyptian Atomic Energy Authority *,EGY,Government
1706,Selcuk University *,TUR,Universities
1707,National Cerebral and Cardiovascular Center,JPN,Health
1707,Sheffield Hallam University,GBR,Universities
1707,St Marianna University School of Medicine *,JPN,Universities
1710,Medical Radiological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
1711,Kurume University *,JPN,Universities
1712,Tottori University *,JPN,Universities
1713,Japan Atomic Energy Agency,JPN,Government
1713,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
1715,Nemours Children's Health System,USA,Government
1716,Menoufia University *,EGY,Universities
1716,Guru Tegh Bahadur Hospital,IND,Health
1718,National Center for Global Health and Medicine,JPN,Health
1719,Universidad Carlos III de Madrid *,ESP,Universities
1720,St. Vincent's University Hospital,IRL,Health
1721,Ondokuz Mayis University *,TUR,Universities
1721,Centre Hospitalier Universitaire de Nice *,FRA,Health
1723,Portsmouth Hospitals NHS Trust,GBR,Health
1723,St Josef-Hospital,DEU,Health
1723,Sidra Medicine,QAT,Health
1726,Second Affiliated Hospital Harbin Medical University,CHN,Health
1727,Tokyo Dental College *,JPN,Universities
1728,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
1729,Oita University *,JPN,Universities
1730,University of Bradford,GBR,Universities
1731,National Centre for Nuclear Research,POL,Government
1732,Universite de Reims Champagne-Ardenne *,FRA,Universities
1733,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
1734,Quinnipiac University,USA,Universities
1735,Kyushu University Hospital,JPN,Health
1735,Complejo Hospitalario de Navarra,ESP,Health
1737,Piedmont Healthcare,USA,Health
1737,Ospedale Luigi Sacco,ITA,Health
1737,State University - Higher School of Economics,RUS,Universities
1740,Universitat Bremen *,DEU,Universities
1741,Medical University of Gdansk,POL,Universities
1742,Shaare Zedek Medical Center,ISR,Health
1743,Bogazici University,TUR,Universities
1744,Baskent University *,TUR,Universities
1745,Gazi University,TUR,Universities
1746,Science et Technologie du Lait et de l'Oeuf,FRA,Government
1747,Tom Baker Cancer Centre,CAN,Health
1748,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
1748,Belgian Nuclear Research Centre,BEL,Government
1748,China Medical University Hospital,TWN,Health
1751,University of Sharjah,ARE,Universities
1752,Chongqing University of Post and Telecommunications,CHN,Universities
1752,Teikyo University Group Hospitals,JPN,Health
1754,Universitatsklinikum Greifswald,DEU,Health
1755,Tumor Hospital of Guangxi Medical University,CHN,Health
1756,Center for Excellence in Brain Science and Intelligence Technology,CHN,Government
1757,West China Second University Hospital,CHN,Health
1758,Chonbuk National University Hospital,KOR,Health
1758,Fourth Hospital of Hebei Medical University,CHN,Health
1760,Incheon St. Mary's Hospital,KOR,Health
1760,Chonnam National University Hwasun Hospital,KOR,Health
1762,Nagoya University Hospital,JPN,Health
1763,Second Hospital of Shandong University,CHN,Health
1763,"China Medical University, Taichung *",TWN,Universities
1765,Binzhou Medical University *,CHN,Universities
1766,Hamamatsu University School of Medicine *,JPN,Universities
1766,Liverpool Heart and Chest Hospital NHS Foundation Trust,GBR,Health
1768,Changhua Christian Hospital,TWN,Health
1768,Shanghai University of Medicine and Health Sciences,CHN,Universities
1770,Universidade Federal de Santa Catarina *,BRA,Universities
1771,Tulane University *,USA,Universities
