Global Rank,Institution,Country,Sector
2758,Albany Medical Center *,USA,Health
2759,Istanbul Gelisim University,TUR,Universities
2760,Jeju National University *,KOR,Universities
2760,SUNY Downstate Medical Center,USA,Universities
2760,University of East Sarajevo,BIH,Universities
2763,University of Suffolk,GBR,Universities
2764,Islamic University of Indonesia,IDN,Universities
2765,Universite de Rouen Normandie *,FRA,Universities
2766,Universidad Tecnica de Manabi,ECU,Universities
2767,Monash Health *,AUS,Health
2768,Hosei University,JPN,Universities
2768,Ministry of Transport,CHN,Government
2770,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
2770,Odessa National I.I. Mechnikov University,UKR,Universities
2772,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
2772,Birzeit University,PSE,Universities
2774,Ivan Franko National University of Lviv,UKR,Universities
2775,Universidad Externado de Colombia,COL,Universities
2775,Colorado School of Public Health,USA,Universities
2775,Bentley University,USA,Universities
2778,Duzce University,TUR,Universities
2778,Universidade Federal de Rondonia,BRA,Universities
2780,Universidade Federal de Sao Joao del Rei,BRA,Universities
2781,Perm State University,RUS,Universities
2782,National Chiayi University,TWN,Universities
2783,Mount Royal College,CAN,Universities
2783,Bozok University *,TUR,Universities
2785,Lovely Professional University,IND,Universities
2786,Kohat University of Science and Technology,PAK,Universities
2786,Indian Council of Agricultural Research *,IND,Government
2786,Shinshu University *,JPN,Universities
2786,Universidad Autonoma de Coahuila *,MEX,Universities
2790,"University of California, Irvine Healthcare",USA,Health
2790,Fayoum University *,EGY,Universities
2792,Missouri State University,USA,Universities
2792,University of North Bengal,IND,Universities
2794,Universidad Central del Ecuador,ECU,Universities
2795,Kemerovo State University,RUS,Universities
2795,Wuhan Institute of Technology,CHN,Universities
2795,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
2798,Opole University,POL,Universities
2799,University of the Philippines Manila,PHL,Universities
2799,Kongju National University,KOR,Universities
2801,Management and Science University,MYS,Universities
2802,North Carolina Central University,USA,Universities
2802,Agricultural University of Tirana,ALB,Universities
2802,Suan Sunandha Rajabhat University,THA,Universities
2802,Universitas Sultan Ageng Tirtayasa,IDN,Universities
2802,University of Arkansas at Little Rock,USA,Universities
2807,Sophia University,JPN,Universities
2808,Manisa Celal Bayar University *,TUR,Universities
2808,Bucknell University,USA,Universities
2808,West Virginia University Health Sciences Center,USA,Health
2811,Yangtze University,CHN,Universities
2811,Okayama University *,JPN,Universities
2813,University of Ostrava,CZE,Universities
2813,University of Gondar,ETH,Universities
2813,Sapientia Hungarian University of Transylvania,ROU,Universities
2813,Universidad Espiritu Santo,ECU,Universities
2817,Turku University Hospital,FIN,Health
2818,University of West Florida,USA,Universities
2818,Universitas Riau,IDN,Universities
2818,Daugavpils University,LVA,Universities
2818,Universidade Estadual do Oeste do Parana,BRA,Universities
2822,Universidade Federal de Alfenas,BRA,Universities
2822,Universidad Peruana de Ciencias Aplicadas,PER,Universities
2822,Medical University of Kerman,IRN,Universities
2822,Kumamoto University *,JPN,Universities
2826,Universidade Federal de Lavras,BRA,Universities
2826,Hellenic Open University,GRC,Universities
2828,Universidade Estadual de Feira de Santana,BRA,Universities
2828,"China University of Petroleum, Beijing",CHN,Universities
2828,Lafayette College,USA,Universities
2828,Indian Space Research Organization *,IND,Government
2832,University Hospitals Leicester NHS Trust,GBR,Health
2833,Williams College,USA,Universities
2834,National Institute of Development Administration,THA,Universities
2834,"Texas A&M University, Kingsville",USA,Universities
2836,Chongqing University of Technology,CHN,Universities
2836,Universidad Autonoma del Estado de Morelos,MEX,Universities
2838,Ankara Yildirim Beyazit University,TUR,Universities
2838,Universite Moulay Ismail *,MAR,Universities
2840,National Research Nuclear University MEPhI,RUS,Universities
2840,National Institute of Technology Calicut,IND,Universities
2840,NMIMS University,IND,Universities
2843,Chung Yuan Christian University,TWN,Universities
2843,Universidad Nacional de Tucuman *,ARG,Universities
2845,Universidade de Caxias do Sul,BRA,Universities
2846,Can Tho University,VNM,Universities
2846,Universidad Peruana Cayetano Heredia,PER,Universities
2846,Michael E. DeBakey VA Medical Center,USA,Health
2846,Universidad ICESI,COL,Universities
2846,University of Bengkulu,IDN,Universities
2851,VA Connecticut Healthcare System,USA,Health
2852,Abant Izzet Baysal University *,TUR,Universities
2853,Mekelle University,ETH,Universities
2853,University of Malawi,MWI,Universities
2855,University of Kufa,IRQ,Universities
2855,Universidade Estadual de Ponta Grossa,BRA,Universities
2857,University of the Pacific,USA,Universities
2858,Istanbul Bilgi University,TUR,Universities
2858,University of Tampa,USA,Universities
2860,Moscow State Pedagogical University,RUS,Universities
2860,Zhejiang University City College,CHN,Universities
2860,Universidade Presbiteriana Mackenzie,BRA,Universities
2863,Baqiyatallah Medical Sciences University,IRN,Universities
2863,Abdul Wali Khan University,PAK,Universities
2865,Central South University of Forestry and Technology,CHN,Universities
2866,Universite Jean Monnet *,FRA,Universities
2867,Universidad Camilo Jose Cela,ESP,Universities
2867,University of Western Macedonia,GRC,Universities
2869,Universidad Autonoma de San Luis Potosi,MEX,Universities
2870,VID Specialized University,NOR,Universities
2871,Children's Hospital of Eastern Ontario,CAN,Health
2872,Universite Sultan Moulay Slimane,MAR,Universities
2872,Chinese Peoples Public Security University,CHN,Universities
2872,Texas Children's Hospital ,USA,Health
2872,Minjiang University,CHN,Universities
2876,National Institute of Technology Raipur,IND,Universities
2876,Seton Hall University,USA,Universities
2878,N. P. Ogarev's Mordovian State University,RUS,Universities
2878,Shanghai International Studies University,CHN,Universities
2880,Universidad Panamericana *,MEX,Universities
2881,University of Ilorin,NGA,Universities
2882,GLA University,IND,Universities
2882,Changjiang River Scientific Research Institute,CHN,Government
2882,Reed College,USA,Universities
2885,"Universidad del Pacifico, Peru",PER,Universities
2886,University of Sindh,PAK,Universities
2887,Communication University of China,CHN,Universities
2888,Tunghai University,TWN,Universities
2889,Kagoshima University *,JPN,Universities
2890,Yonsei University Health System,KOR,Health
2890,Gaziantep University *,TUR,Universities
2890,Payame Noor University,IRN,Universities
2893,Zuyd University of Applied Sciences,NLD,Universities
2894,Haramaya University,ETH,Universities
2894,Universidade Federal do Rio Grande,BRA,Universities
2896,National Pingtung University,TWN,Universities
2897,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
2897,Teikyo University *,JPN,Universities
2899,Lithuanian Sports University,LTU,Universities
2899,Universidade Federal do Piaui,BRA,Universities
2899,Al-Zaytoonah University of Jordan,JOR,Universities
2902,Tomsk Polytechnic University,RUS,Universities
2902,Albany Medical College,USA,Universities
2904,Universidad Metropolitana de Ciencias de la Educacion,CHL,Universities
2905,Pacific National University,RUS,Universities
2905,Indian Institute of Management Lucknow,IND,Universities
2905,Pontificia Universidad Catolica del Ecuador,ECU,Universities
2905,Hawassa University,ETH,Universities
2909,Salisbury University,USA,Universities
2910,TED University,TUR,Universities
2911,City University of New York Lehman College,USA,Universities
2911,"University of Alaska, Anchorage",USA,Universities
2913,Florida Gulf Coast University,USA,Universities
2913,Universidad Pontificia Bolivariana *,COL,Universities
2915,Tokyo Metropolitan Institute of Gerontology,JPN,Health
2915,Mirpur University of Science & Technology,PAK,Universities
2917,Waterford Institute of Technology,IRL,Universities
2918,Nnamdi Azikiwe University,NGA,Universities
2919,Khulna University,BGD,Universities
2920,Jadavpur University,IND,Universities
2921,National Taichung University of Science and Technology,TWN,Universities
2922,Estacio Participacoes SA *,BRA,Companies
2922,Universidad Nacional de San Agustin,PER,Universities
2924,University of Bahrain,BHR,Universities
2925,Yokohama National University,JPN,Universities
2925,Instituto Politecnico de Lisboa,PRT,Universities
2925,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
2928,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
2929,North Eastern Federal University,RUS,Universities
2929,University of the Ryukyus *,JPN,Universities
2931,"Universidad de los Andes, Venezuela",VEN,Universities
2931,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
2931,Universidad Central de Venezuela,VEN,Universities
2931,Instituto Politecnico de Viseu,PRT,Universities
2935,Universidad de Guayaquil,ECU,Universities
2935,Ebonyi State University,NGA,Universities
2937,Universidad Finis Terrae,CHL,Universities
2938,William Paterson University,USA,Universities
2939,Universidad de Sonora,MEX,Universities
2940,University of Southern Maine,USA,Universities
2940,"Suleyman Demirel University, Isparta",TUR,Universities
2940,German Jordanian University,JOR,Universities
2940,Yazd University,IRN,Universities
2944,Far Eastern Federal University,RUS,Universities
2945,University of Zululand,ZAF,Universities
2945,Ministry of Public Health,THA,Health
2945,Artvin Coruh University,TUR,Universities
2948,Russian State University for the Humanities,RUS,Universities
2948,Florida Institute of Technology,USA,Universities
2950,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
2950,Universidad Militar Nueva Granada,COL,Universities
2952,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
2953,Comision de Investigaciones Cientificas *,ARG,Government
2954,Instituto Politecnico de Viana do Castelo,PRT,Universities
2955,Shanxi University of Finance and Economics,CHN,Universities
2955,West Chester University of Pennsylvania,USA,Universities
2955,Eastern Virginia Medical School,USA,Universities
2958,Universidade Federal do Oeste do Para,BRA,Universities
2958,State University of Management,RUS,Universities
2958,"University of Malaysia, Perlis",MYS,Universities
2958,Walter Sisulu University,ZAF,Universities
2962,KL University,IND,Universities
2962,"California State University, Monterey Bay",USA,Universities
2964,Universidad de las Americas Puebla,MEX,Universities
2965,Universidad Autonoma de Zacatecas,MEX,Universities
2966,Petrozavodsk State University,RUS,Universities
2967,Nanjing Audit University,CHN,Universities
2967,State University of West Georgia,USA,Universities
2967,Visva-Bharati University,IND,Universities
2967,Universidade Federal do Vale do Sao Francisco,BRA,Universities
2967,"Soochow University, Taipei",TWN,Universities
2972,Irkutsk State Technical University,RUS,Universities
2972,Universidad Bernardo O'Higgins,CHL,Universities
2972,Instituto Politecnico de Coimbra,PRT,Universities
2975,Donetsk National University,UKR,Universities
2976,Children's Hospital Colorado,USA,Health
2977,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
2977,"University of Wisconsin, Whitewater",USA,Universities
2979,Instituto Tecnologico Metropolitano,COL,Universities
2979,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
2981,Muhimbili University of Health and Allied Sciences,TZA,Universities
2981,Ordu University,TUR,Universities
2983,Afyon Kocatepe University *,TUR,Universities
2984,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
2984,University of Peshawar,PAK,Universities
2986,Haluoleo University,IDN,Universities
2986,Hue University,VNM,Universities
2988,Jiangxi Normal University,CHN,Universities
2988,Universitas Tadulako,IDN,Universities
2988,Azusa Pacific University,USA,Universities
2991,Gaziosmanpasa University,TUR,Universities
2991,Universita Vita-Salute San Raffaele,ITA,Universities
2991,"Universidade La Salle, Brazil",BRA,Universities
2994,Hospices Civils de Lyon *,FRA,Health
2994,Douglas Mental Health University Institute,CAN,Government
2996,Bu-Ali Sina University,IRN,Universities
2996,"Islamic Azad University, South Tehran branch",IRN,Universities
2996,Tianjin University of Technology,CHN,Universities
2999,Universite de Cergy-Pontoise *,FRA,Universities
2999,Southern Connecticut State University,USA,Universities
3001,Davidson College,USA,Universities
3001,Gulf University for Science and Technology,KWT,Universities
3001,Carol Davila University of Medicine and Pharmacy,ROU,Universities
3004,University of Colombo,LKA,Universities
3004,Vinh University,VNM,Universities
3006,Universite de Tunis El Manar *,TUN,Universities
3006,Lanzhou University of Technology,CHN,Universities
3008,"State University of New York, New Paltz",USA,Universities
3009,Medical University of Warsaw,POL,Universities
3009,Universidad de Caldas,COL,Universities
3009,Corporacion Universitaria Minuto de Dios,COL,Universities
3012,Universidad de Cartagena,COL,Universities
3012,Universite de Gabes *,TUN,Universities
3014,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
3015,I-Shou University,TWN,Universities
3016,Faculdade de Medicina do ABC,BRA,Universities
3017,Conservatoire National des Arts et Metiers *,FRA,Universities
3017,Instituto Politecnico de Setubal,PRT,Universities
3019,Lamar University,USA,Universities
3020,NED University of Engineering and Technology,PAK,Universities
3021,Universidad San Francisco de Quito,ECU,Universities
3021,Damietta University,EGY,Universities
3023,Quinnipiac University,USA,Universities
3023,Istituto Nazionale di Fisica Nucleare *,ITA,Government
3025,Central Connecticut State University,USA,Universities
3026,Texas Tech University Health Sciences Center,USA,Universities
3027,Carleton College,USA,Universities
3027,Zonguldak Bulent Ecevit University,TUR,Universities
3027,Occidental College,USA,Universities
3027,Sichuan Normal University,CHN,Universities
3031,Universidad Autonoma de Yucatan,MEX,Universities
3031,University of Hail,SAU,Universities
3031,University of Calabar,NGA,Universities
3034,"Universidad Santo Tomas, Colombia",COL,Universities
3034,Universite de Tunis *,TUN,Universities
3036,Universitas Jenderal Soedirman,IDN,Universities
3037,University of South Florida-Saint Petersburg,USA,Universities
3038,Universidad Autonoma de Ciudad Juarez,MEX,Universities
3038,University of Port Harcourt,NGA,Universities
3038,Alberta Health Services,CAN,Health
3041,Al Al-Bayt University,JOR,Universities
3042,Pedagogical University of Kielce,POL,Universities
3043,Pontificia Universidad Catolica Argentina Santa Maria de los Buenos Aires,ARG,Universities
3043,Aarhus University Hospital,DNK,Health
3043,Ahi Evran University *,TUR,Universities
3046,Universidade Luterana do Brasil *,BRA,Universities
3047,Sylhet Agricultural University,BGD,Universities
3047,Universidade Eduardo Mondlane,MOZ,Universities
3047,Yugra State University,RUS,Universities
3050,Al-Azhar University *,EGY,Universities
3050,Semmelweis University,HUN,Universities
3052,Universidade Federal de Itajuba,BRA,Universities
3052,Baskent University *,TUR,Universities
3052,Utah Valley University,USA,Universities
3055,Izmir Institute of Technology,TUR,Universities
3055,The Hague University of Applied Sciences,NLD,Universities
3057,Kalasalingam Academy of Research and Education,IND,Universities
3057,Anhui Agricultural University,CHN,Universities
3057,Adnan Menderes University,TUR,Universities
3057,"National University of Science and Technology, Bulawayo",ZWE,Universities
3061,Ufa University of Science and Technology,RUS,Universities
3061,Inje University *,KOR,Universities
3061,"IE Universidad, Segovia *",ESP,Universities
3064,University of Sri Jayewardenepura,LKA,Universities
3064,"IE Universidad, Madrid",ESP,Universities
3066,Daegu Catholic University *,KOR,Universities
3067,University of Babylon,IRQ,Universities
3067,Karabuk University,TUR,Universities
3069,Trinity University,USA,Universities
3069,Mindanao State University - Marawi *,PHL,Universities
3069,Universidade Federal do Triangulo Mineiro,BRA,Universities
3069,Tunku Abdul Rahman University College,MYS,Universities
3073,Gonzaga University,USA,Universities
3074,Wenzhou Medical University *,CHN,Universities
3075,Qilu University of Technology,CHN,Universities
3076,Universidad de O'Higgins,CHL,Universities
3076,Universidade Aberta,PRT,Universities
3076,Myongji University,KOR,Universities
3076,Universidade Federal da Grande Dourados,BRA,Universities
3080,Middle Technical University,IRQ,Universities
3080,Long Island University,USA,Universities
3082,Lesya Ukrainka Eastern European National University,UKR,Universities
3082,University of Anbar,IRQ,Universities
3084,Szechenyi Istvan University,HUN,Universities
3084,Taibah University,SAU,Universities
3086,Shaqra University,SAU,Universities
3086,Sharda University,IND,Universities
3088,Giresun University,TUR,Universities
3089,Universidad de Atacama,CHL,Universities
3089,Minia University *,EGY,Universities
3091,Universidad de La Habana,CUB,Universities
3091,University of Defence,CZE,Universities
3091,Shaanxi University of Science and Technology,CHN,Universities
3094,Anhui Normal University,CHN,Universities
3095,Libera Universita Maria Ss. Assunta,ITA,Universities
3096,Universidad Santiago de Cali,COL,Universities
3096,Balikesir University,TUR,Universities
3098,Universidad Nacional Autonoma de Honduras *,HND,Universities
3098,Harbor–UCLA Medical Center,USA,Health
3098,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
3098,St. Francis Xavier University,CAN,Universities
3098,Universite de Reims Champagne-Ardenne *,FRA,Universities
3098,Allama Iqbal Open University,PAK,Universities
3104,Ecole des Hautes Etudes Commerciales de Paris,FRA,Universities
3105,Skidmore College,USA,Universities
3106,University of Burdwan,IND,Universities
3107,University of Banja Luka,BIH,Universities
3108,Universidad Arturo Prat *,CHL,Universities
3108,V.N. Karazin Kharkiv National University,UKR,Universities
3110,"University of Technology, Iraq",IRQ,Universities
3111,Assiut University *,EGY,Universities
3112,Trakya University,TUR,Universities
3113,"University of the West Indies, Cave Hill Campus",BRB,Universities
3113,Universite Mohammed Premier Oujda *,MAR,Universities
3113,University of Tirana,ALB,Universities
3113,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
3117,McLean Hospital,USA,Health
3117,Istanbul Sabahattin Zaim University,TUR,Universities
3119,Redeemer's University,NGA,Universities
3120,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
3121,Central University of Punjab,IND,Universities
3122,Alagappa University,IND,Universities
3123,Escuela Nacional de Antropologia e Historia,MEX,Universities
3123,Haverford College in Pennsylvania,USA,Universities
3123,British University in Egypt,EGY,Universities
3123,Mustansiriyah University,IRQ,Universities
3127,Cambridge Health Alliance,USA,Health
3127,"University of Education, Winneba",GHA,Universities
3129,Telkom University,IDN,Universities
3129,Sefako Makgatho Health Sciences University,ZAF,Universities
3131,Princess Alexandra Hospital ,AUS,Health
3131,Ozyegin University,TUR,Universities
3133,Kadir Has University,TUR,Universities
3133,Yuzuncu Yil University *,TUR,Universities
3135,Arabian Gulf University *,BHR,Universities
3136,Daegu University,KOR,Universities
3136,Fairfield University,USA,Universities
3136,Chuo University,JPN,Universities
3136,University of Madras,IND,Universities
3140,Saitama University,JPN,Universities
3141,Associate Laboratory of Robotics and Engineering Systems *,PRT,Non-Profit
3141,"Islamic Azad University, Rasht",IRN,Universities
3141,Ardabil University of Medical Sciences,IRN,Universities
3144,Karaganda Buketov University,KAZ,Universities
3145,United States Military Academy at West Point,USA,Universities
3146,Institute of Tropical Medicine Antwerp,BEL,Universities
3147,University of Namibia,NAM,Universities
3148,Recep Tayyip Erdogan University,TUR,Universities
3148,Debre Markos University,ETH,Universities
3148,Orel State University,RUS,Universities
3151,Universidade Federal da Fronteira Sul,BRA,Universities
3152,Instituto Politecnico de Macau,MAC,Universities
3153,Colgate University,USA,Universities
3153,"Universidad Santo Tomas, Chile",CHL,Universities
3155,"Central University of Technology, Free State",ZAF,Universities
3155,Beijing Union University,CHN,Universities
3157,Western Carolina University,USA,Universities
3158,James Cook University Singapore,SGP,Universities
3159,Kaohsiung Medical University,TWN,Universities
3159,Punjabi University,IND,Universities
3159,University of Technology and Applied Sciences,OMN,Universities
3162,Isra University,JOR,Universities
3163,Kuban State Agrarian University,RUS,Universities
3163,Universitatsklinikum Jena,DEU,Health
3163,Agricultural Research Council,ZAF,Government
3166,Universidad Central de Chile,CHL,Universities
3166,Saratov State University,RUS,Universities
3166,Universidad Industrial de Santander,COL,Universities
3169,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
3170,Universidad Nacional del Litoral *,ARG,Universities
3171,Kuban State University,RUS,Universities
3172,Universidad Nacional de Quilmes,ARG,Universities
3172,University of Pitesti,ROU,Universities
3172,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
3175,Doshisha University,JPN,Universities
3175,Mustafa Kemal University *,TUR,Universities
3175,Moscow State University of Medicine and Dentistry,RUS,Universities
3178,Foshan University,CHN,Universities
3179,INTI International University & Colleges,MYS,Universities
3180,Naval Postgraduate School,USA,Universities
3180,Franklin & Marshall College,USA,Universities
3182,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
3183,Oberlin College,USA,Universities
3184,"Islamic Azad University, Central Tehran Branch",IRN,Universities
3184,Universite de Pau et des Pays de l'Adour *,FRA,Universities
3184,Shimane University *,JPN,Universities
3184,"University of Michigan, Flint",USA,Universities
3188,Kocaeli University *,TUR,Universities
3189,National University of Tainan,TWN,Universities
3189,Holon Institute of Technology,ISR,Universities
3191,Universidad Nacional de Rio Negro,ARG,Universities
3192,Loyola University Maryland,USA,Universities
3193,Texas Woman's University,USA,Universities
3193,Erzincan Binali Yildirim University,TUR,Universities
3195,Capital University of Economics and Business,CHN,Universities
3196,Torrens University Australia,AUS,Universities
3197,Qom University of Medical Sciences,IRN,Universities
3198,The Catholic University of America,USA,Universities
3198,Universidade Federal do Pampa,BRA,Universities
3198,China University of Political Science and Law,CHN,Universities
3201,Universidade do Sul de Santa Catarina,BRA,Universities
3201,Wakayama University,JPN,Universities
3201,Srinakharinwirot University,THA,Universities
3204,Universidad Distrital Francisco Jose de Caldas,COL,Universities
3204,Al-Nahrain University,IRQ,Universities
3204,College of Saint Catherine,USA,Universities
3207,Murray State University,USA,Universities
3208,University of North Georgia,USA,Universities
3209,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
3209,Universidade Federal do Amazonas,BRA,Universities
3209,European University of Cyprus,CYP,Universities
3209,University of Hyderabad,IND,Universities
3209,Riga Stradins University,LVA,Universities
3214,Universite Cadi Ayyad *,MAR,Universities
3214,National Aviation University,UKR,Universities
3216,Universidade do Estado de Mato Grosso,BRA,Universities
3217,Eastern Kentucky University,USA,Universities
3218,Southern Scientific Center Russian Academy of Sciences,RUS,Government
3219,Universidad San Sebastian,CHL,Universities
3219,Universidad Autonoma de Sinaloa,MEX,Universities
3221,"School of Advanced Study, University of London",GBR,Universities
3221,North-Caucasus Federal University,RUS,Universities
3221,Kazimierz Wielki University,POL,Universities
3224,State University of New York Upstate Medical University *,USA,Universities
3224,Dicle University *,TUR,Universities
3226,Gebze Technical University,TUR,Universities
3226,Islamic Science University of Malaysia,MYS,Universities
3228,Higher Colleges of Technology,ARE,Universities
3229,"Universidad Continental, Peru",PER,Universities
3229,Shahid Rajaee Teacher Training University,IRN,Universities
3231,University of Peradeniya,LKA,Universities
3232,Istituto Auxologico Italiano IRCCS,ITA,Health
3232,Weber State University,USA,Universities
3234,Tokyo University of Science,JPN,Universities
3234,Universidade de Pernambuco *,BRA,Universities
3236,Sohar University,OMN,Universities
3237,Midlands State University,ZWE,Universities
3238,Universidade Federal do Tocantins,BRA,Universities
3239,Adtalem Global Education Inc *,USA,Companies
3240,University of Mohaghegh Ardabili,IRN,Universities
3241,Universidad de La Serena,CHL,Universities
3241,Universidad Cesar Vallejo,PER,Universities
3243,Alzahra University,IRN,Universities
3243,Universidade Federal do Reconcavo da Bahia,BRA,Universities
3243,Clalit Health Services *,ISR,Health
3243,Osun State University,NGA,Universities
3247, Toulouse School of Economics,FRA,Universities
3247,"Independent University, Bangladesh",BGD,Universities
3249,"Universidad de Las Americas, Chile",CHL,Universities
3249,Jozef Pilsudski University of Physical Education in Warsaw,POL,Universities
3251,Babson College,USA,Universities
3251,University of Pune,IND,Universities
3253,Frederick University,CYP,Universities
3254,Rostov State University of Economics,RUS,Universities
3255,Huzhou University,CHN,Universities
3256,Sinop University,TUR,Universities
3257,Universidade Paulista,BRA,Universities
3258,Universidad del Tolima,COL,Universities
3258,Gunma University *,JPN,Universities
3260,Midwestern University,USA,Universities
3261,Assumption University,THA,Universities
3262,Namik Kemal University,TUR,Universities
3263,Universidad Cooperativa de Colombia,COL,Universities
3263,Chernivtsi National University,UKR,Universities
3265,Universidade Estadual de Montes Claros *,BRA,Universities
3266,Anhui Polytechnic University,CHN,Universities
3266,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
3268,Universidad Isabel I,ESP,Universities
3269,Universidad de Magallanes,CHL,Universities
3269,Samara University,RUS,Universities
3271,Delta State University,NGA,Universities
3272,Universidade Federal do Maranhao,BRA,Universities
3272,Morgan State University,USA,Universities
3272,Metropolitan State University,USA,Universities
3275,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
3276,Universite de la Reunion,REU,Universities
3277,Irkutsk State University,RUS,Universities
3278,Gulu University,UGA,Universities
3279,Universidad Autonoma Chapingo,MEX,Universities
3280,Universidad El Bosque,COL,Universities
3281,"Universidad de Oriente, Cuba",CUB,Universities
3282,Samford University,USA,Universities
3282,Federal University Oye Ekiti,NGA,Universities
3284,Karunya Institute of Technology and Sciences,IND,Universities
3285,Catholic University of Korea *,KOR,Universities
3285,Fairleigh Dickinson University,USA,Universities
3287,Universidad San Ignacio de Loyola,PER,Universities
3287,"Islamic Azad University, Karaj",IRN,Universities
3287,Universidade Estadual de Santa Cruz,BRA,Universities
3290,Deutsche Sporthochschule Koln,DEU,Universities
3291,Universidad Regional Autonoma de Los Andes,ECU,Universities
3292,Duksung Womens University,KOR,Universities
3293,National Institute of Mental Health and Neuro Sciences,IND,Universities
3293,Universidad de Monterrey,MEX,Universities
3293,Nova School of Business and Economics,PRT,Universities
3296,Imam Khomeini International University,IRN,Universities
3296,Universite de Yaounde I,CMR,Universities
3296,Richard Stockton College of New Jersey,USA,Universities
3299,Bard College,USA,Universities
3300,Universidad Catolica de Cuenca,ECU,Universities
3300,Surgut State University,RUS,Universities
3302,Ochanomizu University,JPN,Universities
3303,National Academy of Sciences of Armenia *,ARM,Government
3304,University of Sulaimani,IRQ,Universities
3304,Indiana State University,USA,Universities
3306,"University of Texas, Tyler",USA,Universities
3307,University Mutah,JOR,Universities
3307,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
3309,Saint Joseph's University,USA,Universities
3309,Universidade Nove de Julho,BRA,Universities
3309,Ajman University of Science and Technology,ARE,Universities
3312,Universidad de San Buenaventura,COL,Universities
3313,Hitotsubashi University,JPN,Universities
3313,"University of Wisconsin, Eau Claire",USA,Universities
3315,University of Khartoum *,SDN,Universities
3316,South Valley University *,EGY,Universities
3316,Mohammed VI Polytechnic University,MAR,Universities
3316,University of Mumbai,IND,Universities
3316,"Federal University of Technology, Minna",NGA,Universities
3320,Kazimierz Pulaski University of Technology and Humanities in Radom,POL,Universities
3320,"Curtin University, Malaysia",MYS,Universities
3322,National Institute of Technology Kurukshetra,IND,Universities
3323,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
3324,University of Birjand,IRN,Universities
3325,Saint Louis University Care,USA,Health
3326,Beijing Language and Culture University,CHN,Universities
3327,Universidade da Madeira,PRT,Universities
3328,Walden University,USA,Universities
3329,Guizhou Normal University,CHN,Universities
3329,Universite Badji Mokhtar - Annaba,DZA,Universities
3331,Universidad Tecnologica Metropolitana,CHL,Universities
3332,Indian Institute of Remote Sensing,IND,Government
3333,Universidade da Integracao Internacional da Lusofonia Afro-Brasileira,BRA,Universities
3333,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio de Janeiro",BRA,Universities
3333,Kindai University *,JPN,Universities
3336,Universidad Popular Autonoma del Estado de Puebla,MEX,Universities
3336,University of Central Arkansas,USA,Universities
3338,Universidade Feevale,BRA,Universities
3339,Universidade Federal do Amapa,BRA,Universities
3340,Tennessee State University,USA,Universities
3340,Belarusian State University,BLR,Universities
3342,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
3342,Universidad Privada Norbert Wiener,PER,Universities
3344,Instituto Tecnologico Autonomo de Mexico,MEX,Universities
3344,Suez Canal University *,EGY,Universities
3344,Pazmany Peter Catholic University,HUN,Universities
3347,Escuela Politecnica Nacional,ECU,Universities
3347,United States Naval Academy,USA,Universities
3347,Merrimack College,USA,Universities
3350,MedStar Health *,USA,Health
3351,Universidade Estadual do Centro-Oeste,BRA,Universities
3351,Novosibirsk State Technical University,RUS,Universities
3351,Namibia University of Science and Technology,NAM,Universities
3354,Annamalai University,IND,Universities
3355,Tezpur University,IND,Universities
3355,Olabisi Onabanjo University,NGA,Universities
3357,Northeastern Illinois University,USA,Universities
3358,The College of Wooster,USA,Universities
3358,University of Calcutta,IND,Universities
3360,Universidad de Santander,COL,Universities
3360,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
3362,Chongqing Technology and Business University,CHN,Universities
3362,Dagestan State University,RUS,Universities
3364,"Oklahoma State University, Tulsa",USA,Universities
3365,Universite de La Manouba,TUN,Universities
3365,Universidad Libre,COL,Universities
