Global Rank,Institution,Country,Sector
3086,Institut d'Optique Graduate School *,FRA,Universities
3089,Kogakuin University,JPN,Universities
3090,Sanaa University,YEM,Universities
3090,Persian Gulf University,IRN,Universities
3090,Universidade Federal Fluminense,BRA,Universities
3090,"Indian Institute of Technology, Gandhinagar",IND,Universities
3090,National Institute of Technology Calicut,IND,Universities
3095,Luoyang Institute of Science and Technology,CHN,Universities
3095,Istituto Universitario di Studi Superiori Pavia,ITA,Universities
3095,United States Naval Academy,USA,Universities
3098,Faculte des Sciences Ben M'Sick,MAR,Universities
3099,Yulin Normal University,CHN,Universities
3100,Le Quy Don Technical University,VNM,Universities
3101,All India Institute of Medical Sciences,IND,Universities
3102,University of the Ryukyus *,JPN,Universities
3103,National Metal and Materials Technology Center,THA,Government
3103,University of Pune,IND,Universities
3103,Yuzuncu Yil University *,TUR,Universities
3106,Dalian Jiaotong University,CHN,Universities
3106,Nanjing Xiaozhuang University,CHN,Universities
3108,Universidad Nacional del Litoral *,ARG,Universities
3109,Kyonggi University,KOR,Universities
3110,Universite Ibn Tofail *,MAR,Universities
3111,"Atal Bihari Vajpayee Indian Institute of Information Technology and Management, Gwalior",IND,Universities
3111,Inner Mongolia Agricultural University,CHN,Universities
3113,Meijo University,JPN,Universities
3113,Jeonju University,KOR,Universities
3115,Istanbul University Cerrahpasa *,TUR,Universities
3115,Guizhou Institute of Technology,CHN,Universities
3115,Universidad Francisco de Paula Santander,COL,Universities
3118,Universidad EAFIT,COL,Universities
3118,Tyumen Industrial University,RUS,Universities
3120,Tottori University *,JPN,Universities
3121,Universidade Federal do Rio Grande,BRA,Universities
3122,Indian Council of Agricultural Research *,IND,Government
3123,Jilin Jianzhu University,CHN,Universities
3124,Rostov State Transport University,RUS,Universities
3125,Shanghai University of Medicine and Health Sciences,CHN,Universities
3126,Sohag University *,EGY,Universities
3127,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
3127,Aerospace Corp,USA,Companies
3129,Russian Research Centre Kurchatov Institute,RUS,Government
3130,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
3131,Escuela Politecnica Nacional,ECU,Universities
3132,Sultan Zainal Abidin University,MYS,Universities
3132,Lebanese American University *,LBN,Universities
3132,Universidade Federal do Para,BRA,Universities
3135,"Islamic Azad University, Mashhad",IRN,Universities
3136,Birla Institute of Technology,IND,Universities
3136,Universite de Bejaia,DZA,Universities
3138,China Earthquake Administration,CHN,Government
3139,Alexandru Ioan Cuza University,ROU,Universities
3140,Jimei University,CHN,Universities
3140,State Grid Beijing Electric Power Economic and Technology Research Institute,CHN,Non-Profit
3142,Tomas Bata University in Zlin,CZE,Universities
3143,Universite de Gabes *,TUN,Universities
3143,National Formosa University,TWN,Universities
3145,Changwon National University,KOR,Universities
3145,Sathyabama Institute of Science and Technology,IND,Universities
3145,Jiangxi Science and Technology Normal University,CHN,Universities
3145,Dhirubhai Ambani Institute of Information and Communication Technology,IND,Universities
3149,Urmia University of Technology,IRN,Universities
3150,Universidad de la Republica *,URY,Universities
3150,University of Miskolc,HUN,Universities
3152,Gifu University *,JPN,Universities
3153,Universite 20 Aout 1955 Skikda,DZA,Universities
3154,Universidad Autonoma de Yucatan,MEX,Universities
3154,Saga University *,JPN,Universities
3156,Laboratoire d'Acoustique de l'Universite du Maine,FRA,Government
3156,Universidad Autonoma de Nuevo Leon *,MEX,Universities
3158,University of Thi-Qar,IRQ,Universities
3158,Vinnytsia National Technical University,UKR,Universities
3160,Dalian Minzu University,CHN,Universities
3160,Universidade de Evora,PRT,Universities
3162,National Institute of Technology Durgapur,IND,Universities
3162,China Ship Development and Design Center,CHN,Government
3162,Universidade do Estado de Santa Catarina,BRA,Universities
3165,Shenyang Agricultural University,CHN,Universities
3166,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
3166,Chinese Academy of Geological Sciences *,CHN,Government
3166,"Vietnam National University, Ho Chi Minh City",VNM,Universities
3166,Suranaree University of Technology,THA,Universities
3170,National Academy of Sciences of Belarus *,BLR,Government
3171,Changzhou Institute of Technology,CHN,Universities
3172,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
3173,Shibaura Institute of Technology,JPN,Universities
3173,University of Karachi,PAK,Universities
3173,"California State University, Sacramento",USA,Universities
3173,Academy of Armored Forces Engineering of PLA,CHN,Government
3177,Daegu University,KOR,Universities
3178,German University in Cairo,EGY,Universities
3178,Faculte de Sciences et Techniques de Mohammedia,MAR,Universities
3180,Abant Izzet Baysal University *,TUR,Universities
3180,China Iron and Steel Research Institute Group *,CHN,Companies
3180,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
3183,Ho Chi Minh City Open University,VNM,Universities
3183,Dokuz Eylul University *,TUR,Universities
3185,Universidad de Santiago de Chile,CHL,Universities
3185,Kumamoto University *,JPN,Universities
3187,Advanced Materials and Processes Research Institute,IND,Government
3187,"Science System and Applications, Inc",USA,Companies
3187,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3187,Tshwane University of Technology,ZAF,Universities
3191,Kocaeli University *,TUR,Universities
3192,University of Bucharest,ROU,Universities
3193,Egypt-Japan University of Science and Technology,EGY,Universities
3193,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
3195,Universitas Malikussaleh,IDN,Universities
3195,Chinese People's Armed Police Force Engineering University,CHN,Universities
3197,Moscow Polytechnic University,RUS,Universities
3197,University of Pitesti,ROU,Universities
3199,Universidad Catolica del Maule,CHL,Universities
3199,Al-Ahliyya Amman University,JOR,Universities
3199,"South China Sea Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
3202,Payame Noor University,IRN,Universities
3202,Agricultural University of Hebei,CHN,Universities
3204,Vinh University,VNM,Universities
3204,Universidad Catolica de la Santisima Concepcion,CHL,Universities
3206,Guru Jambheshwar University of Science and Technology,IND,Universities
3206,Babasaheb Bhimrao Ambedkar University,IND,Universities
3208,Industrial University of Ho Chi Minh City,VNM,Universities
3208,University of Kashmir,IND,Universities
3210,Nanjing Hydraulic Research Institute,CHN,Government
3211,Vignan University,IND,Universities
3211,University of Kalyani,IND,Universities
3213,China Automotive Technology and Research Center,CHN,Government
3214,China Institute of Atomic Energy,CHN,Government
3215,University Mutah,JOR,Universities
3216,Korea Electric Power Corp *,KOR,Companies
3216,National Pingtung University of Science and Technology,TWN,Universities
3218,Financial University Under the Government of the Russian Federation,RUS,Universities
3218,Sriwijaya University,IDN,Universities
3218,Capital University of Economics and Business,CHN,Universities
3221,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
3222,Universidad Industrial de Santander,COL,Universities
3223,National Institute of Technology Hamirpur,IND,Universities
3224,V.N. Karazin Kharkiv National University,UKR,Universities
3224,Mendel University in Brno,CZE,Universities
3224,O.M. Beketov National University of Urban Economy,UKR,Universities
3224,"California State University, Northridge",USA,Universities
3228,University of Sarajevo,BIH,Universities
3228,Universite de Carthage *,TUN,Universities
3230,Vali-e-Asr University,IRN,Universities
3230,Hankyong National University *,KOR,Universities
3232,Universidad Nacional de Cordoba *,ARG,Universities
3233,China Academy of Railway Sciences,CHN,Government
3233,Universite Ferhat Abbas de Setif,DZA,Universities
3235,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
3235,University of Sistan and Baluchestan,IRN,Universities
3235,Jaypee University of Information Technology,IND,Universities
3235,Hungarian University of Agriculture and Life Sciences,HUN,Universities
3235,Pakistan Atomic Energy Commission *,PAK,Government
3240,Aksaray University,TUR,Universities
3241,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3242,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
3242,Institute of Physics,AZE,Government
3244,Gunma University *,JPN,Universities
3245,Russian Academy of Medical Sciences,RUS,Health
3246,Academy of Romanian Scientists,ROU,Government
3247,China North Vehicle Research Institute,CHN,Government
3248,Shenyang Ligong University,CHN,Universities
3249,Guru Nanak Dev University,IND,Universities
3250,China Railway Eryuan Engineering Group Co Ltd,CHN,Companies
3251,Saudi Electronic University,SAU,Universities
3251,Normandie Universite,FRA,Universities
3253,Hannam University,KOR,Universities
3254,I.M. Sechenov First Moscow State Medical University,RUS,Universities
3254,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
3256,University of Bielsko-Biala,POL,Universities
3257,Universidade Federal do Amazonas,BRA,Universities
3257,Universite du Quebec en Rimouski,CAN,Universities
3259,Universidad San Francisco de Quito,ECU,Universities
3260,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
3260,China Electronics Technology Group Corp No 38 Research Institute,CHN,Non-Profit
3260,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
3263,Birzeit University,PSE,Universities
3264,Universidad Adolfo Ibanez,CHL,Universities
3265,The Maharaja Sayajirao University of Baroda,IND,Universities
3266,Pondicherry University,IND,Universities
3267,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
3268,Ankara Yildirim Beyazit University,TUR,Universities
3269,Faculte des Sciences d’El Jadida,MAR,Universities
3269,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3269,Burapha University,THA,Universities
3272,Isra University,JOR,Universities
3273,Malayer University,IRN,Universities
3274,Sri Siva Subramania Nadar College of Engineering,IND,Universities
3275,Institute of Information and Communication Technologies Bulgarian Academy of Sciences,BGR,Government
3276,"Universidad Santo Tomas, Colombia",COL,Universities
3277,"University of Food Technologies, Plovdiv",BGR,Universities
3277,University of Pardubice,CZE,Universities
3279,Ecole Mohammadia d'Ingenieurs,MAR,Universities
3280,Punjabi University,IND,Universities
3280,"California State Polytechnic University, Pomona",USA,Universities
3282,Jiangxi Agricultural University,CHN,Universities
3282,Adana Science and Technology University,TUR,Universities
3284,Nanyang Normal University,CHN,Universities
3285,Madan Mohan Malaviya University Of Technology,IND,Universities
3285,Universite Amar Telidji de Laghouat,DZA,Universities
3285,University of Nigeria,NGA,Universities
3285,Pamukkale University,TUR,Universities
3289,Hebei Medical University *,CHN,Universities
3290,Shanghai Lixin University of Accounting and Finance,CHN,Universities
3291,Electronics Research Institute,EGY,Government
3292,Princess Sumaya University of Technology,JOR,Universities
3292,State Grid Hebei Electric Power Research Institute,CHN,Companies
3292,Northwest Institute for Nonferrous Metal Research,CHN,Government
3295,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
3295,State University of Management,RUS,Universities
3295,Federal University of Technology Akure,NGA,Universities
3295,Agenzia Spaziale Italiana,ITA,Government
3299,Central University of Finance and Economics,CHN,Universities
3300,Binzhou Medical University *,CHN,Universities
3301,Balochistan University of Information Technology and Management Sciences,PAK,Universities
3302,Ioffe Institute Russian Academy of Sciences,RUS,Government
3302,Ternopil Ivan Puluj National Technical University,UKR,Universities
3302,Huizhou University,CHN,Universities
3305,Orel State University,RUS,Universities
3305,Center for Physical Sciences and Technology,LTU,Government
3307,North South University,BGD,Universities
3307,Shanghai Aerospace Control Technology Institute,CHN,Government
3309,Yeditepe University *,TUR,Universities
3309,"Universite Akli Mohand Oulhadj, Bouira",DZA,Universities
3311,L. N. Gumilov Eurasian National University,KAZ,Universities
3312,Gangneung-Wonju National University,KOR,Universities
3313,Zhoukou Normal University,CHN,Universities
3314,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
3315,Taishan University,CHN,Universities
3316,JFE Holdings Inc *,MUL,Companies
3316,Ivane Javakhishvili Tbilisi State University,GEO,Universities
3316,Georgian Technical University,GEO,Universities
3319,Botswana International University of Science and Technology,BWA,Universities
3320,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
3321,Kansai University,JPN,Universities
3321,PLA Rocket Force University of Engineering,CHN,Universities
3323,Princess Nourah bint Abdul Rahman University *,SAU,Universities
3324,Mie University *,JPN,Universities
3324,Kuwait Institute for Scientific Research *,KWT,Government
3324,Southern Illinois University Edwardsville,USA,Universities
3327,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
3328,"University of Colorado, Colorado Springs",USA,Universities
3329,National Institute for Interdisciplinary Science and Technology,IND,Government
3329,Aurel Vlaicu University of Arad,ROU,Universities
3329,Indian Institute of Information Technology,IND,Universities
3332,Istituto di Analisi dei Sistemi ed Informatica Antonio Ruberti,ITA,Government
3333,Homi Bhabha National Institute,IND,Universities
3334,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
3334,National Metallurgical Laboratory,IND,Government
3336,Universite Chouaib Doukkali *,MAR,Universities
3337,Guangxi University of Science and Technology,CHN,Universities
3338,Al-Hussein Bin Talal University,JOR,Universities
3338,Ahmadu Bello University *,NGA,Universities
3340,Cochin University of Science and Technology,IND,Universities
3341,Mepco Schlenk Engineering College,IND,Universities
3341,Universidad Tecnologica Metropolitana,CHL,Universities
3343,Zewail City of Science and Technology,EGY,Universities
3344,Universite Constantine 1,DZA,Universities
3345,I K Gujral Punjab Technical University,IND,Universities
3346,Bharathidasan University,IND,Universities
3347,Yunnan Normal University,CHN,Universities
3348,Universidad Distrital Francisco Jose de Caldas,COL,Universities
3349,Universita IUAV di Venezia,ITA,Universities
3349,Tokai University *,JPN,Universities
3349,Shaqra University,SAU,Universities
3352,Comision Nacional de Energia Atomica Argentina *,ARG,Government
3352,Synchrotron SOLEIL,FRA,Government
3352,Afyon Kocatepe University *,TUR,Universities
3355,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
3356,Henan University of Urban Construction,CHN,Universities
3356,Institute of Continuous Media Mechanics Russian Academy of Sciences,RUS,Government
3358,Institute of Plasma Physics of the ASCR,CZE,Government
3358,Hitit University,TUR,Universities
3358,Usak University,TUR,Universities
3361,Karunya Institute of Technology and Sciences,IND,Universities
3362,Northern University of Malaysia,MYS,Universities
3363,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
3364,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
3365,"Federal University of Agriculture, Abeokuta",NGA,Universities
3366,Moscow Power Engineering Institute - Technical University,RUS,Universities
3367,Morgan State University,USA,Universities
3368,Samara State Technical University,RUS,Universities
3369,University of Petroleum and Energy Studies,IND,Universities
3370,Universitas Negeri Semarang,IDN,Universities
3370,Dumlupinar University,TUR,Universities
3370,Bahir Dar University,ETH,Universities
3373,"Islamic Azad University, Yazd",IRN,Universities
3373,Shimane University *,JPN,Universities
3375,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
3376,Yamaguchi University *,JPN,Universities
3377,Tokyo University of Marine Science and Technology,JPN,Universities
3378,Beijing Wuzi University,CHN,Universities
3379,Kastamonu University,TUR,Universities
3379,University of North Florida,USA,Universities
3381,Military Institute of Science and Technology,BGD,Universities
3381,National Chiayi University,TWN,Universities
3381,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
3384,University of Kitakyushu,JPN,Universities
3384,University of Danang,VNM,Universities
3384,Centro Atomico Bariloche,ARG,Government
3387,Mangalore University,IND,Universities
3388,Thiagarajar College of Engineering,IND,Universities
3389,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3390,Panzhihua University,CHN,Universities
3390,Quchan University of Technology,IRN,Universities
3390,"American International University, Bangladesh",BGD,Universities
3390,University of Economics in Katowice,POL,Universities
3394,Kwame Nkrumah University of Science and Technology,GHA,Universities
3394,Universite de Jijel,DZA,Universities
3396,Osaka Institute of Technology,JPN,Universities
3396,University of Yamanashi *,JPN,Universities
3396,Durban University of Technology,ZAF,Universities
3399,Korea Institute of Science and Technology Information,KOR,Government
3399,Yasar University,TUR,Universities
3399,Sri Venkateswara University,IND,Universities
3402,Centre de Developpement des Technologies Avancees,DZA,Government
3402,Universite Mohamed El Bachir El Ibrahimi de Bordj Bou Arreridj,DZA,Universities
3404,Mitsubishi Heavy Industries Ltd,MUL,Companies
3404,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
3406,"Indian Institute of Technology, Ropar",IND,Universities
3406,"Islamic Azad University, Central Tehran Branch",IRN,Universities
3408,Mohammed VI Polytechnic University,MAR,Universities
3409,Dhaka University of Engineering and Technology,BGD,Universities
3410,Universite Hassan 1er *,MAR,Universities
3411,Tribhuvan University *,NPL,Universities
3411,Silpakorn University,THA,Universities
3413,China Aerospace Science and Industry Corporation,CHN,Government
3413,Higher Colleges of Technology,ARE,Universities
3415,Gujarat Technological University,IND,Universities
3416,Universite Saad Dahlab de Blida 1,DZA,Universities
3416,Manhattan College,USA,Universities
3418,Yanbian University *,CHN,Universities
3418,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
3420,Harbin University of Commerce,CHN,Universities
3421,General Research Institute for Nonferrous Metals *,CHN,Companies
3422,Osmania University *,IND,Universities
3423,Universidade Federal de Mato Grosso do Sul,BRA,Universities
3424,Universidad Autonoma Metropolitana,MEX,Universities
3424,Adnan Menderes University,TUR,Universities
3426,Universite de Dschang,CMR,Universities
3427,St. Petersburg State Marine Technical University,RUS,Universities
3428,Inner Mongolia University of Science and Technology,CHN,Universities
3428,"Mitsubishi Heavy Industries, Japan",JPN,Companies
3428,University of Lagos,NGA,Universities
3428,Faculte des Sciences et Techniques Settat,MAR,Universities
3432,Christ University,IND,Universities
3432,University of Mumbai,IND,Universities
3432,Hubei University of Automotive Technology,CHN,Universities
3435,Southwest State University,RUS,Universities
3435,Southern Federal University,RUS,Universities
3437,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
3437,Xijing University,CHN,Universities
3437,St. Petersburg State Electrotechnical University,RUS,Universities
3437,Arak University,IRN,Universities
3437,REVA University,IND,Universities
3442,Maulana Azad National Institute of Technology,IND,Universities
3443,Central Mechanical Engineering Research Institute,IND,Government
3444,Pavol Jozef Safarik University in Kosice,SVK,Universities
3444,Amur State University,RUS,Universities
3446,Saratov State University,RUS,Universities
3447,"College of Engineering, Pune",IND,Universities
3448,Alzahra University,IRN,Universities
3449,Meiji University,JPN,Universities
3449,Universidad Nacional de Rosario *,ARG,Universities
3449,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
3452,"Federal University of Technology, Minna",NGA,Universities
3452,Ho Chi Minh City University of Technology And Education,VNM,Universities
3452,Universidad Autonoma de Aguascalientes,MEX,Universities
3455,Guru Gobind Singh Indraprastha University,IND,Universities
3455,Heilongjiang Bayi Agricultural University,CHN,Universities
3455,Charotar University of Science and Technology,IND,Universities
3455,Zhejiang University of Water Resources and Electric Power,CHN,Universities
3459,Instituto Tecnologico Metropolitano,COL,Universities
3460,Instituto Politecnico de Coimbra,PRT,Universities
3461,APJ Abdul Kalam Technological University,IND,Universities
3462,Imam Muhammad ibn Saud Islamic University,SAU,Universities
3463,Chelyabinsk State University,RUS,Universities
3463,Almaty University of Power Engineering and Telecommunications,KAZ,Universities
3465,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3466,Iwate University,JPN,Universities
3466,Kharazmi University,IRN,Universities
3468,Oles Honchar Dnipro National University,UKR,Universities
3468,Ecole Nationale Polytechnique,DZA,Universities
3468,University of Rzeszow,POL,Universities
3471,Vel Tech University,IND,Universities
3472,Sevastopol State University,UKR,Universities
3472,Punjab Engineering College,IND,Universities
3474,Shanghai Power Equipment Research Institute,CHN,Companies
3475,Qom University of Technology,IRN,Universities
3475,Fachhochschule Nordwestschweiz,CHE,Universities
3477,Xi'an Aeronautical University,CHN,Universities
3478,Stavropol State Agrarian University,RUS,Universities
3478,Akita University *,JPN,Universities
3478,"Baoshan Iron & Steel Co., Ltd.",CHN,Companies
3481,University of Ibadan,NGA,Universities
3482,Ondokuz Mayis University *,TUR,Universities
3483,Universidad de La Habana,CUB,Universities
3484,National Defence University of Malaysia,MYS,Universities
3484,DIT University,IND,Universities
3486,Al-Farabi Kazakh National University,KAZ,Universities
3487,Universidade Federal de Ouro Preto,BRA,Universities
3488,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3489,The University of Suwon,KOR,Universities
3489,University of Craiova,ROU,Universities
3491,Vladimir State University,RUS,Universities
3491,Tishk International University,IRQ,Universities
3493,Szechenyi Istvan University,HUN,Universities
3493,Periyar University,IND,Universities
3493,University of Rwanda *,RWA,Universities
3496,Xi'an Modern Chemistry Research Institute,CHN,Government
3497,Karaganda Buketov University,KAZ,Universities
3498,Shahed University,IRN,Universities
3499,Ufa University of Science and Technology,RUS,Universities
3499,Zhaoqing University,CHN,Universities
3501,Universite d'El Oued,DZA,Universities
3502,University of Calcutta,IND,Universities
3502,Universidad de las Fuerzas Armadas,ECU,Universities
3504,"Bayero University, Kano",NGA,Universities
3504,Magnitogorsk State Technical University,RUS,Universities
3506,China Electronics Technology Group Corp No 22 Research Institute,CHN,Non-Profit
3507,Universidad Antonio de Nebrija,ESP,Universities
3507,Systems Research Institute Polish Academy of Sciences,POL,Government
3509,Rajasthan Technical University,IND,Universities
3510,Zaozhuang University,CHN,Universities
3510,University of Canberra,AUS,Universities
3512,Institute of Thermomechanics of the ASCR,CZE,Government
3513,Nanchang Institute of Technology,CHN,Universities
3514,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
3514,Indian Institute of Space Science and Technology,IND,Universities
3516,Volgograd State Technical University,RUS,Universities
3516,Kwansei Gakuin University,JPN,Universities
3518,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
3519,Hebei GEO University,CHN,Universities
3520,Kobe Steel Ltd *,MUL,Companies
3520,Ecole Nationale Superieure d'Electricite et de Mecanique,MAR,Universities
3522,University of Ghana,GHA,Universities
3523,Universiti Teknologi Brunei,BRN,Universities
3524,University of Madras,IND,Universities
3525,Shivaji University,IND,Universities
3526,Universidade Federal de Goias,BRA,Universities
3526,Institute of Applied Physics and Computational Mathematics,CHN,Government
3526,Chandigarh University,IND,Universities
3529,Purdue University Northwest,USA,Universities
3530,Mapua University,PHL,Universities
3531, GH Raisoni College of Engineering,IND,Universities
3532,ITER Organization,FRA,Non-Profit
3533,"Lincoln University College, Kuala Lumpur",MYS,Universities
3533,Asian Institute of Technology,THA,Universities
3533,Korea Atomic Energy Research Institute,KOR,Government
3533,AECOM *,MUL,Companies
3537,University of Burdwan,IND,Universities
3537,Universidade Federal de Alagoas,BRA,Universities
3537,Erzurum Technical University,TUR,Universities
3537,Indira Gandhi Centre for Atomic Research,IND,Government
3541,University of Ostrava,CZE,Universities
3542,Delta University for Science and Technology,EGY,Universities
3543,NED University of Engineering and Technology,PAK,Universities
3544,Tianjin University of Commerce China,CHN,Universities
3544,Kagoshima University *,JPN,Universities
3546,Tikrit University,IRQ,Universities
3547,B. I. Stepanov Institute of Physics National Academy of Sciences of Belarus,BLR,Government
3547,"Universidad Iberoamericana, Mexico",MEX,Universities
3549,Hiroshima Institute of Technology,JPN,Universities
3550,Gandhigram Rural Institute,IND,Universities
3550,Instituto Politecnico de Lisboa,PRT,Universities
3550,Azerbaijan National Academy of Sciences *,AZE,Government
3553,Chiba Institute of Technology,JPN,Universities
3554,Yibin University,CHN,Universities
3554,Tokyo City University,JPN,Universities
3556,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
3557,Kindai University *,JPN,Universities
3557,Chongqing Three Gorges University,CHN,Universities
3557,Kirensky Institute of Physics,RUS,Government
3560,Tianjin University of Technology and Education,CHN,Universities
3560,"Islamic Azad University, Karaj",IRN,Universities
3560,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
3563,Nnamdi Azikiwe University,NGA,Universities
3564,Andhra University,IND,Universities
3565,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
3566,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
3567,Hue University,VNM,Universities
3567,Rowan University,USA,Universities
3567,Mersin University,TUR,Universities
3567,University of Plovdiv Paisii Hilendarski,BGR,Universities
3571,Pedagogical University of Cracow,POL,Universities
3572,Weifang University of Science and Technology,CHN,Universities
3572,Dayalbagh Educational Institute,IND,Universities
3572,Giresun University,TUR,Universities
3575,National Chi Nan University,TWN,Universities
3575,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
3577,Maharishi Markandeshwar University *,IND,Universities
3578,China Gas Turbine Establishment,CHN,Companies
3578,Korea Railroad Research Institute,KOR,Government
3578,University of Dar es Salaam,TZA,Universities
3581,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
3582,PSG College of Technology,IND,Universities
3583,Universidad de Sonora,MEX,Universities
3584,Instituto Politecnico de Viseu,PRT,Universities
3584,Ehime University *,JPN,Universities
3586,Daegu Catholic University *,KOR,Universities
3587,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
3587,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
3589,Southern Technical University,IRQ,Universities
3589,Universidad Militar Nueva Granada,COL,Universities
3589,"Hunan University of Humanities, Science and Technology",CHN,Universities
3589,Hefei University,CHN,Universities
3593,Universite Badji Mokhtar - Annaba,DZA,Universities
3594,Plekhanov Russian University of Economics,RUS,Universities
3594,China Ship Scientific Research Center,CHN,Government
3596,Universidad Pontificia Bolivariana *,COL,Universities
3597,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
3598,Jain University,IND,Universities
3599,Universite Mohamed Boudiaf - M'sila,DZA,Universities
3600,Jackson State University,USA,Universities
3600,Tokushima University *,JPN,Universities
3600,Medical University of Silesia,POL,Universities
3603,East Carolina University,USA,Universities
3604,Visva-Bharati University,IND,Universities
3604,Defence Research and Development Canada,CAN,Government
3606,North Eastern Federal University,RUS,Universities
3607,Dalian Ocean University,CHN,Universities
3608,Walailak University,THA,Universities
3609,"Islamic Azad University, Ahvaz Branch",IRN,Universities
3610,National University of Food Technologies,UKR,Universities
3611,Universidad Nacional de Mar del Plata *,ARG,Universities
3612,Inonu University,TUR,Universities
3612,University of Hyderabad,IND,Universities
3614,Gandhi Institute of Technology and Management,IND,Universities
3615,Ecole Nationale d'Ingenieurs de Gabes,TUN,Universities
3615,Universidad Nacional de San Agustin,PER,Universities
3617,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
3618,Universidad de Medellin,COL,Universities
3618,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
3620,M. S. Ramaiah Institute of Technology,IND,Universities
3620,Korea Aerospace Research Institute,KOR,Government
3620,Yamagata University *,JPN,Universities
3623,Bharati Vidyapeeth Deemed University,IND,Universities
3624,Banasthali University,IND,Universities
3624,Yunnan Minzu University,CHN,Universities
3626,Hindustan Institute of Technology and Science,IND,Universities
3627,Carol Davila University of Medicine and Pharmacy,ROU,Universities
3628,Universidad Autonoma del Estado de Mexico,MEX,Universities
3628,Osmaniye Korkut Ata University,TUR,Universities
3630,Namik Kemal University,TUR,Universities
3630,Mahasarakham University,THA,Universities
3630,Bannari Amman Institute of Technology,IND,Universities
3633,Centro de Investigaciones en Optica,MEX,Government
3634,Cape Peninsula University of Technology,ZAF,Universities
3634,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
3636,Satbayev University,KAZ,Universities
3637,Obafemi Awolowo University,NGA,Universities
3637,Arak University of Technology,IRN,Universities
3639,Sun Moon University,KOR,Universities
3640,Technical University of Varna,BGR,Universities
3641,Sofia University,BGR,Universities
3642,Vels Institute of Science Technology and Advanced Studies,IND,Universities
3642,Guizhou University of Finance and Economics,CHN,Universities
3642,Henan University of Engineering,CHN,Universities
3645,University of Birjand,IRN,Universities
3645,Yangtze Normal University,CHN,Universities
3645,Tokyo Denki University,JPN,Universities
3645,Indian Space Research Organization *,IND,Government
3649,Dong-Eui University,KOR,Universities
3650,Hamadan University of Medical Sciences,IRN,Universities
3651,Vyatka State University,RUS,Universities
3651,Australian Defence Force Academy,AUS,Universities
3653,Coimbatore Institute of Technology,IND,Universities
3653,Thomas Jefferson University *,USA,Universities
