Global Rank,Institution,Country,Sector
2729,Adam Mickiewicz University,POL,Universities
2730,Regenstrief Institute,USA,Non-Profit
2730,Nara Institute of Science and Technology,JPN,Universities
2730,Waseda University,JPN,Universities
2730,Universitats Kinderspital beider Basel,CHE,Health
2730,Birmingham Women's NHS Foundation Trust,GBR,Health
2735,Universidade da Coruna,ESP,Universities
2735,Isfahan University of Technology,IRN,Universities
2737,Ingham Institute for Applied Medical Research,AUS,Health
2738,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
2738,Rochester Institute of Technology *,USA,Universities
2738,Tata Memorial Centre,IND,Government
2738,Charite Campus Mitte,DEU,Health
2742,Universidad de Extremadura *,ESP,Universities
2743,Beaumont Health System,USA,Health
2743,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
2745,Marshall University,USA,Universities
2745,Roehampton University *,GBR,Universities
2745,"Indian Institute of Technology, Kanpur",IND,Universities
2748,Dong-A University,KOR,Universities
2749,Xiangnan University *,CHN,Universities
2750,"University of North Carolina, Greensboro",USA,Universities
2751,Universitat de les Illes Balears *,ESP,Universities
2752,St Josef-Hospital,DEU,Health
2753,Khalifa University *,ARE,Universities
2753,Shiraz University,IRN,Universities
2755,The Pirbright Institute,GBR,Government
2755,National Sun Yat-sen University,TWN,Universities
2755,Dong-Eui University,KOR,Universities
2758,Jefferson Health System,USA,Health
2759,Okayama University Hospital,JPN,Health
2759,Mohammed VI Polytechnic University,MAR,Universities
2761,Chonnam National University Hwasun Hospital,KOR,Health
2762,First Affiliated Hospital of Guangzhou University of Traditional Chinese Medicine,CHN,Health
2763,The Queen Elizabeth Hospital,AUS,Health
2763,Imam Abdulrahman Bin Faisal University *,SAU,Universities
2765,London North West Healthcare NHS Trust,GBR,Health
2765,Leeds Beckett University,GBR,Universities
2765,Old Dominion University,USA,Universities
2768,The First Affilliated Hospital of Kunming Medical College,CHN,Health
2768,Hospital Universitari Sant Joan de Reus,ESP,Health
2770,"City University of New York, Hunter College",USA,Universities
2770,John Hunter Hospital ,AUS,Health
2772,The Prince Charles Hospital,AUS,Health
2773,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
2773,Hospital Infantil Universitario Nino Jesus,ESP,Health
2775,Health Canada,CAN,Health
2775,Sharif University of Technology,IRN,Universities
2775,VetAgro Sup *,FRA,Universities
2778,University of Dhaka,BGD,Universities
2778,Animal and Plant Quarantine Agency,KOR,Government
2780,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
2780,Kingston General Hospital,CAN,Health
2780,Ryerson University,CAN,Universities
2780,Chongqing Normal University,CHN,Universities
2784,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
2785,Massey University,NZL,Universities
2786,"King Abdulaziz Medical City, Riyadh",SAU,Health
2787,Changhua Christian Hospital,TWN,Health
2787,Tajen University,TWN,Universities
2787,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
2790,Skolkovo Institute of Science and Technology,RUS,Universities
2791,University of Delhi *,IND,Universities
2792,Cleveland State University,USA,Universities
2793,Universidade Federal de Pelotas,BRA,Universities
2793,Centro de Investigacao em Saude da Manhica,MOZ,Health
2795,Liaoning University of Traditional Chinese Medicine *,CHN,Universities
2796,Parc Sanitari de Sant Joan de Deu *,ESP,Health
2796,IWK Health Centre *,CAN,Health
2798,Hospital de Cruces,ESP,Health
2799,International Institute for Applied Systems Analysis,AUT,Government
2799,Third Affiliated Hospital of Nanchang,CHN,Health
2801,Instituto Nacional de Medicina Genomica,MEX,Health
2802,National Research Centre for the Working Environment,DNK,Government
2802,Nanjing University of Information Science and Technology,CHN,Universities
2804,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
2805,Smithsonian Institution *,USA,Government
2806,St. Anne's University Hospital Brno *,CZE,Health
2806,University of Jordan,JOR,Universities
2806,Texas Tech University,USA,Universities
2809,Centro Hospitalar e Universitario de Coimbra,PRT,Health
2809,Kermanshah University of Medical Sciences,IRN,Universities
2809,Auckland University of Technology,NZL,Universities
2809,Istanbul University Cerrahpasa *,TUR,Universities
2813,Universidad Peruana Cayetano Heredia,PER,Universities
2813,Universidad de La Laguna,ESP,Universities
2815,Complejo Hospitalario Virgen de La Victoria,ESP,Health
2815,Uganda Ministry of Health,UGA,Health
2817,UCSF Medical Center,USA,Health
2818,Oslo Metropolitan University,NOR,Universities
2818,Gdansk University of Physical Education and Sport,POL,Universities
2820,Universitat Jaume I *,ESP,Universities
2821,Complexo Hospitalario Universitario a Coruna,ESP,Health
2822,Hamamatsu University School of Medicine *,JPN,Universities
2822,Universite d'Orleans *,FRA,Universities
2824,Transilvania University of Brasov,ROU,Universities
2824,Assiut University *,EGY,Universities
2826,Hyogo College of Medicine *,JPN,Universities
2826,Monash University Malaysia,MYS,Universities
2828,University of Limerick,IRL,Universities
2828,Jordan University of Science and Technology,JOR,Universities
2830,Cancer Registry of Norway Institute of Population-Based Cancer Research,NOR,Government
2830,Universidade Sao Francisco,BRA,Universities
2832,Kongju National University,KOR,Universities
2832,N.N. Blokhin Cancer Research Center of the Russian Academy of Medical Sciences,RUS,Health
2834,Kyorin University *,JPN,Universities
2834,Bengbu Medical College,CHN,Universities
2836,University of Ibadan,NGA,Universities
2836,Tallinn University of Technology,EST,Universities
2838,Children's Hospital Affiliated to Soochow University,CHN,Health
2839,National Institute of Virology,IND,Health
2839,Hospital da Luz,PRT,Health
2841,Wannan Medical College *,CHN,Universities
2842,Affiliated Provincial Hospital of Anhui Medical University,CHN,Health
2842,University of the Western Cape,ZAF,Universities
2844,Institute of Liver & Biliary Sciences,IND,Health
2845,"Universidad de Leon, Spain *",ESP,Universities
2845,Centro Hospitalar de Sao Joao,PRT,Health
2845,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
2848,Ritsumeikan University,JPN,Universities
2849,Japan Society for the Promotion of Science,JPN,Government
2850,National Institutes for Quantum Science and Technology *,JPN,Health
2851,Tohoku Medical and Pharmaceutical University *,JPN,Universities
2851,Instituto de Investigación Sanitaria Biocruces Bizkaia,ESP,Health
2851,Instituto Murciano de Investigacion Biosanitaria,ESP,Government
2854,Mater Misericordiae University Hospital,IRL,Health
2854,Dongguk University Medical Center,KOR,Health
2856,Ramathibodi Hospital,THA,Health
2857,Universita degli Studi di Teramo,ITA,Universities
2857,Northeast Ohio Medical University,USA,Universities
2859,Shoolini University,IND,Universities
2860,Kyonggi University,KOR,Universities
2861,Universidad de Puerto Rico *,PRI,Universities
2862,BioCubaFarma *,CUB,Government
2863,"Centro de Investigacion Biomedica en Red de Salud Mental, Barcelona",ESP,Health
2863,Tom Baker Cancer Centre,CAN,Health
2863,Dalian University *,CHN,Universities
2866,University of Veterinary Medicine Budapest,HUN,Universities
2866,Banaras Hindu University,IND,Universities
2866,Addis Ababa University,ETH,Universities
2866,Instituto Nacional de Salud,COL,Health
2870,Universidad Europea de Madrid,ESP,Universities
2870,Shiga University of Medical Science *,JPN,Universities
2872,Putian University *,CHN,Universities
2872,Ming Chi University of Technology,TWN,Universities
2874,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
2874,Children's Hospital of Wisconsin,USA,Health
2876,Merative,USA,Companies
2876,Illawarra Health and Medical Research Institute,AUS,Health
2878,Tata Institute of Fundamental Research,IND,Universities
2879,National Central University,TWN,Universities
2879,Max Planck Institut fur Demografische Forschung,DEU,Government
2881,Victoria University,AUS,Universities
2882,Groote Schuur Hospital,ZAF,Health
2883,Gazi University,TUR,Universities
2883,The Affiliated Hospital of Nanjing University of Chinese Medicine,CHN,Health
2885,Fenway Institute,USA,Health
2886,Coventry University,GBR,Universities
2887,United Christian Hospital,HKG,Health
2887,Ospedale Bellaria Carlo Alberto Pizzardi,ITA,Health
2887,Islamia College Peshawar,PAK,Universities
2890,Clinica Alemana de Santiago,CHL,Health
2890,Imagerie et Cerveau,FRA,Government
2890,University of Miyazaki *,JPN,Universities
2893,Suez Canal University *,EGY,Universities
2893,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
2895,Universidade Federal de Vicosa,BRA,Universities
2895,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2895,Isala Clinics,NLD,Health
2898,American Museum of Natural History,USA,Government
2898,Universidade Federal do Rio Grande do Norte,BRA,Universities
2900,Institute of Cardiology,POL,Health
2900,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
2900,Centro Medico Teknon,ESP,Health
2903,Cranfield University,GBR,Universities
2903,Mazandaran University of Medical Sciences,IRN,Universities
2905,National Institute of Radiological Sciences,JPN,Health
2905,Polish Mothers Memorial Hospital Research Institute,POL,Health
2905,Bruyere Research Institute,CAN,Health
2908,National Neuroscience Institute,SGP,Health
2908,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
2908,Hospital Universitario Infanta Leonor,ESP,Health
2911,Kohat University of Science and Technology,PAK,Universities
2911,Agricultural University of Athens,GRC,Universities
2913,Physikalisch-Technische Bundesanstalt,DEU,Government
2913,Universidad Rey Juan Carlos *,ESP,Universities
2915,Beni Suef University *,EGY,Universities
2916,Czech University of Life Sciences Prague,CZE,Universities
2917,City Hospitals Sunderland NHS Foundation Trust,GBR,Health
2917,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
2917,Universidad de Burgos,ESP,Universities
2917,Pomeranian Medical University,POL,Universities
2921,University of the West of Scotland,GBR,Universities
2921,Hospital do Cancer AC Camargo,BRA,Health
2923,Affiliated Hospital of Shandong University of Traditional Chinese Medicine,CHN,Health
2924,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
2925,Norwegian School of Sport Sciences,NOR,Universities
2925,Romanian Academy *,ROU,Government
2927,Kobe University Hospital,JPN,Health
2928,Kaohsiung Veterans General Hospital,TWN,Health
2928,Princess Margaret Hospital Hong Kong,HKG,Health
2930,Marquette University,USA,Universities
2930,University of Chittagong,BGD,Universities
2932,European Synchrotron Radiation Facility,FRA,Government
2932,Koc University,TUR,Universities
2934,Universidad Nacional del Litoral *,ARG,Universities
2935,Universidade Federal do ABC,BRA,Universities
2935,University of Tokyo Hospital,JPN,Health
2935,Kasetsart University,THA,Universities
2935,Nippon Medical School Hospital,JPN,Health
2935,National Institute of Pharmaceutical Education and Research,IND,Universities
2940,Affiliated Hospital of Jiangsu University,CHN,Health
2941,Ecole Normale Superieure de Lyon *,FRA,Universities
2942,Ohio University,USA,Universities
2943,Chungbuk National University Hospital,KOR,Health
2943,Barwon Health,AUS,Non-Profit
2945,Tohoku University Hospital,JPN,Health
2946,Bulgarian Academy of Sciences *,BGR,Government
2947,"National University of Science and Technology, Islamabad",PAK,Universities
2947,Hualien Tzu Chi Hospital,TWN,Health
2947,Syiah Kuala University,IDN,Universities
2947,Policlinico Tor Vergata,ITA,Health
2951,The Second Hospital of Tianjin,CHN,Health
2952,University of Malakand,PAK,Universities
2952,Inner Mongolia University,CHN,Universities
2952,Mackay Medical College,TWN,Universities
2955,International Livestock Research Institute,MUL,Non-Profit
2956,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
2957,Smithsonian National Museum of Natural History,USA,Government
2957,Jimma University *,ETH,Universities
2957,Sam Ratulangi University,IDN,Universities
2960,Daejeon University,KOR,Universities
2960,Universidade Estadual de Maringa,BRA,Universities
2962,Diakonhjemmet Hospital,NOR,Health
2963,National Institute for Medical Research,TZA,Health
2964,Centro Hospitalar do Porto,PRT,Health
2965,University of Gloucestershire,GBR,Universities
2966,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2967,"University of Louisiana, Lafayette",USA,Universities
2968,HAN University of Applied Sciences,NLD,Universities
2969,Shizuoka Cancer Center,JPN,Health
2969,Liverpool Hospital ,AUS,Health
2969,Rowan University,USA,Universities
2972,Universite de Toulouse-Jean Jaures *,FRA,Universities
2972,Helmholtz-Zentrum Hereon,DEU,Government
2972,"Chang Gung Memorial Hospital, Keelung",TWN,Health
2975,Hanyang University Medical Center,KOR,Health
2975,Hospital Infantil de Mexico Federico Gomez,MEX,Health
2977,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
2978,Victoria University of Wellington,NZL,Universities
2979,West Penn Allegheny Health System,USA,Health
2980,Shahjalal University of Science and Technology,BGD,Universities
2981,Bond University,AUS,Universities
2982,Shanghai Fifth People's Hospital,CHN,Health
2982,Hamadan University of Medical Sciences,IRN,Universities
2984,Kenyatta University,KEN,Universities
2984,Instituto Aragones de Ciencias de la Salud,ESP,Health
2984,"Universidad Andres Bello, Chile",CHL,Universities
2987,Universidade Federal de Goias,BRA,Universities
2987,Fundacio Institut d'Investigacio Sanitaria Illes Balears,ESP,Health
2987,Kuwait University Health Science Center,KWT,Health
2990,Carleton University,CAN,Universities
2990,University of Central Lancashire,GBR,Universities
2992,Centre Hospitalier Universitaire de Reims,FRA,Health
2993,Chengdu University of Technology,CHN,Universities
2994,Sultan Qaboos University *,OMN,Universities
2995,Black Dog Institute,AUS,Health
2995,"Institute of High Energy Physics, Chinese Academy of Science",CHN,Government
2995,National Hospital Organization Nagoya Medical Center,JPN,Health
2998,Universite de Neuchatel,CHE,Universities
2998,Hospital de Amor,BRA,Health
2998,University of Silesia in Katowice,POL,Universities
3001,Xi'an University of Science and Technology,CHN,Universities
3001,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
3003,Hartford Hospital ,USA,Health
3003,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
3003,Women's Hospital School of Medicine Zhejiang University,CHN,Health
3006,Masaryk Memorial Cancer Institute,CZE,Health
3006,Dankook University Hospital,KOR,Health
3008,Zayed University,ARE,Universities
3009,United States Geological Survey,USA,Government
3010,Ser Educacional SA *,BRA,Companies
3011,Baylor University,USA,Universities
3011,West Pomeranian University of Technology,POL,Universities
3011,National Institute of Epidemiology,IND,Health
3011,Taichung Veterans General Hospital,TWN,Health
3015,University of Sadat City,EGY,Universities
3016,Universidad Nacional de Tucuman *,ARG,Universities
3017,Tokyo University of Pharmacy and Life Science,JPN,Universities
3017,Roskilde University,DNK,Universities
3019,Medecins Sans Frontieres *,MUL,Non-Profit
3020,Kafrelsheikh University,EGY,Universities
3021,Osaka National Hospital,JPN,Health
3021,University of Oregon,USA,Universities
3021,Universidad Autonoma de Nuevo Leon *,MEX,Universities
3024,Ziekenhuis Oost-Limburg,BEL,Health
3024,National Hospital Organization Kyoto Medical Center,JPN,Health
3024,Zhongnan University of Economics and Law,CHN,Universities
3027,ITMO University,RUS,Universities
3027,Natural History Museum London,GBR,Government
3029,New York-Presbyterian Brooklyn Methodist Hospital,USA,Health
3029,Osaka University Hospital,JPN,Health
3031,Okayama University of Science,JPN,Universities
3032,Universitat de Lleida,ESP,Universities
3032,Renmin University of China,CHN,Universities
3032,Charles R. Drew University of Medicine & Science,USA,Universities
3035,Universidad Nacional de Cordoba *,ARG,Universities
3035,Nazarbayev University,KAZ,Universities
3037,Chubu University,JPN,Universities
3038,Centre Hospitalier Universitaire de Nimes,FRA,Health
3038,VIT University,IND,Universities
3040,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
3041,Kingston University,GBR,Universities
3041,Donostia Ospitalea,ESP,Health
3043,University of Shizuoka,JPN,Universities
3044,VSB-Technical University of Ostrava,CZE,Universities
3044,Ministry of Public Health,THA,Health
3044,National Institute for Physiological Science,JPN,Government
3044,Universidad Austral,ARG,Universities
3048,The Children's Hospital of Chongqing Medical University,CHN,Health
3048,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
3048,Chiba University Hospital,JPN,Health
3051,MetroHealth System ,USA,Health
3052,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
3053,"University of Agriculture, Faisalabad",PAK,Universities
3053,Gachon University Gil Medical Center,KOR,Health
3055,Universidad del Desarrollo,CHL,Universities
3055,Universidade do Algarve,PRT,Universities
3055,Miriam Hospital ,USA,Health
3058,"University of Colorado, Colorado Springs",USA,Universities
3058,"Indian Institute of Technology, Bombay",IND,Universities
3060,Universidade da Beira Interior,PRT,Universities
3060,Red de Investigacion en Servicios de Salud en Enfermedades Cronicas,ESP,Health
3060,Portsmouth Hospitals NHS Trust,GBR,Health
3060,Democritus University Of Thrace,GRC,Universities
3064,Far Eastern Memorial Hospital,TWN,Health
3064,Institut Universitaire de France,FRA,Government
3064,Finnish Institute Occupational Health,FIN,Health
3064,Tribhuvan University *,NPL,Universities
3068,National Defense Medical College *,JPN,Universities
3068,Indian Institute of Chemical Technology,IND,Government
3068,University of the West of England,GBR,Universities
3071,First Hospital of Shanxi Medical University,CHN,Health
3072,Ariel University *,ISR,Universities
3072,Slovak University of Technology,SVK,Universities
3074,Institute of Atomic Physics *,ROU,Government
3074,Rijnstate Ziekenhuis,NLD,Health
3076,James A Haley Veterans Hospital,USA,Health
3076,Iwate Medical University *,JPN,Universities
3078,University of Fort Hare,ZAF,Universities
3078,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
3080,American University of Beirut Medical Center,LBN,Health
3081,Instituto Evandro Chagas,BRA,Health
3082,Universidad de Guadalajara,MEX,Universities
3083,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
3083,Saitama Medical University Saitama International Medical Center,JPN,Health
3085,Instituto Portugues de Oncologia de Lisboa Francisco Gentil,PRT,Health
3086,Universita degli Studi del Molise,ITA,Universities
3086,"University of North Carolina, Charlotte",USA,Universities
3086,Chapman University,USA,Universities
3089,Environment Canada,CAN,Government
3089,Universite de Caen Basse-Normandie *,FRA,Universities
3089,Amirkabir University of Technology,IRN,Universities
3092,Universidad Francisco de Vitoria *,ESP,Universities
3092,University of Sharjah,ARE,Universities
3092,Universidad Nacional de Rosario *,ARG,Universities
3095,Toronto Rehab ,CAN,Health
3096,University of Malta,MLT,Universities
3097,Abu Dhabi Health Services Co *,ARE,Companies
3097,British University in Egypt,EGY,Universities
3099,Universidad de Concepcion *,CHL,Universities
3100,Doshisha University,JPN,Universities
3100,Clinica Las Condes,CHL,Health
3100,Universidad Nacional de La Plata *,ARG,Universities
3103,King Saud Medical City,SAU,Health
3104, Wolaita Sodo University,ETH,Universities
3104,"Chang Gung Memorial Hospital, Chiayi",TWN,Health
3106,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
3106,The Catholic University of America,USA,Universities
3106,Empresa Brasileira de Pesquisa Agropecuaria *,BRA,Government
3106,Rainbow Babies and Children's Hospital ,USA,Health
3110,Greater Manchester Mental Health NHS Foundation Trust,GBR,Health
3110,Hospital Regional Universitario de Malaga,ESP,Health
3112,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
3112,Istanbul Technical University,TUR,Universities
3112,Children Medical Center Hospital,IRN,Health
3115,"Indian Institute of Technology, Varanasi",IND,Universities
3115,Inova Heart and Vascular Institute,USA,Health
3117,Universidad Nacional Autonoma de Honduras *,HND,Universities
3117,Medical University of Kerman,IRN,Universities
3119,Ministry of Health,OMN,Health
3120,Second Hospital of Hebei Medical University,CHN,Health
3121,Howard University Health Sciences,USA,Health
3121,University of Fukui *,JPN,Universities
3123,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
3124,Binzhou Medical University Hospital,CHN,Health
3125,Linkoping University Hospital,SWE,Health
3125,University of Agriculture in Krakow,POL,Universities
3127,Medisch Spectrum Twente,NLD,Health
3128,Pennine Acute Hospitals NHS Trust,GBR,Health
3129,Kansai Medical University *,JPN,Universities
3130,Universidade Federal do Para,BRA,Universities
3130,Qiqihar Medical University,CHN,Universities
3132,University of Western Sydney,AUS,Universities
3133,North Dakota State University,USA,Universities
3133,University of Life Sciences in Lublin,POL,Universities
3133,Nord University,NOR,Universities
3133,Affiliated Hospital of Hebei University,CHN,Health
3137,University of Maribor,SVN,Universities
3138,Universita degli Studi di Napoli Parthenope,ITA,Universities
3138,Dali University,CHN,Universities
3140,University of Nevada-Las Vegas,USA,Universities
3141,Sheffield Children's NHS Foundation Trust,GBR,Health
3142,"Hitachi Ltd, Japan",JPN,Companies
3142,Politehnica University of Bucharest,ROU,Universities
3142,Chonnam National University Hospital,KOR,Health
3145,"Christian Medical College, Vellore",IND,Universities
3145,Prince of Songkla University,THA,Universities
3145,Universidad Publica de Navarra *,ESP,Universities
3148,Theodor Bilharz Research Institute,EGY,Health
3148,An-Najah National University *,PSE,Universities
3148,Swinburne University of Technology *,AUS,Universities
3151,Taylors University,MYS,Universities
3152,"University of Tennessee, Chattanooga",USA,Universities
3153,Baystate Health System,USA,Health
3153,Institut de Recerca Biomedica de Lleida,ESP,Health
3153,University of Winchester,GBR,Universities
3156,Universitatsklinikum Magdeburg,DEU,Health
3156,Kwame Nkrumah University of Science and Technology,GHA,Universities
3156,Linyi University,CHN,Universities
3159,Washington Hospital Center,USA,Health
3160,Institute of Tropical Medicine Antwerp,BEL,Universities
3160,University Hospital Kumamoto University,JPN,Health
3162,Instituto Politecnico de Lisboa,PRT,Universities
3162,Hospital Italiano de Buenos Aires *,ARG,Health
3164,Ministry of Public Security,CHN,Government
3164,University of Waikato,NZL,Universities
3164,"Universite Paul Valery, Montpellier III *",FRA,Universities
3167,Jordan University Hospital,JOR,Health
3167,Ulsan University Hospital,KOR,Health
3167,Instituto de Investigacion Sanitaria La Fe,ESP,Health
3170,Bradford Teaching Hospitals NHS Foundation Trust,GBR,Health
3171,Hospital Universitario Miguel Servet,ESP,Health
3172,Cardiff Metropolitan University,GBR,Universities
3172,Universite de Reims Champagne-Ardenne *,FRA,Universities
3174,Hospital Clinico Universitario de Valladolid,ESP,Health
3174,Universidade Regional do Cariri,BRA,Universities
3176,Zurich University of Applied Sciences,CHE,Universities
3177,"University of Alabama, Huntsville",USA,Universities
3178,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
3178,Universite de Limoges *,FRA,Universities
3178,Jeroen Bosch Hospital,NLD,Health
3181,"University of Massachusetts, Lowell",USA,Universities
3182,Yijishan Hospital,CHN,Health
3182,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
3182,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
3185,Allina Health,USA,Health
3186,Kyung Hee University Medical Center,KOR,Health
3187,Tumor Hospital of Guangxi Medical University,CHN,Health
3188,International Livestock Research Institute Kenya,KEN,Non-Profit
3189,Childrens Mercy Hospital ,USA,Health
3189,Southern Methodist University,USA,Universities
3189,North Texas VA Health Care System ,USA,Health
3192,Royal Cornwall Hospitals NHS Trust,GBR,Health
3193,Universite de Franche-Comte *,FRA,Universities
3194,Jinshan Hospital,CHN,Health
3195,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
3195,Universitat Bremen *,DEU,Universities
3195,Yokohama City University Medical Center,JPN,Health
3195,University Hospital Hradec Kralove,CZE,Health
3199,Institute of Microbial Technology,IND,Government
3199,Syracuse University,USA,Universities
3199,Lister Hospital,GBR,Health
3202,"University of Alabama, Tuscaloosa",USA,Universities
3202,Poznan University of Technology,POL,Universities
3204,ASPETAR - Qatar Orthopaedic and Sports Medicine Hospital,QAT,Health
3204,University of Hyderabad,IND,Universities
3204,Second Affiliated Hospital of Shantou University Medical College,CHN,Health
3204,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
3204,University of Rijeka,HRV,Universities
3209,University of the Philippines Diliman *,PHL,Universities
3210,Instituto de Investigacion Sanitaria del Principado de Asturias,ESP,Health
3211,Le Bonheur Children's Hospital,USA,Health
3211,University of Kragujevac,SRB,Universities
3211,Grady Health,USA,Health
3211,Clinical Center of Serbia,SRB,Health
3215,Statens Institut for Folkesundhed,DNK,Government
3216,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
3216,Hippokration General Hospital,GRC,Health
3218,University of South-Eastern Norway,NOR,Universities
3219,Bharati Vidyapeeth Deemed University,IND,Universities
3220,"Indian Institute of Technology, Roorkee",IND,Universities
3220,Canadian Blood Services,CAN,Non-Profit
3220,Kawasaki Medical School *,JPN,Universities
3223,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
3224,Third Hospital of Hebei Medical University,CHN,Health
3225,University of Nairobi,KEN,Universities
3226,University of Rzeszow,POL,Universities
3227,Daegu University,KOR,Universities
3228,Fukuoka University *,JPN,Universities
3228,Bingol University,TUR,Universities
3230,Ss Cyril and Methodius University of Skopje *,MKD,Universities
3231,Brandeis University,USA,Universities
3231,Institute of Physiology of the ASCR,CZE,Government
3233,Sun Moon University,KOR,Universities
3234,University of the Pacific,USA,Universities
3234,University of Novi Sad,SRB,Universities
3234,Meiji Pharmaceutical University,JPN,Universities
3237,Universitatsklinikum Rostock,DEU,Health
3238,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
3238,Hung Kuang University,TWN,Universities
3240,"University of Massachusetts, Boston",USA,Universities
3241,Pirogov Russian National Research Medical University,RUS,Universities
3241,Universidad Nacional de Cuyo *,ARG,Universities
3241,Gadjah Mada University,IDN,Universities
3241,Hogskola i Skovde,SWE,Universities
3245,Universidade Federal Fluminense,BRA,Universities
3245,Ehime University *,JPN,Universities
3245,University of Split,HRV,Universities
3248,Haramaya University,ETH,Universities
3249,Henan University of Traditional Chinese Medicine *,CHN,Universities
3250,Pontificia Universidad Catolica del Peru,PER,Universities
3250,International Islamic University Malaysia,MYS,Universities
3250,De Montfort University,GBR,Universities
3253,Guangzhou Red Cross Hospital,CHN,Health
3253,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
3253,London South Bank University,GBR,Universities
3256,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
3257,Konkuk University Medical Center,KOR,Health
3257,Kangwon National University Hospital,KOR,Health
3257,Hospital Universitario Virgen de La Arrixaca,ESP,Health
3257,Pan American Health Organization,MUL,Health
3261,Hokkaido University Hospital,JPN,Health
3262,University of Maryland Medical Center,USA,Health
3263,Pamela Youde Nethersole Eastern Hospital,HKG,Health
3263,Hospital Costa del Sol,ESP,Health
3263,Oita University *,JPN,Universities
3266,Guru Nanak Dev University,IND,Universities
3266,University of Latvia,LVA,Universities
3268,"Kaiser Permanente Medical Center, Los Angeles",USA,Health
3268,University of Hradec Kralove,CZE,Universities
3270,Netherlands Institute for Health Services Research,NLD,Non-Profit
3271,Fourth Hospital of Wuhan,CHN,Health
3271,Jamia Hamdard University,IND,Universities
3273,Mae Fah Luang University,THA,Universities
3273,The American University in Cairo,EGY,Universities
3275,Wright State University,USA,Universities
3276,Belgorod State University,RUS,Universities
3277,University of Brighton *,GBR,Universities
3277,National Academy of Sciences of Ukraine *,UKR,Government
3277,Ruder Boskovic Institute *,HRV,Government
3280,University Hospital Centre Zagreb,HRV,Health
3281,University of South Bohemia,CZE,Universities
3282,Guilin University of Technology,CHN,Universities
3282,Xuzhou Central Hospital,CHN,Health
3284,Institute for Clinical and Experimental Medicine,CZE,Health
3285,Agricultural Research Center Egypt *,EGY,Government
3285,Cha Gangnam Medical Center,KOR,Health
3287,Bharathiar University,IND,Universities
3288,Yunnan Agricultural University,CHN,Universities
3288,Taif University,SAU,Universities
3288,Hubei University of Chinese Medicine,CHN,Universities
3291,General Hospital of Athens Laiko,GRC,Health
3291,Kyushu University Hospital,JPN,Health
3291,University of Derby,GBR,Universities
3294,Benha University *,EGY,Universities
3294,Jose de Mello Saude,PRT,Health
3296,King Fahad Medical City ,SAU,Health
3296,Universidad del Rosario *,COL,Universities
3298,Universita degli Studi Roma Tre,ITA,Universities
3298,Universidade de Vigo *,ESP,Universities
3300,Mekelle University,ETH,Universities
3301,Centro Hospitalar de Lisboa Central,PRT,Health
3301,Nguyen Tat Thanh University,VNM,Universities
3303,Dokuz Eylul University *,TUR,Universities
3303,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
3305,Defence Research and Development Organisation,IND,Government
