Global Rank,Institution,Country,Sector
564,Chongqing Normal University,CHN,Universities
564,Hanoi University of Science and Technology,VNM,Universities
564,Sri Venkateswara University,IND,Universities
564,West Pomeranian University of Technology,POL,Universities
564,Madurai Kamaraj University,IND,Universities
565,Guangxi University for Nationalities,CHN,Universities
565,Birla Institute of Technology and Science,IND,Universities
565,Nuclear Physics Institute of the ASCR,CZE,Government
565,TOTAL *,MUL,Companies
565,Australian Nuclear Science & Technology Organisation,AUS,Government
566,Liaoning Normal University,CHN,Universities
566,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
566,Yancheng Institute of Technology,CHN,Universities
566,"Laboratoire Sols, Solides, Structures, Risques",FRA,Government
566,Universite de Tunis El Manar,TUN,Universities
566,Babes-Bolyai University,ROU,Universities
566,Heilongjiang University,CHN,Universities
566,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
566,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
566,Universita degli Studi della Basilicata,ITA,Universities
566,Air University,PAK,Universities
566,Bangladesh University of Engineering and Technology,BGD,Universities
566,Institute of Physics,AZE,Government
567,"Universidad de Leon, Spain *",ESP,Universities
567,Kyushu Institute of Technology,JPN,Universities
567,University of Anbar,IRQ,Universities
567,Northern Illinois University,USA,Universities
567,Zhejiang Ocean University,CHN,Universities
567,Universite du Maine *,FRA,Universities
567,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
567,Universite de Limoges *,FRA,Universities
567,"Texas State University, San Marcos",USA,Universities
567,University of Jeddah,SAU,Universities
567,"Indian Institute of Technology, Gandhinagar",IND,Universities
567,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
568,Semnan University,IRN,Universities
568,Gazi University,TUR,Universities
568,Materials and Energy Research Centre,IRN,Government
568,Miami University of Ohio,USA,Universities
568,University of Delhi *,IND,Universities
568,Ivane Javakhishvili Tbilisi State University,GEO,Universities
568,University of Idaho,USA,Universities
568,Jiangsu Electric Power Company,CHN,Companies
568,Universita degli Studi di Verona,ITA,Universities
568,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
569,Chung Yuan Christian University,TWN,Universities
569,Sukkur IBA University,PAK,Universities
569,"National Institute of Technology, Tiruchirappalli",IND,Universities
569,Tokyo University of Agriculture and Technology,JPN,Universities
569,Central Michigan University,USA,Universities
569,Sakarya University *,TUR,Universities
569,Universidade Federal de Vicosa,BRA,Universities
569,Capital University of Medical Sciences,CHN,Universities
569,West University of Timisoara,ROU,Universities
569,Taizhou University,CHN,Universities
569,University of Mosul,IRQ,Universities
569,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
569,Feng Chia University,TWN,Universities
570,Tokyo University of Science,JPN,Universities
570,University of Tromso - The Arctic University of Norway,NOR,Universities
570,Amity University,IND,Universities
570,Osaka Prefecture University,JPN,Universities
570,Ural Federal University,RUS,Universities
570,Universite d'Orleans *,FRA,Universities
570,Ateneo de Manila University,PHL,Universities
570,Japan Atomic Energy Agency,JPN,Government
570,Mohammad Ali Jinnah University,PAK,Universities
570,Belarusian State University,BLR,Universities
570,Zayed University,ARE,Universities
570,University of Aizu,JPN,Universities
571,Nanjing Audit University,CHN,Universities
571,Universite Francois Rabelais de Tours *,FRA,Universities
571,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
571,"Southern Illinois University, Carbondale *",USA,Universities
571,Belgorod State University,RUS,Universities
571,Petra Christian University,IDN,Universities
571,Yunnan University,CHN,Universities
571,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
571,Islamic University of Madinah,SAU,Universities
571,Advanced Telecommunications Research Institute International,JPN,Government
571,Universitas Sumatera Utara,IDN,Universities
571,Hellenic Open University,GRC,Universities
571,Chittagong University of Engineering and Technology,BGD,Universities
572,Majmaah University,SAU,Universities
572,Islamic Azad University of Arak,IRN,Universities
572,Laboratoire de Mecanique et Technologie-Cachan,FRA,Government
572,Linnaeus University,SWE,Universities
572,Russian Research Centre Kurchatov Institute,RUS,Government
572,Banaras Hindu University,IND,Universities
572,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
572,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
572,University of Western Macedonia,GRC,Universities
572,Universite de Caen Basse-Normandie *,FRA,Universities
572,Centro de Investigacion en Materiales Avanzados,MEX,Government
572,Universidade Federal de Mato Grosso do Sul,BRA,Universities
573,University of Chittagong,BGD,Universities
573,"Indian Institute of Science Education and Research, Kolkata",IND,Government
573,Georgian Technical University,GEO,Universities
573,Dow Chemical Co,MUL,Companies
573,Quanzhou Normal University,CHN,Universities
573,Universita degli Studi di Camerino,ITA,Universities
573,Universita degli Studi del Molise,ITA,Universities
574,Universidad del Atlantico,COL,Universities
574,"University of Tennessee, Chattanooga",USA,Universities
574,Payame Noor University,IRN,Universities
574,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
574,Ukrainian State University of Railway Transport,UKR,Universities
574,Universidad del Cauca,COL,Universities
574,Qilu University of Technology,CHN,Universities
574,Vinnytsia National Technical University,UKR,Universities
574,Kafr El-Sheikh University,EGY,Universities
574,Baker Hughes,MUL,Companies
574,University of Montenegro,MNE,Universities
574,Universidad Loyola Andalucia,ESP,Universities
574,"Montana State University, Bozeman",USA,Universities
574,Vilnius University,LTU,Universities
575,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
575,Taibah University,SAU,Universities
575,"Equinor ASA, Norway",NOR,Companies
575,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
575,Technical University of Cluj-Napoca,ROU,Universities
575,Equinor ASA *,MUL,Companies
575,University of the Free State,ZAF,Universities
575,Frederick University,CYP,Universities
575,University of Malaysia Sabah,MYS,Universities
575,Lanzhou University of Technology,CHN,Universities
575,National Ilan University,TWN,Universities
575,Universidad de Antioquia *,COL,Universities
576,Slovak University of Technology,SVK,Universities
576,Okayama University *,JPN,Universities
576,De La Salle University,PHL,Universities
576,Agricultural University of Athens,GRC,Universities
576,Lebanese University,LBN,Universities
576,Qingdao University of Technology,CHN,Universities
576,University of Pannonia,HUN,Universities
576,Suzhou University of Science and Technology,CHN,Universities
576,Kagawa University *,JPN,Universities
576,Universite du Quebec en Trois-Rivieres,CAN,Universities
576,Zhongnan University of Economics and Law,CHN,Universities
576,Bahcesehir University *,TUR,Universities
576,Universidad de la Costa,COL,Universities
576,"Toyota Technological Institute, Japan",JPN,Universities
576,Tianjin University of Science and Technology,CHN,Universities
576,Graduate University for Advanced Studies,JPN,Universities
576,Istanbul Bilgi University,TUR,Universities
576,Institute of Atomic Physics *,ROU,Government
577,Yangtze University,CHN,Universities
577,Japan Synchrotron Radiation Research Institute,JPN,Government
577,Yildiz Technical University,TUR,Universities
577,Shanghai Normal University,CHN,Universities
577,Nuclear Science and Technology Research Institute,IRN,Government
577,Koszalin University of Technology,POL,Universities
577,Universite de Toulon *,FRA,Universities
577,Universidade Federal de Juiz de Fora *,BRA,Universities
577,Central Glass and Ceramic Research Institute,IND,Government
577,Hacettepe University,TUR,Universities
577,Japan Aerospace Exploration Agency,JPN,Government
577,National Institute of Technology Karnataka,IND,Universities
577,Guangdong Power Grid Co Ltd,CHN,Companies
578,University of Haifa,ISR,Universities
578,MITRE Corp *,USA,Companies
578,National Kaohsiung University of Science and Technology,TWN,Universities
578,Prince Mohammad Bin Fahd University,SAU,Universities
578,Zanjan University,IRN,Universities
578,Shanghai University of Engineering Science,CHN,Universities
578,Ludong University,CHN,Universities
578,Defence and Science Technology Organisation Australia,AUS,Government
578,Jiangxi University of Science and Technology,CHN,Universities
578,National University of Science and Technology MISIS,RUS,Universities
579,National Applied Research Laboratories *,TWN,Non-Profit
579,Defence Research and Development Organisation,IND,Government
579,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
579,Poznan University of Life Sciences,POL,Universities
579,Technische Universitat Bergakademie Freiberg,DEU,Universities
579,Wuhan Textile University,CHN,Companies
579,"University of Alabama, Huntsville",USA,Universities
579,Fermi National Accelerator Laboratory,USA,Government
579,Indian Statistical Institute,IND,Universities
579,Portland State University,USA,Universities
579,University Tunku Abdul Rahman,MYS,Universities
579,Montanuniversitat Leoben,AUT,Universities
580,Kielce University of Technology,POL,Universities
580,Ariel University,ISR,Universities
580,Tshwane University of Technology,ZAF,Universities
580,Deltares,NLD,Government
580,Izmir Institute of Technology,TUR,Universities
580,University of Ostrava,CZE,Universities
580,Universidad de Antofagasta,CHL,Universities
580,Atomic Energy Organization of Iran *,IRN,Government
581,Erciyes University,TUR,Universities
581,University of Zielona Gora,POL,Universities
581,Centre de Recherche en Automatique de Nancy,FRA,Government
581,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
581,Shanghai Institute of Technology,CHN,Non-Profit
581,Jiaxing University,CHN,Universities
581,University of Regina,CAN,Universities
581,British University in Egypt,EGY,Universities
582,University of Shizuoka,JPN,Universities
582,Universidade de Evora,PRT,Universities
582,University of Bonab,IRN,Universities
582,Sepuluh Nopember Institute of Technology,IDN,Universities
582,Nagoya Institute of Technology,JPN,Universities
582,"Fraunhofer-Institut fur Kommunikation, Informationsverarbeitung und Ergonomie",DEU,Government
582,Universidad de Puerto Rico *,PRI,Universities
583,Universidade do Vale do Rio dos Sinos,BRA,Universities
583,Universite Internationale de Rabat,MAR,Universities
583,Beni Suef University *,EGY,Universities
583,Ho Chi Minh City University of Technology,VNM,Universities
583,"Institute of Software, Chinese Academy of Science",CHN,Government
583,Hankyong National University *,KOR,Universities
583,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
583,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
583,National Textile University,PAK,Universities
583,Laboratoire de Reactions et Genie des Procedes,FRA,Government
583,Laboratoire Plasma et Conversion d'Energie,FRA,Government
583,Indian Institute of Technology Mandi,IND,Universities
584,Georgia Southern University,USA,Universities
584,Sangmyung University,KOR,Universities
584,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
584,"Asia University, Taiwan",TWN,Universities
584,"Laboratoire d’Automatique, de Genie des Procedes et de Genie Pharmaceutique",FRA,Government
584,Hunan University of Technology,CHN,Universities
584,National Astronomical Observatory of Japan *,JPN,Government
585,Universidad de Cadiz *,ESP,Universities
585,First Affiliated Hospital of Soochow University,CHN,Health
585,Mahatma Gandhi University,IND,Universities
585,Universidade Federal de Pernambuco,BRA,Universities
585,Yokohama National University,JPN,Universities
585,Saga University *,JPN,Universities
585,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
585,Western Norway University of Applied Sciences,NOR,Universities
585,University of New Orleans,USA,Universities
585,Universidad Autonoma de Nuevo Leon *,MEX,Universities
585,Suez Canal University *,EGY,Universities
585,Tanta University,EGY,Universities
585,Sri Ramaswamy Memorial University,IND,Universities
585,Shahrood University of Technology,IRN,Universities
586,Razi University,IRN,Universities
586,Azarbaijan University of Tarbiat Moallem,IRN,Universities
586,"Islamic Azad University, Tabriz",IRN,Universities
586,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
586,Charles Darwin University *,AUS,Universities
586,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
586,"Vietnam National University, Ho Chi Minh City",VNM,Universities
586,University of Mazandaran,IRN,Universities
587,University of Gujrat,PAK,Universities
587,"Government College University, Faisalabad",PAK,Universities
587,Malaviya National Institute of Technology,IND,Universities
587,Suez University,EGY,Universities
587,Shiraz University of Technology,IRN,Universities
587,Guilin University of Technology,CHN,Universities
587,Czestochowa University of Technology,POL,Universities
587,North West Frontier Province University of Engineering and Technology,PAK,Universities
587,Cukurova University,TUR,Universities
587,Urmia University,IRN,Universities
587,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
588,Romanian Academy *,ROU,Government
588,University of Novi Sad,SRB,Universities
588,Sofia University,BGR,Universities
588,Henan University of Science and Technology *,CHN,Universities
588,Innopolis University,RUS,Universities
588,Don State Technical University,RUS,Universities
588,Dalian Medical University *,CHN,Universities
588,Shandong University Qilu Hospital,CHN,Health
588,Universidad Politecnica de Cartagena *,ESP,Universities
588,"Airbus, France",FRA,Companies
589,Kazan Federal University,RUS,Universities
589,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
589,Bursa Technical University,TUR,Universities
589,Inner Mongolia University,CHN,Universities
589,Hannam University,KOR,Universities
589,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
589,Riga Technical University,LVA,Universities
589,Universitat Hohenheim,DEU,Universities
589,Najran University,SAU,Universities
589,Swedish Defence Research Agency,SWE,Government
589,Southern Ural State University,RUS,Universities
589,Universidade Federal da Paraiba,BRA,Universities
590,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
590,Universite de Reims Champagne-Ardenne *,FRA,Universities
590,Leuphana Universitat Luneburg,DEU,Universities
590,Multimedia University,MYS,Universities
590,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
590,Universidade Federal de Pelotas,BRA,Universities
590,Durban University of Technology,ZAF,Universities
590,"Islamic Azad University, Qazvin",IRN,Universities
590,Sultan Qaboos University,OMN,Universities
590,Chungbuk National University,KOR,Universities
590,Isfahan University of Medical Sciences,IRN,Universities
590,Laboratorio Nacional de Engenharia Civil,PRT,Government
590,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
590,University of Arkansas at Little Rock,USA,Universities
590,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
591,Charles Sturt University,AUS,Universities
591,Universitas Muhammadiyah Yogyakarta,IDN,Universities
591,Universidad de Burgos,ESP,Universities
591,Gdynia Maritime University,POL,Universities
591,Notre Dame University-Louaize,LBN,Universities
591,Hunan Agricultural University,CHN,Universities
591,Universite de Tunis,TUN,Universities
591,Leeds Beckett University,GBR,Universities
591,Laboratoire Navier,FRA,Government
591,Bu-Ali Sina University,IRN,Universities
591,Universidade Federal do Ceara,BRA,Universities
591,Togliatti State University,RUS,Universities
592,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
592,Universidade Tecnologica Federal do Parana,BRA,Universities
592,Jamia Millia Islamia Central University,IND,Universities
592,Khon Kaen University,THA,Universities
592,Central Leather Research Institute,IND,Government
592,Zhejiang University of Finance and Economics,CHN,Universities
592,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
592,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
592,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
592,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
592,IHI Corp *,MUL,Companies
592,Kumoh National Institute of Technology,KOR,Universities
593,First Hospital of Jilin University,CHN,Health
593,Pontificia Universidad Javeriana *,COL,Universities
593,Minjiang University,CHN,Universities
593,Tamkang University,TWN,Universities
593,Taylors University,MYS,Universities
593,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
593,University of Agder,NOR,Universities
593,Centro de Fisica Miguel Antonio Catalan,ESP,Government
593,Pontificia Universidad Catolica del Peru,PER,Universities
593,Comision de Investigaciones Cientificas *,ARG,Government
593,Universidade Estadual de Maringa,BRA,Universities
593,Universite d'Angers *,FRA,Universities
593,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
593,Marshall University,USA,Universities
593,Electronics Engineering Polytechnic Institute of Surabaya,IDN,Universities
593,The University of Bolton,GBR,Universities
594,National Science and Technology Development Agency *,THA,Government
594,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
594,Japan Advanced Institute of Science and Technology,JPN,Universities
594,I-Shou University,TWN,Universities
594,Kirikkale University *,TUR,Universities
594,Central Electrochemical Research Institute,IND,Government
594,Florida Polytechnic University,USA,Universities
594,Universidade do Estado do Rio de Janeiro,BRA,Universities
594,Universidade Federal do Rio Grande do Norte,BRA,Universities
594,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
594,Xi'an University of Post and Telecommunications,CHN,Universities
595,"IHI Corp, Japan",JPN,Companies
595,Minzu University of China,CHN,Universities
595,King Mongkut's University of Technology Thonburi,THA,Universities
595,Kuwait University *,KWT,Universities
595,Institute of Space Technology,PAK,Universities
595,University of Banja Luka,BIH,Universities
595,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
595,Ioffe Institute Russian Academy of Sciences,RUS,Government
595,Universite Amar Telidji de Laghouat,DZA,Universities
595,Zhongkai University of Agriculture and Engineering,CHN,Universities
595,Hong Kong Institute of Education,HKG,Universities
595,University of Kuala Lumpur,MYS,Universities
595,Delhi Technological University,IND,Universities
595,Korea Institute of Geoscience and Mineral Resources,KOR,Government
595,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
596,University of South Alabama *,USA,Universities
596,Marmara University *,TUR,Universities
596,Indian Institute of Technology Patna,IND,Universities
596,Central Queensland University,AUS,Universities
596,Universiti Brunei Darussalam,BRN,Universities
596,Hainan Normal University,CHN,Universities
596,An-Najah National University,PSE,Universities
596,Chinese Academy of Meteorological Sciences,CHN,Government
596,National Chin-Yi University of Technology,TWN,Universities
596,Imam Abdulrahman Bin Faisal University,SAU,Universities
596,Yamagata University *,JPN,Universities
596,Shenzhen Polytechnic,CHN,Universities
596,Tunghai University,TWN,Universities
596,Nanchang Hangkong University,CHN,Universities
596,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
596,Gyeongsang National University *,KOR,Universities
596,Royal Military College of Canada,CAN,Universities
596,Universite de Carthage,TUN,Universities
597,Universidade Federal de Sao Paulo *,BRA,Universities
597,Laboratoire de Genie Electrique et Electronique de Paris,FRA,Government
597,New Mexico Institute of Mining and Technology *,USA,Universities
597,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
597,Kazimierz Pulaski University of Technology and Humanities in Radom,POL,Universities
597,Systems Research Institute Polish Academy of Sciences,POL,Government
597,Universite de Monastir,TUN,Universities
597,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
597,University of Life Sciences in Lublin,POL,Universities
598,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
598,Northeast Electric Power University,CHN,Universities
598,Tianjin Normal University,CHN,Universities
598,"Islamic Azad University, Ahvaz Branch",IRN,Universities
598,Second Clinical Hospital of Jilin University,CHN,Health
598,Muroran Institute of Technology,JPN,Universities
598,Vietnam Academy of Science and Technology *,VNM,Government
598,Anqing Normal University,CHN,Universities
598,Cork Institute of Technology,IRL,Universities
599,Istanbul Medeniyet University,TUR,Universities
599,Universidad de Guanajuato,MEX,Universities
599,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
599,National Institute of Technology Warangal,IND,Universities
599,Defence Research and Development Canada,CAN,Government
599,Shanghai Polytechnic University,CHN,Universities
599,Indian Institute of Technology Bhubaneswar,IND,Universities
599,Universite de Dschang,CMR,Universities
599,Cyprus University of Technology,CYP,Universities
599,Jaypee Institute of Information Technology,IND,Universities
599,Universitatsklinikum Rostock,DEU,Health
599,Universite de La Rochelle *,FRA,Universities
599,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
599,Changchun University of Science and Technology,CHN,Universities
599,Oslo Metropolitan University,NOR,Universities
599,Florida Institute of Technology,USA,Universities
599,Maulana Azad National Institute of Technology,IND,Universities
599,Oakland University,USA,Universities
599,Rajshahi University of Engineering and Technology,BGD,Universities
600,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
600,Universidade Federal de Campina Grande,BRA,Universities
600,Sookmyung Womens University,KOR,Universities
600,Ege University,TUR,Universities
600,Korea University of Technology and Education,KOR,Universities
600,Universidade Federal de Uberlandia,BRA,Universities
600,Near East University,CYP,Universities
600,Instituto Politecnico de Setubal,PRT,Universities
600,Laser Zentrum Hannover,DEU,Government
600,Gadjah Mada University,IDN,Universities
600,Visvesvaraya National Institute of Technology,IND,Universities
601,Hanoi University of Mining and Geology,VNM,Universities
601,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
601,Institute of Physics of Materials of the ASCR,CZE,Government
601,Culham Centre for Fusion Energy,GBR,Government
602,Hanbat National University,KOR,Universities
602,Federation University,AUS,Universities
602,Sultan Idris University of Education,MYS,Universities
602,Sahand University of Technology,IRN,Universities
602,Laboratoire Chimie Provence,FRA,Government
602,University of Stavanger,NOR,Universities
602,High Energy Accelerator Research Organization,JPN,Government
602,National Electronics and Computer Technology Center,THA,Government
602,Moscow State Technological University Stankin,RUS,Universities
602,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
602,San Francisco State University,USA,Universities
602,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
602,London South Bank University,GBR,Universities
602,Tianjin University of Commerce China,CHN,Universities
602,University of Sunderland,GBR,Universities
602,National Academy of Sciences of Belarus *,BLR,Government
603,Bhabha Atomic Research Centre,IND,Government
603,Politehnica University of Timisoara,ROU,Universities
603,Toyohashi University of Technology,JPN,Universities
603,Daegu University,KOR,Universities
603,Eskisehir Osmangazi University *,TUR,Universities
603,University of Danang,VNM,Universities
603,Obuda University,HUN,Universities
603,Duzce University,TUR,Universities
603,Henan University of Technology,CHN,Universities
603,National Taiwan Ocean University,TWN,Universities
603,Jishou University,CHN,Universities
604,Universidad Autonoma de San Luis Potosi,MEX,Universities
604,Nicolaus Copernicus University,POL,Universities
604,Sunchon National University,KOR,Universities
604,Agency for Defense Development,KOR,Government
604,"Indian Institute of Technology, Varanasi",IND,Universities
604,Pamukkale University,TUR,Universities
604,Jan Dlugosz University,POL,Universities
604,Yunnan Minzu University,CHN,Universities
604,Kaohsiung Medical University,TWN,Universities
604,Beijing Institute of Petrochemical Technology,CHN,Universities
605,University of West Bohemia,CZE,Universities
605,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
605,Embry-Riddle Aeronautical University *,USA,Universities
605,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
605,University of Southern Mississippi,USA,Universities
605,East China Jiaotong University,CHN,Universities
605,Birmingham City University,GBR,Universities
605,Korea Aerospace University,KOR,Universities
606,Mazandaran University of Sciences and Technology,IRN,Universities
606,Natural Resources Canada,CAN,Government
606,Universite Ibn Khaldoun de Tiaret,DZA,Universities
606,Mangalore University,IND,Universities
606,University of Canberra,AUS,Universities
606,Stefan Cel Mare University,ROU,Universities
606,Kunsan National University,KOR,Universities
606,Federal University of Technology Akure,NGA,Universities
606,Guangdong Polytechnical Normal University,CHN,Universities
607,Karadeniz Technical University,TUR,Universities
607,University of Teesside,GBR,Universities
607,Instituto Politecnico do Cavado e do Ave,PRT,Universities
607,Universitat zu Lubeck,DEU,Universities
607,Okayama University of Science,JPN,Universities
607,Universite Paris Nanterre *,FRA,Universities
607,State Grid Zhejiang Electric Power Co,CHN,Companies
607,Gebze Technical University,TUR,Universities
608,Idaho National Laboratory,USA,Government
608,Universidad Tecnologica de Bolivar,COL,Universities
608,Aligarh Muslim University,IND,Universities
608,University Malaysia Terengganu,MYS,Universities
608,Pandit Deendayal Petroleum University,IND,Universities
608,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
608,Japan Society for the Promotion of Science,JPN,Government
608,Prince Sattam Bin Abdulaziz University,SAU,Universities
608,Pakistan Atomic Energy Commission *,PAK,Government
609,Universidad Nacional del Sur *,ARG,Universities
609,Tyumen Industrial University,RUS,Universities
609,"Indian Institute of Technology, Ropar",IND,Universities
609,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
609,Universite Ibn Tofail,MAR,Universities
609,Nippon Steel Corp *,MUL,Companies
609,University of Dhaka,BGD,Universities
609,"University of Nebraska, Omaha",USA,Universities
609,China Meteorological Administration,CHN,Government
609,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
609,Manipal University,IND,Universities
609,Manhattan College,USA,Universities
609,Sichuan University of Science and Engineering,CHN,Universities
610,Xiamen University of Technology,CHN,Universities
610,Universidad Nacional de Cordoba *,ARG,Universities
610,University of Defence,CZE,Universities
610,Wuhan Polytechnic University,CHN,Universities
610,Linkou Chang Gung Memorial Hospital,TWN,Health
610,University of Gdansk,POL,Universities
610,Jiangxi Agricultural University,CHN,Universities
610,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
610,Universite du Quebec en Chicoutimi,CAN,Universities
611,University of Chemistry and Technology,CZE,Universities
611,Institute of Electronic Materials Technology,POL,Government
611,Brawijaya University,IDN,Universities
611,University of Peloponnese,GRC,Universities
611,American University of Sharjah,ARE,Universities
611,Keimyung University,KOR,Universities
611,Necmettin Erbakan University,TUR,Universities
611,V.N. Karazin Kharkiv National University,UKR,Universities
611,Indian Council of Agricultural Research *,IND,Government
611,Kanazawa University *,JPN,Universities
611,Universidade Federal Fluminense,BRA,Universities
611,Addis Ababa University,ETH,Universities
611,University of Mumbai,IND,Universities
611,Manipal Global Education Group *,MUL,Companies
612,Peoples'Friendship University of Russia,RUS,Universities
612,State University - Higher School of Economics,RUS,Universities
612,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
612,Xinjiang University,CHN,Universities
612,Maharshi Dayanand University,IND,Universities
612,Chevron Corp,USA,Companies
612,Universidad Autonoma de Ciudad Juarez,MEX,Universities
613,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
613,Shahid Bahonar University of Kerman,IRN,Universities
613,National Changhua University of Education,TWN,Universities
613,"California State University, Los Angeles",USA,Universities
613,Menoufia University *,EGY,Universities
613,National Institute of Technology Kurukshetra,IND,Universities
613,Maritime University of Szczecin,POL,Universities
613,Istanbul University *,TUR,Universities
613,Jianghan University,CHN,Universities
613,Shahid Rajaee Teacher Training University,IRN,Universities
613,University of Isfahan,IRN,Universities
614,Kwansei Gakuin University,JPN,Universities
614,Pontificia Universidade Catolica do Parana,BRA,Universities
614,Lamar University,USA,Universities
614,Electric Power Research Institute,USA,Non-Profit
614,Gandhigram Rural Institute,IND,Universities
614,Universite Ferhat Abbas de Setif,DZA,Universities
614,Naresuan University,THA,Universities
614,University of Hail,SAU,Universities
614,"Islamic Azad University, South Tehran branch",IRN,Universities
614,Al-Zaytoonah Private University of Jordan,JOR,Universities
615,"Universidad del Valle, Colombia *",COL,Universities
615,Selcuk University *,TUR,Universities
615,Guizhou Institute of Technology,CHN,Universities
615,Malek-Ashtar University of Technology,IRN,Universities
615,Vidyasagar University,IND,Universities
615,"University of Technology, Iraq",IRQ,Universities
615,Voronezh State University,RUS,Universities
615,Universidade Federal da Bahia,BRA,Universities
615,Motilal Nehru National Institute of Technology,IND,Universities
615,"University of Malaysia, Sarawak",MYS,Universities
615,Meijo University,JPN,Universities
615,Kanazawa Institute of Technology,JPN,Universities
615,Dalarna University College,SWE,Universities
616,Diponegoro University,IDN,Universities
616,Gheorghe Asachi Technical University of Iasi,ROU,Universities
616,Universidade Federal de Alagoas,BRA,Universities
616,University of Pecs,HUN,Universities
616,"California State Polytechnic University, Pomona",USA,Universities
616,Sichuan Agricultural University,CHN,Universities
616,Jonkoping University,SWE,Universities
616,Akdeniz University,TUR,Universities
616,Sultan Zainal Abidin University,MYS,Universities
616,Universidade Federal de Lavras,BRA,Universities
616,Ministry of Public Security,CHN,Government
616,Mitsubishi Heavy Industries Ltd,MUL,Companies
616,University of Phayao,THA,Universities
616,Khulna University,BGD,Universities
616,Xihua University,CHN,Universities
616,National Physical Laboratory India,IND,Government
616,Rowan University,USA,Universities
616,Lebanese International University,LBN,Universities
616,National Institute of Technology Silchar,IND,Universities
616,University of Kerala,IND,Universities
617,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
617,Wuyi University,CHN,Universities
617,Shenyang University of Technology *,CHN,Universities
