Global Rank,Institution,Country,Sector
615,The University of Newcastle,AUS,Universities
615,University of Saskatchewan,CAN,Universities
615,Dong-A University,KOR,Universities
615,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
615,University of North Texas,USA,Universities
616,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
616,Institut de Chimie de Strasbourg,FRA,Government
616,University of Thessaly,GRC,Universities
616,Northeast Agricultural University,CHN,Universities
616,Kobe University *,JPN,Universities
616,Soongsil University,KOR,Universities
616,Industrial Technology Research Institute of Taiwan,TWN,Government
616,Shanghai University of Engineering Science,CHN,Universities
616,University of Warsaw,POL,Universities
617,University General Hospital,CZE,Health
617,Romanian Academy *,ROU,Government
617,Kunming Medical University *,CHN,Universities
617,Institut des Sciences Moleculaires,FRA,Government
617,"Institute of Chemical Technology, Mumbai",IND,Universities
617,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
618,University of Baghdad,IRQ,Universities
618,International Medical University,MYS,Universities
618,National Research Centre,EGY,Government
618,State Oceanic Administration,CHN,Government
619,Tomas Bata University in Zlin,CZE,Universities
619,Linkou Chang Gung Memorial Hospital,TWN,Health
620,Lamar University,USA,Universities
620,Universidad Nacional de Rosario *,ARG,Universities
620,The University of Hull,GBR,Universities
620,Chulalongkorn University,THA,Universities
620,Nantong University *,CHN,Universities
620,Zanjan University of Medical Sciences *,IRN,Universities
621,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
621,Institute of Electronic Structure and Laser,GRC,Government
621,Universidad Nacional de Cuyo *,ARG,Universities
621,Sunway University,MYS,Universities
622,Universite de Technologie de Compiegne *,FRA,Universities
622,Linyi University,CHN,Universities
622,Universitat Bremen,DEU,Universities
622,National Institute of Technology Karnataka,IND,Universities
622,Nara Institute of Science and Technology,JPN,Universities
622,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
622,Brock University,CAN,Universities
623,Shanghai Fifth People's Hospital,CHN,Health
623,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
623,Minzu University of China,CHN,Universities
624,Tun Hussein Onn University of Malaysia,MYS,Universities
624,Chiba University *,JPN,Universities
624,Henan Agricultural University,CHN,Universities
624,National Taiwan University of Science and Technology,TWN,Universities
624,Ministry of Public Security,CHN,Government
624,Universita degli Studi di Camerino,ITA,Universities
624,Bioinformatics Institute,SGP,Government
625,Miami University of Ohio,USA,Universities
625,European XFEL GmbH,DEU,Companies
625,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
625,Universidad Austral de Chile *,CHL,Universities
625,Universita degli Studi di Messina,ITA,Universities
625,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
625,University of Jyvaskyla,FIN,Universities
626,Universidad Miguel Hernandez *,ESP,Universities
626,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
626,Yokohama National University,JPN,Universities
626,University of Szeged,HUN,Universities
626,University of Chemistry and Technology,CZE,Universities
627,University of KwaZulu-Natal *,ZAF,Universities
627,Silpakorn University,THA,Universities
627,Institut des Nanotechnologies de Lyon,FRA,Government
627,Wroclaw University of Science and Technology,POL,Universities
627,Don State Technical University,RUS,Universities
627,Universite Cote d’Azur *,FRA,Universities
627,Hunan Agricultural University,CHN,Universities
627,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
627,Future University in Egypt,EGY,Universities
627,Kafr El-Sheikh University,EGY,Universities
628,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
628,Heilongjiang University of Chinese Medicine,CHN,Universities
628,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
628,Osaka University of Pharmaceutical Sciences,JPN,Universities
628,Rural Development Administration *,KOR,Government
628,Universidad de Burgos,ESP,Universities
629,Nanchang Hangkong University,CHN,Universities
629,Japan Advanced Institute of Science and Technology,JPN,Universities
629,Universidad Nacional de Colombia *,COL,Universities
629,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
629,North East Institute of Science and Technology,IND,Government
629,Istituto Nanoscienze,ITA,Government
629,University of Zagreb,HRV,Universities
629,Semmelweis University,HUN,Universities
630,Pukyong National University,KOR,Universities
630,University of Namur,BEL,Universities
630,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
630,Fachhochschule Nordwestschweiz,CHE,Universities
630,"National University of Ireland, Maynooth",IRL,Universities
630,Universita degli Studi del Molise,ITA,Universities
630,Dumlupinar University,TUR,Universities
630,First Affiliated Jiangsu Province Hospital with Nanjing Medical University,CHN,Health
630,National Taiwan Ocean University,TWN,Universities
630,First Affiliated Hospital Harbin Medical University,CHN,Health
631,Wuhan University of Science and Technology,CHN,Universities
631,Interfaces Traitements Organisation et Dynamique des Systemes,FRA,Government
631,Chubu University,JPN,Universities
631,Universidad Autonoma de Ciudad Juarez,MEX,Universities
631,Hankuk University of Foreign Studies,KOR,Universities
631,University of Belgrade,SRB,Universities
631,Center for High Pressure Science and Technology Advanced Research,CHN,Government
631,Universidad de Costa Rica,CRI,Universities
631,Universite de Franche-Comte *,FRA,Universities
631,Institute for Molecular Science,JPN,Government
631,Complexe de Recherche Interprofessionnel en Aerothermochimie,FRA,Government
631,"Indian Institute of Science Education and Research, Pune",IND,Government
631,Liaoning University of Traditional Chinese Medicine *,CHN,Universities
631,Anhui University of Technology,CHN,Universities
632,Tyumen Industrial University,RUS,Universities
632,Novosibirsk State University,RUS,Universities
632,University of Toyama *,JPN,Universities
632,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
632,Yancheng Institute of Technology,CHN,Universities
632,Universidade Federal de Pelotas,BRA,Universities
632,Universitat de les Illes Balears *,ESP,Universities
632,Universidade Federal de Minas Gerais,BRA,Universities
633,Isfahan University of Technology,IRN,Universities
633,"University of Malaysia, Pahang",MYS,Universities
633,Huaiyin Teachers University,CHN,Universities
633,Nazarbayev University,KAZ,Universities
633,Zhongshan Hospital,CHN,Health
633,Instituto de Quimica-Fisica Rocasolano,ESP,Government
633,Korea Institute of Geoscience and Mineral Resources,KOR,Government
633,Central Electrochemical Research Institute,IND,Government
633,Science et Technologie du Lait et de l'Oeuf,FRA,Government
634,University of Tartu,EST,Universities
634,Shantou University *,CHN,Universities
634,Illinois Institute of Technology,USA,Universities
634,"Vietnam National University, Ho Chi Minh City",VNM,Universities
635,Alexandria University *,EGY,Universities
635,Punjabi University,IND,Universities
635,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
635,Chongqing University of Post and Telecommunications,CHN,Universities
635,Universidade Federal do ABC,BRA,Universities
635,Hunan University of Arts and Science,CHN,Universities
636,"Institute of Physics, Academia Sinica",TWN,Government
636,Bulgarian Academy of Sciences *,BGR,Government
636,"University of Minnesota, Duluth",USA,Universities
636,University of Kerala,IND,Universities
636,Technical University of Lodz,POL,Universities
636,University of Sindh,PAK,Universities
636,Wuhan Textile University,CHN,Companies
637,Illinois State University,USA,Universities
637,Hubei University of Technology,CHN,Universities
637,Universidade Federal de Santa Catarina,BRA,Universities
637,University of North Dakota,USA,Universities
637,Ariel University,ISR,Universities
637,Jiangxi Agricultural University,CHN,Universities
637,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
638,Universita degli Studi di Teramo,ITA,Universities
638,Mississippi State University,USA,Universities
638,IFP Energies nouvelles,FRA,Government
638,University of Southern Queensland,AUS,Universities
638,Josip Juraj Strossmayer University of Osijek,HRV,Universities
638,Air Force Engineering University,CHN,Universities
638,Ural Federal University,RUS,Universities
638,Yunnan Agricultural University,CHN,Universities
638,Council for Scientific and Industrial Research,ZAF,Government
639,Bohai University,CHN,Universities
639,Kangwon National University *,KOR,Universities
639,Anhui Jianzhu University,CHN,Universities
640,University of Tulsa,USA,Universities
640,SINTEF Group,NOR,Companies
640,Laboratoire de Physique des Solides,FRA,Government
641,Suzhou University of Science and Technology,CHN,Universities
641,Chinese Academy of Inspection and Quarantine,CHN,Government
641,University of Mohaghegh Ardabili,IRN,Universities
641,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
641,Beijing University of Chinese Medicine *,CHN,Universities
641,Instituto de Quimica Medica ,ESP,Government
641,Normandie Universite,FRA,Universities
641,Guilin University of Electronic Technology,CHN,Universities
642,Amrita University,IND,Universities
642,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
642,Australian Nuclear Science & Technology Organisation,AUS,Government
642,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
642,Universite d'Artois *,FRA,Universities
642,Universitat Bielefeld,DEU,Universities
642,National Sun Yat-sen University,TWN,Universities
642,University of Cape Town,ZAF,Universities
642,New York State Department of Health *,USA,Health
643,"Indian Institute of Technology, Roorkee",IND,Universities
643,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
643,Hirosaki University *,JPN,Universities
643,Jiangsu Academy of Agricultural Sciences *,CHN,Government
643,Istituto di Struttura della Materia,ITA,Government
643,Riga Technical University,LVA,Universities
643,First Affiliated Hospital of Jinan University,CHN,Health
643,Lishui University,CHN,Universities
644,Kwansei Gakuin University,JPN,Universities
644,Slovenian Academy of Sciences and Arts *,SVN,Government
644,Warsaw University of Technology,POL,Universities
645,Yunnan Normal University,CHN,Universities
645,Advanced Institutes of Convergence Technology,KOR,Government
645,Indian Council of Agricultural Research *,IND,Government
645,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
645,"University of Arkansas, Fayetteville",USA,Universities
645,Mahatma Gandhi University,IND,Universities
646,Zhejiang Shuren University,CHN,Universities
646,Universidad de Extremadura *,ESP,Universities
646,Nagasaki University *,JPN,Universities
646,The Open University,GBR,Universities
646,Madurai Kamaraj University,IND,Universities
646,Ruder Boskovic Institute *,HRV,Government
646,Universidad de las Palmas de Gran Canaria *,ESP,Universities
646,National Center for Genetic Engineering and Biotechnology,THA,Government
646,Chongqing University of Arts and Sciences,CHN,Universities
646,Tianjin University of Traditional Chinese Medicine *,CHN,Universities
646,Huzhou University,CHN,Universities
646,Zhongkai University of Agriculture and Engineering,CHN,Universities
646,Duzce University,TUR,Universities
646,Research Institute for Chemical Defense of China,CHN,Non-Profit
646,Central South University of Forestry and Technology,CHN,Universities
646,Aksaray University,TUR,Universities
646,Izmir Katip Celebi University *,TUR,Universities
646,Eotvos Lorand University,HUN,Universities
647,Universite de Reims Champagne-Ardenne *,FRA,Universities
647,Japan Society for the Promotion of Science,JPN,Government
647,International Tomography Center Russian Academy of Sciences,RUS,Government
647,Chang'an University ,CHN,Universities
647,Mendel University in Brno,CZE,Universities
647,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
648,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
648,Murdoch University,AUS,Universities
648,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
648,"Indian Institute of Technology, Delhi",IND,Universities
648,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
648,Texas Christian University,USA,Universities
648,Instituto de Estructura de la Materia,ESP,Government
648,Korea Institute of Energy Research,KOR,Government
648,"University of Maine, Orono",USA,Universities
648,Tianjin University of Commerce China,CHN,Universities
648,Osaka City University *,JPN,Universities
648,Nagaoka University of Technology,JPN,Universities
649,Guangxi University for Nationalities,CHN,Universities
649,Lebanese University,LBN,Universities
649,Ministry of Transport,CHN,Government
649,"Indian Institute of Technology, Indore",IND,Universities
649,Istituto Nazionale di Ottica,ITA,Government
649,Jining University,CHN,Universities
649,Norwegian University of Life Sciences,NOR,Universities
649,University of Patras,GRC,Universities
650,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
650,"California State University, Los Angeles",USA,Universities
650,Central Glass and Ceramic Research Institute,IND,Government
650,Universita degli Studi dell'Insubria,ITA,Universities
650,Institute for Energy Technology,NOR,Government
650,American University of Ras Al Khaimah,ARE,Universities
650,Universidad de Buenos Aires *,ARG,Universities
650,University of Stavanger,NOR,Universities
650,Universite Clermont-Auvergne,FRA,Universities
651,Luoyang Ship Material Research Institute,CHN,Government
651,Dalian Polytechnic University,CHN,Universities
651,Bergische Universitat Wuppertal,DEU,Universities
651,Jozef Stefan Institute,SVN,Government
651,Wadsworth Center,USA,Health
651,Centro de Pesquisa Goncalo Moniz,BRA,Government
651,Institute of Materials and Environmental Chemistry,HUN,Government
652,Gyeongnam National University of Science and Technology,KOR,Universities
652,Universite de Limoges *,FRA,Universities
652,Universita degli Studi di Brescia,ITA,Universities
652,Universidade Federal de Sao Carlos,BRA,Universities
652,Ilam University,IRN,Universities
652,"University of Kurdistan, Sanandaj",IRN,Universities
652,Amirkabir University of Technology,IRN,Universities
652,Karunya Institute of Technology and Sciences,IND,Universities
653,Chungbuk National University,KOR,Universities
653,University at Texas Rio Grande Valley,USA,Universities
653,Poznan University of Technology,POL,Universities
654,Toho University *,JPN,Universities
654,University of Kragujevac,SRB,Universities
654,Chung-Ho Memorial Hospital,TWN,Health
654,Institute of Electronic Materials Technology,POL,Government
654,Army Engineering University of PLA,CHN,Universities
654,Universite MHamed Bougara de Boumerdes,DZA,Universities
654,University of Sadat City,EGY,Universities
654,"Institute of Chemistry, Academia Sinica",TWN,Government
654,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
654,Jahangirnagar University,BGD,Universities
654,Graduate University for Advanced Studies,JPN,Universities
654,Montanuniversitat Leoben,AUT,Universities
654,Cankaya University,TUR,Universities
655,Technical University of Crete,GRC,Universities
655,Inner Mongolia University,CHN,Universities
655,Universidad de Chile *,CHL,Universities
655,Medical University of Silesia,POL,Universities
655,Mid Sweden University,SWE,Universities
656,Hazara University,PAK,Universities
656,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
656,National Institute for Interdisciplinary Science and Technology,IND,Government
656,Marquette University,USA,Universities
656,Universidade Federal do Rio Grande do Sul,BRA,Universities
657,Physikalisch-Technische Bundesanstalt,DEU,Government
657,Lanzhou University of Technology,CHN,Universities
657,Orebro Universitet,SWE,Universities
657,Lithuanian University of Health Sciences,LTU,Universities
657,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
657,Chengdu University of Technology,CHN,Universities
657,Jadavpur University,IND,Universities
657,Universidade de Brasilia,BRA,Universities
657,Chengdu University of Information Technology,CHN,Universities
658,Manipal University,IND,Universities
658,University of Tabriz,IRN,Universities
658,Sunchon National University,KOR,Universities
658,Centre for Energy Research Hungarian Academy of Sciences,HUN,Government
658,"Indian Institute of Technology, Ropar",IND,Universities
658,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
659,Imam Abdulrahman Bin Faisal University,SAU,Universities
659,Zewail City of Science and Technology,EGY,Universities
659,Universidade Federal de Mato Grosso do Sul,BRA,Universities
659,First Affiliated Hospital of Anhui Medical University,CHN,Health
659,Tanta University,EGY,Universities
660,Universite du Littoral Cote d'Opale *,FRA,Universities
660,Universidad Autonoma de Nuevo Leon *,MEX,Universities
660,Peking Union Medical College Hospital Beijing,CHN,Health
660,National Taiwan Normal University,TWN,Universities
660,"Schlumberger, United States",USA,Companies
660,Indian Institute of Chemical Biology,IND,Government
660,National Nanotechnology Center,THA,Government
660,STMicroelectronics *,MUL,Companies
661,Lublin University of Technology,POL,Universities
661,Tata Institute of Fundamental Research,IND,Universities
661,IMT Atlantique *,FRA,Universities
661,Indian Institute of Technology Patna,IND,Universities
661,Kohat University of Science and Technology,PAK,Universities
661,Gansu Agricultural University,CHN,Universities
661,Centro Cientifico Tecnologico Rosario,ARG,Government
661,Tokyo University of Pharmacy and Life Science,JPN,Universities
661,United Arab Emirates University,ARE,Universities
661,National Institutes for Food and Drug Control,CHN,Government
661,Ming Chi University of Technology,TWN,Universities
662,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
662,Manipal Global Education Group *,MUL,Companies
662,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
662,Dalian Minzu University,CHN,Universities
662,Gandhigram Rural Institute,IND,Universities
662,International Clinical Research Center,CZE,Health
662,Weifang Medical University,CHN,Universities
663,University of Shizuoka,JPN,Universities
663,Jiangxi University of Science and Technology,CHN,Universities
663,Adam Mickiewicz University,POL,Universities
663,Universidad de Cadiz *,ESP,Universities
663,Universita degli Studi dell Aquila,ITA,Universities
663,Petronas University of Technology,MYS,Universities
663,Tottori University *,JPN,Universities
663,Guru Nanak Dev University,IND,Universities
664,Universidade de Evora,PRT,Universities
664,Shivaji University,IND,Universities
664,National Institute of Science Education and Research,IND,Government
664,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
664,Beijing Institute of Fashion Technology,CHN,Universities
664,Hainan Normal University,CHN,Universities
664,University of New Brunswick,CAN,Universities
664,University of Lodz,POL,Universities
664,Chongqing Three Gorges University,CHN,Universities
665,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
665,Tokyo University of Marine Science and Technology,JPN,Universities
665,Chosun University *,KOR,Universities
665,Florida Institute of Technology,USA,Universities
666,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
666,Institut Jacques Monod,FRA,Government
666,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
666,Kagoshima University *,JPN,Universities
666,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
666,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
667,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
667,Institut Neel,FRA,Government
667,"Indian Institute of Science Education and Research, Kolkata",IND,Government
667,Research Institute of Petroleum Industry Tehran,IRN,Government
667,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
667,Universite de Pau et des Pays de l'Adour *,FRA,Universities
668,Chung Yuan Christian University,TWN,Universities
668,University of South Africa,ZAF,Universities
668,Zhengzhou Normal University,CHN,Universities
669,National Physical Laboratory India,IND,Government
669,Shahjalal University of Science and Technology,BGD,Universities
669,George Mason University,USA,Universities
669,Changsha University,CHN,Universities
669,Universita Campus Bio-Medico di Roma,ITA,Universities
669,East China Jiaotong University,CHN,Universities
669,Xinxiang University,CHN,Universities
669,Taipei Medical University Hospital,TWN,Health
669,Bingol University,TUR,Universities
669,National Academy of Sciences of Ukraine *,UKR,Government
670,Jamia Hamdard University,IND,Universities
670,University of the Philippines Diliman,PHL,Universities
670,Sultan Qaboos University,OMN,Universities
670,VIT University,IND,Universities
670,National Science and Technology Development Agency *,THA,Government
670,Kansai University,JPN,Universities
670,Nagoya City University *,JPN,Universities
670,Kwame Nkrumah University of Science and Technology,GHA,Universities
670,University of Hyderabad,IND,Universities
670,Tamkang University,TWN,Universities
671,Anhui University of Science and Technology,CHN,Universities
671,Feng Chia University,TWN,Universities
671,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
671,Universidad de La Laguna,ESP,Universities
671,Worcester Polytechnic Institute,USA,Universities
671,University of Delhi *,IND,Universities
671,Isfahan University of Medical Sciences,IRN,Universities
671,New Jersey Institute of Technology,USA,Universities
671,Najran University,SAU,Universities
671,Chengdu University,CHN,Universities
671,University of Fort Hare,ZAF,Universities
672,Gdansk University of Technology,POL,Universities
672,Ecole Nationale Veterinaire Agroalimentaire et de l'Alimentation de Nantes-Atlantique *,FRA,Universities
672,National Central University,TWN,Universities
672,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
672,Wonkwang University *,KOR,Universities
672,Universidade Federal de Goias,BRA,Universities
673,Henan Institute of Science and Technology,CHN,Universities
673,Universidad Tecnologica Metropolitana,CHL,Universities
673,National Kaohsiung University of Science and Technology,TWN,Universities
673,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
673,Changchun University of Science and Technology,CHN,Universities
673,Mie University *,JPN,Universities
673,Catholic University of Daegu,KOR,Universities
673,Saga University *,JPN,Universities
673,Istituto per i Processi Chimico Fisici,ITA,Government
673,Universite de Sfax,TUN,Universities
673,Istituto Nazionale di Fisica Nucleare,ITA,Government
673,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
674,Villanova University,USA,Universities
674,Kazan Federal University,RUS,Universities
674,University of Kashan,IRN,Universities
674,Charles Sturt University,AUS,Universities
674,Universidad de Valparaiso,CHL,Universities
674,Xi'an University of Post and Telecommunications,CHN,Universities
674,University of Hradec Kralove,CZE,Universities
674,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
675,Erciyes University,TUR,Universities
675,International Hellenic University,GRC,Universities
675,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
675,Hannam University,KOR,Universities
675,Ritsumeikan University,JPN,Universities
675,Luoyang Normal University,CHN,Universities
675,Memorial University of Newfoundland,CAN,Universities
676,Kyoto Institute of Technology,JPN,Universities
676,"University of the Witwatersrand, Johannesburg",ZAF,Universities
676,Iran Polymer and Petrochemical Institute,IRN,Government
676,Mae Fah Luang University,THA,Universities
676,Universidad Pontificia Bolivariana *,COL,Universities
677,Universitat zu Lubeck,DEU,Universities
677,Silesian University of Technology,POL,Universities
677,Istituto Officina dei Materiali,ITA,Government
677,Ecole Centrale de Lyon *,FRA,Universities
677,M. S. Ramaiah Institute of Technology,IND,Universities
677,Yokohama City University *,JPN,Universities
677,Mansoura University *,EGY,Universities
677,Henan University of Traditional Chinese Medicine *,CHN,Universities
678,Universite de Toulon *,FRA,Universities
678,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
678,Roskilde University,DNK,Universities
678,Huanggang Normal University,CHN,Universities
678,Universidad Autonoma de Queretaro,MEX,Universities
678,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
679,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
679,Centro de Fisica Miguel Antonio Catalan,ESP,Government
679,Russian Academy of Medical Sciences,RUS,Health
679,University of Maribor,SVN,Universities
679,Medical University of Lublin,POL,Universities
679,Seoul National University of Science & Technology,KOR,Universities
679,Universite de Poitiers *,FRA,Universities
679,Rzeszow University of Technology,POL,Universities
679,Northern Illinois University,USA,Universities
679,Tianjin Chengjian University,CHN,Universities
679,Hanoi University of Science and Technology,VNM,Universities
679,University of the Philippines *,PHL,Universities
679,Guilin Medical University,CHN,Health
680,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
680,Hanbat National University,KOR,Universities
680,Universite de Bejaia,DZA,Universities
680,PetroChina Co Ltd,CHN,Companies
680,University of Peshawar,PAK,Universities
680,Changchun University of Traditional Chinese Medicine,CHN,Universities
680,Slovak Academy of Sciences *,SVK,Government
680,Damietta University,EGY,Universities
680,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
680,Xinjiang University,CHN,Universities
680,University of Mumbai,IND,Universities
681,University of Bahrain,BHR,Universities
681,Liaoning Technical University,CHN,Universities
681,Diponegoro University,IDN,Universities
681,First Hospital of Jilin University,CHN,Health
681,"University of Michigan, Dearborn",USA,Universities
682,University of Brighton *,GBR,Universities
682,Universite Paris-Est Creteil *,FRA,Universities
682,Shahid Beheshti University,IRN,Universities
682,Beijing Academy of Agriculture and Forestry Sciences,CHN,Companies
682,Nanjing University of Information Science and Technology,CHN,Universities
682,Xi'an University of Technology,CHN,Universities
682,Rochester Institute of Technology,USA,Universities
682,Gunma University *,JPN,Universities
683,Da-Yeh University,TWN,Universities
683,Institute of Biophysics of the ASCR,CZE,Government
683,Harbin University of Science and Technology,CHN,Universities
683,Wright State University,USA,Universities
683,Saint Petersburg State University,RUS,Universities
683,University of Wroclaw,POL,Universities
683,Akita Prefectural University,JPN,Universities
683,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
683,Universidade Estadual de Londrina,BRA,Universities
684,Gifu University *,JPN,Universities
684,Laboratorio Nacional de Luz Sincrotron,BRA,Government
684,Akdeniz University,TUR,Universities
684,Hochschule Niederrhein,DEU,Universities
684,University of South China,CHN,Universities
684,"Laboratoire d’Automatique, de Genie des Procedes et de Genie Pharmaceutique",FRA,Government
684,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
684,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
684,"University of Malaysia, Perlis",MYS,Universities
684,"University of Missouri, Saint Louis",USA,Universities
685,Tunghai University,TWN,Universities
685,Chung Shan Medical University Hospital,TWN,Health
685,University of Management and Technology,PAK,Universities
685,Shahid Chamran University,IRN,Universities
685,ITMO University,RUS,Universities
686,"California Polytechnic State University, San Luis Obispo",USA,Universities
686,Changshu Institute of Technology,CHN,Universities
686,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
686,University of Kashmir,IND,Universities
686,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
686,Liaoning Normal University,CHN,Universities
687,University of Western Sydney,AUS,Universities
687,"University of Malaysia, Sarawak",MYS,Universities
687,Medical University of Warsaw,POL,Universities
687,Visvesvaraya National Institute of Technology,IND,Universities
687,Middle Technical University,IRQ,Universities
687,Central University of Gujarat,IND,Universities
687,Qinghai University,CHN,Universities
687,"National University of Science and Technology, Islamabad",PAK,Universities
688,Jimei University,CHN,Universities
688,Universite Cadi Ayyad,MAR,Universities
688,Institut Laue-Langevin,FRA,Government
688,All India Institute of Medical Sciences,IND,Universities
688,Hubei Normal University,CHN,Universities
688,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
688,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
689,Tokyo Metropolitan University,JPN,Universities
689,Tezpur University,IND,Universities
690,Banaras Hindu University,IND,Universities
690,University of Cyprus,CYP,Universities
690,Tokai University *,JPN,Universities
690,Universidad Catolica San Antonio de Murcia,ESP,Universities
690,Universidade da Beira Interior,PRT,Universities
691,Ain Shams University *,EGY,Universities
691,Gangneung-Wonju National University,KOR,Universities
691,Gadjah Mada University,IDN,Universities
691,Indian Institute of Technology,IND,Universities
691,Henan University of Science and Technology *,CHN,Universities
691,"Islamic Azad University, Najafabad Branch",IRN,Universities
691,University of Regina,CAN,Universities
691,ABB Group *,MUL,Companies
691,Panjab University,IND,Universities
691,Universidad Nacional del Sur *,ARG,Universities
691,Adana Science and Technology University,TUR,Universities
692,Birla Institute of Technology and Science,IND,Universities
692,Abdul Wali Khan University,PAK,Universities
692,Western Michigan University,USA,Universities
692,Lanzhou City University,CHN,Universities
692,Universite de La Rochelle *,FRA,Universities
692,Laboratoire Leon Brillouin,FRA,Government
692,Guangdong University of Petrochemical Technology,CHN,Universities
692,Riphah International University,PAK,Universities
692,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
692,Poznan University of Medical Sciences,POL,Universities
692,Universite Abdelmalek Essaadi,MAR,Universities
692,"Institut UTINAM, Univers, Transport, Interfaces Nanostructures, Atmosphere et Environnement, Molecules",FRA,Government
693,Pondicherry University,IND,Universities
693,Universidade Federal de Sao Paulo *,BRA,Universities
693,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
693,Paris-Saclay Food and Bioproduct Engineering,FRA,Government
693,Hebei University of Science and Technology,CHN,Universities
694,Tomsk Polytechnic University,RUS,Universities
694,Southern Cross University,AUS,Universities
694,Pontificia Universidad Catolica de Chile *,CHL,Universities
694,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
695,Chung Shan Medical University,TWN,Universities
695,Moscow Institute of Physics and Technology,RUS,Universities
695,Xinjiang Medical University *,CHN,Universities
695,Tomsk State University,RUS,Universities
695,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
695,University of Madras,IND,Universities
696,Hebei University *,CHN,Universities
696,West China Hospital of Stomatology,CHN,Health
696,Shanxi Datong University,CHN,Universities
696,Harbin University of Commerce,CHN,Universities
696,Wroclaw University of Environmental and Life Sciences,POL,Universities
696,Centro de Investigacion en Materiales Avanzados,MEX,Government
