Global Rank,Institution,Country,Sector
619,Syiah Kuala University,IDN,Universities
619,"Indian Institute of Technology, Indore",IND,Universities
619,Guangxi Normal University,CHN,Universities
619,Institut d'Optique Graduate School *,FRA,Universities
619,Istituto di Radioastronomia,ITA,Government
619,Purdue University Northwest,USA,Universities
620,Institute of Organic Synthesis Russian Academy of Sciences,RUS,Government
620,Guilin University of Electronic Technology,CHN,Universities
620,Universidad de Burgos,ESP,Universities
621,Universitas Negeri Medan,IDN,Universities
621,University of Nevada-Reno,USA,Universities
621,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
621,Innopolis University,RUS,Universities
621,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
621,Universite Mohammed-V,MAR,Universities
621,Taibah University,SAU,Universities
621,Indian Institute of Chemical Technology,IND,Government
621,Korea Astronomy and Space Science Institute *,KOR,Government
621,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
622,National Hellenic Research Foundation,GRC,Government
622,Najran University,SAU,Universities
622,Tianjin University of Commerce China,CHN,Universities
622,Shanghai Normal University,CHN,Universities
622,University at Texas Rio Grande Valley,USA,Universities
622,University of Karbala,IRQ,Universities
622,Shandong University of Technology,CHN,Universities
622,Brno University of Technology,CZE,Universities
622,University of Lincoln,GBR,Universities
622,Kangwon National University *,KOR,Universities
623,Universidad Miguel Hernandez *,ESP,Universities
623,"Islamic Azad University, Science and Research",IRN,Universities
623,Adam Mickiewicz University,POL,Universities
623,Shiraz University of Medical Sciences,IRN,Universities
623,Dong-A University,KOR,Universities
623,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
623,US National Science Foundation *,USA,Government
623,Suez Canal University *,EGY,Universities
623,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
623,Universite Hassan II de Casablanca,MAR,Universities
623,Gyeongsang National University *,KOR,Universities
623,Anhui University of Technology,CHN,Universities
623,Koc University,TUR,Universities
623,Meijo University,JPN,Universities
623,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique et Atmospheres,FRA,Government
623,Universita degli Studi di Enna Kore,ITA,Universities
623,Chang'an University ,CHN,Universities
623,Saha Institute of Nuclear Physics,IND,Government
624,Ozyegin University,TUR,Universities
624,Japan Advanced Institute of Science and Technology,JPN,Universities
624,Wright State University,USA,Universities
624,National Observatory of Athens,GRC,Government
624,China Three Gorges University,CHN,Universities
624,Universidad Austral de Chile *,CHL,Universities
624,"University of Technology, Iraq",IRQ,Universities
624,National University of Science and Technology MISIS,RUS,Universities
624,Harbin Normal University,CHN,Universities
624,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
624,"University of Michigan, Dearborn",USA,Universities
624,Opole University of Technology,POL,Universities
625,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
625,Aerospace Corp,USA,Companies
625,Central Leather Research Institute,IND,Government
625,North China University of Science and Technology,CHN,Universities
625,Istituto di Astrofisica e Planetologia Spaziali,ITA,Government
625,University of South Africa,ZAF,Universities
626,"Indian Institute of Technology, Delhi",IND,Universities
626,Serbian Academy of Sciences and Arts *,SRB,Government
626,Sriwijaya University,IDN,Universities
626,National Research Centre,EGY,Government
627,Beykent University,TUR,Universities
627,Universidad Autonoma de Queretaro,MEX,Universities
627,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
627,Wuhan Textile University,CHN,Companies
628,Concordia University,CAN,Universities
628,National Taipei University of Technology,TWN,Universities
628,Universite Francois Rabelais de Tours *,FRA,Universities
628,"Laboratoire des sciences et techniques de l'information, de la communication et de la connaissance",FRA,Government
628,Longyan University,CHN,Universities
629,Cairo University *,EGY,Universities
629,Universidade da Beira Interior,PRT,Universities
629,Korea Research Institute of Standards and Science,KOR,Government
629,"Wesleyan University, Middletown",USA,Universities
629,Wuhan Institute of Technology,CHN,Universities
629,Northern Arizona University,USA,Universities
629,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
629,Korea Institute of Machinery and Materials,KOR,Government
630,Guangdong University of Petrochemical Technology,CHN,Universities
630,Universite de Poitiers *,FRA,Universities
630,Zhengzhou University of Light Industry,CHN,Universities
631,Centro de Astrobiologia,ESP,Government
631,Izmir Institute of Technology,TUR,Universities
631,"Indian Institute of Science Education and Research, Kolkata",IND,Government
631,Mahatma Gandhi University,IND,Universities
631,National Chemical Laboratory,IND,Government
631,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
631,Universidad de Valladolid *,ESP,Universities
631,Shanghai Polytechnic University,CHN,Universities
632,Kazan State Power Engineering University,RUS,Universities
632,George Mason University,USA,Universities
632,Japan Aerospace Exploration Agency,JPN,Government
632,Universidade Federal de Minas Gerais,BRA,Universities
632,Universitas Negeri Jakarta,IDN,Universities
632,Universitas Negeri Semarang,IDN,Universities
632,Observatorio Nacional,BRA,Government
633,Kogakuin University,JPN,Universities
633,Worcester Polytechnic Institute,USA,Universities
633,Space Science Institute,USA,Non-Profit
633,University of the Western Cape,ZAF,Universities
634,Kermanshah University of Technology,IRN,Universities
634,Universidad Autonoma de Nuevo Leon *,MEX,Universities
634,New Mexico Institute of Mining and Technology *,USA,Universities
634,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
634,Universidad de Concepcion *,CHL,Universities
634,Defence and Science Technology Organisation Australia,AUS,Government
634,"University of the Punjab, Lahore",PAK,Universities
634,Siberian Federal University,RUS,Universities
634,Southwest University of Science and Technology,CHN,Universities
634,Universidad Autonoma de San Luis Potosi,MEX,Universities
634,Scientific and Practical Materials Research Center National Academy of Sciences of Belarus,BLR,Government
634,Royal Military College of Canada,CAN,Universities
635,National Academy of Sciences of Belarus *,BLR,Government
635,Shanghai Maritime University,CHN,Universities
635,University of Bialystok,POL,Universities
635,Near East University,CYP,Universities
635,Pontificia Universidad Catolica del Peru,PER,Universities
636,Murdoch University,AUS,Universities
636,University of Nottingham China Campus,CHN,Universities
636,Kielce University of Technology,POL,Universities
636,University of South Bohemia,CZE,Universities
636,Bahcesehir University *,TUR,Universities
636,Instituto Nacional de Pesquisas Espaciais,BRA,Government
636,International Islamic University Malaysia,MYS,Universities
636,"National University of Science and Technology, Islamabad",PAK,Universities
636,Alagappa University,IND,Universities
636,Universidad Francisco de Paula Santander,COL,Universities
637,"Universidad Andres Bello, Chile",CHL,Universities
637,"National University of Ireland, Maynooth",IRL,Universities
637,Academy of Scientific and Innovative Research,IND,Universities
637,Zhejiang A & F University *,CHN,Universities
637,Duy Tan University,VNM,Universities
637,Universidade Estadual de Maringa,BRA,Universities
637,University of Guelph,CAN,Universities
637,Universidade do Estado do Rio de Janeiro,BRA,Universities
637,Universidad Tecnologica de Pereira,COL,Universities
638,San Francisco State University,USA,Universities
638,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
638,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
638,Technische Universitat Chemnitz,DEU,Universities
638,Jeju National University *,KOR,Universities
638,VIT University,IND,Universities
638,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
639,Nagasaki University *,JPN,Universities
639,Universite de Toulon *,FRA,Universities
639,Bethel University,USA,Universities
639,Ferdowsi University of Mashhad,IRN,Universities
639,State University - Higher School of Economics,RUS,Universities
639,Technical University of Lodz,POL,Universities
639,University of Central Lancashire,GBR,Universities
639,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
639,British University in Egypt,EGY,Universities
640,"University of California, Merced",USA,Universities
640,Kohat University of Science and Technology,PAK,Universities
640,Miami University of Ohio,USA,Universities
640,Samara University,RUS,Universities
640,Zewail City of Science and Technology,EGY,Universities
640,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
640,Nizhny Novgorod State Technical University,RUS,Universities
640,Embry-Riddle Aeronautical University *,USA,Universities
641,Universitat Bremen,DEU,Universities
641,Central Michigan University,USA,Universities
641,Tomsk State Pedagogical University,RUS,Universities
641,Yokohama National University,JPN,Universities
641,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
641,Sahand University of Technology,IRN,Universities
641,Lehigh University,USA,Universities
641,Nantong University *,CHN,Universities
641,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
642,"University of Malaysia, Perlis",MYS,Universities
642,Jiangsu Normal University,CHN,Universities
642,Tun Hussein Onn University of Malaysia,MYS,Universities
642,University of Eastern Finland,FIN,Universities
642,Hanbat National University,KOR,Universities
642,Toyohashi University of Technology,JPN,Universities
642,Saga University *,JPN,Universities
642,Wonkwang University *,KOR,Universities
643,Gaziantep University *,TUR,Universities
643,South Dakota School of Mines and Technology,USA,Universities
643,Xinjiang University,CHN,Universities
643,Diyala University,IRQ,Universities
644,"City University of New York, College of Staten Island",USA,Universities
644,Tianjin University of Science and Technology,CHN,Universities
644,Instituto de Fisica de la Plata,ARG,Government
644,Ecole Nationale des Ponts ParisTech,FRA,Universities
644,Pukyong National University,KOR,Universities
644,University of Fukui *,JPN,Universities
644,Centro Studi e Ricerche Enrico Fermi,ITA,Government
645,"University of Massachusetts, Dartmouth",USA,Universities
645,Renmin University of China,CHN,Universities
645,Semnan University,IRN,Universities
645,University of Rijeka,HRV,Universities
645,Marquette University,USA,Universities
645,Warsaw University of Life Sciences,POL,Universities
646,New York University Abu Dhabi,ARE,Universities
646,Maria Curie Sklodowska University,POL,Universities
646,Sunway University,MYS,Universities
646,Institut des Nanotechnologies de Lyon,FRA,Government
646,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
647,Dalian Maritime University,CHN,Universities
647,Jadavpur University,IND,Universities
647,Rhodes University,ZAF,Universities
647,Lanzhou University of Technology,CHN,Universities
647,Manhattan College,USA,Universities
647,Sincrotrone Trieste,ITA,Companies
647,Liaocheng University *,CHN,Universities
647,Instituto de Quimica-Fisica Rocasolano,ESP,Government
647,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
647,Kennesaw State University,USA,Universities
648,Manisa Celal Bayar University *,TUR,Universities
648,Brandenburgische Technische Universitat Cottbus,DEU,Universities
648,Universidad de Cadiz *,ESP,Universities
648,Istanbul Aydin University,TUR,Universities
648,University of Madras,IND,Universities
648,Ankara University,TUR,Universities
648,Japan Agency for Marine-Earth Science and Technology,JPN,Government
648,Georgian Technical University,GEO,Universities
649,University of Patras,GRC,Universities
649,Xiangtan University,CHN,Universities
649,University of Chemistry and Technology,CZE,Universities
649,"Centre National de l'Energie, des Sciences et des Techniques Nucleaires",MAR,Government
649,Islamic Azad University of Arak,IRN,Universities
649,National Institute of Radiological Sciences,JPN,Health
649,Airlangga university,IDN,Universities
649,Institute of Space Technology,PAK,Universities
650,Alexandria University *,EGY,Universities
650,University of Electro-Communications,JPN,Universities
650,Anhui Normal University,CHN,Universities
650,Anhui Agricultural University,CHN,Universities
650,Ain Shams University *,EGY,Universities
650,Osaka Prefecture University,JPN,Universities
650,Nagasaki Institute of Applied Science,JPN,Universities
650,The University of Salford,GBR,Universities
650,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
651,University of Jordan,JOR,Universities
651,"Indian Institute of Technology, Varanasi",IND,Universities
651,Henan Normal University,CHN,Universities
651,Montanuniversitat Leoben,AUT,Universities
651,Xinyang Normal University,CHN,Universities
651,University of Babylon,IRQ,Universities
651,Feng Chia University,TWN,Universities
651,Ming Chi University of Technology,TWN,Universities
652,University of Southern Queensland,AUS,Universities
652,Universidad de Valparaiso,CHL,Universities
652,Villanova University,USA,Universities
652,Ochanomizu University,JPN,Universities
652,Japan Synchrotron Radiation Research Institute,JPN,Government
652,Massey University,NZL,Universities
652,Chongqing University of Technology,CHN,Universities
652,Laboratorio Nacional de Luz Sincrotron,BRA,Government
653,Aligarh Muslim University,IND,Universities
653,Universidad de Santiago de Chile,CHL,Universities
653,Sakarya University *,TUR,Universities
653,Jiangsu Teachers University of Technology,CHN,Universities
653,Indian Statistical Institute,IND,Universities
653,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
653,Institut Denis Poisson,FRA,Government
653,Shanghai University of Engineering Science,CHN,Universities
653,Aberystwyth University,GBR,Universities
654,University of Mataram,IDN,Universities
654,"University of Kurdistan, Sanandaj",IRN,Universities
654,Huanggang Normal University,CHN,Universities
654,Institute for Molecular Science,JPN,Government
654,Tianjin Normal University,CHN,Universities
655,Universite de Bretagne-Sud *,FRA,Universities
655,Northwest Minzu University,CHN,Universities
655,Atomic Energy of Canada Ltd *,CAN,Companies
655,Shenzhen Polytechnic,CHN,Universities
655,University of Stavanger,NOR,Universities
655,Instituto Militar de Engenharia,BRA,Government
655,GLA University,IND,Universities
655,Universidad Nacional del Litoral *,ARG,Universities
656,Universite de Reims Champagne-Ardenne *,FRA,Universities
656,Universidade Federal de Santa Catarina,BRA,Universities
656,Sepuluh Nopember Institute of Technology,IDN,Universities
656,Diponegoro University,IDN,Universities
656,National Center for Atmospheric Research,USA,Government
656,Yuan-Ze University,TWN,Universities
656,Transilvania University of Brasov,ROU,Universities
656,Hazara University,PAK,Universities
656,Universidade Federal do Rio Grande do Norte,BRA,Universities
657,PetroChina Co Ltd,CHN,Companies
657,Seoul National University of Science & Technology,KOR,Universities
657,Kunsan National University,KOR,Universities
657,Istituto per i Processi Chimico Fisici,ITA,Government
657,Jinggangshan University,CHN,Government
658,Belgorod State Technological University,RUS,Universities
658,Swedish Research Council *,SWE,Government
658,Universidade Federal do Parana,BRA,Universities
658,Kongju National University,KOR,Universities
658,University of New Brunswick,CAN,Universities
658,Changchun University of Technology,CHN,Universities
658,Shiraz University,IRN,Universities
659,Changsha University of Science and Technology,CHN,Universities
659,Nippon Steel Corp *,MUL,Companies
659,Nicolaus Copernicus University,POL,Universities
659,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
659,Howard University *,USA,Universities
659,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
659,Universitas Negeri Yogyakarta,IDN,Universities
659,Onsala Space Observatory,SWE,Government
659,Centre for Energy Research Hungarian Academy of Sciences,HUN,Government
659,Istanbul Bilgi University,TUR,Universities
660,South African Astronomical Observatory,ZAF,Government
660,ITER Organization,FRA,Non-Profit
660,Delhi Technological University,IND,Universities
660,Instituto de Estructura de la Materia,ESP,Government
660,University of Bonab,IRN,Universities
660,University of Shizuoka,JPN,Universities
660,Linyi University,CHN,Universities
660,Konkoly Observatory Hungarian Academy of Sciences,HUN,Government
661,"Indian Institute of Technology, Ropar",IND,Universities
661,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
661,Xi'an University of Technology,CHN,Universities
661,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
661,Benha University *,EGY,Universities
661,Durban University of Technology,ZAF,Universities
661,University of Western Sydney,AUS,Universities
661,Institut de Recherche sur les Systemes Atomiques et Moleculaires Complexes,FRA,Government
661,Prince of Songkla University,THA,Universities
661,Institute of Remote Sensing and Digital Earth,CHN,Government
661,Kanazawa University *,JPN,Universities
661,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
661,Yamagata University *,JPN,Universities
661,Pamukkale University,TUR,Universities
661,Southwest Minzu University,CHN,Universities
661,Dongguan University of Technology,CHN,Universities
662,I.M. Sechenov First Moscow State Medical University,RUS,Universities
662,Guilin University of Technology,CHN,Universities
662,Beijing Technology and Business University,CHN,Universities
662,Cankaya University,TUR,Universities
662,Universidad de la Republica *,URY,Universities
662,University of Hail,SAU,Universities
662,Pedagogical University of Kielce,POL,Universities
662,Gadjah Mada University,IDN,Universities
662,Ho Chi Minh City University of Technology,VNM,Universities
662,University of Mohaghegh Ardabili,IRN,Universities
662,Wuhan Polytechnic University,CHN,Universities
662,Orel State University,RUS,Universities
663,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
663,Universidad Nacional de Colombia *,COL,Universities
663,Nagoya Institute of Technology,JPN,Universities
663,Comision de Investigaciones Cientificas *,ARG,Government
664,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
664,Guangdong Ocean University,CHN,Universities
664,Tokyo University of Agriculture and Technology,JPN,Universities
664,Institut fur Weltraumforschung Osterreichische Akademie der Wissenschaften,AUT,Government
664,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
664,Sultan Zainal Abidin University,MYS,Universities
664,Sri Venkateswara University,IND,Universities
664,Institut National des Sciences de l'Univers,FRA,Government
664,Anna University,IND,Universities
664,Qufu Normal University,CHN,Universities
664,Cork Institute of Technology,IRL,Universities
664,Tokushima University *,JPN,Universities
665,Kansai University,JPN,Universities
665,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
665,Anhui University of Science and Technology,CHN,Universities
665,Hubei Normal University,CHN,Universities
665,Shahrekord University,IRN,Universities
665,University of Malta,MLT,Universities
665,Jiangxi Normal University,CHN,Universities
666,Indian Institute of Technology Jodhpur,IND,Universities
666,Universidade Federal do Espirito Santo,BRA,Universities
666,Middle Technical University,IRQ,Universities
666,Chung Yuan Christian University,TWN,Universities
666,Hunan Normal University,CHN,Universities
666,National Center for Theoretical Sciences,TWN,Universities
666,Technische Universitat Clausthal,DEU,Universities
666,St. Petersburg State Electrotechnical University,RUS,Universities
666,Bohai University,CHN,Universities
667,Istituto dei Sistemi Complessi,ITA,Government
667,Brawijaya University,IDN,Universities
667,Fujian Agriculture and Forestry University,CHN,Universities
667,Centro de Investigacion en Materiales Avanzados,MEX,Government
667,Malaysia Nuclear Agency,MYS,Government
667,Istituto Nazionale di Ricerca Metrologica,ITA,Government
667,K.N.Toosi University of Technology,IRN,Universities
667,Laboratoire Jean-Alexandre Dieudonne,FRA,Government
668,Academy of Athens,GRC,Government
668,Covenant University,NGA,Universities
669,Harbin University of Science and Technology,CHN,Universities
669,Ilia State University,GEO,Universities
669,Georgian National Academy of Sciences *,GEO,Government
669,Marmara University *,TUR,Universities
669,King Mongkut's University of Technology Thonburi,THA,Universities
669,Erciyes University,TUR,Universities
669,Northwest Normal University,CHN,Universities
670,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
670,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
670,Erich Schmid Institut fur Materialwissenschaft Osterreichische Akademie der Wissenschaften,AUT,Government
670,Huaqiao University,CHN,Universities
670,Korea Aerospace University,KOR,Universities
670,Universidad de Atacama,CHL,Universities
671,Jiangxi University of Science and Technology,CHN,Universities
671,Istituto di Struttura della Materia,ITA,Government
671,Osservatorio Astrofisico di Catania,ITA,Government
671,Nile University,EGY,Universities
671,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
671,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
671,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
671,Saitama University,JPN,Universities
671,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
671,Sumy State University,UKR,Universities
671,Riga Technical University,LVA,Universities
671,German Jordanian University,JOR,Universities
671,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
672,"California State University, Long Beach",USA,Universities
672,VSB-Technical University of Ostrava,CZE,Universities
672,Universidad Pablo de Olavide *,ESP,Universities
672,Henan University of Urban Construction,CHN,Universities
672,Kyushu Institute of Technology,JPN,Universities
672,Mustansiriyah University,IRQ,Universities
672,Lorestan University,IRN,Universities
672,"California State University, Northridge",USA,Universities
672,Chiang Mai University,THA,Universities
672,Wuyi University,CHN,Universities
672,Gemini Observatory,USA,Non-Profit
672,Sri Ramaswamy Memorial University,IND,Universities
673,Astronomical Institute of the ASCR,CZE,Government
673,"Islamic Azad University, Tabriz",IRN,Universities
673,Minia University *,EGY,Universities
673,Universidade Federal da Paraiba,BRA,Universities
673,The American University in Cairo,EGY,Universities
673,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
673,Shihezi University,CHN,Universities
673,Petronas University of Technology,MYS,Universities
674,Osservatorio Astrofisico di Torino,ITA,Government
674,"California State University, Sacramento",USA,Universities
674,Universiti Teknologi MARA,MYS,Universities
674,Gheorghe Asachi Technical University of Iasi,ROU,Universities
675,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
675,Tennessee Technological University,USA,Universities
675,Istanbul Arel University,TUR,Universities
675,Adiyaman University,TUR,Universities
675,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
675,Bharathidasan University,IND,Universities
675,National Taiwan Ocean University,TWN,Universities
675,Nara Institute of Science and Technology,JPN,Universities
675,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
676,Institute for Scintillation Materials National Academy of Sciences of Ukraine,UKR,Government
676,Universidad Pontificia Bolivariana *,COL,Universities
676,Comision Nacional de Investigacion Cientifica y Tecnologica *,CHL,Government
676,Padjadjaran University,IDN,Universities
676,Ecole Superieure de Chimie Physique Electronique de Lyon *,FRA,Universities
676,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
676,Asia Pacific University of Technology and Innovation,MYS,Universities
676,Istituto di Fisica Applicata Nello Carrara,ITA,Government
676,Vidyasagar University,IND,Universities
676,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
676,Shenyang University of Chemical Technology,CHN,Universities
676,"Indian Institute of Technology, Hyderabad",IND,Universities
676,Jiaxing University,CHN,Universities
677,Xi'an University of Science and Technology,CHN,Universities
677,West Pomeranian University of Technology,POL,Universities
677,Kyonggi University,KOR,Universities
677,"Institut Jean Barriol, Chimie et Physique Moleculaires et Biomoleculaires",FRA,Government
677,"Airbus, France",FRA,Companies
677,Jain University,IND,Universities
678,"Vietnam National University, Hanoi",VNM,Universities
678,Tomas Bata University in Zlin,CZE,Universities
678,Laboratoire de Mecanique des Fluides et d'Acoustique,FRA,Government
678,Soon Chun Hyang University *,KOR,Universities
678,Universidad de Jaen *,ESP,Universities
678,Poznan University of Technology,POL,Universities
678,"Universidad Iberoamericana, Mexico",MEX,Universities
678,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
678,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
678,Kochi University of Technology,JPN,Universities
678,Instituto de Ciencias Matematicas,ESP,Government
678,Universite de Caen Basse-Normandie *,FRA,Universities
679,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
679,Vladimir State University,RUS,Universities
679,University of Namur,BEL,Universities
679,Linnaeus University,SWE,Universities
679,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
679,East China Jiaotong University,CHN,Universities
679,Changchun University of Science and Technology,CHN,Universities
679,The Maharaja Sayajirao University of Baroda,IND,Universities
679,Institute for Advanced Studies in Basic Sciences,IRN,Universities
680,Mitsubishi Heavy Industries Ltd,MUL,Companies
680,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
680,Zagazig University *,EGY,Universities
680,Andronikashvili Institute of Physics of the Georgian Academy of Sciences,GEO,Government
680,Fiber Optics Research Center Russian Academy of Sciences,RUS,Government
680,I-Shou University,TWN,Universities
680,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
680,"Ministerio da Ciencia, Tecnologia e Inovacao, Brasil *",BRA,Government
681,Yancheng Institute of Technology,CHN,Universities
681,University of Waikato,NZL,Universities
681,Universite du Littoral Cote d'Opale *,FRA,Universities
681,Vinnytsia National Technical University,UKR,Universities
681,Tecnalia,ESP,Non-Profit
681,Imam Khomeini International University,IRN,Universities
681,"Universidad de Leon, Spain *",ESP,Universities
681,Mississippi State University,USA,Universities
681,Portland State University,USA,Universities
681,Alexandru Ioan Cuza University,ROU,Universities
681,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
682,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
682,Korea Institute of Science and Technology Information,KOR,Government
682,Taizhou University,CHN,Universities
682,National Institute of Technology Karnataka,IND,Universities
682,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
682,Shahed University,IRN,Universities
682,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
682,Sunchon National University,KOR,Universities
683,Guizhou University,CHN,Universities
683,Atomic Energy Organization of Iran *,IRN,Government
683,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
683,Hainan University,CHN,Universities
683,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
683,Universite de Pau et des Pays de l'Adour *,FRA,Universities
683,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
683,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
684,Peoples'Friendship University of Russia,RUS,Universities
684,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
684,Hunan University of Science and Technology,CHN,Universities
684,Visva-Bharati University,IND,Universities
684,Yuzuncu Yil University *,TUR,Universities
684,Indian Institute of Technology Mandi,IND,Universities
684,Bialystok University of Technology,POL,Universities
685,Nuclear Science and Technology Research Institute,IRN,Government
685,First Hospital of Jilin University,CHN,Health
685,Indian Institute of Technology,IND,Universities
685,Universite Paris Nanterre *,FRA,Universities
685,Yangtze University,CHN,Universities
685,Sichuan University of Science and Engineering,CHN,Universities
685,Universidade Federal de Pelotas,BRA,Universities
685,Universitas Jenderal Soedirman,IDN,Universities
685,Universidad Adolfo Ibanez,CHL,Universities
685,National Kaohsiung University of Science and Technology,TWN,Universities
686,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
686,Universidade Federal de Alagoas,BRA,Universities
686,Damghan University,IRN,Universities
686,Henan Polytechnic University,CHN,Universities
686,Ahsanullah University of Science and Technology,BGD,Universities
687,Shanghai Ocean University,CHN,Universities
687,Assiut University *,EGY,Universities
687,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
687,Universidade Federal do Para,BRA,Universities
687,Universidad de Extremadura *,ESP,Universities
688,Multimedia University,MYS,Universities
688,Laboratorio Nacional de Astrofisica,BRA,Government
688,"University of Alaska, Fairbanks",USA,Universities
688,Northeast Petroleum University,CHN,Universities
688,Tanta University,EGY,Universities
688,Laser Zentrum Hannover,DEU,Government
688,"Technical University of Malaysia, Melaka",MYS,Universities
688,Conservatoire National des Arts et Metiers *,FRA,Universities
688,Institut Pascal,FRA,Government
689,Xinjiang Astronomical Observatory,CHN,Government
689,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
689,Hebei University of Engineering,CHN,Universities
689,Australian Nuclear Science & Technology Organisation,AUS,Government
689,West University of Timisoara,ROU,Universities
689,Korea Electrotechnology Research Institute,KOR,Government
689,Universidad de Costa Rica,CRI,Universities
689,Laboratoire Chimie Provence,FRA,Government
689,"University of Nottingham, Malaysia Campus",MYS,Universities
689,Changwon National University,KOR,Universities
690,Eastern Mediterranean University,CYP,Universities
690,Konan University,JPN,Universities
690,Shahid Beheshti University,IRN,Universities
690,North Eastern Federal University,RUS,Universities
690,University of Windsor,CAN,Universities
691,Institute of Physics Bhubaneswar,IND,Government
691,University of Calicut,IND,Universities
691,Hebei Normal University,CHN,Universities
691,Shiraz University of Technology,IRN,Universities
691,Universidad Nacional de Cordoba *,ARG,Universities
691,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
691,Sultan Idris University of Education,MYS,Universities
691,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
691,Center for Physical Sciences and Technology,LTU,Government
692,"Nippon Steel Corp, Japan",JPN,Companies
692,Instituto Politecnico Nacional *,MEX,Universities
692,Kwansei Gakuin University,JPN,Universities
692,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
692,National Science and Technology Development Agency *,THA,Government
692,Kocaeli University *,TUR,Universities
692,Gifu University *,JPN,Universities
692,Izmir Katip Celebi University *,TUR,Universities
692,Kafr El-Sheikh University,EGY,Universities
692,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
