Global Rank,Institution,Country,Sector
703,Universidade Federal da Paraiba,BRA,Universities
703,Guangxi University for Nationalities,CHN,Universities
703,Kurume University *,JPN,Universities
704,Korea Food Research Institute,KOR,Government
704,Iwate University,JPN,Universities
704,Dow Chemical Co USA,USA,Companies
704,Mackay Memorial Hospital,TWN,Health
704,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
705,Florida State University *,USA,Universities
705,National Center for Global Health and Medicine,JPN,Health
705,Indian Council of Agricultural Research *,IND,Government
705,Dow Chemical Co,MUL,Companies
705,XuanWu Hospital,CHN,Health
705,Shantou University *,CHN,Universities
706,Politehnica University of Bucharest,ROU,Universities
706,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
706,University of Jyvaskyla,FIN,Universities
706,Shaanxi Normal University,CHN,Universities
706,Universidad de Huelva *,ESP,Universities
706,Chung-Ho Memorial Hospital,TWN,Health
707,Instituto Mexicano del Seguro Social *,MEX,Health
707,King Abdullah International Medical Research Center,SAU,Health
707,Nottingham University Hospitals NHS Trust,GBR,Health
707,Xuzhou Medical University,CHN,Universities
707,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
707,I-Shou University,TWN,Universities
707,Chengdu University of Traditional Chinese Medicine,CHN,Universities
708,Azienda Ospedaliera di Padova,ITA,Health
708,Hangzhou Normal University *,CHN,Universities
708,American University of Beirut Medical Center,LBN,Health
708,St Georges Healthcare NHS Trust,GBR,Health
708,Institute of Epidemiology and Microbiology of the Russian Academy of Medical Sciences,RUS,Health
708,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
709,Hallym University Medical Center,KOR,Health
709,University of Brighton *,GBR,Universities
709,Tianjin University of Technology,CHN,Universities
709,Romanian Academy *,ROU,Government
709,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
709,Northeast Ohio Medical University,USA,Universities
709,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
709,Fujian University of Traditional Chinese Medicine,CHN,Universities
710,University of South China,CHN,Universities
710,St Antonius Hospital,NLD,Health
710,Universite de Reims Champagne-Ardenne *,FRA,Universities
710,Middle East Technical University,TUR,Universities
710,Orebro Universitet,SWE,Universities
711,Ege University,TUR,Universities
711,Kosin University,KOR,Universities
711,Fundación IBYME *,ARG,Non-Profit
711,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
711,Instituto de Biologia y Medicina Experimental,ARG,Government
711,Taipei Medical University Hospital,TWN,Health
711,Tianjin Medical University Cancer Institute and Hospital,CHN,Health
711,Centro Cientifico Tecnologico Rosario,ARG,Government
711,George Mason University,USA,Universities
711,Instituto Politecnico de Braganca,PRT,Universities
711,Beijing Institute of Microbiology and Epidemiology,CHN,Non-Profit
711,University of Notre Dame Australia,AUS,Universities
712,Pontificia Universidad Catolica del Ecuador,ECU,Universities
712,Universidad Nacional de Colombia *,COL,Universities
712,Wroclaw University of Environmental and Life Sciences,POL,Universities
712,William Paterson University,USA,Universities
713,Istanbul Medipol University *,TUR,Universities
713,Nihon University *,JPN,Universities
713,Shantou University Medical College,CHN,Universities
714,Safdarjang Hospital,IND,Health
714,Jimei University,CHN,Universities
715,Al Ain University,ARE,Universities
715,Sapporo Medical University *,JPN,Universities
715,Hebei Medical University *,CHN,Universities
716,Biological Research Center Hungarian Academy of Sciences,HUN,Government
716,Guru Nanak Dev University,IND,Universities
716,Environment Canada,CAN,Government
716,York University,CAN,Universities
716,Centre for Ecology and Hydrology,GBR,Government
716,Hospital Universitario La Paz,ESP,Health
717,Changhai Hospital of Shanghai,CHN,Health
717,Shanghai University of Medicine and Health Sciences,CHN,Universities
717,Universidade Federal de Sergipe,BRA,Universities
717,Universidad Nacional de Cordoba *,ARG,Universities
717,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
718,South Eastern Sydney Local Health District *,AUS,Health
718,Ecole Normale Superieure de Lyon *,FRA,Universities
718,Qilu University of Technology,CHN,Universities
718,Portland State University,USA,Universities
718,Heriot-Watt University *,MUL,Universities
718,Xidian University,CHN,Universities
718,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
718,University of Ghana,GHA,Universities
719,Shanghai Jiao Tong University Affiliated First People's Hospital,CHN,Health
719,"Universidad Andres Bello, Chile",CHL,Universities
719,Comissao Nacional de Energia Nuclear *,BRA,Government
719,SUNY Downstate Medical Center,USA,Universities
719,Rhode Island Hospital ,USA,Health
719,Universite de Lyon,FRA,Universities
719,Yanbian University *,CHN,Universities
719,"Syngenta, United Kingdom",GBR,Companies
719,University Hospital Hradec Kralove,CZE,Health
719,Bharath Institute of Higher Education and Research,IND,Universities
720,Kanazawa University *,JPN,Universities
720,Universidade Federal de Alfenas,BRA,Universities
720,Universidad de Extremadura *,ESP,Universities
720,"Heriot-Watt University, United Kingdom",GBR,Universities
721,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
721,Hudson Institute of Medical Research,AUS,Non-Profit
721,Fourth Hospital of Harbin Medical University,CHN,Health
721,Universidade Federal do Parana,BRA,Universities
721,Meharry Medical College,USA,Universities
721,Hospital de Clinicas de Porto Alegre,BRA,Health
721,Institute of General Pathology and Physiopathology of the Russian Academy of Medical Sciences,RUS,Health
721,Amirkabir University of Technology,IRN,Universities
722,Institut Gustave Roussy *,FRA,Health
722,Universitat Witten-Herdecke,DEU,Universities
722,Chung Shan Medical University Hospital,TWN,Health
722,National Chiao Tung University,TWN,Universities
722,China-Japan Union Hospital of Jilin University,CHN,Health
722,Universitatsklinikum Greifswald,DEU,Health
722,"University of California, Irvine Healthcare",USA,Health
722,Norwegian Institute of Public Health,NOR,Health
722,University of Gdansk,POL,Universities
723,Medical University of Kerman,IRN,Universities
723,Hospital Regional Universitario de Malaga,ESP,Health
724,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
724,Kunming Medical University *,CHN,Universities
724,Istanbul University *,TUR,Universities
725,Central University of Gujarat,IND,Universities
725,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
725,Istituto Clinico Humanitas,ITA,Health
725,Jesse Brown VA Medical Center,USA,Health
725,Kafr El-Sheikh University,EGY,Universities
725,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
725,"University of Arkansas, Fayetteville",USA,Universities
725,Universitat de Lleida,ESP,Universities
726,Institut National de la Recherche Scientifique,CAN,Universities
726,Istituto di Fisiologia Clinica,ITA,Government
726,National Dong Hwa University,TWN,Universities
726,Shandong Agricultural University,CHN,Universities
726,Seoul National University Hospital *,KOR,Health
726,University of the Western Cape,ZAF,Universities
726,Shiraz University,IRN,Universities
726,Beijing Technology and Business University,CHN,Universities
726,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
727,Wroclaw Medical University,POL,Universities
727,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
727,Incheon National University,KOR,Universities
727,Shandong University Qilu Hospital,CHN,Health
727,Atrium Health *,USA,Health
727,Anhui University of Science and Technology,CHN,Universities
727,Peter the Great St Petersburg Polytechnic University,RUS,Universities
727,Warsaw University of Life Sciences,POL,Universities
727,New York State Department of Health *,USA,Health
728,University of Qatar,QAT,Universities
728,Ruijin Hospital,CHN,Health
728,Gifu University *,JPN,Universities
728,Instituto Politecnico Nacional *,MEX,Universities
728,Universidade Federal do ABC,BRA,Universities
728,Malek-Ashtar University of Technology,IRN,Universities
728,Centre Hospitalier Universitaire de Liege,BEL,Health
729,Huaiyin Teachers University,CHN,Universities
729,University of Western Sydney,AUS,Universities
729,De Montfort University,GBR,Universities
729,Jadavpur University,IND,Universities
729,Slovenian Academy of Sciences and Arts *,SVN,Government
729,Hazara University,PAK,Universities
729,Hospital del Mar,ESP,Health
729,Instituto de Quimica-Fisica Rocasolano,ESP,Government
730,Universitat Bremen,DEU,Universities
730,Ruder Boskovic Institute *,HRV,Government
731,Florida Atlantic University,USA,Universities
731,Mae Fah Luang University,THA,Universities
731,Pukyong National University,KOR,Universities
731,Universita degli Studi di Trento,ITA,Universities
731,"Indian Institute of Technology, Delhi",IND,Universities
731,Naresuan University,THA,Universities
732,Yanshan University,CHN,Universities
732,Philadelphia University,JOR,Universities
732,Hasselt University,BEL,Universities
732,Tomsk Polytechnic University,RUS,Universities
732,Affiliated Hospital of Hebei University,CHN,Health
732,Universidade Federal do Para,BRA,Universities
732,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
732,Northwestern Polytechnical University,CHN,Universities
733,VA Connecticut Healthcare System,USA,Health
733,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
733,Aljouf University,SAU,Universities
734,University of Mauritius,MUS,Universities
734,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
734,Brock University,CAN,Universities
734,National Chiayi University,TWN,Universities
734,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
734,Attikon Athens University Hospital,GRC,Health
735,Marmara University *,TUR,Universities
735,Netherlands Organisation for Applied Scientific Research,NLD,Government
735,Bogazici University,TUR,Universities
735,Universidade do Sul de Santa Catarina,BRA,Universities
735,New York Medical College,USA,Universities
735,National Center for Genetic Engineering and Biotechnology,THA,Government
735,Universite Clermont-Auvergne,FRA,Universities
735,Southwest Jiaotong University,CHN,Universities
736,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
736,Slovak Academy of Sciences *,SVK,Government
736,Umm Al-Qura University,SAU,Universities
736,Universidad de Costa Rica,CRI,Universities
737,Netherlands Organisation for Applied Scientific Research *,MUL,Government
737,King Faisal University,SAU,Universities
738,First Affiliated Hospital of Chongqing Medical University,CHN,Health
738,Universidade Federal do Rio Grande do Norte,BRA,Universities
738,Linkou Chang Gung Memorial Hospital,TWN,Health
738,University of Fort Hare,ZAF,Universities
738,Teikyo University *,JPN,Universities
738,Zhengzhou University of Light Industry,CHN,Universities
739,Eastern Hepatobiliary Surgery Hospital,CHN,Health
739,"Universidad de Las Americas, Ecuador",ECU,Universities
739,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
739,Ann & Robert H. Lurie Children s Hospital,USA,Health
740,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
740,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
740,Nathan S. Kline Institute for Psychiatric Research,USA,Health
740,Universidade de Vigo *,ESP,Universities
740,Toronto Western Hospital,CAN,Health
741,Academic Center for Education Culture and Research,IRN,Government
741,Tanta University,EGY,Universities
741,University of Canterbury,NZL,Universities
741,Zurich University of Applied Sciences,CHE,Universities
741,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
741,First Affiliated Hospital of Nanchang University,CHN,Health
741,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
742,Hopitaux Universitaires de Strasbourg,FRA,Health
742,Hospices Civils de Lyon *,FRA,Health
742,The North Shore-LIJ Health System *,USA,Health
742,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
742,Eskisehir Osmangazi University *,TUR,Universities
743,University of Bucharest,ROU,Universities
743,University of the Ryukyus *,JPN,Universities
743,Jianghan University,CHN,Universities
743,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
743,Donghua University,CHN,Universities
743,University of Chicago Medical Center ,USA,Health
743,Mendel University in Brno,CZE,Universities
743,Institute of Ecology and Biological Resources,VNM,Government
743,Tokyo University of Pharmacy and Life Science,JPN,Universities
743,Robert Gordon University,GBR,Universities
743,Gansu Agricultural University,CHN,Universities
744,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
744,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
745,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
745,Anadolu University,TUR,Universities
745,Sakarya University *,TUR,Universities
745,International Islamic University Malaysia,MYS,Universities
745,University of Shanghai for Science and Technology,CHN,Universities
746,Murdoch Children's Research Institute,AUS,Health
746,University of Tasmania,AUS,Universities
746,Toho University *,JPN,Universities
746,Providence VA Medical Center,USA,Health
746,Pacific Northwest National Laboratory,USA,Government
746,Sir Run Run Shaw Hospital,CHN,Health
746,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
746,Jinshan Hospital,CHN,Health
746,Dankook University,KOR,Universities
746,Shenyang University of Chemical Technology,CHN,Universities
747,Second Affiliated Hospital of Soochow University,CHN,Health
747,Hartford Hospital ,USA,Health
747,Instituto Nacional de Rehabilitacion,MEX,Health
747,University of Nigeria,NGA,Universities
747,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
748,Prince of Songkla University,THA,Universities
748,"University of Malaysia, Pahang",MYS,Universities
748,Liaoning Medical University *,CHN,Universities
748,VA Greater Los Angeles Healthcare System,USA,Health
748,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
748,Norwegian University of Life Sciences,NOR,Universities
749,Azienda Ospedaliera Sant Andrea,ITA,Health
749,Technical University of Lodz,POL,Universities
750,Hacettepe University,TUR,Universities
750,Gunma University *,JPN,Universities
750,Second Hospital of Xi'an Jiaotong University,CHN,Health
750,Bundang Cha Medical Center,KOR,Health
750,National Institute of Child Health and Human Development,USA,Health
750,Egyptian Atomic Energy Authority *,EGY,Government
750,Fujita Health University *,JPN,Universities
751,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
751,First Affiliated Hospital of Jinan University,CHN,Health
752,Shandong Provincial Hospital,CHN,Health
752,Shaanxi University of Science and Technology,CHN,Universities
752,Alberta Health Services,CAN,Health
752,Shanxi Medical University *,CHN,Universities
752,University of Health Sciences,PAK,Universities
752,Tomsk State University,RUS,Universities
752,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
752,Universidade Federal do Amapa,BRA,Universities
753,Affiliated Zhongshan Hospital of Dalian University,CHN,Health
753,Shuang Ho Hospital,TWN,Health
753,Defence Research and Development Organisation,IND,Government
753,Jiaxing University,CHN,Universities
753,Hoseo University,KOR,Universities
753,Centre Hospitalier Universitaire de Nancy,FRA,Health
754,Xinjiang Medical University *,CHN,Universities
754,"Christian Medical College, Vellore",IND,Universities
754,Alberta Children's Hospital,CAN,Health
754,Second Hospital of Shanxi Medical University,CHN,Health
754,Taras Shevchenko National University of Kyiv,UKR,Universities
754,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
754,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
755,Zhongda Hospital,CHN,Health
755,Instituto Nacional de Salud Publica,MEX,Health
755,Agri Ibrahim Cecen University,TUR,Universities
755,Guangxi Medical University *,CHN,Universities
755,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
755,Istituto per la Tecnologia delle Membrane,ITA,Government
756,Guangxi University,CHN,Universities
756,United States Geological Survey,USA,Government
756,Universita degli Studi della Basilicata,ITA,Universities
756,Tohoku Medical and Pharmaceutical University,JPN,Universities
757,VetAgro Sup *,FRA,Universities
757,Mie University *,JPN,Universities
757,Slovak University of Technology,SVK,Universities
757,National Science and Technology Development Agency *,THA,Government
757,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
757,Technische Universitat Graz *,AUT,Universities
758,Hubei University of Medicine,CHN,Universities
758,National Technical University of Athens,GRC,Universities
758,University of Pecs,HUN,Universities
759,Shaoxing University,CHN,Universities
759,First Affiliated Hospital of China Medical University,CHN,Health
759,Hubei University of Science And Technology,CHN,Universities
759,Fujian Agriculture and Forestry University,CHN,Universities
759,Shanghai Institute of Mental Health,CHN,Health
759,Universite de Bourgogne *,FRA,Universities
760,Jiangsu Normal University,CHN,Universities
760,Poznan University of Life Sciences,POL,Universities
760,Menoufia University *,EGY,Universities
760,Nazarbayev University,KAZ,Universities
760,MCPHS University,USA,Universities
760,Addis Ababa University,ETH,Universities
760,Medizinische Universitat Graz *,AUT,Universities
761,Centre Hospitalier Universitaire Dijon,FRA,Health
761,Jawaharlal Nehru University,IND,Universities
761,Silpakorn University,THA,Universities
761,Xihua University,CHN,Universities
761,Universidad Nacional de La Plata *,ARG,Universities
762,Marquette University,USA,Universities
762,Prince of Wales Hospital,HKG,Health
762,Jiangxi Normal University,CHN,Universities
762,Complejo Hospitalario Universitario de Santiago,ESP,Health
762,Massey University,NZL,Universities
762,Hohai University,CHN,Universities
762,Adnan Menderes University,TUR,Universities
762,Pandit Ravishankar Shukla University,IND,Universities
762,The Children's Hospital at Westmead,AUS,Health
762,Roskilde University,DNK,Universities
763,Institute of Atomic Physics *,ROU,Government
763,Universite du Littoral Cote d'Opale *,FRA,Universities
763,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
763,The Hong Kong University of Science and Technology,HKG,Universities
763,Chinese Academy of Fishery Sciences,CHN,Government
763,The First Affiliated Hospital of Fujian Medical University,CHN,Health
764,Bergische Universitat Wuppertal,DEU,Universities
764,Cumhuriyet University *,TUR,Universities
764,Southern University of Science and Technology,CHN,Universities
764,Al-Zaytoonah Private University of Jordan,JOR,Universities
764,Institut de Psychiatrie et Neurosciences de Paris,FRA,Government
764,VA Ann Arbor Healthcare System,USA,Health
765,Hirosaki University *,JPN,Universities
765,Universitats Kinderspital beider Basel,CHE,Health
765,Tel Aviv Sourasky Medical Center,ISR,Health
765,Opole University,POL,Universities
765,Sun Yat-sen University Fifth Hospital,CHN,Health
765,Poznan University of Technology,POL,Universities
765,Third Affiliated Hospital of Nanchang,CHN,Health
766,RAND Corp,USA,Non-Profit
766,Changzhou University,CHN,Universities
766,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
766,Jordan University of Science and Technology,JOR,Universities
767,Loma Linda University *,USA,Universities
767,Kent State University,USA,Universities
767,Aligarh Muslim University,IND,Universities
767,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
767,Carol Davila University of Medicine and Pharmacy,ROU,Universities
767,Far Eastern Federal University,RUS,Universities
768,Agilent Technologies *,MUL,Companies
768,Ankara University,TUR,Universities
768,Center for Food Safety and Applied Nutrition,USA,Government
768,Nanjing Drum Tower Hospital,CHN,Health
768,Wuhan Institute of Technology,CHN,Universities
769,Slovak University of Agriculture in Nitra,SVK,Universities
769,Guangdong Medical University,CHN,Universities
769,First Affiliated Hospital Harbin Medical University,CHN,Health
769,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
769,St Michaels Hospital Toronto,CAN,Health
769,Universidad Autonoma de Nuevo Leon *,MEX,Universities
769,Kazan Federal University,RUS,Universities
770,"National Institutes of Biomedical Innovation, Health and Nutrition",JPN,Health
770,Loyola Medicine,USA,Health
770,Gifu Pharmaceutical University,JPN,Universities
770,Universidade Estadual do Centro-Oeste,BRA,Universities
770,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
770,Liaoning Normal University,CHN,Universities
770,Guangzhou University,CHN,Universities
770,Kirikkale University *,TUR,Universities
771,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
771,Instituto de Investigacion en Ciencias de la Alimentacion,ESP,Government
771,Carolinas Medical Center ,USA,Health
771,Chiang Mai University,THA,Universities
771,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
771,Public Health Institute,USA,Health
772,National Cerebral and Cardiovascular Center,JPN,Health
772,The Manchester Metropolitan University,GBR,Universities
772,The American University in Cairo,EGY,Universities
772,Zanjan University,IRN,Universities
773,Shanghai Shuguang Hospital,CHN,Health
773,Ospedale Pediatrico Bambino Gesu,VAT,Health
773,Ramathibodi Hospital,THA,Health
773,South Texas Veterans Health Care System,USA,Health
773,Universidad Nacional de Asuncion,PRY,Universities
774,University of the Sciences in Philadelphia,USA,Universities
774,Instituto de Investigacion en Ciencias de la Salud Germans Trias i Pujol,ESP,Health
774,Instituto Butantan,BRA,Health
774,Institut Cochin,FRA,Government
774,VA Maryland Health Care System,USA,Health
774,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
775,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
775,Universita degli Studi del Molise,ITA,Universities
775,Osaka City University *,JPN,Universities
775,Sun Yat-sen University Third Hospital,CHN,Health
775,Anglia Ruskin University,GBR,Universities
776,State University of New York Upstate Medical University *,USA,Universities
776,Iwate Medical University *,JPN,Universities
776,Cliniques Universitaires Saint-Luc,BEL,Health
776,"Washington State University, Spokane Campus",USA,Universities
776,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
776,Pontificia Universidad Javeriana *,COL,Universities
777,Kuopio University Hospital,FIN,Health
777,Gorgan University of Agriculture and Natural Resources,IRN,Universities
777,Xiangtan University,CHN,Universities
777,University of Zimbabwe,ZWE,Universities
777,Wuyi University,CHN,Universities
777,Menzies School of Health Research,AUS,Universities
777,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
777,Universidad de Murcia *,ESP,Universities
777,Qiqihar Medical University,CHN,Universities
777,"University of New England, United States",USA,Universities
777,University of Seoul,KOR,Universities
778,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
778,Yokohama City University *,JPN,Universities
778,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
778,Kyungsung University,KOR,Universities
778,General Hospital of Tianjin Medical University,CHN,Health
778,Odense University Hospital,DNK,Health
779,Vietnam Academy of Science and Technology *,VNM,Government
779,Affiliated Hospital of Shandong University of Traditional Chinese Medicine,CHN,Health
779,Kermanshah University of Medical Sciences *,IRN,Universities
779,Centro Cientifico Tecnologico La Plata,ARG,Government
779,Research Centre for Natural Sciences,HUN,Government
779,Imam Abdulrahman Bin Faisal University,SAU,Universities
779,Universidad Autonoma de Chile,CHL,Universities
779,Universitat d'Alacant *,ESP,Universities
779,Nirma University,IND,Universities
780,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
780,Second Hospital of Shandong University,CHN,Health
780,University of Johannesburg,ZAF,Universities
780,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
780,Northern Illinois University,USA,Universities
780,Tianjin Normal University,CHN,Universities
780,Peking Union Medical College Hospital Beijing,CHN,Health
780,Northeast Normal University,CHN,Universities
781,George Washington The School of Medicine & Health Sciences,USA,Health
781,Kurukshetra University,IND,Universities
781,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
781,Akdeniz University,TUR,Universities
781,Xinxiang Medical University,CHN,Universities
781,University of Medicine and Pharmacy Craiova,ROU,Universities
781,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
781,Universidad de Valladolid *,ESP,Universities
782,Postgraduate Institute of Medical Education and Research,IND,Universities
782,Indian Veterinary Research Institute,IND,Universities
782,Shahrekord University of Medical Sciences,IRN,Universities
782,October University for Modern Sciences and Arts,EGY,Universities
782,Madurai Kamaraj University,IND,Universities
782,Seoul National University Bundang Hospital,KOR,Health
782,Northumbria University,GBR,Universities
782,Inha University,KOR,Universities
782,The Islamia University of Bahawalpur,PAK,Universities
782,D. Mendeleev University of Chemical Technology ,RUS,Universities
782,First Affiliated Hospital of Henan University of Science and Technology,CHN,Health
782,Shivaji University,IND,Universities
783,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
783,University of Memphis,USA,Universities
783,Universidad Austral de Chile *,CHL,Universities
783,Bogor Agricultural University,IDN,Universities
783,The Affiliated Hospital of Nanjing University of Chinese Medicine,CHN,Health
783,Hospital Universitari de Bellvitge,ESP,Health
783,Hospital Universitario La Fe,ESP,Health
784,West Pomeranian University of Technology,POL,Universities
784,Shanxi Agricultural University,CHN,Universities
784,Misr University for Science and Technology,EGY,Universities
785,High Institute for Research and Education in Transfusion Medicine,IRN,Universities
785,Chung Hwa University of Medical Technology,TWN,Universities
785,Second Affiliated Hospital Harbin Medical University,CHN,Health
785,Egyptian National Cancer Institute,EGY,Health
785,"University of the West Indies, Mona Campus *",JAM,Universities
785,Deutsche Sporthochschule Koln,DEU,Universities
786,Walailak University,THA,Universities
786,Nippon Medical School *,JPN,Universities
786,Selcuk University *,TUR,Universities
786,Sejong University,KOR,Universities
786,Yuzuncu Yil University *,TUR,Universities
786,Shahid Beheshti University,IRN,Universities
786,Institut Mondor de Recherche Biomedicale,FRA,Government
786,Old Dominion University,USA,Universities
787,University of Tabriz,IRN,Universities
787,Nicolaus Copernicus University,POL,Universities
787,Universidad Autonoma del Estado de Mexico,MEX,Universities
787,Oak Ridge Institute for Science and Education,USA,Government
787,South China Normal University,CHN,Universities
787,Central University of Rajasthan,IND,Universities
788,Universidad de Cordoba *,ESP,Universities
788,Aalborg University Hospital,DNK,Health
788,Shahed University,IRN,Universities
788,Aichi Medical University *,JPN,Universities
788,University of Colombo,LKA,Universities
788,"Vietnam National University, Ho Chi Minh City",VNM,Universities
788,Universitat de Girona,ESP,Universities
788,Kyoto Pharmaceutical University,JPN,Universities
789,Hopital Erasme,BEL,Health
789,Hunan University of Traditional Chinese Medicine,CHN,Universities
789,Complejo Universitario de San Carlos,ESP,Health
790,Changhua Christian Hospital,TWN,Health
790,Kenya Medical Research Institute,KEN,Health
790,Fu Jen Catholic University,TWN,Universities
790,"Suleyman Demirel University, Isparta",TUR,Universities
791,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
791,Yuan-Ze University,TWN,Universities
791,China State Institute of Pharmaceutical Industry,CHN,Companies
791,Denver Health Medical Center,USA,Health
791,"Kaiser Permanente, Oakland *",USA,Health
792,Universidade Federal do Pampa,BRA,Universities
792,China University of Mining and Technology,CHN,Universities
792,King Saud University Medical City,SAU,Health
792,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
792,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
792,Institute of Biophysics of the ASCR,CZE,Government
792,Ton Duc Thang University,VNM,Universities
792,Taishan Medical University,CHN,Universities
793,University of Sharjah,ARE,Universities
794,University of Rzeszow,POL,Universities
794,Bond University,AUS,Universities
794,University of the Pacific,USA,Universities
794,Tokyo Medical University *,JPN,Universities
794,Politecnico di Torino *,ITA,Universities
794,Hunan Agricultural University,CHN,Universities
794,Shanghai Changzheng Hospital,CHN,Health
794,Isala Clinics,NLD,Health
794,Universidade do Algarve,PRT,Universities
795,Affiliated Jiangsu Cancer Hospital,CHN,Health
795,"Laboratoire d’Automatique, de Genie des Procedes et de Genie Pharmaceutique",FRA,Government
795,Universidade Federal de Vicosa,BRA,Universities
795,First Hospital of Shanxi Medical University,CHN,Health
796,Future University in Egypt,EGY,Universities
796,Universidad de Talca *,CHL,Universities
796,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
796,University of Gondar,ETH,Universities
796,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
796,Gadjah Mada University,IDN,Universities
797,Universidade Estadual de Maringa,BRA,Universities
797,Izmir Katip Celebi University *,TUR,Universities
797,"Indian Institute of Technology, Bombay",IND,Universities
797,East Tennessee State University,USA,Universities
797,Al-Quds University,PSE,Universities
797,Austin Health,AUS,Health
797,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
798,Universidad Autonoma del Estado de Morelos,MEX,Universities
798,Dong-A University,KOR,Universities
798,Shahid Sadoughi University of Medical Sciences,IRN,Universities
798,University of Oradea,ROU,Universities
798,Institute of Microbiology of the ASCR,CZE,Government
798,"Guangdong Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
799,University of Silesia in Katowice,POL,Universities
799,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
799,Jiamusi University *,CHN,Universities
799,Institut de Recherche en Cancerologie de Montpellier,FRA,Government
799,Universidade Federal de Mato Grosso,BRA,Universities
800,North China University of Science and Technology,CHN,Universities
800,Zhaoqing University,CHN,Universities
800,Barwon Health,AUS,Non-Profit
800,Institute of Genomics and Integrative Biology,IND,Government
