Global Rank,Institution,Country,Sector
649,Prince Sultan University,SAU,Universities
649,University of Wisconsin Health,USA,Health
649,Centre for Agricultural Research,HUN,Government
649,Grand Valley State University,USA,Universities
649,Istituto di Geoscienze e Georisorse,ITA,Government
650,Gifu University *,JPN,Universities
650,Chinese Academy of Geological Sciences *,CHN,Government
651,Changshu Institute of Technology,CHN,Universities
651,National Chengchi University,TWN,Universities
651,Hakim Sabzevari University,IRN,Universities
651,Universidad Autonoma de Chihuahua,MEX,Universities
651,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
651,"Islamic Azad University, South Tehran branch",IRN,Universities
651,University of Pune,IND,Universities
652,Oak Ridge Associated Universities,USA,Non-Profit
652,Sam Ratulangi University,IDN,Universities
652,Irkutsk State Technical University,RUS,Universities
652,Agricultural Research Center Egypt *,EGY,Government
653,Ege University,TUR,Universities
653,Institute of Geodesy and Geophysics Chinese Academy of Sciences,CHN,Government
653,National Institute of Technology Raipur,IND,Universities
653,Quanzhou Normal University,CHN,Universities
653,Serbian Academy of Sciences and Arts *,SRB,Government
653,Nigde University,TUR,Universities
653,Colegio de Postgraduados,MEX,Universities
653,Abu Dhabi University,ARE,Universities
653,Universidad de Magallanes,CHL,Universities
653,Assistance Publique Hopitaux de Paris *,FRA,Health
654,National Botanical Research Institute,IND,Government
654,Sri Ramaswamy Memorial University,IND,Universities
654,RAND Corp,USA,Non-Profit
654,Warsaw School of Economics,POL,Universities
654,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
654,Universidad de Talca *,CHL,Universities
654,Islamic University of Indonesia,IDN,Universities
655,Pavol Jozef Safarik University in Kosice,SVK,Universities
655,Queensland Government *,AUS,Government
655,Instituto Oswaldo Cruz,BRA,Health
655,Chengdu University of Information Technology,CHN,Universities
655,Rostov State Transport University,RUS,Universities
655,Indian Agricultural Research Institute,IND,Government
655,Taibah University,SAU,Universities
655,Riga Technical University,LVA,Universities
655,Hebei University of Engineering,CHN,Universities
655,University of Rzeszow,POL,Universities
655,Guru Jambheshwar University of Science and Technology,IND,Universities
655,Central South University of Forestry and Technology,CHN,Universities
655,China Geological Survey *,CHN,Government
655,Jember University,IDN,Universities
655,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
655,University of Science and Technology Liaoning,CHN,Universities
656,Poznan University of Medical Sciences,POL,Universities
656,Hosei University,JPN,Universities
656,Benha University *,EGY,Universities
656,Constantine the Philosopher University in Nitra,SVK,Universities
656,University of Mumbai,IND,Universities
656,South Australian Museum,AUS,Non-Profit
656,Tallinn University,EST,Universities
656,Central Michigan University,USA,Universities
656,National Institute of Public Health of Japan,JPN,Health
656,Marmara Research Center,TUR,Government
656,Instituto Politecnico Nacional *,MEX,Universities
657,Sokoine University of Agriculture,TZA,Universities
657,Universidade Fernando Pessoa,PRT,Universities
657,Universidad Nacional de Tucuman *,ARG,Universities
657,"University of Missouri, Kansas City",USA,Universities
657,Physical Research Laboratory,IND,Government
657,Santa Clara University,USA,Universities
657,Changchun University of Science and Technology,CHN,Universities
658,Gannan Normal University,CHN,Universities
658,Universitas Riau,IDN,Universities
658,Shuang Ho Hospital,TWN,Health
658,University of Calcutta,IND,Universities
658,Yancheng Teachers University,CHN,Universities
658,An-Najah National University,PSE,Universities
658,Wonkwang University *,KOR,Universities
658,Shahrekord University,IRN,Universities
658,Institut fur Weltraumforschung Osterreichische Akademie der Wissenschaften,AUT,Government
658,Universidad Autonoma Metropolitana,MEX,Universities
658,Moscow Institute of Physics and Technology,RUS,Universities
658,Shandong University of Technology,CHN,Universities
658,University of the Free State,ZAF,Universities
659,Indian Space Research Organization *,IND,Government
659,Universidade do Estado de Mato Grosso,BRA,Universities
659,Western Carolina University,USA,Universities
659,USF Health,USA,Universities
659,Universidad Mayor *,CHL,Universities
660,Yellow River Institute of Hydraulic Research,CHN,Government
660,Instituto de Quimica-Fisica Rocasolano,ESP,Government
660,Yunnan Agricultural University,CHN,Universities
660,Shivaji University,IND,Universities
660,Medical College of Wisconsin,USA,Universities
660,Woosong University,KOR,Universities
660,Universita degli Studi di Camerino,ITA,Universities
661,"Royal Veterinary College, University of London",GBR,Universities
661,Kazan National Research Technological University,RUS,Universities
661,University of Bahrain,BHR,Universities
661,Anhui Medical University *,CHN,Universities
662,The University of Winnipeg,CAN,Universities
662,Petroleum University of Technology,IRN,Universities
662,China Coal Research Institute,CHN,Companies
662,"Islamic Azad University, Rasht",IRN,Universities
662,University at Texas Rio Grande Valley,USA,Universities
662,Institute of Geotechnical Mechanics named by N Poljakov of National Academy of Sciences of Ukraine,UKR,Government
662,China National Offshore Oil Corp *,CHN,Companies
662,El Colegio de la Frontera Sur,MEX,Government
662,Henan University of Technology,CHN,Universities
662,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
663,Yunnan Minzu University,CHN,Universities
663,Ecole de Technologie Superieure,CAN,Universities
663,Cape Peninsula University of Technology,ZAF,Universities
663,Abdul Wali Khan University,PAK,Universities
663,Yamagata University *,JPN,Universities
663,National Institute of Radiological Sciences,JPN,Health
663,Golestan University,IRN,Universities
663,University of West Attica,GRC,Universities
663,Universidade Federal de Sergipe,BRA,Universities
663,Nanjing Audit University,CHN,Universities
663,Universidad Autonoma Chapingo,MEX,Universities
663,Weifang Medical University,CHN,Universities
663,Universita degli Studi di Teramo,ITA,Universities
664,Centro Cientifico Tecnologico NOA Sur,ARG,Government
664,University of Mataram,IDN,Universities
664,Universidad de La Serena,CHL,Universities
664,Universitas Muslim Indonesia Makassar,IDN,Universities
664,Indian Institute of Tropical Meteorology,IND,Government
664,Helwan University Cairo *,EGY,Universities
664,Toyo University,JPN,Universities
664,Bharathidasan University,IND,Universities
664,Sunway University,MYS,Universities
664,"Islamic Azad University, Karaj",IRN,Universities
664,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
664,Selcuk University *,TUR,Universities
665,"Bayero University, Kano",NGA,Universities
665,National Veterinary Research Institute,POL,Government
665,Universitas Mercu Buana,IDN,Universities
665,Universidade Estadual de Santa Cruz,BRA,Universities
665,Information Engineering University,CHN,Universities
665,Multimedia University,MYS,Universities
665,Indiana State University,USA,Universities
665,University of Hyderabad,IND,Universities
666,Universidad de Burgos,ESP,Universities
666,University of Dar es Salaam,TZA,Universities
666,VSB-Technical University of Ostrava,CZE,Universities
666,University of Sri Jayewardenepura,LKA,Universities
666,Universidade Federal de Pelotas,BRA,Universities
666,Ministry of Transport,CHN,Government
666,"University of Missouri, Saint Louis",USA,Universities
666,Mid Sweden University,SWE,Universities
666,University of Montenegro,MNE,Universities
666,Instituto Geologico y Minero de Espana Madrid *,ESP,Government
666,Centro de Investigacion en Materiales Avanzados,MEX,Government
666,Universite Ibn Tofail,MAR,Universities
667,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
667,Universidade Estadual de Ponta Grossa,BRA,Universities
667,Escuela Politecnica Nacional,ECU,Universities
667,Shenzhen Polytechnic,CHN,Universities
667,Escuela Superior Politecnica de Chimborazo,ECU,Universities
667,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
667,Egyptian Petroleum Research Institute,EGY,Government
667,University of Latvia,LVA,Universities
667,Tokyo Metropolitan University,JPN,Universities
668,Japan Meteorological Agency,JPN,Government
668,Universite de Yaounde I,CMR,Universities
668,University of Zielona Gora,POL,Universities
668,University of the Western Cape,ZAF,Universities
668,Goa University,IND,Universities
668,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
668,Universidad de Cartagena,COL,Universities
668,Universidad del Magdalena,COL,Universities
668,Colgate University,USA,Universities
668,University of Tirana,ALB,Universities
669,Thompson Rivers University,CAN,Universities
669,Chinese Culture University,TWN,Universities
669,Guru Gobind Singh Indraprastha University,IND,Universities
669,Hamadan University of Medical Sciences,IRN,Universities
669,Guangdong University of Finances and Economics,CHN,Universities
669,"Universidad Santo Tomas, Colombia",COL,Universities
669,Pontificia Universidad Catolica del Ecuador,ECU,Universities
669,Lingnan University,HKG,Universities
669,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
669,University of Zabol,IRN,Universities
669,University of Malaysia Kelantan,MYS,Universities
669,Universite Bordeaux Montaigne *,FRA,Universities
669,Changjiang River Scientific Research Institute,CHN,Government
669,Ankara University,TUR,Universities
670,Manipal University,IND,Universities
670,Universidad Nacional Agraria La Molina,PER,Universities
670,Transilvania University of Brasov,ROU,Universities
670,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
670,Ozyegin University,TUR,Universities
670,Hebei GEO University,CHN,Universities
670,Crop Research Institute,CZE,Government
670,Xinjiang Normal University,CHN,Universities
670,University of Split,HRV,Universities
670,Erciyes University,TUR,Universities
670,Tokyo Medical and Dental University,JPN,Universities
670,Harokopio University,GRC,Universities
671,European Synchrotron Radiation Facility,FRA,Government
671,Cleveland State University,USA,Universities
671,University Dunarea de Jos of Galati,ROU,Universities
671,Lviv Polytechnic National University,UKR,Universities
671,"University of Nebraska, Omaha",USA,Universities
671,Universidade Feevale,BRA,Universities
671,Tennessee Technological University,USA,Universities
672,Universite Kasdi Merbah Ouargla,DZA,Universities
672,Rajshahi University,BGD,Universities
672,Ecole Centrale de Lyon *,FRA,Universities
672,Manipal Global Education Group *,MUL,Companies
672,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
672,Tyumen State University,RUS,Universities
672,Institute of Minerals and Materials Technology,IND,Government
672,"Central University of Technology, Free State",ZAF,Universities
672,"City University of New York, Brooklyn College",USA,Universities
672,Beijing University of Agriculture,CHN,Universities
672,Universite Sultan Moulay Slimane,MAR,Universities
672,V.N. Karazin Kharkiv National University,UKR,Universities
672,University of West Florida,USA,Universities
673,Guilin University of Electronic Technology,CHN,Universities
673,Minzu University of China,CHN,Universities
673,Amrita University,IND,Universities
673,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
673,Howard University *,USA,Universities
673,International Atomic Energy Agency,AUT,Government
673,Universidad del Bio-Bio,CHL,Universities
673,University of Kashmir,IND,Universities
673,Thammasat University,THA,Universities
674,Centro Cientifico Tecnologico Mendoza,ARG,Government
674,Istituto di Metodologie per l'Analisi Ambientale,ITA,Government
674,Universite de Douala,CMR,Universities
674,Siedlce University of Natural Sciences and Humanities,POL,Universities
674,University of Botswana,BWA,Universities
674,Kharazmi University,IRN,Universities
674,Universidad Industrial de Santander,COL,Universities
674,"Instituto Argentino de Nivologia, Glaciologia y Ciencias Ambientales",ARG,Government
674,Niigata University *,JPN,Universities
675,Isfahan University of Medical Sciences,IRN,Universities
675,Annamalai University,IND,Universities
675,Cyprus International University,CYP,Universities
675,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
675,Geological Survey of Finland,FIN,Government
675,Miami University of Ohio,USA,Universities
676,University of Jordan,JOR,Universities
676,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
676,Fukushima University,JPN,Universities
676,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
676,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
676,Central University of Rajasthan,IND,Universities
677,Institute of Geography Russian Academy of Sciences,RUS,Government
677,Universidad de La Habana,CUB,Universities
677,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
677,Mepco Schlenk Engineering College,IND,Universities
677,Sofia University,BGR,Universities
677,Seoul National University Hospital *,KOR,Health
677,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
677,China National Institute of Standardization,CHN,Government
678,Japan Aerospace Exploration Agency,JPN,Government
678,Universidade do Extremo Sul Catarinense,BRA,Universities
678,Osaka City University *,JPN,Universities
678,Andalas University,IDN,Universities
678,Universidad Tecnologica Nacional *,ARG,Universities
678,King Faisal University,SAU,Universities
678,Binzhou University,CHN,Universities
678,Universidade Estadual do Ceara,BRA,Universities
678,"Universidad del Norte, Barranquilla *",COL,Universities
678,University of Anbar,IRQ,Universities
679,Max Planck Institut fur Sonnensystemforschung,DEU,Government
679,China Jiliang University,CHN,Universities
679,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
679,Shahjalal University of Science and Technology,BGD,Universities
679,Sohag University *,EGY,Universities
679,Obafemi Awolowo University,NGA,Universities
679,"California State University, Los Angeles",USA,Universities
679,Sam Houston State University,USA,Universities
679,Can Tho University,VNM,Universities
680,Khulna University of Engineering and Technology,BGD,Universities
680,National Institute of Technology Warangal,IND,Universities
680,Arak University,IRN,Universities
680,Gauhati University,IND,Universities
680,Universite Mohammed Premier,MAR,Universities
680,Platov South-Russian State Polytechnic University,RUS,Universities
680,German Jordanian University,JOR,Universities
681,"University of New England, United States",USA,Universities
681,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
681,Guangdong Ocean University,CHN,Universities
681,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
681,University of Azad Jammu and Kashmir,PAK,Universities
681,Universidade Federal do Reconcavo da Bahia,BRA,Universities
681,Yerevan State University,ARM,Universities
681,Agricultural Research Council,ZAF,Government
681,Universidad Distrital Francisco Jose de Caldas,COL,Universities
681,DePaul University,USA,Universities
681,University of Lethbridge,CAN,Universities
681,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
681,Dokuz Eylul University *,TUR,Universities
681,International Islamic University Malaysia,MYS,Universities
681,Universidad Catolica del Maule,CHL,Universities
682,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
682,Afe Babalola University,NGA,Universities
682,Pondicherry University,IND,Universities
682,Louisiana Tech University,USA,Universities
682,Fundacao Universidade Regional de Blumenau,BRA,Universities
682,Shenyang Normal University,CHN,Universities
683,Escuela Superior Politecnica del Litoral,ECU,Universities
683,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
683,Universidade Federal de Juiz de Fora *,BRA,Universities
683,Instituto Butantan,BRA,Health
683,University of St Cyril and Methodius in Trnava,SVK,Universities
683,Ondokuz Mayis University *,TUR,Universities
683,Payame Noor University,IRN,Universities
683,Institute of Numerical Mathematics Russian Academy of Sciences,RUS,Government
683,Japan Society for the Promotion of Science,JPN,Government
683,National Research Institute of Fisheries Science,JPN,Government
683,Yugra State University,RUS,Universities
684,Universidad Tecnica de Ambato,ECU,Universities
684,Firat University,TUR,Universities
684,Universidad Peruana Cayetano Heredia,PER,Universities
684,Universidad Nacional de Misiones,ARG,Universities
684,Visvesvaraya National Institute of Technology,IND,Universities
684,Nanjing Xiaozhuang University,CHN,Universities
684,Hunan University of Technology,CHN,Universities
684,"Texas A&M University, Kingsville",USA,Universities
684,Hindustan University,IND,Universities
684,KL University,IND,Universities
685,National Cancer Center,KOR,Health
685,Universidad de Los Lagos,CHL,Universities
685,University of Baghdad,IRQ,Universities
685,Universidad Autonoma de San Luis Potosi,MEX,Universities
686,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
686,Universidad Nacional de Mar del Plata *,ARG,Universities
686,University of Nigeria,NGA,Universities
686,Tata Group *,MUL,Companies
686,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
686,Universidade Tiradentes,BRA,Universities
686,Latvia University of Life Sciences and Technologies,LVA,Universities
686,Kindai University *,JPN,Universities
686,Vietnam Academy of Science and Technology *,VNM,Government
686,Stavropol State Agrarian University,RUS,Universities
687,Kola Science Centre Russian Academy of Sciences,RUS,Government
687,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
687,Institut Pasteur of Iran,IRN,Health
687,University of Petroleum and Energy Studies,IND,Universities
687,Yazd University,IRN,Universities
687,Anhui Jianzhu University,CHN,Universities
687,"California State Polytechnic University, Pomona",USA,Universities
688,North China University of Water Conservancy and Electric Power,CHN,Universities
688,Abant Izzet Baysal University *,TUR,Universities
688,Universidad Autonoma del Estado de Mexico,MEX,Universities
688,Southwest Forestry University,CHN,Universities
688,Capital University of Economics and Business,CHN,Universities
688,Universitas Muhammadiyah Malang,IDN,Universities
688,Perm National Research Polytechnic University,RUS,Universities
688,Space Science Institute,USA,Non-Profit
688,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
688,Centro Cientifico Tecnologico San Luis,ARG,Government
688,University of Banja Luka,BIH,Universities
689,Shenyang Agricultural University,CHN,Universities
689,Pondicherry Engineering College,IND,Universities
689,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
689,University of Prince Edward Island,CAN,Universities
690,Moscow Engineering Physics Institute,RUS,Universities
690,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
690,Sevastopol State University,UKR,Universities
690,Ningbo University of Technology,CHN,Universities
690,Universidad Autonoma de Nayarit,MEX,Universities
691,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
691,Prairie View A&M University,USA,Universities
691,Huangshan University,CHN,Universities
691,Universidade Estadual do Centro-Oeste,BRA,Universities
691,Technische Universitat Bergakademie Freiberg,DEU,Universities
691,Daegu University,KOR,Universities
691,National Chiayi University,TWN,Universities
691,Northern Arctic Federal University,RUS,Universities
691,Universidade Federal Rural da Amazonia,BRA,Universities
691,Universidade Federal do Amapa,BRA,Universities
691,Bureau of Meteorology *,AUS,Government
691,Kalasalingam Academy of Research and Education,IND,Universities
692,University of Bengkulu,IDN,Universities
692,Universite Felix Houphouet-Boigny,CIV,Universities
692,Burapha University,THA,Universities
692,Usak University,TUR,Universities
692,State Grid Tianjin Electric Power Co,CHN,Companies
692,Universidad Juarez del Estado de Durango,MEX,Universities
692,Fukuoka University *,JPN,Universities
692,King Khalid University,SAU,Universities
693,Taipei Veterans General Hospital,TWN,Health
693,University of Forestry Sofia,BGR,Universities
693,Periyar University,IND,Universities
693,Changwon National University,KOR,Universities
693,Second Affiliated Hospital & Yuying Children s Hospital of Wenzhou Medical University,CHN,Health
693,"University of the West Indies, Mona Campus *",JAM,Universities
693,Universidad Nacional de San Luis *,ARG,Universities
693,Tzu Chi University,TWN,Universities
693,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
693,Manhattan College,USA,Universities
694,Akita Prefectural University,JPN,Universities
694,Institute of Atomic Physics *,ROU,Government
694,Islamia College Peshawar,PAK,Universities
694,Savannah River National Laboratory,USA,Government
694,Universidade Federal de Sao Joao del Rei,BRA,Universities
694,Tokyo University of Agriculture,JPN,Universities
695,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
695,Universite Chouaib Doukkali,MAR,Universities
695,National Institute of Technology Karnataka,IND,Universities
695,"University of the South Pacific, Fiji",FJI,Universities
695,Hawassa University,ETH,Universities
695,Inner Mongolia University,CHN,Universities
695,Universite Saad Dahlab de Blida,DZA,Universities
696,Chongqing University of Science and Technology,CHN,Universities
696,University of Zimbabwe,ZWE,Universities
696,Shaanxi University of Technology,CHN,Universities
696,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
696,Teikyo University *,JPN,Universities
696,"Suleyman Demirel University, Isparta",TUR,Universities
696,University of Karachi,PAK,Universities
696,Laboratoire de Mecanique des Fluides et d'Acoustique,FRA,Government
696,Universite de Sousse,TUN,Universities
696,Universidade Federal do Piaui,BRA,Universities
696,Punjabi University,IND,Universities
696,Southern Federal University,RUS,Universities
696,University for Development Studies,GHA,Universities
696,Binus University,IDN,Universities
697,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
697,Universite Cheikh Anta Diop de Dakar,SEN,Universities
697,Universite Ibn Zohr,MAR,Universities
697,Damanhour University,EGY,Universities
697,Samara State Technical University,RUS,Universities
697,"Federal University of Technology, Minna",NGA,Universities
697,Pontificia Universidade Catolica do Parana,BRA,Universities
698,"Guangdong Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
698,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
698,Kashan University of Medical Sciences and Health Services,IRN,Universities
698,University of Ilorin,NGA,Universities
698,Nuclear Science and Technology Research Institute,IRN,Government
699,Universite de Monastir,TUN,Universities
699,Liaoning Normal University,CHN,Universities
699,Lovely Professional University,IND,Universities
699,Punjab Engineering College,IND,Universities
699,China Earthquake Administration,CHN,Government
700,Kuban State Agrarian University,RUS,Universities
700,Ahmadu Bello University *,NGA,Universities
700,Atomic Energy Organization of Iran *,IRN,Government
700,Lanzhou Jiaotong University,CHN,Universities
700,Institute of Physicochemical and Biological Problems of Soil Science Russian Academy of Sciences,RUS,Government
700,Bu-Ali Sina University,IRN,Universities
700,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
700,University of Babylon,IRQ,Universities
700,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
700,Instituto Mexicano del Seguro Social *,MEX,Health
701,Tri-Service General Hospital,TWN,Health
701,Pace University,USA,Universities
701,Zoological Institute Russian Academy of Sciences,RUS,Government
701,Kocaeli University *,TUR,Universities
701,Universidade Catolica de Brasilia,BRA,Universities
702,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
702,National Astronomical Observatories Chinese Academy of Science,CHN,Government
702,Universitatea Lucian Blaga din Sibiu,ROU,Universities
702,University of Lagos,NGA,Universities
702,Universidade de Santa Cruz do Sul,BRA,Universities
702,Universidad Autonoma de Baja California,MEX,Universities
703,Sharda University,IND,Universities
703,Jilin Agricultural University,CHN,Universities
703,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
703,Xijing University,CHN,Universities
703,Universidade Estadual do Maranhao,BRA,Universities
703,Osaka Prefecture University,JPN,Universities
703,Inonu University,TUR,Universities
703,China University of Political Science and Law,CHN,Universities
703,Universidad Veracruzana,MEX,Universities
704,Shanxi Agricultural University,CHN,Universities
704,Vel Tech University,IND,Universities
704,V.B. Sochava Institute of Geography Russian Academy of Sciences,RUS,Government
704,Universite Hadj Lakhdar de Batna,DZA,Universities
704,Walailak University,THA,Universities
704,Northwest Minzu University,CHN,Universities
704,Shaqra University,SAU,Universities
704,Iskenderun Technical University,TUR,Universities
704,University of Wasit,IRQ,Universities
704,National Institute of Oceanography,IND,Government
704,Beijing Information Science and Technology University,CHN,Universities
705,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
705,Taif University,SAU,Universities
705,Wichita State University,USA,Universities
705,Kitasato University *,JPN,Universities
705,San Jose State University,USA,Universities
705,Sultan Zainal Abidin University,MYS,Universities
705,Universidade Estadual de Goias,BRA,Universities
705,University of the Philippines Los Banos,PHL,Universities
705,Government College of Technology,IND,Universities
705,Central Institute of Fisheries Education,IND,Government
705,University of Shiga Prefecture,JPN,Universities
705,Universitas Negeri Semarang,IDN,Universities
705,Universidade Estadual de Feira de Santana,BRA,Universities
705,Pontificia Universidade Catolica de Goias,BRA,Universities
705,University of Port Harcourt,NGA,Universities
705,Hefei University,CHN,Universities
706,Universidad EAFIT,COL,Universities
706,Andhra University,IND,Universities
706,Universite Joseph Ki-Zerbo,BFA,Universities
706,University of Peradeniya,LKA,Universities
706,Instituto Tecnologico de Sonora,MEX,Universities
707,Universidad de Guanajuato,MEX,Universities
707,University of Gondar,ETH,Universities
707,University of Zadar,HRV,Universities
707,Universite du Havre *,FRA,Universities
707,South Australian Research and Development Institute,AUS,Government
707,International Center for Bamboo and Rattan,CHN,Non-Profit
707,Liaoning Technical University,CHN,Universities
707,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
707,University of Ostrava,CZE,Universities
707,China-Japan Union Hospital of Jilin University,CHN,Health
708,Egerton University,KEN,Universities
708,"Universidad de Las Americas, Ecuador",ECU,Universities
708,Federal University of Technology Akure,NGA,Universities
708,Homi Bhabha National Institute,IND,Universities
708,Persian Gulf University,IRN,Universities
708,Universidad Nacional de San Agustin,PER,Universities
708,Chongqing University of Post and Telecommunications,CHN,Universities
709,Institute of Biodiversity and Ecosystems Research Bulgarian Academy of Sciences,BGR,Government
709,Universidade Catolica Dom Bosco,BRA,Universities
709,Indian Statistical Institute,IND,Universities
709,Universidade Estadual do Oeste do Parana,BRA,Universities
709,University of Sistan and Baluchestan,IRN,Universities
710,Pedagogical University of Cracow,POL,Universities
710,Srinakharinwirot University,THA,Universities
710,Hanoi University of Science and Technology,VNM,Universities
710,National University of Science and Technology MISIS,RUS,Universities
710,Tokai University *,JPN,Universities
711,University of Shizuoka,JPN,Universities
711,Instituto Tecnologico de Aeronautica,BRA,Universities
711,Universite Hassiba BenBouali de Chlef,DZA,Health
711,Urmia University of Technology,IRN,Universities
711,King Abdulaziz City for Science and Technology,SAU,Government
712,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
712,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
712,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
712,University of Malawi,MWI,Universities
712,Taras Shevchenko National University of Kyiv,UKR,Universities
712,University of Sulaimani,IRQ,Universities
712,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
712,Izmir Katip Celebi University *,TUR,Universities
712,Birla Institute of Technology,IND,Universities
712,Indiana University of Pennsylvania,USA,Universities
713,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
713,Taipei Medical University Hospital,TWN,Health
713,Nanjing Institute of Technology,CHN,Universities
713,Delhi Technological University,IND,Universities
713,"University of the West Indies, St. Augustine Campus",TTO,Universities
713,University of Arid Agriculture,PAK,Universities
713,Kuban State Technological University,RUS,Universities
713,Balochistan University of Information Technology and Management Sciences,PAK,Universities
713,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
713,Chengdu University,CHN,Universities
713,Sathyabama Institute of Science and Technology,IND,Universities
713,Mahasarakham University,THA,Universities
713,Damascus University,SYR,Universities
714,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
714,Ningxia University,CHN,Universities
714,Chuo University,JPN,Universities
714,Nature Research Centre,LTU,Government
714,Universidad de Atacama,CHL,Universities
714,Hungarian Natural History Museum,HUN,Government
714,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
715,Universidad del Tolima,COL,Universities
715,Instituto Nacional de Investigacao Agraria e Veterinaria,PRT,Government
715,Western Kentucky University,USA,Universities
715,Ateneo de Manila University,PHL,Universities
715,Kenyatta University,KEN,Universities
715,University of Oradea,ROU,Universities
715,National Physical Laboratory,GBR,Government
716,Shanghai Municipal Electric Power Company,CHN,Companies
716,National Institute of Information and Communications Technology,JPN,Government
716,Inner Mongolia Agricultural University,CHN,Universities
716,"Daqing Oilfield Co Ltd, CN",CHN,Companies
716,Instituto Nacional de Investigacion Agropecuaria,URY,Government
716,Shenyang Jianzhu University,CHN,Universities
716,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
716,I K Gujral Punjab Technical University,IND,Universities
716,Missouri State University,USA,Universities
716,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
716,Montanuniversitat Leoben,AUT,Universities
717,Al-Nahrain University,IRQ,Universities
717,Nnamdi Azikiwe University,NGA,Universities
717,Chaoyang University of Technology,TWN,Universities
717,Embry-Riddle Aeronautical University *,USA,Universities
718,Gaziosmanpasa University,TUR,Universities
718,SEGi University,MYS,Universities
718,KIIT University,IND,Universities
719,Texas Christian University,USA,Universities
719,National Institute of Technology Calicut,IND,Universities
719,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
719,Tambov State University,RUS,Universities
720,Ministry of Health and Medical Education,IRN,Health
720,Bowling Green State University,USA,Universities
720,Karunya Institute of Technology and Sciences,IND,Universities
720,Shenyang University of Chemical Technology,CHN,Universities
720,Jiangxi Electric Power Design Institute,CHN,Non-Profit
720,Shandong JiaoTong University,CHN,Universities
720,University of Khartoum *,SDN,Universities
720,University of Zululand,ZAF,Universities
720,University of Kitakyushu,JPN,Universities
720,Soongsil University,KOR,Universities
720,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
720,Naval University of Engineering,CHN,Universities
721,Tomas Bata University in Zlin,CZE,Universities
721,Ilam University of Medical Sciences,IRN,Universities
