Global Rank,Institution,Country,Sector
652,Gebze Technical University,TUR,Universities
652,National Ilan University,TWN,Universities
652,I.M. Sechenov First Moscow State Medical University,RUS,Universities
652,Pirogov Russian National Research Medical University,RUS,Universities
653,"University of Alabama, Tuscaloosa",USA,Universities
653,Universitat Osnabruck,DEU,Universities
654,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
654,"Universidad de Las Americas, Ecuador",ECU,Universities
654,Roehampton University *,GBR,Universities
654,Ningbo University,CHN,Universities
654,Universitat Salzburg,AUT,Universities
654,Tunghai University,TWN,Universities
654,Institute of Agrophysics Polish Academy of Sciences,POL,Government
655,Utsunomiya University,JPN,Universities
655,Henan Polytechnic University,CHN,Universities
655,Tehran University of Medical Sciences *,IRN,Universities
655,Universidad Autonoma de Queretaro,MEX,Universities
655,"University of Prishtina, Prishtina",XKX,Universities
655,Chiba University *,JPN,Universities
656,Stockholm Environment Institute,SWE,Government
656,National Institute for Basic Biology,JPN,Non-Profit
656,Universite de Franche-Comte *,FRA,Universities
656,Durban University of Technology,ZAF,Universities
657,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
657,Lockheed Martin Corp *,USA,Companies
657,Osaka Prefecture University,JPN,Universities
657,National Institute on Aging,USA,Health
657,Concordia University,CAN,Universities
657,Universidade do Estado de Santa Catarina,BRA,Universities
658,Ferdowsi University of Mashhad,IRN,Universities
658,Klaipeda University,LTU,Universities
658,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
658,Universidad del Atlantico,COL,Universities
658,Institut National de la Recherche Scientifique,CAN,Universities
658,"Wesleyan University, Middletown",USA,Universities
658,Universita degli Studi di Ferrara,ITA,Universities
658,Stazione Zoologica Anton Dohrn Napoli,ITA,Government
659,University of the West of Scotland,GBR,Universities
659,Yancheng Teachers University,CHN,Universities
659,Taylors University,MYS,Universities
659,National Dairy Research Institute,IND,Government
659,Central Salt and Marine Chemicals Research Institute,IND,Government
659,Central Drug Research Institute,IND,Government
660,"Texas A&M University, Corpus Christi",USA,Universities
660,China Institute of Water Resources and Hydropower Research,CHN,Government
660,Harran University,TUR,Universities
660,University of Jordan,JOR,Universities
660,"Washington State University, Vancouver Campus",USA,Universities
661,Kumamoto University *,JPN,Universities
661,Army Medical University *,CHN,Universities
661,Ewha Womans University *,KOR,Universities
661,Jawaharlal Nehru University,IND,Universities
661,"City University of New York, City College",USA,Universities
661,Universidade Federal de Uberlandia,BRA,Universities
661,"Instituto de Ecologia, A.C.",MEX,Government
662,Saint Petersburg State University,RUS,Universities
662,Universidad Nacional de Quilmes,ARG,Universities
662,Universite de Corse Pascal Paoli *,FRA,Universities
662,"California State University, Fresno",USA,Universities
662,Inner Mongolia Agricultural University,CHN,Universities
662,Northeast Normal University,CHN,Universities
662,Isfahan University of Technology,IRN,Universities
662,Programa Iniciativa Cientifica Milenio *,CHL,Government
662,Karamanoglu Mehmetbey University,TUR,Universities
662,Xinyang Normal University,CHN,Universities
662,Szechenyi Istvan University,HUN,Universities
662,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
662,Smithsonian Environmental Research Center,USA,Government
662,Laboratoire d'Etudes en Geophysique et Oceanographie Spatiales,FRA,Government
663,University of Nizwa,OMN,Universities
663,Miami University of Ohio,USA,Universities
663,Auckland University of Technology,NZL,Universities
663,Fordham University,USA,Universities
663,Kagawa University *,JPN,Universities
663,University of Namur,BEL,Universities
663,Agricultural Research Council,ZAF,Government
663,IMT Atlantique *,FRA,Universities
664,University of Windsor,CAN,Universities
664,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
664,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
665,Instituto Agronomico Campinas *,BRA,Government
665,Beni Suef University *,EGY,Universities
665,Institut d'Ecologie et des Sciences de l'Environnement de Paris,FRA,Government
666,Pakistan Atomic Energy Commission *,PAK,Government
666,Ritsumeikan University,JPN,Universities
666,Budapest University of Technology and Economics,HUN,Universities
666,Estonian University of Life Sciences,EST,Universities
666,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
666,National Center for Atmospheric Research,USA,Government
666,Shihezi University,CHN,Universities
666,Universidade Federal do Para,BRA,Universities
666,Istituto per la BioEconomia,ITA,Government
667,Hoseo University,KOR,Universities
667,Istituto di Biologia Agro-ambientale e Forestale,ITA,Government
667,China Petroleum and Chemical Corporation *,CHN,Companies
667,National Botanical Research Institute,IND,Government
667,"University of Minnesota, Duluth",USA,Universities
667,Paris-Saclay Food and Bioproduct Engineering,FRA,Government
667,Junta de Comunidades de Castilla-La Mancha Ciudad Real,ESP,Government
667,Doshisha University,JPN,Universities
668,Urmia University,IRN,Universities
668,Banaras Hindu University,IND,Universities
668,Diponegoro University,IDN,Universities
668,Universite de Bretagne-Sud *,FRA,Universities
668,Capital Normal University *,CHN,Universities
669,Sumitomo Group *,MUL,Companies
669,Hacettepe University,TUR,Universities
669,"California State Polytechnic University, Pomona",USA,Universities
669,Qilu University of Technology,CHN,Universities
669,University of Southern Queensland,AUS,Universities
670,Scottish Universities Environmental Research Centre,GBR,Government
670,University of Patras,GRC,Universities
670,University of the Philippines Diliman,PHL,Universities
670,"Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas, Madrid",ESP,Health
671,University of Stavanger,NOR,Universities
671,University of Malta,MLT,Universities
671,Selcuk University *,TUR,Universities
671,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
671,University Dunarea de Jos of Galati,ROU,Universities
672,Bayburt University,TUR,Universities
672,Ikerbasque-Basque Foundation for Science,ESP,Government
672,Michigan Technological University,USA,Universities
673,City University of New York Graduate Center,USA,Universities
673,Universidad de Puerto Rico *,PRI,Universities
673,Slovak University of Agriculture in Nitra,SVK,Universities
673,Foshan University,CHN,Universities
673,University of South Alabama *,USA,Universities
674,Aerospace Corp,USA,Companies
674,University of Rijeka,HRV,Universities
674,Nagasaki University *,JPN,Universities
674,Hebei GEO University,CHN,Universities
674,Babol Noshirvani University of Technology,IRN,Universities
674,"University of Massachusetts, Dartmouth",USA,Universities
674,"De la Prehistoire a l'Actuel: Culture, Environnement et Anthropologie",FRA,Government
675,Chinese Academy of Inspection and Quarantine,CHN,Government
675,Alexandria University *,EGY,Universities
675,Florida Atlantic University,USA,Universities
675,Gazi University,TUR,Universities
675,Southwest Jiaotong University,CHN,Universities
675,Universidade Tecnologica Federal do Parana,BRA,Universities
675,Universidade Federal de Roraima,BRA,Universities
675,Beijing University of Technology,CHN,Universities
675,Gifu University *,JPN,Universities
675,Asahikawa Medical University,JPN,Universities
676,Universidad Autonoma de Chile,CHL,Universities
676,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
676,"University of Technology, Malaysia",MYS,Universities
676,University of Calcutta,IND,Universities
676,Incheon National University,KOR,Universities
676,Tennessee State University,USA,Universities
676,Silesian University of Technology,POL,Universities
676,Ministry of Water Resources of China,CHN,Government
676,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
677,"Michael Okpara University of Agriculture, Umudike",NGA,Universities
677,Shaoguan University,CHN,Universities
677,University of Wroclaw,POL,Universities
677,University of Arid Agriculture,PAK,Universities
677,Southern University of Science and Technology,CHN,Universities
677,"Saint Louis University, Saint Louis *",USA,Universities
677,Sodertorn University,SWE,Universities
678,Universidade da Coruna,ESP,Universities
678,Naresuan University,THA,Universities
678,Nanjing University of Information Science and Technology,CHN,Universities
678,"Government College University, Faisalabad",PAK,Universities
678,California Academy of Sciences,USA,Non-Profit
678,Universite du Quebec en Chicoutimi,CAN,Universities
679,University of Indonesia,IDN,Universities
679,National Academy of Sciences of Ukraine *,UKR,Government
679,Lublin University of Technology,POL,Universities
679,Huaibei Normal University,CHN,Universities
679,College of Charleston,USA,Universities
679,University of Pannonia,HUN,Universities
679,University of Veterinary and Animal Sciences,PAK,Universities
679,National University Health System *,SGP,Health
680,Instituto Espanol de Oceanografia *,ESP,Government
680,Universidade da Madeira,PRT,Universities
680,Universidad Nacional del Litoral *,ARG,Universities
680,Royal Museum for Central Africa,BEL,Government
680,Ecosystemes-Biodiversite-Evolution,FRA,Government
681,University of Johannesburg,ZAF,Universities
681,Lakehead University,CAN,Universities
681,University of Derby,GBR,Universities
681,Universita del Salento,ITA,Universities
682,Fuzhou University,CHN,Universities
682,Zhejiang Ocean University,CHN,Universities
682,Centros Regionales CONICYT *,CHL,Government
682,Slovenian Academy of Sciences and Arts *,SVN,Government
682,Shinshu University *,JPN,Universities
682,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
682,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
683,Universidad Nacional de Mar del Plata *,ARG,Universities
683,Meteo-France *,FRA,Government
683,Henan Institute of Science and Technology,CHN,Universities
683,Missouri Botanical Garden,USA,Government
683,Universidade Federal do Rio Grande do Norte,BRA,Universities
683,Universite de Limoges *,FRA,Universities
683,Universite du Littoral Cote d'Opale *,FRA,Universities
683,"Institute of Chemical Technology, Mumbai",IND,Universities
684,Al-Azhar University *,EGY,Universities
684,Universite de Tunis El Manar,TUN,Universities
684,Rhodes University,ZAF,Universities
684,University of Wisconsin Health,USA,Health
684,Universidad San Sebastian,CHL,Universities
685,Howard University *,USA,Universities
685,"Northeastern University, China",CHN,Universities
685,Guangxi University for Nationalities,CHN,Universities
685,Makerere University *,UGA,Universities
685,Brunel University,GBR,Universities
685,Hangzhou Dianzi University,CHN,Universities
685,Ludong University,CHN,Universities
685,Chang'an University ,CHN,Universities
686,Florida Agricultural & Mechanical University,USA,Universities
687,University of Regina,CAN,Universities
687,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
687,University of Prince Edward Island,CAN,Universities
687,Aligarh Muslim University,IND,Universities
687,"University of North Carolina, Wilmington",USA,Universities
687,Finnish Meteorological Institute,FIN,Government
687,Escuela Superior Politecnica del Litoral,ECU,Universities
687,Tata Institute of Fundamental Research,IND,Universities
687,Instituto Nacional de Pesquisas Espaciais,BRA,Government
688,Villanova University,USA,Universities
688,Southern Ural State University,RUS,Universities
688,Changzhou University,CHN,Universities
688,Royal Botanic Garden Edinburgh,GBR,Government
688,Ball State University,USA,Universities
688,National Taiwan Normal University,TWN,Universities
688,Geological Survey of Denmark and Greenland,DNK,Government
689,VIT University,IND,Universities
689,Universite de Carthage,TUN,Universities
689,Eskisehir Osmangazi University *,TUR,Universities
689,Karadeniz Technical University,TUR,Universities
689,Edith Cowan University,AUS,Universities
689,Kanazawa University *,JPN,Universities
689,"State University of New York, College of Environmental Science and Forestry",USA,Universities
689,Sohag University *,EGY,Universities
690,Tokyo University of Pharmacy and Life Science,JPN,Universities
690,National Taipei College of Nursing,TWN,Universities
690,Universidad de Jaen *,ESP,Universities
690,Henan University of Technology,CHN,Universities
690,Universidade Federal de Juiz de Fora *,BRA,Universities
690,Universidade do Estado do Para,BRA,Universities
690,Veterinary Research Institute,CZE,Government
690,Bahauddin Zakariya University,PAK,Universities
690,"California Polytechnic State University, San Luis Obispo",USA,Universities
690,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
691,University of Agder,NOR,Universities
691,Universidade Federal do Espirito Santo,BRA,Universities
691,Universidade Federal de Ouro Preto,BRA,Universities
691,"National University of Ireland, Maynooth",IRL,Universities
691,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
691,Western University of Health Sciences,USA,Universities
691,Universidad Central del Ecuador,ECU,Universities
692,Taif University,SAU,Universities
692,The Manchester Metropolitan University,GBR,Universities
692,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
692,Dalian Ocean University,CHN,Universities
692,Ahmadu Bello University *,NGA,Universities
692,Tulane University *,USA,Universities
692,Hirosaki University *,JPN,Universities
692,South Central University for Nationalities,CHN,Universities
692,Florida Institute of Technology,USA,Universities
692,National Sun Yat-sen University,TWN,Universities
692,South Valley University *,EGY,Universities
692,University of Nevada-Las Vegas,USA,Universities
692,Universite du Quebec en Rimouski,CAN,Universities
692,Humboldt State University,USA,Universities
693,Henan University *,CHN,Universities
693,Egerton University,KEN,Universities
693,Amity University,IND,Universities
693,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
693,Anhui University,CHN,Universities
693,Centre Hospitalier Universitaire de Quebec,CAN,Health
694,Donghua University,CHN,Universities
694,University of the Highlands and Islands,GBR,Universities
694,Uludag University,TUR,Universities
694,Kenya Medical Research Institute,KEN,Health
694,Universite Paris-Nord 13 *,FRA,Universities
694,Nelson Mandela Metropolitan University,ZAF,Universities
694,Szent Istvan University,HUN,Universities
695,Hazara University,PAK,Universities
695,International Islamic University,PAK,Universities
695,Addis Ababa University,ETH,Universities
695,National Organization for Drug Control and Research,EGY,Health
695,GNS Science,NZL,Companies
695,Universidad Autonoma de Chihuahua,MEX,Universities
695,"California State University, Northridge",USA,Universities
695,Littoral Environnement et Societes,FRA,Government
696,Tecnalia,ESP,Non-Profit
696,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
696,Institut Catala de Paleoecologia Humana i Evolucio Social,ESP,Government
696,Adana Science and Technology University,TUR,Universities
696,Kenyatta University,KEN,Universities
697,Hong Kong Polytechnic University,HKG,Universities
697,University of Lapland,FIN,Universities
697,Universite Oran 1 Ahmed Ben Bella,DZA,Universities
697,University of Malaysia Sabah,MYS,Universities
697,Japan Aerospace Exploration Agency,JPN,Government
697,Universidad Autonoma de Baja California,MEX,Universities
698,Universita degli Studi di Trieste,ITA,Universities
698,Swedish Meteorological and Hydrological Institute,SWE,Government
698,Bharathidasan University,IND,Universities
698,Charles Darwin University *,AUS,Universities
698,Centro Cientifico Tecnologico de Cordoba,ARG,Government
698,Ain Shams University *,EGY,Universities
698,Medical University of Sofia *,BGR,Universities
698,State University - Higher School of Economics,RUS,Universities
698,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
698,Istituto di Geologia Ambientale e Geoingegneria,ITA,Government
698,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
698,University of Karachi,PAK,Universities
699,Universidad de las Fuerzas Armadas,ECU,Universities
699,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
699,New Zealand Forest Research Institute,NZL,Government
699,University of North Dakota,USA,Universities
700,Universidad de Valparaiso,CHL,Universities
700,"Guangdong Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
700,Royal Belgian Institute of Natural Sciences,BEL,Government
700,"Suleyman Demirel University, Isparta",TUR,Universities
700,Keele University,GBR,Universities
700,Australian Nuclear Science & Technology Organisation,AUS,Government
700,Universidad del Tolima,COL,Universities
701,Rochester Institute of Technology,USA,Universities
701,Comenius University in Bratislava,SVK,Universities
701,Guilin Medical University,CHN,Health
701,Aegean University,GRC,Universities
701,"Islamic Azad University, Shahr-e-Ray",IRN,Universities
701,Nanjing University of Chinese Medicine *,CHN,Universities
701,Daegu University,KOR,Universities
701,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
701,University of Hyogo,JPN,Universities
701,Universita degli Studi del Molise,ITA,Universities
702,University of Silesia in Katowice,POL,Universities
702,Sepuluh Nopember Institute of Technology,IDN,Universities
702,Institute of Himalayan Bioresource Technology,IND,Government
702,Changsha University of Science and Technology,CHN,Universities
702,International Centre for Integrated Mountain Development Nepal,NPL,Government
702,Gobierno del Principado de Asturias *,ESP,Government
702,University of Dhaka,BGD,Universities
703,Occidental College,USA,Universities
703,Huaihai Institute of Technology,CHN,Universities
703,National Institute of Oceanography and Fisheries,EGY,Government
703,Agricultural University of Hebei,CHN,Universities
704,Gkss Forschungszentrum Geesthacht,DEU,Government
704,Istanbul University *,TUR,Universities
704,Universidad Nacional del Comahue *,ARG,Universities
704,Universitat Trier,DEU,Universities
704,University of Bengkulu,IDN,Universities
704,Smith College,USA,Universities
704,Ecole Nationale des Ponts ParisTech,FRA,Universities
704,Babes-Bolyai University,ROU,Universities
704,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
705,H. Lee Moffitt Cancer Center and Research Institute,USA,Health
705,Universidad San Pablo CEU ,ESP,Universities
705,Semmelweis University,HUN,Universities
705,Leibniz-Institut fur Nutztierbiologie,DEU,Government
705,International Institute of Tropical Agriculture Nigeria,NGA,Government
705,Ataturk University,TUR,Universities
705,Universita degli Studi del Sannio,ITA,Universities
705,Tokai University *,JPN,Universities
705,Universidade Federal de Sergipe,BRA,Universities
706,"Universite des Antilles et de la Guyane, Guadeloupe *",GLP,Universities
706,University of Jinan,CHN,Universities
706,Cukurova University,TUR,Universities
706,Arkansas State University,USA,Universities
706,Universidade Federal Rural do Semi-Arido,BRA,Universities
706,Korea Polar Research Institute,KOR,Government
706,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
706,"Universidad de los Andes, Colombia *",COL,Universities
707,Biologie des Organismes et Ecosystemes Aquatiques,FRA,Government
707,James Madison University,USA,Universities
707,Universidad Veracruzana,MEX,Universities
707,Hasanuddin University,IDN,Universities
707,Akdeniz University,TUR,Universities
707,Russian Academy of Medical Sciences,RUS,Health
708,Politehnica University of Bucharest,ROU,Universities
708,Instituto de Investigaciones Marinas ,ESP,Government
708,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
708,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
709,University of Tabriz,IRN,Universities
709,University of New Orleans,USA,Universities
709,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
709,New Jersey Institute of Technology,USA,Universities
709,Saga University *,JPN,Universities
709,Gadjah Mada University,IDN,Universities
709,Laboratoire d'Ecologie des Hydrosystemes Naturels Anthropises,FRA,Government
709,Universidade Federal da Grande Dourados,BRA,Universities
709,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
710,Beihua University *,CHN,Universities
710,Japan Society for the Promotion of Science,JPN,Government
710,Universidade Federal de Sao Joao del Rei,BRA,Universities
710,Coventry University,GBR,Universities
710,University of Gdansk,POL,Universities
710,University of Kragujevac,SRB,Universities
710,Nanjing University of Science and Technology,CHN,Universities
710,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
710,Andong National University,KOR,Universities
710,Skidmore College,USA,Universities
711,Planetary Science Institute,USA,Non-Profit
711,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
711,Hunan Normal University,CHN,Universities
711,"University of Alaska, Anchorage",USA,Universities
712,"University of Kurdistan, Sanandaj",IRN,Universities
712,Vilnius University,LTU,Universities
712,Stefan Cel Mare University,ROU,Universities
712,University of Hradec Kralove,CZE,Universities
712,Wright State University,USA,Universities
712,"Government College University, Lahore",PAK,Universities
712,Xinxiang Medical University,CHN,Universities
712,University of Primorska,SVN,Universities
712,Bergische Universitat Wuppertal,DEU,Universities
712,Universita degli Studi dell'Insubria,ITA,Universities
712,Hebei University *,CHN,Universities
713,Cochin University of Science and Technology,IND,Universities
713,Lehigh University,USA,Universities
713,Duy Tan University,VNM,Universities
713,University of Sarajevo,BIH,Universities
713,Zhejiang Gongshang University,CHN,Universities
713,Chongqing Normal University,CHN,Universities
713,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
713,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
713,University Tunku Abdul Rahman,MYS,Universities
713,University of Lethbridge,CAN,Universities
713,Swarthmore College,USA,Universities
713,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
713,AGH University of Science and Technology,POL,Universities
714,Erciyes University,TUR,Universities
714,Damanhour University,EGY,Universities
714,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
714,Universidad Politecnica de Cartagena *,ESP,Universities
715,Sunchon National University,KOR,Universities
715,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
715,Beijing University of Agriculture,CHN,Universities
715,Siberian Federal University,RUS,Universities
715,Universidad Autonoma Metropolitana,MEX,Universities
715,Gansu Agricultural University,CHN,Universities
715,Jimma University *,ETH,Universities
716,Universite d Abomey Calavi,BEN,Universities
716,Taibah University,SAU,Universities
716,Universidad Catolica de Temuco,CHL,Universities
716,Instituto Politecnico de Leiria,PRT,Universities
716,Universidad de Cartagena,COL,Universities
716,Universite de Pau et des Pays de l'Adour *,FRA,Universities
716,Rzeszow University of Technology,POL,Universities
716,Biogeosciences Dijon,FRA,Government
716,Universite de Tunis,TUN,Universities
716,Anadolu University,TUR,Universities
716,Andalas University,IDN,Universities
716,Universidade dos Acores,PRT,Universities
716,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
717,Jiangxi University of Finance and Economics,CHN,Universities
717,National Veterinary Research Institute,POL,Government
717,Walailak University,THA,Universities
717,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
717,Universite de Dschang,CMR,Universities
717,Istituto di Scienze Marine,ITA,Government
717,Boise State University,USA,Universities
717,Huanggang Normal University,CHN,Universities
718,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
718,Universidade Federal de Campina Grande,BRA,Universities
718,Akita Prefectural University,JPN,Universities
718,Scientific Research Center Slovenian Academy of Science and Arts,SVN,Government
718,Idaho State University,USA,Universities
718,Universidad de la Costa,COL,Universities
718,Tecnologico Nacional de Mexico *,MEX,Government
719,West Pomeranian University of Technology,POL,Universities
719,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
719,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
719,Ecole Nationale du Genie de l'Eau et de l'Environnement de Strasbourg *,FRA,Universities
719,Universitat Koblenz-Landau,DEU,Universities
719,"California State University, Fullerton",USA,Universities
719,Wilfrid Laurier University,CAN,Universities
719,Bhabha Atomic Research Centre,IND,Government
719,Niigata University *,JPN,Universities
719,University of Nairobi,KEN,Universities
720,Gangneung-Wonju National University,KOR,Universities
720,Universita degli Studi Roma Tre,ITA,Universities
720,Universidade Federal de Mato Grosso do Sul,BRA,Universities
720,Universite de Jendouba,TUN,Universities
720,Universite Cheikh Anta Diop de Dakar,SEN,Universities
720,Giresun University,TUR,Universities
720,"Indian Institute of Technology, Kanpur",IND,Universities
720,University of Central Lancashire,GBR,Universities
720,"Indian Institute of Technology, Delhi",IND,Universities
721,Tianjin Agricultural University,CHN,Universities
721,Ryukoku University,JPN,Universities
721,"University of the Punjab, Lahore",PAK,Universities
721,Universite du Quebec en Outaouais,CAN,Universities
721,Slovak University of Technology,SVK,Universities
721,Haute Ecole Specialisee Bernoise,CHE,Universities
721,National Institute of Polar Research,JPN,Government
721,Fayoum University *,EGY,Universities
721,Bedford Institute of Oceanography,CAN,Government
721,Universidade Regional do Cariri,BRA,Universities
722,Middle East Technical University,TUR,Universities
722,Linyi University,CHN,Universities
722,Zhongkai University of Agriculture and Engineering,CHN,Universities
722,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
722,Covenant University,NGA,Universities
722,Universite Moulay Ismail,MAR,Universities
722,Panjab University,IND,Universities
722,"Littoral, Environnement, Teledetection et Geomatique",FRA,Government
722,Shandong University of Science and Technology,CHN,Universities
722,University of Sindh,PAK,Universities
722,North-West University,ZAF,Universities
722,University of Szczecin,POL,Universities
722,Igdir University,TUR,Universities
722,Chung Shan Medical University,TWN,Universities
722,"Biodiversity Research Center, Academia Sinica",TWN,Government
723,University of St. Thomas,USA,Universities
723,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
723,Nihon University *,JPN,Universities
723,Shimane University *,JPN,Universities
723,Texas Biomedical Research Institute,USA,Health
723,Long Island University,USA,Universities
723,Universidad Juarez del Estado de Durango,MEX,Universities
723,University of Richmond,USA,Universities
723,Padjadjaran University,IDN,Universities
723,Tanta University,EGY,Universities
724,V.N. Karazin Kharkiv National University,UKR,Universities
724,Universidad Autonoma de San Luis Potosi,MEX,Universities
724,Ondokuz Mayis University *,TUR,Universities
724,"State University of New York, Albany",USA,Universities
724,Heilongjiang Bayi Agricultural University,CHN,Universities
724,Novosibirsk State University,RUS,Universities
724,Academy of Military Medical Sciences *,CHN,Health
725,Universidad Autonoma de Ciudad Juarez,MEX,Universities
725,"University of Texas, San Antonio",USA,Universities
725,The Islamia University of Bahawalpur,PAK,Universities
725,Universidad Tecnica de Manabi,ECU,Universities
725,Qassim University,SAU,Universities
725,China Three Gorges University,CHN,Universities
725,Universidad de La Laguna,ESP,Universities
725,Near East University,CYP,Universities
725,Centro de Estudios Avanzados en Zonas Aridas,CHL,Government
726,University of South Florida-Saint Petersburg,USA,Universities
726,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
726,Syiah Kuala University,IDN,Universities
726,Guizhou Medical University,CHN,Universities
726,Pedagogical University of Kielce,POL,Universities
726,Tomas Bata University in Zlin,CZE,Universities
726,Punjab Agricultural University,IND,Universities
726,UNESCO-IHE Institute for Water Education,NLD,Universities
727,University of South Dakota,USA,Universities
727,Universidad Pontificia Bolivariana *,COL,Universities
727,Central South University of Forestry and Technology,CHN,Universities
727,Istituto di Geoscienze e Georisorse,ITA,Government
727,Jiangsu Normal University,CHN,Universities
728,"University of Hawaii, Hilo",USA,Universities
728,University of Denver,USA,Universities
728,"University of Louisiana, Lafayette",USA,Universities
728,University of the Philippines *,PHL,Universities
728,Wuhan University of Science and Technology,CHN,Universities
728,Yunnan Normal University,CHN,Universities
728,Universidade Federal do Maranhao,BRA,Universities
728,Max Planck Institut fur Meteorologie,DEU,Government
729,Universite de Bejaia,DZA,Universities
729,Tottori University *,JPN,Universities
729,Luoyang Normal University,CHN,Universities
729,First Affiliated Hospital of Soochow University,CHN,Health
729,"Vietnam National University, Ho Chi Minh City",VNM,Universities
729,University of the Ryukyus *,JPN,Universities
729,Inland Norway University of Applied Sciences,NOR,Universities
729,Dali University,CHN,Universities
729,Karakoram International University,PAK,Universities
729,Umm Al-Qura University,SAU,Universities
729,Chengdu University,CHN,Universities
729,University of Jeddah,SAU,Universities
730,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
730,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
730,Fujita Health University *,JPN,Universities
730,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
730,University of Cape Coast,GHA,Universities
730,Qinghai Normal University,CHN,Universities
730,Yamagata University *,JPN,Universities
730,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
730,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
730,Universidad Nacional de Costa Rica,CRI,Universities
730,Institut de Physique du Globe de Paris,FRA,Government
730,Universite MHamed Bougara de Boumerdes,DZA,Universities
731,Mersin University,TUR,Universities
731,"California State University, Long Beach",USA,Universities
731,Sultan Qaboos University,OMN,Universities
731,University of Maribor,SVN,Universities
731,Zoological Institute Russian Academy of Sciences,RUS,Government
732,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
732,Czech Technical University in Prague,CZE,Universities
732,Assiut University *,EGY,Universities
733,Iran University of Science and Technology,IRN,Universities
733,Instituto Oswaldo Cruz,BRA,Health
733,Ehime University *,JPN,Universities
733,National Institute of Water & Atmospheric Research,NZL,Government
733,Shanxi Agricultural University,CHN,Universities
733,Usak University,TUR,Universities
734,Statens Serum Institut,DNK,Health
734,Universite Rennes 2 *,FRA,Universities
734,Shahed University,IRN,Universities
734,Australian Museum,AUS,Non-Profit
734,Amrita University,IND,Universities
734,University of Bucharest,ROU,Universities
734,South African National Biodiversity Institute,ZAF,Government
734,Fundacao Universidade Regional de Blumenau,BRA,Universities
734,University of Maiduguri,NGA,Universities
734,Nottingham University Hospitals NHS Trust,GBR,Health
734,Roskilde University,DNK,Universities
734,Tokyo University of Agriculture,JPN,Universities
735,Complejo Hospitalario Regional Reina Sofia,ESP,Health
735,Colegio de Postgraduados,MEX,Universities
