Global Rank,Institution,Country,Sector
345,Max Planck Institut fur Festkorperforschung,DEU,Government
345,Ministry of Agriculture,CHN,Government
346,University of Rhode Island,USA,Universities
346,"National University of Ireland, Maynooth",IRL,Universities
346,Dartmouth College *,USA,Universities
346,Centre for Research and Technology Hellas,GRC,Government
347,Universitat Oberta de Catalunya,ESP,Universities
347,National Institute of Standards and Technology *,USA,Government
348,Southwest University *,CHN,Universities
348,Sharif University of Technology,IRN,Universities
348,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
348,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
348,Tel Aviv University,ISR,Universities
348,University of Exeter,GBR,Universities
348,"Queen Mary, University of London",GBR,Universities
349,COMSATS Institute of Information Technology *,PAK,Universities
350,Financial University Under the Government of the Russian Federation,RUS,Universities
351,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
351,Shanxi Normal University,CHN,Universities
352,Amirkabir University of Technology,IRN,Universities
353,Institut de Recherche pour le Developpement Paris *,FRA,Government
353,Ludwig-Maximilians Universitat Munchen *,DEU,Universities
353,Universidad de Sevilla *,ESP,Universities
353,Zagazig University *,EGY,Universities
353,RIKEN-Institute of Physical and Chemical Research,JPN,Government
353,"Institute of Atomic and Molecular Sciences, Academia Sinica",TWN,Government
353,University of South Australia,AUS,Universities
354,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
354,Universitat de Valencia *,ESP,Universities
354,"Texas A&M University, Corpus Christi",USA,Universities
355,University of Pittsburgh *,USA,Universities
355,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
355,Weizmann Institute of Science,ISR,Universities
355,Norwegian University of Life Sciences,NOR,Universities
356,Institut National Polytechnique de Toulouse *,FRA,Universities
356,SINTEF Group,NOR,Companies
356,"Ford Motor Co, USA",USA,Companies
356,China Agricultural University,CHN,Universities
357,"Indian Institute of Technology, Delhi",IND,Universities
357,University of Pennsylvania *,USA,Universities
357,Universita degli Studi di Roma Tor Vergata,ITA,Universities
357,Universitat Bayreuth,DEU,Universities
358,Zhejiang A & F University *,CHN,Universities
358,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
358,Hirosaki University *,JPN,Universities
359,Myongji University,KOR,Universities
359,Kharazmi University,IRN,Universities
359,Korea Basic Science Institute,KOR,Government
359,Istituto Nazionale di Ottica,ITA,Government
360,Yulin University,CHN,Universities
360,VTT Technical Research Centre of Finland,FIN,Companies
360,Universite de Fribourg,CHE,Universities
361,Southern University of Science and Technology,CHN,Universities
361,Universite Montpellier *,FRA,Universities
361,"Research Center for Applied Sciences, Academia Sinica",TWN,Government
361,National University of Malaysia *,MYS,Universities
361,AGH University of Science and Technology,POL,Universities
361,I-Shou University,TWN,Universities
361,"Indian Institute of Science Education and Research, Mohali",IND,Government
362,University of Sydney,AUS,Universities
362,Dalian Minzu University,CHN,Universities
362,Queen's University,CAN,Universities
363,Sichuan Normal University,CHN,Universities
363,Lorestan University,IRN,Universities
363,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
364,University of Twente,NLD,Universities
364,Universidad Nacional de Rosario *,ARG,Universities
364,"University of California, Irvine *",USA,Universities
364,Aristotle University of Thessaloniki,GRC,Universities
364,Universidad Carlos III de Madrid *,ESP,Universities
365,Universidad de La Habana,CUB,Universities
365,Mulawarman University,IDN,Universities
365,Rensselaer Polytechnic Institute,USA,Universities
366,"Institute of Chemical Technology, Mumbai",IND,Universities
366,Universitat Hohenheim,DEU,Universities
367,South China Agricultural University,CHN,Universities
367,Universite de Bretagne-Sud *,FRA,Universities
367,Shanghai Polytechnic University,CHN,Universities
367,Universitat Klagenfurt,AUT,Universities
367,Bilkent University,TUR,Universities
367,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
367,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
367,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
368,Universitat Potsdam,DEU,Universities
368,Anhui University of Technology,CHN,Universities
369,Instituto Politecnico de Leiria,PRT,Universities
369,U.S. Department of Health and Human Services *,USA,Government
369,Instituto de Ciencia de Materiales de Madrid,ESP,Government
369,National High Magnetic Field Laboratory,USA,Government
370,Michigan Technological University,USA,Universities
370,University of Tulsa,USA,Universities
370,"LG Electronics, South Korea",KOR,Companies
371,National Research Centre,EGY,Government
371,"Northeastern University, China",CHN,Universities
371,George Washington University *,USA,Universities
371,DowDupont *,MUL,Companies
371,Royal Holloway - University of London,GBR,Universities
371,Centers for Disease Control and Prevention,USA,Health
372,Universite du Quebec en Montreal,CAN,Universities
372,Friedrich-Schiller-Universitat Jena *,DEU,Universities
373,"Southern Illinois University, Carbondale *",USA,Universities
374,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
374,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
374,Universite de Liege,BEL,Universities
374,Vel Tech University,IND,Universities
374,Electronics Telecommunication Research Institute,KOR,Government
374,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
375,L'Alma Mater Studiorum - Universita di Bologna,ITA,Universities
375,University of Nevada-Reno,USA,Universities
375,University of Pretoria,ZAF,Universities
375,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
376,University of Ioannina,GRC,Universities
376,University of Mons,BEL,Universities
376,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
376,Dongguk University *,KOR,Universities
376,Osaka University *,JPN,Universities
377,Kunming University of Science and Technology,CHN,Universities
377,University of Qatar,QAT,Universities
377,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
378,Shanghai University of Finance and Economics,CHN,Universities
378,Tianjin Polytechnic University,CHN,Universities
378,Tarbiat Modares University,IRN,Universities
378,"Nippon Telegraph and Telephone Corp, Japan",JPN,Companies
378,ShanghaiTech University,CHN,Universities
379,South Valley University *,EGY,Universities
379,Lancaster University,GBR,Universities
380,Karl Franzens Universitat Graz *,AUT,Universities
380,Sciences Chimiques de Rennes,FRA,Government
380,Mitsubishi Electric Corp,MUL,Companies
381,University of Huddersfield,GBR,Universities
381,Universiti Brunei Darussalam,BRN,Universities
381,Flinders University,AUS,Universities
382,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
383,Nara Institute of Science and Technology,JPN,Universities
383,Tokyo University of Agriculture and Technology,JPN,Universities
383,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
383,Wuhan Textile University,CHN,Companies
383,Bahria University,PAK,Universities
383,Hokkaido University *,JPN,Universities
384,Universite de Caen Basse-Normandie *,FRA,Universities
384,Petronas University of Technology,MYS,Universities
385,University of Copenhagen,DNK,Universities
385,Kings College London,GBR,Universities
385,East China Normal University,CHN,Universities
385,University of Tabriz,IRN,Universities
385,Gachon University,KOR,Universities
386,"University of Missouri, Kansas City",USA,Universities
386,University of Utah *,USA,Universities
386,University of Bristol,GBR,Universities
386,Universidad de Zaragoza *,ESP,Universities
387,Tianjin Medical University *,CHN,Universities
387,University of Southern Queensland,AUS,Universities
387,National Chiao Tung University,TWN,Universities
387,Shandong University of Science and Technology,CHN,Universities
387,Luoyang Normal University,CHN,Universities
388,University of Mazandaran,IRN,Universities
388,Agricultural University of Athens,GRC,Universities
388,Instituto de Telecomunicacoes,PRT,Government
388,University of Turku,FIN,Universities
388,"ABB Corporate Research Center, Sweden",SWE,Companies
388,"Denso Corp, Japan",JPN,Companies
389,"University of Alabama, Tuscaloosa",USA,Universities
389,Anhui University of Finance and Economics,CHN,Universities
389,Technische Universitat Wien *,AUT,Universities
389,Universite de Lorraine *,FRA,Universities
390,Research Institute of Petroleum Exploration and Development,CHN,Government
390,Northumbria University,GBR,Universities
390,Universita degli Studi di Perugia,ITA,Universities
391,Ford Motor Company *,MUL,Companies
391,Technische Universitat Chemnitz,DEU,Universities
391,IMEC International,BEL,Companies
392,Brunel University,GBR,Universities
392,Universidad Autonoma de Nuevo Leon *,MEX,Universities
392,University of Tsukuba *,JPN,Universities
392,Universita degli Studi di Cassino,ITA,Universities
392,Universidad de Cordoba *,ESP,Universities
393,Kanagawa University,JPN,Universities
393,Henan University of Science and Technology *,CHN,Universities
393,New Mexico Institute of Mining and Technology *,USA,Universities
393,University of Kentucky *,USA,Universities
393,Guangzhou University,CHN,Universities
393,Shanxi University,CHN,Universities
393,University of Gothenburg,SWE,Universities
394,"Indian Institute of Technology, Indore",IND,Universities
394,Kyungpook National University *,KOR,Universities
395,"University of Texas, San Antonio",USA,Universities
395,"Indian Institute of Technology, Kharagpur",IND,Universities
395,"Indian Institute of Technology, Bombay",IND,Universities
395,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
395,Zhejiang Ocean University,CHN,Universities
395,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
395,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
396,Universitat de Barcelona *,ESP,Universities
396,Hasselt University,BEL,Universities
396,Universite de Toulouse,FRA,Universities
397,Ruhr-Universitat Bochum *,DEU,Universities
397,Jiangxi Normal University,CHN,Universities
397,University of Victoria,CAN,Universities
397,Southern Taiwan University of Science and Technology,TWN,Universities
397,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
398,City University of New York *,USA,Universities
399,Hainan University,CHN,Universities
399,Heriot-Watt University *,MUL,Universities
399,University of Ottawa,CAN,Universities
399,Instituto de Catalisis y Petroleoquimica ,ESP,Government
399,"Heriot-Watt University, United Kingdom",GBR,Universities
399,"University of Illinois, Chicago *",USA,Universities
399,Wayne State University,USA,Universities
400,University of Essex,GBR,Universities
400,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
400,University of Lethbridge,CAN,Universities
401,Universita degli Studi di Palermo,ITA,Universities
401,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
401,National Center for Atmospheric Research,USA,Government
401,West Virginia University *,USA,Universities
401,Moscow Engineering Physics Institute,RUS,Universities
401,Catholic University of Louvain,BEL,Universities
402,Erasmus University Rotterdam *,NLD,Universities
