Global Rank,Institution,Country,Sector
619,University of Agder,NOR,Universities
619,International Hellenic University,GRC,Universities
619,Kent State University,USA,Universities
619,Institut Jean le Rond d'Alembert,FRA,Government
619,Universita IUAV di Venezia,ITA,Universities
619,University of Pannonia,HUN,Universities
619,Xihua University,CHN,Universities
620,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
620,National Institute of Technology Warangal,IND,Universities
620,Abo Academy University,FIN,Universities
620,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
620,Indian Institute of Information Technology,IND,Universities
620,Miami University of Ohio,USA,Universities
620,Zhengzhou University of Light Industry,CHN,Universities
620,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
620,Petrobras *,MUL,Companies
620,"Indian Institute of Technology, Gandhinagar",IND,Universities
620,Stefan Cel Mare University,ROU,Universities
620,International Institute for Applied Systems Analysis,AUT,Government
620,Korea Institute of Science and Technology Information,KOR,Government
620,Northern Illinois University,USA,Universities
620,Sri Ramaswamy Memorial University,IND,Universities
620,Korea Research Institute of Standards and Science,KOR,Government
621,Menoufia University *,EGY,Universities
621,Tulane University *,USA,Universities
621,Nicolaus Copernicus University,POL,Universities
621,Howard University *,USA,Universities
621,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
621,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
621,Hanoi University of Science and Technology,VNM,Universities
621,National Chin-Yi University of Technology,TWN,Universities
621,Covenant University,NGA,Universities
622,King Khalid University,SAU,Universities
622,Universidad Internacional de La Rioja,ESP,Universities
622,Telkom University,IDN,Universities
622,University of Pecs,HUN,Universities
622,Moscow Engineering Physics Institute,RUS,Universities
622,Laboratoire Plasma et Conversion d'Energie,FRA,Government
622,Kagawa University *,JPN,Universities
623,Nanjing Audit University,CHN,Universities
623,Universidad Austral de Chile *,CHL,Universities
623,Kangwon National University *,KOR,Universities
623,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
623,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
623,Universite d'Evry-Val d'Essonne *,FRA,Universities
623,Yangtze Normal University,CHN,Universities
623,University of Limerick,IRL,Universities
623,Birla Institute of Technology and Science,IND,Universities
623,North Carolina A&T State University,USA,Universities
623,Ohio University,USA,Universities
623,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
623,University of Szeged,HUN,Universities
623,Medical University of Lublin,POL,Universities
623,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
623,Marshall University,USA,Universities
623,Gadjah Mada University,IDN,Universities
623,MITRE Corp *,USA,Companies
623,Bangladesh University of Engineering and Technology,BGD,Universities
624,University of Jeddah,SAU,Universities
624,Medical University of Gdansk,POL,Universities
624,Instituto Politecnico de Leiria,PRT,Universities
624,Uludag University,TUR,Universities
624,Universite Paris-Nord 13 *,FRA,Universities
624,Tokyo Medical and Dental University,JPN,Universities
624,Military University of Technology,POL,Universities
625,DePaul University,USA,Universities
625,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
625,Korea Maritime University,KOR,Universities
625,Nanjing Forestry University,CHN,Universities
625,Pazmany Peter Catholic University,HUN,Universities
625,"Universidad de los Andes, Venezuela",VEN,Universities
626,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
626,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
626,Gifu University *,JPN,Universities
626,Vikram Sarabhai Space Centre,IND,Government
626,Observatoire de Paris,FRA,Government
626,Ministere de la Culture et de la Communication *,FRA,Government
626,Fujian University of Technology,CHN,Universities
627,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
627,Chongqing University of Education,CHN,Universities
627,Ioffe Institute Russian Academy of Sciences,RUS,Government
627,Universidade Federal de Campina Grande,BRA,Universities
627,Murdoch University,AUS,Universities
627,"National Institute of Technology, Tiruchirappalli",IND,Universities
627,Ariel University,ISR,Universities
627,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
627,"Universidad de Leon, Spain *",ESP,Universities
627,Technische Universitat Clausthal,DEU,Universities
627,Birzeit University,PSE,Universities
628,Wuyi University,CHN,Universities
628,Hannam University,KOR,Universities
628,Jerusalem College of Technology,ISR,Universities
628,University of East London,GBR,Universities
628,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
628,Universita degli Studi della Tuscia,ITA,Universities
628,Shandong Computer Science Center,CHN,Non-Profit
628,Urmia University of Technology,IRN,Universities
628,U.S. Department of Energy *,USA,Government
628,Anhui University of Technology,CHN,Universities
628,Beijing Forestry University,CHN,Universities
629,Universidad de Navarra *,ESP,Universities
629,Instituto Politecnico de Braganca,PRT,Universities
629,Ho Chi Minh City University of Technology,VNM,Universities
629,Universitat Trier,DEU,Universities
629,Beijing Technology and Business University,CHN,Universities
629,Shenzhen Polytechnic,CHN,Universities
629,Jilin Agricultural University,CHN,Universities
630,Universite de Toulon *,FRA,Universities
630,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
630,Justus-Liebig-Universitat Giessen *,DEU,Universities
630,Shiraz University of Technology,IRN,Universities
630,Toyohashi University of Technology,JPN,Universities
630,Mahidol University *,THA,Universities
630,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
630,Institute of Space Technology,PAK,Universities
630,Lublin University of Technology,POL,Universities
630,Central South University of Forestry and Technology,CHN,Universities
630,"University of Texas, El Paso",USA,Universities
630,"Fraunhofer-Institut fur Kommunikation, Informationsverarbeitung und Ergonomie",DEU,Government
631,Southwestern University of Finance and Economics,CHN,Universities
631,Cyprus University of Technology,CYP,Universities
631,University Visvesvaraya College of Engineering,IND,Universities
631,Adam Mickiewicz University,POL,Universities
631,Universite Hassan II de Casablanca,MAR,Universities
631,Marquette University,USA,Universities
632,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
632,"Southern Illinois University, Carbondale *",USA,Universities
632,Indian Institute of Technology Bhubaneswar,IND,Universities
632,Zhejiang University of Finance and Economics,CHN,Universities
632,Universidad Autonoma de Zacatecas,MEX,Universities
632,Ternopil Ivan Puluj National Technical University,UKR,Universities
632,University of Arkansas at Little Rock,USA,Universities
632,United States Naval Academy,USA,Universities
633,London South Bank University,GBR,Universities
633,West Pomeranian University of Technology,POL,Universities
633,Manipal University,IND,Universities
633,Chittagong University of Engineering and Technology,BGD,Universities
633,"China University of Petroleum, Beijing",CHN,Universities
633,Hospices Civils de Lyon *,FRA,Health
633,"City University of New York, Hunter College",USA,Universities
633,Claremont Graduate University,USA,Universities
633,Tokyo City University,JPN,Universities
634,Xi'an University of Science and Technology,CHN,Universities
634,Motilal Nehru National Institute of Technology,IND,Universities
634,V.N. Karazin Kharkiv National University,UKR,Universities
634,Universitat Hohenheim,DEU,Universities
635,Reykjavik University,ISL,Universities
635,Universite de Technologie de Troyes *,FRA,Universities
635,Universidade Federal de Alagoas,BRA,Universities
635,Erciyes University,TUR,Universities
635,Istituto Auxologico Italiano IRCCS,ITA,Health
635,Manipal Global Education Group *,MUL,Companies
635,Togliatti State University,RUS,Universities
635,National Institute of Technology Calicut,IND,Universities
635,Zanjan University,IRN,Universities
636,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
636,American University,USA,Universities
636,Tamkang University,TWN,Universities
636,Hebei University of Engineering,CHN,Universities
636,Defence Research and Development Organisation,IND,Government
636,South Dakota State University,USA,Universities
637,Boise State University,USA,Universities
637,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
637,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
637,University of West Attica,GRC,Universities
637,Universidad de Huelva *,ESP,Universities
637,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
637,Universidad Adolfo Ibanez,CHL,Universities
637,Universidade Federal do Amazonas,BRA,Universities
637,Shanghai University of Electric Power,CHN,Universities
637,Minjiang University,CHN,Universities
637,Central Michigan University,USA,Universities
637,Eskisehir Osmangazi University *,TUR,Universities
637,Fondazione Santa Lucia IRCCS,ITA,Health
637,Yarmouk University,JOR,Universities
637,Guangxi University for Nationalities,CHN,Universities
638,Kristiania University College,NOR,Universities
638,Peoples'Friendship University of Russia,RUS,Universities
638,Hubei University of Science And Technology,CHN,Universities
638,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
638,Chongqing Jiaotong University,CHN,Universities
638,Bahria University,PAK,Universities
638,Abdus Salam International Centre for Theoretical Physics,ITA,Government
638,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
639,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
639,Universite Moulay Ismail,MAR,Universities
639,Louisiana Tech University,USA,Universities
639,Monash University Malaysia,MYS,Universities
639,Jan Evangelista Purkyne University,CZE,Universities
639,University of South Wales,GBR,Universities
639,Brookhaven National Laboratory *,USA,Government
639,Isfahan University of Medical Sciences,IRN,Universities
639,Benha University *,EGY,Universities
639,Universite de Yaounde I,CMR,Universities
639,Universite de Sousse,TUN,Universities
640,Universite de La Manouba,TUN,Universities
640,North West Frontier Province University of Engineering and Technology,PAK,Universities
640,Sakarya University *,TUR,Universities
640,Jiangsu Electric Power Company,CHN,Companies
640,Urmia University,IRN,Universities
640, American University of the Middle East,KWT,Universities
640,Visvesvaraya National Institute of Technology,IND,Universities
640,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
640,Swedish Defence Research Agency,SWE,Government
640,Jaypee Institute of Information Technology,IND,Universities
640,University of Namur,BEL,Universities
640,Semmelweis University,HUN,Universities
641,Chengdu University of Information Technology,CHN,Universities
641,Russian Academy of Medical Sciences,RUS,Health
641,Indian Institute of Space Science and Technology,IND,Universities
641,Universite de Monastir,TUN,Universities
641,University of Delhi *,IND,Universities
641,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
641,University Tunku Abdul Rahman,MYS,Universities
641,University of Central Arkansas,USA,Universities
641,Soka University,JPN,Universities
641,Universite de Reims Champagne-Ardenne *,FRA,Universities
641,Anglia Ruskin University,GBR,Universities
641,Jiaxing University,CHN,Universities
642,Institut Camille Jordan,FRA,Government
642,Educational Testing Service,USA,Non-Profit
642,Universitas Muhammadiyah Yogyakarta,IDN,Universities
642,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
642,Swedish University of Agricultural Sciences,SWE,Universities
642,Imam Khomeini International University,IRN,Universities
642,University of Kashan,IRN,Universities
642,Batman University,TUR,Universities
642,Lebanese University,LBN,Universities
643,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
643,Universite de Pau et des Pays de l'Adour *,FRA,Universities
643,"University of Nebraska, Omaha",USA,Universities
643,Fachhochschule Nordwestschweiz,CHE,Universities
643,Harokopio University,GRC,Universities
643,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
643,Korea Aerospace University,KOR,Universities
643,European Organization for Nuclear Research,CHE,Government
643,Brandenburgische Technische Universitat Cottbus,DEU,Universities
643,Universidade Aberta,PRT,Universities
643,Anhui University of Science and Technology,CHN,Universities
644,Universidad Diego Portales,CHL,Universities
644,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
644,Universitat de Lleida,ESP,Universities
644,Universidad Nacional de Rosario *,ARG,Universities
644,Gazi University,TUR,Universities
644,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
644,"MITRE Corp, McLean",USA,Companies
644,Zhejiang A & F University *,CHN,Universities
644,Tokushima University *,JPN,Universities
644,Dokuz Eylul University *,TUR,Universities
644,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
644,Gandhigram Rural Institute,IND,Universities
644,Petrozavodsk State University,RUS,Universities
644,Ural Federal University,RUS,Universities
645,Institute of Mathematical Sciences,IND,Government
645,Universita degli Studi di Sassari,ITA,Universities
645,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
645,Kharkiv National University of Radio Electronics,UKR,Universities
645,"California State University, Long Beach",USA,Universities
645,Hubei University,CHN,Universities
645,Ostfold University College,NOR,Universities
645,Montreal School of Higher Commercial Studies,CAN,Universities
645,Yildiz Technical University,TUR,Universities
645,University of Sharjah,ARE,Universities
645,Universidad Nacional del Litoral *,ARG,Universities
645,College de France,FRA,Universities
645,Sam Houston State University,USA,Universities
646,Universidade Portucalense Infante D Henrique,PRT,Universities
646,University of Moratuwa,LKA,Universities
646,"California State University, Fullerton",USA,Universities
646,Hanoi University of Mining and Geology,VNM,Universities
646,Delhi Technological University,IND,Universities
646,National University of Science and Technology MISIS,RUS,Universities
646,Western Norway University of Applied Sciences,NOR,Universities
646,Gaziantep University *,TUR,Universities
646,Zayed University,ARE,Universities
646,Universidad de Burgos,ESP,Universities
646,Information Engineering University,CHN,Universities
647,National Institute of Technology Durgapur,IND,Universities
647,University of Gujrat,PAK,Universities
647,University of Kuala Lumpur,MYS,Universities
647,Universidad Antonio de Nebrija,ESP,Universities
647,University of Kerala,IND,Universities
647,University of New Haven,USA,Universities
647,Universitas Islam Negeri Sunan Gunung Djati,IDN,Universities
647,Iwate Prefectural University,JPN,Universities
647,Rutherford Appleton Laboratory,GBR,Government
648,Universita degli Studi di Camerino,ITA,Universities
648,Vidyasagar University,IND,Universities
648,Wilfrid Laurier University,CAN,Universities
648,Poznan University of Economics and Business ,POL,Universities
648,San Francisco State University,USA,Universities
648,Vel Tech University,IND,Universities
648,National Taiwan Ocean University,TWN,Universities
648,Universite d'Angers *,FRA,Universities
649,Tecnologico Nacional de Mexico *,MEX,Government
649,Koszalin University of Technology,POL,Universities
649,Universite Lille Nord de France,FRA,Universities
649,Ecole Centrale Marseille *,FRA,Universities
649,University of KwaZulu-Natal *,ZAF,Universities
649,Szechenyi Istvan University,HUN,Universities
649,Babes-Bolyai University,ROU,Universities
649,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
649,Leibniz-Institut fur Wissensmedien,DEU,Government
649,University of South Florida-Saint Petersburg,USA,Universities
649,Hunan University of Technology,CHN,Universities
649,Nanjing University of Finance and Economics,CHN,Universities
649,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
649,The Islamia University of Bahawalpur,PAK,Universities
650,Southern Ural State University,RUS,Universities
650,Chiba University *,JPN,Universities
650,Ahsanullah University of Science and Technology,BGD,Universities
650,"Universidad de Las Americas, Ecuador",ECU,Universities
650,Pontificia Universidad Javeriana *,COL,Universities
650,Shanghai University of Finance and Economics,CHN,Universities
650,"Nova Southeastern University, Estados Unidos",USA,Universities
650,"University of Technology, Iraq",IRQ,Universities
650,Jiangxi University of Science and Technology,CHN,Universities
650,Universidade Federal da Bahia,BRA,Universities
651,SEGi University,MYS,Universities
651,Jeju National University *,KOR,Universities
651,Sultan Qaboos University,OMN,Universities
651,Nirma University,IND,Universities
651,Kharazmi University,IRN,Universities
651,Instituto Tecnologico de Tijuana,MEX,Universities
651,King Abdulaziz City for Science and Technology,SAU,Government
651,Universidad de Valparaiso,CHL,Universities
651,Universite Lumiere Lyon 2 *,FRA,Universities
652,Bulgarian Academy of Sciences *,BGR,Government
652,Prince Sattam Bin Abdulaziz University,SAU,Universities
652,Comision de Investigaciones Cientificas *,ARG,Government
652,Chinese Academy of Surveying and Mapping,CHN,Government
652,"University of Agriculture, Faisalabad",PAK,Universities
652,Universite de Poitiers *,FRA,Universities
652,Institut Fresnel,FRA,Government
652,University of Tulsa,USA,Universities
652,Universidad de Santiago de Chile,CHL,Universities
652,Henan Agricultural University,CHN,Universities
653,Chulalongkorn University,THA,Universities
653,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
653,University of Iceland,ISL,Universities
653,Universidad de Cadiz *,ESP,Universities
653,Chia Nan University of Pharmacy and Science,TWN,Universities
653,Flinders University,AUS,Universities
653,Hong Kong Institute of Education,HKG,Universities
653,Xinjiang University,CHN,Universities
653,Northeast Agricultural University,CHN,Universities
653,State Grid Hunan Electric Power Corp,CHN,Companies
653,Thiagarajar College of Engineering,IND,Universities
653,Transilvania University of Brasov,ROU,Universities
654,Seoul National University Hospital *,KOR,Health
654,Zaporizhzhya National Technical University,UKR,Universities
654,Universitat fur Bodenkultur Wien *,AUT,Universities
654,Universite d'Orleans *,FRA,Universities
654,Panjab University,IND,Universities
654,Centre de Recherche en Automatique de Nancy,FRA,Government
654,Technical University of Kosice,SVK,Universities
654,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
654,University of Toledo *,USA,Universities
654,University of Vaasa,FIN,Universities
654,Malek-Ashtar University of Technology,IRN,Universities
655,KIIT University,IND,Universities
655,"Universidad Simon Bolivar, Barranquilla",COL,Universities
655,Al-Nahrain University,IRQ,Universities
655,University of South China,CHN,Universities
655,University of San Diego,USA,Universities
655,Tokyo University of Science,JPN,Universities
655,Universidade Federal do Maranhao,BRA,Universities
655,King Mongkut's University of Technology Thonburi,THA,Universities
655,National Chiayi University,TWN,Universities
655,Linnaeus University,SWE,Universities
655,State Key Laboratory of Remote Sensing Science,CHN,Government
655,Kazan Federal University,RUS,Universities
655,Tianjin University of Commerce China,CHN,Universities
656,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
656,Hoseo University,KOR,Universities
656,Hirosaki University *,JPN,Universities
656,Josip Juraj Strossmayer University of Osijek,HRV,Universities
656,Tomsk Polytechnic University,RUS,Universities
656,Islamic Azad University - North Tehran Branch,IRN,Universities
656,Universidade do Vale do Rio dos Sinos,BRA,Universities
657,Sukkur IBA University,PAK,Universities
657,Agency for Defense Development,KOR,Government
657,"University of Minnesota, Duluth",USA,Universities
657,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
657,Razi University,IRN,Universities
657,University of Dhaka,BGD,Universities
657,Japan Aerospace Exploration Agency,JPN,Government
657,Kuwait University *,KWT,Universities
657,Kyonggi University,KOR,Universities
657,Universidade Federal de Itajuba,BRA,Universities
657,Universidad Autonoma de Yucatan,MEX,Universities
657,University of Defence,CZE,Universities
657,Universite Cadi Ayyad,MAR,Universities
658,FH Oberosterreich,AUT,Universities
658,University of Chemistry and Technology,CZE,Universities
658,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
658,China Aerodynamics Research and Development Center,CHN,Government
658,Mazandaran University of Sciences and Technology,IRN,Universities
658,Zhongyuan University of Technology,CHN,Universities
658,Xi'an University of Architecture and Technology,CHN,Universities
658,National Pingtung University of Science and Technology,TWN,Universities
658,Comenius University in Bratislava,SVK,Universities
658,Xinyang Normal University,CHN,Universities
658,Universite Ibn Tofail,MAR,Universities
658,Birmingham City University,GBR,Universities
658,Rzeszow University of Technology,POL,Universities
658,University of South Alabama *,USA,Universities
658,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
658,Civil Aviation University of China,CHN,Universities
658,Huzhou University,CHN,Universities
659,"Montana State University, Bozeman",USA,Universities
659,National Taichung University of Science and Technology,TWN,Universities
659,Shahid Bahonar University of Kerman,IRN,Universities
659,Minnan Normal University,CHN,Universities
659,Shenyang Ligong University,CHN,Universities
659,Future University in Egypt,EGY,Universities
659,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
659,Universidad de Almeria,ESP,Universities
660,Pondicherry University,IND,Universities
660,Manisa Celal Bayar University *,TUR,Universities
660,Ming Chuan University,TWN,Universities
660,Lebanese American University,LBN,Universities
660,Guilin University of Technology,CHN,Universities
660,Universidad de las Fuerzas Armadas,ECU,Universities
661,Illinois State University,USA,Universities
661,Tennessee State University,USA,Universities
661,German University in Cairo,EGY,Universities
661,Universitas Negeri Padang,IDN,Universities
661,National Science and Technology Development Agency *,THA,Government
661,Al-Zaytoonah Private University of Jordan,JOR,Universities
661,"Indian Institute of Technology, Varanasi",IND,Universities
661,Assiut University *,EGY,Universities
661,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
661,Universitat Osnabruck,DEU,Universities
662,Cankaya University,TUR,Universities
662,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
662,North-West University,ZAF,Universities
662,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
662,Hankuk University of Foreign Studies,KOR,Universities
662,Centro Cientifico Tecnologico Rosario,ARG,Government
662,Tanta University,EGY,Universities
662,Samara State Technical University,RUS,Universities
662,Bitlis Eren University,TUR,Universities
662,Nanjing Research Institute of Electronics Technology,CHN,Companies
662,Kumamoto University *,JPN,Universities
662,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
662,University of Brighton *,GBR,Universities
662,Jiangxi Normal University,CHN,Universities
662,Anhui Jianzhu University,CHN,Universities
662,Suzhou University of Science and Technology,CHN,Universities
663,Tshwane University of Technology,ZAF,Universities
663,Luxembourg Institute of Science and Technology,LUX,Government
663,Shimane University *,JPN,Universities
663,Mugla University,TUR,Universities
663,Ho Chi Minh City Open University,VNM,Universities
663,Riga Technical University,LVA,Universities
663,Nagasaki University *,JPN,Universities
663,University of Toyama *,JPN,Universities
663,National Physical Laboratory,GBR,Government
663,Universidad de la Republica *,URY,Universities
664,Universidade Federal Rural de Pernambuco,BRA,Universities
664,Royal Military College of Canada,CAN,Universities
664,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
664,Eastern Mediterranean University,CYP,Universities
664,Zhejiang Ocean University,CHN,Universities
664,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
664,Ming Chi University of Technology,TWN,Universities
664,Shenyang Agricultural University,CHN,Universities
664,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
664,Universite de Souk Ahras Mohammed Cherif Messaadia,DZA,Universities
665,University of Isfahan,IRN,Universities
665,University of Hyderabad,IND,Universities
665,University of South Africa,ZAF,Universities
665,Communication University of China,CHN,Universities
665,Izmir University of Economics,TUR,Universities
665,Mahatma Gandhi University,IND,Universities
665,Universitas Dian Nuswantoro,IDN,Universities
665,"Government College University, Faisalabad",PAK,Universities
665,Hosei University,JPN,Universities
665,Otto-Friedrich-Universitat Bamberg,DEU,Universities
665,Jahangirnagar University,BGD,Universities
665,Sofia University,BGR,Universities
665,Chennai Mathematical Institute,IND,Universities
666,Hashemite University,JOR,Universities
666,Huizhou University,CHN,Universities
666,University of Mississippi *,USA,Universities
666,Zhejiang University City College,CHN,Universities
666,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
666,Universitatsklinikum Tubingen,DEU,Health
666,Universidade Federal de Uberlandia,BRA,Universities
666,Tianjin Medical University *,CHN,Universities
666,University of Basrah,IRQ,Universities
666,Qingdao University of Technology,CHN,Universities
666,Fukuoka University *,JPN,Universities
666,M. S. Ramaiah Institute of Technology,IND,Universities
666,"University of Nottingham, Malaysia Campus",MYS,Universities
666,Universidade Catolica Portuguesa,PRT,Universities
667,Tokai University *,JPN,Universities
667,Okayama University *,JPN,Universities
667,Henan University of Urban Construction,CHN,Universities
667,National Chengchi University,TWN,Universities
667,Nanchang Hangkong University,CHN,Universities
667,Southern Taiwan University of Science and Technology,TWN,Universities
667,Wuhan Institute of Technology,CHN,Universities
667,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
667,Universidade Federal do ABC,BRA,Universities
668,Hebei Normal University,CHN,Universities
668,Universidad Nacional de La Plata *,ARG,Universities
668,Defence Research and Development Canada,CAN,Government
668,I.M. Sechenov First Moscow State Medical University,RUS,Universities
668,University of Pune,IND,Universities
668,Corvinus University of Budapest,HUN,Universities
668,King Mongkut's Institute of Technology North Bangkok,THA,Universities
668,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
668,Qinghai University,CHN,Universities
669,Semnan University,IRN,Universities
669,Slovak Academy of Sciences *,SVK,Government
669,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
669,Universite du Quebec en Chicoutimi,CAN,Universities
669,Akita University *,JPN,Universities
669,Myongji University,KOR,Universities
669,Universidade Federal de Ouro Preto,BRA,Universities
669,"California State University, Los Angeles",USA,Universities
669,University of Babylon,IRQ,Universities
669,Henan Institute of Science and Technology,CHN,Universities
669,Shihezi University,CHN,Universities
669,Universidad Autonoma de Queretaro,MEX,Universities
669,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
670,Czestochowa University of Technology,POL,Universities
670,Hengyang Normal University,CHN,Universities
670,Ludong University,CHN,Universities
670,Novosibirsk State University,RUS,Universities
670,Universiti Teknologi Brunei,BRN,Universities
670,University of Bielsko-Biala,POL,Universities
670,Aselsan,TUR,Companies
670,Bialystok University of Technology,POL,Universities
670,National Formosa University,TWN,Universities
670,Kennesaw State University,USA,Universities
670,Korea Institute of Machinery and Materials,KOR,Government
670,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
670,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
670,Tottori University *,JPN,Universities
671,Jaypee University of Information Technology,IND,Universities
671,Universite MHamed Bougara de Boumerdes,DZA,Universities
671,Yamagata University *,JPN,Universities
671,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
671,Hofstra University *,USA,Universities
671,"University of Malaysia, Sarawak",MYS,Universities
671,Rhodes University,ZAF,Universities
671,Hallym University *,KOR,Universities
671,Vilnius University,LTU,Universities
671,Tomsk State University,RUS,Universities
671,Thompson Rivers University,CAN,Universities
671,Istanbul University *,TUR,Universities
671,"Electricite de France, S.A. *",FRA,Companies
671,Jamia Millia Islamia Central University,IND,Universities
672,Universite Sultan Moulay Slimane,MAR,Universities
672,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
672,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
672,Karunya Institute of Technology and Sciences,IND,Universities
672,Lanzhou University of Technology,CHN,Universities
672,Luoyang Normal University,CHN,Universities
672,Florida Polytechnic University,USA,Universities
672,Northeast Petroleum University,CHN,Universities
672,Pontificia Universidad Catolica del Peru,PER,Universities
672,Azarbaijan University of Tarbiat Moallem,IRN,Universities
672,Chelyabinsk State University,RUS,Universities
673,Tianjin University of Technology and Education,CHN,Universities
673,Quanzhou Normal University,CHN,Universities
673,Centre de Nanosciences et de Nanotechnologies,FRA,Government
673,Atilim University,TUR,Universities
673,Universidad de Concepcion *,CHL,Universities
673,Tata Institute of Fundamental Research,IND,Universities
673,National Electronics and Computer Technology Center,THA,Government
673,Northern University of Malaysia,MYS,Universities
673,I-Shou University,TWN,Universities
673,Boston College,USA,Universities
673,Andalas University,IDN,Universities
673,De La Salle University,PHL,Universities
673,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
673,Universidad Nacional de Cuyo *,ARG,Universities
674,Tennessee Technological University,USA,Universities
674,Instituto Militar de Engenharia,BRA,Government
674,University of Warmia and Mazury,POL,Universities
674,Universite Paris Nanterre *,FRA,Universities
674,Ecole Nationale Superieure d'Informatique,DZA,Universities
674,Singapore Institute of Manufacturing Technology,SGP,Government
674,University of Human Development,IRQ,Universities
674,Alexandru Ioan Cuza University,ROU,Universities
675,Frederick University,CYP,Universities
675,King Faisal University,SAU,Universities
675,University of Shizuoka,JPN,Universities
675,Siberian Federal University,RUS,Universities
675,Universidade Europeia,PRT,Universities
675,University West,SWE,Universities
675,"University of the South Pacific, Fiji",FJI,Universities
675,Meiji University,JPN,Universities
675,University of Zielona Gora,POL,Universities
675,Le Quy Don Technical University,VNM,Universities
675,Tunghai University,TWN,Universities
676,"Islamic Azad University, Najafabad Branch",IRN,Universities
676,Hebei University of Science and Technology,CHN,Universities
676,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
676,Riphah International University,PAK,Universities
676,Jonkoping University,SWE,Universities
676,Helwan University Cairo *,EGY,Universities
676,Grenoble Genie Electrique,FRA,Government
