Global Rank,Institution,Country,Sector
933,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
933,Sun Yat-sen University Cancer Center,CHN,Health
936,Konkuk University *,KOR,Universities
936,Centro de Investigacion Principe Felipe,ESP,Health
938,"Queen Mary, University of London",GBR,Universities
938,Changsha University of Science and Technology,CHN,Universities
938,Consiglio Nazionale delle Ricerche *,ITA,Government
941,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
942,Institut des Sciences Moleculaires de Marseille,FRA,Government
943,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
944,Istituto di Biofisica,ITA,Government
944,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
946,Istituto di Neuroscienze,ITA,Government
946,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
948,Universitat Ulm *,DEU,Universities
948,Vejle Hospital,DNK,Health
950,Xi'an University of Technology,CHN,Universities
951,University Medical Center Utrecht,NLD,Health
952,The University of Hong Kong *,HKG,Universities
952,Lanzhou University *,CHN,Universities
952,Wuhan Polytechnic University,CHN,Universities
952,Kuwait Foundation for the Advancement of Sciences *,KWT,Non-Profit
956,"GlaxoSmithKline, Belgium",BEL,Companies
957,Medizinische Universitat Wien,AUT,Universities
958,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
959,North China University of Technology,CHN,Universities
959,Sogang University,KOR,Universities
961,Tianjin University of Technology,CHN,Universities
962,Centre de Recherche Saint Antoine,FRA,Government
962,West China Hospital,CHN,Health
964,National Taiwan University,TWN,Universities
964,Renault SAS *,MUL,Companies
964,Case Western Reserve University,USA,Universities
964,Hubei University of Technology,CHN,Universities
968,New Jersey Institute of Technology,USA,Universities
968,Kings College London,GBR,Universities
968,"Texas A&M University, Health Science Center",USA,Universities
968,The University of Queensland *,AUS,Universities
972,Qingdao Agricultural University,CHN,Universities
972,Pittsburg State University,USA,Universities
974,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
975,Zhejiang University City College,CHN,Universities
975,Austrian Institute of Technology,AUT,Government
977,Argonne National Laboratory,USA,Government
978,Fujian Normal University,CHN,Universities
979,Renji Hospital,CHN,Health
979,University Health Network *,CAN,Health
981,Istituto di Nanotecnologia,ITA,Government
982,Telecom SudParis *,FRA,Universities
983,Robert Bosch Stiftung,DEU,Non-Profit
984,Vrije Universiteit Amsterdam *,NLD,Universities
985,Jiangxi Science and Technology Normal University,CHN,Universities
985,Chinese Academy of Surveying and Mapping,CHN,Government
987,Shenyang National Laboratory for Materials Science,CHN,Government
988,Institut fur Quantenoptik und Quanteninformation Osterreichische Akademie der Wissenschaften,AUT,Government
989,Universitat Heidelberg,DEU,Universities
990,Aalto University,FIN,Universities
990,Kyoto University *,JPN,Universities
990,Beijing University of Agriculture,CHN,Universities
993,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
994,University of Akron,USA,Universities
994,Council of Scientific and Industrial Research *,IND,Government
994,Sookmyung Womens University,KOR,Universities
994,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Madrid",ESP,Health
998,Kyungpook National University *,KOR,Universities
998,Los Angeles Biomedical Research Institute,USA,Health
1000,"University of Texas, Dallas",USA,Universities
1000,"Airbus, Germany",DEU,Companies
1000,Institut de Recerca Hospital Universitari Vall d'Hebron,ESP,Health
1003,The University of Edinburgh *,GBR,Universities
1003,"Shaanxi Normal University, Xi'an",CHN,Universities
1003,"Renault SAS, France",FRA,Companies
1006,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
1006,State Grid Hubei Electric Power Research Institute,CHN,Non-Profit
1006,University of Florida *,USA,Universities
1006,University of New South Wales,AUS,Universities
1006,"Shell, United States",USA,Companies
1011,Wuhan University of Science and Technology,CHN,Universities
1012,Zhengzhou University of Light Industry,CHN,Universities
1012,"ParisTech, Institut des Sciences et Technologies de Paris - PRES *",FRA,Government
1014,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
1014,Utrecht University *,NLD,Universities
1016,Henan University *,CHN,Universities
1017,Istituto di Informatica e Telematica,ITA,Government
1018,Wuhan Institute of Technology,CHN,Universities
1019,Leibniz Gemeinschaft *,DEU,Government
1020,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
1021,Lockheed Martin Corp *,USA,Companies
1021,"Monash University, Melbourne *",AUS,Universities
1021,Singapore Eye Research Institute,SGP,Health
1021,Institut Europeen des Membranes,FRA,Government
1025,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
1026,National Yang Ming Chiao Tung University,TWN,Universities
1026,Kookmin University,KOR,Universities
1026,Japanese Foundation for Cancer Research,JPN,Health
1029,Australian E-Health Research Center,AUS,Government
1030,Guangzhou Medical University *,CHN,Universities
1031,Leiden University *,NLD,Universities
1032,Bruker Corp,DEU,Companies
1032,Chang'an University ,CHN,Universities
1032,Northeast Forestry University,CHN,Universities
1035,Second Affiliated Hospital of Nanjing Medical University,CHN,Health
1036,"University of California, Irvine *",USA,Universities
1037,"Institute of Software, Chinese Academy of Science",CHN,Government
1037,Centre Hospitalier Universitaire de Nantes *,FRA,Health
1037,Dongguk University *,KOR,Universities
1037,University of Sydney,AUS,Universities
1041,Istituto Oncologico Veneto,ITA,Health
1042,Centro de Investigaciones Biomedicas,ESP,Government
1042,Ghent University,BEL,Universities
1042,Indian Institute of Chemical Technology,IND,Government
1045,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
1046,Singapore National Eye Centre *,SGP,Health
1047,Deutsches Zentrum fur Herz Kreislauf Forschung,DEU,Health
1047,"Northwest University, Xi'an",CHN,Universities
1049,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
1050,Laboratoire Jean Kuntzmann,FRA,Government
1051,National Institute of Neurological Disorders and Stroke,USA,Health
1051,Basque Research and Technology Alliance *,ESP,Government
1051,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
1051,Chungnam National University,KOR,Universities
1055,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
1055,"Chimie et Interdisciplinarite: Synthese, Analyse, Modelisation",FRA,Government
1057,"ExxonMobil, USA",USA,Companies
1057,Princeton University,USA,Universities
1059,Wadsworth Center,USA,Health
1059,Guangxi Normal University,CHN,Universities
1061,King Abdulaziz City for Science and Technology,SAU,Government
1062,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
1063,Arizona State University *,USA,Universities
1063,Peng Cheng Laboratory,CHN,Government
1065,Korea Institute of Machinery and Materials,KOR,Government
1065,Ningbo University of Technology,CHN,Universities
1065,Innovations Therapeutiques en Hemostase,FRA,Government
1065,Qiqihar Medical University,CHN,Universities
1065,Commonwealth Scientific and Industrial Research Organization *,AUS,Government
1070,Fraunhofer-Institut fur Hochfrequenzphysik und Radartechnik,DEU,Government
1070,Tohoku University *,JPN,Universities
1072,Northeast Agricultural University,CHN,Universities
1073,"Medtronic Inc, USA",USA,Companies
1074,Shenyang University of Chemical Technology,CHN,Universities
1074,Pacific Northwest National Laboratory,USA,Government
1076,Suzhou University of Science and Technology,CHN,Universities
1076,"University of Colorado, Denver *",USA,Universities
1076,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
1079,Nara Institute of Science and Technology,JPN,Universities
1080,First Affiliated Hospital of Zhengzhou University,CHN,Health
1081,AUDI AG,MUL,Companies
1081,Jinling Hospital,CHN,Health
1081,Hospital Universitari Vall d'Hebron,ESP,Health
1081,Max Planck Institut fur die Physik des Lichts,DEU,Government
1085,Shanghai East Hospital,CHN,Health
1085,Technische Universitat Graz *,AUT,Universities
1087,Instituto de Telecomunicacoes,PRT,Non-Profit
1087,Henan Agricultural University,CHN,Universities
1087,Royal Institute of Technology,SWE,Universities
1090,Agency for Defense Development,KOR,Government
1091,Second Affiliated Hospital of Dalian Medical University ,CHN,Health
1091,Virginia Polytechnic Institute and State University,USA,Universities
1091,Animal and Plant Quarantine Agency,KOR,Government
1094,State Grid Shanghai Electric Power Research Institute,CHN,Companies
1095,Xuzhou Medical University,CHN,Universities
1096,The University of Manchester *,GBR,Universities
1097,Chinese Academy of Fishery Sciences,CHN,Government
1097,Temple University *,USA,Universities
1099,Guangzhou University,CHN,Universities
1099,Dalian Medical University *,CHN,Universities
1099,"University of Colorado, Anschutz Medical Campus",USA,Universities
1099,Capital University of Medical Sciences,CHN,Universities
1099,Centre Antoine Lacassagne *,FRA,Health
1099,Medtronic *,MUL,Companies
1105,University of Pittsburgh Health Sciences,USA,Universities
1106,Instituto IMDEA Materiales,ESP,Government
1106,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
1108,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
1109,California Pacific Medical Center,USA,Health
1109,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
1109,Gifu Pharmaceutical University,JPN,Universities
1109,Max Planck Institut fur Experimentelle Medizin,DEU,Government
1113,Hunan Agricultural University,CHN,Universities
1114,"AUDI AG, Germany",DEU,Companies
1114,Fujian University of Traditional Chinese Medicine,CHN,Universities
1116,Chalmers University of Technology *,SWE,Universities
1116,Telecom ParisTech,FRA,Universities
1118,Laboratoire Traitement et Communication de l'Information,FRA,Government
1119,Laboratoire d'Informatique de Paris 6,FRA,Government
1120,Handong Global University,KOR,Universities
1120,Center for Devices and Radiological Health,USA,Government
1120,Royan Institute,IRN,Health
1120,International Iberian Nanotechnology Laboratory,PRT,Government
1124,Centre for Eye Research Australia,AUS,Health
1125,North University of China,CHN,Universities
1125,Yichun University,CHN,Universities
1125,Boeing Co *,MUL,Companies
1128,Erasmus Medical Center,NLD,Health
1129,National Center for Genetic Engineering and Biotechnology,THA,Government
1129,"University of Alabama, Birmingham *",USA,Universities
1131,First Affiliated Southwest Hospital to Third Military Medical University,CHN,Health
1131,Shandong Normal University,CHN,Universities
1133,Singapore Institute of Manufacturing Technology,SGP,Government
1133,Nanyang Normal University,CHN,Universities
1133,Oregon Health & Science University *,USA,Universities
1136,Hamad Bin Khalifa University *,QAT,Universities
1136,Wuhan Tongji Hospital,CHN,Health
1138,Anhui University of Science and Technology,CHN,Universities
1139,Jiaxing University,CHN,Universities
1140,Nanjing University of Information Science and Technology,CHN,Universities
1140,Shangqiu Normal University,CHN,Universities
1142,Yancheng Institute of Technology,CHN,Universities
1142,Cardiovascular Research Foundation,USA,Health
1144,McGill University,CAN,Universities
1145,"University of California, Santa Barbara",USA,Universities
1146,Advanced Telecommunications Research Institute International,JPN,Government
1147,Northwestern Medicine,USA,Health
1148,Shanghai Ninth People's Hospital,CHN,Health
1148,Doheny Eye Institute,USA,Health
1150,Institut de Chimie de Strasbourg,FRA,Government
1150,First Affiliated Hospital Harbin Medical University,CHN,Health
1152,The Christie NHS Trust,GBR,Health
1153,Tokyo Metropolitan Institute of Gerontology,JPN,Health
1153,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
1153,Ministry of Public Security,CHN,Government
1153,Singapore Management University,SGP,Universities
1157,Academia Sinica *,TWN,Government
1157,The Fifth Medical Center of the PLA General Hospital,CHN,Health
1159,Korea Institute of Radiological and Medical Sciences,KOR,Health
1159,International Clinical Research Center,CZE,Health
1161,Centro Singular de Investigacion en Medicina Molecular y Enfermedades Cronicas,ESP,Government
1161,"Rutgers, The State University of New Jersey",USA,Universities
1163,Tennessee Valley Healthcare System,USA,Health
1163,Zhejiang University of Science and Technology,CHN,Universities
1163,Sojo University,JPN,Universities
1166,US Food and Drug Administration,USA,Government
1166,Oxford University Hospitals NHS Trust,GBR,Health
1168,Pennsylvania State University *,USA,Universities
1168,Rural Development Administration *,KOR,Government
1170,FOM Institute for Atomic and Molecular Physics,NLD,Government
1170,Harry Perkins Institute of Medical Research,AUS,Health
1170,"Cardiovasculaire, Metabolisme, Diabetologie & Nutrition",FRA,Government
1173,"Northeastern University, China",CHN,Universities
1173,Centre de Recerca Agrigenomica,ESP,Government
1175,Walter Reed Army Institute of Research *,USA,Non-Profit
1176,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
1176,Beijing Forestry University,CHN,Universities
1176,Cross Cancer Institute,CAN,Health
1179,Institut de Ciencies Fotoniques,ESP,Government
1179,Ludwig-Maximilians Universitat Munchen *,DEU,Universities
1181,Ludwig Boltzmann Gesellschaft *,AUT,Government
1181,First People's Hospital Affiliated to Shanghai Jiao Tong University,CHN,Health
1181,Technische Universitat Dresden,DEU,Universities
1184,Qian Xuesen Laboratory of Space Technology,CHN,Government
1184,Myongji University,KOR,Universities
1186,National Institute of Chemistry Slovenia,SVN,Government
1186,Slovenian NMR Centre *,SVN,Government
1188,Deutsches Primatenzentrum,DEU,Government
1188,Wuhan Textile University,CHN,Companies
1188,Airbus SAS *,MUL,Companies
1191,ExxonMobil *,MUL,Companies
1191,Guangdong Academy of Sciences *,CHN,Government
1191,Joint Quantum Institute,USA,Government
1191,Chonbuk National University *,KOR,Universities
1195,Istituto di Scienza e Tecnologia dei Materiali Ceramici,ITA,Government
1196,Universita della Svizzera Italiana *,CHE,Universities
1196,Massachusetts Eye and Ear Infirmary ,USA,Health
1196,Aerospace Research Institute of Materials & Processing Technology,CHN,Government
1199,Shanghai Cancer Center Fudan University,CHN,Health
1200,Tel Aviv University,ISR,Universities
1200,National Institute of Environmental Health Sciences,USA,Health
1202,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
1202,The General Hospital of the People's Liberation Army *,CHN,Health
1202,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
1202,Albert Einstein College of Medicine,USA,Universities
1206,Columbia University Irving Medical Center,USA,Health
1207,University Hospitals Leuven,BEL,Health
1207,Xiangya Hospital Affiliated to Central South University,CHN,Health
1207,Hebei University of Technology,CHN,Universities
1207,Institut des Systemes Intelligents et de Robotique,FRA,Government
1211,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
1211,Xinxiang Medical University,CHN,Universities
1211,Indiana University-Purdue University Indianapolis,USA,Universities
1214,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
1214,UC Davis Health System,USA,Health
1214,University of Dundee,GBR,Universities
1214,Eastern Hepatobiliary Surgery Hospital,CHN,Health
1218,Jesse Brown VA Medical Center,USA,Health
1219,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
1219,Fondazione Bruno Kessler,ITA,Non-Profit
1221,University of Rochester *,USA,Universities
1221,Universitatsklinikum Wurzburg,DEU,Health
1221,Shanghai University of Electric Power,CHN,Universities
1221,Yanbian University *,CHN,Universities
1225,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
1225,University of Nebraska Medical Center,USA,Universities
1227,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
1228,Yunnan Minzu University,CHN,Universities
1229,Berlin Institute of Health,DEU,Health
1230,Centrale Supelec,FRA,Universities
1231,Yuan-Ze University,TWN,Universities
1232,Tokyo Metropolitan Institute of Medical Science,JPN,Health
1233,Stevens Institute of Technology,USA,Universities
1233,Chung-Ang University *,KOR,Universities
1235,Gachon University,KOR,Universities
1235,US Naval Research Laboratory,USA,Government
1237,Oak Ridge National Laboratory,USA,Government
1238,International Center for Bamboo and Rattan,CHN,Non-Profit
1238,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
1238,Shanghai Sixth People's Hospital,CHN,Health
1241,Cincinnati Children's Hospital Medical Center,USA,Health
1241,Instituto IMDEA Nanociencia,ESP,Government
1243,Guizhou University,CHN,Universities
1243,Affiliated People's Hospital of Jiangsu University,CHN,Health
1243,"University of Massachusetts, Amherst",USA,Universities
1246,Chonnam National University,KOR,Universities
1247,Huanggang Normal University,CHN,Universities
1247,"International Institute of Information Technology, Hyderabad",IND,Universities
1249,"Shanghai Institute of Optics and Fine Mechanics, Chinese Academy of Sciences",CHN,Government
1249,Harbin Medical University *,CHN,Universities
1251,Beijing Institute for Brain Disorders,CHN,Health
1251,Chongqing University of Education,CHN,Universities
1251,Northeast Normal University,CHN,Universities
1251,Universitat des Saarlandes *,DEU,Universities
1255,China Jiliang University,CHN,Universities
1255,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
1255,Instituto Gulbenkian de Ciencia,PRT,Non-Profit
1258,Qatar Foundation *,QAT,Non-Profit
1258,Infineon Technologies Germany,DEU,Companies
1260,Gannan Normal University,CHN,Universities
1260,IFP Energies nouvelles,FRA,Government
1262,National Institute of Immunology,IND,Health
1263,Boston University *,USA,Universities
1263,Montefiore Medical Center *,USA,Health
1263,Universite de Technologie de Compiegne *,FRA,Universities
1266,Chulabhorn Research Institute,THA,Government
1267,Schlumberger *,MUL,Companies
1268,Universite PSL *,FRA,Universities
1268,Karolinska University Hospital,SWE,Health
1270,First Affiliated Wuxi People's Hospital,CHN,Health
1270,Tampere University,FIN,Universities
1272,Florey Neuroscience Institutes,AUS,Health
1272,"Institute of Chemical Technology, Mumbai",IND,Universities
1272,Children's Medical Center Dallas,USA,Health
1272,The First Affiliated Hospital of Zhejiang University,CHN,Health
1276,Biological Research Center Hungarian Academy of Sciences,HUN,Government
1276,Fundacao Calouste Gulbenkian *,PRT,Non-Profit
1276,National Institute for Materials Science,JPN,Government
1279,State Grid Information & Telecommunication Company,CHN,Companies
1279,Pusan National University,KOR,Universities
1281,Hasso Plattner Institute,DEU,Universities
1281,Institute of Computer Science,GRC,Government
1281,University of Houston,USA,Universities
1284,Shihezi University,CHN,Universities
1284,"Shanghai Institute of Technical Physics, Chinese Academy of Sciences",CHN,Government
1284,Dalian Maritime University,CHN,Universities
1284,National Veterinary Institute Sweden,SWE,Government
1288,Texas Biomedical Research Institute,USA,Health
1289,Nanjing Research Institute of Electronics Technology,CHN,Companies
1289,UES Inc,USA,Companies
1291,Institut de Quimica Avancada de Catalunya,ESP,Government
1291,University Hospital Antwerp,BEL,Health
1293,State Grid Gansu Electric Power Co,CHN,Companies
1294,National Physical Laboratory,GBR,Government
1295,Minjiang University,CHN,Universities
1296,Changshu Institute of Technology,CHN,Universities
1296,Guangxi University,CHN,Universities
1296,Zunyi Medical University *,CHN,Universities
1296,GE Healthcare,MUL,Companies
1300,"Indraprastha Institute of Information Technology, Delhi",IND,Universities
1300,Ewha Womans University *,KOR,Universities
1302,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
1302,National Taiwan University of Science and Technology,TWN,Universities
1302,U.S. Army *,USA,Government
1305,Baker Hughes *,MUL,Companies
1305,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
1305,Agricultural Research Organization,ISR,Government
1308,Fundacion Instituto Leloir Antigua Fundacion Campomar *,ARG,Government
1309,University of Michigan Health System,USA,Health
1309,Worcester Polytechnic Institute,USA,Universities
1311,Laboratoire des Signaux et Systemes,FRA,Government
1312,Shanghai Institute of Space Power Source,CHN,Government
1312,Jilin Agricultural University,CHN,Universities
1312,Hubei Engineering University,CHN,Universities
1312,Nanjing Normal University,CHN,Universities
1312,Netherlands Organisation for Applied Scientific Research *,MUL,Government
1312,National Institute of Information and Communications Technology,JPN,Government
1318,Quanzhou Normal University,CHN,Universities
1319,Instituto de Catalisis y Petroleoquimica ,ESP,Government
1319,Ecole Superieure de Chimie Physique Electronique de Lyon *,FRA,Universities
1319,Karlsruher Institut fur Technologie,DEU,Universities
1322,China Railway Engineering Corp *,CHN,Companies
1322,National Institute of Health Sciences,JPN,Health
1324,University of Pittsburgh Medical Center ,USA,Health
1324,Air Force Engineering University,CHN,Universities
1326,Universitatsklinikum Essen,DEU,Health
1326,Korea Electrotechnology Research Institute,KOR,Government
1328,Ningxia Medical University,CHN,Universities
1329,Centre Jean Perrin - Centre de Lutte contre le Cancer d'Auvergne,FRA,Health
1330,State Grid Sichuan Electric Power Research Institute,CHN,Non-Profit
1330,South Texas Veterans Health Care System,USA,Health
1330,Keio University *,JPN,Universities
1330,National Institute of Public Health of Japan,JPN,Health
1330,Macau University of Science and Technology,MAC,Universities
1335,VA Northeast Ohio Healthcare System,USA,Health
1335,Jining University,CHN,Universities
1337,"University of California, Merced",USA,Universities
1337,Copenhagen University Hospital,DNK,Health
1339,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
1339,Sun Yat-sen University Second Hospital,CHN,Health
1341,Maine Medical Center Research Institute,USA,Health
1342,Nanjing University of Chinese Medicine *,CHN,Universities
1343,National Institute of Oncology,HUN,Government
1344,Universitat Zurich,CHE,Universities
1344,"Toyota Central R&D Labs Inc, Japan",JPN,Companies
1344,University of Southern California Health Sciences Campus,USA,Health
1347,Chengdu University of Information Technology,CHN,Universities
1347,Institute of Microbiology of the ASCR,CZE,Government
1347,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
1350,Moorfields Eye Hospital NHS Trust,GBR,Health
1350,New York Presbyterian Hospital,USA,Health
1352,Instituto de Quimica-Fisica Rocasolano,ESP,Government
1352,National Health Research Institutes,TWN,Health
1354,"Institute of Atomic and Molecular Sciences, Academia Sinica",TWN,Government
1355,Netherlands Organisation for Applied Scientific Research,NLD,Government
1355,University of Central Florida,USA,Universities
1357,Capital Normal University *,CHN,Universities
1357,Xi'an Modern Chemistry Research Institute,CHN,Government
1359,Jianghan University,CHN,Universities
1359,National Institute of Aerospace,USA,Non-Profit
1361,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
1361,"Newcastle University, Newcastle upon Tyne",GBR,Universities
1363,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
1363,Universitatsklinikum Gottingen,DEU,Health
1363,Iran Polymer and Petrochemical Institute,IRN,Government
1366,Erasmus University Rotterdam *,NLD,Universities
1366,Zhejiang Gongshang University,CHN,Universities
1366,Research Centre for Natural Sciences,HUN,Government
1369,"National Innovation Institute of Defense Technology, Academy of Military Sciences of PLA",CHN,Government
1370,Tokyo University of Pharmacy and Life Science,JPN,Universities
1370,First Affiliated Hospital of Soochow University,CHN,Health
1370,National Center for Toxicological Research,USA,Government
1370,Universidad de Navarra *,ESP,Universities
1370,Changhai Hospital of Shanghai,CHN,Health
1370,Soongsil University,KOR,Universities
1370,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
1377,Universitatsklinikum Schleswig-Holstein,DEU,Health
1377,Beijing Institute of Control Engineering,CHN,Government
1377,University of Miami Health System,USA,Health
1380,State Grid Shanxi Electric Power Co,CHN,Companies
1381,University of Texas Health Center at Tyler ,USA,Health
1382,University of Glasgow *,GBR,Universities
1382,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
1382,Science et Technologie du Lait et de l'Oeuf,FRA,Government
1385,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1386,Tartu University Hospital,EST,Health
1387,Collaborative Innovation Center of Quantum Matter,CHN,Government
1387,Universite Grenoble-Alpes *,FRA,Universities
1387,Sciences Chimiques de Rennes,FRA,Government
1390,"University of California, Riverside",USA,Universities
1390,Universite Montpellier *,FRA,Universities
1392,Center for Disease Control and Prevention China,CHN,Health
1392,Center of Polymer and Carbon Materials Polish Academy of Sciences,POL,Government
1392,National Ilan University,TWN,Universities
1395,Eberhard-Karls-Universitat Tubingen,DEU,Universities
1395,Third Affiliated Daping Hospital to Third Military Medical University,CHN,Health
1397,"Texas A&M University, College Station *",USA,Universities
1397,Zhongshan Hospital,CHN,Health
1399,Jiamusi University *,CHN,Universities
1399,Iowa State University,USA,Universities
1401,"University of Technology, Sydney",AUS,Universities
1401,Istituto di Tecnologie Biomediche,ITA,Government
1401,"University of Illinois, Chicago *",USA,Universities
1401,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
1405,Tianjin Medical University *,CHN,Universities
1406,Korea University of Technology and Education,KOR,Universities
1407,Cleveland Clinic *,USA,Health
1408,Technische Universitat Darmstadt,DEU,Universities
1409,Weifang University of Science and Technology,CHN,Universities
1409,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
1409,Zhejiang A & F University *,CHN,Universities
1412,Hunan University of Science and Technology,CHN,Universities
1412,Universitatsspital Basel,CHE,Health
1412,University of Groningen *,NLD,Universities
1412,Sungshin Womens University,KOR,Universities
1412,Radboud University Nijmegen Medical Centre,NLD,Health
1417,Center for Drug Evaluation & Research,USA,Government
1418,Tokyo Institute of Technology,JPN,Universities
1418,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
1420,National Hospital Organization Nagoya Medical Center,JPN,Health
1420,Hunan University of Technology,CHN,Universities
1420,Academy of Scientific and Innovative Research,IND,Universities
1423,Universite de Strasbourg *,FRA,Universities
1423,National Institute for Interdisciplinary Science and Technology,IND,Government
1423,Liaoning University,CHN,Universities
1423,Technische Universitat Berlin,DEU,Universities
1423,First Affiliated Hospital of Xi'an Jiaotong University,CHN,Health
1428,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
1428,Nanjing Drum Tower Hospital,CHN,Health
1430,Laboratoire de Physique des Solides,FRA,Government
1430,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
1430,Universitatsklinikum Ulm,DEU,Health
1433,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
1433,Kyushu University *,JPN,Universities
1435,"University of Michigan, Dearborn",USA,Universities
1435,Australian Research Council Centre of Excellence in Plant Energy Biology,AUS,Government
1435,Jiangsu Teachers University of Technology,CHN,Universities
1438,"Boeing Co, USA",USA,Companies
1438,Kennedy Krieger Institute,USA,Health
1440,Diamond Light Source,GBR,Government
1441,Konrad-Zuse-Zentrum fur Informationstechnik Berlin,DEU,Government
1441,Environment and Natural Materials Research Institute,EGY,Government
1443,VCU Medical Center,USA,Health
1443,University of Alberta,CAN,Universities
1445,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
1445,Max Planck Institut fur Pflanzenzuchtungsforschung,DEU,Government
1447,Vidyasirimedhi Institute of Science and Technology,THA,Universities
1447,"Heriot-Watt University, United Kingdom",GBR,Universities
1449,Indiana University Health,USA,Health
1449,BioCubaFarma *,CUB,Government
1451,Anhui Polytechnic University,CHN,Universities
1452,Linkoping University,SWE,Universities
1452,Russian Academy of Sciences *,RUS,Government
1454,Hebrew University of Jerusalem,ISR,Universities
1454,Shandong University of Technology,CHN,Universities
1456,Shandong Computer Science Center,CHN,Non-Profit
1457,Southwest Minzu University,CHN,Universities
1458,Aichi Cancer Center Research,JPN,Health
1458,Charite Campus Benjamin Franklin,DEU,Health
1460,Information Technology University,PAK,Universities
1460,NARI Group Corp,CHN,Companies
1460,State Grid Shaanxi Electric Power Research Institute,CHN,Non-Profit
1463,Leibniz-Institut fur Plasmaforschung und Technologie,DEU,Government
1464,Battelle Memorial Institute *,USA,Non-Profit
1465,Yantai University,CHN,Universities
1465,"Institute of Electrical Engineering, Chinese Academy of Sciences",CHN,Government
1467,Fourth Hospital of Harbin Medical University,CHN,Health
1468,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
1468,Heilongjiang University,CHN,Universities
1470,Chongqing Medical University *,CHN,Universities
1470,University of Utah *,USA,Universities
1472,University of Shanghai for Science and Technology,CHN,Universities
1473,National Cheng Kung University,TWN,Universities
1474,Universitatsspital Zurich,CHE,Health
1475,Laboratoire Interdisciplinaire des Sciences du Numerique,FRA,Government
1476,Research Institute of Petroleum Processing,CHN,Government
1477,"Lipides, Nutrition, Cancer",FRA,Government
1478,Lunds University,SWE,Universities
1479,Second Hospital of Shandong University,CHN,Health
1479,Institut d'Optique Graduate School *,FRA,Universities
1481,Ruijin Hospital,CHN,Health
1481,State Grid Liaoning Electric Power Co Ltd,CHN,Companies
