Global Rank,Institution,Country,Sector
3698,Bharathidasan University,IND,Universities
3698,"Raytheon Co, USA",USA,Companies
3698,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
3698,University of Veterinary and Animal Sciences,PAK,Universities
3698,Institut Neel,FRA,Government
3698,Isala Clinics,NLD,Health
3698,Alfaisal University,SAU,Universities
3698,"School of Advanced Study, University of London",GBR,Universities
3698,Istituto Nanoscienze,ITA,Government
3698,St. Anne's University Hospital Brno *,CZE,Health
3698,Vilnius Gediminas Technical University,LTU,Universities
3698,Ankara Yildirim Beyazit University,TUR,Universities
3698,Institute of Nuclear Research Hungarian Academy of Sciences,HUN,Government
3737,Second Hospital of Xi'an Jiaotong University,CHN,Health
3737,Shenyang National Laboratory for Materials Science,CHN,Government
3737,Zayed University,ARE,Universities
3737,Ford Motor Company *,MUL,Companies
3737,"World Health Organization Regional Office for the Eastern Mediterranean, Egypt",EGY,Health
3737,University of Peshawar,PAK,Universities
3737,University Tunku Abdul Rahman,MYS,Universities
3737,"Toshiba Corp, Japan",JPN,Companies
3737,Tokyo University of Agriculture,JPN,Universities
3737,"Tata Group, India",IND,Companies
3737,Universidade Federal do Triangulo Mineiro,BRA,Universities
3737,United States Military Academy at West Point,USA,Universities
3737,Australian Defence Force Academy,AUS,Universities
3737,Hartford Hospital ,USA,Health
3737,Center for Excellence in Brain Science and Intelligence Technology,CHN,Government
3737,Mater Misericordiae University Hospital,IRL,Health
3737,Cumhuriyet University *,TUR,Universities
3737,Max Planck Institut fur Informatik,DEU,Government
3737,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
3737,"Institute of Astrophysics and Astronomy, Academia Sinica",TWN,Government
3737,Stockholm Environment Institute,SWE,Government
3737,Bauhaus-Universitat Weimar,DEU,Universities
3737,Lafayette College,USA,Universities
3737,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3737,"Indian Institute of Science Education and Research, Bhopal",IND,Government
3737,Weber State University,USA,Universities
3737,Saitama Cancer Center,JPN,Health
3737,Macalester College,USA,Universities
3737,Universidad de La Habana,CUB,Universities
3737,"Epidemiologie et Analyses en Sante Publique: Risques, Maladies Chroniques, Handicaps",FRA,Government
3737,Ministerio de Defensa,ESP,Government
3768,Second Affiliated Hospital of Nanchang University,CHN,Health
3768,Western University of Health Sciences,USA,Universities
3768,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
3768,Hamilton College,USA,Universities
3768,Ecole Centrale de Nantes *,FRA,Universities
3768,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
3768,Instituto de Investigacion e Innovacion Parc Tauli,ESP,Health
3768,Boston Scientific Corp *,MUL,Companies
3768,Universitat der Bundeswehr Munchen,DEU,Universities
3768,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
3768,Institute of Molecular and Cell Biology,SGP,Government
3768,City University of New York Lehman College,USA,Universities
3768,"GE Healthcare, United States",USA,Companies
3768,Fujian Medical University Union Hospital,CHN,Health
3768,Malardalen University College,SWE,Universities
3768,Universita degli Studi del Sannio,ITA,Universities
3768,Southern Illinois University School of Medicine,USA,Universities
3768,Embrapa Mandioca e Fruticultura,BRA,Government
3768,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3768,"Boston Scientific Corp, USA",USA,Companies
3768,Centre Hospitalier Universitaire de Reims,FRA,Health
3768,Srinakharinwirot University,THA,Universities
3768,Interdisciplinary Center Herzliya,ISR,Universities
3768,V.N. Karazin Kharkiv National University,UKR,Universities
3768,"King Abdulaziz Medical City, Riyadh",SAU,Health
3768,Udayana University,IDN,Universities
3768,Centro de Fisica Miguel Antonio Catalan CS,ESP,Government
3768,Universite de Sousse,TUN,Universities
3768,Toyohashi University of Technology,JPN,Universities
3768,Chengdu University,CHN,Universities
3768,University of Jeddah,SAU,Universities
3768,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
3768,China Institute of Water Resources and Hydropower Research,CHN,Government
3768,Bentley University,USA,Universities
3768,Laboratoire Leprince-Ringuet,FRA,Government
3768,Mayo Clinic Health System,USA,Health
3768,China Electronics Technology Group Corp *,CHN,Companies
3768,Malaviya National Institute of Technology,IND,Universities
3768,Kaohsiung Veterans General Hospital,TWN,Health
3768,University of Zilina,SVK,Universities
3768,"University of New England, United States",USA,Universities
3809,Western Carolina University,USA,Universities
3809,"Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences",CHN,Government
3809,Paul Ehrlich Institut,DEU,Government
3809,AlbaNova University Center,SWE,Universities
3809,Delhi Technological University,IND,Universities
3809,Al-Quds University,PSE,Universities
3809,Center for Health Technology and Services Research,PRT,Non-Profit
3809,Kwangwoon University,KOR,Universities
3809,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
3809,Harvey Mudd College,USA,Universities
3809,Kampala International University,UGA,Universities
3809,Max Planck Institut fur Neurobiologie,DEU,Government
3809,University of Social Sciences and Humanities,POL,Universities
3809,University of Sunderland,GBR,Universities
3809,Inland Norway University of Applied Sciences,NOR,Universities
3809,Saveetha University,IND,Universities
3809,Osservatorio Astrofisico di Arcetri,ITA,Government
3809,Ilia State University,GEO,Universities
3809,National Cancer Centre,SGP,Health
3809,The Russian Presidential Academy of National Economy and Public Administration,RUS,Universities
3809,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
3809,"European Commission - Joint Research Centre Seville, Spain",ESP,Government
3809,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
3809,University of Bialystok,POL,Universities
3809,Donald and Barbara Zucker School of Medicine at Hofstra/Northwell,USA,Universities
3809,National Pingtung University of Science and Technology,TWN,Universities
3809,Embrapa Semiarido,BRA,Government
3809,University of Madras,IND,Universities
3809,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
3809,"New York University, Shanghai",CHN,Universities
3809,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
3809,Henry M Jackson Foundation for the Advancement of Military Medicine,USA,Health
3809,Colorado College,USA,Universities
3809,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
3809,Embrapa Cerrados,BRA,Government
3809,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
3809,Georgian Technical University,GEO,Universities
3809,Hospital Sirio-Libanes,BRA,Health
3809,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
3809,National Yunlin University of Science and Technology,TWN,Universities
3809,Care New England Health System *,USA,Health
3809,Agenzia Spaziale Italiana,ITA,Government
3809,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
3809,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
3853,"Suzhou Institute of Nano-Tech and Nano-Bionics, Chinese Academy of Sciences",CHN,Government
3853,Saratov State University,RUS,Universities
3853,Department of Science and Technology,PHL,Government
3853,Universidad Autonoma de Queretaro,MEX,Universities
3853,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
3853,NMIMS University,IND,Universities
3853,Center for International Forestry Research Indonesia,IDN,Non-Profit
3853,Luxembourg Institute of Health,LUX,Health
3853,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3853,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
3853,Institut Pasteur de Lille *,FRA,Health
3853,Ingham Institute for Applied Medical Research,AUS,Health
3853,Spectrum Health,USA,Health
3853,University of Fort Hare,ZAF,Universities
3853,Campbell University,USA,Universities
3853,Bioinformatics Institute,SGP,Government
3853,Universitat Passau,DEU,Universities
3853,Taylors University,MYS,Universities
3853,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
3853,Belgorod State University,RUS,Universities
3853,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
3853,Sumitomo Group *,MUL,Companies
3853,Swedish Meteorological and Hydrological Institute,SWE,Government
3853,Institute of Microbiology of the ASCR,CZE,Government
3853,"Volkswagen AG, Germany",DEU,Companies
3853,"University of Wisconsin, Oshkosh",USA,Universities
3853,Shandong University of Traditional Chinese Medicine *,CHN,Universities
3853,Central Washington University,USA,Universities
3853,Shibaura Institute of Technology,JPN,Universities
3853,Donau Universitat Krems,AUT,Universities
3853,Ludong University,CHN,Universities
3853,L’Istituto di Scienze Neurologiche di Bologna,ITA,Health
3853,Bu-Ali Sina University,IRN,Universities
3853,Universita degli Studi Guglielmo Marconi,ITA,Universities
3853,Sante Ingenierie Biologie Saint-Etienne,FRA,Government
3853,Guangdong Academy of Sciences *,CHN,Government
3853,Inner Mongolia Agricultural University,CHN,Universities
3853,Institut de Ciencies de l'Espai,ESP,Government
3891,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
3891,Mustansiriyah University,IRQ,Universities
3891,Kharazmi University,IRN,Universities
3891,Whitehead Institute for Biomedical Research,USA,Health
3891,"Universidad de los Andes, Venezuela",VEN,Universities
3891,University of Pannonia,HUN,Universities
3891,Azerbaijan National Academy of Sciences *,AZE,Government
3891,Guizhou Medical University,CHN,Universities
3891,Universidad de Tarapaca,CHL,Universities
3891,Institut de Genetique et Biologie Moleculaire et Cellulaire,FRA,Government
3891,Mekelle University,ETH,Universities
3891,Queensland Government *,AUS,Government
3891,Telecom ParisTech,FRA,Universities
3891,Naval Medical Center San Diego ,USA,Health
3891,Yazd University,IRN,Universities
3891,Forestry and Forest Products Research Institute,JPN,Government
3891,Razi University,IRN,Universities
3891,Universidade Estadual de Feira de Santana,BRA,Universities
3891,Middle East University,JOR,Universities
3891,Hongik University,KOR,Universities
3891,Daegu Catholic University *,KOR,Universities
3891,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
3891,Max Planck Institut fur Molekulare Zellbiologie und Genetik,DEU,Government
3891,Petrobras *,MUL,Companies
3891,First Affiliated Hospital of Dalian Medical University ,CHN,Health
3891,Annamalai University,IND,Universities
3891,Alder Hey Children's NHS Foundation Trust,GBR,Health
3891,Luxembourg Institute of Science and Technology,LUX,Government
3891,Instituto Politecnico de Lisboa,PRT,Universities
3891,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
3891,Sathyabama Institute of Science and Technology,IND,Universities
3891,Acibadem University,TUR,Universities
3891,Fairfield University,USA,Universities
3891,Plekhanov Russian University of Economics,RUS,Universities
3891,Walter Reed Army Institute of Research *,USA,Non-Profit
3891,Istituto Officina dei Materiali,ITA,Government
3891,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
3891,Sidra Medicine,QAT,Health
3891,International Crops Research Institute for the Semi-Arid Tropics India,IND,Non-Profit
3891,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
3891,Universidade Paulista,BRA,Universities
3891,Lanzhou Jiaotong University,CHN,Universities
3891,Inonu University,TUR,Universities
3934,St George Hospital ,AUS,Health
3934,Industrial Technology Research Institute of Taiwan,TWN,Government
3934,Universidade Federal de Itajuba,BRA,Universities
3934,Bradley University,USA,Universities
3934,Hogeschool van Amsterdam,NLD,Universities
3934,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
3934,Second Affiliated Hospital of Chongqing Medical University,CHN,Health
3934,Majmaah University,SAU,Universities
3934,Honda Motor Co Ltd *,MUL,Companies
3934,Monterey Bay Aquarium Research Institute,USA,Non-Profit
3934,St. Georges University,GRD,Universities
3934,University of the Highlands and Islands,GBR,Universities
3934,TOBB Economics and Technology University *,TUR,Universities
3934,"Washington State University, Spokane Campus",USA,Universities
3934,"State University of New York, College at Oswego",USA,Universities
3934,Chinese Culture University,TWN,Universities
3934,"Petrobras, Brazil",BRA,Companies
3934,Papworth Hospital NHS Foundation Trust,GBR,Health
3934,FernUniversitat in Hagen,DEU,Universities
3934,Universite du Littoral Cote d'Opale *,FRA,Universities
3934,Gheorghe Asachi Technical University of Iasi,ROU,Universities
3934,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
3934,Public Health Foundation of India *,IND,Health
3934,Novosibirsk State Technical University,RUS,Universities
3934,Lingnan University,HKG,Universities
3934,Cochin University of Science and Technology,IND,Universities
3934,King Georges Medical University,IND,Universities
3934,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
3934,Eastern Illinois University,USA,Universities
3934,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
3934,Yuzuncu Yil University *,TUR,Universities
3934,J. David Gladstone Institutes,USA,Health
3934,Procter & Gamble Co *,MUL,Companies
3934,Hellenic Open University,GRC,Universities
3934,Haute Ecole Specialisee Bernoise,CHE,Universities
3934,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
3934,"City University of New York, College of Staten Island",USA,Universities
3934,Clinica Alemana de Santiago,CHL,Health
3934,"University of Engineering and Technology, Lahore",PAK,Universities
3973,Wheaton College,USA,Universities
3973,Muhimbili University of Health and Allied Sciences,TZA,Universities
3973,Japan Agency for Medical Research and Development,JPN,Health
3973,Universidad de Antofagasta,CHL,Universities
3973,Institut Catala de la Salut Barcelona *,ESP,Health
3973,Nagaoka University of Technology,JPN,Universities
3973,Instituto de Investigación Sanitaria Biocruces Bizkaia,ESP,Health
3973,Kawasaki Medical School *,JPN,Universities
3973,Bundang Cha Medical Center,KOR,Health
3973,UK Astronomy Technology Centre,GBR,Government
3973,Second Affiliated Hospital of Soochow University,CHN,Health
3973,Fundacio Institut d'Investigacio Sanitaria Illes Balears,ESP,Health
3973,University of Jammu,IND,Universities
3973,Tennessee State University,USA,Universities
3973,"Eye, Ear, Nose and Throat Hospital Fudan University",CHN,Health
3973,Gebze Technical University,TUR,Universities
3973,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
3973,Alzahra University,IRN,Universities
3973,University of Pardubice,CZE,Universities
3973,Tallinn University,EST,Universities
3973,Singapore Institute of Manufacturing Technology,SGP,Government
3973,Florida Gulf Coast University,USA,Universities
3973,University of Central Arkansas,USA,Universities
3973,Phoenix Children's Hospital,USA,Health
3973,North Carolina Central University,USA,Universities
3973,Fayoum University *,EGY,Universities
3973,Chiba Cancer Center,JPN,Health
3973,Tongji Hospital,CHN,Health
3973,Yunnan Normal University,CHN,Universities
3973,Birmingham Women's NHS Foundation Trust,GBR,Health
3973,Guru Nanak Dev University,IND,Universities
3973,Samford University,USA,Universities
3973,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
3973,Centro Hospitalar de Lisboa Central,PRT,Health
3973,Universite Rennes 2 *,FRA,Universities
3973,Trento Institute for Fundamental Physics and Applications,ITA,Government
3973,Furman University,USA,Universities
3973,Tabuk University,SAU,Universities
3973,Universidad de Colima,MEX,Universities
3973,University of Montenegro,MNE,Universities
3973,Centro de Investigaciones Biologicas Margarita Salas,ESP,Government
3973,Groote Schuur Hospital,ZAF,Health
3973,Gonzaga University,USA,Universities
3973,Bureau de Recherches Geologiques et Minieres,FRA,Government
3973,Universidad Catolica de la Santisima Concepcion,CHL,Universities
4018,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
4018,Baycrest Centre for Geriatric Care *,CAN,Health
4018,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
4018,Technische Universitat Clausthal,DEU,Universities
4018,Changhua Christian Hospital,TWN,Health
4018,Fairleigh Dickinson University,USA,Universities
4018,Liverpool Heart and Chest Hospital NHS Foundation Trust,GBR,Health
4018,Medical University of Sofia *,BGR,Universities
4018,"Institute of Chemical Technology, Mumbai",IND,Universities
4018,Cancer Council Victoria,AUS,Health
4018,Hopital Foch,FRA,Health
4018,Children's Medical Center Dallas,USA,Health
4018,Children's Hospital Fudan University,CHN,Health
4018,Dalian Polytechnic University,CHN,Universities
4018,Children's Hospital of Wisconsin,USA,Health
4018,Joint Quantum Institute,USA,Government
4018,Kirikkale University *,TUR,Universities
4018,Butler University,USA,Universities
4018,Occidental College,USA,Universities
4018,University of Kerala,IND,Universities
4018,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
4018,Instituto Geografico Nacional *,ESP,Government
4018,Netherlands Institute for Radio Astronomy,NLD,Government
4018,Second Affiliated Xinqiao Hospital to Third Military Medical University,CHN,Health
4018,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
4018,Pedagogical University of Cracow,POL,Universities
4018,Ryukoku University,JPN,Universities
4018,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
4018,New York-Presbyterian Brooklyn Methodist Hospital,USA,Health
4018,Portsmouth Hospitals NHS Trust,GBR,Health
4018,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
4018,Junta de Comunidades de Castilla-La Mancha Ciudad Real,ESP,Government
4018,China Southern Power Grid Co Ltd *,CHN,Companies
4018,Instituto Geologico y Minero de Espana Madrid,ESP,Government
4018,Minzu University of China,CHN,Universities
4018,North Eastern Federal University,RUS,Universities
4018,State Key Laboratory of Remote Sensing Science,CHN,Government
4018,Universite d'Evry-Val d'Essonne *,FRA,Universities
4018,Yanbian University *,CHN,Universities
4018,Azienda Usl di Reggio Emilia,ITA,Health
4058,Bruker Corp,DEU,Companies
4058,"Alliance of Bioversity International and CIAT, Colombia",COL,Non-Profit
4058,Guangdong Medical University,CHN,Universities
4058,National Energy Technology Laboratory,USA,Government
4058,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
4058,Technical University of Crete,GRC,Universities
4058,Shanghai University of Sport,CHN,Universities
4058,South Tees Hospitals NHS Foundation Trust,GBR,Health
4058,Australian Antarctic Division,AUS,Government
4058,Universite d Abomey Calavi,BEN,Universities
4058,Adnan Menderes University,TUR,Universities
4058,Ministry of Health ,SGP,Health
4058,Yunnan Agricultural University,CHN,Universities
4058,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
4058,Universidade Federal do Pampa,BRA,Universities
4058,South African National Biodiversity Institute,ZAF,Government
4058,Sohag University *,EGY,Universities
4058,The University of Northampton,GBR,Universities
4058,"Chang Gung Memorial Hospital, Chiayi",TWN,Health
4058,J. Craig Venter Institute,USA,Health
4058,Escola Superior d'Administracio i Direccio d'Empreses,ESP,Universities
4058,Wadsworth Center,USA,Health
4058,Institute of Chemical and Engineering Sciences,SGP,Government
4058,University of Piraeus,GRC,Universities
4058,National Institute of Technology Warangal,IND,Universities
4058,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
4058,Plymouth Marine Laboratory,GBR,Government
4058,Shanghai Institute of Technology,CHN,Non-Profit
4058,Morgan State University,USA,Universities
4058,Kashan University of Medical Sciences and Health Services,IRN,Universities
4058,Universidad Pontificia Bolivariana *,COL,Universities
4058,"University of the South Pacific, Fiji",FJI,Universities
4058,"University of Wisconsin, Green Bay",USA,Universities
4058,Queen Elizabeth II Health Sciences Centre,CAN,Health
4058,"Suleyman Demirel University, Isparta",TUR,Universities
4058,Centre de Physique des Particules de Marseille,FRA,Government
4058,Sanquin Blood Supply,NLD,Health
4058,Mugla University,TUR,Universities
4058,Norwegian Institute for Water Research,NOR,Government
4058,Ho Chi Minh City University of Technology,VNM,Universities
4058,Izmir Katip Celebi University *,TUR,Universities
4058,Indian Veterinary Research Institute,IND,Universities
4058,Tokyo University of Marine Science and Technology,JPN,Universities
4101,Hasso Plattner Institute,DEU,Universities
4101,Jahangirnagar University,BGD,Universities
4101,Stetson University,USA,Universities
4101,British University in Egypt,EGY,Universities
4101,Space Research Institute Russian Academy of Sciences,RUS,Government
4101,University of Primorska,SVN,Universities
4101,Bangladesh Agricultural University,BGD,Universities
4101,Shanghai Chest Hospital,CHN,Health
4101,University of Babylon,IRQ,Universities
4101,Thompson Rivers University,CAN,Universities
4101,Allina Health,USA,Health
4101,University of Economics and Business,CZE,Universities
4101,Federal University of Technology Akure,NGA,Universities
4101,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
4101,Ministry of National Guard - Health Affairs,SAU,Health
4101,Tenaga National University,MYS,Universities
4101,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
4101,Army Engineering University of PLA,CHN,Universities
4101,Astroparticule et Cosmologie,FRA,Government
4101,Drake University,USA,Universities
4101,Manhattan College,USA,Universities
4101,Yokohama City University Hospital,JPN,Health
4101,"Purple Mountain Observatory, Chinese Academy of Sciences",CHN,Government
4101,Physical Research Laboratory,IND,Government
4101,Institute for Molecular Science,JPN,Government
4101,Universidad Catolica de Valencia San Vicente Martir,ESP,Universities
4101,Chelyabinsk State University,RUS,Universities
4101,Semnan University,IRN,Universities
4101,Kanagawa University,JPN,Universities
4101,Hennepin County Medical Center,USA,Health
4101,Battelle Memorial Institute *,USA,Non-Profit
4101,Barwon Health,AUS,Non-Profit
4101,Saint Luke’s Mid America Heart Institute,USA,Health
4101,Complejo Asistencial Universitario de Leon,ESP,Health
4135,Chang Gung University of Science and Technology,TWN,Universities
4135,South Valley University *,EGY,Universities
4135,University of Hail,SAU,Universities
4135,D. Mendeleev University of Chemical Technology ,RUS,Universities
4135,"Population Council, USA",USA,Non-Profit
4135,Halmstad University College,SWE,Universities
4135,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
4135,Shanghai Pulmonary Hospital,CHN,Health
4135,University of Gloucestershire,GBR,Universities
4135,Kyungpook National University Hospital,KOR,Health
4135,Sultan Idris University of Education,MYS,Universities
4135,Sumy State University,UKR,Universities
4135,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
4135,Centre for Research and Technology Hellas,GRC,Government
4135,"Northeast Institute of Geography and Agroecology, Chinese Academy of Sciences",CHN,Government
4135,Inova Fairfax Hospital,USA,Health
4135,Loyola University Maryland,USA,Universities
4135,Chaoyang University of Technology,TWN,Universities
4135,Islamic Science University of Malaysia,MYS,Universities
4135,Istituto di Fotonica e Nanotecnologie,ITA,Government
4135,ITER Organization,FRA,Non-Profit
4135,Gobierno del Principado de Asturias *,ESP,Government
4135,Northern Kentucky University,USA,Universities
4135,Institute for Computer Science and Control Hungarian Academy of Sciences,HUN,Government
4135,"Government College University, Lahore",PAK,Universities
4135,The First Affiliated Hospital of Fujian Medical University,CHN,Health
4135,Universidad Nacional de Asuncion,PRY,Universities
4135,Istituto dei Sistemi Complessi,ITA,Government
4135,University of Vaasa,FIN,Universities
4135,Plant and Food Research,NZL,Companies
4135,National Institute of Polar Research,JPN,Government
4135,Changwon National University,KOR,Universities
4135,Songshan Lake Materials Laboratory,CHN,Government
4135,Third Affiliated Daping Hospital to Third Military Medical University,CHN,Health
4135,Universita degli Studi di Teramo,ITA,Universities
4135,Universite du Quebec en Rimouski,CAN,Universities
4135,Hospital General Universitario de Valencia,ESP,Health
4135,Lahore University of Management Sciences,PAK,Universities
4135,Hospital Universitario Rio Hortega,ESP,Health
4135,Bialystok University of Technology,POL,Universities
4135,University of Medicine and Pharmacy Victor Babes,ROU,Universities
4135,NEC Japan,JPN,Companies
4135,Norwegian Polar Institute,NOR,Government
4135,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
4135,Aoyama Gakuin University,JPN,Universities
4135,Kyoto University Hospital,JPN,Health
4135,University of Szczecin,POL,Universities
4135,Xinyang Normal University,CHN,Universities
4135,University of Gavle,SWE,Universities
4135,University of Boras,SWE,Universities
4135,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
4135,"University of Technology, Iraq",IRQ,Universities
4135,Zhejiang Ocean University,CHN,Universities
4188,Rosalind Franklin University of Medicine and Science,USA,Universities
4188,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
4188,Shahrood University of Technology,IRN,Universities
4188,"University of Wisconsin, Whitewater",USA,Universities
4188,Jackson Health System,USA,Health
4188,Universite Ibn Tofail *,MAR,Universities
4188,Universidade Federal de Alfenas,BRA,Universities
4188,Pontificia Universidade Catolica de Goias,BRA,Universities
4188,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
4188,Al-Balqa Applied University,JOR,Universities
4188,Kyoto Sangyo University,JPN,Universities
4188,Imam Muhammad ibn Saud Islamic University,SAU,Universities
4188,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
4188,Universidad Mayor de San Andres,BOL,Universities
4188,Instituto de Fisica de Cantabria,ESP,Government
4188,Nara Women's University,JPN,Universities
4188,Birzeit University,PSE,Universities
4188,Cork University Hospital,IRL,Health
4188,Universidad Nacional de Quilmes,ARG,Universities
4188,Instituto Tecnologico de Aeronautica,BRA,Universities
4188,China West Normal University,CHN,Universities
4188,Guizhou Normal University,CHN,Universities
4188,Universidade Estadual do Ceara,BRA,Universities
4188,Morehouse School of Medicine,USA,Universities
4188,"Syngenta, United Kingdom",GBR,Companies
4188,"University of Michigan, Dearborn",USA,Universities
4188,Libera Universita Internazionale degli Studi Sociali Guido Carli,ITA,Universities
4188,Hope College,USA,Universities
4188,Instituto de Investigacion Sanitaria Aragon,ESP,Health
4188,Richard Stockton College of New Jersey,USA,Universities
4188,Sriwijaya University,IDN,Universities
4188,Joint Institute for Laboratory Astrophysics,USA,Government
4188,Irkutsk State University,RUS,Universities
4188,Myongji University,KOR,Universities
4188,"Renault SAS, France",FRA,Companies
4188,Renault SAS *,MUL,Companies
4188,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
4188,Korea Institute of Machinery and Materials,KOR,Government
4188,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
4188,Universidad de Los Lagos,CHL,Universities
4188,Instituto Presbiteriano Mackenzie *,BRA,Non-Profit
4188,National Academy of Sciences of Armenia *,ARM,Government
4188,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
4188,El Colegio de la Frontera Sur,MEX,Government
4188,Universidade Nove de Julho,BRA,Universities
4233,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
4233,Universidad de Playa Ancha,CHL,Universities
4233,Shanghai Institute of Mental Health,CHN,Health
4233,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
4233,Institut Catala de Nanociencia i Nanotecnologia,ESP,Government
4233,Universidade Federal de Roraima,BRA,Universities
4233,Institut de Biologie de l'Ecole Normale Superieure,FRA,Government
4233,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
4233,Riphah International University,PAK,Universities
4233,University of Worcester,GBR,Universities
4233,Chongqing Normal University,CHN,Universities
4233,University of Kashmir,IND,Universities
4233,Centre de Recherche Saint Antoine,FRA,Government
4233,Central Drug Research Institute,IND,Government
4233,Jiaxing University,CHN,Universities
4233,Institute of Physics Polish Academy of Sciences,POL,Government
4233,National Chiayi University,TWN,Universities
4233,Eastern Washington University,USA,Universities
4233,ARC Centre of Excellence for All-Sky Astrophysics in 3 Dimensions,AUS,Government
4233,Northeast Ohio Medical University,USA,Universities
4233,Military University of Technology,POL,Universities
4233,IBM Switzerland,CHE,Companies
4233,Ontario Institute for Cancer Research,CAN,Non-Profit
4233,Taizhou University,CHN,Universities
4233,BI Norwegian Business School,NOR,Universities
4233,Instituto Politecnico de Leiria,PRT,Universities
4233,Zunyi Medical University *,CHN,Universities
4233,Australian Synchrotron,AUS,Companies
4233,Affiliated Nanjing First Hospital,CHN,Health
4233,"Universite des Antilles, Guadeloupe *",GLP,Universities
4233,Hanyang University Medical Center,KOR,Health
4233,Jackson State University,USA,Universities
4233,Edith Wolfson Medical Center,ISR,Health
4233,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
4233,Institut de Ciencia de Materials de Barcelona,ESP,Government
4233,National Synchrotron Radiation Research Center Taiwan,TWN,Government
4233,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
4233,Indian Institute of Technology Mandi,IND,Universities
4233,King Fahad Medical City ,SAU,Health
4233,"Shanghai Institute of Optics and Fine Mechanics, Chinese Academy of Sciences",CHN,Government
4233,Reykjavik University,ISL,Universities
