Global Rank,Institution,Country,Sector
2325,Universidad Pablo de Olavide,ESP,Universities
2325,Universite du Sud Toulon Var,FRA,Universities
2325,University of the Pacific,USA,Universities
2331,"Indian Institute of Technology, Kanpur",IND,Universities
2332,Al al-Bayt University,JOR,Universities
2332,Firat University,TUR,Universities
2332,Suranaree University of Technology,THA,Universities
2332,Universidade da Madeira,PRT,Universities
2332,Universitat Passau,DEU,Universities
2337,European Space Agency,FRA,Government
2337,Forschungszentrum Informatik,DEU,Government
2337,Toranomon Hospital,JPN,Health
2337,University of North Dakota,USA,Universities
2341,China-Japan Friendship Hospital,CHN,Health
2341,National University of Malaysia,MYS,Universities
2341,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
2341,Universidad Nacional de La Plata,ARG,Universities
2341,Universidade Federal da Bahia,BRA,Universities
2346,Arkansas Children's Hospital ,USA,Health
2346,Da-Yeh University,TWN,Universities
2346,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
2346,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
2346,University of Electro-Communications,JPN,Universities
2346,Woods Hole Oceanographic Institution,USA,Non-Profit
2352,Kumoh National Institute of Technology,KOR,Universities
2352,Northern Arizona University,USA,Universities
2352,Stavanger University Hospital,NOR,Health
2355,Athens Information Technology,GRC,Government
2355,Kenya Medical Research Institute,KEN,Health
2355,Kingston General Hospital,CAN,Health
2358,"Birkbeck, University of London",GBR,Universities
2358,Birla Institute of Technology and Science,IND,Universities
2358,Curtin University,AUS,Universities
2358,Petrobras Brasil,BRA,Companies
2358,University of Mumbai,IND,Universities
2363,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
2363,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
2363,Shanghai Institute of Technology,CHN,Non-Profit
2363,Vilnius University,LTU,Universities
2367,Laboratoire Charles Coulomb,FRA,Government
2367,Scuola Normale Superiore Pisa,ITA,Universities
2369,Fujian Normal University,CHN,Universities
2369,Hospital Universitario Virgen de La Arrixaca,ESP,Health
2369,Karnatak University,IND,Universities
2369,University of Jyvaskyla,FIN,Universities
2373,Shibaura Institute of Technology,JPN,Universities
2373,Universidade Federal do Parana,BRA,Universities
2375,Instituto Mexicano del Petroleo,MEX,Government
2375,Saitama University,JPN,Universities
2375,University of Life Sciences in Poznan,POL,Universities
2378,Istituto di Fisica Applicata Nello Carrara,ITA,Government
2378,National Applied Research Laboratories,TWN,Non-Profit
2378,Tokyo University of Technology,JPN,Universities
2378,Universite Cheikh Anta Diop de Dakar,SEN,Universities
2382,Chung Shan Medical University Hospital,TWN,Health
2382,National Hospital Organization Nagoya Medical Center,JPN,Health
2382,Northumbria University,GBR,Universities
2382,Universidad Nacional de Colombia,COL,Universities
2382,Universidad Nacional de Quilmes,ARG,Universities
2387,Guru Nanak Dev University,IND,Universities
2387,Institute of Tropical Medicine Antwerp,BEL,Universities
2387,St Georges Healthcare NHS Trust,GBR,Health
2387,Zhengzhou University,CHN,Universities
2391,University of Sharjah,ARE,Universities
2392,Chinese Culture University,TWN,Universities
2392,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
2392,Khon Kaen University,THA,Universities
2392,King Mongkut's University of Technology Thonburi,THA,Universities
2396,Ritsumeikan University,JPN,Universities
2396,Universitat de Lleida,ESP,Universities
2396,University of the Free State,ZAF,Universities
2399,Institut Jean le Rond d'Alembert,FRA,Government
2399,"Physicochimie des Electrolytes, Colloides et Sciences Analytiques",FRA,Government
2399,Winthrop-University Hospital,USA,Health
2402,Fondazione Bruno Kessler,ITA,Non-Profit
2402,Laboratoire des Multimateriaux et Interfaces,FRA,Government
2402,Max Planck Institut fur Quantenoptik,DEU,Government
2405,Poznan University of Medical Sciences,POL,Universities
2405,Slovak University of Technology,SVK,Universities
2407,Brock University,CAN,Universities
2407,"Groupe de Recherche en Informatique, Image, Automatique et Instrumentation de Caen",FRA,Government
2407,Tokyo University of Marine Science and Technology,JPN,Universities
2410,Istituto di Informatica e Telematica,ITA,Government
2410,Toyohashi University of Technology,JPN,Universities
2410,University of the Philippines Diliman,PHL,Universities
2413,National Pingtung University of Science and Technology,TWN,Universities
2413,Raman Research Institute,IND,Government
2413,University of Peloponnese,GRC,Universities
2416,Azienda Ospedaliera Sant Andrea,ITA,Health
2416,Jan Dlugosz University,POL,Universities
2416,Klinikum Stuttgart,DEU,Health
2419,Dalian Polytechnic University,CHN,Universities
2419,Koc University,TUR,Universities
2419,Middlebury College,USA,Universities
2419,Nanjing University of Posts and Telecommunications,CHN,Universities
2419,North Maharashtra University,IND,Universities
2419,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
2419,Universidad Nacional de Tucuman,ARG,Universities
2426,National Changhua University of Education,TWN,Universities
2426,The Catholic University of America,USA,Universities
2426,Universidad de la Republica,URY,Universities
2429,Halmstad University College,SWE,Universities
2430,Baylor University,USA,Universities
2430,Centre Hospitalier Universitaire de Limoges,FRA,Health
2430,Douglas Mental Health University Institute,CAN,Government
2430,Instituto Politecnico de Coimbra,PRT,Universities
2430,Northeast Agricultural University,CHN,Universities
2430,"Northeastern University, China",CHN,Universities
2430,Universita degli Studi di Bergamo,ITA,Universities
2430,Victoria University,AUS,Universities
2430,Wroclaw University of Environmental and Life Sciences,POL,Universities
2439,Medical University of Silesia,POL,Universities
2440,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
2440,Nicolaus Copernicus University,POL,Universities
2442,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
2442,Jawaharlal Nehru University,IND,Universities
2442,San Jose State University,USA,Universities
2442,Sciences et Technologies pour la Maitrise des Risques,FRA,Government
2446,Anglia Ruskin University,GBR,Universities
2446,Annamalai University,IND,Universities
2446,Bhabha Atomic Research Centre,IND,Government
2446,Federal Aviation Administration,USA,Government
2446,Laboratoire d'Informatique de Paris 6,FRA,Government
2446,Manipal University,IND,Universities
2446,Meiji University,JPN,Universities
2446,Nizam's Institute of Medical Sciences,IND,Universities
2446,Reykjavik University,ISL,Universities
2455,TOBB Economics and Technology University,TUR,Universities
2455,Universidade do Algarve,PRT,Universities
2457,Beijing Normal University,CHN,Universities
2457,Sheffield Hallam University,GBR,Universities
2457,University of South China,CHN,Universities
2460,Anhui Medical University,CHN,Universities
2460,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
2460,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
2460,Murdoch University,AUS,Universities
2464,Gakushuin University,JPN,Universities
2465,"Asia University, Taiwan",TWN,Universities
2465,Gjovik University College,NOR,Universities
2465,National Chi Nan University,TWN,Universities
2465,Northwest A and F University,CHN,Universities
2465,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2470,Central Electrochemical Research Institute,IND,Government
2470,Centre for Eye Research Australia,AUS,Health
2470,Malardalen University College,SWE,Universities
2473,Azienda Ospedaliera di Padova,ITA,Health
2473,Azienda Ospedaliera San Gerardo Monza,ITA,Health
2473,Glenn Research Center,USA,Government
2473,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
2473,International Crops Research Institute for the Semi-Arid Tropics India,IND,Government
2473,Jiangsu University,CHN,Universities
2473,Osmania University,IND,Universities
2473,Universidad del Rosario,COL,Universities
2473,Zhejiang Sci-Tech University,CHN,Universities
2482,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
2482,Universite de Savoie,FRA,Universities
2484,Cape Peninsula University of Technology,ZAF,Universities
2484,Instituto Politecnico Nacional,MEX,Universities
2484,Kingston University,GBR,Universities
2484,National Aerospace Laboratories,IND,Government
2484,United Arab Emirates University,ARE,Universities
2489,Aichi Medical University,JPN,Universities
2489,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2489,Marquette University,USA,Universities
2489,Universidade Federal de Ouro Preto,BRA,Universities
2489,University of the Philippines Manila,PHL,Universities
2494,Anadolu University,TUR,Universities
2494,Denver Health Medical Center,USA,Health
2494,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
2494,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
2498,King Fahd University of Petroleum and Minerals,SAU,Universities
2498,University of Cyprus,CYP,Universities
2500,Geisinger Medical System,USA,Health
2500,Hospital de Clinicas de Porto Alegre,BRA,Health
2500,Kaunas University of Technology ,LTU,Universities
2500,Lunghwa University of Science and Technology,TWN,Universities
2500,Saudi Arabian Oil Company,SAU,Companies
2500,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
2506,Bahauddin Zakariya University,PAK,Universities
2506,Guangdong Pharmaceutical University,CHN,Universities
2506,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
2509,Chemical Research Center Hungarian Academy of Sciences,HUN,Government
2509,City University London,GBR,Universities
2509,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
2509,Sri Venkateswara University,IND,Universities
2509,"University of Agricultural Sciences, Bangalore",IND,Universities
2514,Gulbarga University,IND,Universities
2514,Hasso Plattner Institute,DEU,Universities
2514,Universidad de Guanajuato,MEX,Universities
2514,Universite de Bretagne-Sud,FRA,Universities
2518,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
2518,Korea Electrotechnology Research Institute,KOR,Government
2518,"University of California, Merced",USA,Universities
2521,Aoyama Gakuin University,JPN,Universities
2521,Children's Mercy Hospital ,USA,Health
2521,Universidad Cardenal Herrera CEU,ESP,Universities
2521,Xi'an Jiaotong-Liverpool University,CHN,Universities
2525,Athens University of Economics and Business,GRC,Universities
2525,COMSATS Institute of Information Technology,PAK,Universities
2525,Eastern Michigan University,USA,Universities
2525,Southwest Jiaotong University,CHN,Universities
2525,Universite Paris-Est Marne-la-Vallee,FRA,Universities
2530,Fonds de la Recherche Scientifique,BEL,Government
2530,Guru Gobind Singh Indraprastha University,IND,Universities
2530,Wuhan University of Technology,CHN,Universities
2533,Dalian Medical University,CHN,Universities
2533,Group Health Cooperative,USA,Health
2533,"University of Agriculture, Faisalabad",PAK,Universities
2533,University of Chemical Technology and Metallurgy,BGR,Universities
2537,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
2537,Korea Polytechnic University,KOR,Universities
2537,Sabanci University,TUR,Universities
2537,Universidade da Beira Interior,PRT,Universities
2537,Universite du Maine,FRA,Universities
2537,"University of Maryland, Center for Environmental Science",USA,Government
2543,Complejo Hospitalario Dr. Negrin,ESP,Health
2543,Instituto de Ceramica y Vidrio ,ESP,Government
2543,Laboratoire Jean Kuntzmann,FRA,Government
2543,Syracuse University,USA,Universities
2547,Institut de Recherche en Informatique de Toulouse,FRA,Government
2547,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
2547,National Ilan University,TWN,Universities
2547,University Hospital of Northern Norway,NOR,Health
2547,University of Aizu,JPN,Universities
2552,American University of Beirut,LBN,Universities
2552,Harvey Mudd College,USA,Universities
2552,"University of Arkansas, Little Rock",USA,Universities
2552,Yangzhou University,CHN,Universities
2556,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
2556,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
2556,Universidad Nacional de San Luis,ARG,Universities
2559,Complexo Hospitalario Universitario de Vigo,ESP,Health
2559,Hillingdon Hospitals NHS Foundation Trust,GBR,Health
2559,Hokkaido University of Health Sciences,JPN,Universities
2559,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
2559,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
2559,Ocean University of China,CHN,Universities
2559,Research Institute of Petroleum Industry Tehran,IRN,Government
2559,"University of Massachusetts, Boston",USA,Universities
2567,Hankuk University of Foreign Studies,KOR,Universities
2567,Japan Fine Ceramics Center,JPN,Government
2567,National Institute for Medical Research,TZA,Health
2567,University of Science and Technology Beijing,CHN,Universities
2571,AHEPA University General Hospital,GRC,Health
2571,Australian Synchrotron,AUS,Companies
2571,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
2571,Huazhong Normal University,CHN,Universities
2571,Romanian Academy,ROU,Government
2571,"State University of New York, College of Environmental Science and Forestry",USA,Universities
2571,Universitat Siegen,DEU,Universities
2571,West Pomeranian University of Technology,POL,Universities
2571,XuanWu Hospital,CHN,Health
2580,Chien Hsin University of Science and Technology,TWN,Universities
2580,Consorzio Interuniversitario Nazionale per la Scienze Fisiche della Materia,ITA,Government
2580,Istituto Ortopedico Galeazzi,ITA,Health
2580,University of Lethbridge,CAN,Universities
2580,Wroclaw Medical University,POL,Universities
2585,Carol Davila University of Medicine and Pharmacy,ROU,Universities
2585,Taras Shevchenko National University of Kyiv,UKR,Universities
2585,Universidade Fernando Pessoa,PRT,Universities
2585,Universitat Kassel,DEU,Universities
2585,"University of Wisconsin, Oshkosh",USA,Universities
2590,Amirkabir University of Technology,IRN,Universities
2590,"California State Polytechnic University, Pomona",USA,Universities
2590,Hospital Universitario Fundacion Alcorcon,ESP,Health
2590,Isfahan University of Technology,IRN,Universities
2590,Minia University,EGY,Universities
2590,North Bristol NHS Trust,GBR,Health
2590,Universidad Nacional del Sur,ARG,Universities
2597,Clinical Hospital Dubrava,HRV,Health
2597,Korea University of Technology and Education,KOR,Universities
2597,Oxford Brookes University,GBR,Universities
2597,Wuhan National Laboratory for Optoelectronics,CHN,Government
2601,FOM Institute for Plasma Physics,NLD,Government
2601,Hospital Universitario de Guadalajara,ESP,Health
2601,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
2601,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
2605,"California State University, Los Angeles",USA,Universities
2605,Ege University,TUR,Universities
2605,Iran University of Medical Sciences,IRN,Universities
2605,Japan Atomic Energy Agency,JPN,Government
2605,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2605,Utsunomiya University,JPN,Universities
2611,Fooyin University,TWN,Universities
2611,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
2611,Mingdao University,TWN,Universities
2611,Pusan National University Hospital,KOR,Health
2611,University of Ontario Institute of Technology,CAN,Universities
2616,Heart of England NHS Foundation Trust,GBR,Health
2616,Multimedia University,MYS,Universities
2616,Shandong Normal University,CHN,Universities
2616,Yale New Haven Health System,USA,Health
2620,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
2620,Laboratoire Ampere,FRA,Government
2620,Malaviya National Institute of Technology,IND,Universities
2620,Military Medical Academy,SRB,Health
2620,Renmin Hospital of Wuhan University,CHN,Health
2620,Universitats Kinderspital beider Basel,CHE,Health
2620,University of Moncton,CAN,Universities
2627,Universite de Cergy-Pontoise,FRA,Universities
2627,Universite du Havre,FRA,Universities
2629,Azienda Ospedaliero Universitaria Ospedali Riuniti,ITA,Health
2629,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
2629,Kogakuin University,JPN,Universities
2629,Universite de Pau et des Pays de l'Adour,FRA,Universities
2633,Birmingham City University,GBR,Universities
2633,University of Macau,MAC,Universities
2635,Democritus University Of Thrace,GRC,Universities
2635,Hospital Clinico Universitario de Valencia,ESP,Health
2635,Universidad de la Frontera,CHL,Universities
2638,Ain Shams University,EGY,Universities
2638,Centre for Health and Population Research,BGD,Health
2638,Instituto Adolfo Lutz,BRA,Health
2638,Old Dominion University,USA,Universities
2638,San Francisco State University,USA,Universities
2643,Shanxi Agricultural University,CHN,Universities
2644,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
2644,University Hospital Brno,CZE,Health
2646,Laurentian University,CAN,Universities
2646,Mae Fah Luang University,THA,Universities
2646,National Academy of Agricultural Science,KOR,Government
2646,National Taipei University,TWN,Universities
2650,China University of Petroleum,CHN,Universities
2650,Ecole des Mines de Nantes,FRA,Universities
2650,Hospital Universitario Marques de Valdecilla,ESP,Health
2650,Mansoura University,EGY,Universities
2650,Qingdao University,CHN,Universities
2650,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
2656,Jilin Agricultural University,CHN,Universities
2656,Universita degli Studi Roma Tre,ITA,Universities
2656,University of Defence,CZE,Universities
2656,University of Tulsa,USA,Universities
2660,Institut fur Transurane,DEU,Government
2660,Instituto de Investigaciones Marinas ,ESP,Government
2660,National Formosa University,TWN,Universities
2660,Royal North Shore Hospital,AUS,Health
2660,Universidad de Concepcion,CHL,Universities
2665,Central Leather Research Institute,IND,Government
2665,Wenzhou Medical College,CHN,Universities
2667,Chung-Hua University,TWN,Universities
2667,Cleveland State University,USA,Universities
2667,Military University of Technology,POL,Universities
2667,Universidad Autonoma de Nuevo Leon,MEX,Universities
2667,Universitat St. Gallen,CHE,Universities
2667,University of Malaya,MYS,Universities
2667,University of New Hampshire,USA,Universities
2674,Institute for Clinical and Experimental Medicine,CZE,Health
2674,Uludag University,TUR,Universities
2676,Complexo Hospitalario Universitario a Coruna,ESP,Health
2676,Guru Jambheshwar University of Science and Technology,IND,Universities
2676,Institute of Chemical Process Fundamentals of the ASCR,CZE,Government
2676,Jinling Hospital,CHN,Health
2676,Texas Christian University,USA,Universities
2676,University Hospital Centre Zagreb,HRV,Health
2676,University of Denver,USA,Universities
2683,Complejo Hospitalario Universitario de Canarias,ESP,Health
2683,Swinburne University of Technology,AUS,Universities
2683,Universite Saad Dahlab de Blida,DZA,Universities
2686,Banaras Hindu University,IND,Universities
2686,Medical University of Lublin,POL,Universities
2686,Universidad Autonoma del Estado de Morelos,MEX,Universities
2686,University of Tasmania,AUS,Universities
2690,Free University of Bozen,ITA,Universities
2690,Hunan Normal University,CHN,Universities
2690,University of Jordan,JOR,Universities
2693,"California Polytechnic State University, San Luis Obispo",USA,Universities
2693,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
2693,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
2693,"Universidad de Leon, Spain",ESP,Universities
2697,Chiba Institute of Technology,JPN,Universities
2697,Tshwane University of Technology,ZAF,Universities
2697,Universidad de Guadalajara,MEX,Universities
2697,Universidade Luterana do Brasil,BRA,Universities
2697,University of Karachi,PAK,Universities
2702,Anna University,IND,Universities
2702,Hopital Foch,FRA,Health
2702,Nanchang University,CHN,Universities
2702,Nippon Dental University,JPN,Universities
2702,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2702,The University of Salford,GBR,Universities
2702,Tokyo Metropolitan Komagome Hospital,JPN,Health
2702,Universite de Sousse,TUN,Universities
2710,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
2710,National Taiwan Ocean University,TWN,Universities
2710,Tokyo Denki University,JPN,Universities
2710,Wilford Hall Ambulatory Surgical Center,USA,Health
2714,Centro de Astrobiologia,ESP,Government
2714,Fuzhou University,CHN,Universities
2714,Groote Schuur Hospital,ZAF,Health
2714,Jackson State University,USA,Universities
2714,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
2714,National Institute of Mental Health and Neuro Sciences,IND,Universities
2714,North Florida-South Georgia Veterans Health System,USA,Health
2714,Universidade da Coruna,ESP,Universities
2714,Universidade de Caxias do Sul,BRA,Universities
2714,University of the West of England,GBR,Universities
2724,Amherst College,USA,Universities
2724,Chaoyang University of Technology,TWN,Universities
2724,Institute for Energy Technology,NOR,Government
2724,Korea Atomic Energy Research Institute,KOR,Government
2724,Lakehead University,CAN,Universities
2724,Liaoning Normal University,CHN,Universities
2724,National Kaohsiung University of Applied Sciences,TWN,Universities
2724,University of Notre Dame Australia,AUS,Universities
2732,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
2733,Hospital Mutua de Terrassa,ESP,Health
2733,Universidad Pontificia Bolivariana,COL,Universities
2733,"University of Missouri, Saint Louis",USA,Universities
2736,Asian Institute of Technology,THA,Universities
2736,Hippokration General Hospital,GRC,Health
2736,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
2736,National Metallurgical Laboratory,IND,Government
2736,Universita degli Studi del Molise,ITA,Universities
2736,Universitat Trier,DEU,Universities
2742,Shanghai University,CHN,Universities
2742,"Sisters of Charity Hospital, Zagreb",HRV,Health
2742,Universidade de Brasilia,BRA,Universities
2745,Centre de Recherche en Automatique de Nancy,FRA,Government
2745,Centro de Investigaciones en Optica,MEX,Government
2745,National Digital Switching System Engineering and Technological Research Center,CHN,Government
2745,Pondicherry University,IND,Universities
2745,Universidad de La Laguna,ESP,Universities
2745,Universite de Ouagadougou,BFA,Universities
2751,Sincrotrone Trieste,ITA,Companies
2751,St.John's National Academy of Health Sciences,IND,Health
2753,Akdeniz University,TUR,Universities
2753,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
2753,Hebei Medical University,CHN,Universities
2753,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
2753,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
2753,Sohag University,EGY,Universities
2753,University of Brighton,GBR,Universities
2753,University of Portsmouth,GBR,Universities
2753,"University of Technology, Malaysia",MYS,Universities
2762,Open University of Israel,ISR,Universities
2762,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
2762,Tokyo Gakugei University,JPN,Universities
2765,Complejo Hospitalario Virgen de La Victoria,ESP,Health
2765,Hospital Universitario Clementino Fraga Filho,BRA,Health
2765,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
2765,Lappeenranta University of Technology,FIN,Universities
2765,Savannah River National Laboratory,USA,Government
2765,Tomas Bata University in Zlin,CZE,Universities
2765,Universidad Nacional de Rio Cuarto,ARG,Universities
2772,AGH University of Science and Technology,POL,Universities
2772,Hefei University of Technology,CHN,Universities
2772,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
2772,Kainan University,TWN,Universities
2772,Northern Illinois University,USA,Universities
2772,Shihezi University,CHN,Universities
2772,St. Joseph's Healthcare Hamilton,CAN,Health
2772,Universite Mohammed V-Agdal,MAR,Universities
2780,Cyprus University of Technology,CYP,Universities
2780,Gdansk University of Technology,POL,Universities
2780,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
2780,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
2780,Mahatma Gandhi University,IND,Universities
2780,"University of Texas, Pan American",USA,Universities
2786,Centro Hospitalar de Sao Joao,PRT,Health
2786,Diamond Light Source,GBR,Government
2786,University of Ilorin,NGA,Universities
2786,Zhejiang Gongshang University,CHN,Universities
2790,Amrita University,IND,Universities
2790,NASA Ames Research Center,USA,Government
2792,Changhua Christian Hospital,TWN,Health
2792,Hospital General Universitario de Alicante,ESP,Health
2794,Hospital General de Elche,ESP,Health
2794,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
2794,Nanjing University of Aeronautics and Astronautics,CHN,Universities
2794,National Research Center for Genetic Engineering and Biotechnology,IRN,Government
2794,Panjab University,IND,Universities
2794,Petroleum University of Technology,IRN,Universities
2794,Universidad de Jaen,ESP,Universities
2801,Glasgow Caledonian University,GBR,Universities
2801,Institut Pluridisciplinaire Hubert Curien,FRA,Government
2801,Macau University of Science and Technology,MAC,Universities
2801,Midwestern University,USA,Universities
2801,Universite de Toulouse-Le Mirail Tolouse II,FRA,Universities
2801,"University of Engineering and Technology, Lahore",PAK,Universities
2801,"University of Louisiana, Lafayette",USA,Universities
2801,University of St. Thomas,USA,Universities
2801,Victoria University of Wellington,NZL,Universities
2801,Western Michigan University,USA,Universities
2811,Agricultural Research Council,ZAF,Government
2811,Istituto Nazionale di Ricerca Metrologica,ITA,Government
2811,Laureate International Universities *,MUL,Universities
2814,Chia Nan University of Pharmacy and Science,TWN,Universities
2814,Children's Memorial Health Institute,POL,Health
2814,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
2814,Jadavpur University,IND,Universities
2814,National University of Defense Technology,CHN,Universities
2814,Universidad de Valparaiso,CHL,Universities
2814,Universidade Estadual de Londrina,BRA,Universities
2814,Universidade Federal do Triangulo Mineiro,BRA,Universities
2822,Centre National d'Etudes Spatiales,FRA,Government
2822,Hebei Agricultural University,CHN,Universities
2822,National Academy of Sciences of Belarus,BLR,Government
2822,Shaanxi Normal University,CHN,Universities
2826,Agency for Defense Development,KOR,Government
2826,Hospital Italiano de Buenos Aires,ARG,Health
2826,Istituto di Scienze Marine,ITA,Government
2826,National Observatory of Athens,GRC,Government
2826,Tezpur University,IND,Universities
2831,Cambridge Health Alliance,USA,Health
2831,Chongqing University,CHN,Universities
2831,Konan University,JPN,Universities
2831,Selcuk University,TUR,Universities
2831,Shandong Provincial Hospital,CHN,Health
2831,Sichuan Agricultural University,CHN,Universities
2831,Southwest Research Institute,USA,Non-Profit
2831,University of Latvia,LVA,Universities
2831,University of Pardubice,CZE,Universities
2840,Gazi University,TUR,Universities
2840,International Livestock Research Institute Kenya,KEN,Government
2840,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
2843,Centro Hospitalar de Lisboa Central,PRT,Health
2843,Synchrotron SOLEIL,FRA,Government
2843,Zhejiang University of Technology,CHN,Universities
2846,Brno University of Technology,CZE,Universities
2846,"Indian Institute of Technology, Roorkee",IND,Universities
2846,West Chester University of Pennsylvania,USA,Universities
2849,"International Institute of Information Technology, Hyderabad",IND,Universities
2849,"Universite Capitole, Toulouse I",FRA,Universities
2849,"University of Colorado, Colorado Springs",USA,Universities
2852,Dokuz Eylul University,TUR,Universities
2852,Inonu University,TUR,Universities
2852,Istituto di Biomedicina e Immunologia Molecolare Alberto Monroy,ITA,Government
2852,National Oceanic and Atmospheric Administration,USA,Government
2856,Alegent Creighton Health,USA,Health
2856,Bogazici University,TUR,Universities
2856,Centro Cientifico Tecnologico La Plata,ARG,Government
2856,Institute of Information Theory and Automation of the ASCR,CZE,Government
2856,Instituto de Medicina Tropical Pedro Kouri,CUB,Health
2856,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
2856,Natural Resources Canada,CAN,Government
2856,The Open University,GBR,Universities
2856,Universidad Nacional de Cordoba,ARG,Universities
2856,Universidade Federal do Ceara,BRA,Universities
2866,Charles Sturt University,AUS,Universities
2866,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
2866,Universidad de Costa Rica,CRI,Universities
2866,University of Teesside,GBR,Universities
2870,Devi Ahilya University,IND,Universities
2870,Dezhou University,CHN,Universities
2870,Henan University of Traditional Chinese Medicine,CHN,Universities
2870,ISCTE Instituto Universitario de Lisboa,PRT,Universities
2870,University of Wyoming,USA,Universities
2875,Henan Institute of Science and Technology,CHN,Universities
2875,Tata Institute of Fundamental Research,IND,Universities
2875,Wilfrid Laurier University,CAN,Universities
2878,Blekinge Tekniska Hogskola,SWE,Universities
2878,"California State University, Fresno",USA,Universities
2878,Institut de Recherche en Communications et en Cybernetique de Nantes,FRA,Government
2878,Monash University Malaysia,MYS,Universities
2878,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
2878,University of Split,HRV,Universities
2884,Kalasalingam University,IND,Universities
2885,Bose Institute Kolkata,IND,Government
2885,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
2885,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
2885,Kunming University of Science and Technology,CHN,Universities
2885,Minzu University of China,CHN,Universities
2885,Mokpo National University,KOR,Universities
2885,Nara Women's University,JPN,Universities
2885,NASA Langley Research Center,USA,Government
2885,Seoul National University of Science & Technology,KOR,Universities
2885,Sofia University,BGR,Universities
2885,Southern Cross University,AUS,Universities
2885,Universite de Sfax,TUN,Universities
2885,Walter Reed National Military Medical Center,USA,Health
2885,Yunnan Agricultural University,CHN,Universities
2899,Kochi University of Technology,JPN,Universities
2899,Nantong University,CHN,Universities
2899,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
