Global Rank,Institution,Country,Sector
2262,Kingston University,GBR,Universities
2263,European Southern Observatory,DEU,Government
2263,Max Planck Institut fur die Physik des Lichts,DEU,Government
2263,Northwest A and F University,CHN,Universities
2263,Semmelweis University,HUN,Universities
2263,West Penn Allegheny Health System,USA,Health
2268,"Boeing Company, USA",USA,Companies
2268,Lockheed Martin Corporation,USA,Companies
2270,James A. Haley Veterans' Hospital,USA,Health
2271,"Institute of Chemical Technology, Mumbai",IND,Universities
2271,Universidad de Burgos,ESP,Universities
2273,Glasgow Caledonian University,GBR,Universities
2273,Max Planck Institut fur Sonnensystemforschung,DEU,Government
2275,Laboratoire d'Etudes Spatiales et d'Instrumentation en Astrophysique,FRA,Government
2275,National Institute for Physiological Science,JPN,Government
2275,Universita degli Studi di Sassari,ITA,Universities
2278,Istituto per i Materiali Compositi e Biomedici,ITA,Government
2279,Edith Cowan University,AUS,Universities
2279,Sciences et Technologies pour la Maitrise des Risques,FRA,Government
2281,Hillingdon Hospitals NHS Foundation Trust,GBR,Health
2281,Instituto Espanol de Oceanografia,ESP,Government
2281,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
2281,Laurentian University,CAN,Universities
2281,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
2286,Infrared Processing and Analysis Center,USA,Government
2287,Azienda Ospedaliera di Padova,ITA,Health
2287,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
2289,European Centre for Disease Prevention and Control,SWE,Health
2289,Japan Fine Ceramics Center,JPN,Government
2291,Folkhalsan,FIN,Health
2291,Halmstad University College,SWE,Universities
2291,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
2294,Ehime University,JPN,Universities
2294,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
2294,Japan International Research Center for Agricultural Sciences,JPN,Government
2297,International Center for Agricultural Research in Dry Areas,SYR,Government
2297,Semnan University,IRN,Universities
2297,Universidad de Jaen,ESP,Universities
2297,"Universidad de Leon, Spain",ESP,Universities
2301,Harokopio University,GRC,Universities
2301,Heart of England NHS Foundation Trust,GBR,Health
2301,Institute of Physics of Materials of the ASCR,CZE,Government
2301,Istituto di Fisica Applicata Nello Carrara,ITA,Government
2301,University of Lethbridge,CAN,Universities
2306,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
2306,Monash University Malaysia,MYS,Universities
2308,Montanuniversitat Leoben,AUT,Universities
2308,National Taiwan Normal University,TWN,Universities
2308,North West London Hospitals NHS Trust,GBR,Health
2311,Institute of Physics Polish Academy of Sciences,POL,Government
2311,NOFIMA,NOR,Government
2313,Laboratoire Univers et Theories,FRA,Government
2313,National Research Centre,EGY,Government
2313,Yokohama City University,JPN,Universities
2316,Finnish Forest Research Institute,FIN,Government
2317,Informatics and Telematics Institute CERTH,GRC,Government
2317,Jackson State University,USA,Universities
2317,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
2317,Universite de Sfax,TUN,Universities
2317,University of Central Lancashire,GBR,Universities
2322,Cliniques Universitaires Saint-Luc,BEL,Health
2322,Royal Botanic Garden Edinburgh,GBR,Government
2324,Abdus Salam International Centre for Theoretical Physics,ITA,Government
2324,"City University of New York, Queens College",USA,Universities
2324,Deutsches Herzzentrum Berlin,DEU,Health
2327,"University of Texas, El Paso",USA,Universities
2328,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
2328,Universita degli Studi di Foggia,ITA,Universities
2330,Chemical Research Center Hungarian Academy of Sciences,HUN,Government
2330,Jamia Hamdard University,IND,Universities
2330,Lappeenranta University of Technology,FIN,Universities
2330,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
2330,Texas Christian University,USA,Universities
2330,University of Bedfordshire,GBR,Universities
2336,Universite du Havre,FRA,Universities
2337,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon,ESP,Government
2337,Charles Sturt University,AUS,Universities
2337,"Northwest University, Xi'an",CHN,Universities
2340,Associazione EURATOM-ENEA sulla Fusione,ITA,Government
2340,Khon Kaen University,THA,Universities
2342,Aintree University Hospitals NHS Trust,GBR,Health
2342,Amrita University,IND,Universities
2344,Bentley University,USA,Universities
2344,Gifu Pharmaceutical University,JPN,Universities
2344,Instituto de Investigaciones Marinas ,ESP,Government
2344,"Laboratoire Informatique, Signaux Systemes de Sophia Antipolis",FRA,Government
2348,"GlaxoSmithKline, Italy",ITA,Companies
2348,Istituto di Scienze Marine,ITA,Government
2350,Ecole Superieure d'Ingenieurs en Electrotechnique et Electronique de Paris,FRA,Universities
2350,King Abdulaziz University,SAU,Universities
2350,University of Nottingham Malaysia Campus,MYS,Universities
2353,Hartford Hospital ,USA,Health
2353,Institut Jean le Rond d'Alembert,FRA,Government
2353,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
2353,"Universite d'Auvergne, Clermont-Ferrand I",FRA,Universities
2357,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
2357,Universidad Nacional de Cordoba,ARG,Universities
2359,Athabasca University,CAN,Universities
2359,Dublin Institute For Advanced Studies,IRL,Non-Profit
2359,Nemours A Children's Health System,USA,Government
2359,Universidad de las Palmas de Gran Canaria,ESP,Universities
2359,University of South Dakota,USA,Universities
2364,Food and Environment Research Agency,GBR,Government
2364,Indian Council of Medical Research,IND,Health
2366,High Energy Accelerator Research Organization,JPN,Government
2366,Sogang University,KOR,Universities
2368,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
2368,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
2368,"Merck KGaA, Germany",DEU,Companies
2368,National University of Kaohsiung,TWN,Universities
2368,San Jose State University,USA,Universities
2368,St. James's Hospital,IRL,Health
2374,Alexandria University,EGY,Universities
2374,Institut National des Sciences Appliquees de Rennes,FRA,Universities
2374,Malardalen University College,SWE,Universities
2377,Fraunhofer Institut fur Werkstoffmechanik,DEU,Government
2377,National University Health System,SGP,Health
2377,School of Oriental and African Studies,GBR,Universities
2377,Technische Universitat Bergakademie Freiberg,DEU,Universities
2377,Universita degli Studi del Molise,ITA,Universities
2377,University of South Alabama,USA,Universities
2383,Chung Shan Medical University,TWN,Universities
2383,Hospital Carlos III,ESP,Health
2383,Marshfield Clinic,USA,Health
2386,Belfast Health and Social Care Trust,GBR,Health
2386,Chapman University,USA,Universities
2386,Ecole des Hautes Etudes en Sciences Sociales,FRA,Universities
2389,Institute of Microbiology of the ASCR,CZE,Government
2389,Laboratoire Plasma et Conversion d'Energie,FRA,Government
2391,Babes-Bolyai University,ROU,Universities
2391,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
2391,Laboratoire d'Informatique en Image et Systemes d'Information,FRA,Government
2391,Roehampton University,GBR,Universities
2395,"City University of New York, John Jay College of Criminal Justice",USA,Universities
2395,Servicio Andaluz de Salud Sevilla,ESP,Health
2395,University of South Bohemia,CZE,Universities
2395,Veterinarmedizinische Universitat Wien,AUT,Universities
2399,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
2399,Health Canada,CAN,Health
2399,Nanjing Normal University,CHN,Universities
2402,Laboratoire de Photonique et de Nanostructures,FRA,Government
2402,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique,FRA,Government
2404,Institute of Himalayan Bioresource Technology,IND,Government
2404,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
2406,"Groupe de Recherche en Informatique, Image, Automatique et Instrumentation de Caen",FRA,Government
2406,Japanese Foundation for Cancer Research,JPN,Health
2406,Naval Medical Center San Diego ,USA,Health
2409,Coventry University,GBR,Universities
2409,Slotervaart Hospital,NLD,Health
2409,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
2412,Sincrotrone Trieste,ITA,Companies
2412,"University of Alabama, Huntsville",USA,Universities
2414,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
2414,Japan Advanced Institute of Science and Technology,JPN,Universities
2414,"Sumitomo Electric Industries, Ltd.",JPN,Companies
2414,The Christie NHS Trust,GBR,Health
2414,University of Wolverhampton,GBR,Universities
2419,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
2419,St. Antonius Hospital,NLD,Health
2419,Universidad de Concepcion,CHL,Universities
2422,BMW AG,DEU,Companies
2422,Hospital de Clinicas de Porto Alegre,BRA,Health
2422,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
2422,National Yunlin University of Science and Technology,TWN,Universities
2426,Centre Hospitalier Universitaire de Nantes,FRA,Health
2427,Istituto di Geoscienze e Georisorse,ITA,Government
2428,"Electricite de France, S.A.",FRA,Companies
2428,Universitat Koblenz-Landau,DEU,Universities
2430,"California State University, Los Angeles",USA,Universities
2430,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
2430,Tata Institute of Fundamental Research,IND,Universities
2430,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
2434,Laboratoire de Mathematiques d'Orsay,FRA,Government
2434,St Georges Healthcare NHS Trust,GBR,Health
2434,Universidade do Algarve,PRT,Universities
2437,Fujitsu Japan,JPN,Companies
2437,Instituto de Quimica Organica General,ESP,Government
2437,Saint Petersburg State University,RUS,Universities
2440,Children's Medical Center Dallas,USA,Health
2440,Hospital Mutua de Terrassa,ESP,Health
2442,Laser Zentrum Hannover,DEU,Government
2443,Universidade Federal da Bahia,BRA,Universities
2444,Australian Catholic University,AUS,Universities
2444,China National Petroleum Corporation,CHN,Companies
2444,Istituto di Metodologie Inorganiche e dei Plasmi,ITA,Government
2444,Kagoshima University,JPN,Universities
2444,St. Francis Xavier University,CAN,Universities
2444,University of Zambia,ZMB,Universities
2450,Alberta Children's Hospital,CAN,Health
2450,Fukuoka Institute of Technology,JPN,Universities
2450,Indian Statistical Institute,IND,Universities
2450,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
2454,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
2454,University of Agder,NOR,Universities
2456,Finnish Meteorological Institute,FIN,Government
2456,Rambam Health Care Campus,ISR,Health
2458,Institut des Biomolecules Max Mousseron,FRA,Government
2458,Loyola Marymount University,USA,Universities
2458,Politehnica University of Bucharest,ROU,Universities
2458,Romanian Academy,ROU,Government
2458,Shell,MUL,Companies
2458,Universite du Littoral Cote d'Opale,FRA,Universities
2464,South Dakota State University,USA,Universities
2464,Thomas Jefferson National Accelerator Facility,USA,Government
2466,Juntendo University,JPN,Universities
2466,Shahid Bahonar University of Kerman,IRN,Universities
2466,Western Michigan University,USA,Universities
2469,Hashemite University,JOR,Universities
2469,Universidade da Coruna,ESP,Universities
2471,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
2471,Universidade Federal de Vicosa,BRA,Universities
2473,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
2473,Universidade Catolica Portuguesa,PRT,Universities
2475,Gaziosmanpasa University,TUR,Universities
2476,Chosun University,KOR,Universities
2476,Ospedale Niguarda,ITA,Health
2478,Cyprus University of Technology,CYP,Universities
2478,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
2478,Prince of Songkla University,THA,Universities
2481,Central Drug Research Institute,IND,Government
2481,Xiangtan University,CHN,Universities
2483,Nanchang University,CHN,Universities
2483,University of North Texas Health Science Center,USA,Health
2483,Yazd University,IRN,Universities
2486,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
2487,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
2488,Nagoya City University,JPN,Universities
2488,National Hellenic Research Foundation,GRC,Government
2488,Swiss Paraplegic Centre,CHE,Health
2491,Shaanxi Normal University,CHN,Universities
2492,China Pharmaceutical University,CHN,Universities
2492,Hospital Universitari de Bellvitge,ESP,Health
2494,Jeju National University,KOR,Universities
2494,Kainan University,TWN,Universities
2496,Anhui Normal University,CHN,Universities
2496,Central Glass and Ceramic Research Institute,IND,Government
2496,Laboratoire d'Informatique de Paris 6,FRA,Government
2496,Universite de Reims Champagne-Ardenne,FRA,Universities
2496,University of Huddersfield,GBR,Universities
2501,Oslo and Akershus University College,NOR,Universities
2502,Kalasalingam University,IND,Universities
2502,Mingdao University,TWN,Universities
2504,Kocaeli University,TUR,Universities
2504,Swedish Institute of Space Physics,SWE,Government
2504,United Technologies Research Center,USA,Companies
2507,Universidad de Cadiz,ESP,Universities
2508,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
2508,Kennesaw State University,USA,Universities
2508,Swarthmore College,USA,Universities
2511,National Center of Neurology and Psychiatry,JPN,Health
2511,National University Corporation Shizuoka University,JPN,Universities
2511,Universidade Federal Fluminense,BRA,Universities
2511,Universiti Teknologi MARA,MYS,Universities
2515,Azienda Ospedaliera di Parma,ITA,Health
2515,"University of Colorado, Colorado Springs",USA,Universities
2515,"University of North Carolina, Wilmington",USA,Universities
2515,Zhejiang Normal University,CHN,Universities
2519,Bu-Ali Sina University,IRN,Universities
2519,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
2519,Loyola University Maryland,USA,Universities
2519,University of Westminster,GBR,Universities
2523,Grand Accelerateur National d'Ions Lourds,FRA,Government
2524,Azienda Ospedaliera Universitaria Senese,ITA,Health
2524,Imam Khomeini International University,IRN,Universities
2524,Materials and Energy Research Centre,IRN,Government
2527,Biology Centre of the ASCR,CZE,Government
2527,Cardiff Metropolitan University,GBR,Universities
2529,Central Taiwan University of Science and Technology,TWN,Universities
2530,Open University of Israel,ISR,Universities
2530,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2532,Centre Oscar Lambret,FRA,Health
2532,Korea Institute of Machinery and Materials,KOR,Government
2532,Pomona College,USA,Universities
2535,Children's Mercy Hospital ,USA,Health
2535,Leeds Metropolitan University,GBR,Universities
2535,National Institute of Informatics,JPN,Government
2535,Shanghai Normal University,CHN,Universities
2539,Institute of Minerals and Materials Technology,IND,Government
2539,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
2539,"Texas State University, San Marcos",USA,Universities
2542,Attikon Athens University Hospital,GRC,Health
2542,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
2544,Cardiff and Vale NHS Trust,GBR,Health
2545,Central Electrochemical Research Institute,IND,Government
2545,Centro de Biologia Molecular Severo Ochoa,ESP,Government
2545,FOM Institute for Plasma Physics,NLD,Government
2545,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
2545,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2550,Centre Hospitalier Universitaire de Grenoble,FRA,Health
2550,Groote Schuur Hospital,ZAF,Health
2550,Institut de Mathematiques de Toulouse,FRA,Government
2550,I-Shou University,TWN,Universities
2554,Poznan University of Technology,POL,Universities
2554,Yanshan University,CHN,Universities
2556,Swedish Museum of Natural History,SWE,Government
2556,Tamkang University,TWN,Universities
2556,Western Washington University,USA,Universities
2559,Institut fur Transurane,DEU,Government
2559,University of North Dakota,USA,Universities
2561,"National Institute of Technology, Tiruchirappalli",IND,Universities
2561,State Grid Corporation of China,CHN,Companies
2561,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
2564,Napier University,GBR,Universities
2564,Singapore General Hospital,SGP,Health
2564,Toyota Motor Corporation,JPN,Companies
2567,Centro de Astrobiologia,ESP,Government
2567,"Sanofi-Aventis, United States",USA,Companies
2567,University of Pannonia,HUN,Universities
2570,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
2570,Hong Kong Institute of Education,HKG,Universities
2570,Laboratoire Leon Brillouin,FRA,Government
2570,The New School,USA,Universities
2570,University of Shizuoka,JPN,Universities
2570,Yangzhou University,CHN,Universities
2576,Kangwon National University,KOR,Universities
2577,Bowdoin College,USA,Universities
2577,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
2577,Hospital Universitario Ramon y Cajal,ESP,Health
2577,Institut de Veille Sanitaire,FRA,Health
2577,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
2577,Nagaoka University of Technology,JPN,Universities
2577,National Institute of Biomedical Innovation,JPN,Health
2577,Ritsumeikan University,JPN,Universities
2577,Toyohashi University of Technology,JPN,Universities
2586,Institute for Energy Technology,NOR,Government
2586,Kitasato University,JPN,Universities
2588,Anadolu University,TUR,Universities
2588,Oberlin College,USA,Universities
2588,Universidad Nacional de Colombia,COL,Universities
2588,University of Calcutta,IND,Universities
2592,Central European University,HUN,Universities
2592,Kumoh National Institute of Technology,KOR,Universities
2594,Galway University Hospitals,IRL,Health
2594,Jinan University,CHN,Universities
2594,Universita degli Studi di Camerino,ITA,Universities
2594,Universita degli Studi di Teramo,ITA,Universities
2594,University of Prince Edward Island,CAN,Universities
2599,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2599,Chung-Hua University,TWN,Universities
2599,Silesian University of Technology,POL,Universities
2599,"Thales Group France, S.A.",FRA,Companies
2599,Tokyo Womens Medical University,JPN,Universities
2604,Centre de Spectrometrie Nucleaire et de Spectrometrie de Masse,FRA,Government
2604,Centro Cientifico Tecnologico La Plata,ARG,Government
2604,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
2604,L. V. Prasad Eye Institute,IND,Health
2604,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2604,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
2604,Wuhan National Laboratory for Optoelectronics,CHN,Government
2611,University of Hyogo,JPN,Universities
2611,VSB-Technical University of Ostrava,CZE,Universities
2613,Atilim University,TUR,Universities
2613,Laboratoire d'Informatique pour la Mecanique et les Sciences de l'Ingenieur,FRA,Government
2613,LG Electronics,KOR,Companies
2613,Medtronic Inc.,USA,Companies
2613,St. Joseph's Health Care London,CAN,Health
2613,"University of Louisiana, Lafayette",USA,Universities
2613,Yamagata University,JPN,Universities
2620,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
2620,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2620,Saga University,JPN,Universities
2623,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
2623,Hospital de la Santa Creu i Sant Pau,ESP,Health
2625,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
2625,Tokai University,JPN,Universities
2625,University of Teesside,GBR,Universities
2625,Yamaguchi University,JPN,Universities
2629,Universidade do Estado do Rio de Janeiro,BRA,Universities
2629,"University of Tennessee, Chattanooga",USA,Universities
2631,Birla Institute of Technology and Science,IND,Universities
2631,Inter-University Accelerator Centre,IND,Government
2631,Near East University,CYP,Universities
2631,Raytheon Company,USA,Companies
2631,Texas Biomedical Research Institute,USA,Health
2636,National Kaohsiung University of Applied Sciences,TWN,Universities
2637,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
2637,Chaoyang University of Technology,TWN,Universities
2637,Guru Nanak Dev University,IND,Universities
2637,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
2637,Mae Fah Luang University,THA,Universities
2637,Universidade Federal da Paraiba,BRA,Universities
2643,Amherst College,USA,Universities
2643,Laboratoire Ampere,FRA,Government
2643,"Laboratoire d'Automatique, Genie Informatique et Signal",FRA,Government
2646,BASF AG,DEU,Companies
2647,Geisinger Medical System,USA,Health
2647,Mater Misericordiae University Hospital,IRL,Health
2647,National Chi Nan University,TWN,Universities
2647,Universite de Tunis El Manar,TUN,Universities
2651,Adam Mickiewicz University,POL,Universities
2651,Azienda Ospedaliera Sant Andrea,ITA,Health
2651,Centros Regionales CONICYT,CHL,Government
2651,Williams College,USA,Universities
2655,Istituto di Fotonica e Nanotecnologie,ITA,Government
2655,Ospedale Pediatrico Bambino Gesu,VAT,Health
2655,Robert Bosch GmbH,DEU,Companies
2655,Universita degli Studi di Bergamo,ITA,Universities
2659,Ericsson,MUL,Companies
2659,Harbin Medical University,CHN,Universities
2659,Taipei City Hospital,TWN,Health
2662,Azienda Ospedaliera San Paolo,ITA,Health
2662,Doctor Harisingh Gour University,IND,Universities
2662,Fundacion Jimenez Diaz,ESP,Health
2662,Indira Gandhi Centre for Atomic Research,IND,Government
2662,Izmir Institute of Technology,TUR,Universities
2662,Universidade da Madeira,PRT,Universities
2668,Bose Institute Kolkata,IND,Government
2668,Isala Clinics,NLD,Health
2668,Ospedale Luigi Sacco,ITA,Health
2668,Shantou University,CHN,Universities
2672,Arkansas Children's Hospital ,USA,Health
2672,Institute of Information Theory and Automation of the ASCR,CZE,Government
2672,Naresuan University,THA,Universities
2672,"University of Nebraska, Omaha",USA,Universities
2676,Deutsche Sporthochschule Koln,DEU,Universities
2676,University of Nova Gorica,SVN,Universities
2678,Defence Research and Development Organisation,IND,Government
2678,Makerere University,UGA,Universities
2680,Universidade da Beira Interior,PRT,Universities
2681,Gdansk University of Technology,POL,Universities
2681,Hofstra University,USA,Universities
2681,National Institute for Fusion Science,JPN,Government
2681,Universidade Fernando Pessoa,PRT,Universities
2681,Universite de Bretagne-Sud,FRA,Universities
2681,University of Debrecen,HUN,Universities
2687,Computer and Automation Research Institute Hungarian Academy of Sciences,HUN,Government
2687,Ministry of Public Health,THA,Health
2687,Northeastern Ohio Universities College of Medicine,USA,Universities
2687,University of Peloponnese,GRC,Universities
2691,Instituto de Estructura de la Materia,ESP,Government
2692,National Botanical Research Institute,IND,Government
2692,Tezpur University,IND,Universities
2694,Azienda Ospedaliera Universitaria Pisana,ITA,Health
2694,Institute of Atomic Physics,ROU,Government
2694,London Metropolitan University,GBR,Universities
2694,University of Notre Dame Australia,AUS,Universities
2694,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
2699,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
2699,Policlinico Universitario Agostino Gemelli,ITA,Health
2699,Universite de La Rochelle,FRA,Universities
2702,Military University of Technology,POL,Universities
2703,The University of Vermont Medical Center,USA,Health
2704,Franklin & Marshall College,USA,Universities
2704,Istituto di Biomedicina e Immunologia Molecolare Alberto Monroy,ITA,Government
2704,Vassar College,USA,Universities
2707,Korea Basic Science Institute,KOR,Government
2707,University of Seoul,KOR,Universities
2709,Universidad Autonoma Metropolitana,MEX,Universities
2710,Chung-Ho Memorial Hospital,TWN,Health
2710,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
2710,Institute of Biophysics of the ASCR,CZE,Government
2710,Instituto Nacional de Matematica Pura e Aplicada,BRA,Government
2710,Kuwait University,KWT,Universities
2710,Louisiana State University Agricultural Center,USA,Non-Profit
2710,The College of New Jersey,USA,Universities
2717,Comenius University in Bratislava,SVK,Universities
2717,Indiana State University,USA,Universities
2717,"National Radio Astronomy Observatory, Socorro",USA,Government
2717,Tottori University,JPN,Universities
2721,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
2721,Summa Health System,USA,Health
2723,Ruder Boskovic Institute,HRV,Government
2724,Aalborg University Hospital,DNK,Health
2724,Conservatoire National des Arts et Metiers,FRA,Universities
2724,"Mentor Graphics, Inc.",MUL,Companies
2724,Universidad de La Rioja,ESP,Universities
2728,Bryn Mawr College,USA,Universities
2728,Hanbat National University,KOR,Universities
2728,Inje University,KOR,Universities
2728,National Cerebral and Cardiovascular Center,JPN,Health
2728,Statoil ASA,MUL,Companies
2728,University of Richmond,USA,Universities
2734,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
2734,Istituto Nazionale di Ricerca Metrologica,ITA,Government
2734,Qingdao University of Science and Technology,CHN,Universities
2737,Kagawa University,JPN,Universities
2737,"Laboratoire Cassiopee Astrophysique, Sciences Mecaniques et Analyse des Donnees",FRA,Government
2737,Organisation for Economic Co-operation and Development,FRA,Non-Profit
2737,Saint Mary's University,CAN,Universities
2737,University of Novi Sad,SRB,Universities
2737,University of Western Macedonia,GRC,Universities
2743,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
2743,"Universitat Witten, Herdecke",DEU,Universities
2745,"California State University, Fullerton",USA,Universities
2745,Fonds de la Recherche Scientifique,BEL,Government
2745,Institut des Sciences Moleculaires de Marseille,FRA,Government
2745,"Renault, S.A.S.",FRA,Companies
2745,"University of Wisconsin, Eau Claire",USA,Universities
2750,Institute of Genomics and Integrative Biology,IND,Government
2750,Turku Centre for Computer Science,FIN,Government
2750,Universidade Estadual de Maringa,BRA,Universities
2753,"Soochow University, Taipei",TWN,Universities
2753,University of Silesia,POL,Universities
2755,3rd Military Medical University,CHN,Universities
2755,Alagappa University,IND,Universities
2755,Instituto Mexicano del Petroleo,MEX,Government
2755,Paracelsus Medizinische Privatuniversitat,AUT,Universities
2755,Robert Gordon University,GBR,Universities
2755,Shiraz University of Technology,IRN,Universities
2761,Babol Noshirvani University of Technology,IRN,Universities
2761,ExxonMobil,USA,Companies
2761,"Nova Southeastern University, Estados Unidos",USA,Universities
2761,Smith College,USA,Universities
2761,University of the Sunshine Coast,AUS,Universities
2766,Kookmin University,KOR,Universities
2766,Macau University of Science and Technology,MAC,Universities
2766,National Aerospace Laboratories,IND,Government
2769,Haverford College in Pennsylvania,USA,Universities
2769,Hogskola i Skovde,SWE,Universities
2769,Institute of Chemical Technology in Prague,CZE,Universities
2769,"Institute of Software, Chinese Academy of Science",CHN,Government
2773,Universidad Nacional de Mar del Plata,ARG,Universities
2773,Universidade de Evora,PRT,Universities
2775,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2776,Institut de Microelectronica de Barcelona,ESP,Government
2776,"International Institute of Information Technology, Hyderabad",IND,Universities
2776,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
2776,South China Agricultural University,CHN,Universities
2776,University of Moncton,CAN,Universities
2781,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
2781,James Madison University,USA,Universities
2781,University of Abertay Dundee,GBR,Universities
2784,National Center for Theoretical Sciences,TWN,Universities
2784,Rhodes University,ZAF,Universities
2786,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
2786,SK hynix,KOR,Companies
2788,"Daiichi Sankyo Co., Ltd.",MUL,Companies
2788,VIT University,IND,Universities
2790,Centre Hospitalier Universitaire de Rouen,FRA,Health
2790,Delaware State University,USA,Universities
2790,"Huawei Technologies Co., Ltd.",CHN,Companies
2790,Institute for Advanced Studies in Basic Sciences,IRN,Universities
2790,Instituto Aragones de Ciencias de la Salud,ESP,Health
2790,National Institute of Public Health of Japan,JPN,Health
2790,Universidade Federal de Pelotas,BRA,Universities
2790,University of Wroclaw,POL,Universities
2798,Mie University,JPN,Universities
2798,Mount Holyoke College,USA,Universities
2798,Sakarya University,TUR,Universities
2798,Slovak University of Technology,SVK,Universities
2798,University of Lincoln,GBR,Universities
2803,East Tennessee State University,USA,Universities
2803,Instituto de Astrofisica de Canarias,ESP,Government
2803,Marmara University,TUR,Universities
2803,The University of Northampton,GBR,Universities
2807,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
2807,"Washington State University, Spokane Campus",USA,Universities
2809,TELECOM Bretagne,FRA,Universities
2810,National Observatory of Athens,GRC,Government
2811,Centre Tecnologic de Telecomunicacions de Catalunya,ESP,Government
2811,Institut de Recherche sur les Systemes Atomiques et Moleculaires Complexes,FRA,Government
2811,"Institute of Biophysics, Chinese Academy of Sciences",CHN,Government
2811,Kangbuk Samsung Hospital,KOR,Health
2811,National Institute of Technology Hamirpur,IND,Universities
2816,Heraklion University General Hospital,GRC,Health
2816,Hospital Nuestra Senora de Candelaria,ESP,Health
2816,Jawaharlal Nehru University,IND,Universities
2819,National Centre for Nuclear Research,POL,Government
2819,Universite de Tunis,TUN,Universities
