Global Rank,Institution,Country,Sector
2394,Universidade Catolica Portuguesa,PRT,Universities
2399,Institute of Tropical Medicine Antwerp,BEL,Universities
2399,The Korea National University of Transportation,KOR,Universities
2401,Institut Catala de Recerca de l'Aigua,ESP,Government
2401,Kyushu Institute of Technology,JPN,Universities
2401,University of Victoria,CAN,Universities
2404,Cardiff and Vale NHS Trust,GBR,Health
2404,Complejo Hospitalario Regional Virgen de las Nieves,ESP,Health
2404,Istituto Auxologico Italiano IRCCS,ITA,Health
2404,Jacobi Medical Center,USA,Health
2404,Kuvempu University,IND,Universities
2404,Meiji University,JPN,Universities
2404,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
2404,Universitat Siegen,DEU,Universities
2404,Vassar College,USA,Universities
2404,Yunnan Agricultural University,CHN,Universities
2414,China-Japan Friendship Hospital,CHN,Health
2414,Eastern Michigan University,USA,Universities
2414,Jadavpur University,IND,Universities
2414,Liaoning University of Traditional Chinese Medicine,CHN,Universities
2414,Statoil ASA,MUL,Companies
2419,Centre for Research and Technology Hellas,GRC,Government
2419,Complejo Hospitalario Virgen de La Victoria,ESP,Health
2419,Haute Ecole Specialisee Bernoise,CHE,Universities
2419,Heilongjiang Bayi Agricultural University,CHN,Universities
2419,Swedish Defence Research Agency,SWE,Government
2419,Swinburne University of Technology,AUS,Universities
2419,Tokyo University of Marine Science and Technology,JPN,Universities
2426,Istanbul Technical University,TUR,Universities
2426,Jilin Agricultural University,CHN,Universities
2428,Central Leather Research Institute,IND,Government
2428,Centre Hospitalier Universitaire de Brest,FRA,Health
2428,Henan University of Technology,CHN,Universities
2428,Jan Evangelista Purkyne University,CZE,Universities
2428,Leibniz-Institut fur Nutztierbiologie,DEU,Government
2428,Meijo University,JPN,Universities
2428,National Hospital Organization Nagoya Medical Center,JPN,Health
2428,Office National d'Etudes et de Recherches Aerospatiales Chatillon,FRA,Government
2428,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
2428,Shandong University of Technology,CHN,Universities
2428,Universidad San Pablo CEU ,ESP,Universities
2428,Universita degli Studi del Molise,ITA,Universities
2440,Pondicherry University,IND,Universities
2440,Universita degli Studi di Udine,ITA,Universities
2440,Wroclaw Medical University,POL,Universities
2443,Henan University of Science and Technology,CHN,Universities
2443,University of Pecs,HUN,Universities
2445,Airbus SAS,MUL,Companies
2445,Hangzhou Dianzi University,CHN,Universities
2445,Saurashtra University,IND,Universities
2445,University of Nizwa,OMN,Universities
2445,University of Wroclaw,POL,Universities
2445,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
2451,Istituto di Fisiologia Clinica,ITA,Government
2451,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
2451,National Physical Laboratory India,IND,Government
2451,National Pingtung University of Science and Technology,TWN,Universities
2451,Teikyo University,JPN,Universities
2451,University of Gdansk,POL,Universities
2457,Corporacio Sanitaria Parc Tauli,ESP,Health
2457,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
2457,Iwate Medical University,JPN,Universities
2460,Dalian Polytechnic University,CHN,Universities
2460,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
2460,Southern Taiwan University of Science and Technology,TWN,Universities
2460,United States Naval Academy,USA,Universities
2460,Universidad Tecnica Federico Santa Maria,CHL,Universities
2460,Universite du Littoral Cote d'Opale,FRA,Universities
2466,Changchun University of Science and Technology,CHN,Universities
2466,Guangxi University for Nationalities,CHN,Universities
2466,St. Elisabeth Hospital Tilburg,NLD,Health
2466,Tezpur University,IND,Universities
2466,University of Prince Edward Island,CAN,Universities
2471,Dalian Ocean University,CHN,Universities
2471,University of Karachi,PAK,Universities
2473,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
2473,Universidad de Colima,MEX,Universities
2473,University of Pretoria,ZAF,Universities
2473,"University of Technology, Malaysia",MYS,Universities
2477,Hung Kuang University,TWN,Universities
2477,Jamia Millia Islamia Central University,IND,Universities
2477,Tatung University,TWN,Universities
2480,North Florida-South Georgia Veterans Health System,USA,Health
2481,Boston Medical Center ,USA,Health
2481,Santa Fe Institute,USA,Non-Profit
2483,Basurtuko Ospitalea,ESP,Health
2483,Dalian University,CHN,Universities
2483,Hanseo University,KOR,Universities
2483,Seoul National University of Science & Technology,KOR,Universities
2487,Belfast Health and Social Care Trust,GBR,Health
2487,Chia Nan University of Pharmacy and Science,TWN,Universities
2487,Nanjing Forestry University,CHN,Universities
2487,Tata Group,MUL,Companies
2491,East China Institute of Technology,CHN,Universities
2491,Korea Electrotechnology Research Institute,KOR,Government
2491,Tata Memorial Centre,IND,Government
2491,"University of Colorado, Colorado Springs",USA,Universities
2491,XuanWu Hospital,CHN,Health
2496,Bangor University,GBR,Universities
2496,Harokopio University,GRC,Universities
2496,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
2496,Oita University,JPN,Universities
2496,Osaka Medical Center and Research Institute for Maternal and Child Health,JPN,Health
2496,Pazmany Peter Catholic University,HUN,Universities
2502,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
2502,IDIAP Research Institute,CHE,Government
2502,Kyoto Sangyo University,JPN,Universities
2502,Shandong Normal University,CHN,Universities
2506,Budapest University of Technology and Economics,HUN,Universities
2506,Istituto per i Processi Chimico Fisici,ITA,Government
2506,King Mongkut's University of Technology Thonburi,THA,Universities
2506,Northrop Grumman Corp,USA,Companies
2506,San Francisco State University,USA,Universities
2511,Attikon Athens University Hospital,GRC,Health
2511,University General Hospital,CZE,Health
2511,Women and Infants Hospital of Rhode Island ,USA,Health
2514,Tan Tock Seng Hospital,SGP,Health
2514,Universidade de Brasilia,BRA,Universities
2514,University of New Brunswick,CAN,Universities
2517,Central Glass and Ceramic Research Institute,IND,Government
2517,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
2517,Fujian Medical University,CHN,Universities
2517,Guru Nanak Dev University,IND,Universities
2517,"University of Maine, Orono",USA,Universities
2522,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
2522,Centre Hospitalier Universitaire de Caen,FRA,Health
2522,Iran Polymer and Petrochemical Institute,IRN,Government
2522,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
2522,Jiangsu Normal University,CHN,Universities
2522,Kakatiya University,IND,Universities
2522,Rotman Research Institute,CAN,Health
2522,Summa Health System,USA,Health
2522,Telecom SudParis,FRA,Universities
2522,Universidad Nacional de La Plata,ARG,Universities
2522,Universidad Pablo de Olavide,ESP,Universities
2522,Universite d'Avignon et des Pays de Vaucluse,FRA,Universities
2534,Deutsches Herzzentrum Munchen,DEU,Health
2534,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
2534,"Laboratoire des Sciences et Materiaux pour l'Electronique, et d'Automatique",FRA,Government
2534,Universidad de Cantabria,ESP,Universities
2534,Universite de Perpignan Via Domitia,FRA,Universities
2539,Aichi Institute of Technology,JPN,Universities
2539,Centro Cientifico Tecnologico La Plata,ARG,Government
2539,China Food and Drug Administration,CHN,Government
2539,Ege University,TUR,Universities
2539,Fondazione Bruno Kessler,ITA,Non-Profit
2539,Military University of Technology,POL,Universities
2539,National Metal and Materials Technology Center,THA,Government
2539,Spectrum Health,USA,Health
2547,Advanced Telecommunications Research Institute International,JPN,Government
2547,Chungnam National University Hospital,KOR,Health
2547,Ecole Centrale de Lyon,FRA,Universities
2547,Hebei Normal University,CHN,Universities
2547,"Indian Institute of Technology, Roorkee",IND,Universities
2547,Istituto Ortopedico Galeazzi,ITA,Health
2553,Changhua Christian Hospital,TWN,Health
2553,China National Petroleum Corp,CHN,Companies
2553,Institut d'Electronique et de Telecommunications de Rennes,FRA,Government
2553,Isfahan University of Technology,IRN,Universities
2553,Universidad de Valparaiso,CHL,Universities
2558,Douglas Mental Health University Institute,CAN,Government
2558,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
2558,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
2558,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2562,Cranfield University,GBR,Universities
2562,Gebze Institute of Technology,TUR,Universities
2562,Medical University of Sofia,BGR,Universities
2562,Scuola Normale Superiore Pisa,ITA,Universities
2562,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
2562,Yanshan University,CHN,Universities
2568,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement,FRA,Government
2568,Istituto di Fotonica e Nanotecnologie,ITA,Government
2568,Khon Kaen University,THA,Universities
2571,Lakehead University,CAN,Universities
2571,Liaoning University,CHN,Universities
2571,Sharif University of Technology,IRN,Universities
2571,St George Hospital ,AUS,Health
2575,Aichi Medical University,JPN,Universities
2575,Beijing Technology and Business University,CHN,Universities
2575,China West Normal University,CHN,Universities
2575,Nagaoka University of Technology,JPN,Universities
2575,Toyohashi University of Technology,JPN,Universities
2580,Minneapolis Heart Institute Foundation,USA,Health
2580,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
2580,Universidad Autonoma de Coahuila,MEX,Universities
2583,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
2583,Dokkyo Medical University,JPN,Universities
2585,Kasetsart University,THA,Universities
2585,Tunghai University,TWN,Universities
2587,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
2587,Changwon National University,KOR,Universities
2587,Henan Agricultural University,CHN,Universities
2587,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
2591,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
2591,Henan Institute of Science and Technology,CHN,Universities
2591,Institut National des Sciences Appliquees de Rennes,FRA,Universities
2591,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
2591,Najran University,SAU,Universities
2591,National Changhua University of Education,TWN,Universities
2591,National Physical Laboratory,GBR,Government
2591,University Hospital of Larissa,GRC,Health
2599,Menzies School of Health Research,AUS,Universities
2599,Universidad Nacional de Colombia,COL,Universities
2601,Laboratoire Charles Coulomb,FRA,Government
2601,Mae Fah Luang University,THA,Universities
2601,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
2601,"Renault, S.A.S.",FRA,Companies
2601,Stavanger University Hospital,NOR,Health
2606,China Academy of Engineering Physics,CHN,Government
2606,Marquette University,USA,Universities
2606,Wannan Medical College,CHN,Universities
2606,Winthrop-University Hospital,USA,Health
2610,University of Sussex,GBR,Universities
2610,University of Windsor,CAN,Universities
2612,California Department of Public Health,USA,Health
2612,Haverford College in Pennsylvania,USA,Universities
2612,Keele University,GBR,Universities
2612,Laboratoire Plasma et Conversion d'Energie,FRA,Government
2612,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
2612,Universidad de Santiago de Chile,CHL,Universities
2612,University of Dayton,USA,Universities
2619,Adam Mickiewicz University,POL,Universities
2619,Korea Institute of Science and Technology Information,KOR,Government
2619,Xinjiang Medical University,CHN,Universities
2622,Dr. Babasaheb Ambedkar Marathwada University,IND,Universities
2622,Universidade Federal de Ouro Preto,BRA,Universities
2622,Universitat Paderborn,DEU,Universities
2622,Xuchang University,CHN,Universities
2626,Montanuniversitat Leoben,AUT,Universities
2626,Universita degli Studi di Foggia,ITA,Universities
2626,Women's College Hospital,CAN,Health
2629,Fairleigh Dickinson University,USA,Universities
2629,Grenoble Genie Electrique,FRA,Government
2629,National Environmental Engineering Research Institute,IND,Government
2629,University of Nevada-Las Vegas,USA,Universities
2633,Alder Hey Children's NHS Foundation Trust,GBR,Health
2633,Institute of Oncology Ljubljana,SVN,Health
2633,Istituto per l'Energetica e le Interfasi,ITA,Government
2633,Korea Aerospace University,KOR,Universities
2633,Korea Atomic Energy Research Institute,KOR,Government
2633,Salford Royal Hospitals NHS Trust,GBR,Health
2633,"Universidad de Leon, Spain",ESP,Universities
2633,Universita degli Studi della Tuscia,ITA,Universities
2641,Arkansas Children's Hospital ,USA,Health
2641,Hanoi University of Science and Technology,VNM,Universities
2641,"Texas State University, San Marcos",USA,Universities
2644,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
2644,Ruder Boskovic Institute,HRV,Government
2646,Aerospace Corp,USA,Companies
2646,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
2646,National Electronics and Computer Technology Center,THA,Government
2646,Universidad Cardenal Herrera CEU,ESP,Universities
2646,University of Thessaly,GRC,Universities
2651,Brock University,CAN,Universities
2651,"King Abdulaziz Medical City, Riyadh",SAU,Health
2651,The Prince Charles Hospital,AUS,Health
2654,Chongqing University of Technology,CHN,Universities
2654,Harbin Normal University,CHN,Universities
2654,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
2654,Papworth Hospital NHS Foundation Trust,GBR,Health
2654,Science et Ingenierie des Materiaux et Procedes,FRA,Government
2654,Shimane University,JPN,Universities
2654,Universidade Eduardo Mondlane,MOZ,Universities
2654,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
2662,Conservatoire National des Arts et Metiers,FRA,Universities
2662,Simula Research Laboratory,NOR,Government
2662,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2665,"Honda Motor Co., Ltd.",JPN,Companies
2665,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
2665,Sheffield Children's NHS Foundation Trust,GBR,Health
2665,Universidad de Cadiz,ESP,Universities
2665,University of Jyvaskyla,FIN,Universities
2670,Baystate Health System,USA,Health
2670,"Islamic Azad University, Shahreza",IRN,Universities
2670,Jilin Normal University,CHN,Universities
2670,Jishou University,CHN,Universities
2670,Lorestan University of Medical Sciences,IRN,Universities
2670,Nicolaus Copernicus University,POL,Universities
2670,Technische Universitat Bergakademie Freiberg,DEU,Universities
2670,Xi'an Jiaotong-Liverpool University,CHN,Universities
2678,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
2678,Kuwait University,KWT,Universities
2678,Neuroscience Research Australia,AUS,Health
2678,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
2678,Shandong Academy of Medical Sciences,CHN,Health
2678,"State University of New York, College of Environmental Science and Forestry",USA,Universities
2678,Universitat Ramon Llull,ESP,Universities
2685,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
2685,European XFEL GmbH,DEU,Companies
2685,Hunan University of Science and Technology,CHN,Universities
2688,Anhui Polytechnic University,CHN,Universities
2688,Health Canada,CAN,Health
2688,Hospital de Clinicas de Porto Alegre,BRA,Health
2688,Jiamusi University,CHN,Universities
2688,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
2688,Mackay Medical College,TWN,Universities
2688,Universidade Federal do Parana,BRA,Universities
2695,Annamalai University,IND,Universities
2695,Rikkyo University,JPN,Universities
2695,Syracuse University,USA,Universities
2695,Victoria University,AUS,Universities
2699,Estacion Experimental del Zaidin ,ESP,Government
2699,Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
2699,Ludong University,CHN,Universities
2699,Sheffield Hallam University,GBR,Universities
2699,Yokohama National University,JPN,Universities
2704,Hospital Nuestra Senora de Candelaria,ESP,Health
2704,International Atomic Energy Agency,AUT,Government
2706,Chang Gung University of Science and Technology,TWN,Universities
2706,Hospital Universitario Clementino Fraga Filho,BRA,Health
2706,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
2709,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
2709,Manipal University,IND,Universities
2711,Concord Repatriation General Hospital ,AUS,Health
2711,Hospital Universitario San Cecilio,ESP,Health
2711,Institut Pluridisciplinaire Hubert Curien,FRA,Government
2711,Qufu Normal University,CHN,Universities
2715,Damascus University,SYR,Universities
2715,Laboratoire de Physique des Solides,FRA,Government
2715,Zagazig University,EGY,Universities
2718,Geisinger Medical System,USA,Health
2718,Instituto Mexicano del Petroleo,MEX,Government
2718,Okayama University of Science,JPN,Universities
2718,Saint Luke’s Mid America Heart Institute,USA,Health
2718,University of Defence,CZE,Universities
2723,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",ESP,Government
2723,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
2723,Korea Maritime University,KOR,Universities
2723,The Nottingham Trent University,GBR,Universities
2723,Warsaw University of Life Sciences,POL,Universities
2728,Catholic Kwandong University,KOR,Universities
2728,Evaggelismos Hospital,GRC,Health
2728,Materials and Energy Research Centre,IRN,Government
2728,University of Southern Mississippi,USA,Universities
2728,Yeditepe University,TUR,Universities
2733,Catharina Hospital,NLD,Health
2733,Dalian Nationalities University,CHN,Universities
2733,Kwame Nkrumah University of Science and Technology,GHA,Universities
2733,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
2737,Murdoch University,AUS,Universities
2737,Nanyang Normal University,CHN,Universities
2737,National Research Institute of Fisheries Science,JPN,Government
2737,Rochester Institute of Technology,USA,Universities
2737,Universidad de Extremadura,ESP,Universities
2737,Universidade da Beira Interior,PRT,Universities
2743,China Petroleum and Chemical Corporation,CHN,Companies
2743,Council for Scientific and Industrial Research,ZAF,Government
2745,Beijing University of Chinese Medicine,CHN,Universities
2745,China Three Gorges University,CHN,Universities
2745,Chongqing Technology and Business University,CHN,Universities
2745,Lancaster University,GBR,Universities
2745,National Institute of Informatics,JPN,Government
2745,Providence University,TWN,Universities
2745,Toranomon Hospital,JPN,Health
2745,Universidad de Almeria,ESP,Universities
2745,Universidad Nacional de San Luis,ARG,Universities
2745,Universidade da Coruna,ESP,Universities
2755,Central Taiwan University of Science and Technology,TWN,Universities
2755,Ecole Superieure d'Ingenieurs en Electrotechnique et Electronique de Paris,FRA,Universities
2755,Hopital Foch,FRA,Health
2755,Institut Laue-Langevin,FRA,Government
2755,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
2755,Motol University Hospital,CZE,Health
2755,NASA Ames Research Center,USA,Government
2755,Plymouth University,GBR,Universities
2755,Tokyo Metropolitan University,JPN,Universities
2764,Amirkabir University of Technology,IRN,Universities
2764,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
2764,National Yunlin University of Science and Technology,TWN,Universities
2767,Alagappa University,IND,Universities
2767,Hospital Universitario Doctor Peset,ESP,Health
2767,National Kaohsiung University of Applied Sciences,TWN,Universities
2767,University of Kerala,IND,Universities
2771,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
2771,Boise State University,USA,Universities
2771,Sardar Patel University,IND,Universities
2771,University of Essex,GBR,Universities
2775,Abdul Wali Khan University,PAK,Universities
2775,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
2775,IWK Health Centre,CAN,Health
2775,Ministry of Public Security,CHN,Government
2775,"Nova Southeastern University, Estados Unidos",USA,Universities
2775,St Georges Healthcare NHS Trust,GBR,Health
2781,Ariel University,ISR,Universities
2781,"Indian Institute of Technology, Ropar",IND,Universities
2781,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
2784,Kyungpook National University Hospital,KOR,Health
2784,Morgan State University,USA,Universities
2784,Pakistan Atomic Energy Commission,PAK,Government
2784,Wright State University,USA,Universities
2788,Jackson State University,USA,Universities
2788,Museum National d'Histoire Naturelle,FRA,Government
2788,Southwest University of Science and Technology,CHN,Universities
2788,University of Qatar,QAT,Universities
2788,US Environmental Protection Agency,USA,Government
2793,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
2793,Centro Hospitalar de Lisboa Norte,PRT,Health
2793,Lulea University of Technology,SWE,Universities
2796,Dong-Eui University,KOR,Universities
2796,Huaqiao University,CHN,Universities
2796,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
2796,National Veterinary Research Institute,POL,Government
2796,Sophia University,JPN,Universities
2796,The American University in Cairo,EGY,Universities
2802,Gakushuin University,JPN,Universities
2802,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
2802,Jan Dlugosz University,POL,Universities
2805,Akershus University Hospital,NOR,Health
2805,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
2805,Centre National d'Etudes Spatiales,FRA,Government
2805,Centro Hospitalar do Porto,PRT,Health
2805,Galway University Hospitals,IRL,Health
2805,Hospital Universitari de Girona Dr. Josep Trueta,ESP,Health
2805,Maria Curie Sklodowska University,POL,Universities
2805,Ningxia University,CHN,Universities
2813,Bulgarian Academy of Sciences,BGR,Government
2813,Lanzhou University of Technology,CHN,Universities
2813,Universidad Austral de Chile,CHL,Universities
2813,Universite de Savoie,FRA,Universities
2813,Universite du Maine,FRA,Universities
2818,Heilongjiang University of Chinese Medicine,CHN,Universities
2818,Long Island University,USA,Universities
2818,Middlebury College,USA,Universities
2818,Nanchang Hangkong University,CHN,Universities
2818,"Universitat Witten, Herdecke",DEU,Universities
2823,Defence and Science Technology Organisation Australia,AUS,Government
2823,University of Rijeka,HRV,Universities
2825,Gansu Agricultural University,CHN,Universities
2825,Hebei United University,CHN,Universities
2827,East Tennessee State University,USA,Universities
2828,Ecole Nationale Superieure des Mines de Saint-Etienne,FRA,Universities
2828,Medical University of Lublin,POL,Universities
2828,Universitat de les Illes Balears,ESP,Universities
2828,University of Memphis,USA,Universities
2832,Izmir Institute of Technology,TUR,Universities
2832,University of Sargodha,PAK,Universities
2834,Brno University of Technology,CZE,Universities
2834,Chi Mei Medical Center,TWN,Health
2834,Korea Polytechnic University,KOR,Universities
2834,Sri Venkateswara University,IND,Universities
2834,York University,CAN,Universities
2839,Chonnam National University Hospital,KOR,Health
2839,Institute of Physics of the ASCR,CZE,Government
2839,Naresuan University,THA,Universities
2839,Plymouth Hospitals NHS Trust,GBR,Health
2843,Christchurch Hospital,NZL,Health
2843,Feng Chia University,TWN,Universities
2843,Shanxi Medical University,CHN,Universities
2843,Universidad Nacional de Cordoba,ARG,Universities
2843,Universidade Federal de Santa Maria,BRA,Universities
2843,Universita degli Studi di Bergamo,ITA,Universities
2849,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
2849,Eotvos Lorand University,HUN,Universities
2849,Hospital Universitario Virgen de La Arrixaca,ESP,Health
2849,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
2849,Mahatma Gandhi University,IND,Universities
2849,National Applied Research Laboratories,TWN,Non-Profit
2849,Suranaree University of Technology,THA,Universities
2856,Bogazici University,TUR,Universities
2856,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
2856,Hubei University of Technology,CHN,Universities
2856,Ioffe Institute Russian Academy of Sciences,RUS,Government
2856,Tokyo Metropolitan Institute of Gerontology,JPN,Health
2861,Institut de Biologia Evolutiva,ESP,Government
2861,Kingston General Hospital,CAN,Health
2861,Malmo University,SWE,Universities
2861,Mokpo National University,KOR,Universities
2861,Prefectural University of Hiroshima,JPN,Universities
2861,St. Anne's University Hospital Brno,CZE,Health
2861,Universidad de Huelva,ESP,Universities
2861,Universidad Peruana Cayetano Heredia,PER,Universities
2869,Comenius University in Bratislava,SVK,Universities
2869,Donau Universitat Krems,AUT,Universities
2869,Idaho National Laboratory,USA,Government
2869,Waterford Institute of Technology,IRL,Universities
2873,Brunel University,GBR,Universities
2873,Hospital General Universitario Jose Maria Morales Meseguer,ESP,Health
2873,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
2873,Universidad Industrial de Santander,COL,Universities
2873,University of the Western Cape,ZAF,Universities
2878,Agricultural Research Council,ZAF,Government
2878,Chaoyang University of Technology,TWN,Universities
2878,"Indian Institute of Science Education and Research, Mohali",IND,Government
2878,University of Kalyani,IND,Universities
2878,University of Life Sciences in Poznan,POL,Universities
2878,University of Western Sydney,AUS,Universities
2884,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2884,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2884,Indira Gandhi Centre for Atomic Research,IND,Government
2884,"Khalifa University of Science, Technology and Research",ARE,Universities
2884,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
2889,Binzhou University,CHN,Universities
2889,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
2889,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2889,University of San Diego,USA,Universities
2893,Guru Gobind Singh Indraprastha University,IND,Universities
2893,Helwan University Cairo,EGY,Universities
2893,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
2893,St. Antonius Hospital,NLD,Health
2893,Suez Canal University,EGY,Universities
2893,University of Chemical Technology and Metallurgy,BGR,Universities
2899,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
2899,Ferdowsi University of Mashhad,IRN,Universities
2899,"Indian Institute of Technology, Bhubaneswar",IND,Universities
2899,Technological Educational Institute of Crete,GRC,Universities
2899,University of Waikato,NZL,Universities
2904,Jiaxing University,CHN,Universities
2904,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
2904,South London and Maudsley NHS Foundation Trust,GBR,Health
2904,Universitats Kinderspital beider Basel,CHE,Health
2904,University of Lodz,POL,Universities
2904,"University of the Punjab, Lahore",PAK,Universities
2910,College of William and Mary,USA,Universities
2910,Japan Synchrotron Radiation Research Institute,JPN,Government
2910,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
2910,Sri Krishnadevaraya University,IND,Universities
2910,Universidad Autonoma Metropolitana,MEX,Universities
2910,Universidad Nacional de Mar del Plata,ARG,Universities
2910,University Hospital Centre Zagreb,HRV,Health
2910,"University of Agriculture, Faisalabad",PAK,Universities
2918,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
2918,Guru Jambheshwar University of Science and Technology,IND,Universities
2918,Hainan Normal University,CHN,Universities
2921,Lahore College for Women University,PAK,Universities
2921,Lappeenranta University of Technology,FIN,Universities
2921,Minia University,EGY,Universities
2921,Missouri State University,USA,Universities
2921,South Tees Hospitals NHS Foundation Trust,GBR,Health
2926,Universidad de Burgos,ESP,Universities
2926,Universidad Nacional de Rio Cuarto,ARG,Universities
2926,University of Calcutta,IND,Universities
2926,University of Maribor,SVN,Universities
2930,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
2930,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
2930,Universidad Nacional de Salta,ARG,Universities
2930,Universite de Technologie de Belfort-Montbeliard,FRA,Universities
2930,University of Shiga Prefecture,JPN,Universities
2935,Universidade Federal do Ceara,BRA,Universities
2936,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
2936,China Iron and Steel Research Institute Group,CHN,Government
2936,Kaohsiung Veterans General Hospital,TWN,Health
2936,Toyota Technological Institute,JPN,Universities
2936,University of Isfahan,IRN,Universities
2941,Azienda Ospedaliera di Padova,ITA,Health
2941,Fujian Normal University,CHN,Universities
2941,Hunan University of Technology,CHN,Universities
2941,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
2941,Universidade Federal da Fronteira Sul,BRA,Universities
2941,West Penn Allegheny Health System,USA,Health
2947,Huaihai Institute of Technology,CHN,Universities
2947,Institut des Systemes Intelligents et de Robotique,FRA,Government
2947,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
2947,Institute of Remote Sensing and Digital Earth,CHN,Government
2947,Orebro Universitet,SWE,Universities
2947,State Oceanic Administration,CHN,Government
2947,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
2947,University of Westminster,GBR,Universities
2947,Xi'an Modern Chemistry Research Institute,CHN,Government
2956,Halmstad University College,SWE,Universities
2956,Illinois State University,USA,Universities
2956,Institute of Cardiology,POL,Health
2956,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
2956,Marshfield Clinic,USA,Health
2956,University of Tabriz,IRN,Universities
2962,Kingston University,GBR,Universities
2962,Kyonggi University,KOR,Universities
