Global Rank,Institution,Country,Sector
2404,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
2405,National Institute for Physiological Science,JPN,Government
2406,Centre Hospitalier Universitaire de Poitiers,FRA,Health
2407,Macau University of Science and Technology,MAC,Universities
2407,National Physical Laboratory India,IND,Government
2407,"North-West University, Noordwes-Universiteit",ZAF,Universities
2410,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
2411,Universidad de Cadiz,ESP,Universities
2412,Athens University of Economics and Business,GRC,Universities
2412,Catholic University of Daegu,KOR,Universities
2412,ITER Organization,FRA,Non-Profit
2412,Robert Bosch GmbH,DEU,Companies
2416,Bryn Mawr College,USA,Universities
2416,Hospital Universitario Marques de Valdecilla,ESP,Health
2416,Max Planck Institut fur Chemie,DEU,Government
2419,IMT School for Advanced Studies Lucca,ITA,Government
2419,Kingston University,GBR,Universities
2421,Institut Neel,FRA,Government
2421,Pomeranian Medical University,POL,Universities
2423,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
2424,National Nano Device Laboratories Taiwan,TWN,Government
2424,"University of Alaska, Fairbanks",USA,Universities
2426,Babes-Bolyai University,ROU,Universities
2426,Our Lady's Hospital for Sick Children,IRL,Health
2426,Universita degli Studi di Foggia,ITA,Universities
2426,University of Seoul,KOR,Universities
2430,Universite du Littoral Cote d'Opale,FRA,Universities
2431,Detroit Medical Center,USA,Health
2432,Howard University,USA,Universities
2432,"University of Maryland, Center for Environmental Science",USA,Government
2434,Incheon National University,KOR,Universities
2434,Najran University,SAU,Universities
2436,Korea University of Science and Technology,KOR,Universities
2436,Royal Cornwall Hospitals NHS Trust,GBR,Health
2436,St. Luke's-Roosevelt Hospital Center,USA,Health
2436,"University of New England, Australia",AUS,Universities
2440,Ecole des Mines de Nantes,FRA,Universities
2440,Isfahan University of Medical Sciences,IRN,Universities
2442,National Cerebral and Cardiovascular Center,JPN,Health
2442,Tianjin Normal University,CHN,Universities
2444,Universita Commerciale Luigi Bocconi,ITA,Universities
2444,University of Johannesburg,ZAF,Universities
2446,Ataturk University,TUR,Universities
2446,Complejo Universitario de San Carlos,ESP,Health
2446,Finnish Environment Institute,FIN,Government
2446,Spedali Civili di Brescia,ITA,Health
2446,Universite de Perpignan Via Domitia,FRA,Universities
2446,University of Tulsa,USA,Universities
2452,Women and Infants Hospital of Rhode Island ,USA,Health
2453,LG Electronics,MUL,Companies
2453,National Oceanography Centre Southampton,GBR,Government
2455,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
2456,Ecole des Ponts ParisTech,FRA,Universities
2456,Ecole Superieure d'Ingenieurs en Electrotechnique et Electronique de Paris,FRA,Universities
2456,Kingston General Hospital,CAN,Health
2459,Military University of Technology,POL,Universities
2459,Universidad de las Palmas de Gran Canaria,ESP,Universities
2461,Universidade Federal de Goias,BRA,Universities
2462,Gdansk University of Technology,POL,Universities
2463,Birla Institute of Technology and Science,IND,Universities
2464,Babol Noshirvani University of Technology,IRN,Universities
2464,National University of Tainan,TWN,Universities
2464,Thales Group,MUL,Companies
2467,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2467,Institute of Minerals and Materials Technology,IND,Government
2467,Kafr El-Sheikh University,EGY,Universities
2467,Technical University of Crete,GRC,Universities
2471,Max Planck Institut fur Bildungsforschung,DEU,Government
2472,Canisius Wilhelmina Ziekenhuis,NLD,Health
2472,Central Queensland University,AUS,Universities
2472,Institute of Molecular Biology and Genetics National Academy of Sciences of Ukraine,UKR,Government
2475,Concord Repatriation General Hospital ,AUS,Health
2475,Institut de Recerca Biomedica de Lleida,ESP,Health
2477,Donostia International Physics Center ,ESP,Government
2477,Max Planck Institut fur Meteorologie,DEU,Government
2477,Universidade Federal do Rio Grande do Norte,BRA,Universities
2477,University of Kashan,IRN,Universities
2481,Cork Institute of Technology,IRL,Universities
2481,Universidade Federal da Bahia,BRA,Universities
2483,Max Planck Institut fur Astronomie,DEU,Government
2484,Charles Sturt University,AUS,Universities
2484,Clark University,USA,Universities
2484,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
2484,Telecom SudParis,FRA,Universities
2484,The University of Bolton,GBR,Universities
2489,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement",FRA,Universities
2490,Delaware State University,USA,Universities
2490,"Ecole Nationale Veterinaire, Agroalimentaire et de l'Alimentation de Nantes-Atlantique",FRA,Universities
2490,Kanazawa Medical University,JPN,Universities
2493,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
2493,Soongsil University,KOR,Universities
2493,South African Medical Research Council,ZAF,Health
2493,The Manchester Metropolitan University,GBR,Universities
2493,Universite de Reims Champagne-Ardenne,FRA,Universities
2498,Swedish Meteorological and Hydrological Institute,SWE,Government
2499,Baylor University,USA,Universities
2499,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
2501,Hospital Universitario 12 de Octubre,ESP,Health
2501,National Institute of Health Sciences,JPN,Health
2501,Shahrekord University of Medical Sciences,IRN,Universities
2501,South Dakota School of Mines and Technology,USA,Universities
2505,Duquesne University,USA,Universities
2505,Guangxi Medical University,CHN,Universities
2505,Yanbian University,CHN,Universities
2508,Centre Hospitalier Universitaire de Rennes,FRA,Health
2508,Tata Institute of Fundamental Research,IND,Universities
2510,Istituto di Scienze Neurologiche,ITA,Government
2510,Zagazig University,EGY,Universities
2512,Meharry Medical College,USA,Universities
2513,Nanjing University of Traditional Chinese Medicine,CHN,Universities
2513,University Hospital of Northern Norway,NOR,Health
2515,European Space Research and Technology Centre,NLD,Government
2515,Max Planck Institut fur Astrophysik,DEU,Government
2515,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
2515,National Institute of Technology Rourkela,IND,Universities
2519,Poznan University of Medical Sciences,POL,Universities
2519,Universitat Klagenfurt,AUT,Universities
2519,"University of Massachusetts, Boston",USA,Universities
2522,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
2522,Nirma University,IND,Universities
2524,IK4 Research Alliance,ESP,Government
2524,Montanuniversitat Leoben,AUT,Universities
2524,Royal Women's Hospital ,AUS,Health
2527,Azabu University,JPN,Universities
2528,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
2528,Paul Drude Institut fur Festkorperelektronik,DEU,Non-Profit
2530,Ecole Centrale de Lyon,FRA,Universities
2530,Harokopio University,GRC,Universities
2530,Selcuk University,TUR,Universities
2530,University of Dayton,USA,Universities
2530,University of Moncton,CAN,Universities
2530,Vietnam Academy of Science and Technology,VNM,Government
2536,Deltares,NLD,Government
2536,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
2536,SETI Institute,USA,Non-Profit
2539,Institut Pluridisciplinaire Hubert Curien,FRA,Government
2539,Shanghai Ocean University,CHN,Universities
2541,Australian Catholic University,AUS,Universities
2541,I-Shou University,TWN,Universities
2541,National Dong Hwa University,TWN,Universities
2544,Fundacion Instituto Valenciano de Oncologia,ESP,Health
2544,Moscow Engineering Physics Institute,RUS,Universities
2544,Technical University of Kosice,SVK,Universities
2547,Donostia Ospitalea,ESP,Health
2547,Indian Institute of Petroleum,IND,Government
2547,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
2550,Ford Motor Company,MUL,Companies
2550,Laboratoire de Physique des Solides,FRA,Government
2550,Medical University of Silesia,POL,Universities
2550,Wuhan University of Science and Technology,CHN,Universities
2554,Laboratoire Leon Brillouin,FRA,Government
2554,Xinyang Normal University,CHN,Universities
2556,Bu-Ali Sina University,IRN,Universities
2556,"Indian Institute of Technology, Ropar",IND,Universities
2556,Srinakharinwirot University,THA,Universities
2559,"Materiaux, Ingenierie et Sciences",FRA,Government
2559,Tezpur University,IND,Universities
2561,Conservatoire National des Arts et Metiers,FRA,Universities
2561,Gjovik University College,NOR,Universities
2561,University of New Orleans,USA,Universities
2564,Laboratoire Charles Coulomb,FRA,Government
2565,Instituto Aragones de Ciencias de la Salud,ESP,Health
2565,Joint Institute for Laboratory Astrophysics,USA,Government
2565,Wilfrid Laurier University,CAN,Universities
2568,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
2568,Istituto per i Processi Chimico Fisici,ITA,Government
2570,China Petroleum and Chemical Corporation,CHN,Companies
2570,Fundacion Jimenez Diaz,ESP,Health
2570,Institut de Recherche en Communications et en Cybernetique de Nantes,FRA,Government
2570,Instituto IMDEA Materiales,ESP,Government
2570,K.N.Toosi University of Technology,IRN,Universities
2570,Universidade Catolica de Brasilia,BRA,Universities
2576,Mitsubishi Electric Corp,JPN,Companies
2576,Universidad Autonoma de Nuevo Leon,MEX,Universities
2576,Universita degli Studi di Napoli Parthenope,ITA,Universities
2576,University of Pune,IND,Universities
2580,Groote Schuur Hospital,ZAF,Health
2581,Amrita Institute for Medical Science and Research,IND,Health
2582,Kansai University,JPN,Universities
2582,"Texas State University, San Marcos",USA,Universities
2582,University of Huddersfield,GBR,Universities
2585,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
2585,National Hellenic Research Foundation,GRC,Government
2587,Institut des Sciences de l'Evolution,FRA,Government
2588,Fujita Health University,JPN,Universities
2588,Kyoto Institute of Technology,JPN,Universities
2588,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
2591,Institut des Systemes Intelligents et de Robotique,FRA,Government
2591,Morehouse School of Medicine,USA,Universities
2593,Villanova University,USA,Universities
2594,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
2595,Yokohama National University,JPN,Universities
2596,Huaqiao University,CHN,Universities
2596,Laboratoire d'Etudes en Geophysique et Oceanographie Spatiales,FRA,Government
2596,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
2599,"Academic Center for Education, Culture and Research",IRN,Government
2599,Boise State University,USA,Universities
2599,Central Institute of Medicinal and Aromatic Plants,IND,Government
2599,Indiana University-South Bend,USA,Universities
2603,Hospital de Clinicas de Porto Alegre,BRA,Health
2603,Kaunas University of Technology ,LTU,Universities
2605,The Jikei University School of Medicine,JPN,Universities
2606,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
2606,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
2606,Xinjiang University,CHN,Universities
2609,Daegu University,KOR,Universities
2609,North Florida-South Georgia Veterans Health System,USA,Health
2609,Universidade Federal da Paraiba,BRA,Universities
2612,Aichi Gakuin University,JPN,Universities
2612,Hongik University,KOR,Universities
2612,Toyama Prefectural University,JPN,Universities
2612,Universidad Politecnica de Cartagena,ESP,Universities
2612,University of Nottingham Malaysia Campus,MYS,Universities
2617,Mae Fah Luang University,THA,Universities
2617,Tri-Service General Hospital,TWN,Health
2619,South London and Maudsley NHS Foundation Trust,GBR,Health
2620,Akershus University Hospital,NOR,Health
2620,"Indian Institute of Science Education and Research, Kolkata",IND,Government
2622,Azienda Ospedaliera Sant Andrea,ITA,Health
2622,Edith Wolfson Medical Center,ISR,Health
2622,Istituto di Fisiologia Clinica,ITA,Government
2622,University of the Pacific,USA,Universities
2626,Guru Nanak Dev University,IND,Universities
2626,Hospital de Cancer de Barretos,BRA,Health
2626,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
2626,Jiangsu Normal University,CHN,Universities
2626,Jiangxi Science and Technology Normal University,CHN,Universities
2631,Korea Electrotechnology Research Institute,KOR,Government
2632,Petronas University of Technology,MYS,Universities
2633,Guizhou University,CHN,Universities
2633,Renmin Hospital of Wuhan University,CHN,Health
2633,University of Hertfordshire,GBR,Universities
2636,Glasgow Caledonian University,GBR,Universities
2636,Japan Aerospace Exploration Agency,JPN,Government
2638,Bournemouth University,GBR,Universities
2638,Buddhist Tzu Chi General Hospital,TWN,Health
2638,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
2638,Universidade do Extremo Sul Catarinense,BRA,Universities
2642,Korea Research Institute of Standards and Science,KOR,Government
2642,Universite de Tunis El Manar,TUN,Universities
2642,"University of Malaysia, Perlis",MYS,Universities
2645,National Pingtung University of Science and Technology,TWN,Universities
2645,"Universidad de los Andes, Colombia",COL,Universities
2647,Institute of Electrical and Electronics Engineers,MUL,Non-Profit
2647,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
2649,Iwate University,JPN,Universities
2649,Leibniz Institut fur Tropospharenforschung,DEU,Government
2649,Technische Universitat Bergakademie Freiberg,DEU,Universities
2652,Centro Cientifico Tecnologico La Plata,ARG,Government
2652,North Maharashtra University,IND,Universities
2654,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
2654,Ecole des Hautes Etudes en Sciences Sociales,FRA,Universities
2654,Laboratoire d'Informatique de Paris 6,FRA,Government
2654,St Georges Healthcare NHS Trust,GBR,Health
2658,"Goldsmiths, University of London",GBR,Universities
2658,Walter Reed National Military Medical Center,USA,Health
2660,Kuwait University,KWT,Universities
2660,University of Westminster,GBR,Universities
2662,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
2662,Kumoh National Institute of Technology,KOR,Universities
2662,Universita degli Studi del Sannio,ITA,Universities
2665,Centre de Recherche Astrophysique de Lyon,FRA,Government
2665,Institute of Marine Research,NOR,Government
2665,Seoul National University of Science & Technology,KOR,Universities
2665,Taipei City Hospital,TWN,Health
2669,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
2669,Regenstrief Institute,USA,Non-Profit
2669,Technische Universitat Clausthal,DEU,Universities
2669,Wirtschaftsuniversitat Wien,AUT,Universities
2669,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
2674,Finnish Institute Occupational Health,FIN,Health
2674,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
2674,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
2677,Chonnam National University Hwasun Hospital,KOR,Health
2677,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
2677,Tianjin University of Technology,CHN,Universities
2680,MCPHS University,USA,Universities
2681,Northrop Grumman Corp,USA,Companies
2682,High Energy Accelerator Research Organization,JPN,Government
2683,University of Occupational and Environmental Health,JPN,Universities
2683,University of Pecs,HUN,Universities
2685,Centro de Fisica Miguel Antonio Catalan,ESP,Government
2685,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
2685,XLIM Institute de Recherche,FRA,Government
2688,Fund for Scientific Research Flanders,BEL,Government
2688,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
2688,Jamia Millia Islamia Central University,IND,Universities
2691,Bowling Green State University,USA,Universities
2691,Gebze Institute of Technology,TUR,Universities
2691,Korea Institute of Geoscience and Mineral Resources,KOR,Government
2691,Providence VA Medical Center,USA,Health
2691,Tokyo University of Agriculture,JPN,Universities
2696,Doctor Harisingh Gour University,IND,Universities
2697,Hartford Hospital ,USA,Health
2698,Franklin & Marshall College,USA,Universities
2698,Papworth Hospital NHS Foundation Trust,GBR,Health
2700,Balgrist University Hospital,CHE,Health
2700,Istituto Ortopedico Galeazzi,ITA,Health
2700,Monterey Bay Aquarium Research Institute,USA,Non-Profit
2700,Southern Cross University,AUS,Universities
2704,Scottish Association for Marine Science,GBR,Government
2705,Salford Royal Hospitals NHS Trust,GBR,Health
2705,Shandong Provincial Hospital,CHN,Health
2707,"University of Colorado, Colorado Springs",USA,Universities
2708,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
2708,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
2710,Chang'an University ,CHN,Universities
2710,Institut de Biologia Evolutiva,ESP,Government
2710,"National University of Science and Technology, Islamabad",PAK,Universities
2710,Shivaji University,IND,Universities
2710,Toho University,JPN,Universities
2710,University of Isfahan,IRN,Universities
2710,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2717,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
2717,Shandong Normal University,CHN,Universities
2717,University of South Bohemia,CZE,Universities
2717,Yildiz Technical University,TUR,Universities
2721,GNS Science,NZL,Companies
2721,Instituto Pirenaico de Ecologia ,ESP,Government
2721,University of Electro-Communications,JPN,Universities
2724,Kyorin University,JPN,Universities
2724,University of Central Lancashire,GBR,Universities
2726,Al-Azhar University,EGY,Universities
2727,Bohai University,CHN,Universities
2727,Hoshi University,JPN,Universities
2727,Joint Institute for Nuclear Research,RUS,Government
2727,Manipal University,IND,Universities
2727,Moscow Institute of Physics and Technology,RUS,Universities
2727,Qufu Normal University,CHN,Universities
2733,Grenoble Genie Electrique,FRA,Government
2733,Universidad de Huelva,ESP,Universities
2735,Geisinger Medical System,USA,Health
2735,Istituto di Biomedicina e Immunologia Molecolare Alberto Monroy,ITA,Government
2735,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2738,Auckland University of Technology,NZL,Universities
2738,Keimyung University,KOR,Universities
2740,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
2740,Texas A&M University at Qatar,QAT,Universities
2740,Universidad Autonoma Metropolitana,MEX,Universities
2740,Universita degli Studi della Basilicata,ITA,Universities
2744,"Institute of Software, Chinese Academy of Science",CHN,Government
2744,Shaoxing University,CHN,Universities
2744,Silpakorn University,THA,Universities
2744,Universitat Ramon Llull,ESP,Universities
2748,Universidad de Antioquia,COL,Universities
2748,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2750,Instituto de Agricultura Sostenible ,ESP,Government
2750,Laboratoire Interdisciplinaire de Physique ,FRA,Government
2750,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
2753,Middlebury College,USA,Universities
2753,Showa University,JPN,Universities
2755,IWK Health Centre,CAN,Health
2755,Taizhou University,CHN,Universities
2757,Laboratoire de Glaciologie et Geophysique de l'Environnement,FRA,Government
2757,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
2759,Cankaya University,TUR,Universities
2759,Kansai Medical University,JPN,Universities
2759,Sincrotrone Trieste,ITA,Companies
2762,Institute of Remote Sensing and Digital Earth,CHN,Government
2762,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
2762,National Kyushu Cancer Center,JPN,Health
2765,Educational Testing Service,USA,Non-Profit
2765,Tzu Chi University,TWN,Universities
2765,Wuhan Institute of Technology,CHN,Universities
2768,Anhui Agricultural University,CHN,Universities
2768,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2770,Hirosaki University,JPN,Universities
2770,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
2770,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
2770,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
2770,Max Planck Institut fur Kernphysik,DEU,Government
2770,Ozyegin University,TUR,Universities
2770,"Renault, S.A.S.",FRA,Companies
2770,Universite de Cergy-Pontoise,FRA,Universities
2778,National Research Centre for the Working Environment,DNK,Government
2778,"Universitat Witten, Herdecke",DEU,Universities
2778,"University of Massachusetts, Dartmouth",USA,Universities
2781,Azienda Ospedaliera di Parma,ITA,Health
2782,National Kaohsiung University of Applied Sciences,TWN,Universities
2783,"Astrophysique, Instrumentation et Modelisation",FRA,Government
2783,King Faisal Specialist Hospital and Research Centre ,SAU,Health
2783,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
2786,Battelle Memorial Institute,USA,Non-Profit
2786,De Montfort University,GBR,Universities
2786,National Synchrotron Radiation Research Center Taiwan,TWN,Government
2786,University of Gdansk,POL,Universities
2786,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
2791,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
2791,Institut National des Sciences Appliquees de Rennes,FRA,Universities
2791,Laboratoire de Genie Electrique de Paris,FRA,Government
2791,Laboratoire Kastler Brossel,FRA,Government
2791,Lockheed Martin Corp,USA,Companies
2791,University of Greenwich,GBR,Universities
2797,Andong National University,KOR,Universities
2797,Technological Educational Institute of Crete,GRC,Universities
2799,Airbus SAS,MUL,Companies
2799,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
2799,"University of Agriculture, Faisalabad",PAK,Universities
2802,Foothills Medical Centre,CAN,Health
2802,University of the Western Cape,ZAF,Universities
2804,Chinese Academy of Fishery Sciences,CHN,Government
2804,Hebei Agricultural University,CHN,Universities
2804,Hebei Normal University,CHN,Universities
2804,Japan Agency for Marine-Earth Science and Technology,JPN,Government
2804,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
2804,Wakayama Medical University,JPN,Universities
2810,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
2810,Lanzhou University of Technology,CHN,Universities
2810,Shiraz University of Medical Sciences,IRN,Universities
2810,Zoological Society of London,GBR,Non-Profit
2814,Instituto Politecnico de Braganca,PRT,Universities
2814,Kawasaki Medical School,JPN,Universities
2814,Korea Institute of Oriental Medicine,KOR,Government
2814,Universitat der Bundeswehr Munchen,DEU,Universities
2818,Ecole Nationale Superieur de Mecaniques et des MicroTechniques,FRA,Universities
2818,Swedish Defence Research Agency,SWE,Government
2818,Universite de Toulouse-Le Mirail Tolouse II,FRA,Universities
2818,Universite Pierre-Mendes-France,FRA,Universities
2822,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
2822,Centre de Mathematiques Appliquees de l'Ecole Polytechnique,FRA,Government
2822,Haute Ecole Specialisee Bernoise,CHE,Universities
2822,Ruder Boskovic Institute,HRV,Government
2822,Zhejiang Gongshang University,CHN,Universities
2827,Attikon Athens University Hospital,GRC,Health
2827,Bond University,AUS,Universities
2827,ConocoPhillips Company,USA,Companies
2827,University of South China,CHN,Universities
2831,Hanoi University of Science and Technology,VNM,Universities
2831,Institute of Physiology of the ASCR,CZE,Government
2831,Siriraj Hospital,THA,Health
2834,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
2834,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
2834,Natural History Museum London,GBR,Government
2834,The University of Salford,GBR,Universities
2838,Gandhigram Rural Institute,IND,Universities
2839,Istituto di Struttura della Materia,ITA,Government
2839,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
2839,Rolls-Royce Holdings plc,MUL,Companies
2839,University of Wolverhampton,GBR,Universities
2843,Akita University,JPN,Universities
2843,National Chiayi University,TWN,Universities
2843,National Kaohsiung Marine University,TWN,Universities
2846,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
2846,Ioffe Institute Russian Academy of Sciences,RUS,Government
2846,"Lincoln University, Lincoln",NZL,Universities
2846,Princess Margaret Hospital for Children ,AUS,Health
2846,University of Prince Edward Island,CAN,Universities
2851,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
2851,Kangbuk Samsung Hospital,KOR,Health
2851,University of Fukui,JPN,Universities
2851,University of Hyogo,JPN,Universities
2855,Chinese Academy of Geological Sciences,CHN,Government
2856,National Ilan University,TWN,Universities
2856,Royal Netherlands Institute for Sea Research,NLD,Government
2858,Aegean University,GRC,Universities
2858,A.N. Bach Institute of Biochemistry Russian Academy of Sciences,RUS,Government
2858,National Changhua University of Education,TWN,Universities
2861,Complejo Hospitalario Regional Reina Sofia,ESP,Health
2861,Islamic Azad University of Kermanshah,IRN,Universities
2861,Makerere University,UGA,Universities
2861,Postgraduate Institute of Medical Education and Research,IND,Universities
2865,Belfast Health and Social Care Trust,GBR,Health
2865,Chuo University,JPN,Universities
2865,Heilongjiang University of Chinese Medicine,CHN,Universities
2865,Nara Medical University,JPN,Universities
2865,Pondicherry University,IND,Universities
2870,Complexo Hospitalario Universitario a Coruna,ESP,Health
2870,Istituto di Fotonica e Nanotecnologie,ITA,Government
2870,Teikyo University,JPN,Universities
2873,Thapar University,IND,Universities
2874,Queen Elizabeth Hospital Hong Kong,HKG,Health
2874,Rothman Institute,USA,Health
2876,German University in Cairo,EGY,Universities
2876,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
2878,Cardiff and Vale NHS Trust,GBR,Health
2878,London Business School,GBR,Universities
2880,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
2880,Fujian Normal University,CHN,Universities
2880,Halmstad University College,SWE,Universities
2880,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
2880,Marmara University,TUR,Universities
2885,Illinois State University,USA,Universities
2885,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
2887,Razi University,IRN,Universities
2888,Centre Hospitalier Universitaire de Limoges,FRA,Health
2889,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
2889,Jiangxi Agricultural University,CHN,Universities
2891,Biology Centre of the ASCR,CZE,Government
2891,Geosciences Environnement Toulouse,FRA,Government
2891,Institute of Electronic Materials Technology,POL,Government
2894,Center of Polymer and Carbon Materials Polish Academy of Sciences,POL,Government
2894,Chinese Academy of Forestry,CHN,Government
2894,ExxonMobil,MUL,Companies
2897,Heart of England NHS Foundation Trust,GBR,Health
2897,Summa Health System,USA,Health
2897,Tatung University,TWN,Universities
2900,Bharathiar University,IND,Universities
2900,Royal Military College of Canada,CAN,Universities
2900,Shizuoka Cancer Center,JPN,Health
2903,Wildlife Conservation Society USA,USA,Non-Profit
2904,Guilin University of Technology,CHN,Universities
2904,Sultan Qaboos University,OMN,Universities
2904,"Universite Capitole, Toulouse I",FRA,Universities
2907,Hospital do Cancer A.C. Camargo,BRA,Health
2907,Institut de Physique Theorique,FRA,Government
2907,London Metropolitan University,GBR,Universities
2907,National Institute for Medical Research,TZA,Health
2911,Chubu University,JPN,Universities
2911,"Desert Research Institute, Reno",USA,Non-Profit
2913,Central Leather Research Institute,IND,Government
2913,Chia Nan University of Pharmacy and Science,TWN,Universities
2913,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
2913,"National Institute of Technology, Tiruchirappalli",IND,Universities
2917,Arkansas Children's Hospital ,USA,Health
2917,Azienda Ospedaliera di Padova,ITA,Health
2917,Charles Darwin University,AUS,Universities
2917,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
2917,Schneider Children's Medical Center of Israel,ISR,Health
2922,Amrita University,IND,Universities
2922,Haverford College in Pennsylvania,USA,Universities
2922,Henan University of Science and Technology,CHN,Universities
2925,Liaoning Normal University,CHN,Universities
2926,Australian Astronomical Observatory,AUS,Government
2926,Hainan University,CHN,Universities
2926,Wan Fang Hospital,TWN,Health
2929,Planetary Science Institute,USA,Non-Profit
2930,National Research Center for Genetic Engineering and Biotechnology,IRN,Government
2931,Institut Laue-Langevin,FRA,Government
2932,Institute of Atomic Physics,ROU,Government
2932,Midwestern University,USA,Universities
2932,University of Southern Mississippi,USA,Universities
2935,Fujian Medical University,CHN,Universities
2935,Nanjing Forestry University,CHN,Universities
2935,Toyohashi University of Technology,JPN,Universities
2935,Tun Hussein Onn University of Malaysia,MYS,Universities
2935,University of Canberra,AUS,Universities
2940,Cork University Hospital,IRL,Health
2940,Egypt-Japan University of Science and Technology,EGY,Universities
2940,Universidad de Santiago de Chile,CHL,Universities
2943,Catharina Hospital,NLD,Health
2943,Centre Mediterrani d'Investigacions Marines i Ambientals,ESP,Government
2945,Hospital Universitario Central de Asturias,ESP,Health
2945,Institut National des Sciences de l'Univers,FRA,Government
2945,Istituto per l'Energetica e le Interfasi,ITA,Government
2945,National Botanical Research Institute,IND,Government
2945,Universidade Federal de Uberlandia,BRA,Universities
2950,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2950,Centros Regionales CONICYT,CHL,Government
2950,Hospital Universitario Miguel Servet,ESP,Health
2950,Shihezi University,CHN,Universities
2950,The Prince Charles Hospital,AUS,Health
2955,National Environmental Engineering Research Institute,IND,Government
2955,Pontificia Universidad Catolica del Peru,PER,Universities
