Global Rank,Institution,Country,Sector
4876,Texas Southern University,USA,Universities
4876,Technical University in Zvolen,SVK,Universities
4876,Zhengzhou Information Science and Technology Institute,CHN,Universities
4876,University of Cape Coast,GHA,Universities
4876,University of Medicine and Pharmacy Craiova,ROU,Universities
4876,Chongqing Jiaotong University,CHN,Universities
4876,Akita Prefectural University,JPN,Universities
4876,Dalian Nationalities University,CHN,Universities
4876,Motol University Hospital,CZE,Health
4876,Allameh Tabatabai University,IRN,Universities
4888,Changchun Normal University,CHN,Universities
4888,The Korea National University of Transportation,KOR,Universities
4888,Zabol University of Medical Sciences,IRN,Universities
4888,Tokyo Dental College,JPN,Universities
4888,Ilam University of Medical Sciences,IRN,Universities
4888,Wakayama University,JPN,Universities
4894,Ankara Ataturk Training and Research Hospital,TUR,Health
4894,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
4894,Indian Institute of Astrophysics,IND,Government
4894,Khoo Teck Puat Hospital,SGP,Health
4894,John Paul II Hospital,POL,Health
4899,Burapha University,THA,Universities
4899,Valdosta State University,USA,Universities
4899,Third Affiliated Hospital of Nanchang,CHN,Health
4902,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
4902,University Hospital Centre Zagreb,HRV,Health
4902,Utah Valley University,USA,Universities
4902,Duksung Women's University,KOR,Universities
4902,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
4907,"Islamic Azad University, Marvdasht",IRN,Universities
4907,Chang Jung Christian University,TWN,Universities
4907,Universidad Cardenal Herrera CEU,ESP,Universities
4907,Punjab Agricultural University,IND,Universities
4911,Jianghan University,CHN,Universities
4911,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
4911,Ugc-Dae Consortium for Scientific Research Indore,IND,Government
4911,Hospital Nuestra Senora de Candelaria,ESP,Health
4911,Andong National University,KOR,Universities
4911,Universidad Autonoma de Chile,CHL,Universities
4911,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
4918,Tokyo Metropolitan Geriatric Hospital and Institute of Gerontology,JPN,Health
4918,University of Sargodha,PAK,Universities
4918,IHI Corp,JPN,Companies
4921,North-Eastern Hill University,IND,Universities
4921,Liaoning Technical University,CHN,Universities
4921,Universite de Buea,CMR,Universities
4921,Sokoine University of Agriculture,TZA,Universities
4925,National United University,TWN,Universities
4925,University of Limpopo,ZAF,Universities
4925,Rafsanjan University of Medical Sciences,IRN,Universities
4925,PEC University of Technology,IND,Universities
4929,University of Basrah,IRQ,Universities
4929,Universidade do Vale do Rio dos Sinos,BRA,Universities
4929,Cheng Shiu University,TWN,Universities
4929,Universidad de Medellin,COL,Universities
4929,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
4929,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
4929,Universite Larbi Tebessi,DZA,Universities
4936,Hasanuddin University,IDN,Universities
4936,Universidad Autonoma de Ciudad Juarez,MEX,Universities
4936,Sultan Idris University of Education,MYS,Universities
4936,Sumy State University,UKR,Universities
4936,Instituto de Pesquisas Jardim Botanico do Rio de Janeiro,BRA,Government
4936,Inner Mongolia University of Technology,CHN,Universities
4942,Institute of Computational Technologies Russian Academy of Sciences,RUS,Government
4942,Guilan University of Medical Sciences,IRN,Universities
4942,Syiah Kuala University,IDN,Universities
4942,Hannam University,KOR,Universities
4946,Chernivtsi National University,UKR,Universities
4946,"University of Engineering and Technology, Taxila",PAK,Universities
4946,Universite Hadj Lakhdar de Batna,DZA,Universities
4946,Guangxi Teacher Education University,CHN,Universities
4950,Xi'an University of Post and Telecommunications,CHN,Universities
4950,Universidad San Sebastian,CHL,Universities
4950,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
4950,Tygerberg Hospital,ZAF,Health
4950,Kuwait Institute for Scientific Research,KWT,Government
4950,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
4956,Yarmouk University,JOR,Universities
4956,Inner Mongolia University of Science and Technology,CHN,Universities
4956,Universidade Estadual do Oeste do Parana,BRA,Universities
4959,Sanaa University,YEM,Universities
4959,Safdarjang Hospital,IND,Health
4959,Technological Educational Institute of Thessaloniki,GRC,Universities
4959,Dalian Ocean University,CHN,Universities
4959,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
4959,University of Botswana,BWA,Universities
4959,Kirensky Institute of Physics,RUS,Government
4959,University of North Bengal,IND,Universities
4967,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
4967,Astronomical Institute of the ASCR,CZE,Government
4967,University of Presov in Presov,SVK,Universities
4967,Tajen University,TWN,Universities
4967,Centro Hospitalar de Lisboa Central,PRT,Health
4967,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
4973,Gannan Normal University,CHN,Universities
4973,Aichi Institute of Technology,JPN,Universities
4973,Hungarian Natural History Museum,HUN,Government
4973,Aselsan,TUR,Companies
4973,Universidade Vila Velha,BRA,Universities
4978,Ningxia University,CHN,Universities
4978,Gulbarga University,IND,Universities
4978,Shanxi Datong University,CHN,Universities
4978,Beijing Institute of Aeronautical Materials,CHN,Companies
4978,Universidade Federal da Grande Dourados,BRA,Universities
4978,KL University,IND,Universities
4978,John Paul II Catholic University of Lublin,POL,Universities
4978,Volgograd State Technical University,RUS,Universities
4986,University College of Medical Sciences,IND,Universities
4986,Complejo Hospitalario Universitario de Albacete,ESP,Health
4986,Ningbo University of Technology,CHN,Universities
4986,Mepco Schlenk Engineering College,IND,Universities
4986,National Kaohsiung Normal University,TWN,Universities
4986,Dibrugarh University,IND,Universities
4992,Yunnan Astronomical Observatory,CHN,Government
4992,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
4992,Kyoto Prefectural University,JPN,Universities
4992,King Khalid University Hospital  ,SAU,Health
4992,Kurashiki Central Hospital,JPN,Health
4997,Bingol University,TUR,Universities
4997,Belarusian National Technical University,BLR,Universities
4997,"Moscow Power Engineering Institute, Technical University",RUS,Universities
4997,Qazvin University of Medical Sciences,IRN,Universities
4997,China Iron and Steel Research Institute Group,CHN,Government
4997,Al-Farabi Kazakh National University,KAZ,Universities
5003,Universidad ICESI,COL,Universities
5003,"Universidad de los Andes, Venezuela",VEN,Universities
5003,University of Hail,SAU,Universities
5003,Balamand University,LBN,Universities
5003,Manonmaniam Sundaranar University,IND,Universities
5008,Nippon Dental University,JPN,Universities
5008,Qom University of Medical Sciences,IRN,Universities
5008,Universidad de Sonora,MEX,Universities
5011,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
5011,Ministerio de Salud,PER,Health
5011,Ateneo de Manila University,PHL,Universities
5011,Symbiosis International University,IND,Universities
5011,"Government College University, Lahore",PAK,Universities
5016,Slovak University of Agriculture in Nitra,SVK,Universities
5016,China Aerospace Science and Technology Corp,CHN,Government
5016,Universidad Nacional de La Pampa,ARG,Universities
5016,Opole University,POL,Universities
5016,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
5016,Kun Shan University,TWN,Universities
5016,Robert Morris University,USA,Universities
5023,St.John's National Academy of Health Sciences,IND,Health
5023,Henan Institute of Science and Technology,CHN,Universities
5023,"Universite Paris Sorbonne, Paris 4",FRA,Universities
5023,Hanseo University,KOR,Universities
5023,University of Central Arkansas,USA,Universities
5023,Inter-University Accelerator Centre,IND,Government
5029,Nippon Veterinary and Life Science University,JPN,Universities
5029,University of Lagos,NGA,Universities
5029,Kufa University,IRQ,Universities
5029,Liaoning University of Traditional Chinese Medicine,CHN,Universities
5029,Ahmadu Bello University,NGA,Universities
5029,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
5029,Hindustan University,IND,Universities
5029,Vali-e-Asr University,IRN,Universities
5037,Xi'an Technological University,CHN,Universities
5037,Beijing Institute of Control Engineering,CHN,Government
5037,Universidad Alberto Hurtado,CHL,Universities
5037,Bucharest Academy of Economic Studies,ROU,Universities
5041,University of Zabol,IRN,Universities
5041,Hazara University,PAK,Universities
5041,Universidad Nacional de Misiones,ARG,Universities
5041,Pondicherry Engineering College,IND,Universities
5041,Universidad de Magallanes,CHL,Universities
5041,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
5047,Universite de Douala,CMR,Universities
5047,Zoological Institute Russian Academy of Sciences,RUS,Government
5049,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
5049,Universidad Catolica San Antonio de Murcia,ESP,Universities
5049,Warsaw School of Economics,POL,Universities
5049,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
5053,Korea Maritime University,KOR,Universities
5053,St. Lukes International Hospital,JPN,Health
5053,University of Szczecin,POL,Universities
5053,Universidade Federal do Triangulo Mineiro,BRA,Universities
5053,"Presidency College, Chennai",IND,Universities
5053,Universite de Kinshasa,COD,Universities
5053,Shahroud University of Medical Sciences,IRN,Universities
5060,Sri Ramachandra University,IND,Universities
5060,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
5062,Kathmandu University,NPL,Universities
5062,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
5062,Nature Research Centre,LTU,Government
5062,Iwate Prefectural University,JPN,Universities
5066,Altai State University,RUS,Universities
5066,Technical University of Civil Engineering of Bucharest,ROU,Universities
5066,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
5066,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
5066,Liaoning Shihua University,CHN,Universities
5066,Variable Energy Cyclotron Centre,IND,Government
5066,Kitami Institute of Technology,JPN,Universities
5073,Shenyang Jianzhu University,CHN,Universities
5073,University of Bahrain,BHR,Universities
5073,Institute of Astronomy Russian Academy of Sciences,RUS,Government
5073,Qinghai University,CHN,Universities
5073,Wannan Medical College,CHN,Universities
5073,King Fahad Medical City ,SAU,Health
5079,Beijing Information Science and Technology University,CHN,Universities
5079,National Institute of Metrology,CHN,Government
5081,Universite Abdelmalek Essaadi Tetouan,MAR,Universities
5081,University of Rajasthan,IND,Universities
5081,Shenyang University of Chemical Technology,CHN,Universities
5084,Anhui University of Traditional Chinese Medicine,CHN,Universities
5084,Osaka Institute of Technology,JPN,Universities
5084,Universidad Central Marta Abreu de Las Villas,CUB,Universities
5084,Communication University of China,CHN,Universities
5084,University of Plovdiv Paisii Hilendarski,BGR,Universities
5089,Kastamonu University,TUR,Universities
5089,Complejo Hospitalario de Navarra,ESP,Health
5089,University of Kitakyushu,JPN,Universities
5089,Saurashtra University,IND,Universities
5089,Ardabil University of Medical Sciences,IRN,Universities
5089,Eulji University Hospital,KOR,Health
5089,University of Venda,ZAF,Universities
5089,Academy of Sciences of Moldova,MDA,Government
5089,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
5098,Korea Institute of Science and Technology Information,KOR,Government
5098,Hospital Infantil Universitario Nino Jesus,ESP,Health
5098,Sichuan University of Science and Engineering,CHN,Universities
5098,Shahjalal University of Science and Technology,BGD,Universities
5102,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
5102,Guru Tegh Bahadur Hospital,IND,Health
5102,University of Bielsko-Biala,POL,Universities
5102,Universidad Autonoma de Sinaloa,MEX,Universities
5102,Padjadjaran University,IDN,Universities
5102,University of Banja Luka,BIH,Universities
5102,Xiamen University of Technology,CHN,Universities
5102,Hospital de Clinicas Jose de San Martin,ARG,Health
5102,Institute of Physiologically Active Compounds of Russian Academy of Sciences,RUS,Government
5111,Le Quy Don Technical University,VNM,Universities
5111,Universidade Presbiteriana Mackenzie,BRA,Universities
5111,Zhongyuan University of Technology,CHN,Universities
5111,Tokyo Gakugei University,JPN,Universities
5111,Haramaya University,ETH,Universities
5111,University of Namibia,NAM,Universities
5111,Instituto de Botanica de Sao Paulo,BRA,Government
5118,Korea Railroad Research Institute,KOR,Government
5118,Universite de Ouagadougou,BFA,Universities
5118,Universite Ibn Khaldoun de Tiaret,DZA,Universities
5118,Queen Elizabeth Hospital Hong Kong,HKG,Health
5118,Eastern Washington University,USA,Universities
5118,Voronezh State University,RUS,Universities
5124,Hospital Nacional de Pediatria Profesor Dr. Juan P. Garrahan,ARG,Health
5124,Institute of Cytology Russian Academy of Sciences,RUS,Government
5126,Konkoly Observatory Hungarian Academy of Sciences,HUN,Government
5126,Osaka Medical Center and Research Institute for Maternal and Child Health,JPN,Health
5126,Toyama Prefectural University,JPN,Universities
5126,Universidad Internacional de La Rioja,ESP,Universities
5130,Institute of Electron Technology,POL,Government
5130,Uzbekistan Academy of Sciences,UZB,Government
5130,Shandong University of Traditional Chinese Medicine,CHN,Universities
5130,Universidade Estadual do Centro-Oeste,BRA,Universities
5130,Hyundai Motor Company,KOR,Companies
5130,Zhejiang Wanli University,CHN,Universities
5136,Irkutsk State Technical University,RUS,Universities
5136,Xuchang University,CHN,Universities
5136,Setsunan University,JPN,Universities
5136,Universite d'Oran Es-Senia,DZA,Universities
5140,"College of Engineering, Thiruvananthapuram",IND,Universities
5140,University of Ilorin,NGA,Universities
5140,Kyungnam University,KOR,Universities
5140,Yuksek Ihtisas Hospital,TUR,Health
5140,Universidad de La Habana,CUB,Universities
5145,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
5145,University Hospital Vinohrady,CZE,Health
5147,"Islamic Azad University, Sari Branch",IRN,Universities
5147,Hospital Universitario Fundacion Alcorcon,ESP,Health
5147,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
5147,Babol University of Medical Sciences,IRN,Universities
5151,Nanjing Institute of Technology,CHN,Universities
5151,Institute of Control Sciences Russian Academy of Sciences,RUS,Government
5153,Central Astronomical Observatory Russian Academy of Sciences,RUS,Government
5153,Banasthali University,IND,Universities
5153,Tokyo University of Technology,JPN,Universities
5153,Xian Shiyou University,CHN,Universities
5153,Beihua University,CHN,Universities
5153,"Islamic Azad University, Hamedan",IRN,Universities
5159,Complexo Hospitalario Universitario de Vigo,ESP,Health
5159,Dalian Jiaotong University,CHN,Universities
5159,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
5159,Shandong Jianzhu University,CHN,Universities
5163,Qiqihar University,CHN,Universities
5163,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
5163,Universidad Pontificia Bolivariana,COL,Universities
5163,Observatorio Nacional,BRA,Government
5167,BMJ Group,GBR,Companies
5167,Dhofar University,OMN,Universities
5167,Universite Hassiba BenBouali de Chlef,DZA,Health
5167,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
5171,Henan University of Traditional Chinese Medicine,CHN,Universities
5171,G. V. Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
5171,Sisli Etfal Research and Training Hospital,TUR,Health
5171,Silesian University in Opava,CZE,Universities
5171,Kanagawa Institute of Technology,JPN,Universities
5171,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
5171,Ahi Evran University,TUR,Universities
5171,Arak University of Medical Sciences,IRN,Universities
5179,Ulyanovsk State University,RUS,Universities
5179,Adiyaman University,TUR,Universities
5179,Instituto Nacional de Investigaciones Nucleares,MEX,Government
5179,Shenyang Normal University,CHN,Universities
5179,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
5179,Mangalore University,IND,Universities
5185,University of Jammu,IND,Universities
5185,Technical University of Sofia,BGR,Universities
5185,China Aerodynamics Research and Development Center,CHN,Government
5185,Aja University of Medical Sciences,IRN,Universities
5185,Tianjin University of Commerce China,CHN,Universities
5185,Jinggangshan University,CHN,Government
5185,Chengdu University of Information Technology,CHN,Universities
5185,University of Chemical Technology and Metallurgy,BGR,Universities
5185,Universidad del Cauca,COL,Universities
5194,Information Engineering University,CHN,Universities
5194,University for Development Studies,GHA,Universities
5194,Universite Mustapha Stombouli de Mascara,DZA,Universities
5194,Karpagam University,IND,Universities
5194,Medical University of Sofia,BGR,Universities
5199,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
5199,National Institute of Environmental Research,KOR,Government
5199,Egerton University,KEN,Universities
5199, G.H.Raisoni College of Engineering,IND,Universities
5199,Azabu University,JPN,Universities
5199,"Universidad Iberoamericana, Mexico",MEX,Universities
5205,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
5205,Binzhou University,CHN,Universities
5205,Cheongju University,KOR,Universities
5208,Hospital Universitario Principe de Asturias,ESP,Health
5208,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
5208,Southwest Forestry University,CHN,Universities
5208,"Universite Charles de Gaulle, Lille III",FRA,Universities
5208,University of Chittagong,BGD,Universities
5208,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
5214,Universidad Juarez del Estado de Durango,MEX,Universities
5214,Yerevan State University,ARM,Universities
5214,Pazmany Peter Catholic University,HUN,Universities
5214,Beijing Union University,CHN,Universities
5218,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
5218,Heilongjiang Bayi Agricultural University,CHN,Universities
5218,Jingdezhen Ceramic Institute,CHN,Universities
5221,Lovely Professional University,IND,Universities
5221,Southwestern Institute of Physics China,CHN,Government
5221,Nizam's Institute of Medical Sciences,IND,Universities
5221,"University of Malaysia, Kelantan",MYS,Universities
5221,Sri Venkateswara College of Engineering,IND,Universities
5226,Institute of Biology and Soil Science Russian Academy of Sciences,RUS,Government
5226,"University of Houston, Downtown",USA,Universities
5226,Universite 08 mai 45 de Guelma,DZA,Universities
5229,Ivan Franko National University of Lviv,UKR,Universities
5229,University of Veterinary and Animal Sciences,PAK,Universities
5229,Korea Electric Power Corp,KOR,Companies
5229,Huaihai Institute of Technology,CHN,Universities
5233,Nanjing Hydraulic Research Institute,CHN,Government
5233,Hunan University of Arts and Science,CHN,Universities
5233,Ministry of Health and Medical Education,IRN,Health
5236,Fujian University of Technology,CHN,Universities
5237,Slovak Medical University in Bratislava,SVK,Universities
5237,Universidad de Colima,MEX,Universities
5237,University of Petroleum and Energy Studies,IND,Universities
5237,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
5237,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
5242,Mykolo Romerio Universitetas,LTU,Universities
5242,University of Economics in Bratislava,SVK,Universities
5242,Kafkas University,TUR,Universities
5242,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
5242,Korea Aerospace Research Institute,KOR,Government
5247,Instituto Tecnologico Autonomo de Mexico,MEX,Universities
5247,Andalas University,IDN,Universities
5247,International University of Health and Welfare,JPN,Universities
5247,National Academy of Sciences of Armenia,ARM,Government
5251,Nizhny Novgorod State Technical University,RUS,Universities
5251,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
5251,Universidad Distrital Francisco Jose de Caldas,COL,Universities
5254,Walailak University,THA,Universities
5254,Academy of Armored Forces Engineering of PLA,CHN,Government
5256,BioCubaFarma,CUB,Government
5256,Shangqiu Normal University,CHN,Universities
5258,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
5258,Hospital Universitario de Fuenlabrada,ESP,Health
5258,University Hospital Brno,CZE,Health
5258,Hospital Universitario de Nuevo Leon,MEX,Health
5262,Universidad Peruana de Ciencias Aplicadas,PER,Universities
5262,Latvia University of Agriculture,LVA,Universities
5262,Anhui Polytechnic University,CHN,Universities
5262,Pigorov Russian National Research Medical University,RUS,Universities
5266,"Islamic Azad University, Urmia",IRN,Universities
5266,China Electronics Technology Group Corp,CHN,Companies
5266,Universidade Positivo,BRA,Universities
5266,Universita degli Studi di Macerata,ITA,Universities
5266,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
5266,Universidad EAFIT,COL,Universities
5272,University of Oradea,ROU,Universities
5272,University of Medicine and Pharmacy of Targu Mures,ROU,Universities
5272,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
5272,University of Calabar,NGA,Universities
5272,Kakatiya University,IND,Universities
5277,O. Ya. Usikov Institute for Radio Physics and Electronics National Academy of Sciences of Ukraine,UKR,Government
5277,University of West Hungary,HUN,Universities
5277,The University of Lahore,PAK,Universities
5277,Istanbul Aydin University,TUR,Universities
5281,Sir Ganga Ram Hospital,IND,Health
5281,Wuyi University,CHN,Universities
5281,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
5281,Institute of Continuous Media Mechanics Russian Academy of Sciences,RUS,Government
5281,Universidad de Cartagena,COL,Universities
5281,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
5281,"Federal University of Technology, Minna",NGA,Universities
5288,Dongguan University of Technology,CHN,Universities
5288,University of Zululand,ZAF,Universities
5288,Odessa National I.I. Mechnikov University,UKR,Universities
5288,Colegio de Postgraduados,MEX,Universities
5288,Silla University,KOR,Universities
5293,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
5294,Zekai Tahir Burak Women's Health Education and Research Hospital,TUR,Health
5294,Ladoke Akintola University of Technology,NGA,Universities
5296,Universidade Federal do Vale do Sao Francisco,BRA,Universities
5296,Central Electronics Engineering Research Institute,IND,Government
5296,Universidade Federal do Tocantins,BRA,Universities
5296,Universidade Paulista,BRA,Universities
5296,Universidad Nacional Mayor de San Marcos,PER,Universities
5296,Islamic Science University of Malaysia,MYS,Universities
5296,Shenyang Ligong University,CHN,Universities
5296,Coimbatore Institute of Technology,IND,Universities
5304,JFE Steel Corp,MUL,Companies
5305,Geological Institute Russian Academy of Sciences,RUS,Government
5305,National Hospital Organization Tokyo Medical Center,JPN,Health
5305,Bannari Amman Institute of Technology,IND,Universities
5305,University of the Philippines Manila,PHL,Universities
5305,Northwest Institute of Nuclear Technology,CHN,Government
5305,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
5305,Korea Polytechnic University,KOR,Universities
5312,Universidade Federal Rural do Semi-Arido,BRA,Universities
5312,"JFE Holdings, Inc",MUL,Companies
5312,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
5312,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
5312,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
5317,Irkutsk State University,RUS,Universities
5317,Universidad Catolica de Temuco,CHL,Universities
5317,China State Institute of Pharmaceutical Industry,CHN,Companies
5317,University of Kelaniya,LKA,Universities
5317,Universite Kasdi Merbah Ouargla,DZA,Universities
5317,Complejo Hospitalario Materno - Insular,ESP,Health
5323,Dorodnicyn Computing Centre Russian Academy of Sciences,RUS,Government
5323,Foshan University,CHN,Universities
5323,Lady Hardinge Medical College,IND,Health
5323,Institute of Organic Synthesis Russian Academy of Sciences,RUS,Government
5327,Hemwati Nandan Bahuguna Garhwal University,IND,Universities
5327,Semnan University of Medical Sciences,IRN,Universities
5327,Hunan City University,CHN,Universities
5330,Sri Krishnadevaraya University,IND,Universities
5330,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
5330,Aleksandras Stulginskis University,LTU,Universities
5333,Goztepe Training and Research Hospital,TUR,Health
5333,Universidad Catolica del Maule,CHL,Universities
5333,Beijing University of Agriculture,CHN,Universities
5333,Universidad Juarez Autonoma de Tabasco,MEX,Universities
5333,Basurtuko Ospitalea,ESP,Health
5333,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
5333,Binus University,IDN,Universities
5340,Universidade Federal do Reconcavo da Bahia,BRA,Universities
5340,Hospital Universitario Rio Hortega,ESP,Health
5342,Universidad de la Costa,COL,Universities
5342,Universidad Autonoma Chapingo,MEX,Universities
5342,China Institute of Atomic Energy,CHN,Government
5342,Empresa de Pesquisa Agropecuaria e Extensao Rural de Santa Catarina,BRA,Government
5346,Okayama Prefectural University,JPN,Universities
5346,"Islamic Azad University, Rasht",IRN,Universities
5346,Northwest Institute for Nonferrous Metal Research,CHN,Government
5346,Universidade do Estado de Mato Grosso,BRA,Universities
5350,Nanchang Institute of Technology,CHN,Universities
5350,National Institutes for Food and Drug Control,CHN,Government
5350,Sungshin Womens University,KOR,Universities
5353,University of Port Harcourt,NGA,Universities
5353,Universidade Federal do Oeste do Para,BRA,Universities
5353,Saint Petersburg Mining University,RUS,Universities
5356,Kumaraguru College of Technology,IND,Universities
5356,Islamia College Peshawar,PAK,Universities
5356,Japanese Red Cross Medical Center,JPN,Health
5356,Zavoisky Physical-Technical Institute,RUS,Government
5360,AECOM,USA,Companies
5361,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
5361,Universidad Autonoma de Coahuila,MEX,Universities
5361,The University of Suwon,KOR,Universities
5361,Airlangga university,IDN,Universities
5361,Institute of Geology of Ore Deposits Petrography Mineralogy and Geochemistry Russian Academy of Sciences,RUS,Government
5361,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
5367,Mimar Sinan Guzel Sanatlar Universitesi,TUR,Universities
5367,Universitatea Petrol-Gaze din Ploiesti,ROU,Universities
5367,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
5367,Panstwowy Instytut Geologiczny,POL,Government
5367,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
5372,St. Petersburg State University of Aerospace Instrumentation,RUS,Universities
5372,The Institute of Statistical Mathematics,JPN,Government
5374,Osaka City General Hospital,JPN,Health
5374,Perm National Research Polytechnic University,RUS,Universities
5376,National Digital Switching System Engineering and Technological Research Center,CHN,Government
5376,Hunan Institute of Science and Technology,CHN,Universities
5376,University of Taipei,TWN,Universities
5376,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
5380,Anand Agricultural University,IND,Universities
5380,Vytautas Magnus University,LTU,Universities
5380,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
5380,Centre Hospitalier Universitaire Farhat Hached de Sousse,TUN,Health
5380,Zhejiang University of Science and Technology,CHN,Universities
5380,Universite Rennes 2,FRA,Universities
5386,Udayana University,IDN,Universities
5386,"Centre National de l'Energie, des Sciences et des Techniques Nucleaires",MAR,Government
5388,Jiamusi University,CHN,Universities
5388,Prefectural University of Hiroshima,JPN,Universities
5388,University of Ruhuna,LKA,Universities
5388,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
5392,Sudan University for Science and Technology,SDN,Universities
5392,Universidad Autonoma de Tamaulipas,MEX,Universities
5392,Universidad Nacional del Nordeste,ARG,Universities
5395,Xi'an Modern Chemistry Research Institute,CHN,Government
5395,Ufa State Petroleum Technological University,RUS,Universities
5395,Atomic Energy Commission of Syria,SYR,Government
5398,Hunan University of Traditional Chinese Medicine,CHN,Universities
5398,Sriwijaya University,IDN,Universities
5398,Dow University of Health Sciences,PAK,Universities
5401,Institute for Scintillation Materials National Academy of Sciences of Ukraine,UKR,Government
5401,Semiconductor Manufacturing International Corp,CHN,Companies
5401,Universidad de La Sabana,COL,Universities
5401,Instituto Tecnologico Metropolitano,COL,Universities
5405,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
5405,"Government Medical College and Hospital, Chandigarh",IND,Health
5405,Georgian National Academy of Sciences,GEO,Government
5405,Ministry of Transport,CHN,Government
5405,Institute for Information Industry,TWN,Non-Profit
5405,Institute of Computational Mathematics and Mathematical Geophysics Russian Academy of Sciences,RUS,Government
5411,Charles University Hospital in Pilsen,CZE,Health
5411,Universite Jean Moulin Lyon 3,FRA,Universities
5411,Kuban State University,RUS,Universities
5414,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
5414,Fundacao Universidade Regional de Blumenau,BRA,Universities
5416,Riga Stradins University,LVA,Universities
5416,Universidade de Santo Amaro,BRA,Universities
5416,Universidad Cientifica del Sur,PER,Universities
5416,Universidad Autonoma de Chihuahua,MEX,Universities
