Global Rank,Institution,Country,Sector
2899,Lakehead University,CAN,Universities
2902,Ludong University,CHN,Universities
2902,Istanbul Technical University,TUR,Universities
2902,Complejo Hospitalario de Caceres,ESP,Health
2902,Haverford College in Pennsylvania,USA,Universities
2902,Aichi Institute of Technology,JPN,Universities
2907,Jackson State University,USA,Universities
2907,Banasthali University,IND,Universities
2907,Laboratoire des Signaux et Systemes,FRA,Government
2907,Swinburne University of Technology,AUS,Universities
2907,Budapest University of Technology and Economics,HUN,Universities
2912,Universitat Bremen,DEU,Universities
2913,National Institute for Basic Biology,JPN,Non-Profit
2913,Tzu Chi University,TWN,Universities
2913,Stavanger University Hospital,NOR,Health
2913,IWK Health Centre,CAN,Health
2913,Birla Institute of Technology and Science,IND,Universities
2918,Providence University,TWN,Universities
2918,Motol University Hospital,CZE,Health
2918,Universita del Salento,ITA,Universities
2918,Staffordshire University,GBR,Universities
2918,Macquarie University,AUS,Universities
2923,Military University of Technology,POL,Universities
2923,Hebei Normal University,CHN,Universities
2923,University of Windsor,CAN,Universities
2926,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2926,University of Durham,GBR,Universities
2928,Sheffield Hallam University,GBR,Universities
2928,Hebei University of Science and Technology,CHN,Universities
2928,Saudi Arabian Oil Company,SAU,Companies
2931,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
2931,Institut des Nanosciences de Paris,FRA,Government
2931,"University of Massachusetts, Dartmouth",USA,Universities
2931,Jet Propulsion Laboratory,USA,Government
2935,Anadolu University,TUR,Universities
2935,Hippokration General Hospital,GRC,Health
2937,Delaware State University,USA,Universities
2937,Ecole Polytechnique,FRA,Universities
2937,Balgrist University Hospital,CHE,Health
2940,Iwate Prefectural University,JPN,Universities
2940,Lanzhou University of Technology,CHN,Universities
2942,Phoenix Children's Hospital,USA,Health
2942,National Hospital Organization Nagoya Medical Center,JPN,Health
2942,Institute of Organic Synthesis Russian Academy of Sciences,RUS,Government
2945,Centro de Investigacion y de Estudios Avanzados del IPN,MEX,Universities
2945,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
2945,University of Bedfordshire,GBR,Universities
2945,University Tunku Abdul Rahman,MYS,Universities
2945,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
2945,Catharina Hospital,NLD,Health
2951,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
2951,Pakistan Atomic Energy Commission,PAK,Government
2951,Qufu Normal University,CHN,Universities
2951,Hunan Institute of Science and Technology,CHN,Universities
2955,"College of Engineering, Thiruvananthapuram",IND,Universities
2956,University of Defence,CZE,Universities
2956,The University of Newcastle,AUS,Universities
2958,Curtin University,AUS,Universities
2958,National Technical University of Athens,GRC,Universities
2958,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
2961,"University of Maine, Orono",USA,Universities
2961,University of Birjand,IRN,Universities
2961,University of Wolverhampton,GBR,Universities
2964,Birjand University of Medical Sciences,IRN,Universities
2964,National Institute for Medical Research,TZA,Health
2964,Assam University,IND,Universities
2967,Bogazici University,TUR,Universities
2967,University of Peradeniya,LKA,Universities
2967,Jiangsu Provincial Government,CHN,Government
2967,Nanjing Botanical Garden Memorial Sun Yat-Sen Jiangsu Province and Chinese Academy of Sciences,CHN,Government
2971,National Formosa University,TWN,Universities
2971,University of Pretoria,ZAF,Universities
2971,Japanese Red Cross Medical Center,JPN,Health
2971,Agricultural Research Council,ZAF,Government
2971,Poznan University of Economics,POL,Universities
2976,Ryerson University,CAN,Universities
2976,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
2978,Universidade Federal do Rio de Janeiro,BRA,Universities
2978,Shandong Normal University,CHN,Universities
2980,The University of Suwon,KOR,Universities
2980,King Faisal Specialist Hospital and Research Centre ,SAU,Health
2980,Swansea University,GBR,Universities
2983,Henan Polytechnic University,CHN,Universities
2983,Leibniz-Institut fur Nutztierbiologie,DEU,Government
2983,Jiaxing University,CHN,Universities
2986,"University of the Witwatersrand, Johannesburg",ZAF,Universities
2986,University Hospital Vinohrady,CZE,Health
2986,Azienda Ospedaliera Sant Andrea,ITA,Health
2986,"Centre de Recherche, Medecine, Sciences, Sante, Sante Mentale, Societe",FRA,Government
2990,Tokyo University of Marine Science and Technology,JPN,Universities
2990,Bharathiar University,IND,Universities
2992,National Physical Laboratory India,IND,Government
2992,Sudan University for Science and Technology,SDN,Universities
2992,Meander Medical Centre,NLD,Health
2995,Tarbiat Modares University,IRN,Universities
2995,University of Qatar,QAT,Universities
2997,Lithuanian University of Health Sciences,LTU,Universities
2997,Istituto di Fisiologia Clinica,ITA,Government
2997,Universidad Autonoma de Nuevo Leon,MEX,Universities
2997,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
2997,Centre National d'Etudes Spatiales,FRA,Government
2997,Claremont McKenna College,USA,Universities
3003,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3004,Shaanxi University of Technology,CHN,Universities
3004,Reykjavik University,ISL,Universities
3004,Centro Hospitalar do Porto,PRT,Health
3007,Williams College,USA,Universities
3008,Baystate Health System,USA,Health
3008,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
3008,Pontificia Universidad Catolica de Chile,CHL,Universities
3008,University of Pecs,HUN,Universities
3008,Tata Memorial Centre,IND,Government
3013,Hiroshima City University,JPN,Universities
3013,San Diego State University,USA,Universities
3013,Lockheed Martin Corp,USA,Companies
3013,Northern Arizona University,USA,Universities
3013,Nanjing University of Information Science and Technology,CHN,Universities
3018,Setsunan University,JPN,Universities
3018,VA Nebraska-Western Iowa Health Care System,USA,Health
3018,"Asia University, Taiwan",TWN,Universities
3018,Annamalai University,IND,Universities
3022,Haute Ecole Specialisee Bernoise,CHE,Universities
3022,Bergische Universitat Wuppertal,DEU,Universities
3022,Complejo Asistencial de Leon,ESP,Health
3022,United States Military Academy at West Point,USA,Universities
3026,Kyonggi University,KOR,Universities
3027,Stockholm School of Economics,SWE,Universities
3027,Universidad de Cantabria,ESP,Universities
3027,"California State University, Fresno",USA,Universities
3030,Anhui University of Traditional Chinese Medicine,CHN,Universities
3030,Universidade da Coruna,ESP,Universities
3032,Aoyama Gakuin University,JPN,Universities
3032,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
3032,Rhodes University,ZAF,Universities
3035,Universidade Federal de Sao Carlos,BRA,Universities
3035,Sardar Patel University,IND,Universities
3035,Scuola Normale Superiore Pisa,ITA,Universities
3038,Plymouth University,GBR,Universities
3039,Hunan University of Traditional Chinese Medicine,CHN,Universities
3039,"Birkbeck, University of London",GBR,Universities
3041,Dalian University,CHN,Universities
3041,Universidade Catolica Portuguesa,PRT,Universities
3041,Universita degli Studi di Udine,ITA,Universities
3044,Institute for Advanced Study,USA,Non-Profit
3044,Louisiana Tech University,USA,Universities
3044,University of Hyogo,JPN,Universities
3044,Istituto di Fotonica e Nanotecnologie,ITA,Government
3048,Ariel University,ISR,Universities
3048,University of Northern Iowa,USA,Universities
3048,D. Mendeleev University of Chemical Technology ,RUS,Universities
3048,Institute of Cardiology,POL,Health
3052,Heart of England NHS Foundation Trust,GBR,Health
3052,"Kaiser Permanente, Oakland",USA,Health
3054,Boston Medical Center ,USA,Health
3054,Hospital Infanta Leonor,ESP,Health
3054,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
3054,"University of Montana, Missoula",USA,Universities
3058,Institute of Electrical and Electronics Engineers,MUL,Non-Profit
3058,Karlstad University,SWE,Universities
3058,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
3058,Institut de Recherche en Communications et en Cybernetique de Nantes,FRA,Government
3058,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
3058,Hunan University of Technology,CHN,Universities
3064,"Universidad de Leon, Spain",ESP,Universities
3064,National Academy of Sciences of Ukraine *,UKR,Government
3064,Brunel University,GBR,Universities
3064,Intermountain Healthcare,USA,Health
3064,Korea Aerospace Research Institute,KOR,Government
3064,Universite de Bretagne-Sud,FRA,Universities
3070,Arkansas Children's Hospital ,USA,Health
3070,Hogskola i Skovde,SWE,Universities
3070,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
3073,Seoul National University Bundang Hospital,KOR,Health
3073,Dokkyo Medical University,JPN,Universities
3075,Aegean University,GRC,Universities
3075,IHI Corp,JPN,Companies
3077,Zhejiang University City College,CHN,Universities
3077,St George Hospital ,AUS,Health
3077,Forestry and Forest Products Research Institute,JPN,Government
3077,Memorial University of Newfoundland,CAN,Universities
3077,Azienda Ospedaliera di Padova,ITA,Health
3077,Naresuan University,THA,Universities
3083,"Indian Institute of Technology, Kanpur",IND,Universities
3083,Indian Council of Agricultural Research,IND,Government
3083,Universidad Autonoma de Chihuahua,MEX,Universities
3086,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
3086,"University of Louisiana, Lafayette",USA,Universities
3086,Inner Mongolia University for Nationalities,CHN,Universities
3086,Aintree University Hospitals NHS Trust,GBR,Health
3086,Instituto de Estructura de la Materia,ESP,Government
3086,Evaggelismos Hospital,GRC,Health
3086,University of San Diego,USA,Universities
3093,Finnish Institute Occupational Health,FIN,Health
3094,Miami University of Ohio,USA,Universities
3095,Jan Dlugosz University,POL,Universities
3095,Azienda Ospedaliera San Paolo,ITA,Health
3095,University of KwaZulu-Natal,ZAF,Universities
3098,Lishui University,CHN,Universities
3098,Pontificia Universidad Javeriana,COL,Universities
3098,Politehnica University of Timisoara,ROU,Universities
3098,Minia University,EGY,Universities
3098,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
3103,London North West Healthcare NHS Trust,GBR,Health
3103,Syracuse University,USA,Universities
3103,University of Oregon,USA,Universities
3106,Universidad de Almeria,ESP,Universities
3106,Pigorov Russian National Research Medical University,RUS,Universities
3106,Universidad Autonoma de Coahuila,MEX,Universities
3106,Nicolaus Copernicus University,POL,Universities
3106,Denver Health Medical Center,USA,Health
3111,"Oklahoma State University, Stillwater",USA,Universities
3111,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
3111,Integral University,IND,Universities
3111,Osaka Medical College,JPN,Universities
3111,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
3116,Zhongyuan University of Technology,CHN,Universities
3116,Kettering University,USA,Universities
3116,Zhoukou Normal University,CHN,Universities
3119,University of Richmond,USA,Universities
3119,Tokyo Metropolitan Komagome Hospital,JPN,Health
3119,China-Japan Friendship Hospital,CHN,Health
3122,Hospital General Universitario Gregorio Maranon,ESP,Health
3122,Bhabha Atomic Research Centre,IND,Government
3122,Suranaree University of Technology,THA,Universities
3125,University of Tulsa,USA,Universities
3125,Gujarat University,IND,Universities
3125,Defence Research and Development Canada,CAN,Government
3125,University of Malakand,PAK,Universities
3125,Islamic Science University of Malaysia,MYS,Universities
3125,Southwest University for Nationalities,CHN,Universities
3125,Laureate International Universities *,MUL,Universities
3125,Kuwait Institute for Scientific Research,KWT,Government
3133,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
3133,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
3135,"Soochow University, Taipei",TWN,Universities
3135,Panjab University,IND,Universities
3135,Hospital de Clinicas Jose de San Martin,ARG,Health
3138,University of the Philippines Manila,PHL,Universities
3138,Institute of Remote Sensing and Digital Earth,CHN,Government
3138,Bangor University,GBR,Universities
3141,Chongqing University of Arts and Sciences,CHN,Universities
3141,Warsaw University of Technology,POL,Universities
3141,Birla Institute of Technology,IND,Universities
3144,Menoufia University,EGY,Universities
3145,Kwame Nkrumah University of Science and Technology,GHA,Universities
3145,Instituto Politecnico do Porto,PRT,Universities
3145,"China University of Petroleum, Beijing",CHN,Universities
3148,Medical University of Lublin,POL,Universities
3148,Basurtuko Ospitalea,ESP,Health
3148,Sultan Idris University of Education,MYS,Universities
3148,Universidade Federal de Alfenas,BRA,Universities
3152,National Institute of Metrology,CHN,Government
3152,Istituto Officina dei Materiali,ITA,Government
3152,Riga Technical University,LVA,Universities
3155,Instituto IMDEA Materiales,ESP,Government
3155,The Nottingham Trent University,GBR,Universities
3155,Instituto Mexicano del Petroleo,MEX,Government
3155,Universidad de las Americas Puebla,MEX,Universities
3159,Warsaw University of Life Sciences,POL,Universities
3159,Black Dog Institute,AUS,Health
3159,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
3159,Diponegoro University,IDN,Universities
3163,Universidad Nacional de Cordoba,ARG,Universities
3163,University of Shiga Prefecture,JPN,Universities
3163,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
3163,Saratov State University,RUS,Universities
3167,University of Mysore,IND,Universities
3167,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
3167,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
3167,National Defence University of Malaysia,MYS,Universities
3171,University of Arid Agriculture,PAK,Universities
3172,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
3172,"Islamic Azad University, Shahr-e-Ray",IRN,Universities
3172,University of Jyvaskyla,FIN,Universities
3172,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
3172,Tokyo City University,JPN,Universities
3172,National University of Malaysia,MYS,Universities
3172,Nara Women's University,JPN,Universities
3179,National Applied Research Laboratories,TWN,Non-Profit
3180,Tallinn University,EST,Universities
3180,Stazione Zoologica Anton Dohrn Napoli,ITA,Government
3182,Kuwait University,KWT,Universities
3182,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
3184,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
3184,Banaras Hindu University,IND,Universities
3186,Suez Canal University,EGY,Universities
3186,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
3186,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
3189,East Carolina University,USA,Universities
3189,Science and Technology Facilities Council,GBR,Government
3191,University of Miskolc,HUN,Universities
3191,Institut Catala de Recerca de l'Aigua,ESP,Government
3191,Texas A&M University at Qatar,QAT,Universities
3191,Namseoul University,KOR,Universities
3191,Universidade da Beira Interior,PRT,Universities
3191,Kyungpook National University Hospital,KOR,Health
3191,Victoria University,AUS,Universities
3198,Ecole Pratique des Hautes Etudes,FRA,Universities
3198,Yangtze University,CHN,Universities
3200,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
3200,Keele University,GBR,Universities
3200,Babasaheb Bhimrao Ambedkar University,IND,Universities
3203,Ruder Boskovic Institute,HRV,Government
3203,Shenyang Agricultural University,CHN,Universities
3203,Comissao Nacional de Energia Nuclear,BRA,Government
3203,Universidade de Brasilia,BRA,Universities
3203,Royal Military College of Canada,CAN,Universities
3203,Hochschule Furtwangen University,DEU,Universities
3203,Shanghai Maritime University,CHN,Universities
3210,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement,FRA,Government
3210,Old Dominion University,USA,Universities
3210,State Oceanic Administration,CHN,Government
3210,Shenyang College of Engineering,CHN,Universities
3214,Eulji University Hospital,KOR,Health
3215,Moscow State University of Medicine and Dentistry,RUS,Universities
3215,Universidad Politecnica de Cartagena,ESP,Universities
3215,"University of Colorado, Colorado Springs",USA,Universities
3215,Shanxi Normal University,CHN,Universities
3215,Shandong University of Traditional Chinese Medicine,CHN,Universities
3215,University of Kalyani,IND,Universities
3215,Tokyo Denki University,JPN,Universities
3215,Beijing University of Chinese Medicine,CHN,Universities
3223,Central Taiwan University of Science and Technology,TWN,Universities
3223,Beihua University,CHN,Universities
3223,Brno University of Technology,CZE,Universities
3223,"Universitat Witten, Herdecke",DEU,Universities
3223,Laboratoire d'Informatique Gaspard-Monge,FRA,Government
3223,Open University of Israel,ISR,Universities
3223,Kingston General Hospital,CAN,Health
3230,Complejo Hospitalario de Navarra,ESP,Health
3230,Institute of Physics Polish Academy of Sciences,POL,Government
3230,Towson University,USA,Universities
3230,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
3234,Summa Health System,USA,Health
3235,Public Health Ontario,CAN,Health
3235,NASA Stennis Space Center,USA,Government
3235,Shanghai Chest Hospital,CHN,Health
3235,"Wesleyan University, Middletown",USA,Universities
3235,Abdul Wali Khan University,PAK,Universities
3240,Dumlupinar University,TUR,Universities
3240,Shenyang Normal University,CHN,Universities
3242,University of Rijeka,HRV,Universities
3242,Universite Jean Moulin Lyon 3,FRA,Universities
3244,University of Malawi,MWI,Universities
3244,Fayoum University,EGY,Universities
3244,Illinois State University,USA,Universities
3247,Ming Chuan University,TWN,Universities
3247,University of Kragujevac,SRB,Universities
3249,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
3249,Deutsche Elektronen-Synchrotron Desy,DEU,Government
3251,Istanbul University,TUR,Universities
3251,University of the West of England,GBR,Universities
3251,"Islamic Azad University, South Tehran branch",IRN,Universities
3251,Zagazig University,EGY,Universities
3251,Eotvos Lorand University,HUN,Universities
3256,University of Waikato,NZL,Universities
3256,St. Francis Xavier University,CAN,Universities
3256,University of Memphis,USA,Universities
3256,University of Tasmania,AUS,Universities
3256,Long Island University,USA,Universities
3256,Plymouth Hospitals NHS Trust,GBR,Health
3256,Tanta University,EGY,Universities
3263,Liaoning University of Traditional Chinese Medicine,CHN,Universities
3264,Naval Postgraduate School,USA,Universities
3264,Jadavpur University,IND,Universities
3264,Mizoram University,IND,Universities
3264,NED University of Engineering and Technology,PAK,Universities
3268,"University of Maryland, Center for Environmental Science",USA,Government
3268,University of Latvia,LVA,Universities
3268,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
3271,Shivaji University,IND,Universities
3271,Liaoning Normal University,CHN,Universities
3273,Thapar University,IND,Universities
3273,"Indian Institute of Technology, Roorkee",IND,Universities
3273,Universitat Internacional de Catalunya ,ESP,Universities
3273,Instituto Nacional de Pediatria,MEX,Health
3273,Halmstad University College,SWE,Universities
3273,Jawaharlal Nehru University,IND,Universities
3279,Utsunomiya University,JPN,Universities
3279,Wright State University,USA,Universities
3279,Ain Shams University,EGY,Universities
3279,University of Warsaw,POL,Universities
3283,University of Madras,IND,Universities
3283,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
3283,Polish Mothers Memorial Hospital Research Institute,POL,Health
3283,Moscow State Pedagogical University,RUS,Universities
3283,Zhujiang Hospital,CHN,Health
3288,Shanxi Medical University,CHN,Universities
3288,Razi University,IRN,Universities
3288,University of Haifa,ISR,Universities
3288,Ningbo University of Technology,CHN,Universities
3292,Wuyi University,CHN,Universities
3293,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
3293,AHEPA University General Hospital,GRC,Health
3293,Chinese Culture University,TWN,Universities
3296,Feng Chia University,TWN,Universities
3296,Universidade Estadual do Ceara,BRA,Universities
3296,Korea Railroad Research Institute,KOR,Government
3299,Rajasthan Technical University,IND,Universities
3299,Manipal University,IND,Universities
3299,Lorestan University of Medical Sciences,IRN,Universities
3299,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
3299,Hazara University,PAK,Universities
3299,Himachal Pradesh University,IND,Universities
3305,"University of Alabama, Tuscaloosa",USA,Universities
3306,Harbin Normal University,CHN,Universities
3307,Xi'an University of Technology,CHN,Universities
3307,Laboratoire de Physique Theorique et Hautes Energies,FRA,Government
3307,Toranomon Hospital,JPN,Health
3307,Akershus University Hospital,NOR,Health
3311,Umberto I Policlinico di Roma,ITA,Health
3311,University of Pardubice,CZE,Universities
3311,Universidad Nacional del Sur,ARG,Universities
3314,Springer,NZL,Companies
3314,Skidmore College,USA,Universities
3314,Seton Hall University,USA,Universities
3314,Minzu University of China,CHN,Universities
3314,National United University,TWN,Universities
3314,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
3314,Istituto di Fisica Applicata Nello Carrara,ITA,Government
3314,University of Nova Gorica,SVN,Universities
3322,Henan University Huaihe Hospital,CHN,Health
3322,Donostia International Physics Center ,ESP,Government
3322,Kochi University of Technology,JPN,Universities
3322,University of Huddersfield,GBR,Universities
3326,Technical University of Cluj-Napoca,ROU,Universities
3326,Khon Kaen University,THA,Universities
3328,Nizam's Institute of Medical Sciences,IND,Universities
3328,Universidad de Extremadura,ESP,Universities
3330,Hospital Regional Universitario de Malaga,ESP,Health
3331,Centre Lasers Intenses et Applications,FRA,Government
3331,Lancashire Teaching Hospitals NHS Trust,GBR,Health
3331,Comenius University in Bratislava,SVK,Universities
3331,Ecole des Mines de Nantes,FRA,Universities
3335,The Islamia University of Bahawalpur,PAK,Universities
3335,Instituto Politecnico Nacional,MEX,Universities
3337,National Taipei University,TWN,Universities
3337,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
3337,"University of Alabama, Huntsville",USA,Universities
3337,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
3341,Victoria University of Wellington,NZL,Universities
3341,Murdoch University,AUS,Universities
3341,Tamkang University,TWN,Universities
3344,University of Isfahan,IRN,Universities
3344,Universidade Federal do ABC,BRA,Universities
3344,Hankuk University of Foreign Studies,KOR,Universities
3344,Hebei Normal University of Science and Technology,CHN,Universities
3344,St Georges Healthcare NHS Trust,GBR,Health
3344,Orebro Universitet,SWE,Universities
3350,Jiangxi University of Science and Technology,CHN,Universities
3350,European Space Research and Technology Centre,NLD,Government
3350,Uludag University,TUR,Universities
3353,Laboratoire Jacques-Louis Lions,FRA,Government
3353,Universidade Federal de Santa Catarina,BRA,Universities
3353,Ege University,TUR,Universities
3353,Centre Hospitalaire Universitaire de Saint-Etienne,FRA,Health
3353,University of Nottingham Malaysia Campus,MYS,Universities
3353,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
3359,Isfahan University of Technology,IRN,Universities
3359,Anna University,IND,Universities
3359,Universidade de Caxias do Sul,BRA,Universities
3359,Southern Methodist University,USA,Universities
3363,Egyptian Petroleum Research Institute,EGY,Government
3363,Mangalore University,IND,Universities
3363,Ozyegin University,TUR,Universities
3366,Institut Pluridisciplinaire Hubert Curien,FRA,Government
3367,Udayana University,IDN,Universities
3367,University of Split,HRV,Universities
3367,Baker Hughes,MUL,Companies
3367,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
3371,Malmo University,SWE,Universities
3371,Karunya University,IND,Universities
3371,George Institute for International Health,AUS,Health
3371,Wichita State University,USA,Universities
3371,Korea University of Technology and Education,KOR,Universities
3376,Universidad de Antofagasta,CHL,Universities
3376,Jackson Health System,USA,Health
3378,Alzahra University,IRN,Universities
3378,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
3378,Hacettepe University,TUR,Universities
3381,Far Eastern Memorial Hospital,TWN,Health
3381,LEMAR Laboratoire des Sciences d'Environnement Marin,FRA,Government
3381,"Universite Paris Sorbonne, Paris 4",FRA,Universities
3381,University of Victoria,CAN,Universities
3381,Adam Mickiewicz University,POL,Universities
3386,Glasgow Caledonian University,GBR,Universities
3387,"Christian Medical College, Vellore",IND,Universities
3387,Ithaca College,USA,Universities
3387,"Vietnam National University, Ho Chi Minh City",VNM,Universities
3387,Guilin Medical University,CHN,Health
3387,Universitat Hildesheim,DEU,Universities
3387,Universidad El Bosque,COL,Universities
3387,European Commission,BEL,Government
3387,Complexo Hospitalario Universitario de Vigo,ESP,Health
3395,University of Jordan,JOR,Universities
3395,Universite Ferhat Abbas de Setif,DZA,Universities
3397,Muroran Institute of Technology,JPN,Universities
3397,Universidade Federal de Itajuba,BRA,Universities
3399,Chiang Mai University,THA,Universities
3399,The College of New Jersey,USA,Universities
3399,Armed Forces Medical College,IND,Universities
3399,Durban University of Technology,ZAF,Universities
3399,St. Anne's University Hospital Brno,CZE,Health
3399,Harbin University of Commerce,CHN,Universities
3399,Czech Technical University in Prague,CZE,Universities
3399,"University of Kurdistan, Sanandaj",IRN,Universities
3407,Hospital de Clinicas de Porto Alegre,BRA,Health
3407,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
3409,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
3409,Changi General Hospital ,SGP,Health
3409,"Islamic Azad University, Rasht",IRN,Universities
3409,University of Life Sciences in Poznan,POL,Universities
3413,"University of Engineering and Technology, Lahore",PAK,Universities
3413,Northeast Petroleum University,CHN,Universities
3413,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
3413,"University of Technology, Malaysia",MYS,Universities
3413,Universidad Nacional de Colombia,COL,Universities
3418,Wroclaw University of Environmental and Life Sciences,POL,Universities
3418,Universidade Catolica de Pelotas,BRA,Universities
3418,Nipissing University,CAN,Universities
3421,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
3421,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3421,Communication University of China,CHN,Universities
3424,Universidad Austral de Chile,CHL,Universities
3424,University of Bialystok,POL,Universities
3424,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
3424,Universite Abdelmalek Essaadi Tetouan,MAR,Universities
3424,Baoji University of Arts and Sciences,CHN,Universities
3429,Binzhou University,CHN,Universities
3429,Waterford Institute of Technology,IRL,Universities
3429,"University of Malaysia, Sabah",MYS,Universities
3432,University of Kerala,IND,Universities
3432,Consorzio Interuniversitario Nazionale per la Scienze Fisiche della Materia,ITA,Government
3434,Glenn Research Center,USA,Government
3434,Universita degli Studi di Bergamo,ITA,Universities
3434,Universidade Federal do Parana,BRA,Universities
3434,Russian Academy of Agricultural Sciences,RUS,Government
3434,Atal Birahi Vajpayee Indian Institute of Information Technology and Management,IND,Universities
3434,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
3440,University of Sussex,GBR,Universities
3440,National Institute of Environmental Research,KOR,Government
3440,"University of North Carolina, Greensboro",USA,Universities
3440,Institut des Sciences de l'Evolution,FRA,Government
3440,Safdarjang Hospital,IND,Health
3440,University of the West of Scotland,GBR,Universities
3440,"North-West University, Noordwes-Universiteit",ZAF,Universities
3440,King Khalid University,SAU,Universities
3448,South African Medical Research Council,ZAF,Health
3448,Institute of Cell Biophysics Russian Academy of Sciences,RUS,Government
3448,University of Brighton,GBR,Universities
3448,Politecnico di Bari,ITA,Universities
3452,University of Central Arkansas,USA,Universities
3452,Universita IUAV di Venezia,ITA,Universities
3452,"University of Malaysia, Kelantan",MYS,Universities
3452,Indian Statistical Institute,IND,Universities
3452,University Hospitals Coventry and Warwickshire NHS Trust,GBR,Health
3452,Shangqiu Normal University,CHN,Universities
3452,Comision de Investigaciones Cientificas,ARG,Government
3459,Bureau de Recherches Geologiques et Minieres,FRA,Government
3459,Lancaster University,GBR,Universities
3461,Universidad Nacional de La Plata,ARG,Universities
3461,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
3461,Universite de Perpignan Via Domitia,FRA,Universities
3464,James Cook University,AUS,Universities
3464,Brock University,CAN,Universities
3464,Technical University of Crete,GRC,Universities
3467,Amirkabir University of Technology,IRN,Universities
3468,Institute of Geodesy and Geophysics Chinese Academy of Sciences,CHN,Government
3468,Bundang Cha Medical Center,KOR,Health
3468,Blekinge Tekniska Hogskola,SWE,Universities
3468,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
3468,Hanseo University,KOR,Universities
3473,Yale New Haven Health System,USA,Health
3473,Marmara University,TUR,Universities
3473,Tshwane University of Technology,ZAF,Universities
3473,Qingdao Technological University,CHN,Universities
3477,Lamar University,USA,Universities
3478,Belarusian State University,BLR,Universities
3478,Sharif University of Technology,IRN,Universities
3478,All India Institute of Medical Sciences,IND,Universities
3481,University of Dhaka,BGD,Universities
3481,Universita degli Studi di Cassino,ITA,Universities
3481,Sam Houston State University,USA,Universities
3481,Middle Tennessee State University,USA,Universities
3485,Universidad de La Rioja,ESP,Universities
