Global Rank,Institution,Country,Sector
2563,All India Institute of Medical Sciences,IND,Universities
2566,Durham VA Medical Center ,USA,Health
2566,Hofstra University,USA,Universities
2566,University of Wolverhampton,GBR,Universities
2569,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
2569,Nippon Medical School,JPN,Universities
2571,MetroHealth System ,USA,Health
2571,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
2573,Najran University,SAU,Universities
2574,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
2575,Intermountain Healthcare,USA,Health
2575,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
2577,Hartford Hospital ,USA,Health
2578,National Environmental Engineering Research Institute,IND,Government
2578,Tartu University Hospital,EST,Health
2578,Geoforschungszentrum Potsdam,DEU,Government
2581,Yokohama National University,JPN,Universities
2581,Shiraz University,IRN,Universities
2583,Fu Jen Catholic University,TWN,Universities
2584,Toyohashi University of Technology,JPN,Universities
2584,Hochschule Munchen,DEU,Universities
2584,Institut Francais de Recherche pour l'Exploitation de la Mer,FRA,Government
2584,Tokyo University of Agriculture,JPN,Universities
2588,Hopital Foch,FRA,Health
2589,Sangmyung University,KOR,Universities
2589,Hebei University,CHN,Universities
2591,Leuphana Universitat Luneburg,DEU,Universities
2591,Hebei Medical University,CHN,Universities
2593,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
2594,Fundacion Instituto Valenciano de Oncologia,ESP,Health
2595,"Northwest Institute of Plateau Biology, Chinese Academy of Sciences",CHN,Government
2596,COMSATS Institute of Information Technology,PAK,Universities
2596,"Private Universitat fur Gesundheitswissenschaften, Medizinische Informatik und Technik",AUT,Universities
2598,Henan Agricultural University,CHN,Universities
2599,Azienda Ospedaliera di Verona,ITA,Health
2599,Laboratoire de Physique Theorique de la Matiere Condensee,FRA,Government
2601,Institut Neel,FRA,Government
2602,Kyoto Sangyo University,JPN,Universities
2602,The Manchester Metropolitan University,GBR,Universities
2604,Malmo University,SWE,Universities
2604,Kazan Federal University,RUS,Universities
2606,Shandong University of Technology,CHN,Universities
2607,Iwate University,JPN,Universities
2608,Panjab University,IND,Universities
2608,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
2610,"Wesleyan University, Middletown",USA,Universities
2611,Shandong Provincial Hospital,CHN,Health
2611,Centre Hospitalier Universitaire Dijon,FRA,Health
2611,Natural History Museum London,GBR,Government
2611,Donau Universitat Krems,AUT,Universities
2615,Universidad Rey Juan Carlos,ESP,Universities
2616,Instituto Politecnico de Braganca,PRT,Universities
2617,Delaware State University,USA,Universities
2617,Kansai University,JPN,Universities
2617,Menzies School of Health Research,AUS,Universities
2617,Taipei Medical University Hospital,TWN,Health
2621,Agency for Defense Development,KOR,Government
2621,The Prince Charles Hospital,AUS,Health
2623,Aalborg University Hospital,DNK,Health
2623,University of Huddersfield,GBR,Universities
2623,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
2623,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
2627,Orebro Universitet,SWE,Universities
2627,Oita University,JPN,Universities
2629,Instituto Adolfo Lutz,BRA,Health
2629,Sungshin Womens University,KOR,Universities
2629,North Florida-South Georgia Veterans Health System,USA,Health
2629,IT University of Copenhagen,DNK,Universities
2629,London Metropolitan University,GBR,Universities
2634,Attikon Athens University Hospital,GRC,Health
2634,European Central Bank,DEU,Government
2634,The Queen Elizabeth Hospital,AUS,Health
2634,Universidade Federal da Bahia,BRA,Universities
2634,Aerospace Corp,USA,Companies
2639,"Mitsubishi Heavy Industries, Ltd.",JPN,Companies
2639,Ecole Nationale Superieure des Mines de Saint-Etienne,FRA,Universities
2639,Women and Infants Hospital of Rhode Island ,USA,Health
2639,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
2639,Kingston University,GBR,Universities
2644,Hospital General Universitario Gregorio Maranon,ESP,Health
2645,"Ecole Nationale Veterinaire, Agroalimentaire et de l'Alimentation de Nantes-Atlantique",FRA,Universities
2645,Cork University Hospital,IRL,Health
2645,Universidade Federal de Santa Maria,BRA,Universities
2648,Aegean University,GRC,Universities
2648,China National Tobacco Corp,CHN,Government
2648,St Vincent's Hospital Sydney,AUS,Health
2651,Agrocampus Ouest,FRA,Universities
2651,Laboratoire de Genie Chimique de Toulouse,FRA,Government
2651,Centre Hospitalier Universitaire de Brest,FRA,Health
2651,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
2651,The Jikei University School of Medicine,JPN,Universities
2656,Xinjiang University,CHN,Universities
2656,Hubei Normal University,CHN,Universities
2658,Universidade Federal de Vicosa,BRA,Universities
2658,"Indian Institute of Science Education and Research, Kolkata",IND,Government
2658,Oxford Brookes University,GBR,Universities
2658,National Changhua University of Education,TWN,Universities
2662,Groote Schuur Hospital,ZAF,Health
2663,Yasouj University,IRN,Universities
2663,"Islamic Azad University, Science and Research",IRN,Universities
2663,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
2663,Charite Campus Buch,DEU,Health
2663,Royal Perth Hospital ,AUS,Health
2668,Ministere de la Culture et de la Communication,FRA,Government
2668,University of Vaasa,FIN,Universities
2668,Centre de Recherche en Mathematiques de la Decision,FRA,Government
2671,Instituto Politecnico do Porto,PRT,Universities
2672,Biodiversitat und Klima Forschungszentrum,DEU,Government
2672,European XFEL GmbH,DEU,Companies
2672,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
2675,University of Johannesburg,ZAF,Universities
2676,Petrov Research Institute of Oncology,RUS,Government
2676,Papworth Hospital NHS Foundation Trust,GBR,Health
2676,Texas A&M University at Qatar,QAT,Universities
2676,Ecole Nationale Superieur de Mecaniques et des MicroTechniques,FRA,Universities
2680,Qingdao Agricultural University,CHN,Universities
2681,Laboratoire Plasma et Conversion d'Energie,FRA,Government
2682,"University of Hawaii, Hilo",USA,Universities
2682,Japan Aerospace Exploration Agency,JPN,Government
2682,Hongik University,KOR,Universities
2685,Birla Institute of Technology and Science,IND,Universities
2685,Kawasaki Medical School,JPN,Universities
2687,Ecole des Mines de Nantes,FRA,Universities
2687,Bharathidasan University,IND,Universities
2689,Kansai Medical University,JPN,Universities
2689,Chongqing University of Post and Telecommunications,CHN,Universities
2689,Universita degli Studi del Molise,ITA,Universities
2692,Stavanger University Hospital,NOR,Health
2692,Hospital Universitario Miguel Servet,ESP,Health
2694,Renmin Hospital of Wuhan University,CHN,Health
2695,"Academic Center for Education, Culture and Research",IRN,Government
2696,Fujian Medical University,CHN,Universities
2696,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
2696,Science et Ingenierie des Materiaux et Procedes,FRA,Government
2699,Hebei Agricultural University,CHN,Universities
2699,Universidad Nacional del Litoral,ARG,Universities
2699,University of Miyazaki,JPN,Universities
2699,University of Boras,SWE,Universities
2703,Gdansk University of Technology,POL,Universities
2703,Universita degli Studi di Cassino,ITA,Universities
2703,Universidade Catolica de Brasilia,BRA,Universities
2706,Agricultural University of Athens,GRC,Universities
2706,Universite de Cergy-Pontoise,FRA,Universities
2706,"Services Repartis, Architectures, Modelisation, Validation, Administration des Reseaux",FRA,Government
2709,Christchurch Hospital,NZL,Health
2709,A.Alikhanyan National Laboratory,ARM,Government
2709,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
2712,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
2712,Dalian Nationalities University,CHN,Universities
2712,Laser Zentrum Hannover,DEU,Government
2715,International Atomic Energy Agency,AUT,Government
2716,Doshisha University,JPN,Universities
2717,The University of Bolton,GBR,Universities
2717,University of Lodz,POL,Universities
2717,University of Novi Sad,SRB,Universities
2717,Shanghai Sixth People's Hospital,CHN,Health
2721,Jamia Millia Islamia Central University,IND,Universities
2721,"University of Alaska, Fairbanks",USA,Universities
2721,Mecanismes Adaptatifs : des Organismes aux Communautes ,FRA,Government
2721,Children's Memorial Health Institute,POL,Health
2725,Southern Taiwan University of Science and Technology,TWN,Universities
2725,National Chiayi University,TWN,Universities
2727,Fujian Normal University,CHN,Universities
2727,Centre Hospitalier Universitaire de Limoges,FRA,Health
2729,Duksung Women's University,KOR,Universities
2729,DePaul University,USA,Universities
2731,St George Hospital ,AUS,Health
2731,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
2733,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
2733,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon,ESP,Government
2733,Detroit Medical Center,USA,Health
2736,Max Planck Institut fur Psycholinguistik,NLD,Government
2736,Universidad de Almeria,ESP,Universities
2736,Salford Royal Hospitals NHS Trust,GBR,Health
2739,Observatoire de Paris,FRA,Government
2740,Universidad de Santiago de Chile,CHL,Universities
2741,Universidad de Costa Rica,CRI,Universities
2741,University of Gdansk,POL,Universities
2741,Poznan University of Medical Sciences,POL,Universities
2744,Siriraj Hospital,THA,Health
2744,National Yunlin University of Science and Technology,TWN,Universities
2746,Central Metallurgical Research and Development Institute,EGY,Government
2746,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
2746,National Kaohsiung Marine University,TWN,Universities
2749,Max Planck Institut fur Extraterrestrische Physik,DEU,Government
2749,Universidade Federal de Goias,BRA,Universities
2749,Technological Educational Institute of Crete,GRC,Universities
2752,Max Planck Institut fur Biogeochemie,DEU,Government
2753,"University of Maryland, Center for Environmental Science",USA,Government
2754,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
2754,National Institute of Technology Rourkela,IND,Universities
2756,Kyungsung University,KOR,Universities
2756,Princess Margaret Hospital for Children ,AUS,Health
2756,Complejo Hospitalario Regional Reina Sofia,ESP,Health
2756,Iwate Medical University,JPN,Universities
2760,Space Telescope Science Institute,USA,Government
2761,Gandhigram Rural Institute,IND,Universities
2761,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
2761,Srinakharinwirot University,THA,Universities
2761,Complejo Hospitalario Universitario de Santiago,ESP,Health
2765,Charles Sturt University,AUS,Universities
2765,Tan Tock Seng Hospital,SGP,Health
2765,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
2768,San Jose State University,USA,Universities
2768,Policlinico Tor Vergata,ITA,Health
2768,University of Maribor,SVN,Universities
2771,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
2771,Qufu Normal University,CHN,Universities
2771,Swarthmore College,USA,Universities
2771,University of North Florida,USA,Universities
2775,Shihezi University,CHN,Universities
2775,Universite Paris-Est Marne-la-Vallee,FRA,Universities
2777,Stockholm School of Economics,SWE,Universities
2777,Toho University,JPN,Universities
2777,Universidade Federal do Rio Grande do Norte,BRA,Universities
2777,Institut de Recerca Biomedica de Lleida,ESP,Health
2777,Jiangxi Agricultural University,CHN,Universities
2782,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
2782,Australian Catholic University,AUS,Universities
2782,Karlstad University,SWE,Universities
2785,ITMO University,RUS,Universities
2785,Mokpo National University,KOR,Universities
2785,China West Normal University,CHN,Universities
2788,The Korea National University of Transportation,KOR,Universities
2788,Babol Noshirvani University of Technology,IRN,Universities
2788,University of Applied Sciences and Arts Western Switzerland,CHE,Universities
2791,Gazi University,TUR,Universities
2792,East Tennessee State University,USA,Universities
2792,Chuo University,JPN,Universities
2794,Hirosaki University,JPN,Universities
2794,Hung Kuang University,TWN,Universities
2794,Asahikawa Medical University,JPN,Universities
2794,Universite de Technologie de Troyes,FRA,Universities
2798,"Texas State University, San Marcos",USA,Universities
2799,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
2800,Sciences des Procedes Ceramiques et des Traitements de Surface,FRA,Government
2801,Annamalai University,IND,Universities
2801,National Institute of Radiological Sciences,JPN,Health
2801,Technical University of Crete,GRC,Universities
2804,Henan Polytechnic University,CHN,Universities
2804,Institut d'Investigacio en Intelligencia Artificial  ,ESP,Government
2806,Anhui Polytechnic University,CHN,Universities
2806,"North-West University, Noordwes-Universiteit",ZAF,Universities
2806,Tunghai University,TWN,Universities
2809,Finnish Institute Occupational Health,FIN,Health
2809,Kyorin University,JPN,Universities
2811,Ankara University,TUR,Universities
2812,"Goldsmiths, University of London",GBR,Universities
2812,University of Aizu,JPN,Universities
2812,University of Occupational and Environmental Health,JPN,Universities
2812,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
2816,Mashhad University of Medical Sciences,IRN,Universities
2817,Egerton University,KEN,Universities
2818,Hospital Universitario Central de Asturias,ESP,Health
2819,Australian Institute of Marine Science,AUS,Government
2819,"Trinity College, Hartford",USA,Universities
2819,Hanoi University of Science and Technology,VNM,Universities
2819,Soroka University Medical Center,ISR,Health
2823,Changchun University of Science and Technology,CHN,Universities
2823,Glasgow Caledonian University,GBR,Universities
2825,North University of China,CHN,Universities
2826,"Universidad de Leon, Spain",ESP,Universities
2826,Reed College,USA,Universities
2826,Central Leather Research Institute,IND,Government
2829,Swedish Defence Research Agency,SWE,Government
2830,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
2830,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
2832,Kingston General Hospital,CAN,Health
2832,Meharry Medical College,USA,Universities
2834,Centro Universitario Franciscano,BRA,Universities
2835,Villanova University,USA,Universities
2835,Universita degli Studi di Bergamo,ITA,Universities
2835,University of Greenwich,GBR,Universities
2838,National Institute for Physiological Science,JPN,Government
2838,National University of Tainan,TWN,Universities
2840,Montanuniversitat Leoben,AUT,Universities
2840,Balgrist University Hospital,CHE,Health
2840,Beaumont Health System,USA,Health
2840,Laboratoire de Physique des Solides,FRA,Government
2840,Dong-Eui University,KOR,Universities
2845,University of Richmond,USA,Universities
2845,Yantai University,CHN,Universities
2845,Haverford College in Pennsylvania,USA,Universities
2845,Feng Chia University,TWN,Universities
2845,"University of Alabama, Huntsville",USA,Universities
2850,Hospital de Cruces,ESP,Health
2850,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2852,Centre Hospitalier Universitaire de Reims,FRA,Health
2852,Jawaharlal Nehru University,IND,Universities
2854,Institut de Physique du Globe de Paris,FRA,Government
2854,Vestfold University College,NOR,Universities
2854,Laboratoire des Signaux et Systemes,FRA,Government
2854,Institut des Sciences de l'Evolution,FRA,Government
2858,Silla University,KOR,Universities
2858,Universidad de Huelva,ESP,Universities
2858,Max Planck Institut fur Chemie,DEU,Government
2861,Hunan University of Science and Technology,CHN,Universities
2862,Kochi University,JPN,Universities
2863,Battelle Memorial Institute,USA,Non-Profit
2863,Chi Mei Medical Center,TWN,Health
2863,Ritsumeikan University,JPN,Universities
2863,Tianjin University of Commerce China,CHN,Universities
2867,"University of Colorado, Colorado Springs",USA,Universities
2867,Universita degli Studi di Teramo,ITA,Universities
2869,Defence and Science Technology Organisation Australia,AUS,Government
2869,Liaoning University,CHN,Universities
2871,Wan Fang Hospital,TWN,Health
2871,Western Kentucky University,USA,Universities
2871,University of Central Lancashire,GBR,Universities
2874,Laboratoire Interdisciplinaire de Physique ,FRA,Government
2875,South African Medical Research Council,ZAF,Health
2875,Wuhan Institute of Technology,CHN,Universities
2875,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
2878,National Pingtung University of Science and Technology,TWN,Universities
2878,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
2878,Akita University,JPN,Universities
2881,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
2882,St. Petersburg State Polytechnic University,RUS,Universities
2882,Shandong Normal University,CHN,Universities
2882,Copenhagen Business School,DNK,Universities
2882,Institut de Recherche en Communications et en Cybernetique de Nantes,FRA,Government
2886,Meiji Pharmaceutical University,JPN,Universities
2886,University of Bedfordshire,GBR,Universities
2888,Fermi National Accelerator Laboratory,USA,Government
2888,Tri-Service General Hospital,TWN,Health
2890,Universite du Littoral Cote d'Opale,FRA,Universities
2890,Fujita Health University,JPN,Universities
2890,Xuchang University,CHN,Universities
2893,University of Fukui,JPN,Universities
2893,Assiut University,EGY,Universities
2893,Semiconductor Manufacturing International Corp,CHN,Companies
2896,Azienda Ospedaliera Sant Andrea,ITA,Health
2896,Universidad de La Rioja,ESP,Universities
2896,Illinois State University,USA,Universities
2896,Universitat Augsburg,DEU,Universities
2896,Institut d'Electronique et de Telecommunications de Rennes,FRA,Government
2901,China Electronics Technology Group Corp,CHN,Companies
2902,Donostia International Physics Center ,ESP,Government
2903,Guangxi University for Nationalities,CHN,Universities
2903,Bradford Teaching Hospitals NHS Foundation Trust,GBR,Health
2905,Williams College,USA,Universities
2905,Harvard Pilgrim Health Care,USA,Health
2905,VA Long Beach Healthcare System,USA,Health
2908,National Institute for Basic Biology,JPN,Non-Profit
2908,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
2910,Women's College Hospital,CAN,Health
2911,Tianjin University of Traditional Chinese Medicine,CHN,Universities
2912,Vietnam Academy of Science and Technology,VNM,Government
2913,National Veterinary Research Institute,POL,Government
2913,Istituto per i Processi Chimico Fisici,ITA,Government
2915,Hospital Clinico Universitario Lozano Blesa,ESP,Health
2916,Universitat Kassel,DEU,Universities
2916,Universidad de Antioquia,COL,Universities
2916,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
2919,Helios Kliniken Berlin-Buch,DEU,Health
2919,Instituto IMDEA Materiales,ESP,Government
2919,Eastern Michigan University,USA,Universities
2919,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
2923,Nippon Dental University,JPN,Universities
2924,Linkoping University Hospital,SWE,Health
2924,Institut des Sciences Moleculaires d'Orsay,FRA,Government
2924,Miriam Hospital ,USA,Health
2927,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
2927,Medical University of Bialystok,POL,Universities
2927,Pace University,USA,Universities
2927,National Oceanography Centre Southampton,GBR,Government
2927,Louisiana Tech University,USA,Universities
2932,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
2933,Australian Astronomical Observatory,AUS,Government
2934,Heart of England NHS Foundation Trust,GBR,Health
2934,Institut d'Astrophysique de Paris,FRA,Government
2936,Institute for Clinical Evaluative Sciences,CAN,Health
2936,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
2938,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
2938,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
2940,Lanzhou University of Technology,CHN,Universities
2940,Middlesex University,GBR,Universities
2942,Rotman Research Institute,CAN,Health
2942,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
2942,De Montfort University,GBR,Universities
2942,National Kaohsiung University of Applied Sciences,TWN,Universities
2942,Al-Azhar University,EGY,Universities
2947,Academy of Scientific Research and Technology,EGY,Government
2947,Instituto de Investigacion Hospital 12 de Octubre,ESP,Health
2947,Heraklion University General Hospital,GRC,Health
2950,"Asia University, Taiwan",TWN,Universities
2950,Bulgarian Academy of Sciences,BGR,Government
2952,Anhui University of Science and Technology,CHN,Universities
2953,Centre for Economic Policy Research,GBR,Non-Profit
2953,University of Lincoln,GBR,Universities
2953,Japan Atomic Energy Agency,JPN,Government
2953,Chia Nan University of Pharmacy and Science,TWN,Universities
2957,Universidad Nacional de Educacion a Distancia,ESP,Universities
2957,The American University in Cairo,EGY,Universities
2957,Universidad de Concepcion,CHL,Universities
2960,Moscow Institute of Physics and Technology,RUS,Universities
2960,Auckland University of Technology,NZL,Universities
2960,Slovak University of Technology,SVK,Universities
2963,"National University of Science and Technology, Islamabad",PAK,Universities
2963,Open University of Israel,ISR,Universities
2965,Centre Hospitalier Universitaire de Caen,FRA,Health
2965,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
2965,Center for Physical Sciences and Technology,LTU,Government
2965,Romanian Academy,ROU,Government
2969,Kwansei Gakuin University,JPN,Universities
2969,Laboratoire Jacques-Louis Lions,FRA,Government
2971,University of San Diego,USA,Universities
2971,Southwest Research Institute,USA,Non-Profit
2971,Xi'an Jiaotong-Liverpool University,CHN,Universities
2974,Universidade Catolica Portuguesa,PRT,Universities
2974,National Research Institute of Fisheries Science,JPN,Government
2974,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
2974,Guru Nanak Dev University,IND,Universities
2974,Moscow State University of Civil Engineering,RUS,Universities
2979,Blekinge Tekniska Hogskola,SWE,Universities
2979,Southern Cross University,AUS,Universities
2981,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
2981,University of Stavanger,NOR,Universities
2983,Rhodes University,ZAF,Universities
2983,Universidad de Burgos,ESP,Universities
2983,Marshfield Clinic,USA,Health
2983,Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
2987,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
2987,Laboratoire d'Informatique Gaspard-Monge,FRA,Government
2989,Centro Cientifico Tecnologico La Plata,ARG,Government
2989,Spectrum Health,USA,Health
2991,University of Calcutta,IND,Universities
2991,Towson University,USA,Universities
2991,Idaho National Laboratory,USA,Government
2994,Military University of Technology,POL,Universities
2994,Institute of Remote Sensing and Digital Earth,CHN,Government
2996,Fujian University of Traditional Chinese Medicine,CHN,Universities
2996,Alagappa University,IND,Universities
2996,Beijing Technology and Business University,CHN,Universities
2996,Kaunas University of Technology ,LTU,Universities
3000,South London and Maudsley NHS Foundation Trust,GBR,Health
3000,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
3000,Institut Jean le Rond d'Alembert,FRA,Government
3000,Mae Fah Luang University,THA,Universities
3004,Umm Al-Qura University,SAU,Universities
3004,Medical University of Silesia,POL,Universities
3004,Changhua Christian Hospital,TWN,Health
3007,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
3007,Alder Hey Children's NHS Foundation Trust,GBR,Health
3007,Seoul Womens University,KOR,Universities
3007,Tokyo Metropolitan University,JPN,Universities
3011,Max Planck Institut fur Meteorologie,DEU,Government
3012,Ecole Centrale de Nantes,FRA,Universities
3012,Manipal University,IND,Universities
3012,Wroclaw Medical University,POL,Universities
3015,"Universite Capitole, Toulouse I",FRA,Universities
3015,"Indian Institute of Technology, Bhubaneswar",IND,Universities
3017,Fund for Scientific Research Flanders,BEL,Government
3017,North Maharashtra University,IND,Universities
3019,Wirtschaftsuniversitat Wien,AUT,Universities
3019,Bharathiar University,IND,Universities
3019,John Hunter Hospital ,AUS,Health
3019,The Maharaja Sayajirao University of Baroda,IND,Universities
3019,Semyung University,KOR,Universities
3024,Swedish Museum of Natural History,SWE,Government
3024,Orygen Youth Health,AUS,Health
3024,Wannan Medical College,CHN,Universities
3027,Kangbuk Samsung Hospital,KOR,Health
3027,Universita IUAV di Venezia,ITA,Universities
3027,Universite de Toulouse-Le Mirail Tolouse II,FRA,Universities
3027,Konan University,JPN,Universities
3031,Korea Atomic Energy Research Institute,KOR,Government
3031,Iran Polymer and Petrochemical Institute,IRN,Government
3033,Guilin University of Electronic Technology,CHN,Universities
3033,Heilongjiang University of Chinese Medicine,CHN,Universities
3033,Showa University,JPN,Universities
3036,"University of Nebraska, Omaha",USA,Universities
3036,"University of Louisiana, Lafayette",USA,Universities
3038,Brandenburgische Technische Universitat Cottbus,DEU,Universities
3038,Plymouth Marine Laboratory,GBR,Government
3038,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
3041,Zagazig University,EGY,Universities
3042,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
3042,University of South China,CHN,Universities
3042,Dalian Polytechnic University,CHN,Universities
3042,Shahid Beheshti University,IRN,Universities
3046,Pondicherry University,IND,Universities
3046,Istituto di Fisiologia Clinica,ITA,Government
3046,Central Glass and Ceramic Research Institute,IND,Government
3046,Ajou University Medical Center,KOR,Health
3050,Belfast Health and Social Care Trust,GBR,Health
3051,Mater Misericordiae University Hospital,IRL,Health
3051,Henan University of Technology,CHN,Universities
3053,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
3053,Tata Institute of Fundamental Research,IND,Universities
3055,Ataturk University,TUR,Universities
3055,Bond University,AUS,Universities
3057,Foothills Medical Centre,CAN,Health
3058,Wilfrid Laurier University,CAN,Universities
3058,Institute of Physics of the ASCR,CZE,Government
3058,Ubon Ratchathani University,THA,Universities
3061,Leibniz Institut fur Neurobiologie,DEU,Government
3062,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
3062,Azienda Ospedaliera di Padova,ITA,Health
3064,Teikyo University,JPN,Universities
3064,Wichita State University,USA,Universities
3064,Gebze Technical University,TUR,Universities
3064,Bournemouth University,GBR,Universities
3068,Halmstad University College,SWE,Universities
3068,Meijo University,JPN,Universities
3070,Zurich University of Applied Sciences,CHE,Universities
3070,"California Polytechnic State University, San Luis Obispo",USA,Universities
3070,Xinyang Normal University,CHN,Universities
3073,University of Southern Queensland,AUS,Universities
3073,Hebei Normal University,CHN,Universities
3073,Zoological Society of London,GBR,Non-Profit
3073,Hubei University of Medicine,CHN,Universities
3077,Prairie View A&M University,USA,Universities
3077,Institut de Recherche en Informatique de Toulouse,FRA,Government
3077,Amrita Institute for Medical Science and Research,IND,Health
3077,University of South Wales,GBR,Universities
3077,Reykjavik University,ISL,Universities
3082,Staffordshire University,GBR,Universities
3083,Laboratoire de Physique Theorique et Hautes Energies,FRA,Government
3083,University of New Haven,USA,Universities
3085,Universidad Autonoma de Nuevo Leon,MEX,Universities
3085,Zhengzhou University of Light Industry,CHN,Universities
3087,State Oceanic Administration,CHN,Government
3087,National Physical Laboratory India,IND,Government
3089,University of Pecs,HUN,Universities
3090,Universitat Trier,DEU,Universities
3090,Universidad Politecnica de Cartagena,ESP,Universities
3092,Yunnan Agricultural University,CHN,Universities
3092,IWK Health Centre,CAN,Health
3092,Institut National de l'Environnement Industriel et des Risques,FRA,Government
3095,Rikkyo University,JPN,Universities
3095,Xi'an University of Technology,CHN,Universities
3097,Isala Clinics,NLD,Health
3097,Norwegian School of Sport Sciences,NOR,Universities
3097,Azienda Ospedaliera di Parma,ITA,Health
3097,"California State University, Northridge",USA,Universities
3101,Suranaree University of Technology,THA,Universities
3101,Erciyes University,TUR,Universities
3101,Structure et Reactivite des Systemes Moleculaires Complexes,FRA,Government
3104,University of Hertfordshire,GBR,Universities
3104,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
3104,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
3104,Amrita University,IND,Universities
3108,Naval Postgraduate School,USA,Universities
3109,Linnaeus University,SWE,Universities
3109,Henan Institute of Science and Technology,CHN,Universities
3111,University Hospital Hradec Kralove,CZE,Health
3111,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",ESP,Government
3113,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
3113,Max Planck Institut fur Ornithologie,DEU,Government
3115,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
3115,Istituto Officina dei Materiali,ITA,Government
3117,Jiwaji University,IND,Universities
3117,University of the Western Cape,ZAF,Universities
3117,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
3120,"Universitat Witten, Herdecke",DEU,Universities
3120,Taipei City Hospital,TWN,Health
3120,Korea Polar Research Institute,KOR,Government
3123,Central Queensland University,AUS,Universities
3124,St. Marianna University School of Medicine,JPN,Universities
3125,University of Southern Mississippi,USA,Universities
3125,Ecole des Ponts ParisTech,FRA,Universities
3127,Centro de Fisica Miguel Antonio Catalan,ESP,Government
3127,Mackay Medical College,TWN,Universities
3129,European Southern Observatory,DEU,Government
3129,University of Isfahan,IRN,Universities
3129,Robert Gordon University,GBR,Universities
3129,University of the West of Scotland,GBR,Universities
3133,Universita degli Studi della Basilicata,ITA,Universities
3133,West Pomeranian University of Technology,POL,Universities
