Global Rank,Institution,Country,Sector
2780,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2780,Instituto de Fisica Corpuscular,ESP,Government
2780,University of Gdansk,POL,Universities
2783,Slovak University of Technology,SVK,Universities
2784,Bournemouth University,GBR,Universities
2784,Instituto de Investigacion Sanitaria Fundacion Jimenez Diaz,ESP,Health
2784,The Prince Charles Hospital,AUS,Health
2787,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
2787,Oita University,JPN,Universities
2787,Tianjin University of Science and Technology,CHN,Universities
2790,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
2790,Escuela Andaluza de Salud Publica,ESP,Health
2792,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
2793,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
2794,Bahcesehir University,TUR,Universities
2794,Dickinson College,USA,Universities
2794,Hyogo College of Medicine,JPN,Universities
2797,Athens Information Technology,GRC,Government
2797,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
2797,Medical University of Bialystok,POL,Universities
2797,University of Tabriz,IRN,Universities
2801,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
2802,Edith Cowan University,AUS,Universities
2803,Anhui Normal University,CHN,Universities
2803,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
2803,Institute of Botany of the ASCR,CZE,Government
2803,National University of Kaohsiung,TWN,Universities
2803,University of Westminster,GBR,Universities
2808,Cankaya University,TUR,Universities
2808,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
2810,Chongqing University of Arts and Sciences,CHN,Universities
2810,East Tennessee State University,USA,Universities
2810,London Metropolitan University,GBR,Universities
2810,Shimane University,JPN,Universities
2810,Toyota Technological Institute,JPN,Universities
2815,Taichung Veterans General Hospital,TWN,Health
2815,Universidade de Evora,PRT,Universities
2817,Anhui Medical University,CHN,Universities
2818,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
2818,Makerere University,UGA,Universities
2818,"University of Alabama, Huntsville",USA,Universities
2821,"Indian Institute of Science Education and Research, Pune",IND,Government
2821,Tata Sons Ltd.,IND,Companies
2821,University of Novi Sad,SRB,Universities
2824,Gandhigram Rural Institute,IND,Universities
2824,"Institute of Theoretical Physics, Chinese Academy of Sciences",CHN,Government
2824,Showa University,JPN,Universities
2827,Gdansk University of Technology,POL,Universities
2827,Yildiz Technical University,TUR,Universities
2829,Universidad Politecnica de Cartagena,ESP,Universities
2830,Children's Mercy Hospital ,USA,Health
2830,Kansai University,JPN,Universities
2830,Nicolaus Copernicus University,POL,Universities
2830,Saitama University,JPN,Universities
2834,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
2834,Shandong Agricultural University,CHN,Universities
2836,Fukuoka Institute of Technology,JPN,Universities
2836,Oslo and Akershus University College,NOR,Universities
2838,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
2838,Observatoire de la Cote d'Azur,FRA,Government
2838,Tamkang University,TWN,Universities
2841,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
2841,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
2841,Tokyo Dental College,JPN,Universities
2841,Universitat Koblenz-Landau,DEU,Universities
2841,Zhejiang Sci-Tech University,CHN,Universities
2846,Istituto di Scienze Marine,ITA,Government
2847,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
2847,Illinois State University,USA,Universities
2847,University of Western Macedonia,GRC,Universities
2850,Louisiana Tech University,USA,Universities
2850,Mater Misericordiae University Hospital,IRL,Health
2852,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
2852,Los Angeles County-USC Medical Center ,USA,Health
2854,Fukuoka University,JPN,Universities
2854,Korea Research Institute of Standards and Science,KOR,Government
2854,Universidade Estadual de Maringa,BRA,Universities
2854,Universite Jean Monnet,FRA,Universities
2854,University of Peloponnese,GRC,Universities
2859,Hospital Regional Universitario Carlos Haya,ESP,Health
2859,Izmir Institute of Technology,TUR,Universities
2859,Naval Postgraduate School,USA,Universities
2862,BP plc,MUL,Companies
2862,Hunan Normal University,CHN,Universities
2862,Instituto Nacional de Ciencia e Tecnologia Translacional em Medicina,BRA,Health
2862,University of Central Lancashire,GBR,Universities
2862,"University of Wisconsin, Oshkosh",USA,Universities
2867,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
2867,Universite de La Rochelle,FRA,Universities
2869,Texas Christian University,USA,Universities
2870,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon,ESP,Government
2871,Universidad de Burgos,ESP,Universities
2872,Chung-Hua University,TWN,Universities
2873,Karadeniz Technical University,TUR,Universities
2873,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2875,Hangzhou Normal University,CHN,Universities
2875,Howard University,USA,Universities
2875,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
2875,National Institute for Environmental Studies,JPN,Government
2879,Biology Centre of the ASCR,CZE,Government
2879,"Instituto Nacional del Cancer, Brasil",BRA,Government
2881,Centre de Physique Theorique de l'Ecole Polytechnique,FRA,Government
2881,Ibaraki University,JPN,Universities
2881,Institut d'Astrophysique Spatiale,FRA,Government
2881,Ioffe Institute Russian Academy of Sciences,RUS,Government
2881,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2881,Thammasat University,THA,Universities
2887,Central Electrochemical Research Institute,IND,Government
2887,Korea Electronics Technology Institute,KOR,Government
2887,Universite de Tunis El Manar,TUN,Universities
2887,University of Teesside,GBR,Universities
2891,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
2892,Duquesne University,USA,Universities
2892,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
2894,Botanique et Bioinformatique de l'Architecture des Plantes,FRA,Government
2894,Centre Hospitalaire Universitaire de Saint-Etienne,FRA,Health
2894,Field Museum Natural History,USA,Government
2894,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
2894,South Australian Research and Development Institute,AUS,Government
2894,Tokushima Bunri University,JPN,Universities
2900,Institute of Organic Chemistry National Academy of Sciences of Ukraine,UKR,Government
2900,Qingdao University of Science and Technology,CHN,Universities
2900,Singapore Institute of Manufacturing Technology,SGP,Government
2903,Central Institute of Medicinal and Aromatic Plants,IND,Government
2903,Sojo University,JPN,Universities
2905,Da-Yeh University,TWN,Universities
2905,Princeton Plasma Physics Laboratory,USA,Government
2905,University of Glamorgan,GBR,Universities
2905,Wan Fang Hospital,TWN,Health
2909,"University of New England, Australia",AUS,Universities
2909,VIT University,IND,Universities
2911,Akita University,JPN,Universities
2912,Aintree University Hospitals NHS Trust,GBR,Health
2912,"Desert Research Institute, Reno",USA,Non-Profit
2912,Istituto di Biomedicina e Immunologia Molecolare Alberto Monroy,ITA,Government
2915,Centre de Recherche en Mathematiques de la Decision,FRA,Government
2915,Medisch Spectrum Twente,NLD,Health
2915,Southwest Research Institute,USA,Non-Profit
2915,University of Agder,NOR,Universities
2915,University of St. Thomas,USA,Universities
2920,Central Leather Research Institute,IND,Government
2920,"Honda Motor Co., Ltd.",JPN,Companies
2920,Infrared Processing and Analysis Center,USA,Government
2923,Belgian Nuclear Research Centre,BEL,Government
2923,Renmin University of China,CHN,Universities
2925,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
2925,Kyungpook National University Hospital,KOR,Health
2925,Subaru Telescope,USA,Government
2928,Institut d'Estudis Espacials de Catalunya,ESP,Government
2928,Institut Jean le Rond d'Alembert,FRA,Government
2930,Seoul Womens University,KOR,Universities
2930,University of Aizu,JPN,Universities
2932,"Electricite de France, S.A.",FRA,Companies
2932,South China Agricultural University,CHN,Universities
2932,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
2935,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
2935,"Texas State University, San Marcos",USA,Universities
2935,Toyohashi University of Technology,JPN,Universities
2938,Battelle Memorial Institute,USA,Non-Profit
2938,Laboratoire de Physique Theorique et Modeles Statistiques,FRA,Government
2938,Universidade Federal de Vicosa,BRA,Universities
2938,University of Prince Edward Island,CAN,Universities
2942,Coventry University,GBR,Universities
2942,University of Calcutta,IND,Universities
2944,Williams College,USA,Universities
2945,Vilnius Gediminas Technical University,LTU,Universities
2946,Istituto di Biologia Agro-ambientale e Forestale,ITA,Government
2946,Pomeranian Medical University,POL,Universities
2948,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
2948,Marshall University,USA,Universities
2948,Prairie View A&M University,USA,Universities
2948,Statistics Canada,CAN,Government
2948,Yasouj University,IRN,Universities
2953,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
2953,National Aerospace Laboratories,IND,Government
2955,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
2956,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
2956,Morehouse School of Medicine,USA,Universities
2956,Tom Baker Cancer Centre,CAN,Health
2956,University of Fukui,JPN,Universities
2960,Geosciences Rennes,FRA,Government
2960,"Islamic Azad University, Science and Research",IRN,Universities
2960,National Institute for Medical Research,TZA,Health
2960,Universidad Nacional de Rio Cuarto,ARG,Universities
2960,Universidade Fernando Pessoa,PRT,Universities
2965,General Atomics,USA,Companies
2965,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
2967,Clark Atlanta University,USA,Universities
2967,Laboratoire d'Informatique pour la Mecanique et les Sciences de l'Ingenieur,FRA,Government
2967,St. Francis Xavier University,CAN,Universities
2970,Institut d'Electronique du Sud,FRA,Government
2970,Iwate University,JPN,Universities
2970,Jamia Millia Islamia Central University,IND,Universities
2970,Qingdao University,CHN,Universities
2970,Universidad Nacional de Mar del Plata,ARG,Universities
2970,Western Michigan University,USA,Universities
2976,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
2976,Royal Military College of Canada,CAN,Universities
2978,Centro de Astrobiologia,ESP,Government
2978,Claremont Graduate University,USA,Universities
2978,European Southern Observatory,DEU,Government
2978,Laboratoire Hubert Curien,FRA,Government
2978,Nagaoka University of Technology,JPN,Universities
2978,Shanghai Normal University,CHN,Universities
2984,Manipal University,IND,Universities
2985,"National University of Science and Technology, Islamabad",PAK,Universities
2985,South Dakota School of Mines and Technology,USA,Universities
2987,Institut fur Transurane,DEU,Government
2987,Institute of Information Theory and Automation of the ASCR,CZE,Government
2987,Laboratoire Magmas et Volcans,FRA,Government
2987,Landcare Research,NZL,Government
2987,Universidade dos Acores,PRT,Universities
2992,Salford Royal Hospitals NHS Trust,GBR,Health
2992,Swarthmore College,USA,Universities
2992,University of Silesia,POL,Universities
2992,University of South Bohemia,CZE,Universities
2996,COMSATS Institute of Information Technology,PAK,Universities
2996,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
2996,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
2996,Instituto de Fisica Teorica,ESP,Government
2996,Ministere de la Culture et de la Communication,FRA,Government
3001,Hanoi University of Science and Technology,VNM,Universities
3001,National Metal and Materials Technology Center,THA,Government
3001,Universite de Monastir,TUN,Universities
3004,Korea Atomic Energy Research Institute,KOR,Government
3005,Bryn Mawr College,USA,Universities
3006,Finnish Meteorological Institute,FIN,Government
3006,Norwegian Institute for Nature Research,NOR,Government
3008,Centro Hospitalar de Lisboa Norte,PRT,Health
3008,Instituto de Investigaciones Marinas ,ESP,Government
3010,Technical University of Lodz,POL,Universities
3011,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
3011,Renji Hospital,CHN,Health
3011,University of Sharjah,ARE,Universities
3014,National Kaohsiung Marine University,TWN,Universities
3014,Universidad de las Palmas de Gran Canaria,ESP,Universities
3014,Vanung University,TWN,Universities
3017,Ariel University,ISR,Universities
3017,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
3017,National Formosa University,TWN,Universities
3020,Korea Institute of Radiological and Medical Sciences,KOR,Health
3020,Tabuk University,SAU,Universities
3022,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
3022,Glenn Research Center,USA,Government
3022,Jackson State University,USA,Universities
3025,Laboratoire des Signaux et Systemes,FRA,Government
3025,Universite du Maine,FRA,Universities
3027,Tzu Chi University,TWN,Universities
3027,University of Jordan,JOR,Universities
3027,Yeditepe University,TUR,Universities
3030,Hospital General Universitario de Valencia,ESP,Health
3030,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
3032,Guangxi University,CHN,Universities
3032,Iran Polymer and Petrochemical Institute,IRN,Government
3032,Universidad de Guanajuato,MEX,Universities
3032,University of Pannonia,HUN,Universities
3032,University of Pune,IND,Universities
3037,Postgraduate Institute of Medical Education and Research,IND,Universities
3037,State Grid Corporation of China,CHN,Companies
3037,University of Jinan,CHN,Universities
3040,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
3041,Gonzaga University,USA,Universities
3041,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
3041,Research Institute for Solid State Physics and Optics Hungarian Academy of Sciences,HUN,Government
3041,VSB-Technical University of Ostrava,CZE,Universities
3045,Chia Nan University of Pharmacy and Science,TWN,Universities
3045,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
3045,Trent University,CAN,Universities
3045,University of the Free State,ZAF,Universities
3049,Buddhist Tzu Chi General Hospital,TWN,Health
3049,ConocoPhillips Company,USA,Companies
3049,Multimedia University,MYS,Universities
3049,National Chin-Yi University of Technology,TWN,Universities
3049,Suranaree University of Technology,THA,Universities
3049,Yazd University,IRN,Universities
3049,Zurich University of Applied Sciences,CHE,Universities
3056,Universidad Nacional del Litoral,ARG,Universities
3056,University of the West of Scotland,GBR,Universities
3058,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
3058,Tezpur University,IND,Universities
3060,Fordham University,USA,Universities
3060,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
3060,Qufu Normal University,CHN,Universities
3060,Universidad de La Rioja,ESP,Universities
3064,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
3065,Australian Astronomical Observatory,AUS,Government
3066,Kongju National University,KOR,Universities
3066,Kumoh National Institute of Technology,KOR,Universities
3066,Ningbo University,CHN,Universities
3069,Abdus Salam International Centre for Theoretical Physics,ITA,Government
3070,Max Planck Institut fur Radioastronomie,DEU,Government
3070,Pontificia Universidad Catolica del Peru,PER,Universities
3072,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
3072,"University of Colorado, Colorado Springs",USA,Universities
3072,Yunnan University,CHN,Universities
3075,Hippokration General Hospital,GRC,Health
3075,Kanazawa Medical University,JPN,Universities
3077,Bharathiar University,IND,Universities
3077,Institut de Ciencies de l'Espai,ESP,Government
3077,"Universidad Nacional de San Martin, Argentina",ARG,Universities
3080,National Ilan University,TWN,Universities
3080,Universidad de La Serena,CHL,Universities
3082,Eskisehir Osmangazi University,TUR,Universities
3082,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
3084,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
3084,Ministry of Public Health,THA,Health
3086,Comision Nacional de Energia Atomica Argentina,ARG,Government
3086,Max Planck Institut fur Sonnensystemforschung,DEU,Government
3086,University of Split,HRV,Universities
3089,"Fraunhofer-Institut fur Kommunikation, Informationsverarbeitung und Ergonomie",DEU,Government
3089,Meteorological Research Institute,JPN,Government
3089,University of Johannesburg,ZAF,Universities
3092,Bharathidasan University,IND,Universities
3092,Dr. Reddy's Laboratories Ltd.,IND,Companies
3092,Medical University of Silesia,POL,Universities
3092,Seoul National University Boramae Hospital,KOR,Health
3092,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
3097,Athabasca University,CAN,Universities
3097,Marmara University,TUR,Universities
3097,Universidade Federal de Pelotas,BRA,Universities
3100,General University Hospital of Patras,GRC,Health
3100,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
3102,International Islamic University Malaysia,MYS,Universities
3103,Gaziosmanpasa University,TUR,Universities
3103,Pomona College,USA,Universities
3103,Universidade Federal da Paraiba,BRA,Universities
3106,Tshwane University of Technology,ZAF,Universities
3107,The Scottish Agricultural College,GBR,Universities
3108,Turku Centre for Computer Science,FIN,Government
3108,"University of Massachusetts, Dartmouth",USA,Universities
3110,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
3111,Anhui University,CHN,Universities
3111,Bedford Institute of Oceanography,CAN,Government
3111,"California State University, Los Angeles",USA,Universities
3111,Kennesaw State University,USA,Universities
3111,King Faisal Specialist Hospital and Research Centre ,SAU,Health
3111,Shu-Te University,TWN,Universities
3111,Universidad de Antioquia,COL,Universities
3118,"Laboratoire d'Electronique, d'Informatique et d'Image",FRA,Government
3119,Indiana State University,USA,Universities
3119,National Astronomical Observatory of Japan,JPN,Government
3119,Norfolk State University,USA,Universities
3119,Shahid Bahonar University of Kerman,IRN,Universities
3119,Shenzhen University,CHN,Universities
3119,University of Wroclaw,POL,Universities
3125,Institut de Physique Nucleaire de Lyon,FRA,Government
3126,James Madison University,USA,Universities
3126,L. V. Prasad Eye Institute,IND,Health
3128,Assaf Harofeh Medical Center Zerifin,ISR,Health
3128,Lingnan University,HKG,Universities
3130,Centre de Spectrometrie Nucleaire et de Spectrometrie de Masse,FRA,Government
3130,Eastern Michigan University,USA,Universities
3130,Saskatoon Health Region,CAN,Health
3133,Asahikawa Medical University,JPN,Universities
3133,Incheon National University,KOR,Universities
3135,Bu-Ali Sina University,IRN,Universities
3135,Institut de Mathematiques de Jussieu,FRA,Government
3135,Tri-Service General Hospital,TWN,Health
3138,Akdeniz University,TUR,Universities
3138,Thomas Jefferson National Accelerator Facility,USA,Government
3140,Babol Noshirvani University of Technology,IRN,Universities
3140,Dong-Eui University,KOR,Universities
3140,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
3143,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
3143,St. Joseph's Health Care London,CAN,Health
3145,Instituto Mexicano del Seguro Social,MEX,Health
3146,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
3147,Franklin & Marshall College,USA,Universities
3147,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
3147,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
3147,Research Institute of Petroleum Industry Tehran,IRN,Government
3151,Evaggelismos Hospital,GRC,Health
3151,Hangzhou Dianzi University,CHN,Universities
3151,"Institut Pprime: Recherche et Ingenierie en Materiaux, Mecanique et Energetique",FRA,Government
3151,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
3151,Shanxi University,CHN,Universities
3156,Naresuan University,THA,Universities
3156,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
3158,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
3158,MetroHealth System ,USA,Health
3158,Universite Paris Dauphine,FRA,Universities
3161,Geological Survey of Denmark and Greenland,DNK,Government
3161,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
3161,Macau University of Science and Technology,MAC,Universities
3161,Malaviya National Institute of Technology,IND,Universities
3161,Maria Curie Sklodowska University,POL,Universities
3166,"National Radio Astronomy Observatory, Charlottesville",USA,Government
3166,Tokyo University of Agriculture,JPN,Universities
3168,Universitat Oberta de Catalunya,ESP,Universities
3168,"Washington State University, Spokane Campus",USA,Universities
3170,Leeds Metropolitan University,GBR,Universities
3170,University Tunku Abdul Rahman,MYS,Universities
3172,Northeast Agricultural University,CHN,Universities
3172,University of Pardubice,CZE,Universities
3174,Aerospace Corporation,USA,Companies
3174,Bowdoin College,USA,Universities
3174,Chiba Institute of Technology,JPN,Universities
3174,NASA Stennis Space Center,USA,Government
3174,Tun Hussein Onn University of Malaysia,MYS,Universities
3179,Chi Mei Medical Center,TWN,Health
3179,Kansai Medical University,JPN,Universities
3179,Shiraz University of Technology,IRN,Universities
3182,Ecole des Hautes Etudes en Sciences Sociales,FRA,Universities
3183,Senckenberg Forschungsinstitut und Naturmuseum,DEU,Government
3183,Sultan Qaboos University,OMN,Universities
3185,Guangdong University of Technology,CHN,Universities
3185,Korea Institute of Geoscience and Mineral Resources,KOR,Government
3187,Queen Elizabeth Hospital Hong Kong,HKG,Health
3187,Winthrop-University Hospital,USA,Health
3189,Centre Hospitalier Universitaire de Poitiers,FRA,Health
3189,National Observatory of Athens,GRC,Government
3189,"University of Louisiana, Lafayette",USA,Universities
3189,"University of Tennessee, Chattanooga",USA,Universities
3193,Trinity University,USA,Universities
3193,"Vietnam National University, Ho Chi Minh City",VNM,Universities
3195,Srinakharinwirot University,THA,Universities
3196,Defence and Science Technology Organisation Australia,AUS,Government
3196,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
3196,University of Kitakyushu,JPN,Universities
3199,Institute of Minerals and Materials Technology,IND,Government
3199,Kunsan National University,KOR,Universities
3201,Institute of Atomic Physics,ROU,Government
3201,Oberlin College,USA,Universities
3201,Universidade Federal de Goias,BRA,Universities
3204,Hofstra University,USA,Universities
3204,Indian Statistical Institute,IND,Universities
3204,Razi University,IRN,Universities
3204,Wenzhou University,CHN,Universities
3208,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
3209,Centre de Physique Theorique,FRA,Government
3210,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
3210,Indira Gandhi Centre for Atomic Research,IND,Government
3210,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
3210,Kocaeli University,TUR,Universities
3210,Mount Holyoke College,USA,Universities
3215,Chien Hsin University of Science and Technology,TWN,Universities
3215,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
3217,Children's Medical Center Dallas,USA,Health
3217,Food and Environment Research Agency,GBR,Government
3217,"Nova Southeastern University, Estados Unidos",USA,Universities
3220,Atilim University,TUR,Universities
3220,Centre Hospitalier Universitaire de Caen,FRA,Health
3220,Gaziantep University,TUR,Universities
3220,Henan Normal University,CHN,Universities
3220,Institute for Energy Technology,NOR,Government
3220,National Institute of Technology Rourkela,IND,Universities
3220,Toranomon Hospital,JPN,Health
3227,Bahauddin Zakariya University,PAK,Universities
3227,Max Planck Institut fur die Physik des Lichts,DEU,Government
3227,Sichuan Agricultural University,CHN,Universities
3230,Hellenic Open University,GRC,Universities
3230,Institute for Advanced Studies in Basic Sciences,IRN,Universities
3230,Punjabi University,IND,Universities
3230,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
3230,University of Latvia,LVA,Universities
3230,Walter Reed National Military Medical Center,USA,Health
3236,Institut de Veille Sanitaire,FRA,Health
3236,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
3236,South London and Maudsley NHS Foundation Trust,GBR,Health
3236,"University of Wisconsin, Eau Claire",USA,Universities
3240,Hospital Universitario Marques de Valdecilla,ESP,Health
3240,Instituto de Estructura de la Materia,ESP,Government
3240,Jinling Hospital,CHN,Health
3243,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
3243,Saurashtra University,IND,Universities
3243,Zagazig University,EGY,Universities
3246,Aichi Gakuin University,JPN,Universities
3247,Lamar University,USA,Universities
3247,Loyola Marymount University,USA,Universities
3249,National Cheng Kung University Hospital,TWN,Health
3249,School of Oriental and African Studies,GBR,Universities
3249,The Catholic University of America,USA,Universities
3252,Institut Francais de Mecanique Avancee,FRA,Universities
3252,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
3252,"University of North Carolina, Wilmington",USA,Universities
3252,University of the Western Cape,ZAF,Universities
3252,Wellesley College,USA,Universities
3257,Institut de Mathematiques de Toulouse,FRA,Government
3257,Southern Taiwan University of Science and Technology,TWN,Universities
3257,TOTAL,MUL,Companies
3260,Montclair State University,USA,Universities
3261,China-Japan Friendship Hospital,CHN,Health
3261,Universite de Tunis,TUN,Universities
3261,University Hospital of Ioannina,GRC,Health
3264,Bond University,AUS,Universities
3264,College of the Holy Cross,USA,Universities
3264,Daegu University,KOR,Universities
3264,Meir Medical Center,ISR,Health
3264,Royal National Orthopaedic Hospital NHS Trust,GBR,Health
3264,Universidade Federal do ABC,BRA,Universities
3270,National Taipei University,TWN,Universities
3270,Northern Kentucky University,USA,Universities
3270,Rhodes University,ZAF,Universities
3273,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
3273,Universidad Nacional de Cuyo,ARG,Universities
3275,Cukurova University,TUR,Universities
3275,Hannam University,KOR,Universities
3275,Haute Ecole Specialisee Bernoise,CHE,Universities
3275,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
3279,Gheorghe Asachi Technical University of Iasi,ROU,Universities
3279,Hebei University,CHN,Universities
3279,Soon Chun Hyang University,KOR,Universities
3282,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
3282,Siriraj Hospital,THA,Health
3282,Universidad Nacional de Tucuman,ARG,Universities
3285,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
3285,"University of Malaysia, Perlis",MYS,Universities
3287,"California Polytechnic State University, San Luis Obispo",USA,Universities
3287,Hospital Universitario Virgen de La Arrixaca,ESP,Health
3287,Laboratoire de Mathematiques d'Orsay,FRA,Government
3287,Laboratoire de Probabilites et Modeles Aleatoires,FRA,Government
3291,Minia University,EGY,Universities
3291,Saint Joseph University Beirut,LBN,Universities
3291,Universidad de Santiago de Chile,CHL,Universities
3294,Kaohsiung Veterans General Hospital,TWN,Health
3294,Royal Cornwall Hospitals NHS Trust,GBR,Health
3294,University of Derby,GBR,Universities
3297,Meijo University,JPN,Universities
3297,Pondicherry University,IND,Universities
3297,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
3297,University of Mumbai,IND,Universities
3301,Instituto Nacional de Matematica Pura e Aplicada,BRA,Government
3301,Toyo University,JPN,Universities
3301,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
3304,Institute for Space Sciences,ROU,Government
3305,Pontificia Universidade Catolica do Parana,BRA,Universities
3305,Universidad Nacional de Educacion a Distancia,ESP,Universities
3307,Istituto di Geoscienze e Georisorse,ITA,Government
3307,University of Canberra,AUS,Universities
3307,University of Tulsa,USA,Universities
3307,Western Washington University,USA,Universities
3311,Centro Cientifico Tecnologico Mendoza,ARG,Government
3311,Universidade Estadual de Londrina,BRA,Universities
3313,Hospital Universitario Clementino Fraga Filho,BRA,Health
3313,Japan Broadcasting Corporation,JPN,Companies
3313,Public Health Foundation of India,IND,Health
3313,University Centre in Svalbard,NOR,Universities
3313,University of Bucharest,ROU,Universities
3318,"California State University, Fullerton",USA,Universities
3318,Cape Peninsula University of Technology,ZAF,Universities
3318,Uludag University,TUR,Universities
3321,Harvey Mudd College,USA,Universities
3321,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
3321,Instituto Espanol de Oceanografia,ESP,Government
3321,Petronas University of Technology,MYS,Universities
3321,Tomas Bata University in Zlin,CZE,Universities
3321,University of Lapland,FIN,Universities
3327,Fujian Normal University,CHN,Universities
3327,Heilongjiang University,CHN,Universities
3327,Tokyo City University,JPN,Universities
3330,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
3330,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
3330,Long Island University,USA,Universities
3333,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
3333,Motilal Nehru National Institute of Technology,IND,Universities
3335,Centre Hospitalier Universitaire de Limoges,FRA,Health
3335,Tokyo University of Marine Science and Technology,JPN,Universities
3337,Australian Catholic University,AUS,Universities
3337,Kyungnam University,KOR,Universities
3337,Laboratoire Psychologie de la Perception,FRA,Government
3337,"Universidad Andres Bello, Chile",CHL,Universities
